,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
65,2026-05-20 03:31:18.226836,2026/05/20 03:31:18.269,1,NVIDIA A100-SXM-64GB,65.93,0,0
66,2026-05-20 03:31:18.226836,2026/05/20 03:31:18.272,2,NVIDIA A100-SXM-64GB,64.67,0,0
67,2026-05-20 03:31:18.226836,2026/05/20 03:31:18.275,3,NVIDIA A100-SXM-64GB,61.72,0,0
68,2026-05-20 03:31:23.283124,2026/05/20 03:31:23.323,0,NVIDIA A100-SXM-64GB,62.71,4,0
69,2026-05-20 03:31:23.283124,2026/05/20 03:31:23.326,1,NVIDIA A100-SXM-64GB,65.86,4,0
70,2026-05-20 03:31:23.283124,2026/05/20 03:31:23.328,2,NVIDIA A100-SXM-64GB,64.67,4,0
71,2026-05-20 03:31:23.283124,2026/05/20 03:31:23.331,3,NVIDIA A100-SXM-64GB,61.72,4,0
72,2026-05-20 03:31:28.339098,2026/05/20 03:31:28.379,0,NVIDIA A100-SXM-64GB,62.71,4,0
73,2026-05-20 03:31:28.339098,2026/05/20 03:31:28.382,1,NVIDIA A100-SXM-64GB,65.93,4,0
74,2026-05-20 03:31:28.339098,2026/05/20 03:31:28.386,2,NVIDIA A100-SXM-64GB,64.67,4,0
75,2026-05-20 03:31:28.339098,2026/05/20 03:31:28.388,3,NVIDIA A100-SXM-64GB,61.72,4,0
76,2026-05-20 03:31:33.396816,2026/05/20 03:31:33.436,0,NVIDIA A100-SXM-64GB,62.71,4,0
77,2026-05-20 03:31:33.396816,2026/05/20 03:31:33.439,1,NVIDIA A100-SXM-64GB,65.86,4,0
78,2026-05-20 03:31:33.396816,2026/05/20 03:31:33.441,2,NVIDIA A100-SXM-64GB,64.67,4,0
79,2026-05-20 03:31:33.396816,2026/05/20 03:31:33.444,3,NVIDIA A100-SXM-64GB,61.66,4,0
80,2026-05-20 03:31:38.452238,2026/05/20 03:31:38.493,0,NVIDIA A100-SXM-64GB,62.71,4,0
81,2026-05-20 03:31:38.452238,2026/05/20 03:31:38.495,1,NVIDIA A100-SXM-64GB,81.49,480,0
82,2026-05-20 03:31:38.452238,2026/05/20 03:31:38.498,2,NVIDIA A100-SXM-64GB,78.49,480,0
83,2026-05-20 03:31:38.452238,2026/05/20 03:31:38.501,3,NVIDIA A100-SXM-64GB,74.83,480,0
84,2026-05-20 03:31:43.508503,2026/05/20 03:31:43.547,0,NVIDIA A100-SXM-64GB,62.64,4,0
85,2026-05-20 03:31:43.508503,2026/05/20 03:31:43.550,1,NVIDIA A100-SXM-64GB,81.16,480,0
86,2026-05-20 03:31:43.508503,2026/05/20 03:31:43.552,2,NVIDIA A100-SXM-64GB,78.41,480,0
87,2026-05-20 03:31:43.508503,2026/05/20 03:31:43.555,3,NVIDIA A100-SXM-64GB,74.83,480,0
88,2026-05-20 03:31:48.564046,2026/05/20 03:31:48.591,0,NVIDIA A100-SXM-64GB,77.44,1332,8
89,2026-05-20 03:31:48.564046,2026/05/20 03:31:48.594,1,NVIDIA A100-SXM-64GB,81.49,1332,0
90,2026-05-20 03:31:48.564046,2026/05/20 03:31:48.596,2,NVIDIA A100-SXM-64GB,79.35,1332,11
91,2026-05-20 03:31:48.564046,2026/05/20 03:31:48.599,3,NVIDIA A100-SXM-64GB,75.70,1332,1
92,2026-05-20 03:31:53.607284,2026/05/20 03:31:53.646,0,NVIDIA A100-SXM-64GB,78.98,4604,1
93,2026-05-20 03:31:53.607284,2026/05/20 03:31:53.649,1,NVIDIA A100-SXM-64GB,81.49,4622,6
94,2026-05-20 03:31:53.607284,2026/05/20 03:31:53.651,2,NVIDIA A100-SXM-64GB,78.08,4612,6
95,2026-05-20 03:31:53.607284,2026/05/20 03:31:53.654,3,NVIDIA A100-SXM-64GB,75.43,4584,1
96,2026-05-20 03:31:58.662760,2026/05/20 03:31:58.702,0,NVIDIA A100-SXM-64GB,77.11,7324,1
97,2026-05-20 03:31:58.662760,2026/05/20 03:31:58.705,1,NVIDIA A100-SXM-64GB,81.16,7342,1
98,2026-05-20 03:31:58.662760,2026/05/20 03:31:58.707,2,NVIDIA A100-SXM-64GB,78.08,7332,1
99,2026-05-20 03:31:58.662760,2026/05/20 03:31:58.709,3,NVIDIA A100-SXM-64GB,74.83,7304,1
100,2026-05-20 03:32:03.719487,2026/05/20 03:32:03.758,0,NVIDIA A100-SXM-64GB,76.91,9984,1
101,2026-05-20 03:32:03.719487,2026/05/20 03:32:03.761,1,NVIDIA A100-SXM-64GB,81.16,10002,1
102,2026-05-20 03:32:03.719487,2026/05/20 03:32:03.763,2,NVIDIA A100-SXM-64GB,78.16,9992,1
103,2026-05-20 03:32:03.719487,2026/05/20 03:32:03.765,3,NVIDIA A100-SXM-64GB,74.83,9964,2
104,2026-05-20 03:32:08.774079,2026/05/20 03:32:08.813,0,NVIDIA A100-SXM-64GB,76.83,12644,1
105,2026-05-20 03:32:08.774079,2026/05/20 03:32:08.816,1,NVIDIA A100-SXM-64GB,81.49,12662,1
106,2026-05-20 03:32:08.774079,2026/05/20 03:32:08.821,2,NVIDIA A100-SXM-64GB,78.08,12652,1
107,2026-05-20 03:32:08.774079,2026/05/20 03:32:08.824,3,NVIDIA A100-SXM-64GB,74.57,12624,1
108,2026-05-20 03:32:13.832380,2026/05/20 03:32:13.871,0,NVIDIA A100-SXM-64GB,76.83,16244,1
109,2026-05-20 03:32:13.832380,2026/05/20 03:32:13.874,1,NVIDIA A100-SXM-64GB,81.49,16262,1
110,2026-05-20 03:32:13.832380,2026/05/20 03:32:13.876,2,NVIDIA A100-SXM-64GB,78.16,16252,1
111,2026-05-20 03:32:13.832380,2026/05/20 03:32:13.880,3,NVIDIA A100-SXM-64GB,75.10,16224,1
112,2026-05-20 03:32:18.888597,2026/05/20 03:32:18.928,0,NVIDIA A100-SXM-64GB,76.91,19004,1
113,2026-05-20 03:32:18.888597,2026/05/20 03:32:18.931,1,NVIDIA A100-SXM-64GB,81.49,19022,1
114,2026-05-20 03:32:18.888597,2026/05/20 03:32:18.933,2,NVIDIA A100-SXM-64GB,78.16,19012,1
115,2026-05-20 03:32:18.888597,2026/05/20 03:32:18.936,3,NVIDIA A100-SXM-64GB,74.90,18984,2
116,2026-05-20 03:32:23.945935,2026/05/20 03:32:23.985,0,NVIDIA A100-SXM-64GB,76.91,22724,1
117,2026-05-20 03:32:23.945935,2026/05/20 03:32:23.988,1,NVIDIA A100-SXM-64GB,81.57,22742,1
118,2026-05-20 03:32:23.945935,2026/05/20 03:32:23.990,2,NVIDIA A100-SXM-64GB,78.16,22732,1
119,2026-05-20 03:32:23.945935,2026/05/20 03:32:23.994,3,NVIDIA A100-SXM-64GB,74.90,22704,1
120,2026-05-20 03:32:29.003523,2026/05/20 03:32:29.042,0,NVIDIA A100-SXM-64GB,77.18,26264,2
121,2026-05-20 03:32:29.003523,2026/05/20 03:32:29.045,1,NVIDIA A100-SXM-64GB,81.85,26282,1
122,2026-05-20 03:32:29.003523,2026/05/20 03:32:29.048,2,NVIDIA A100-SXM-64GB,79.09,26272,1
123,2026-05-20 03:32:29.003523,2026/05/20 03:32:29.052,3,NVIDIA A100-SXM-64GB,84.68,26244,7
124,2026-05-20 03:32:34.060308,2026/05/20 03:32:34.111,0,NVIDIA A100-SXM-64GB,76.83,28824,0
125,2026-05-20 03:32:34.060308,2026/05/20 03:32:34.113,1,NVIDIA A100-SXM-64GB,81.49,28842,12
126,2026-05-20 03:32:34.060308,2026/05/20 03:32:34.116,2,NVIDIA A100-SXM-64GB,78.16,28832,14
127,2026-05-20 03:32:34.060308,2026/05/20 03:32:34.118,3,NVIDIA A100-SXM-64GB,74.90,28804,1
128,2026-05-20 03:32:39.126585,2026/05/20 03:32:39.165,0,NVIDIA A100-SXM-64GB,76.91,31744,2
129,2026-05-20 03:32:39.126585,2026/05/20 03:32:39.170,1,NVIDIA A100-SXM-64GB,81.49,31762,2
130,2026-05-20 03:32:39.126585,2026/05/20 03:32:39.173,2,NVIDIA A100-SXM-64GB,78.82,31752,2
131,2026-05-20 03:32:39.126585,2026/05/20 03:32:39.177,3,NVIDIA A100-SXM-64GB,74.57,31724,1
132,2026-05-20 03:32:44.185492,2026/05/20 03:32:44.224,0,NVIDIA A100-SXM-64GB,77.11,35344,1
133,2026-05-20 03:32:44.185492,2026/05/20 03:32:44.229,1,NVIDIA A100-SXM-64GB,81.49,35362,1
134,2026-05-20 03:32:44.185492,2026/05/20 03:32:44.232,2,NVIDIA A100-SXM-64GB,78.49,35352,1
135,2026-05-20 03:32:44.185492,2026/05/20 03:32:44.234,3,NVIDIA A100-SXM-64GB,75.43,35324,1
136,2026-05-20 03:32:49.242592,2026/05/20 03:32:49.293,0,NVIDIA A100-SXM-64GB,77.18,39024,1
137,2026-05-20 03:32:49.242592,2026/05/20 03:32:49.295,1,NVIDIA A100-SXM-64GB,81.49,39042,15
138,2026-05-20 03:32:49.242592,2026/05/20 03:32:49.300,2,NVIDIA A100-SXM-64GB,78.49,39032,17
139,2026-05-20 03:32:49.242592,2026/05/20 03:32:49.303,3,NVIDIA A100-SXM-64GB,74.83,39004,18
140,2026-05-20 03:32:54.311490,2026/05/20 03:32:54.350,0,NVIDIA A100-SXM-64GB,77.18,42524,2
141,2026-05-20 03:32:54.311490,2026/05/20 03:32:54.353,1,NVIDIA A100-SXM-64GB,81.24,42542,2
142,2026-05-20 03:32:54.311490,2026/05/20 03:32:54.355,2,NVIDIA A100-SXM-64GB,78.49,42532,1
143,2026-05-20 03:32:54.311490,2026/05/20 03:32:54.358,3,NVIDIA A100-SXM-64GB,74.90,42504,2
144,2026-05-20 03:32:59.365860,2026/05/20 03:32:59.417,0,NVIDIA A100-SXM-64GB,77.18,43524,1
145,2026-05-20 03:32:59.365860,2026/05/20 03:32:59.420,1,NVIDIA A100-SXM-64GB,81.24,43542,1
146,2026-05-20 03:32:59.365860,2026/05/20 03:32:59.423,2,NVIDIA A100-SXM-64GB,78.49,43532,1
147,2026-05-20 03:32:59.365860,2026/05/20 03:32:59.426,3,NVIDIA A100-SXM-64GB,74.90,43504,1
148,2026-05-20 03:33:04.437524,2026/05/20 03:33:04.476,0,NVIDIA A100-SXM-64GB,77.18,54744,0
149,2026-05-20 03:33:04.437524,2026/05/20 03:33:04.481,1,NVIDIA A100-SXM-64GB,81.57,54762,0
150,2026-05-20 03:33:04.437524,2026/05/20 03:33:04.483,2,NVIDIA A100-SXM-64GB,78.16,54752,0
151,2026-05-20 03:33:04.437524,2026/05/20 03:33:04.486,3,NVIDIA A100-SXM-64GB,74.90,54724,0
152,2026-05-20 03:33:09.496883,2026/05/20 03:33:09.550,0,NVIDIA A100-SXM-64GB,77.18,55180,1
153,2026-05-20 03:33:09.496883,2026/05/20 03:33:09.552,1,NVIDIA A100-SXM-64GB,81.16,55198,1
154,2026-05-20 03:33:09.496883,2026/05/20 03:33:09.555,2,NVIDIA A100-SXM-64GB,78.16,55188,1
155,2026-05-20 03:33:09.496883,2026/05/20 03:33:09.564,3,NVIDIA A100-SXM-64GB,75.18,55160,0
156,2026-05-20 03:33:14.578575,2026/05/20 03:33:14.657,0,NVIDIA A100-SXM-64GB,199.21,49230,100
157,2026-05-20 03:33:14.578575,2026/05/20 03:33:14.663,1,NVIDIA A100-SXM-64GB,329.85,50888,100
158,2026-05-20 03:33:14.578575,2026/05/20 03:33:14.669,2,NVIDIA A100-SXM-64GB,144.60,47478,100
159,2026-05-20 03:33:14.578575,2026/05/20 03:33:14.673,3,NVIDIA A100-SXM-64GB,264.58,35790,100
160,2026-05-20 03:33:19.723364,2026/05/20 03:33:19.848,0,NVIDIA A100-SXM-64GB,100.78,52010,100
161,2026-05-20 03:33:19.723364,2026/05/20 03:33:19.850,1,NVIDIA A100-SXM-64GB,113.96,55968,100
162,2026-05-20 03:33:19.723364,2026/05/20 03:33:19.853,2,NVIDIA A100-SXM-64GB,123.48,55678,100
163,2026-05-20 03:33:19.723364,2026/05/20 03:33:19.856,3,NVIDIA A100-SXM-64GB,214.59,56372,100
164,2026-05-20 03:33:24.876453,2026/05/20 03:33:24.915,0,NVIDIA A100-SXM-64GB,91.33,34808,100
165,2026-05-20 03:33:24.876453,2026/05/20 03:33:24.918,1,NVIDIA A100-SXM-64GB,142.46,18148,100
166,2026-05-20 03:33:24.876453,2026/05/20 03:33:24.920,2,NVIDIA A100-SXM-64GB,131.40,25556,100
167,2026-05-20 03:33:24.876453,2026/05/20 03:33:24.923,3,NVIDIA A100-SXM-64GB,88.35,23110,100
168,2026-05-20 03:33:29.931400,2026/05/20 03:33:29.979,0,NVIDIA A100-SXM-64GB,340.66,58178,100
169,2026-05-20 03:33:29.931400,2026/05/20 03:33:29.982,1,NVIDIA A100-SXM-64GB,270.00,49898,100
170,2026-05-20 03:33:29.931400,2026/05/20 03:33:29.985,2,NVIDIA A100-SXM-64GB,227.78,50686,100
171,2026-05-20 03:33:29.931400,2026/05/20 03:33:29.987,3,NVIDIA A100-SXM-64GB,348.27,50702,100
172,2026-05-20 03:33:34.999052,2026/05/20 03:33:35.042,0,NVIDIA A100-SXM-64GB,302.69,52858,100
173,2026-05-20 03:33:34.999052,2026/05/20 03:33:35.045,1,NVIDIA A100-SXM-64GB,370.99,64498,100
174,2026-05-20 03:33:34.999052,2026/05/20 03:33:35.047,2,NVIDIA A100-SXM-64GB,171.67,53728,100
175,2026-05-20 03:33:34.999052,2026/05/20 03:33:35.049,3,NVIDIA A100-SXM-64GB,237.78,59920,100
176,2026-05-20 03:33:40.058237,2026/05/20 03:33:40.101,0,NVIDIA A100-SXM-64GB,104.65,64380,100
177,2026-05-20 03:33:40.058237,2026/05/20 03:33:40.103,1,NVIDIA A100-SXM-64GB,237.55,46836,98
178,2026-05-20 03:33:40.058237,2026/05/20 03:33:40.108,2,NVIDIA A100-SXM-64GB,99.54,62108,96
179,2026-05-20 03:33:40.058237,2026/05/20 03:33:40.110,3,NVIDIA A100-SXM-64GB,101.70,46100,100
180,2026-05-20 03:33:45.120840,2026/05/20 03:33:45.169,0,NVIDIA A100-SXM-64GB,355.65,33100,100
181,2026-05-20 03:33:45.120840,2026/05/20 03:33:45.171,1,NVIDIA A100-SXM-64GB,108.02,62656,100
182,2026-05-20 03:33:45.120840,2026/05/20 03:33:45.174,2,NVIDIA A100-SXM-64GB,117.65,56848,100
183,2026-05-20 03:33:45.120840,2026/05/20 03:33:45.176,3,NVIDIA A100-SXM-64GB,200.04,57280,100
184,2026-05-20 03:33:50.200663,2026/05/20 03:33:50.243,0,NVIDIA A100-SXM-64GB,100.18,63958,100
185,2026-05-20 03:33:50.200663,2026/05/20 03:33:50.246,1,NVIDIA A100-SXM-64GB,286.18,53038,100
186,2026-05-20 03:33:50.200663,2026/05/20 03:33:50.251,2,NVIDIA A100-SXM-64GB,99.54,64746,100
187,2026-05-20 03:33:50.200663,2026/05/20 03:33:50.253,3,NVIDIA A100-SXM-64GB,95.56,60778,100
188,2026-05-20 03:33:55.261986,2026/05/20 03:33:55.312,0,NVIDIA A100-SXM-64GB,441.19,40500,100
189,2026-05-20 03:33:55.261986,2026/05/20 03:33:55.317,1,NVIDIA A100-SXM-64GB,327.37,50678,100
190,2026-05-20 03:33:55.261986,2026/05/20 03:33:55.322,2,NVIDIA A100-SXM-64GB,304.19,40828,100
191,2026-05-20 03:33:55.261986,2026/05/20 03:33:55.324,3,NVIDIA A100-SXM-64GB,188.18,36440,100
192,2026-05-20 03:34:00.332765,2026/05/20 03:34:00.393,0,NVIDIA A100-SXM-64GB,315.52,35278,100
193,2026-05-20 03:34:00.332765,2026/05/20 03:34:00.397,1,NVIDIA A100-SXM-64GB,451.41,43356,100
194,2026-05-20 03:34:00.332765,2026/05/20 03:34:00.400,2,NVIDIA A100-SXM-64GB,209.82,59808,100
195,2026-05-20 03:34:00.332765,2026/05/20 03:34:00.402,3,NVIDIA A100-SXM-64GB,419.95,32720,100
196,2026-05-20 03:34:05.413640,2026/05/20 03:34:05.458,0,NVIDIA A100-SXM-64GB,317.11,37040,100
197,2026-05-20 03:34:05.413640,2026/05/20 03:34:05.461,1,NVIDIA A100-SXM-64GB,111.97,61598,100
198,2026-05-20 03:34:05.413640,2026/05/20 03:34:05.463,2,NVIDIA A100-SXM-64GB,177.22,55366,100
199,2026-05-20 03:34:05.413640,2026/05/20 03:34:05.466,3,NVIDIA A100-SXM-64GB,308.72,35980,100
200,2026-05-20 03:34:10.475431,2026/05/20 03:34:10.532,0,NVIDIA A100-SXM-64GB,102.83,22860,100
201,2026-05-20 03:34:10.475431,2026/05/20 03:34:10.534,1,NVIDIA A100-SXM-64GB,105.87,30676,100
202,2026-05-20 03:34:10.475431,2026/05/20 03:34:10.537,2,NVIDIA A100-SXM-64GB,101.91,23508,100
203,2026-05-20 03:34:10.475431,2026/05/20 03:34:10.539,3,NVIDIA A100-SXM-64GB,117.44,23960,100
204,2026-05-20 03:34:15.552566,2026/05/20 03:34:15.596,0,NVIDIA A100-SXM-64GB,105.25,64880,100
205,2026-05-20 03:34:15.552566,2026/05/20 03:34:15.629,1,NVIDIA A100-SXM-64GB,107.08,57698,100
206,2026-05-20 03:34:15.552566,2026/05/20 03:34:15.633,2,NVIDIA A100-SXM-64GB,161.72,50248,100
207,2026-05-20 03:34:15.552566,2026/05/20 03:34:15.639,3,NVIDIA A100-SXM-64GB,177.97,32938,100
208,2026-05-20 03:34:20.648410,2026/05/20 03:34:20.699,0,NVIDIA A100-SXM-64GB,107.41,58178,100
209,2026-05-20 03:34:20.648410,2026/05/20 03:34:20.702,1,NVIDIA A100-SXM-64GB,108.46,52138,100
210,2026-05-20 03:34:20.648410,2026/05/20 03:34:20.707,2,NVIDIA A100-SXM-64GB,108.73,63266,100
211,2026-05-20 03:34:20.648410,2026/05/20 03:34:20.709,3,NVIDIA A100-SXM-64GB,180.29,28638,100
212,2026-05-20 03:34:25.718043,2026/05/20 03:34:25.773,0,NVIDIA A100-SXM-64GB,405.23,63320,100
213,2026-05-20 03:34:25.718043,2026/05/20 03:34:25.776,1,NVIDIA A100-SXM-64GB,260.24,44978,100
214,2026-05-20 03:34:25.718043,2026/05/20 03:34:25.778,2,NVIDIA A100-SXM-64GB,310.32,39646,100
215,2026-05-20 03:34:25.718043,2026/05/20 03:34:25.784,3,NVIDIA A100-SXM-64GB,378.49,50800,100
216,2026-05-20 03:34:30.795332,2026/05/20 03:34:30.839,0,NVIDIA A100-SXM-64GB,213.55,33520,100
217,2026-05-20 03:34:30.795332,2026/05/20 03:34:30.842,1,NVIDIA A100-SXM-64GB,395.96,32816,100
218,2026-05-20 03:34:30.795332,2026/05/20 03:34:30.864,2,NVIDIA A100-SXM-64GB,251.68,47108,100
219,2026-05-20 03:34:30.795332,2026/05/20 03:34:30.868,3,NVIDIA A100-SXM-64GB,203.32,38218,100
220,2026-05-20 03:34:35.876839,2026/05/20 03:34:35.926,0,NVIDIA A100-SXM-64GB,103.87,33458,100
221,2026-05-20 03:34:35.876839,2026/05/20 03:34:35.929,1,NVIDIA A100-SXM-64GB,284.02,27656,100
222,2026-05-20 03:34:35.876839,2026/05/20 03:34:35.931,2,NVIDIA A100-SXM-64GB,105.38,64888,100
223,2026-05-20 03:34:35.876839,2026/05/20 03:34:35.935,3,NVIDIA A100-SXM-64GB,128.86,64920,100
224,2026-05-20 03:34:40.958714,2026/05/20 03:34:41.003,0,NVIDIA A100-SXM-64GB,203.24,50398,100
225,2026-05-20 03:34:40.958714,2026/05/20 03:34:41.006,1,NVIDIA A100-SXM-64GB,143.67,63418,100
226,2026-05-20 03:34:40.958714,2026/05/20 03:34:41.008,2,NVIDIA A100-SXM-64GB,260.78,64888,100
227,2026-05-20 03:34:40.958714,2026/05/20 03:34:41.013,3,NVIDIA A100-SXM-64GB,275.84,50800,100
228,2026-05-20 03:34:46.034838,2026/05/20 03:34:46.079,0,NVIDIA A100-SXM-64GB,401.21,52920,100
