,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
104,2026-05-30 12:14:01.445018,2026/05/30 12:14:01.495,0,NVIDIA A100-SXM-64GB,79.33,9824,1
105,2026-05-30 12:14:01.445018,2026/05/30 12:14:01.498,1,NVIDIA A100-SXM-64GB,81.33,9832,1
106,2026-05-30 12:14:01.445018,2026/05/30 12:14:01.501,2,NVIDIA A100-SXM-64GB,75.78,9852,0
107,2026-05-30 12:14:01.445018,2026/05/30 12:14:01.504,3,NVIDIA A100-SXM-64GB,74.72,9804,1
108,2026-05-30 12:14:06.512292,2026/05/30 12:14:06.553,0,NVIDIA A100-SXM-64GB,79.33,12384,1
109,2026-05-30 12:14:06.512292,2026/05/30 12:14:06.555,1,NVIDIA A100-SXM-64GB,81.33,12392,1
110,2026-05-30 12:14:06.512292,2026/05/30 12:14:06.560,2,NVIDIA A100-SXM-64GB,76.03,12412,1
111,2026-05-30 12:14:06.512292,2026/05/30 12:14:06.563,3,NVIDIA A100-SXM-64GB,74.72,12364,1
112,2026-05-30 12:14:11.571018,2026/05/30 12:14:11.610,0,NVIDIA A100-SXM-64GB,79.33,14924,1
113,2026-05-30 12:14:11.571018,2026/05/30 12:14:11.616,1,NVIDIA A100-SXM-64GB,81.93,14932,1
114,2026-05-30 12:14:11.571018,2026/05/30 12:14:11.620,2,NVIDIA A100-SXM-64GB,75.78,14952,2
115,2026-05-30 12:14:11.571018,2026/05/30 12:14:11.622,3,NVIDIA A100-SXM-64GB,74.72,14904,1
116,2026-05-30 12:14:16.630395,2026/05/30 12:14:16.669,0,NVIDIA A100-SXM-64GB,79.67,17704,1
117,2026-05-30 12:14:16.630395,2026/05/30 12:14:16.672,1,NVIDIA A100-SXM-64GB,81.93,17712,0
118,2026-05-30 12:14:16.630395,2026/05/30 12:14:16.677,2,NVIDIA A100-SXM-64GB,76.11,17732,1
119,2026-05-30 12:14:16.630395,2026/05/30 12:14:16.679,3,NVIDIA A100-SXM-64GB,74.72,17684,1
120,2026-05-30 12:14:21.689465,2026/05/30 12:14:21.741,0,NVIDIA A100-SXM-64GB,100.89,21144,20
121,2026-05-30 12:14:21.689465,2026/05/30 12:14:21.745,1,NVIDIA A100-SXM-64GB,89.00,21152,15
122,2026-05-30 12:14:21.689465,2026/05/30 12:14:21.748,2,NVIDIA A100-SXM-64GB,76.11,21172,1
123,2026-05-30 12:14:21.689465,2026/05/30 12:14:21.751,3,NVIDIA A100-SXM-64GB,81.16,21124,1
124,2026-05-30 12:14:26.762724,2026/05/30 12:14:26.801,0,NVIDIA A100-SXM-64GB,79.67,23704,1
125,2026-05-30 12:14:26.762724,2026/05/30 12:14:26.804,1,NVIDIA A100-SXM-64GB,81.66,23712,1
126,2026-05-30 12:14:26.762724,2026/05/30 12:14:26.806,2,NVIDIA A100-SXM-64GB,76.11,23732,0
127,2026-05-30 12:14:26.762724,2026/05/30 12:14:26.810,3,NVIDIA A100-SXM-64GB,74.72,23684,1
128,2026-05-30 12:14:31.821837,2026/05/30 12:14:31.861,0,NVIDIA A100-SXM-64GB,79.75,26384,1
129,2026-05-30 12:14:31.821837,2026/05/30 12:14:31.863,1,NVIDIA A100-SXM-64GB,81.66,26392,1
130,2026-05-30 12:14:31.821837,2026/05/30 12:14:31.866,2,NVIDIA A100-SXM-64GB,76.11,26412,1
131,2026-05-30 12:14:31.821837,2026/05/30 12:14:31.870,3,NVIDIA A100-SXM-64GB,74.72,26364,1
132,2026-05-30 12:14:36.880225,2026/05/30 12:14:36.920,0,NVIDIA A100-SXM-64GB,80.03,29164,2
133,2026-05-30 12:14:36.880225,2026/05/30 12:14:36.923,1,NVIDIA A100-SXM-64GB,81.74,29172,2
134,2026-05-30 12:14:36.880225,2026/05/30 12:14:36.925,2,NVIDIA A100-SXM-64GB,76.11,29192,2
135,2026-05-30 12:14:36.880225,2026/05/30 12:14:36.928,3,NVIDIA A100-SXM-64GB,75.93,29144,2
136,2026-05-30 12:14:41.939805,2026/05/30 12:14:41.990,0,NVIDIA A100-SXM-64GB,79.75,31704,1
137,2026-05-30 12:14:41.939805,2026/05/30 12:14:41.993,1,NVIDIA A100-SXM-64GB,81.66,31712,1
138,2026-05-30 12:14:41.939805,2026/05/30 12:14:41.995,2,NVIDIA A100-SXM-64GB,75.78,31732,1
139,2026-05-30 12:14:41.939805,2026/05/30 12:14:41.998,3,NVIDIA A100-SXM-64GB,74.72,31684,1
140,2026-05-30 12:14:47.006184,2026/05/30 12:14:47.045,0,NVIDIA A100-SXM-64GB,79.67,34264,0
141,2026-05-30 12:14:47.006184,2026/05/30 12:14:47.048,1,NVIDIA A100-SXM-64GB,81.66,34272,0
142,2026-05-30 12:14:47.006184,2026/05/30 12:14:47.050,2,NVIDIA A100-SXM-64GB,75.70,34292,0
143,2026-05-30 12:14:47.006184,2026/05/30 12:14:47.053,3,NVIDIA A100-SXM-64GB,74.45,34244,0
144,2026-05-30 12:14:52.061705,2026/05/30 12:14:52.101,0,NVIDIA A100-SXM-64GB,79.33,36804,1
145,2026-05-30 12:14:52.061705,2026/05/30 12:14:52.104,1,NVIDIA A100-SXM-64GB,81.93,36812,1
146,2026-05-30 12:14:52.061705,2026/05/30 12:14:52.109,2,NVIDIA A100-SXM-64GB,75.78,36832,1
147,2026-05-30 12:14:52.061705,2026/05/30 12:14:52.112,3,NVIDIA A100-SXM-64GB,74.72,36784,1
148,2026-05-30 12:14:57.120100,2026/05/30 12:14:57.160,0,NVIDIA A100-SXM-64GB,79.33,40244,7
149,2026-05-30 12:14:57.120100,2026/05/30 12:14:57.163,1,NVIDIA A100-SXM-64GB,81.33,40252,11
150,2026-05-30 12:14:57.120100,2026/05/30 12:14:57.165,2,NVIDIA A100-SXM-64GB,75.70,40272,1
151,2026-05-30 12:14:57.120100,2026/05/30 12:14:57.168,3,NVIDIA A100-SXM-64GB,74.64,40224,0
152,2026-05-30 12:15:02.179512,2026/05/30 12:15:02.218,0,NVIDIA A100-SXM-64GB,79.33,42484,1
153,2026-05-30 12:15:02.179512,2026/05/30 12:15:02.221,1,NVIDIA A100-SXM-64GB,81.93,42492,1
154,2026-05-30 12:15:02.179512,2026/05/30 12:15:02.223,2,NVIDIA A100-SXM-64GB,75.78,42512,2
155,2026-05-30 12:15:02.179512,2026/05/30 12:15:02.226,3,NVIDIA A100-SXM-64GB,74.72,42464,1
156,2026-05-30 12:15:07.234624,2026/05/30 12:15:07.286,0,NVIDIA A100-SXM-64GB,79.33,43484,1
157,2026-05-30 12:15:07.234624,2026/05/30 12:15:07.289,1,NVIDIA A100-SXM-64GB,81.93,43492,1
158,2026-05-30 12:15:07.234624,2026/05/30 12:15:07.292,2,NVIDIA A100-SXM-64GB,76.11,43512,2
159,2026-05-30 12:15:07.234624,2026/05/30 12:15:07.296,3,NVIDIA A100-SXM-64GB,74.45,43464,2
160,2026-05-30 12:15:12.305252,2026/05/30 12:15:12.345,0,NVIDIA A100-SXM-64GB,79.75,54704,0
161,2026-05-30 12:15:12.305252,2026/05/30 12:15:12.348,1,NVIDIA A100-SXM-64GB,81.93,54712,0
162,2026-05-30 12:15:12.305252,2026/05/30 12:15:12.350,2,NVIDIA A100-SXM-64GB,75.78,54732,0
163,2026-05-30 12:15:12.305252,2026/05/30 12:15:12.354,3,NVIDIA A100-SXM-64GB,74.72,54684,0
164,2026-05-30 12:15:17.362823,2026/05/30 12:15:17.401,0,NVIDIA A100-SXM-64GB,79.67,55142,0
165,2026-05-30 12:15:17.362823,2026/05/30 12:15:17.405,1,NVIDIA A100-SXM-64GB,81.93,55150,0
166,2026-05-30 12:15:17.362823,2026/05/30 12:15:17.407,2,NVIDIA A100-SXM-64GB,76.11,55170,0
167,2026-05-30 12:15:17.362823,2026/05/30 12:15:17.412,3,NVIDIA A100-SXM-64GB,74.72,55122,0
168,2026-05-30 12:15:22.420988,2026/05/30 12:15:22.465,0,NVIDIA A100-SXM-64GB,130.72,31684,100
169,2026-05-30 12:15:22.420988,2026/05/30 12:15:22.468,1,NVIDIA A100-SXM-64GB,128.17,31692,100
170,2026-05-30 12:15:22.420988,2026/05/30 12:15:22.472,2,NVIDIA A100-SXM-64GB,134.07,31712,100
171,2026-05-30 12:15:22.420988,2026/05/30 12:15:22.477,3,NVIDIA A100-SXM-64GB,134.95,31686,100
172,2026-05-30 12:15:27.490224,2026/05/30 12:15:27.545,0,NVIDIA A100-SXM-64GB,168.07,47244,100
173,2026-05-30 12:15:27.490224,2026/05/30 12:15:27.548,1,NVIDIA A100-SXM-64GB,172.62,47252,100
174,2026-05-30 12:15:27.490224,2026/05/30 12:15:27.554,2,NVIDIA A100-SXM-64GB,155.74,47272,100
175,2026-05-30 12:15:27.490224,2026/05/30 12:15:27.557,3,NVIDIA A100-SXM-64GB,164.19,47228,100
176,2026-05-30 12:15:32.566392,2026/05/30 12:15:32.616,0,NVIDIA A100-SXM-64GB,141.96,48064,98
177,2026-05-30 12:15:32.566392,2026/05/30 12:15:32.619,1,NVIDIA A100-SXM-64GB,156.10,48072,100
178,2026-05-30 12:15:32.566392,2026/05/30 12:15:32.621,2,NVIDIA A100-SXM-64GB,150.70,48092,98
179,2026-05-30 12:15:32.566392,2026/05/30 12:15:32.624,3,NVIDIA A100-SXM-64GB,140.44,48048,98
180,2026-05-30 12:15:37.644996,2026/05/30 12:15:37.698,0,NVIDIA A100-SXM-64GB,153.94,48064,100
181,2026-05-30 12:15:37.644996,2026/05/30 12:15:37.701,1,NVIDIA A100-SXM-64GB,136.16,48072,98
182,2026-05-30 12:15:37.644996,2026/05/30 12:15:37.703,2,NVIDIA A100-SXM-64GB,160.34,48092,100
183,2026-05-30 12:15:37.644996,2026/05/30 12:15:37.706,3,NVIDIA A100-SXM-64GB,124.56,48048,100
184,2026-05-30 12:15:42.714482,2026/05/30 12:15:42.761,0,NVIDIA A100-SXM-64GB,149.96,48064,100
185,2026-05-30 12:15:42.714482,2026/05/30 12:15:42.765,1,NVIDIA A100-SXM-64GB,157.31,48072,98
186,2026-05-30 12:15:42.714482,2026/05/30 12:15:42.767,2,NVIDIA A100-SXM-64GB,138.95,48092,98
187,2026-05-30 12:15:42.714482,2026/05/30 12:15:42.770,3,NVIDIA A100-SXM-64GB,135.55,48048,98
188,2026-05-30 12:15:47.783434,2026/05/30 12:15:47.822,0,NVIDIA A100-SXM-64GB,173.91,48064,100
189,2026-05-30 12:15:47.783434,2026/05/30 12:15:47.825,1,NVIDIA A100-SXM-64GB,168.99,48072,100
190,2026-05-30 12:15:47.783434,2026/05/30 12:15:47.828,2,NVIDIA A100-SXM-64GB,134.07,48092,100
191,2026-05-30 12:15:47.783434,2026/05/30 12:15:47.830,3,NVIDIA A100-SXM-64GB,153.64,48048,100
192,2026-05-30 12:15:52.839169,2026/05/30 12:15:52.882,0,NVIDIA A100-SXM-64GB,136.71,48064,99
193,2026-05-30 12:15:52.839169,2026/05/30 12:15:52.885,1,NVIDIA A100-SXM-64GB,152.08,48072,98
194,2026-05-30 12:15:52.839169,2026/05/30 12:15:52.887,2,NVIDIA A100-SXM-64GB,139.41,48092,100
195,2026-05-30 12:15:52.839169,2026/05/30 12:15:52.890,3,NVIDIA A100-SXM-64GB,136.02,48048,98
196,2026-05-30 12:15:57.898928,2026/05/30 12:15:57.953,0,NVIDIA A100-SXM-64GB,163.49,48064,100
197,2026-05-30 12:15:57.898928,2026/05/30 12:15:57.956,1,NVIDIA A100-SXM-64GB,167.45,48072,100
198,2026-05-30 12:15:57.898928,2026/05/30 12:15:57.958,2,NVIDIA A100-SXM-64GB,174.81,48092,100
199,2026-05-30 12:15:57.898928,2026/05/30 12:15:57.961,3,NVIDIA A100-SXM-64GB,147.20,48048,100
200,2026-05-30 12:16:02.975157,2026/05/30 12:16:03.023,0,NVIDIA A100-SXM-64GB,150.74,48064,98
201,2026-05-30 12:16:02.975157,2026/05/30 12:16:03.026,1,NVIDIA A100-SXM-64GB,160.24,48072,98
202,2026-05-30 12:16:02.975157,2026/05/30 12:16:03.029,2,NVIDIA A100-SXM-64GB,143.09,48092,98
203,2026-05-30 12:16:02.975157,2026/05/30 12:16:03.031,3,NVIDIA A100-SXM-64GB,140.03,48048,98
204,2026-05-30 12:16:08.051201,2026/05/30 12:16:08.090,0,NVIDIA A100-SXM-64GB,191.88,48064,100
205,2026-05-30 12:16:08.051201,2026/05/30 12:16:08.093,1,NVIDIA A100-SXM-64GB,185.32,48072,100
206,2026-05-30 12:16:08.051201,2026/05/30 12:16:08.095,2,NVIDIA A100-SXM-64GB,171.47,48092,100
207,2026-05-30 12:16:08.051201,2026/05/30 12:16:08.098,3,NVIDIA A100-SXM-64GB,154.08,48048,100
208,2026-05-30 12:16:13.107144,2026/05/30 12:16:13.155,0,NVIDIA A100-SXM-64GB,152.11,48064,100
209,2026-05-30 12:16:13.107144,2026/05/30 12:16:13.157,1,NVIDIA A100-SXM-64GB,152.26,48072,100
210,2026-05-30 12:16:13.107144,2026/05/30 12:16:13.160,2,NVIDIA A100-SXM-64GB,144.01,48092,98
211,2026-05-30 12:16:13.107144,2026/05/30 12:16:13.165,3,NVIDIA A100-SXM-64GB,137.55,48048,100
212,2026-05-30 12:16:18.186195,2026/05/30 12:16:18.235,0,NVIDIA A100-SXM-64GB,186.97,48064,98
213,2026-05-30 12:16:18.186195,2026/05/30 12:16:18.238,1,NVIDIA A100-SXM-64GB,167.72,48072,100
214,2026-05-30 12:16:18.186195,2026/05/30 12:16:18.241,2,NVIDIA A100-SXM-64GB,158.04,48092,100
215,2026-05-30 12:16:18.186195,2026/05/30 12:16:18.243,3,NVIDIA A100-SXM-64GB,163.85,48048,100
216,2026-05-30 12:16:23.257964,2026/05/30 12:16:23.307,0,NVIDIA A100-SXM-64GB,185.28,48064,100
217,2026-05-30 12:16:23.257964,2026/05/30 12:16:23.312,1,NVIDIA A100-SXM-64GB,196.06,48072,100
218,2026-05-30 12:16:23.257964,2026/05/30 12:16:23.317,2,NVIDIA A100-SXM-64GB,178.76,48092,100
219,2026-05-30 12:16:23.257964,2026/05/30 12:16:23.319,3,NVIDIA A100-SXM-64GB,184.95,48048,100
220,2026-05-30 12:16:28.343996,2026/05/30 12:16:28.393,0,NVIDIA A100-SXM-64GB,178.65,48064,100
221,2026-05-30 12:16:28.343996,2026/05/30 12:16:28.395,1,NVIDIA A100-SXM-64GB,173.56,48072,100
222,2026-05-30 12:16:28.343996,2026/05/30 12:16:28.400,2,NVIDIA A100-SXM-64GB,147.36,48092,100
223,2026-05-30 12:16:28.343996,2026/05/30 12:16:28.402,3,NVIDIA A100-SXM-64GB,167.21,48048,100
224,2026-05-30 12:16:33.425172,2026/05/30 12:16:33.472,0,NVIDIA A100-SXM-64GB,148.42,48064,100
225,2026-05-30 12:16:33.425172,2026/05/30 12:16:33.500,1,NVIDIA A100-SXM-64GB,158.36,48072,100
226,2026-05-30 12:16:33.425172,2026/05/30 12:16:33.502,2,NVIDIA A100-SXM-64GB,126.92,48092,100
227,2026-05-30 12:16:33.425172,2026/05/30 12:16:33.505,3,NVIDIA A100-SXM-64GB,136.02,48048,11
228,2026-05-30 12:16:38.519900,2026/05/30 12:16:38.562,0,NVIDIA A100-SXM-64GB,131.20,48064,98
