,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
49,2026-05-24 00:58:07.235028,2026/05/24 00:58:07.280,1,NVIDIA A100-SXM-64GB,62.04,0,0
50,2026-05-24 00:58:07.235028,2026/05/24 00:58:07.282,2,NVIDIA A100-SXM-64GB,62.71,0,0
51,2026-05-24 00:58:07.235028,2026/05/24 00:58:07.285,3,NVIDIA A100-SXM-64GB,63.45,0,0
52,2026-05-24 00:58:12.293687,2026/05/24 00:58:12.334,0,NVIDIA A100-SXM-64GB,65.13,0,0
53,2026-05-24 00:58:12.293687,2026/05/24 00:58:12.336,1,NVIDIA A100-SXM-64GB,62.04,0,0
54,2026-05-24 00:58:12.293687,2026/05/24 00:58:12.339,2,NVIDIA A100-SXM-64GB,62.71,0,0
55,2026-05-24 00:58:12.293687,2026/05/24 00:58:12.342,3,NVIDIA A100-SXM-64GB,63.45,0,0
56,2026-05-24 00:58:17.350786,2026/05/24 00:58:17.403,0,NVIDIA A100-SXM-64GB,65.13,0,0
57,2026-05-24 00:58:17.350786,2026/05/24 00:58:17.405,1,NVIDIA A100-SXM-64GB,62.04,0,0
58,2026-05-24 00:58:17.350786,2026/05/24 00:58:17.408,2,NVIDIA A100-SXM-64GB,62.71,0,0
59,2026-05-24 00:58:17.350786,2026/05/24 00:58:17.413,3,NVIDIA A100-SXM-64GB,63.45,0,0
60,2026-05-24 00:58:22.422644,2026/05/24 00:58:22.463,0,NVIDIA A100-SXM-64GB,65.13,0,0
61,2026-05-24 00:58:22.422644,2026/05/24 00:58:22.465,1,NVIDIA A100-SXM-64GB,62.04,0,0
62,2026-05-24 00:58:22.422644,2026/05/24 00:58:22.468,2,NVIDIA A100-SXM-64GB,62.71,0,0
63,2026-05-24 00:58:22.422644,2026/05/24 00:58:22.471,3,NVIDIA A100-SXM-64GB,63.45,0,0
64,2026-05-24 00:58:27.481096,2026/05/24 00:58:27.521,0,NVIDIA A100-SXM-64GB,65.13,0,0
65,2026-05-24 00:58:27.481096,2026/05/24 00:58:27.523,1,NVIDIA A100-SXM-64GB,62.04,0,0
66,2026-05-24 00:58:27.481096,2026/05/24 00:58:27.526,2,NVIDIA A100-SXM-64GB,62.71,0,0
67,2026-05-24 00:58:27.481096,2026/05/24 00:58:27.530,3,NVIDIA A100-SXM-64GB,63.45,0,0
68,2026-05-24 00:58:32.537947,2026/05/24 00:58:32.578,0,NVIDIA A100-SXM-64GB,65.13,4,0
69,2026-05-24 00:58:32.537947,2026/05/24 00:58:32.583,1,NVIDIA A100-SXM-64GB,62.04,4,0
70,2026-05-24 00:58:32.537947,2026/05/24 00:58:32.585,2,NVIDIA A100-SXM-64GB,62.71,4,0
71,2026-05-24 00:58:32.537947,2026/05/24 00:58:32.591,3,NVIDIA A100-SXM-64GB,63.45,4,0
72,2026-05-24 00:58:37.601153,2026/05/24 00:58:37.641,0,NVIDIA A100-SXM-64GB,65.13,4,0
73,2026-05-24 00:58:37.601153,2026/05/24 00:58:37.643,1,NVIDIA A100-SXM-64GB,62.04,4,0
74,2026-05-24 00:58:37.601153,2026/05/24 00:58:37.646,2,NVIDIA A100-SXM-64GB,62.71,4,0
75,2026-05-24 00:58:37.601153,2026/05/24 00:58:37.648,3,NVIDIA A100-SXM-64GB,63.45,4,0
76,2026-05-24 00:58:42.657506,2026/05/24 00:58:42.698,0,NVIDIA A100-SXM-64GB,65.13,4,0
77,2026-05-24 00:58:42.657506,2026/05/24 00:58:42.700,1,NVIDIA A100-SXM-64GB,62.04,4,0
78,2026-05-24 00:58:42.657506,2026/05/24 00:58:42.703,2,NVIDIA A100-SXM-64GB,62.71,4,0
79,2026-05-24 00:58:42.657506,2026/05/24 00:58:42.706,3,NVIDIA A100-SXM-64GB,63.45,4,0
80,2026-05-24 00:58:47.714201,2026/05/24 00:58:47.754,0,NVIDIA A100-SXM-64GB,65.13,4,0
81,2026-05-24 00:58:47.714201,2026/05/24 00:58:47.757,1,NVIDIA A100-SXM-64GB,76.17,480,0
82,2026-05-24 00:58:47.714201,2026/05/24 00:58:47.760,2,NVIDIA A100-SXM-64GB,75.89,480,0
83,2026-05-24 00:58:47.714201,2026/05/24 00:58:47.764,3,NVIDIA A100-SXM-64GB,76.34,480,0
84,2026-05-24 00:58:52.772486,2026/05/24 00:58:52.813,0,NVIDIA A100-SXM-64GB,65.13,4,0
85,2026-05-24 00:58:52.772486,2026/05/24 00:58:52.816,1,NVIDIA A100-SXM-64GB,75.89,480,0
86,2026-05-24 00:58:52.772486,2026/05/24 00:58:52.818,2,NVIDIA A100-SXM-64GB,75.97,480,0
87,2026-05-24 00:58:52.772486,2026/05/24 00:58:52.823,3,NVIDIA A100-SXM-64GB,76.34,480,0
88,2026-05-24 00:58:57.830934,2026/05/24 00:58:57.870,0,NVIDIA A100-SXM-64GB,79.51,902,1
89,2026-05-24 00:58:57.830934,2026/05/24 00:58:57.872,1,NVIDIA A100-SXM-64GB,76.09,902,1
90,2026-05-24 00:58:57.830934,2026/05/24 00:58:57.875,2,NVIDIA A100-SXM-64GB,75.89,902,1
91,2026-05-24 00:58:57.830934,2026/05/24 00:58:57.880,3,NVIDIA A100-SXM-64GB,76.34,902,1
92,2026-05-24 00:59:02.888740,2026/05/24 00:59:02.939,0,NVIDIA A100-SXM-64GB,79.59,2444,1
93,2026-05-24 00:59:02.888740,2026/05/24 00:59:02.942,1,NVIDIA A100-SXM-64GB,76.50,2452,1
94,2026-05-24 00:59:02.888740,2026/05/24 00:59:02.946,2,NVIDIA A100-SXM-64GB,76.17,2472,1
95,2026-05-24 00:59:02.888740,2026/05/24 00:59:02.948,3,NVIDIA A100-SXM-64GB,76.34,2424,1
96,2026-05-24 00:59:07.957425,2026/05/24 00:59:07.997,0,NVIDIA A100-SXM-64GB,79.87,2844,1
97,2026-05-24 00:59:07.957425,2026/05/24 00:59:07.999,1,NVIDIA A100-SXM-64GB,76.17,2852,2
98,2026-05-24 00:59:07.957425,2026/05/24 00:59:08.002,2,NVIDIA A100-SXM-64GB,75.89,2872,1
99,2026-05-24 00:59:07.957425,2026/05/24 00:59:08.004,3,NVIDIA A100-SXM-64GB,76.34,2824,1
100,2026-05-24 00:59:13.012478,2026/05/24 00:59:13.053,0,NVIDIA A100-SXM-64GB,79.87,2844,0
101,2026-05-24 00:59:13.012478,2026/05/24 00:59:13.055,1,NVIDIA A100-SXM-64GB,76.50,2852,1
102,2026-05-24 00:59:13.012478,2026/05/24 00:59:13.058,2,NVIDIA A100-SXM-64GB,75.97,2872,1
103,2026-05-24 00:59:13.012478,2026/05/24 00:59:13.064,3,NVIDIA A100-SXM-64GB,76.34,2824,1
104,2026-05-24 00:59:18.075354,2026/05/24 00:59:18.115,0,NVIDIA A100-SXM-64GB,79.87,2844,2
105,2026-05-24 00:59:18.075354,2026/05/24 00:59:18.117,1,NVIDIA A100-SXM-64GB,75.89,2852,1
106,2026-05-24 00:59:18.075354,2026/05/24 00:59:18.120,2,NVIDIA A100-SXM-64GB,76.24,2872,1
107,2026-05-24 00:59:18.075354,2026/05/24 00:59:18.124,3,NVIDIA A100-SXM-64GB,76.68,2824,1
108,2026-05-24 00:59:23.132500,2026/05/24 00:59:23.172,0,NVIDIA A100-SXM-64GB,80.19,2844,1
109,2026-05-24 00:59:23.132500,2026/05/24 00:59:23.175,1,NVIDIA A100-SXM-64GB,75.89,2852,2
110,2026-05-24 00:59:23.132500,2026/05/24 00:59:23.179,2,NVIDIA A100-SXM-64GB,76.24,2872,2
111,2026-05-24 00:59:23.132500,2026/05/24 00:59:23.184,3,NVIDIA A100-SXM-64GB,76.68,2824,2
112,2026-05-24 00:59:28.192648,2026/05/24 00:59:28.232,0,NVIDIA A100-SXM-64GB,79.87,2844,0
113,2026-05-24 00:59:28.192648,2026/05/24 00:59:28.236,1,NVIDIA A100-SXM-64GB,76.17,2852,1
114,2026-05-24 00:59:28.192648,2026/05/24 00:59:28.240,2,NVIDIA A100-SXM-64GB,76.24,2872,1
115,2026-05-24 00:59:28.192648,2026/05/24 00:59:28.244,3,NVIDIA A100-SXM-64GB,76.68,2824,1
116,2026-05-24 00:59:33.251876,2026/05/24 00:59:33.291,0,NVIDIA A100-SXM-64GB,81.14,2884,25
117,2026-05-24 00:59:33.251876,2026/05/24 00:59:33.297,1,NVIDIA A100-SXM-64GB,76.50,2892,1
118,2026-05-24 00:59:33.251876,2026/05/24 00:59:33.301,2,NVIDIA A100-SXM-64GB,82.35,2912,20
119,2026-05-24 00:59:33.251876,2026/05/24 00:59:33.303,3,NVIDIA A100-SXM-64GB,105.48,2864,2
120,2026-05-24 00:59:38.313768,2026/05/24 00:59:38.353,0,NVIDIA A100-SXM-64GB,79.87,2924,2
121,2026-05-24 00:59:38.313768,2026/05/24 00:59:38.355,1,NVIDIA A100-SXM-64GB,76.17,2932,2
122,2026-05-24 00:59:38.313768,2026/05/24 00:59:38.361,2,NVIDIA A100-SXM-64GB,76.24,2952,2
123,2026-05-24 00:59:38.313768,2026/05/24 00:59:38.363,3,NVIDIA A100-SXM-64GB,76.68,2904,2
124,2026-05-24 00:59:43.371416,2026/05/24 00:59:43.411,0,NVIDIA A100-SXM-64GB,79.59,3004,1
125,2026-05-24 00:59:43.371416,2026/05/24 00:59:43.413,1,NVIDIA A100-SXM-64GB,76.17,3012,1
126,2026-05-24 00:59:43.371416,2026/05/24 00:59:43.416,2,NVIDIA A100-SXM-64GB,75.97,3032,1
127,2026-05-24 00:59:43.371416,2026/05/24 00:59:43.422,3,NVIDIA A100-SXM-64GB,76.68,2984,1
128,2026-05-24 00:59:48.430097,2026/05/24 00:59:48.481,0,NVIDIA A100-SXM-64GB,79.79,3084,1
129,2026-05-24 00:59:48.430097,2026/05/24 00:59:48.485,1,NVIDIA A100-SXM-64GB,76.09,3092,9
130,2026-05-24 00:59:48.430097,2026/05/24 00:59:48.488,2,NVIDIA A100-SXM-64GB,93.99,3112,1
131,2026-05-24 00:59:48.430097,2026/05/24 00:59:48.491,3,NVIDIA A100-SXM-64GB,76.68,3064,1
132,2026-05-24 00:59:53.498963,2026/05/24 00:59:53.538,0,NVIDIA A100-SXM-64GB,79.87,3144,2
133,2026-05-24 00:59:53.498963,2026/05/24 00:59:53.540,1,NVIDIA A100-SXM-64GB,76.17,3152,2
134,2026-05-24 00:59:53.498963,2026/05/24 00:59:53.543,2,NVIDIA A100-SXM-64GB,75.89,3172,2
135,2026-05-24 00:59:53.498963,2026/05/24 00:59:53.547,3,NVIDIA A100-SXM-64GB,76.68,3124,2
136,2026-05-24 00:59:58.556424,2026/05/24 00:59:58.596,0,NVIDIA A100-SXM-64GB,79.87,3224,2
137,2026-05-24 00:59:58.556424,2026/05/24 00:59:58.598,1,NVIDIA A100-SXM-64GB,76.17,3232,1
138,2026-05-24 00:59:58.556424,2026/05/24 00:59:58.603,2,NVIDIA A100-SXM-64GB,75.97,3252,2
139,2026-05-24 00:59:58.556424,2026/05/24 00:59:58.606,3,NVIDIA A100-SXM-64GB,76.34,3204,1
140,2026-05-24 01:00:03.615163,2026/05/24 01:00:03.667,0,NVIDIA A100-SXM-64GB,79.87,5244,1
141,2026-05-24 01:00:03.615163,2026/05/24 01:00:03.670,1,NVIDIA A100-SXM-64GB,76.17,5252,2
142,2026-05-24 01:00:03.615163,2026/05/24 01:00:03.672,2,NVIDIA A100-SXM-64GB,76.24,5272,2
143,2026-05-24 01:00:03.615163,2026/05/24 01:00:03.675,3,NVIDIA A100-SXM-64GB,76.68,5224,1
144,2026-05-24 01:00:08.686472,2026/05/24 01:00:08.727,0,NVIDIA A100-SXM-64GB,79.87,8244,0
145,2026-05-24 01:00:08.686472,2026/05/24 01:00:08.731,1,NVIDIA A100-SXM-64GB,76.83,8252,0
146,2026-05-24 01:00:08.686472,2026/05/24 01:00:08.734,2,NVIDIA A100-SXM-64GB,75.89,8272,0
147,2026-05-24 01:00:08.686472,2026/05/24 01:00:08.736,3,NVIDIA A100-SXM-64GB,85.54,8224,0
148,2026-05-24 01:00:13.744936,2026/05/24 01:00:13.784,0,NVIDIA A100-SXM-64GB,79.87,10832,0
149,2026-05-24 01:00:13.744936,2026/05/24 01:00:13.786,1,NVIDIA A100-SXM-64GB,76.17,10840,0
150,2026-05-24 01:00:13.744936,2026/05/24 01:00:13.789,2,NVIDIA A100-SXM-64GB,75.97,10860,0
151,2026-05-24 01:00:13.744936,2026/05/24 01:00:13.791,3,NVIDIA A100-SXM-64GB,76.68,10812,0
152,2026-05-24 01:00:18.801991,2026/05/24 01:00:18.841,0,NVIDIA A100-SXM-64GB,394.71,30130,100
153,2026-05-24 01:00:18.801991,2026/05/24 01:00:18.843,1,NVIDIA A100-SXM-64GB,404.48,29018,100
154,2026-05-24 01:00:18.801991,2026/05/24 01:00:18.846,2,NVIDIA A100-SXM-64GB,252.46,28678,100
155,2026-05-24 01:00:18.801991,2026/05/24 01:00:18.849,3,NVIDIA A100-SXM-64GB,372.25,25390,100
156,2026-05-24 01:00:23.858479,2026/05/24 01:00:23.897,0,NVIDIA A100-SXM-64GB,284.30,41010,100
157,2026-05-24 01:00:23.858479,2026/05/24 01:00:23.900,1,NVIDIA A100-SXM-64GB,443.51,37718,100
158,2026-05-24 01:00:23.858479,2026/05/24 01:00:23.905,2,NVIDIA A100-SXM-64GB,352.57,38218,100
159,2026-05-24 01:00:23.858479,2026/05/24 01:00:23.907,3,NVIDIA A100-SXM-64GB,403.98,40610,100
160,2026-05-24 01:00:28.934430,2026/05/24 01:00:28.973,0,NVIDIA A100-SXM-64GB,237.19,43090,100
161,2026-05-24 01:00:28.934430,2026/05/24 01:00:28.976,1,NVIDIA A100-SXM-64GB,410.82,39798,100
162,2026-05-24 01:00:28.934430,2026/05/24 01:00:28.978,2,NVIDIA A100-SXM-64GB,221.70,41718,100
163,2026-05-24 01:00:28.934430,2026/05/24 01:00:28.984,3,NVIDIA A100-SXM-64GB,264.46,42690,100
164,2026-05-24 01:00:33.992632,2026/05/24 01:00:34.031,0,NVIDIA A100-SXM-64GB,429.74,43120,100
165,2026-05-24 01:00:33.992632,2026/05/24 01:00:34.038,1,NVIDIA A100-SXM-64GB,371.15,43908,100
166,2026-05-24 01:00:33.992632,2026/05/24 01:00:34.040,2,NVIDIA A100-SXM-64GB,344.33,45868,100
167,2026-05-24 01:00:33.992632,2026/05/24 01:00:34.043,3,NVIDIA A100-SXM-64GB,431.32,45140,100
168,2026-05-24 01:00:39.055559,2026/05/24 01:00:39.094,0,NVIDIA A100-SXM-64GB,392.77,45660,100
169,2026-05-24 01:00:39.055559,2026/05/24 01:00:39.097,1,NVIDIA A100-SXM-64GB,439.83,43908,100
170,2026-05-24 01:00:39.055559,2026/05/24 01:00:39.100,2,NVIDIA A100-SXM-64GB,169.59,45868,100
171,2026-05-24 01:00:39.055559,2026/05/24 01:00:39.102,3,NVIDIA A100-SXM-64GB,384.54,45740,100
172,2026-05-24 01:00:44.111252,2026/05/24 01:00:44.151,0,NVIDIA A100-SXM-64GB,391.56,45660,100
173,2026-05-24 01:00:44.111252,2026/05/24 01:00:44.154,1,NVIDIA A100-SXM-64GB,339.96,44868,100
174,2026-05-24 01:00:44.111252,2026/05/24 01:00:44.156,2,NVIDIA A100-SXM-64GB,391.97,45868,100
175,2026-05-24 01:00:44.111252,2026/05/24 01:00:44.159,3,NVIDIA A100-SXM-64GB,426.72,45740,100
176,2026-05-24 01:00:49.168952,2026/05/24 01:00:49.208,0,NVIDIA A100-SXM-64GB,170.03,45660,100
177,2026-05-24 01:00:49.168952,2026/05/24 01:00:49.212,1,NVIDIA A100-SXM-64GB,193.50,44868,100
178,2026-05-24 01:00:49.168952,2026/05/24 01:00:49.218,2,NVIDIA A100-SXM-64GB,412.35,45868,100
179,2026-05-24 01:00:49.168952,2026/05/24 01:00:49.221,3,NVIDIA A100-SXM-64GB,371.87,45740,100
180,2026-05-24 01:00:54.230114,2026/05/24 01:00:54.281,0,NVIDIA A100-SXM-64GB,338.75,45660,100
181,2026-05-24 01:00:54.230114,2026/05/24 01:00:54.284,1,NVIDIA A100-SXM-64GB,373.02,45648,64
182,2026-05-24 01:00:54.230114,2026/05/24 01:00:54.286,2,NVIDIA A100-SXM-64GB,407.23,45868,99
183,2026-05-24 01:00:54.230114,2026/05/24 01:00:54.289,3,NVIDIA A100-SXM-64GB,384.96,45740,100
184,2026-05-24 01:00:59.297738,2026/05/24 01:00:59.336,0,NVIDIA A100-SXM-64GB,243.54,45660,100
185,2026-05-24 01:00:59.297738,2026/05/24 01:00:59.339,1,NVIDIA A100-SXM-64GB,423.65,45648,100
186,2026-05-24 01:00:59.297738,2026/05/24 01:00:59.342,2,NVIDIA A100-SXM-64GB,380.32,45868,100
187,2026-05-24 01:00:59.297738,2026/05/24 01:00:59.344,3,NVIDIA A100-SXM-64GB,434.34,45740,100
188,2026-05-24 01:01:04.353180,2026/05/24 01:01:04.393,0,NVIDIA A100-SXM-64GB,432.81,47600,100
189,2026-05-24 01:01:04.353180,2026/05/24 01:01:04.395,1,NVIDIA A100-SXM-64GB,333.86,45648,100
190,2026-05-24 01:01:04.353180,2026/05/24 01:01:04.398,2,NVIDIA A100-SXM-64GB,339.43,45868,100
191,2026-05-24 01:01:04.353180,2026/05/24 01:01:04.400,3,NVIDIA A100-SXM-64GB,164.96,45740,100
192,2026-05-24 01:01:09.409524,2026/05/24 01:01:09.448,0,NVIDIA A100-SXM-64GB,378.45,47600,100
193,2026-05-24 01:01:09.409524,2026/05/24 01:01:09.453,1,NVIDIA A100-SXM-64GB,198.53,45648,100
194,2026-05-24 01:01:09.409524,2026/05/24 01:01:09.455,2,NVIDIA A100-SXM-64GB,424.86,45868,100
195,2026-05-24 01:01:09.409524,2026/05/24 01:01:09.462,3,NVIDIA A100-SXM-64GB,386.82,45740,100
196,2026-05-24 01:01:14.472643,2026/05/24 01:01:14.511,0,NVIDIA A100-SXM-64GB,397.38,47600,100
197,2026-05-24 01:01:14.472643,2026/05/24 01:01:14.516,1,NVIDIA A100-SXM-64GB,412.62,45648,100
198,2026-05-24 01:01:14.472643,2026/05/24 01:01:14.520,2,NVIDIA A100-SXM-64GB,353.75,45868,100
199,2026-05-24 01:01:14.472643,2026/05/24 01:01:14.523,3,NVIDIA A100-SXM-64GB,326.44,45740,100
200,2026-05-24 01:01:19.532322,2026/05/24 01:01:19.583,0,NVIDIA A100-SXM-64GB,331.13,47600,100
201,2026-05-24 01:01:19.532322,2026/05/24 01:01:19.589,1,NVIDIA A100-SXM-64GB,131.87,45648,100
202,2026-05-24 01:01:19.532322,2026/05/24 01:01:19.591,2,NVIDIA A100-SXM-64GB,397.18,45868,100
203,2026-05-24 01:01:19.532322,2026/05/24 01:01:19.594,3,NVIDIA A100-SXM-64GB,338.39,45740,100
204,2026-05-24 01:01:24.603031,2026/05/24 01:01:24.643,0,NVIDIA A100-SXM-64GB,265.00,47600,100
205,2026-05-24 01:01:24.603031,2026/05/24 01:01:24.648,1,NVIDIA A100-SXM-64GB,376.32,45648,100
206,2026-05-24 01:01:24.603031,2026/05/24 01:01:24.651,2,NVIDIA A100-SXM-64GB,385.21,45868,100
207,2026-05-24 01:01:24.603031,2026/05/24 01:01:24.653,3,NVIDIA A100-SXM-64GB,396.56,45740,100
208,2026-05-24 01:01:29.662812,2026/05/24 01:01:29.702,0,NVIDIA A100-SXM-64GB,279.13,47600,100
209,2026-05-24 01:01:29.662812,2026/05/24 01:01:29.704,1,NVIDIA A100-SXM-64GB,424.26,45648,100
210,2026-05-24 01:01:29.662812,2026/05/24 01:01:29.707,2,NVIDIA A100-SXM-64GB,419.05,45868,100
211,2026-05-24 01:01:29.662812,2026/05/24 01:01:29.713,3,NVIDIA A100-SXM-64GB,427.49,45740,100
212,2026-05-24 01:01:34.722724,2026/05/24 01:01:34.761,0,NVIDIA A100-SXM-64GB,361.10,47600,100
213,2026-05-24 01:01:34.722724,2026/05/24 01:01:34.767,1,NVIDIA A100-SXM-64GB,476.15,45648,100
214,2026-05-24 01:01:34.722724,2026/05/24 01:01:34.776,2,NVIDIA A100-SXM-64GB,446.53,46028,100
215,2026-05-24 01:01:34.722724,2026/05/24 01:01:34.778,3,NVIDIA A100-SXM-64GB,461.02,45740,100
216,2026-05-24 01:01:39.790341,2026/05/24 01:01:39.830,0,NVIDIA A100-SXM-64GB,182.57,47600,100
217,2026-05-24 01:01:39.790341,2026/05/24 01:01:39.832,1,NVIDIA A100-SXM-64GB,424.26,45648,100
218,2026-05-24 01:01:39.790341,2026/05/24 01:01:39.835,2,NVIDIA A100-SXM-64GB,176.04,46028,100
219,2026-05-24 01:01:39.790341,2026/05/24 01:01:39.837,3,NVIDIA A100-SXM-64GB,208.17,45740,100
220,2026-05-24 01:01:44.846628,2026/05/24 01:01:44.886,0,NVIDIA A100-SXM-64GB,220.87,47600,100
221,2026-05-24 01:01:44.846628,2026/05/24 01:01:44.892,1,NVIDIA A100-SXM-64GB,401.05,45648,100
222,2026-05-24 01:01:44.846628,2026/05/24 01:01:44.895,2,NVIDIA A100-SXM-64GB,389.42,46028,100
223,2026-05-24 01:01:44.846628,2026/05/24 01:01:44.897,3,NVIDIA A100-SXM-64GB,388.42,45740,100
224,2026-05-24 01:01:49.906234,2026/05/24 01:01:49.945,0,NVIDIA A100-SXM-64GB,391.56,47600,100
225,2026-05-24 01:01:49.906234,2026/05/24 01:01:49.948,1,NVIDIA A100-SXM-64GB,231.97,45648,100
226,2026-05-24 01:01:49.906234,2026/05/24 01:01:49.951,2,NVIDIA A100-SXM-64GB,289.19,46028,100
227,2026-05-24 01:01:49.906234,2026/05/24 01:01:49.954,3,NVIDIA A100-SXM-64GB,405.56,45740,100
228,2026-05-24 01:01:54.969607,2026/05/24 01:01:55.009,0,NVIDIA A100-SXM-64GB,396.17,47600,100
