,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
16,2026-05-17 06:33:08.552463,2026/05/17 06:33:08.603,0,NVIDIA A100-SXM-64GB,63.11,0,0
17,2026-05-17 06:33:08.552463,2026/05/17 06:33:08.609,1,NVIDIA A100-SXM-64GB,65.39,0,0
18,2026-05-17 06:33:08.552463,2026/05/17 06:33:08.612,2,NVIDIA A100-SXM-64GB,58.73,0,0
19,2026-05-17 06:33:08.552463,2026/05/17 06:33:08.614,3,NVIDIA A100-SXM-64GB,65.19,0,0
20,2026-05-17 06:33:13.622381,2026/05/17 06:33:13.661,0,NVIDIA A100-SXM-64GB,63.44,0,0
21,2026-05-17 06:33:13.622381,2026/05/17 06:33:13.666,1,NVIDIA A100-SXM-64GB,65.39,0,0
22,2026-05-17 06:33:13.622381,2026/05/17 06:33:13.671,2,NVIDIA A100-SXM-64GB,58.73,0,0
23,2026-05-17 06:33:13.622381,2026/05/17 06:33:13.673,3,NVIDIA A100-SXM-64GB,65.19,0,0
24,2026-05-17 06:33:18.683483,2026/05/17 06:33:18.734,0,NVIDIA A100-SXM-64GB,63.11,0,0
25,2026-05-17 06:33:18.683483,2026/05/17 06:33:18.739,1,NVIDIA A100-SXM-64GB,65.39,0,0
26,2026-05-17 06:33:18.683483,2026/05/17 06:33:18.742,2,NVIDIA A100-SXM-64GB,58.73,0,0
27,2026-05-17 06:33:18.683483,2026/05/17 06:33:18.745,3,NVIDIA A100-SXM-64GB,65.19,0,0
28,2026-05-17 06:33:23.752646,2026/05/17 06:33:23.793,0,NVIDIA A100-SXM-64GB,63.11,0,0
29,2026-05-17 06:33:23.752646,2026/05/17 06:33:23.795,1,NVIDIA A100-SXM-64GB,65.39,0,0
30,2026-05-17 06:33:23.752646,2026/05/17 06:33:23.798,2,NVIDIA A100-SXM-64GB,58.73,0,0
31,2026-05-17 06:33:23.752646,2026/05/17 06:33:23.800,3,NVIDIA A100-SXM-64GB,65.19,0,0
32,2026-05-17 06:33:28.809270,2026/05/17 06:33:28.849,0,NVIDIA A100-SXM-64GB,63.44,0,0
33,2026-05-17 06:33:28.809270,2026/05/17 06:33:28.851,1,NVIDIA A100-SXM-64GB,65.39,0,0
34,2026-05-17 06:33:28.809270,2026/05/17 06:33:28.854,2,NVIDIA A100-SXM-64GB,58.73,0,0
35,2026-05-17 06:33:28.809270,2026/05/17 06:33:28.859,3,NVIDIA A100-SXM-64GB,65.19,0,0
36,2026-05-17 06:33:33.866958,2026/05/17 06:33:33.907,0,NVIDIA A100-SXM-64GB,63.11,0,0
37,2026-05-17 06:33:33.866958,2026/05/17 06:33:33.909,1,NVIDIA A100-SXM-64GB,65.39,0,0
38,2026-05-17 06:33:33.866958,2026/05/17 06:33:33.912,2,NVIDIA A100-SXM-64GB,58.73,0,0
39,2026-05-17 06:33:33.866958,2026/05/17 06:33:33.917,3,NVIDIA A100-SXM-64GB,65.19,0,0
40,2026-05-17 06:33:38.926456,2026/05/17 06:33:38.965,0,NVIDIA A100-SXM-64GB,63.11,0,0
41,2026-05-17 06:33:38.926456,2026/05/17 06:33:38.969,1,NVIDIA A100-SXM-64GB,65.39,0,0
42,2026-05-17 06:33:38.926456,2026/05/17 06:33:38.973,2,NVIDIA A100-SXM-64GB,58.73,0,0
43,2026-05-17 06:33:38.926456,2026/05/17 06:33:38.976,3,NVIDIA A100-SXM-64GB,65.19,0,0
44,2026-05-17 06:33:43.984066,2026/05/17 06:33:44.024,0,NVIDIA A100-SXM-64GB,63.11,0,0
45,2026-05-17 06:33:43.984066,2026/05/17 06:33:44.029,1,NVIDIA A100-SXM-64GB,65.39,0,0
46,2026-05-17 06:33:43.984066,2026/05/17 06:33:44.032,2,NVIDIA A100-SXM-64GB,58.73,0,0
47,2026-05-17 06:33:43.984066,2026/05/17 06:33:44.034,3,NVIDIA A100-SXM-64GB,65.19,0,0
48,2026-05-17 06:33:49.042614,2026/05/17 06:33:49.082,0,NVIDIA A100-SXM-64GB,63.44,0,0
49,2026-05-17 06:33:49.042614,2026/05/17 06:33:49.085,1,NVIDIA A100-SXM-64GB,65.39,0,0
50,2026-05-17 06:33:49.042614,2026/05/17 06:33:49.088,2,NVIDIA A100-SXM-64GB,58.73,0,0
51,2026-05-17 06:33:49.042614,2026/05/17 06:33:49.090,3,NVIDIA A100-SXM-64GB,65.19,0,0
52,2026-05-17 06:33:54.101784,2026/05/17 06:33:54.156,0,NVIDIA A100-SXM-64GB,63.11,0,0
53,2026-05-17 06:33:54.101784,2026/05/17 06:33:54.159,1,NVIDIA A100-SXM-64GB,65.39,0,0
54,2026-05-17 06:33:54.101784,2026/05/17 06:33:54.161,2,NVIDIA A100-SXM-64GB,58.73,0,0
55,2026-05-17 06:33:54.101784,2026/05/17 06:33:54.164,3,NVIDIA A100-SXM-64GB,65.19,0,0
56,2026-05-17 06:33:59.173668,2026/05/17 06:33:59.214,0,NVIDIA A100-SXM-64GB,63.11,0,0
57,2026-05-17 06:33:59.173668,2026/05/17 06:33:59.217,1,NVIDIA A100-SXM-64GB,65.39,0,0
58,2026-05-17 06:33:59.173668,2026/05/17 06:33:59.220,2,NVIDIA A100-SXM-64GB,58.73,0,0
59,2026-05-17 06:33:59.173668,2026/05/17 06:33:59.225,3,NVIDIA A100-SXM-64GB,65.19,0,0
60,2026-05-17 06:34:04.234514,2026/05/17 06:34:04.274,0,NVIDIA A100-SXM-64GB,63.11,0,0
61,2026-05-17 06:34:04.234514,2026/05/17 06:34:04.278,1,NVIDIA A100-SXM-64GB,65.39,0,0
62,2026-05-17 06:34:04.234514,2026/05/17 06:34:04.280,2,NVIDIA A100-SXM-64GB,58.73,0,0
63,2026-05-17 06:34:04.234514,2026/05/17 06:34:04.285,3,NVIDIA A100-SXM-64GB,65.19,0,0
64,2026-05-17 06:34:09.293017,2026/05/17 06:34:09.332,0,NVIDIA A100-SXM-64GB,63.11,0,0
65,2026-05-17 06:34:09.293017,2026/05/17 06:34:09.335,1,NVIDIA A100-SXM-64GB,65.39,0,0
66,2026-05-17 06:34:09.293017,2026/05/17 06:34:09.337,2,NVIDIA A100-SXM-64GB,58.73,0,0
67,2026-05-17 06:34:09.293017,2026/05/17 06:34:09.340,3,NVIDIA A100-SXM-64GB,65.19,0,0
68,2026-05-17 06:34:14.347906,2026/05/17 06:34:14.387,0,NVIDIA A100-SXM-64GB,63.11,0,0
69,2026-05-17 06:34:14.347906,2026/05/17 06:34:14.390,1,NVIDIA A100-SXM-64GB,65.39,0,0
70,2026-05-17 06:34:14.347906,2026/05/17 06:34:14.393,2,NVIDIA A100-SXM-64GB,58.73,0,0
71,2026-05-17 06:34:14.347906,2026/05/17 06:34:14.396,3,NVIDIA A100-SXM-64GB,64.86,0,0
72,2026-05-17 06:34:19.404177,2026/05/17 06:34:19.443,0,NVIDIA A100-SXM-64GB,63.44,4,0
73,2026-05-17 06:34:19.404177,2026/05/17 06:34:19.446,1,NVIDIA A100-SXM-64GB,65.39,4,0
74,2026-05-17 06:34:19.404177,2026/05/17 06:34:19.451,2,NVIDIA A100-SXM-64GB,58.73,4,0
75,2026-05-17 06:34:19.404177,2026/05/17 06:34:19.454,3,NVIDIA A100-SXM-64GB,64.86,4,0
76,2026-05-17 06:34:24.462346,2026/05/17 06:34:24.503,0,NVIDIA A100-SXM-64GB,63.11,4,0
77,2026-05-17 06:34:24.462346,2026/05/17 06:34:24.508,1,NVIDIA A100-SXM-64GB,65.39,4,0
78,2026-05-17 06:34:24.462346,2026/05/17 06:34:24.511,2,NVIDIA A100-SXM-64GB,58.73,4,0
79,2026-05-17 06:34:24.462346,2026/05/17 06:34:24.514,3,NVIDIA A100-SXM-64GB,65.19,4,0
80,2026-05-17 06:34:29.522564,2026/05/17 06:34:29.562,0,NVIDIA A100-SXM-64GB,63.11,4,0
81,2026-05-17 06:34:29.522564,2026/05/17 06:34:29.565,1,NVIDIA A100-SXM-64GB,65.39,4,0
82,2026-05-17 06:34:29.522564,2026/05/17 06:34:29.568,2,NVIDIA A100-SXM-64GB,58.40,4,0
83,2026-05-17 06:34:29.522564,2026/05/17 06:34:29.570,3,NVIDIA A100-SXM-64GB,65.19,4,0
84,2026-05-17 06:34:34.578545,2026/05/17 06:34:34.631,0,NVIDIA A100-SXM-64GB,63.11,4,0
85,2026-05-17 06:34:34.578545,2026/05/17 06:34:34.634,1,NVIDIA A100-SXM-64GB,80.03,480,0
86,2026-05-17 06:34:34.578545,2026/05/17 06:34:34.637,2,NVIDIA A100-SXM-64GB,71.93,480,0
87,2026-05-17 06:34:34.578545,2026/05/17 06:34:34.639,3,NVIDIA A100-SXM-64GB,79.33,480,0
88,2026-05-17 06:34:39.647215,2026/05/17 06:34:39.687,0,NVIDIA A100-SXM-64GB,63.11,4,0
89,2026-05-17 06:34:39.647215,2026/05/17 06:34:39.692,1,NVIDIA A100-SXM-64GB,80.03,480,0
90,2026-05-17 06:34:39.647215,2026/05/17 06:34:39.694,2,NVIDIA A100-SXM-64GB,71.66,480,0
91,2026-05-17 06:34:39.647215,2026/05/17 06:34:39.697,3,NVIDIA A100-SXM-64GB,79.33,480,0
92,2026-05-17 06:34:44.705431,2026/05/17 06:34:44.746,0,NVIDIA A100-SXM-64GB,77.26,682,1
93,2026-05-17 06:34:44.705431,2026/05/17 06:34:44.749,1,NVIDIA A100-SXM-64GB,80.03,682,1
94,2026-05-17 06:34:44.705431,2026/05/17 06:34:44.751,2,NVIDIA A100-SXM-64GB,72.26,682,0
95,2026-05-17 06:34:44.705431,2026/05/17 06:34:44.754,3,NVIDIA A100-SXM-64GB,79.33,682,1
96,2026-05-17 06:34:49.762231,2026/05/17 06:34:49.801,0,NVIDIA A100-SXM-64GB,77.59,1984,1
97,2026-05-17 06:34:49.762231,2026/05/17 06:34:49.804,1,NVIDIA A100-SXM-64GB,80.03,1992,1
98,2026-05-17 06:34:49.762231,2026/05/17 06:34:49.806,2,NVIDIA A100-SXM-64GB,71.93,2012,1
99,2026-05-17 06:34:49.762231,2026/05/17 06:34:49.809,3,NVIDIA A100-SXM-64GB,79.67,1964,1
100,2026-05-17 06:34:54.816854,2026/05/17 06:34:54.868,0,NVIDIA A100-SXM-64GB,77.51,2844,1
101,2026-05-17 06:34:54.816854,2026/05/17 06:34:54.870,1,NVIDIA A100-SXM-64GB,80.03,2852,9
102,2026-05-17 06:34:54.816854,2026/05/17 06:34:54.873,2,NVIDIA A100-SXM-64GB,71.93,2872,11
103,2026-05-17 06:34:54.816854,2026/05/17 06:34:54.876,3,NVIDIA A100-SXM-64GB,79.33,2824,1
104,2026-05-17 06:34:59.884116,2026/05/17 06:34:59.923,0,NVIDIA A100-SXM-64GB,77.59,2844,1
105,2026-05-17 06:34:59.884116,2026/05/17 06:34:59.926,1,NVIDIA A100-SXM-64GB,80.03,2852,1
106,2026-05-17 06:34:59.884116,2026/05/17 06:34:59.928,2,NVIDIA A100-SXM-64GB,71.93,2872,0
107,2026-05-17 06:34:59.884116,2026/05/17 06:34:59.931,3,NVIDIA A100-SXM-64GB,79.67,2824,1
108,2026-05-17 06:35:04.938911,2026/05/17 06:35:04.990,0,NVIDIA A100-SXM-64GB,77.51,2844,1
109,2026-05-17 06:35:04.938911,2026/05/17 06:35:04.992,1,NVIDIA A100-SXM-64GB,80.31,2852,0
110,2026-05-17 06:35:04.938911,2026/05/17 06:35:04.995,2,NVIDIA A100-SXM-64GB,71.93,2872,0
111,2026-05-17 06:35:04.938911,2026/05/17 06:35:04.997,3,NVIDIA A100-SXM-64GB,79.67,2824,0
112,2026-05-17 06:35:10.007261,2026/05/17 06:35:10.047,0,NVIDIA A100-SXM-64GB,77.51,2844,0
113,2026-05-17 06:35:10.007261,2026/05/17 06:35:10.050,1,NVIDIA A100-SXM-64GB,80.31,2852,1
114,2026-05-17 06:35:10.007261,2026/05/17 06:35:10.052,2,NVIDIA A100-SXM-64GB,71.66,2872,1
115,2026-05-17 06:35:10.007261,2026/05/17 06:35:10.055,3,NVIDIA A100-SXM-64GB,79.67,2824,1
116,2026-05-17 06:35:15.063076,2026/05/17 06:35:15.115,0,NVIDIA A100-SXM-64GB,77.59,2844,1
117,2026-05-17 06:35:15.063076,2026/05/17 06:35:15.117,1,NVIDIA A100-SXM-64GB,80.39,2852,1
118,2026-05-17 06:35:15.063076,2026/05/17 06:35:15.123,2,NVIDIA A100-SXM-64GB,72.88,2872,1
119,2026-05-17 06:35:15.063076,2026/05/17 06:35:15.128,3,NVIDIA A100-SXM-64GB,79.95,2824,1
120,2026-05-17 06:35:20.139231,2026/05/17 06:35:20.178,0,NVIDIA A100-SXM-64GB,77.59,2884,2
121,2026-05-17 06:35:20.139231,2026/05/17 06:35:20.180,1,NVIDIA A100-SXM-64GB,80.64,2892,2
122,2026-05-17 06:35:20.139231,2026/05/17 06:35:20.183,2,NVIDIA A100-SXM-64GB,72.19,2912,1
123,2026-05-17 06:35:20.139231,2026/05/17 06:35:20.186,3,NVIDIA A100-SXM-64GB,79.33,2864,2
124,2026-05-17 06:35:25.194373,2026/05/17 06:35:25.235,0,NVIDIA A100-SXM-64GB,77.59,2964,1
125,2026-05-17 06:35:25.194373,2026/05/17 06:35:25.237,1,NVIDIA A100-SXM-64GB,80.31,2972,1
126,2026-05-17 06:35:25.194373,2026/05/17 06:35:25.240,2,NVIDIA A100-SXM-64GB,72.26,2992,1
127,2026-05-17 06:35:25.194373,2026/05/17 06:35:25.242,3,NVIDIA A100-SXM-64GB,79.33,2944,1
128,2026-05-17 06:35:30.251759,2026/05/17 06:35:30.291,0,NVIDIA A100-SXM-64GB,77.79,3004,1
129,2026-05-17 06:35:30.251759,2026/05/17 06:35:30.293,1,NVIDIA A100-SXM-64GB,80.97,3012,1
130,2026-05-17 06:35:30.251759,2026/05/17 06:35:30.299,2,NVIDIA A100-SXM-64GB,72.19,3032,1
131,2026-05-17 06:35:30.251759,2026/05/17 06:35:30.301,3,NVIDIA A100-SXM-64GB,79.33,2984,1
132,2026-05-17 06:35:35.310080,2026/05/17 06:35:35.349,0,NVIDIA A100-SXM-64GB,77.51,3084,1
133,2026-05-17 06:35:35.310080,2026/05/17 06:35:35.352,1,NVIDIA A100-SXM-64GB,80.03,3092,1
134,2026-05-17 06:35:35.310080,2026/05/17 06:35:35.354,2,NVIDIA A100-SXM-64GB,71.93,3112,2
135,2026-05-17 06:35:35.310080,2026/05/17 06:35:35.356,3,NVIDIA A100-SXM-64GB,79.33,3064,1
136,2026-05-17 06:35:40.365189,2026/05/17 06:35:40.404,0,NVIDIA A100-SXM-64GB,77.18,3164,1
137,2026-05-17 06:35:40.365189,2026/05/17 06:35:40.407,1,NVIDIA A100-SXM-64GB,80.03,3172,1
138,2026-05-17 06:35:40.365189,2026/05/17 06:35:40.409,2,NVIDIA A100-SXM-64GB,71.59,3192,1
139,2026-05-17 06:35:40.365189,2026/05/17 06:35:40.412,3,NVIDIA A100-SXM-64GB,79.33,3144,1
140,2026-05-17 06:35:45.421745,2026/05/17 06:35:45.462,0,NVIDIA A100-SXM-64GB,77.51,4244,1
141,2026-05-17 06:35:45.421745,2026/05/17 06:35:45.465,1,NVIDIA A100-SXM-64GB,80.03,4252,1
142,2026-05-17 06:35:45.421745,2026/05/17 06:35:45.467,2,NVIDIA A100-SXM-64GB,71.66,4272,1
143,2026-05-17 06:35:45.421745,2026/05/17 06:35:45.470,3,NVIDIA A100-SXM-64GB,79.33,4224,1
144,2026-05-17 06:35:50.480057,2026/05/17 06:35:50.532,0,NVIDIA A100-SXM-64GB,77.18,5244,1
145,2026-05-17 06:35:50.480057,2026/05/17 06:35:50.534,1,NVIDIA A100-SXM-64GB,80.03,5252,1
146,2026-05-17 06:35:50.480057,2026/05/17 06:35:50.537,2,NVIDIA A100-SXM-64GB,71.66,5272,1
147,2026-05-17 06:35:50.480057,2026/05/17 06:35:50.539,3,NVIDIA A100-SXM-64GB,79.67,5224,1
148,2026-05-17 06:35:55.548471,2026/05/17 06:35:55.588,0,NVIDIA A100-SXM-64GB,77.59,10404,0
149,2026-05-17 06:35:55.548471,2026/05/17 06:35:55.591,1,NVIDIA A100-SXM-64GB,83.06,10412,0
150,2026-05-17 06:35:55.548471,2026/05/17 06:35:55.593,2,NVIDIA A100-SXM-64GB,73.74,10432,0
151,2026-05-17 06:35:55.548471,2026/05/17 06:35:55.596,3,NVIDIA A100-SXM-64GB,81.49,10384,1
152,2026-05-17 06:36:00.604330,2026/05/17 06:36:00.645,0,NVIDIA A100-SXM-64GB,106.14,11240,2
153,2026-05-17 06:36:00.604330,2026/05/17 06:36:00.649,1,NVIDIA A100-SXM-64GB,80.64,11248,3
154,2026-05-17 06:36:00.604330,2026/05/17 06:36:00.653,2,NVIDIA A100-SXM-64GB,72.26,11270,2
155,2026-05-17 06:36:00.604330,2026/05/17 06:36:00.655,3,NVIDIA A100-SXM-64GB,80.19,11220,3
156,2026-05-17 06:36:05.664201,2026/05/17 06:36:05.703,0,NVIDIA A100-SXM-64GB,91.66,33570,29
157,2026-05-17 06:36:05.664201,2026/05/17 06:36:05.705,1,NVIDIA A100-SXM-64GB,214.82,38318,31
158,2026-05-17 06:36:05.664201,2026/05/17 06:36:05.708,2,NVIDIA A100-SXM-64GB,127.09,29838,15
159,2026-05-17 06:36:05.664201,2026/05/17 06:36:05.713,3,NVIDIA A100-SXM-64GB,136.57,34792,30
160,2026-05-17 06:36:10.722313,2026/05/17 06:36:10.762,0,NVIDIA A100-SXM-64GB,406.16,36610,100
161,2026-05-17 06:36:10.722313,2026/05/17 06:36:10.765,1,NVIDIA A100-SXM-64GB,409.97,39918,100
162,2026-05-17 06:36:10.722313,2026/05/17 06:36:10.769,2,NVIDIA A100-SXM-64GB,237.71,39698,100
163,2026-05-17 06:36:10.722313,2026/05/17 06:36:10.771,3,NVIDIA A100-SXM-64GB,222.08,38232,100
164,2026-05-17 06:36:15.780644,2026/05/17 06:36:15.865,0,NVIDIA A100-SXM-64GB,90.72,38720,8
165,2026-05-17 06:36:15.780644,2026/05/17 06:36:15.867,1,NVIDIA A100-SXM-64GB,94.74,42028,8
166,2026-05-17 06:36:15.780644,2026/05/17 06:36:15.870,2,NVIDIA A100-SXM-64GB,84.50,41948,8
167,2026-05-17 06:36:15.780644,2026/05/17 06:36:15.872,3,NVIDIA A100-SXM-64GB,128.91,40342,8
168,2026-05-17 06:36:20.881245,2026/05/17 06:36:20.920,0,NVIDIA A100-SXM-64GB,395.44,43540,100
169,2026-05-17 06:36:20.881245,2026/05/17 06:36:20.923,1,NVIDIA A100-SXM-64GB,461.02,45888,100
170,2026-05-17 06:36:20.881245,2026/05/17 06:36:20.926,2,NVIDIA A100-SXM-64GB,163.92,42988,100
171,2026-05-17 06:36:20.881245,2026/05/17 06:36:20.928,3,NVIDIA A100-SXM-64GB,410.49,43384,100
172,2026-05-17 06:36:25.941843,2026/05/17 06:36:25.981,0,NVIDIA A100-SXM-64GB,319.53,45820,100
173,2026-05-17 06:36:25.941843,2026/05/17 06:36:25.984,1,NVIDIA A100-SXM-64GB,243.90,45888,100
174,2026-05-17 06:36:25.941843,2026/05/17 06:36:25.988,2,NVIDIA A100-SXM-64GB,353.38,44728,100
175,2026-05-17 06:36:25.941843,2026/05/17 06:36:25.993,3,NVIDIA A100-SXM-64GB,263.19,43384,100
176,2026-05-17 06:36:31.004299,2026/05/17 06:36:31.044,0,NVIDIA A100-SXM-64GB,379.72,45820,100
177,2026-05-17 06:36:31.004299,2026/05/17 06:36:31.048,1,NVIDIA A100-SXM-64GB,393.63,45888,100
178,2026-05-17 06:36:31.004299,2026/05/17 06:36:31.054,2,NVIDIA A100-SXM-64GB,397.98,44728,100
179,2026-05-17 06:36:31.004299,2026/05/17 06:36:31.068,3,NVIDIA A100-SXM-64GB,369.67,43384,100
180,2026-05-17 06:36:36.077811,2026/05/17 06:36:36.117,0,NVIDIA A100-SXM-64GB,226.61,45820,100
181,2026-05-17 06:36:36.077811,2026/05/17 06:36:36.119,1,NVIDIA A100-SXM-64GB,300.83,45888,100
182,2026-05-17 06:36:36.077811,2026/05/17 06:36:36.122,2,NVIDIA A100-SXM-64GB,421.52,44728,100
183,2026-05-17 06:36:36.077811,2026/05/17 06:36:36.147,3,NVIDIA A100-SXM-64GB,150.74,44704,100
184,2026-05-17 06:36:41.155762,2026/05/17 06:36:41.195,0,NVIDIA A100-SXM-64GB,239.13,46400,100
185,2026-05-17 06:36:41.155762,2026/05/17 06:36:41.203,1,NVIDIA A100-SXM-64GB,204.34,45888,100
186,2026-05-17 06:36:41.155762,2026/05/17 06:36:41.209,2,NVIDIA A100-SXM-64GB,255.48,44728,100
187,2026-05-17 06:36:41.155762,2026/05/17 06:36:41.211,3,NVIDIA A100-SXM-64GB,337.82,44704,100
188,2026-05-17 06:36:46.219937,2026/05/17 06:36:46.259,0,NVIDIA A100-SXM-64GB,382.46,46400,100
189,2026-05-17 06:36:46.219937,2026/05/17 06:36:46.263,1,NVIDIA A100-SXM-64GB,381.19,45888,100
190,2026-05-17 06:36:46.219937,2026/05/17 06:36:46.265,2,NVIDIA A100-SXM-64GB,176.74,44728,100
191,2026-05-17 06:36:46.219937,2026/05/17 06:36:46.268,3,NVIDIA A100-SXM-64GB,161.94,45604,100
192,2026-05-17 06:36:51.277146,2026/05/17 06:36:51.382,0,NVIDIA A100-SXM-64GB,437.99,46400,100
193,2026-05-17 06:36:51.277146,2026/05/17 06:36:51.385,1,NVIDIA A100-SXM-64GB,355.99,45888,100
194,2026-05-17 06:36:51.277146,2026/05/17 06:36:51.387,2,NVIDIA A100-SXM-64GB,309.71,44728,100
195,2026-05-17 06:36:51.277146,2026/05/17 06:36:51.390,3,NVIDIA A100-SXM-64GB,303.61,45644,100
196,2026-05-17 06:36:56.399318,2026/05/17 06:36:56.438,0,NVIDIA A100-SXM-64GB,203.84,46400,100
197,2026-05-17 06:36:56.399318,2026/05/17 06:36:56.440,1,NVIDIA A100-SXM-64GB,197.79,45888,100
198,2026-05-17 06:36:56.399318,2026/05/17 06:36:56.443,2,NVIDIA A100-SXM-64GB,164.97,44728,100
199,2026-05-17 06:36:56.399318,2026/05/17 06:36:56.445,3,NVIDIA A100-SXM-64GB,335.07,45644,100
200,2026-05-17 06:37:01.454429,2026/05/17 06:37:01.494,0,NVIDIA A100-SXM-64GB,203.24,46400,100
201,2026-05-17 06:37:01.454429,2026/05/17 06:37:01.497,1,NVIDIA A100-SXM-64GB,262.38,46028,100
202,2026-05-17 06:37:01.454429,2026/05/17 06:37:01.500,2,NVIDIA A100-SXM-64GB,312.78,44728,100
203,2026-05-17 06:37:01.454429,2026/05/17 06:37:01.502,3,NVIDIA A100-SXM-64GB,406.81,45644,100
204,2026-05-17 06:37:06.515220,2026/05/17 06:37:06.554,0,NVIDIA A100-SXM-64GB,400.34,46400,100
205,2026-05-17 06:37:06.515220,2026/05/17 06:37:06.560,1,NVIDIA A100-SXM-64GB,197.19,46028,100
206,2026-05-17 06:37:06.515220,2026/05/17 06:37:06.562,2,NVIDIA A100-SXM-64GB,158.52,44728,100
207,2026-05-17 06:37:06.515220,2026/05/17 06:37:06.568,3,NVIDIA A100-SXM-64GB,290.73,45644,100
208,2026-05-17 06:37:11.577086,2026/05/17 06:37:11.628,0,NVIDIA A100-SXM-64GB,243.79,46400,100
209,2026-05-17 06:37:11.577086,2026/05/17 06:37:11.630,1,NVIDIA A100-SXM-64GB,444.55,46028,100
210,2026-05-17 06:37:11.577086,2026/05/17 06:37:11.634,2,NVIDIA A100-SXM-64GB,372.91,44728,100
211,2026-05-17 06:37:11.577086,2026/05/17 06:37:11.639,3,NVIDIA A100-SXM-64GB,393.10,45684,100
212,2026-05-17 06:37:16.649130,2026/05/17 06:37:16.688,0,NVIDIA A100-SXM-64GB,201.15,46400,100
213,2026-05-17 06:37:16.649130,2026/05/17 06:37:16.690,1,NVIDIA A100-SXM-64GB,217.68,46028,100
214,2026-05-17 06:37:16.649130,2026/05/17 06:37:16.693,2,NVIDIA A100-SXM-64GB,292.60,44888,100
215,2026-05-17 06:37:16.649130,2026/05/17 06:37:16.695,3,NVIDIA A100-SXM-64GB,168.83,45904,100
216,2026-05-17 06:37:21.704185,2026/05/17 06:37:21.743,0,NVIDIA A100-SXM-64GB,154.99,46400,100
217,2026-05-17 06:37:21.704185,2026/05/17 06:37:21.746,1,NVIDIA A100-SXM-64GB,430.22,46028,100
218,2026-05-17 06:37:21.704185,2026/05/17 06:37:21.755,2,NVIDIA A100-SXM-64GB,425.47,44888,100
219,2026-05-17 06:37:21.704185,2026/05/17 06:37:21.758,3,NVIDIA A100-SXM-64GB,398.91,45904,100
220,2026-05-17 06:37:26.766665,2026/05/17 06:37:26.806,0,NVIDIA A100-SXM-64GB,410.12,46400,100
221,2026-05-17 06:37:26.766665,2026/05/17 06:37:26.809,1,NVIDIA A100-SXM-64GB,227.82,46028,100
222,2026-05-17 06:37:26.766665,2026/05/17 06:37:26.811,2,NVIDIA A100-SXM-64GB,274.84,44888,100
223,2026-05-17 06:37:26.766665,2026/05/17 06:37:26.814,3,NVIDIA A100-SXM-64GB,162.65,45904,100
224,2026-05-17 06:37:31.822849,2026/05/17 06:37:31.862,0,NVIDIA A100-SXM-64GB,282.16,46400,100
225,2026-05-17 06:37:31.822849,2026/05/17 06:37:31.865,1,NVIDIA A100-SXM-64GB,202.07,46028,100
226,2026-05-17 06:37:31.822849,2026/05/17 06:37:31.867,2,NVIDIA A100-SXM-64GB,348.86,45848,100
227,2026-05-17 06:37:31.822849,2026/05/17 06:37:31.872,3,NVIDIA A100-SXM-64GB,249.98,45904,100
228,2026-05-17 06:37:36.881864,2026/05/17 06:37:36.921,0,NVIDIA A100-SXM-64GB,198.33,46400,100
