2025/09/15 17:16:23.687, 3, NVIDIA A100-SXM-64GB, 59126, 74.98
2025/09/15 17:16:24.690, 0, NVIDIA A100-SXM-64GB, 59126, 78.93
2025/09/15 17:16:24.693, 1, NVIDIA A100-SXM-64GB, 59118, 75.74
2025/09/15 17:16:24.695, 2, NVIDIA A100-SXM-64GB, 59118, 77.28
2025/09/15 17:16:24.697, 3, NVIDIA A100-SXM-64GB, 59126, 74.98
2025/09/15 17:16:25.700, 0, NVIDIA A100-SXM-64GB, 59126, 78.93
2025/09/15 17:16:25.702, 1, NVIDIA A100-SXM-64GB, 59118, 75.74
2025/09/15 17:16:25.703, 2, NVIDIA A100-SXM-64GB, 59118, 80.03
2025/09/15 17:16:25.705, 3, NVIDIA A100-SXM-64GB, 59126, 74.98
2025/09/15 17:16:26.708, 0, NVIDIA A100-SXM-64GB, 59126, 130.25
2025/09/15 17:16:26.716, 1, NVIDIA A100-SXM-64GB, 59118, 123.15
2025/09/15 17:16:26.718, 2, NVIDIA A100-SXM-64GB, 59118, 125.56
2025/09/15 17:16:26.720, 3, NVIDIA A100-SXM-64GB, 59126, 124.10
2025/09/15 17:16:27.723, 0, NVIDIA A100-SXM-64GB, 59126, 131.46
2025/09/15 17:16:27.725, 1, NVIDIA A100-SXM-64GB, 59118, 124.48
2025/09/15 17:16:27.730, 2, NVIDIA A100-SXM-64GB, 59118, 123.48
2025/09/15 17:16:27.733, 3, NVIDIA A100-SXM-64GB, 59126, 121.96
2025/09/15 17:16:28.737, 0, NVIDIA A100-SXM-64GB, 59126, 138.16
2025/09/15 17:16:28.739, 1, NVIDIA A100-SXM-64GB, 59118, 128.17
2025/09/15 17:16:28.741, 2, NVIDIA A100-SXM-64GB, 59118, 131.40
2025/09/15 17:16:28.743, 3, NVIDIA A100-SXM-64GB, 59126, 140.91
2025/09/15 17:16:29.746, 0, NVIDIA A100-SXM-64GB, 59126, 146.57
2025/09/15 17:16:29.748, 1, NVIDIA A100-SXM-64GB, 59118, 135.42
2025/09/15 17:16:29.750, 2, NVIDIA A100-SXM-64GB, 59118, 138.63
2025/09/15 17:16:29.752, 3, NVIDIA A100-SXM-64GB, 59126, 129.32
2025/09/15 17:16:30.754, 0, NVIDIA A100-SXM-64GB, 59126, 141.24
2025/09/15 17:16:30.757, 1, NVIDIA A100-SXM-64GB, 59118, 128.65
2025/09/15 17:16:30.759, 2, NVIDIA A100-SXM-64GB, 59118, 137.23
2025/09/15 17:16:30.761, 3, NVIDIA A100-SXM-64GB, 59126, 129.59
2025/09/15 17:16:31.764, 0, NVIDIA A100-SXM-64GB, 59126, 141.24
2025/09/15 17:16:31.766, 1, NVIDIA A100-SXM-64GB, 59118, 121.33
2025/09/15 17:16:31.768, 2, NVIDIA A100-SXM-64GB, 59118, 130.52
2025/09/15 17:16:31.770, 3, NVIDIA A100-SXM-64GB, 59126, 141.24
2025/09/15 17:16:32.773, 0, NVIDIA A100-SXM-64GB, 59126, 149.80
2025/09/15 17:16:32.775, 1, NVIDIA A100-SXM-64GB, 59118, 136.96
2025/09/15 17:16:32.777, 2, NVIDIA A100-SXM-64GB, 59118, 139.71
2025/09/15 17:16:32.779, 3, NVIDIA A100-SXM-64GB, 59126, 135.74
2025/09/15 17:16:33.782, 0, NVIDIA A100-SXM-64GB, 59126, 129.93
2025/09/15 17:16:33.784, 1, NVIDIA A100-SXM-64GB, 59118, 122.81
2025/09/15 17:16:33.789, 2, NVIDIA A100-SXM-64GB, 59118, 134.48
2025/09/15 17:16:33.791, 3, NVIDIA A100-SXM-64GB, 59126, 132.06
2025/09/15 17:16:34.796, 0, NVIDIA A100-SXM-64GB, 59126, 143.38
2025/09/15 17:16:34.798, 1, NVIDIA A100-SXM-64GB, 59118, 129.71
2025/09/15 17:16:34.800, 2, NVIDIA A100-SXM-64GB, 59118, 136.96
2025/09/15 17:16:34.802, 3, NVIDIA A100-SXM-64GB, 59126, 134.81
2025/09/15 17:16:35.805, 0, NVIDIA A100-SXM-64GB, 59126, 134.53
2025/09/15 17:16:35.807, 1, NVIDIA A100-SXM-64GB, 59118, 125.56
2025/09/15 17:16:35.809, 2, NVIDIA A100-SXM-64GB, 59118, 144.00
2025/09/15 17:16:35.811, 3, NVIDIA A100-SXM-64GB, 59126, 142.44
2025/09/15 17:16:36.814, 0, NVIDIA A100-SXM-64GB, 59126, 143.98
2025/09/15 17:16:36.816, 1, NVIDIA A100-SXM-64GB, 59118, 130.79
2025/09/15 17:16:36.817, 2, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:16:36.819, 3, NVIDIA A100-SXM-64GB, 59126, 147.05
2025/09/15 17:16:37.822, 0, NVIDIA A100-SXM-64GB, 59126, 141.56
2025/09/15 17:16:37.827, 1, NVIDIA A100-SXM-64GB, 59118, 127.57
2025/09/15 17:16:37.829, 2, NVIDIA A100-SXM-64GB, 59118, 137.56
2025/09/15 17:16:37.831, 3, NVIDIA A100-SXM-64GB, 59126, 143.71
2025/09/15 17:16:38.834, 0, NVIDIA A100-SXM-64GB, 59126, 154.69
2025/09/15 17:16:38.836, 1, NVIDIA A100-SXM-64GB, 59118, 138.45
2025/09/15 17:16:38.837, 2, NVIDIA A100-SXM-64GB, 59118, 135.42
2025/09/15 17:16:38.839, 3, NVIDIA A100-SXM-64GB, 59126, 135.42
2025/09/15 17:16:39.842, 0, NVIDIA A100-SXM-64GB, 59126, 139.43
2025/09/15 17:16:39.844, 1, NVIDIA A100-SXM-64GB, 59118, 128.98
2025/09/15 17:16:39.846, 2, NVIDIA A100-SXM-64GB, 59118, 127.71
2025/09/15 17:16:39.848, 3, NVIDIA A100-SXM-64GB, 59126, 133.88
2025/09/15 17:16:40.852, 0, NVIDIA A100-SXM-64GB, 59126, 137.55
2025/09/15 17:16:40.854, 1, NVIDIA A100-SXM-64GB, 59118, 123.48
2025/09/15 17:16:40.856, 2, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:16:40.861, 3, NVIDIA A100-SXM-64GB, 59126, 133.00
2025/09/15 17:16:41.864, 0, NVIDIA A100-SXM-64GB, 59126, 161.11
2025/09/15 17:16:41.866, 1, NVIDIA A100-SXM-64GB, 59118, 146.75
2025/09/15 17:16:41.868, 2, NVIDIA A100-SXM-64GB, 59118, 142.74
2025/09/15 17:16:41.870, 3, NVIDIA A100-SXM-64GB, 59126, 131.73
2025/09/15 17:16:42.873, 0, NVIDIA A100-SXM-64GB, 59126, 134.53
2025/09/15 17:16:42.875, 1, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:16:42.877, 2, NVIDIA A100-SXM-64GB, 59118, 133.87
2025/09/15 17:16:42.879, 3, NVIDIA A100-SXM-64GB, 59126, 144.31
2025/09/15 17:16:43.882, 0, NVIDIA A100-SXM-64GB, 59126, 141.56
2025/09/15 17:16:43.885, 1, NVIDIA A100-SXM-64GB, 59118, 149.78
2025/09/15 17:16:43.887, 2, NVIDIA A100-SXM-64GB, 59118, 134.48
2025/09/15 17:16:43.889, 3, NVIDIA A100-SXM-64GB, 59126, 141.56
2025/09/15 17:16:44.892, 0, NVIDIA A100-SXM-64GB, 59126, 155.29
2025/09/15 17:16:44.894, 1, NVIDIA A100-SXM-64GB, 59118, 138.77
2025/09/15 17:16:44.896, 2, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:16:44.898, 3, NVIDIA A100-SXM-64GB, 59126, 148.87
2025/09/15 17:16:45.901, 0, NVIDIA A100-SXM-64GB, 59126, 132.26
2025/09/15 17:16:45.903, 1, NVIDIA A100-SXM-64GB, 59118, 131.87
2025/09/15 17:16:45.905, 2, NVIDIA A100-SXM-64GB, 59118, 150.56
2025/09/15 17:16:45.907, 3, NVIDIA A100-SXM-64GB, 59126, 146.30
2025/09/15 17:16:46.909, 0, NVIDIA A100-SXM-64GB, 59126, 143.98
2025/09/15 17:16:46.911, 1, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:16:46.913, 2, NVIDIA A100-SXM-64GB, 59118, 143.34
2025/09/15 17:16:46.915, 3, NVIDIA A100-SXM-64GB, 59126, 125.31
2025/09/15 17:16:47.918, 0, NVIDIA A100-SXM-64GB, 59126, 156.83
2025/09/15 17:16:47.920, 1, NVIDIA A100-SXM-64GB, 59118, 144.28
2025/09/15 17:16:47.924, 2, NVIDIA A100-SXM-64GB, 59118, 147.35
2025/09/15 17:16:47.927, 3, NVIDIA A100-SXM-64GB, 59126, 138.76
2025/09/15 17:16:48.930, 0, NVIDIA A100-SXM-64GB, 59126, 143.38
2025/09/15 17:16:48.932, 1, NVIDIA A100-SXM-64GB, 59118, 129.99
2025/09/15 17:16:48.934, 2, NVIDIA A100-SXM-64GB, 59118, 146.75
2025/09/15 17:16:48.936, 3, NVIDIA A100-SXM-64GB, 59126, 133.60
2025/09/15 17:16:49.939, 0, NVIDIA A100-SXM-64GB, 59126, 149.47
2025/09/15 17:16:49.941, 1, NVIDIA A100-SXM-64GB, 59118, 136.62
2025/09/15 17:16:49.943, 2, NVIDIA A100-SXM-64GB, 59118, 134.81
2025/09/15 17:16:49.945, 3, NVIDIA A100-SXM-64GB, 59126, 150.74
2025/09/15 17:16:50.948, 0, NVIDIA A100-SXM-64GB, 59126, 155.62
2025/09/15 17:16:50.951, 1, NVIDIA A100-SXM-64GB, 59118, 142.46
2025/09/15 17:16:50.953, 2, NVIDIA A100-SXM-64GB, 59118, 145.49
2025/09/15 17:16:50.955, 3, NVIDIA A100-SXM-64GB, 59126, 130.39
2025/09/15 17:16:51.959, 0, NVIDIA A100-SXM-64GB, 59126, 153.15
2025/09/15 17:16:51.961, 1, NVIDIA A100-SXM-64GB, 59118, 141.07
2025/09/15 17:16:51.963, 2, NVIDIA A100-SXM-64GB, 59118, 146.14
2025/09/15 17:16:51.965, 3, NVIDIA A100-SXM-64GB, 59126, 139.57
2025/09/15 17:16:52.968, 0, NVIDIA A100-SXM-64GB, 59126, 146.45
2025/09/15 17:16:52.969, 1, NVIDIA A100-SXM-64GB, 59118, 142.74
2025/09/15 17:16:52.971, 2, NVIDIA A100-SXM-64GB, 59118, 146.75
2025/09/15 17:16:52.974, 3, NVIDIA A100-SXM-64GB, 59126, 144.92
2025/09/15 17:16:53.977, 0, NVIDIA A100-SXM-64GB, 59126, 155.29
2025/09/15 17:16:53.979, 1, NVIDIA A100-SXM-64GB, 59118, 142.00
2025/09/15 17:16:53.982, 2, NVIDIA A100-SXM-64GB, 59118, 131.73
2025/09/15 17:16:53.985, 3, NVIDIA A100-SXM-64GB, 59126, 130.52
2025/09/15 17:16:54.988, 0, NVIDIA A100-SXM-64GB, 59126, 143.38
2025/09/15 17:16:54.990, 1, NVIDIA A100-SXM-64GB, 59118, 130.32
2025/09/15 17:16:54.992, 2, NVIDIA A100-SXM-64GB, 59118, 141.85
2025/09/15 17:16:54.994, 3, NVIDIA A100-SXM-64GB, 59126, 136.02
2025/09/15 17:16:55.997, 0, NVIDIA A100-SXM-64GB, 59126, 156.23
2025/09/15 17:16:55.999, 1, NVIDIA A100-SXM-64GB, 59118, 141.67
2025/09/15 17:16:56.000, 2, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:16:56.002, 3, NVIDIA A100-SXM-64GB, 59126, 129.72
2025/09/15 17:16:57.005, 0, NVIDIA A100-SXM-64GB, 59126, 142.32
2025/09/15 17:16:57.007, 1, NVIDIA A100-SXM-64GB, 59118, 128.50
2025/09/15 17:16:57.010, 2, NVIDIA A100-SXM-64GB, 59118, 130.79
2025/09/15 17:16:57.011, 3, NVIDIA A100-SXM-64GB, 59126, 126.37
2025/09/15 17:16:58.014, 0, NVIDIA A100-SXM-64GB, 59126, 140.03
2025/09/15 17:16:58.019, 1, NVIDIA A100-SXM-64GB, 59118, 125.69
2025/09/15 17:16:58.021, 2, NVIDIA A100-SXM-64GB, 59118, 125.29
2025/09/15 17:16:58.023, 3, NVIDIA A100-SXM-64GB, 59126, 135.55
2025/09/15 17:16:59.026, 0, NVIDIA A100-SXM-64GB, 59126, 143.98
2025/09/15 17:16:59.028, 1, NVIDIA A100-SXM-64GB, 59118, 130.93
2025/09/15 17:16:59.030, 2, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:16:59.032, 3, NVIDIA A100-SXM-64GB, 59126, 126.97
2025/09/15 17:17:00.035, 0, NVIDIA A100-SXM-64GB, 59126, 134.53
2025/09/15 17:17:00.037, 1, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:17:00.042, 2, NVIDIA A100-SXM-64GB, 59118, 136.29
2025/09/15 17:17:00.046, 3, NVIDIA A100-SXM-64GB, 59126, 133.60
2025/09/15 17:17:01.049, 0, NVIDIA A100-SXM-64GB, 59126, 156.50
2025/09/15 17:17:01.051, 1, NVIDIA A100-SXM-64GB, 59118, 138.17
2025/09/15 17:17:01.053, 2, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:17:01.055, 3, NVIDIA A100-SXM-64GB, 59126, 150.74
2025/09/15 17:17:02.058, 0, NVIDIA A100-SXM-64GB, 59126, 153.75
2025/09/15 17:17:02.060, 1, NVIDIA A100-SXM-64GB, 59118, 137.70
2025/09/15 17:17:02.062, 2, NVIDIA A100-SXM-64GB, 59118, 133.87
2025/09/15 17:17:02.064, 3, NVIDIA A100-SXM-64GB, 59126, 147.99
2025/09/15 17:17:03.067, 0, NVIDIA A100-SXM-64GB, 59126, 142.17
2025/09/15 17:17:03.069, 1, NVIDIA A100-SXM-64GB, 59118, 127.71
2025/09/15 17:17:03.071, 2, NVIDIA A100-SXM-64GB, 59118, 126.50
2025/09/15 17:17:03.073, 3, NVIDIA A100-SXM-64GB, 59126, 136.95
2025/09/15 17:17:04.076, 0, NVIDIA A100-SXM-64GB, 59126, 143.98
2025/09/15 17:17:04.078, 1, NVIDIA A100-SXM-64GB, 59118, 129.99
2025/09/15 17:17:04.080, 2, NVIDIA A100-SXM-64GB, 59118, 143.67
2025/09/15 17:17:04.082, 3, NVIDIA A100-SXM-64GB, 59126, 134.02
2025/09/15 17:17:05.085, 0, NVIDIA A100-SXM-64GB, 59126, 144.92
2025/09/15 17:17:05.087, 1, NVIDIA A100-SXM-64GB, 59118, 144.00
2025/09/15 17:17:05.089, 2, NVIDIA A100-SXM-64GB, 59118, 147.81
2025/09/15 17:17:05.091, 3, NVIDIA A100-SXM-64GB, 59126, 137.28
2025/09/15 17:17:06.094, 0, NVIDIA A100-SXM-64GB, 59126, 138.49
2025/09/15 17:17:06.097, 1, NVIDIA A100-SXM-64GB, 59118, 127.10
2025/09/15 17:17:06.099, 2, NVIDIA A100-SXM-64GB, 59118, 136.62
2025/09/15 17:17:06.101, 3, NVIDIA A100-SXM-64GB, 59126, 133.74
2025/09/15 17:17:07.105, 0, NVIDIA A100-SXM-64GB, 59126, 142.59
2025/09/15 17:17:07.107, 1, NVIDIA A100-SXM-64GB, 59118, 133.68
2025/09/15 17:17:07.109, 2, NVIDIA A100-SXM-64GB, 59118, 131.73
2025/09/15 17:17:07.111, 3, NVIDIA A100-SXM-64GB, 59126, 137.42
2025/09/15 17:17:08.114, 0, NVIDIA A100-SXM-64GB, 59126, 131.13
2025/09/15 17:17:08.116, 1, NVIDIA A100-SXM-64GB, 59118, 129.11
2025/09/15 17:17:08.118, 2, NVIDIA A100-SXM-64GB, 59118, 130.19
2025/09/15 17:17:08.120, 3, NVIDIA A100-SXM-64GB, 59126, 131.73
2025/09/15 17:17:09.123, 0, NVIDIA A100-SXM-64GB, 59126, 138.30
2025/09/15 17:17:09.125, 1, NVIDIA A100-SXM-64GB, 59118, 133.54
2025/09/15 17:17:09.127, 2, NVIDIA A100-SXM-64GB, 59118, 137.23
2025/09/15 17:17:09.130, 3, NVIDIA A100-SXM-64GB, 59126, 136.34
2025/09/15 17:17:10.134, 0, NVIDIA A100-SXM-64GB, 59126, 140.78
2025/09/15 17:17:10.136, 1, NVIDIA A100-SXM-64GB, 59118, 133.08
2025/09/15 17:17:10.138, 2, NVIDIA A100-SXM-64GB, 59118, 129.58
2025/09/15 17:17:10.139, 3, NVIDIA A100-SXM-64GB, 59126, 131.60
2025/09/15 17:17:11.142, 0, NVIDIA A100-SXM-64GB, 59126, 145.52
2025/09/15 17:17:11.144, 1, NVIDIA A100-SXM-64GB, 59118, 131.87
2025/09/15 17:17:11.146, 2, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:17:11.148, 3, NVIDIA A100-SXM-64GB, 59126, 133.41
2025/09/15 17:17:12.151, 0, NVIDIA A100-SXM-64GB, 59126, 142.44
2025/09/15 17:17:12.156, 1, NVIDIA A100-SXM-64GB, 59118, 131.26
2025/09/15 17:17:12.158, 2, NVIDIA A100-SXM-64GB, 59118, 134.81
2025/09/15 17:17:12.160, 3, NVIDIA A100-SXM-64GB, 59126, 131.46
2025/09/15 17:17:13.165, 0, NVIDIA A100-SXM-64GB, 59126, 153.48
2025/09/15 17:17:13.167, 1, NVIDIA A100-SXM-64GB, 59118, 143.06
2025/09/15 17:17:13.172, 2, NVIDIA A100-SXM-64GB, 59118, 142.46
2025/09/15 17:17:13.174, 3, NVIDIA A100-SXM-64GB, 59126, 133.00
2025/09/15 17:17:14.177, 0, NVIDIA A100-SXM-64GB, 59126, 145.84
2025/09/15 17:17:14.179, 1, NVIDIA A100-SXM-64GB, 59118, 143.34
2025/09/15 17:17:14.181, 2, NVIDIA A100-SXM-64GB, 59118, 131.40
2025/09/15 17:17:14.184, 3, NVIDIA A100-SXM-64GB, 59126, 133.88
2025/09/15 17:17:15.187, 0, NVIDIA A100-SXM-64GB, 59126, 144.58
2025/09/15 17:17:15.189, 1, NVIDIA A100-SXM-64GB, 59118, 136.02
2025/09/15 17:17:15.191, 2, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:17:15.193, 3, NVIDIA A100-SXM-64GB, 59126, 126.57
2025/09/15 17:17:16.196, 0, NVIDIA A100-SXM-64GB, 59126, 139.57
2025/09/15 17:17:16.198, 1, NVIDIA A100-SXM-64GB, 59118, 137.98
2025/09/15 17:17:16.200, 2, NVIDIA A100-SXM-64GB, 59118, 133.54
2025/09/15 17:17:16.202, 3, NVIDIA A100-SXM-64GB, 59126, 128.24
2025/09/15 17:17:17.205, 0, NVIDIA A100-SXM-64GB, 59126, 142.30
2025/09/15 17:17:17.209, 1, NVIDIA A100-SXM-64GB, 59118, 135.08
2025/09/15 17:17:17.211, 2, NVIDIA A100-SXM-64GB, 59118, 130.06
2025/09/15 17:17:17.213, 3, NVIDIA A100-SXM-64GB, 59126, 125.97
2025/09/15 17:17:18.218, 0, NVIDIA A100-SXM-64GB, 59126, 139.43
2025/09/15 17:17:18.220, 1, NVIDIA A100-SXM-64GB, 59118, 132.67
2025/09/15 17:17:18.222, 2, NVIDIA A100-SXM-64GB, 59118, 128.04
2025/09/15 17:17:18.224, 3, NVIDIA A100-SXM-64GB, 59126, 125.31
2025/09/15 17:17:19.227, 0, NVIDIA A100-SXM-64GB, 59126, 138.49
2025/09/15 17:17:19.229, 1, NVIDIA A100-SXM-64GB, 59118, 132.00
2025/09/15 17:17:19.234, 2, NVIDIA A100-SXM-64GB, 59118, 127.44
2025/09/15 17:17:19.238, 3, NVIDIA A100-SXM-64GB, 59126, 121.69
2025/09/15 17:17:20.241, 0, NVIDIA A100-SXM-64GB, 59126, 131.73
2025/09/15 17:17:20.243, 1, NVIDIA A100-SXM-64GB, 59118, 124.08
2025/09/15 17:17:20.244, 2, NVIDIA A100-SXM-64GB, 59118, 124.96
2025/09/15 17:17:20.246, 3, NVIDIA A100-SXM-64GB, 59126, 125.03
2025/09/15 17:17:21.249, 0, NVIDIA A100-SXM-64GB, 59126, 134.21
2025/09/15 17:17:21.251, 1, NVIDIA A100-SXM-64GB, 59118, 123.75
2025/09/15 17:17:21.253, 2, NVIDIA A100-SXM-64GB, 59118, 129.25
2025/09/15 17:17:21.255, 3, NVIDIA A100-SXM-64GB, 59126, 124.10
2025/09/15 17:17:22.258, 0, NVIDIA A100-SXM-64GB, 59126, 89.99
2025/09/15 17:17:22.267, 1, NVIDIA A100-SXM-64GB, 59118, 84.94
2025/09/15 17:17:22.268, 2, NVIDIA A100-SXM-64GB, 59118, 87.27
2025/09/15 17:17:22.270, 3, NVIDIA A100-SXM-64GB, 59126, 84.15
2025/09/15 17:17:23.273, 0, NVIDIA A100-SXM-64GB, 59126, 89.23
2025/09/15 17:17:23.276, 1, NVIDIA A100-SXM-64GB, 59118, 84.61
2025/09/15 17:17:23.277, 2, NVIDIA A100-SXM-64GB, 59118, 86.99
2025/09/15 17:17:23.279, 3, NVIDIA A100-SXM-64GB, 59126, 83.55
