,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
39,2026-05-18 14:11:02.211855,2026/05/18 14:11:02.288,3,NVIDIA A100-SXM-64GB,61.97,0,0
40,2026-05-18 14:11:07.296709,2026/05/18 14:11:07.336,0,NVIDIA A100-SXM-64GB,63.72,0,0
41,2026-05-18 14:11:07.296709,2026/05/18 14:11:07.338,1,NVIDIA A100-SXM-64GB,65.13,0,0
42,2026-05-18 14:11:07.296709,2026/05/18 14:11:07.341,2,NVIDIA A100-SXM-64GB,61.43,0,0
43,2026-05-18 14:11:07.296709,2026/05/18 14:11:07.346,3,NVIDIA A100-SXM-64GB,61.97,0,0
44,2026-05-18 14:11:12.354388,2026/05/18 14:11:12.394,0,NVIDIA A100-SXM-64GB,63.72,0,0
45,2026-05-18 14:11:12.354388,2026/05/18 14:11:12.400,1,NVIDIA A100-SXM-64GB,65.13,0,0
46,2026-05-18 14:11:12.354388,2026/05/18 14:11:12.402,2,NVIDIA A100-SXM-64GB,61.43,0,0
47,2026-05-18 14:11:12.354388,2026/05/18 14:11:12.405,3,NVIDIA A100-SXM-64GB,61.97,0,0
48,2026-05-18 14:11:17.414683,2026/05/18 14:11:17.455,0,NVIDIA A100-SXM-64GB,63.93,0,0
49,2026-05-18 14:11:17.414683,2026/05/18 14:11:17.458,1,NVIDIA A100-SXM-64GB,65.13,0,0
50,2026-05-18 14:11:17.414683,2026/05/18 14:11:17.461,2,NVIDIA A100-SXM-64GB,61.43,0,0
51,2026-05-18 14:11:17.414683,2026/05/18 14:11:17.463,3,NVIDIA A100-SXM-64GB,61.91,0,0
52,2026-05-18 14:11:22.471926,2026/05/18 14:11:22.513,0,NVIDIA A100-SXM-64GB,64.00,0,0
53,2026-05-18 14:11:22.471926,2026/05/18 14:11:22.516,1,NVIDIA A100-SXM-64GB,65.13,0,0
54,2026-05-18 14:11:22.471926,2026/05/18 14:11:22.519,2,NVIDIA A100-SXM-64GB,61.15,0,0
55,2026-05-18 14:11:22.471926,2026/05/18 14:11:22.524,3,NVIDIA A100-SXM-64GB,61.91,0,0
56,2026-05-18 14:11:27.532792,2026/05/18 14:11:27.572,0,NVIDIA A100-SXM-64GB,64.00,0,0
57,2026-05-18 14:11:27.532792,2026/05/18 14:11:27.575,1,NVIDIA A100-SXM-64GB,65.13,0,0
58,2026-05-18 14:11:27.532792,2026/05/18 14:11:27.579,2,NVIDIA A100-SXM-64GB,61.43,0,0
59,2026-05-18 14:11:27.532792,2026/05/18 14:11:27.582,3,NVIDIA A100-SXM-64GB,61.97,0,0
60,2026-05-18 14:11:32.590410,2026/05/18 14:11:32.629,0,NVIDIA A100-SXM-64GB,64.00,0,0
61,2026-05-18 14:11:32.590410,2026/05/18 14:11:32.632,1,NVIDIA A100-SXM-64GB,65.19,0,0
62,2026-05-18 14:11:32.590410,2026/05/18 14:11:32.634,2,NVIDIA A100-SXM-64GB,61.43,0,0
63,2026-05-18 14:11:32.590410,2026/05/18 14:11:32.637,3,NVIDIA A100-SXM-64GB,61.97,0,0
64,2026-05-18 14:11:37.646683,2026/05/18 14:11:37.685,0,NVIDIA A100-SXM-64GB,63.93,0,0
65,2026-05-18 14:11:37.646683,2026/05/18 14:11:37.688,1,NVIDIA A100-SXM-64GB,65.13,0,0
66,2026-05-18 14:11:37.646683,2026/05/18 14:11:37.692,2,NVIDIA A100-SXM-64GB,61.43,0,0
67,2026-05-18 14:11:37.646683,2026/05/18 14:11:37.695,3,NVIDIA A100-SXM-64GB,61.91,0,0
68,2026-05-18 14:11:42.703225,2026/05/18 14:11:42.742,0,NVIDIA A100-SXM-64GB,63.93,4,0
69,2026-05-18 14:11:42.703225,2026/05/18 14:11:42.747,1,NVIDIA A100-SXM-64GB,65.46,4,0
70,2026-05-18 14:11:42.703225,2026/05/18 14:11:42.750,2,NVIDIA A100-SXM-64GB,61.43,4,0
71,2026-05-18 14:11:42.703225,2026/05/18 14:11:42.752,3,NVIDIA A100-SXM-64GB,62.24,4,0
72,2026-05-18 14:11:47.760487,2026/05/18 14:11:47.802,0,NVIDIA A100-SXM-64GB,63.93,4,0
73,2026-05-18 14:11:47.760487,2026/05/18 14:11:47.804,1,NVIDIA A100-SXM-64GB,65.39,4,0
74,2026-05-18 14:11:47.760487,2026/05/18 14:11:47.807,2,NVIDIA A100-SXM-64GB,61.37,4,0
75,2026-05-18 14:11:47.760487,2026/05/18 14:11:47.810,3,NVIDIA A100-SXM-64GB,61.91,4,0
76,2026-05-18 14:11:52.818418,2026/05/18 14:11:52.858,0,NVIDIA A100-SXM-64GB,63.93,4,0
77,2026-05-18 14:11:52.818418,2026/05/18 14:11:52.862,1,NVIDIA A100-SXM-64GB,65.06,4,0
78,2026-05-18 14:11:52.818418,2026/05/18 14:11:52.864,2,NVIDIA A100-SXM-64GB,61.43,4,0
79,2026-05-18 14:11:52.818418,2026/05/18 14:11:52.867,3,NVIDIA A100-SXM-64GB,61.85,4,0
80,2026-05-18 14:11:57.878265,2026/05/18 14:11:57.917,0,NVIDIA A100-SXM-64GB,63.93,4,0
81,2026-05-18 14:11:57.878265,2026/05/18 14:11:57.920,1,NVIDIA A100-SXM-64GB,65.39,4,0
82,2026-05-18 14:11:57.878265,2026/05/18 14:11:57.925,2,NVIDIA A100-SXM-64GB,61.43,4,0
83,2026-05-18 14:11:57.878265,2026/05/18 14:11:57.928,3,NVIDIA A100-SXM-64GB,61.91,4,0
