,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
37,2026-05-18 13:10:23.232125,2026/05/18 13:10:23.275,1,NVIDIA A100-SXM-64GB,63.04,0,0
38,2026-05-18 13:10:23.232125,2026/05/18 13:10:23.277,2,NVIDIA A100-SXM-64GB,61.97,0,0
39,2026-05-18 13:10:23.232125,2026/05/18 13:10:23.280,3,NVIDIA A100-SXM-64GB,61.37,0,0
40,2026-05-18 13:10:28.288833,2026/05/18 13:10:28.328,0,NVIDIA A100-SXM-64GB,61.45,0,0
41,2026-05-18 13:10:28.288833,2026/05/18 13:10:28.334,1,NVIDIA A100-SXM-64GB,63.04,0,0
42,2026-05-18 13:10:28.288833,2026/05/18 13:10:28.337,2,NVIDIA A100-SXM-64GB,61.97,0,0
43,2026-05-18 13:10:28.288833,2026/05/18 13:10:28.340,3,NVIDIA A100-SXM-64GB,61.37,0,0
44,2026-05-18 13:10:33.347490,2026/05/18 13:10:33.387,0,NVIDIA A100-SXM-64GB,61.72,0,0
45,2026-05-18 13:10:33.347490,2026/05/18 13:10:33.390,1,NVIDIA A100-SXM-64GB,63.04,0,0
46,2026-05-18 13:10:33.347490,2026/05/18 13:10:33.393,2,NVIDIA A100-SXM-64GB,61.97,0,0
47,2026-05-18 13:10:33.347490,2026/05/18 13:10:33.398,3,NVIDIA A100-SXM-64GB,61.37,0,0
48,2026-05-18 13:10:38.406471,2026/05/18 13:10:38.445,0,NVIDIA A100-SXM-64GB,61.72,0,0
49,2026-05-18 13:10:38.406471,2026/05/18 13:10:38.448,1,NVIDIA A100-SXM-64GB,63.04,0,0
50,2026-05-18 13:10:38.406471,2026/05/18 13:10:38.451,2,NVIDIA A100-SXM-64GB,61.97,0,0
51,2026-05-18 13:10:38.406471,2026/05/18 13:10:38.453,3,NVIDIA A100-SXM-64GB,61.37,0,0
52,2026-05-18 13:10:43.461180,2026/05/18 13:10:43.502,0,NVIDIA A100-SXM-64GB,61.72,0,0
53,2026-05-18 13:10:43.461180,2026/05/18 13:10:43.504,1,NVIDIA A100-SXM-64GB,63.04,0,0
54,2026-05-18 13:10:43.461180,2026/05/18 13:10:43.507,2,NVIDIA A100-SXM-64GB,61.97,0,0
55,2026-05-18 13:10:43.461180,2026/05/18 13:10:43.510,3,NVIDIA A100-SXM-64GB,61.43,0,0
56,2026-05-18 13:10:48.519517,2026/05/18 13:10:48.570,0,NVIDIA A100-SXM-64GB,61.45,0,0
57,2026-05-18 13:10:48.519517,2026/05/18 13:10:48.573,1,NVIDIA A100-SXM-64GB,63.04,0,0
58,2026-05-18 13:10:48.519517,2026/05/18 13:10:48.576,2,NVIDIA A100-SXM-64GB,61.97,0,0
59,2026-05-18 13:10:48.519517,2026/05/18 13:10:48.580,3,NVIDIA A100-SXM-64GB,61.37,0,0
60,2026-05-18 13:10:53.588244,2026/05/18 13:10:53.628,0,NVIDIA A100-SXM-64GB,61.45,0,0
61,2026-05-18 13:10:53.588244,2026/05/18 13:10:53.630,1,NVIDIA A100-SXM-64GB,63.04,0,0
62,2026-05-18 13:10:53.588244,2026/05/18 13:10:53.633,2,NVIDIA A100-SXM-64GB,61.97,0,0
63,2026-05-18 13:10:53.588244,2026/05/18 13:10:53.636,3,NVIDIA A100-SXM-64GB,61.37,0,0
64,2026-05-18 13:10:58.644892,2026/05/18 13:10:58.684,0,NVIDIA A100-SXM-64GB,61.78,0,0
65,2026-05-18 13:10:58.644892,2026/05/18 13:10:58.687,1,NVIDIA A100-SXM-64GB,63.04,0,0
66,2026-05-18 13:10:58.644892,2026/05/18 13:10:58.689,2,NVIDIA A100-SXM-64GB,61.97,0,0
67,2026-05-18 13:10:58.644892,2026/05/18 13:10:58.692,3,NVIDIA A100-SXM-64GB,61.37,0,0
68,2026-05-18 13:11:03.701815,2026/05/18 13:11:03.743,0,NVIDIA A100-SXM-64GB,61.72,4,0
69,2026-05-18 13:11:03.701815,2026/05/18 13:11:03.745,1,NVIDIA A100-SXM-64GB,63.04,4,0
70,2026-05-18 13:11:03.701815,2026/05/18 13:11:03.748,2,NVIDIA A100-SXM-64GB,61.97,4,0
71,2026-05-18 13:11:03.701815,2026/05/18 13:11:03.750,3,NVIDIA A100-SXM-64GB,61.37,4,0
72,2026-05-18 13:11:08.758600,2026/05/18 13:11:08.799,0,NVIDIA A100-SXM-64GB,61.78,4,0
73,2026-05-18 13:11:08.758600,2026/05/18 13:11:08.801,1,NVIDIA A100-SXM-64GB,63.04,4,0
74,2026-05-18 13:11:08.758600,2026/05/18 13:11:08.807,2,NVIDIA A100-SXM-64GB,62.04,4,0
75,2026-05-18 13:11:08.758600,2026/05/18 13:11:08.809,3,NVIDIA A100-SXM-64GB,61.37,4,0
76,2026-05-18 13:11:13.818397,2026/05/18 13:11:13.858,0,NVIDIA A100-SXM-64GB,61.72,4,0
77,2026-05-18 13:11:13.818397,2026/05/18 13:11:13.860,1,NVIDIA A100-SXM-64GB,63.04,4,0
78,2026-05-18 13:11:13.818397,2026/05/18 13:11:13.863,2,NVIDIA A100-SXM-64GB,61.97,4,0
79,2026-05-18 13:11:13.818397,2026/05/18 13:11:13.865,3,NVIDIA A100-SXM-64GB,61.37,4,0
80,2026-05-18 13:11:18.874551,2026/05/18 13:11:18.915,0,NVIDIA A100-SXM-64GB,61.45,4,0
81,2026-05-18 13:11:18.874551,2026/05/18 13:11:18.917,1,NVIDIA A100-SXM-64GB,63.04,4,0
82,2026-05-18 13:11:18.874551,2026/05/18 13:11:18.920,2,NVIDIA A100-SXM-64GB,61.97,4,0
83,2026-05-18 13:11:18.874551,2026/05/18 13:11:18.922,3,NVIDIA A100-SXM-64GB,61.37,4,0
