,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
37,2026-05-18 19:04:08.939207,2026/05/18 19:04:08.983,1,NVIDIA A100-SXM-64GB,61.12,0,0
38,2026-05-18 19:04:08.939207,2026/05/18 19:04:08.986,2,NVIDIA A100-SXM-64GB,60.70,0,0
39,2026-05-18 19:04:08.939207,2026/05/18 19:04:08.989,3,NVIDIA A100-SXM-64GB,63.85,0,0
40,2026-05-18 19:04:13.999872,2026/05/18 19:04:14.040,0,NVIDIA A100-SXM-64GB,60.70,0,0
41,2026-05-18 19:04:13.999872,2026/05/18 19:04:14.045,1,NVIDIA A100-SXM-64GB,61.45,0,0
42,2026-05-18 19:04:13.999872,2026/05/18 19:04:14.048,2,NVIDIA A100-SXM-64GB,60.70,0,0
43,2026-05-18 19:04:13.999872,2026/05/18 19:04:14.051,3,NVIDIA A100-SXM-64GB,63.91,0,0
44,2026-05-18 19:04:19.059138,2026/05/18 19:04:19.098,0,NVIDIA A100-SXM-64GB,61.09,0,0
45,2026-05-18 19:04:19.059138,2026/05/18 19:04:19.101,1,NVIDIA A100-SXM-64GB,61.18,0,0
46,2026-05-18 19:04:19.059138,2026/05/18 19:04:19.106,2,NVIDIA A100-SXM-64GB,60.76,0,0
47,2026-05-18 19:04:19.059138,2026/05/18 19:04:19.112,3,NVIDIA A100-SXM-64GB,63.91,0,0
48,2026-05-18 19:04:24.120934,2026/05/18 19:04:24.193,0,NVIDIA A100-SXM-64GB,61.09,0,0
49,2026-05-18 19:04:24.120934,2026/05/18 19:04:24.196,1,NVIDIA A100-SXM-64GB,61.12,0,0
50,2026-05-18 19:04:24.120934,2026/05/18 19:04:24.199,2,NVIDIA A100-SXM-64GB,60.70,0,0
51,2026-05-18 19:04:24.120934,2026/05/18 19:04:24.207,3,NVIDIA A100-SXM-64GB,63.91,0,0
52,2026-05-18 19:04:29.244220,2026/05/18 19:04:29.307,0,NVIDIA A100-SXM-64GB,61.09,0,0
53,2026-05-18 19:04:29.244220,2026/05/18 19:04:29.313,1,NVIDIA A100-SXM-64GB,61.12,0,0
54,2026-05-18 19:04:29.244220,2026/05/18 19:04:29.315,2,NVIDIA A100-SXM-64GB,60.70,0,0
55,2026-05-18 19:04:29.244220,2026/05/18 19:04:29.319,3,NVIDIA A100-SXM-64GB,63.91,0,0
56,2026-05-18 19:04:34.349883,2026/05/18 19:04:34.392,0,NVIDIA A100-SXM-64GB,60.76,0,0
57,2026-05-18 19:04:34.349883,2026/05/18 19:04:34.395,1,NVIDIA A100-SXM-64GB,61.12,0,0
58,2026-05-18 19:04:34.349883,2026/05/18 19:04:34.400,2,NVIDIA A100-SXM-64GB,60.70,0,0
59,2026-05-18 19:04:34.349883,2026/05/18 19:04:34.403,3,NVIDIA A100-SXM-64GB,63.91,0,0
60,2026-05-18 19:04:39.426257,2026/05/18 19:04:39.467,0,NVIDIA A100-SXM-64GB,61.09,0,0
61,2026-05-18 19:04:39.426257,2026/05/18 19:04:39.472,1,NVIDIA A100-SXM-64GB,61.18,0,0
62,2026-05-18 19:04:39.426257,2026/05/18 19:04:39.476,2,NVIDIA A100-SXM-64GB,60.43,0,0
63,2026-05-18 19:04:39.426257,2026/05/18 19:04:39.479,3,NVIDIA A100-SXM-64GB,63.91,0,0
64,2026-05-18 19:04:44.492335,2026/05/18 19:04:44.532,0,NVIDIA A100-SXM-64GB,61.09,0,0
65,2026-05-18 19:04:44.492335,2026/05/18 19:04:44.537,1,NVIDIA A100-SXM-64GB,61.18,0,0
66,2026-05-18 19:04:44.492335,2026/05/18 19:04:44.540,2,NVIDIA A100-SXM-64GB,60.76,0,0
67,2026-05-18 19:04:44.492335,2026/05/18 19:04:44.542,3,NVIDIA A100-SXM-64GB,63.91,0,0
68,2026-05-18 19:04:49.550673,2026/05/18 19:04:49.651,0,NVIDIA A100-SXM-64GB,61.09,0,0
69,2026-05-18 19:04:49.550673,2026/05/18 19:04:49.654,1,NVIDIA A100-SXM-64GB,61.12,0,0
70,2026-05-18 19:04:49.550673,2026/05/18 19:04:49.663,2,NVIDIA A100-SXM-64GB,60.37,0,0
71,2026-05-18 19:04:49.550673,2026/05/18 19:04:49.669,3,NVIDIA A100-SXM-64GB,63.91,0,0
72,2026-05-18 19:04:54.685650,2026/05/18 19:04:54.730,0,NVIDIA A100-SXM-64GB,61.03,0,0
73,2026-05-18 19:04:54.685650,2026/05/18 19:04:54.733,1,NVIDIA A100-SXM-64GB,61.12,0,0
74,2026-05-18 19:04:54.685650,2026/05/18 19:04:54.736,2,NVIDIA A100-SXM-64GB,60.37,0,0
75,2026-05-18 19:04:54.685650,2026/05/18 19:04:54.741,3,NVIDIA A100-SXM-64GB,63.91,0,0
76,2026-05-18 19:04:59.748954,2026/05/18 19:04:59.794,0,NVIDIA A100-SXM-64GB,61.03,0,0
77,2026-05-18 19:04:59.748954,2026/05/18 19:04:59.797,1,NVIDIA A100-SXM-64GB,61.12,0,0
78,2026-05-18 19:04:59.748954,2026/05/18 19:04:59.800,2,NVIDIA A100-SXM-64GB,60.37,0,0
79,2026-05-18 19:04:59.748954,2026/05/18 19:04:59.802,3,NVIDIA A100-SXM-64GB,63.85,0,0
80,2026-05-18 19:05:04.810540,2026/05/18 19:05:04.883,0,NVIDIA A100-SXM-64GB,60.76,4,0
81,2026-05-18 19:05:04.810540,2026/05/18 19:05:04.902,1,NVIDIA A100-SXM-64GB,61.18,4,0
82,2026-05-18 19:05:04.810540,2026/05/18 19:05:04.915,2,NVIDIA A100-SXM-64GB,60.37,4,0
83,2026-05-18 19:05:04.810540,2026/05/18 19:05:04.933,3,NVIDIA A100-SXM-64GB,63.91,4,0
84,2026-05-18 19:05:09.941712,2026/05/18 19:05:09.985,0,NVIDIA A100-SXM-64GB,61.03,4,0
85,2026-05-18 19:05:09.941712,2026/05/18 19:05:09.988,1,NVIDIA A100-SXM-64GB,61.12,4,0
86,2026-05-18 19:05:09.941712,2026/05/18 19:05:09.994,2,NVIDIA A100-SXM-64GB,60.37,4,0
87,2026-05-18 19:05:09.941712,2026/05/18 19:05:10.006,3,NVIDIA A100-SXM-64GB,63.91,4,0
88,2026-05-18 19:05:15.016306,2026/05/18 19:05:15.074,0,NVIDIA A100-SXM-64GB,61.09,4,0
89,2026-05-18 19:05:15.016306,2026/05/18 19:05:15.079,1,NVIDIA A100-SXM-64GB,61.12,4,0
90,2026-05-18 19:05:15.016306,2026/05/18 19:05:15.081,2,NVIDIA A100-SXM-64GB,60.37,4,0
91,2026-05-18 19:05:15.016306,2026/05/18 19:05:15.084,3,NVIDIA A100-SXM-64GB,63.85,4,0
92,2026-05-18 19:05:20.094330,2026/05/18 19:05:20.127,0,NVIDIA A100-SXM-64GB,61.03,4,0
93,2026-05-18 19:05:20.094330,2026/05/18 19:05:20.129,1,NVIDIA A100-SXM-64GB,74.29,480,2
94,2026-05-18 19:05:20.094330,2026/05/18 19:05:20.132,2,NVIDIA A100-SXM-64GB,72.04,480,0
95,2026-05-18 19:05:20.094330,2026/05/18 19:05:20.135,3,NVIDIA A100-SXM-64GB,77.97,480,1
96,2026-05-18 19:05:25.143746,2026/05/18 19:05:25.214,0,NVIDIA A100-SXM-64GB,61.03,4,0
97,2026-05-18 19:05:25.143746,2026/05/18 19:05:25.217,1,NVIDIA A100-SXM-64GB,75.18,480,0
98,2026-05-18 19:05:25.143746,2026/05/18 19:05:25.230,2,NVIDIA A100-SXM-64GB,73.87,480,0
99,2026-05-18 19:05:25.143746,2026/05/18 19:05:25.238,3,NVIDIA A100-SXM-64GB,77.36,480,0
100,2026-05-18 19:05:30.268519,2026/05/18 19:05:30.321,0,NVIDIA A100-SXM-64GB,60.70,4,0
101,2026-05-18 19:05:30.268519,2026/05/18 19:05:30.326,1,NVIDIA A100-SXM-64GB,75.18,480,0
102,2026-05-18 19:05:30.268519,2026/05/18 19:05:30.330,2,NVIDIA A100-SXM-64GB,74.19,480,0
103,2026-05-18 19:05:30.268519,2026/05/18 19:05:30.332,3,NVIDIA A100-SXM-64GB,77.36,480,0
104,2026-05-18 19:05:35.350190,2026/05/18 19:05:35.427,0,NVIDIA A100-SXM-64GB,73.94,902,3
105,2026-05-18 19:05:35.350190,2026/05/18 19:05:35.429,1,NVIDIA A100-SXM-64GB,75.18,902,3
106,2026-05-18 19:05:35.350190,2026/05/18 19:05:35.433,2,NVIDIA A100-SXM-64GB,74.19,902,2
107,2026-05-18 19:05:35.350190,2026/05/18 19:05:35.435,3,NVIDIA A100-SXM-64GB,77.44,902,3
108,2026-05-18 19:05:40.443640,2026/05/18 19:05:40.498,0,NVIDIA A100-SXM-64GB,74.19,2024,1
109,2026-05-18 19:05:40.443640,2026/05/18 19:05:40.501,1,NVIDIA A100-SXM-64GB,74.90,2042,0
110,2026-05-18 19:05:40.443640,2026/05/18 19:05:40.504,2,NVIDIA A100-SXM-64GB,73.87,2032,0
111,2026-05-18 19:05:40.443640,2026/05/18 19:05:40.507,3,NVIDIA A100-SXM-64GB,77.63,2004,0
112,2026-05-18 19:05:45.515415,2026/05/18 19:05:45.559,0,NVIDIA A100-SXM-64GB,74.19,2884,0
113,2026-05-18 19:05:45.515415,2026/05/18 19:05:45.561,1,NVIDIA A100-SXM-64GB,75.78,2902,1
114,2026-05-18 19:05:45.515415,2026/05/18 19:05:45.564,2,NVIDIA A100-SXM-64GB,84.00,2892,1
115,2026-05-18 19:05:45.515415,2026/05/18 19:05:45.566,3,NVIDIA A100-SXM-64GB,87.78,2864,1
116,2026-05-18 19:05:50.589053,2026/05/18 19:05:50.659,0,NVIDIA A100-SXM-64GB,82.79,2884,1
117,2026-05-18 19:05:50.589053,2026/05/18 19:05:50.662,1,NVIDIA A100-SXM-64GB,84.07,2902,1
118,2026-05-18 19:05:50.589053,2026/05/18 19:05:50.664,2,NVIDIA A100-SXM-64GB,83.40,2892,1
119,2026-05-18 19:05:50.589053,2026/05/18 19:05:50.667,3,NVIDIA A100-SXM-64GB,88.11,2864,1
120,2026-05-18 19:05:55.678799,2026/05/18 19:05:55.738,0,NVIDIA A100-SXM-64GB,74.19,2884,26
121,2026-05-18 19:05:55.678799,2026/05/18 19:05:55.740,1,NVIDIA A100-SXM-64GB,84.07,2902,1
122,2026-05-18 19:05:55.678799,2026/05/18 19:05:55.743,2,NVIDIA A100-SXM-64GB,83.06,2892,1
123,2026-05-18 19:05:55.678799,2026/05/18 19:05:55.745,3,NVIDIA A100-SXM-64GB,85.63,2864,2
124,2026-05-18 19:06:00.754080,2026/05/18 19:06:00.820,0,NVIDIA A100-SXM-64GB,83.06,2884,2
125,2026-05-18 19:06:00.754080,2026/05/18 19:06:00.822,1,NVIDIA A100-SXM-64GB,83.74,2902,2
126,2026-05-18 19:06:00.754080,2026/05/18 19:06:00.836,2,NVIDIA A100-SXM-64GB,83.72,2892,2
127,2026-05-18 19:06:00.754080,2026/05/18 19:06:00.848,3,NVIDIA A100-SXM-64GB,87.78,2864,2
128,2026-05-18 19:06:05.883398,2026/05/18 19:06:05.974,0,NVIDIA A100-SXM-64GB,74.19,3004,1
129,2026-05-18 19:06:05.883398,2026/05/18 19:06:05.977,1,NVIDIA A100-SXM-64GB,81.93,3022,0
130,2026-05-18 19:06:05.883398,2026/05/18 19:06:05.987,2,NVIDIA A100-SXM-64GB,83.72,3012,1
131,2026-05-18 19:06:05.883398,2026/05/18 19:06:05.995,3,NVIDIA A100-SXM-64GB,87.78,2984,2
132,2026-05-18 19:06:11.004362,2026/05/18 19:06:11.087,0,NVIDIA A100-SXM-64GB,83.48,3104,2
133,2026-05-18 19:06:11.004362,2026/05/18 19:06:11.097,1,NVIDIA A100-SXM-64GB,84.07,3122,1
134,2026-05-18 19:06:11.004362,2026/05/18 19:06:11.106,2,NVIDIA A100-SXM-64GB,84.00,3112,1
135,2026-05-18 19:06:11.004362,2026/05/18 19:06:11.130,3,NVIDIA A100-SXM-64GB,78.65,3084,1
136,2026-05-18 19:06:16.162535,2026/05/18 19:06:16.239,0,NVIDIA A100-SXM-64GB,74.52,3204,2
137,2026-05-18 19:06:16.162535,2026/05/18 19:06:16.242,1,NVIDIA A100-SXM-64GB,84.07,3222,2
138,2026-05-18 19:06:16.162535,2026/05/18 19:06:16.245,2,NVIDIA A100-SXM-64GB,83.72,3212,3
139,2026-05-18 19:06:16.162535,2026/05/18 19:06:16.247,3,NVIDIA A100-SXM-64GB,88.38,3184,2
140,2026-05-18 19:06:21.288494,2026/05/18 19:06:21.363,0,NVIDIA A100-SXM-64GB,74.52,4284,2
141,2026-05-18 19:06:21.288494,2026/05/18 19:06:21.366,1,NVIDIA A100-SXM-64GB,75.18,4302,3
142,2026-05-18 19:06:21.288494,2026/05/18 19:06:21.376,2,NVIDIA A100-SXM-64GB,73.87,4292,3
143,2026-05-18 19:06:21.288494,2026/05/18 19:06:21.390,3,NVIDIA A100-SXM-64GB,77.63,4264,3
144,2026-05-18 19:06:26.416164,2026/05/18 19:06:26.719,0,NVIDIA A100-SXM-64GB,74.52,8284,0
145,2026-05-18 19:06:26.416164,2026/05/18 19:06:26.722,1,NVIDIA A100-SXM-64GB,75.50,8302,0
146,2026-05-18 19:06:26.416164,2026/05/18 19:06:26.724,2,NVIDIA A100-SXM-64GB,73.87,8292,0
147,2026-05-18 19:06:26.416164,2026/05/18 19:06:26.727,3,NVIDIA A100-SXM-64GB,77.63,8264,0
148,2026-05-18 19:06:31.735597,2026/05/18 19:06:31.805,0,NVIDIA A100-SXM-64GB,74.19,10452,0
149,2026-05-18 19:06:31.735597,2026/05/18 19:06:31.807,1,NVIDIA A100-SXM-64GB,75.18,10470,0
150,2026-05-18 19:06:31.735597,2026/05/18 19:06:31.810,2,NVIDIA A100-SXM-64GB,73.87,10460,0
151,2026-05-18 19:06:31.735597,2026/05/18 19:06:31.813,3,NVIDIA A100-SXM-64GB,77.36,10432,0
152,2026-05-18 19:06:36.822154,2026/05/18 19:06:36.865,0,NVIDIA A100-SXM-64GB,73.94,10882,0
153,2026-05-18 19:06:36.822154,2026/05/18 19:06:36.867,1,NVIDIA A100-SXM-64GB,75.50,10900,0
154,2026-05-18 19:06:36.822154,2026/05/18 19:06:36.870,2,NVIDIA A100-SXM-64GB,73.87,10890,0
155,2026-05-18 19:06:36.822154,2026/05/18 19:06:36.872,3,NVIDIA A100-SXM-64GB,77.44,10862,0
156,2026-05-18 19:06:42.018921,2026/05/18 19:06:42.169,0,NVIDIA A100-SXM-64GB,113.75,19210,100
157,2026-05-18 19:06:42.018921,2026/05/18 19:06:42.171,1,NVIDIA A100-SXM-64GB,122.90,19228,100
158,2026-05-18 19:06:42.018921,2026/05/18 19:06:42.174,2,NVIDIA A100-SXM-64GB,113.02,19218,100
159,2026-05-18 19:06:42.018921,2026/05/18 19:06:42.219,3,NVIDIA A100-SXM-64GB,163.76,19590,100
160,2026-05-18 19:06:47.271776,2026/05/18 19:06:47.416,0,NVIDIA A100-SXM-64GB,116.83,28210,96
161,2026-05-18 19:06:47.271776,2026/05/18 19:06:47.458,1,NVIDIA A100-SXM-64GB,113.28,28228,99
162,2026-05-18 19:06:47.271776,2026/05/18 19:06:47.461,2,NVIDIA A100-SXM-64GB,117.92,28218,100
163,2026-05-18 19:06:47.271776,2026/05/18 19:06:47.467,3,NVIDIA A100-SXM-64GB,124.33,28192,83
164,2026-05-18 19:06:52.531617,2026/05/18 19:06:52.658,0,NVIDIA A100-SXM-64GB,110.38,28970,100
165,2026-05-18 19:06:52.531617,2026/05/18 19:06:52.687,1,NVIDIA A100-SXM-64GB,121.08,28988,100
166,2026-05-18 19:06:52.531617,2026/05/18 19:06:52.732,2,NVIDIA A100-SXM-64GB,111.32,29038,100
167,2026-05-18 19:06:52.531617,2026/05/18 19:06:52.735,3,NVIDIA A100-SXM-64GB,122.46,29012,100
168,2026-05-18 19:06:57.769396,2026/05/18 19:06:57.932,0,NVIDIA A100-SXM-64GB,123.28,31080,100
169,2026-05-18 19:06:57.769396,2026/05/18 19:06:57.934,1,NVIDIA A100-SXM-64GB,118.94,31098,100
170,2026-05-18 19:06:57.769396,2026/05/18 19:06:57.937,2,NVIDIA A100-SXM-64GB,133.87,31088,100
171,2026-05-18 19:06:57.769396,2026/05/18 19:06:58.014,3,NVIDIA A100-SXM-64GB,108.95,30942,100
172,2026-05-18 19:07:03.035065,2026/05/18 19:07:03.155,0,NVIDIA A100-SXM-64GB,123.60,31920,91
173,2026-05-18 19:07:03.035065,2026/05/18 19:07:03.157,1,NVIDIA A100-SXM-64GB,107.62,31938,100
174,2026-05-18 19:07:03.035065,2026/05/18 19:07:03.160,2,NVIDIA A100-SXM-64GB,126.23,31928,90
175,2026-05-18 19:07:03.035065,2026/05/18 19:07:03.201,3,NVIDIA A100-SXM-64GB,112.32,31922,97
176,2026-05-18 19:07:08.237167,2026/05/18 19:07:08.353,0,NVIDIA A100-SXM-64GB,129.11,31920,100
177,2026-05-18 19:07:08.237167,2026/05/18 19:07:08.356,1,NVIDIA A100-SXM-64GB,164.02,31938,100
178,2026-05-18 19:07:08.237167,2026/05/18 19:07:08.358,2,NVIDIA A100-SXM-64GB,122.34,31928,100
179,2026-05-18 19:07:08.237167,2026/05/18 19:07:08.445,3,NVIDIA A100-SXM-64GB,185.24,31922,100
180,2026-05-18 19:07:13.467852,2026/05/18 19:07:13.581,0,NVIDIA A100-SXM-64GB,148.57,31920,100
181,2026-05-18 19:07:13.467852,2026/05/18 19:07:13.583,1,NVIDIA A100-SXM-64GB,110.98,31938,100
182,2026-05-18 19:07:13.467852,2026/05/18 19:07:13.586,2,NVIDIA A100-SXM-64GB,136.02,31928,93
183,2026-05-18 19:07:13.467852,2026/05/18 19:07:13.601,3,NVIDIA A100-SXM-64GB,120.31,31922,100
184,2026-05-18 19:07:18.668426,2026/05/18 19:07:18.824,0,NVIDIA A100-SXM-64GB,141.20,31920,100
185,2026-05-18 19:07:18.668426,2026/05/18 19:07:18.826,1,NVIDIA A100-SXM-64GB,163.69,31938,100
186,2026-05-18 19:07:18.668426,2026/05/18 19:07:18.829,2,NVIDIA A100-SXM-64GB,127.44,31928,100
187,2026-05-18 19:07:18.668426,2026/05/18 19:07:18.884,3,NVIDIA A100-SXM-64GB,122.19,31922,100
188,2026-05-18 19:07:23.907127,2026/05/18 19:07:24.006,0,NVIDIA A100-SXM-64GB,107.30,31920,100
189,2026-05-18 19:07:23.907127,2026/05/18 19:07:24.037,1,NVIDIA A100-SXM-64GB,111.58,31938,100
190,2026-05-18 19:07:23.907127,2026/05/18 19:07:24.042,2,NVIDIA A100-SXM-64GB,108.46,31928,100
191,2026-05-18 19:07:23.907127,2026/05/18 19:07:24.086,3,NVIDIA A100-SXM-64GB,113.86,31922,100
192,2026-05-18 19:07:29.127794,2026/05/18 19:07:29.241,0,NVIDIA A100-SXM-64GB,117.43,31920,93
193,2026-05-18 19:07:29.127794,2026/05/18 19:07:29.244,1,NVIDIA A100-SXM-64GB,118.28,31938,100
194,2026-05-18 19:07:29.127794,2026/05/18 19:07:29.246,2,NVIDIA A100-SXM-64GB,117.04,31928,100
195,2026-05-18 19:07:29.127794,2026/05/18 19:07:29.289,3,NVIDIA A100-SXM-64GB,127.36,31922,100
196,2026-05-18 19:07:34.317454,2026/05/18 19:07:34.428,0,NVIDIA A100-SXM-64GB,107.02,31920,100
197,2026-05-18 19:07:34.317454,2026/05/18 19:07:34.445,1,NVIDIA A100-SXM-64GB,114.66,31938,100
198,2026-05-18 19:07:34.317454,2026/05/18 19:07:34.448,2,NVIDIA A100-SXM-64GB,120.18,31928,100
199,2026-05-18 19:07:34.317454,2026/05/18 19:07:34.488,3,NVIDIA A100-SXM-64GB,132.94,31922,100
200,2026-05-18 19:07:39.523912,2026/05/18 19:07:39.681,0,NVIDIA A100-SXM-64GB,92.59,31920,100
201,2026-05-18 19:07:39.523912,2026/05/18 19:07:39.684,1,NVIDIA A100-SXM-64GB,96.92,31938,80
202,2026-05-18 19:07:39.523912,2026/05/18 19:07:39.696,2,NVIDIA A100-SXM-64GB,93.53,31928,100
203,2026-05-18 19:07:39.523912,2026/05/18 19:07:39.748,3,NVIDIA A100-SXM-64GB,218.67,31922,93
204,2026-05-18 19:07:44.833181,2026/05/18 19:07:44.917,0,NVIDIA A100-SXM-64GB,145.21,31920,100
205,2026-05-18 19:07:44.833181,2026/05/18 19:07:44.919,1,NVIDIA A100-SXM-64GB,112.40,31938,100
206,2026-05-18 19:07:44.833181,2026/05/18 19:07:44.922,2,NVIDIA A100-SXM-64GB,143.34,31928,100
207,2026-05-18 19:07:44.833181,2026/05/18 19:07:44.938,3,NVIDIA A100-SXM-64GB,133.21,31922,100
208,2026-05-18 19:07:50.056892,2026/05/18 19:07:50.164,0,NVIDIA A100-SXM-64GB,111.59,31920,74
209,2026-05-18 19:07:50.056892,2026/05/18 19:07:50.214,1,NVIDIA A100-SXM-64GB,119.82,31938,100
210,2026-05-18 19:07:50.056892,2026/05/18 19:07:50.217,2,NVIDIA A100-SXM-64GB,112.20,31928,97
211,2026-05-18 19:07:50.056892,2026/05/18 19:07:50.274,3,NVIDIA A100-SXM-64GB,115.73,31922,99
212,2026-05-18 19:07:55.304153,2026/05/18 19:07:55.405,0,NVIDIA A100-SXM-64GB,113.75,31920,93
213,2026-05-18 19:07:55.304153,2026/05/18 19:07:55.426,1,NVIDIA A100-SXM-64GB,134.67,31938,100
214,2026-05-18 19:07:55.304153,2026/05/18 19:07:55.472,2,NVIDIA A100-SXM-64GB,115.17,31928,88
215,2026-05-18 19:07:55.304153,2026/05/18 19:07:55.475,3,NVIDIA A100-SXM-64GB,133.68,31922,100
216,2026-05-18 19:08:00.524325,2026/05/18 19:08:00.647,0,NVIDIA A100-SXM-64GB,127.57,31920,97
217,2026-05-18 19:08:00.524325,2026/05/18 19:08:00.727,1,NVIDIA A100-SXM-64GB,101.21,31938,100
218,2026-05-18 19:08:00.524325,2026/05/18 19:08:00.787,2,NVIDIA A100-SXM-64GB,103.94,31928,100
219,2026-05-18 19:08:00.524325,2026/05/18 19:08:00.794,3,NVIDIA A100-SXM-64GB,131.67,31922,100
220,2026-05-18 19:08:05.838976,2026/05/18 19:08:05.943,0,NVIDIA A100-SXM-64GB,120.79,31920,100
221,2026-05-18 19:08:05.838976,2026/05/18 19:08:05.946,1,NVIDIA A100-SXM-64GB,119.21,31938,100
222,2026-05-18 19:08:05.838976,2026/05/18 19:08:06.005,2,NVIDIA A100-SXM-64GB,112.53,31928,100
223,2026-05-18 19:08:05.838976,2026/05/18 19:08:06.008,3,NVIDIA A100-SXM-64GB,166.51,31922,100
224,2026-05-18 19:08:11.056496,2026/05/18 19:08:11.169,0,NVIDIA A100-SXM-64GB,152.86,31920,100
225,2026-05-18 19:08:11.056496,2026/05/18 19:08:11.203,1,NVIDIA A100-SXM-64GB,141.09,31938,100
226,2026-05-18 19:08:11.056496,2026/05/18 19:08:11.206,2,NVIDIA A100-SXM-64GB,116.38,31928,100
227,2026-05-18 19:08:11.056496,2026/05/18 19:08:11.214,3,NVIDIA A100-SXM-64GB,131.67,31922,100
228,2026-05-18 19:08:16.277888,2026/05/18 19:08:16.380,0,NVIDIA A100-SXM-64GB,113.46,31920,100
