2025/09/15 17:13:45.046, 1, NVIDIA A100-SXM-64GB, 59026, 143.47
2025/09/15 17:13:45.048, 2, NVIDIA A100-SXM-64GB, 59026, 144.46
2025/09/15 17:13:45.050, 3, NVIDIA A100-SXM-64GB, 59034, 136.44
2025/09/15 17:13:46.053, 0, NVIDIA A100-SXM-64GB, 59034, 143.85
2025/09/15 17:13:46.055, 1, NVIDIA A100-SXM-64GB, 59026, 136.58
2025/09/15 17:13:46.057, 2, NVIDIA A100-SXM-64GB, 59026, 135.74
2025/09/15 17:13:46.059, 3, NVIDIA A100-SXM-64GB, 59034, 131.06
2025/09/15 17:13:47.062, 0, NVIDIA A100-SXM-64GB, 59034, 146.60
2025/09/15 17:13:47.065, 1, NVIDIA A100-SXM-64GB, 59026, 142.85
2025/09/15 17:13:47.067, 2, NVIDIA A100-SXM-64GB, 59026, 143.19
2025/09/15 17:13:47.072, 3, NVIDIA A100-SXM-64GB, 59034, 131.20
2025/09/15 17:13:48.078, 0, NVIDIA A100-SXM-64GB, 59034, 143.53
2025/09/15 17:13:48.080, 1, NVIDIA A100-SXM-64GB, 59026, 141.16
2025/09/15 17:13:48.082, 2, NVIDIA A100-SXM-64GB, 59026, 136.02
2025/09/15 17:13:48.083, 3, NVIDIA A100-SXM-64GB, 59034, 130.12
2025/09/15 17:13:49.087, 0, NVIDIA A100-SXM-64GB, 59034, 152.70
2025/09/15 17:13:49.089, 1, NVIDIA A100-SXM-64GB, 59026, 137.32
2025/09/15 17:13:49.091, 2, NVIDIA A100-SXM-64GB, 59026, 139.23
2025/09/15 17:13:49.093, 3, NVIDIA A100-SXM-64GB, 59034, 137.65
2025/09/15 17:13:50.096, 0, NVIDIA A100-SXM-64GB, 59034, 140.17
2025/09/15 17:13:50.097, 1, NVIDIA A100-SXM-64GB, 59026, 132.87
2025/09/15 17:13:50.099, 2, NVIDIA A100-SXM-64GB, 59026, 134.53
2025/09/15 17:13:50.101, 3, NVIDIA A100-SXM-64GB, 59034, 138.12
2025/09/15 17:13:51.104, 0, NVIDIA A100-SXM-64GB, 59034, 167.38
2025/09/15 17:13:51.106, 1, NVIDIA A100-SXM-64GB, 59026, 159.50
2025/09/15 17:13:51.108, 2, NVIDIA A100-SXM-64GB, 59026, 158.97
2025/09/15 17:13:51.110, 3, NVIDIA A100-SXM-64GB, 59034, 159.18
2025/09/15 17:13:52.113, 0, NVIDIA A100-SXM-64GB, 59034, 144.46
2025/09/15 17:13:52.117, 1, NVIDIA A100-SXM-64GB, 59026, 141.03
2025/09/15 17:13:52.119, 2, NVIDIA A100-SXM-64GB, 59026, 135.55
2025/09/15 17:13:52.124, 3, NVIDIA A100-SXM-64GB, 59034, 130.59
2025/09/15 17:13:53.129, 0, NVIDIA A100-SXM-64GB, 59034, 145.34
2025/09/15 17:13:53.131, 1, NVIDIA A100-SXM-64GB, 59026, 142.25
2025/09/15 17:13:53.134, 2, NVIDIA A100-SXM-64GB, 59026, 136.48
2025/09/15 17:13:53.136, 3, NVIDIA A100-SXM-64GB, 59034, 130.59
2025/09/15 17:13:54.139, 0, NVIDIA A100-SXM-64GB, 59034, 141.98
2025/09/15 17:13:54.141, 1, NVIDIA A100-SXM-64GB, 59026, 136.72
2025/09/15 17:13:54.143, 2, NVIDIA A100-SXM-64GB, 59026, 133.74
2025/09/15 17:13:54.145, 3, NVIDIA A100-SXM-64GB, 59034, 128.76
2025/09/15 17:13:55.148, 0, NVIDIA A100-SXM-64GB, 59034, 138.49
2025/09/15 17:13:55.150, 1, NVIDIA A100-SXM-64GB, 59026, 141.92
2025/09/15 17:13:55.152, 2, NVIDIA A100-SXM-64GB, 59026, 135.28
2025/09/15 17:13:55.154, 3, NVIDIA A100-SXM-64GB, 59034, 128.11
2025/09/15 17:13:56.157, 0, NVIDIA A100-SXM-64GB, 59034, 143.85
2025/09/15 17:13:56.160, 1, NVIDIA A100-SXM-64GB, 59026, 139.48
2025/09/15 17:13:56.163, 2, NVIDIA A100-SXM-64GB, 59026, 135.28
2025/09/15 17:13:56.168, 3, NVIDIA A100-SXM-64GB, 59034, 128.43
2025/09/15 17:13:57.171, 0, NVIDIA A100-SXM-64GB, 59034, 143.85
2025/09/15 17:13:57.173, 1, NVIDIA A100-SXM-64GB, 59026, 137.94
2025/09/15 17:13:57.175, 2, NVIDIA A100-SXM-64GB, 59026, 134.02
2025/09/15 17:13:57.177, 3, NVIDIA A100-SXM-64GB, 59034, 126.29
2025/09/15 17:13:58.181, 0, NVIDIA A100-SXM-64GB, 59034, 143.53
2025/09/15 17:13:58.183, 1, NVIDIA A100-SXM-64GB, 59026, 139.15
2025/09/15 17:13:58.186, 2, NVIDIA A100-SXM-64GB, 59026, 134.95
2025/09/15 17:13:58.188, 3, NVIDIA A100-SXM-64GB, 59034, 127.49
2025/09/15 17:13:59.191, 0, NVIDIA A100-SXM-64GB, 59034, 143.53
2025/09/15 17:13:59.193, 1, NVIDIA A100-SXM-64GB, 59026, 137.32
2025/09/15 17:13:59.195, 2, NVIDIA A100-SXM-64GB, 59026, 133.13
2025/09/15 17:13:59.197, 3, NVIDIA A100-SXM-64GB, 59034, 126.62
2025/09/15 17:14:00.200, 0, NVIDIA A100-SXM-64GB, 59034, 142.92
2025/09/15 17:14:00.202, 1, NVIDIA A100-SXM-64GB, 59026, 136.85
2025/09/15 17:14:00.204, 2, NVIDIA A100-SXM-64GB, 59026, 133.27
2025/09/15 17:14:00.206, 3, NVIDIA A100-SXM-64GB, 59034, 133.82
2025/09/15 17:14:01.209, 0, NVIDIA A100-SXM-64GB, 59034, 141.98
2025/09/15 17:14:01.211, 1, NVIDIA A100-SXM-64GB, 59026, 134.56
2025/09/15 17:14:01.213, 2, NVIDIA A100-SXM-64GB, 59026, 138.63
2025/09/15 17:14:01.214, 3, NVIDIA A100-SXM-64GB, 59034, 141.96
2025/09/15 17:14:02.217, 0, NVIDIA A100-SXM-64GB, 59034, 139.23
2025/09/15 17:14:02.219, 1, NVIDIA A100-SXM-64GB, 59026, 133.62
2025/09/15 17:14:02.221, 2, NVIDIA A100-SXM-64GB, 59026, 131.87
2025/09/15 17:14:02.227, 3, NVIDIA A100-SXM-64GB, 59034, 131.81
2025/09/15 17:14:03.230, 0, NVIDIA A100-SXM-64GB, 59034, 153.15
2025/09/15 17:14:03.232, 1, NVIDIA A100-SXM-64GB, 59026, 138.26
