2025/09/15 17:21:11.683, 1, NVIDIA A100-SXM-64GB, 59026, 145.34
2025/09/15 17:21:11.687, 2, NVIDIA A100-SXM-64GB, 59026, 141.38
2025/09/15 17:21:11.689, 3, NVIDIA A100-SXM-64GB, 59034, 127.22
2025/09/15 17:21:12.693, 0, NVIDIA A100-SXM-64GB, 59034, 126.70
2025/09/15 17:21:12.695, 1, NVIDIA A100-SXM-64GB, 59026, 129.31
2025/09/15 17:21:12.697, 2, NVIDIA A100-SXM-64GB, 59026, 131.87
2025/09/15 17:21:12.699, 3, NVIDIA A100-SXM-64GB, 59034, 134.43
2025/09/15 17:21:13.702, 0, NVIDIA A100-SXM-64GB, 59034, 153.31
2025/09/15 17:21:13.704, 1, NVIDIA A100-SXM-64GB, 59026, 143.19
2025/09/15 17:21:13.708, 2, NVIDIA A100-SXM-64GB, 59026, 139.84
2025/09/15 17:21:13.711, 3, NVIDIA A100-SXM-64GB, 59034, 129.98
2025/09/15 17:21:14.714, 0, NVIDIA A100-SXM-64GB, 59034, 129.85
2025/09/15 17:21:14.715, 1, NVIDIA A100-SXM-64GB, 59026, 131.79
2025/09/15 17:21:14.717, 2, NVIDIA A100-SXM-64GB, 59026, 134.34
2025/09/15 17:21:14.719, 3, NVIDIA A100-SXM-64GB, 59034, 145.66
2025/09/15 17:21:15.722, 0, NVIDIA A100-SXM-64GB, 59034, 141.71
2025/09/15 17:21:15.724, 1, NVIDIA A100-SXM-64GB, 59026, 129.03
2025/09/15 17:21:15.726, 2, NVIDIA A100-SXM-64GB, 59026, 129.72
2025/09/15 17:21:15.728, 3, NVIDIA A100-SXM-64GB, 59034, 124.73
2025/09/15 17:21:16.731, 0, NVIDIA A100-SXM-64GB, 59034, 135.28
2025/09/15 17:21:16.733, 1, NVIDIA A100-SXM-64GB, 59026, 145.62
2025/09/15 17:21:16.735, 2, NVIDIA A100-SXM-64GB, 59026, 148.74
2025/09/15 17:21:16.740, 3, NVIDIA A100-SXM-64GB, 59034, 136.11
2025/09/15 17:21:17.744, 0, NVIDIA A100-SXM-64GB, 59034, 142.32
2025/09/15 17:21:17.746, 1, NVIDIA A100-SXM-64GB, 59026, 129.91
2025/09/15 17:21:17.748, 2, NVIDIA A100-SXM-64GB, 59026, 135.55
2025/09/15 17:21:17.750, 3, NVIDIA A100-SXM-64GB, 59034, 136.11
2025/09/15 17:21:18.753, 0, NVIDIA A100-SXM-64GB, 59034, 131.27
2025/09/15 17:21:18.755, 1, NVIDIA A100-SXM-64GB, 59026, 146.74
2025/09/15 17:21:18.756, 2, NVIDIA A100-SXM-64GB, 59026, 146.60
2025/09/15 17:21:18.759, 3, NVIDIA A100-SXM-64GB, 59034, 145.66
2025/09/15 17:21:19.762, 0, NVIDIA A100-SXM-64GB, 59034, 141.98
2025/09/15 17:21:19.764, 1, NVIDIA A100-SXM-64GB, 59026, 152.88
2025/09/15 17:21:19.766, 2, NVIDIA A100-SXM-64GB, 59026, 151.94
2025/09/15 17:21:19.768, 3, NVIDIA A100-SXM-64GB, 59034, 137.84
2025/09/15 17:21:20.771, 0, NVIDIA A100-SXM-64GB, 59034, 143.19
2025/09/15 17:21:20.776, 1, NVIDIA A100-SXM-64GB, 59026, 132.40
2025/09/15 17:21:20.777, 2, NVIDIA A100-SXM-64GB, 59026, 134.34
2025/09/15 17:21:20.779, 3, NVIDIA A100-SXM-64GB, 59034, 138.26
2025/09/15 17:21:21.782, 0, NVIDIA A100-SXM-64GB, 59034, 163.75
2025/09/15 17:21:21.787, 1, NVIDIA A100-SXM-64GB, 59026, 129.91
2025/09/15 17:21:21.789, 2, NVIDIA A100-SXM-64GB, 59026, 141.71
2025/09/15 17:21:21.792, 3, NVIDIA A100-SXM-64GB, 59034, 135.50
2025/09/15 17:21:22.796, 0, NVIDIA A100-SXM-64GB, 59034, 162.21
2025/09/15 17:21:22.798, 1, NVIDIA A100-SXM-64GB, 59026, 140.43
2025/09/15 17:21:22.800, 2, NVIDIA A100-SXM-64GB, 59026, 156.06
2025/09/15 17:21:22.802, 3, NVIDIA A100-SXM-64GB, 59034, 153.00
2025/09/15 17:21:23.805, 0, NVIDIA A100-SXM-64GB, 59034, 164.63
2025/09/15 17:21:23.807, 1, NVIDIA A100-SXM-64GB, 59026, 151.66
2025/09/15 17:21:23.809, 2, NVIDIA A100-SXM-64GB, 59026, 158.04
2025/09/15 17:21:23.811, 3, NVIDIA A100-SXM-64GB, 59034, 139.33
2025/09/15 17:21:24.814, 0, NVIDIA A100-SXM-64GB, 59034, 144.46
2025/09/15 17:21:24.817, 1, NVIDIA A100-SXM-64GB, 59026, 152.42
2025/09/15 17:21:24.819, 2, NVIDIA A100-SXM-64GB, 59026, 154.24
2025/09/15 17:21:24.820, 3, NVIDIA A100-SXM-64GB, 59034, 158.24
2025/09/15 17:21:25.823, 0, NVIDIA A100-SXM-64GB, 59034, 164.63
2025/09/15 17:21:25.825, 1, NVIDIA A100-SXM-64GB, 59026, 140.70
2025/09/15 17:21:25.829, 2, NVIDIA A100-SXM-64GB, 59026, 141.05
2025/09/15 17:21:25.831, 3, NVIDIA A100-SXM-64GB, 59034, 130.59
2025/09/15 17:21:26.834, 0, NVIDIA A100-SXM-64GB, 59034, 163.75
2025/09/15 17:21:26.837, 1, NVIDIA A100-SXM-64GB, 59026, 156.25
2025/09/15 17:21:26.838, 2, NVIDIA A100-SXM-64GB, 59026, 159.30
2025/09/15 17:21:26.840, 3, NVIDIA A100-SXM-64GB, 59034, 162.11
2025/09/15 17:21:27.843, 0, NVIDIA A100-SXM-64GB, 59034, 141.38
2025/09/15 17:21:27.845, 1, NVIDIA A100-SXM-64GB, 59026, 153.31
2025/09/15 17:21:27.847, 2, NVIDIA A100-SXM-64GB, 59026, 154.85
2025/09/15 17:21:27.851, 3, NVIDIA A100-SXM-64GB, 59034, 155.32
2025/09/15 17:21:28.855, 0, NVIDIA A100-SXM-64GB, 59034, 167.11
2025/09/15 17:21:28.857, 1, NVIDIA A100-SXM-64GB, 59026, 121.62
2025/09/15 17:21:28.859, 2, NVIDIA A100-SXM-64GB, 59026, 125.16
2025/09/15 17:21:28.861, 3, NVIDIA A100-SXM-64GB, 59034, 134.90
2025/09/15 17:21:29.864, 0, NVIDIA A100-SXM-64GB, 59034, 160.07
2025/09/15 17:21:29.866, 1, NVIDIA A100-SXM-64GB, 59026, 157.02
2025/09/15 17:21:29.868, 2, NVIDIA A100-SXM-64GB, 59026, 157.16
2025/09/15 17:21:29.870, 3, NVIDIA A100-SXM-64GB, 59034, 160.23
2025/09/15 17:21:30.873, 0, NVIDIA A100-SXM-64GB, 59034, 141.38
2025/09/15 17:21:30.875, 1, NVIDIA A100-SXM-64GB, 59026, 155.64
2025/09/15 17:21:30.877, 2, NVIDIA A100-SXM-64GB, 59026, 155.29
2025/09/15 17:21:30.879, 3, NVIDIA A100-SXM-64GB, 59034, 138.45
2025/09/15 17:21:31.882, 0, NVIDIA A100-SXM-64GB, 59034, 134.95
2025/09/15 17:21:31.884, 1, NVIDIA A100-SXM-64GB, 59026, 150.54
2025/09/15 17:21:31.889, 2, NVIDIA A100-SXM-64GB, 59026, 150.89
2025/09/15 17:21:31.891, 3, NVIDIA A100-SXM-64GB, 59034, 151.18
2025/09/15 17:21:32.894, 0, NVIDIA A100-SXM-64GB, 59034, 134.48
2025/09/15 17:21:32.899, 1, NVIDIA A100-SXM-64GB, 59026, 130.86
2025/09/15 17:21:32.900, 2, NVIDIA A100-SXM-64GB, 59026, 131.60
2025/09/15 17:21:32.903, 3, NVIDIA A100-SXM-64GB, 59034, 136.71
2025/09/15 17:21:33.906, 0, NVIDIA A100-SXM-64GB, 59034, 136.82
2025/09/15 17:21:33.908, 1, NVIDIA A100-SXM-64GB, 59026, 147.35
2025/09/15 17:21:33.910, 2, NVIDIA A100-SXM-64GB, 59026, 144.73
2025/09/15 17:21:33.912, 3, NVIDIA A100-SXM-64GB, 59034, 147.33
2025/09/15 17:21:34.917, 0, NVIDIA A100-SXM-64GB, 59034, 167.38
2025/09/15 17:21:34.919, 1, NVIDIA A100-SXM-64GB, 59026, 154.58
2025/09/15 17:21:34.921, 2, NVIDIA A100-SXM-64GB, 59026, 158.53
2025/09/15 17:21:34.923, 3, NVIDIA A100-SXM-64GB, 59034, 161.61
2025/09/15 17:21:35.926, 0, NVIDIA A100-SXM-64GB, 59034, 138.30
2025/09/15 17:21:35.928, 1, NVIDIA A100-SXM-64GB, 59026, 146.89
2025/09/15 17:21:35.930, 2, NVIDIA A100-SXM-64GB, 59026, 143.53
2025/09/15 17:21:35.931, 3, NVIDIA A100-SXM-64GB, 59034, 145.79
2025/09/15 17:21:36.935, 0, NVIDIA A100-SXM-64GB, 59034, 166.50
2025/09/15 17:21:36.937, 1, NVIDIA A100-SXM-64GB, 59026, 157.35
2025/09/15 17:21:36.941, 2, NVIDIA A100-SXM-64GB, 59026, 158.53
2025/09/15 17:21:36.943, 3, NVIDIA A100-SXM-64GB, 59034, 162.27
2025/09/15 17:21:37.946, 0, NVIDIA A100-SXM-64GB, 59034, 154.24
2025/09/15 17:21:37.948, 1, NVIDIA A100-SXM-64GB, 59026, 133.62
2025/09/15 17:21:37.950, 2, NVIDIA A100-SXM-64GB, 59026, 135.88
2025/09/15 17:21:37.955, 3, NVIDIA A100-SXM-64GB, 59034, 156.70
2025/09/15 17:21:38.958, 0, NVIDIA A100-SXM-64GB, 59034, 90.68
2025/09/15 17:21:38.960, 1, NVIDIA A100-SXM-64GB, 59026, 87.53
2025/09/15 17:21:38.962, 2, NVIDIA A100-SXM-64GB, 59026, 89.42
2025/09/15 17:21:38.965, 3, NVIDIA A100-SXM-64GB, 59034, 86.13
2025/09/15 17:21:39.969, 0, NVIDIA A100-SXM-64GB, 59034, 169.25
2025/09/15 17:21:39.973, 1, NVIDIA A100-SXM-64GB, 59026, 156.25
2025/09/15 17:21:39.976, 2, NVIDIA A100-SXM-64GB, 59026, 159.57
2025/09/15 17:21:39.978, 3, NVIDIA A100-SXM-64GB, 59034, 158.41
2025/09/15 17:21:40.981, 0, NVIDIA A100-SXM-64GB, 59034, 140.78
2025/09/15 17:21:40.983, 1, NVIDIA A100-SXM-64GB, 59026, 134.84
2025/09/15 17:21:40.984, 2, NVIDIA A100-SXM-64GB, 59026, 134.95
2025/09/15 17:21:40.986, 3, NVIDIA A100-SXM-64GB, 59034, 137.38
2025/09/15 17:21:41.989, 0, NVIDIA A100-SXM-64GB, 59034, 135.28
2025/09/15 17:21:41.991, 1, NVIDIA A100-SXM-64GB, 59026, 132.27
2025/09/15 17:21:41.996, 2, NVIDIA A100-SXM-64GB, 59026, 130.52
2025/09/15 17:21:42.000, 3, NVIDIA A100-SXM-64GB, 59034, 126.76
2025/09/15 17:21:43.004, 0, NVIDIA A100-SXM-64GB, 59034, 147.20
2025/09/15 17:21:43.006, 1, NVIDIA A100-SXM-64GB, 59026, 124.38
2025/09/15 17:21:43.007, 2, NVIDIA A100-SXM-64GB, 59026, 139.23
2025/09/15 17:21:43.009, 3, NVIDIA A100-SXM-64GB, 59034, 142.29
2025/09/15 17:21:44.015, 0, NVIDIA A100-SXM-64GB, 59034, 141.38
2025/09/15 17:21:44.017, 1, NVIDIA A100-SXM-64GB, 59026, 137.32
2025/09/15 17:21:44.019, 2, NVIDIA A100-SXM-64GB, 59026, 139.23
2025/09/15 17:21:44.021, 3, NVIDIA A100-SXM-64GB, 59034, 137.65
2025/09/15 17:21:45.024, 0, NVIDIA A100-SXM-64GB, 59034, 140.17
2025/09/15 17:21:45.026, 1, NVIDIA A100-SXM-64GB, 59026, 127.48
2025/09/15 17:21:45.028, 2, NVIDIA A100-SXM-64GB, 59026, 145.34
2025/09/15 17:21:45.030, 3, NVIDIA A100-SXM-64GB, 59034, 138.87
2025/09/15 17:21:46.033, 0, NVIDIA A100-SXM-64GB, 59034, 157.76
2025/09/15 17:21:46.035, 1, NVIDIA A100-SXM-64GB, 59026, 133.01
2025/09/15 17:21:46.037, 2, NVIDIA A100-SXM-64GB, 59026, 136.16
2025/09/15 17:21:46.039, 3, NVIDIA A100-SXM-64GB, 59034, 133.95
2025/09/15 17:21:47.042, 0, NVIDIA A100-SXM-64GB, 59034, 135.88
2025/09/15 17:21:47.044, 1, NVIDIA A100-SXM-64GB, 59026, 132.68
2025/09/15 17:21:47.046, 2, NVIDIA A100-SXM-64GB, 59026, 134.34
2025/09/15 17:21:47.048, 3, NVIDIA A100-SXM-64GB, 59034, 135.50
2025/09/15 17:21:48.051, 0, NVIDIA A100-SXM-64GB, 59034, 140.44
2025/09/15 17:21:48.053, 1, NVIDIA A100-SXM-64GB, 59026, 134.56
2025/09/15 17:21:48.057, 2, NVIDIA A100-SXM-64GB, 59026, 136.82
2025/09/15 17:21:48.060, 3, NVIDIA A100-SXM-64GB, 59034, 136.44
2025/09/15 17:21:49.063, 0, NVIDIA A100-SXM-64GB, 59034, 153.03
2025/09/15 17:21:49.067, 1, NVIDIA A100-SXM-64GB, 59026, 148.90
2025/09/15 17:21:49.070, 2, NVIDIA A100-SXM-64GB, 59026, 138.03
2025/09/15 17:21:49.071, 3, NVIDIA A100-SXM-64GB, 59034, 142.56
2025/09/15 17:21:50.074, 0, NVIDIA A100-SXM-64GB, 59034, 145.99
2025/09/15 17:21:50.079, 1, NVIDIA A100-SXM-64GB, 59026, 142.58
2025/09/15 17:21:50.081, 2, NVIDIA A100-SXM-64GB, 59026, 132.53
2025/09/15 17:21:50.083, 3, NVIDIA A100-SXM-64GB, 59034, 135.97
2025/09/15 17:21:51.088, 0, NVIDIA A100-SXM-64GB, 59034, 141.38
2025/09/15 17:21:51.089, 1, NVIDIA A100-SXM-64GB, 59026, 135.50
2025/09/15 17:21:51.091, 2, NVIDIA A100-SXM-64GB, 59026, 133.41
2025/09/15 17:21:51.093, 3, NVIDIA A100-SXM-64GB, 59034, 130.59
2025/09/15 17:21:52.096, 0, NVIDIA A100-SXM-64GB, 59034, 141.71
2025/09/15 17:21:52.098, 1, NVIDIA A100-SXM-64GB, 59026, 139.15
2025/09/15 17:21:52.100, 2, NVIDIA A100-SXM-64GB, 59026, 132.20
2025/09/15 17:21:52.102, 3, NVIDIA A100-SXM-64GB, 59034, 127.22
2025/09/15 17:21:53.105, 0, NVIDIA A100-SXM-64GB, 59034, 139.84
2025/09/15 17:21:53.107, 1, NVIDIA A100-SXM-64GB, 59026, 133.62
2025/09/15 17:21:53.110, 2, NVIDIA A100-SXM-64GB, 59026, 130.39
2025/09/15 17:21:53.114, 3, NVIDIA A100-SXM-64GB, 59034, 127.83
2025/09/15 17:21:54.119, 0, NVIDIA A100-SXM-64GB, 59034, 140.44
2025/09/15 17:21:54.121, 1, NVIDIA A100-SXM-64GB, 59026, 135.50
2025/09/15 17:21:54.123, 2, NVIDIA A100-SXM-64GB, 59026, 129.72
2025/09/15 17:21:54.125, 3, NVIDIA A100-SXM-64GB, 59034, 125.07
2025/09/15 17:21:55.128, 0, NVIDIA A100-SXM-64GB, 59034, 136.16
2025/09/15 17:21:55.131, 1, NVIDIA A100-SXM-64GB, 59026, 131.46
2025/09/15 17:21:55.133, 2, NVIDIA A100-SXM-64GB, 59026, 128.24
2025/09/15 17:21:55.135, 3, NVIDIA A100-SXM-64GB, 59034, 124.13
2025/09/15 17:21:56.138, 0, NVIDIA A100-SXM-64GB, 59034, 135.88
2025/09/15 17:21:56.141, 1, NVIDIA A100-SXM-64GB, 59026, 131.79
2025/09/15 17:21:56.143, 2, NVIDIA A100-SXM-64GB, 59026, 124.56
2025/09/15 17:21:56.144, 3, NVIDIA A100-SXM-64GB, 59034, 123.53
2025/09/15 17:21:57.147, 0, NVIDIA A100-SXM-64GB, 59034, 129.45
2025/09/15 17:21:57.149, 1, NVIDIA A100-SXM-64GB, 59026, 122.84
2025/09/15 17:21:57.151, 2, NVIDIA A100-SXM-64GB, 59026, 129.12
2025/09/15 17:21:57.153, 3, NVIDIA A100-SXM-64GB, 59034, 126.29
2025/09/15 17:21:58.156, 0, NVIDIA A100-SXM-64GB, 59034, 130.99
2025/09/15 17:21:58.158, 1, NVIDIA A100-SXM-64GB, 59026, 124.38
2025/09/15 17:21:58.161, 2, NVIDIA A100-SXM-64GB, 59026, 126.70
2025/09/15 17:21:58.165, 3, NVIDIA A100-SXM-64GB, 59034, 125.35
2025/09/15 17:21:59.169, 0, NVIDIA A100-SXM-64GB, 59034, 126.97
2025/09/15 17:21:59.170, 1, NVIDIA A100-SXM-64GB, 59026, 122.22
2025/09/15 17:21:59.172, 2, NVIDIA A100-SXM-64GB, 59026, 125.77
2025/09/15 17:21:59.174, 3, NVIDIA A100-SXM-64GB, 59034, 122.92
2025/09/15 17:22:00.177, 0, NVIDIA A100-SXM-64GB, 59034, 126.50
2025/09/15 17:22:00.179, 1, NVIDIA A100-SXM-64GB, 59026, 120.68
2025/09/15 17:22:00.181, 2, NVIDIA A100-SXM-64GB, 59026, 123.35
2025/09/15 17:22:00.183, 3, NVIDIA A100-SXM-64GB, 59034, 122.31
2025/09/15 17:22:01.187, 0, NVIDIA A100-SXM-64GB, 59034, 90.08
2025/09/15 17:22:01.189, 1, NVIDIA A100-SXM-64GB, 59026, 85.89
2025/09/15 17:22:01.191, 2, NVIDIA A100-SXM-64GB, 59026, 88.44
2025/09/15 17:22:01.193, 3, NVIDIA A100-SXM-64GB, 59034, 85.11
