,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
47,2026-05-29 11:33:49.273140,2026/05/29 11:33:49.323,3,NVIDIA A100-SXM-64GB,60.82,0,0
48,2026-05-29 11:33:54.332307,2026/05/29 11:33:54.371,0,NVIDIA A100-SXM-64GB,68.22,0,0
49,2026-05-29 11:33:54.332307,2026/05/29 11:33:54.374,1,NVIDIA A100-SXM-64GB,62.30,0,0
50,2026-05-29 11:33:54.332307,2026/05/29 11:33:54.377,2,NVIDIA A100-SXM-64GB,60.64,0,0
51,2026-05-29 11:33:54.332307,2026/05/29 11:33:54.379,3,NVIDIA A100-SXM-64GB,60.82,0,0
52,2026-05-29 11:33:59.389997,2026/05/29 11:33:59.448,0,NVIDIA A100-SXM-64GB,68.29,0,0
53,2026-05-29 11:33:59.389997,2026/05/29 11:33:59.450,1,NVIDIA A100-SXM-64GB,62.37,0,0
54,2026-05-29 11:33:59.389997,2026/05/29 11:33:59.456,2,NVIDIA A100-SXM-64GB,60.70,0,0
55,2026-05-29 11:33:59.389997,2026/05/29 11:33:59.458,3,NVIDIA A100-SXM-64GB,60.88,0,0
56,2026-05-29 11:34:04.470179,2026/05/29 11:34:04.511,0,NVIDIA A100-SXM-64GB,68.64,0,0
57,2026-05-29 11:34:04.470179,2026/05/29 11:34:04.514,1,NVIDIA A100-SXM-64GB,62.43,0,0
58,2026-05-29 11:34:04.470179,2026/05/29 11:34:04.516,2,NVIDIA A100-SXM-64GB,60.70,0,0
59,2026-05-29 11:34:04.470179,2026/05/29 11:34:04.522,3,NVIDIA A100-SXM-64GB,60.88,0,0
60,2026-05-29 11:34:09.532158,2026/05/29 11:34:09.572,0,NVIDIA A100-SXM-64GB,68.29,0,0
61,2026-05-29 11:34:09.532158,2026/05/29 11:34:09.575,1,NVIDIA A100-SXM-64GB,62.43,0,0
62,2026-05-29 11:34:09.532158,2026/05/29 11:34:09.577,2,NVIDIA A100-SXM-64GB,60.64,0,0
63,2026-05-29 11:34:09.532158,2026/05/29 11:34:09.582,3,NVIDIA A100-SXM-64GB,61.21,0,0
64,2026-05-29 11:34:14.590100,2026/05/29 11:34:14.642,0,NVIDIA A100-SXM-64GB,68.57,0,0
65,2026-05-29 11:34:14.590100,2026/05/29 11:34:14.645,1,NVIDIA A100-SXM-64GB,62.43,0,0
66,2026-05-29 11:34:14.590100,2026/05/29 11:34:14.648,2,NVIDIA A100-SXM-64GB,60.70,0,0
67,2026-05-29 11:34:14.590100,2026/05/29 11:34:14.651,3,NVIDIA A100-SXM-64GB,60.88,0,0
68,2026-05-29 11:34:19.659748,2026/05/29 11:34:19.688,0,NVIDIA A100-SXM-64GB,68.03,4,0
69,2026-05-29 11:34:19.659748,2026/05/29 11:34:19.691,1,NVIDIA A100-SXM-64GB,62.43,4,0
70,2026-05-29 11:34:19.659748,2026/05/29 11:34:19.696,2,NVIDIA A100-SXM-64GB,60.70,4,0
71,2026-05-29 11:34:19.659748,2026/05/29 11:34:19.701,3,NVIDIA A100-SXM-64GB,60.88,4,0
72,2026-05-29 11:34:24.710227,2026/05/29 11:34:24.751,0,NVIDIA A100-SXM-64GB,68.29,4,0
73,2026-05-29 11:34:24.710227,2026/05/29 11:34:24.754,1,NVIDIA A100-SXM-64GB,62.37,4,0
74,2026-05-29 11:34:24.710227,2026/05/29 11:34:24.756,2,NVIDIA A100-SXM-64GB,60.64,4,0
75,2026-05-29 11:34:24.710227,2026/05/29 11:34:24.763,3,NVIDIA A100-SXM-64GB,61.21,4,0
76,2026-05-29 11:34:29.772210,2026/05/29 11:34:29.812,0,NVIDIA A100-SXM-64GB,68.29,4,0
77,2026-05-29 11:34:29.772210,2026/05/29 11:34:29.814,1,NVIDIA A100-SXM-64GB,62.37,4,0
78,2026-05-29 11:34:29.772210,2026/05/29 11:34:29.817,2,NVIDIA A100-SXM-64GB,60.64,4,0
79,2026-05-29 11:34:29.772210,2026/05/29 11:34:29.820,3,NVIDIA A100-SXM-64GB,61.15,4,0
80,2026-05-29 11:34:34.828696,2026/05/29 11:34:34.868,0,NVIDIA A100-SXM-64GB,68.22,4,0
81,2026-05-29 11:34:34.828696,2026/05/29 11:34:34.871,1,NVIDIA A100-SXM-64GB,62.37,4,0
82,2026-05-29 11:34:34.828696,2026/05/29 11:34:34.876,2,NVIDIA A100-SXM-64GB,60.64,4,0
83,2026-05-29 11:34:34.828696,2026/05/29 11:34:34.879,3,NVIDIA A100-SXM-64GB,61.15,4,0
84,2026-05-29 11:34:39.887935,2026/05/29 11:34:39.939,0,NVIDIA A100-SXM-64GB,68.50,4,0
85,2026-05-29 11:34:39.887935,2026/05/29 11:34:39.942,1,NVIDIA A100-SXM-64GB,76.50,480,0
86,2026-05-29 11:34:39.887935,2026/05/29 11:34:39.944,2,NVIDIA A100-SXM-64GB,73.18,480,0
87,2026-05-29 11:34:39.887935,2026/05/29 11:34:39.949,3,NVIDIA A100-SXM-64GB,74.35,480,0
88,2026-05-29 11:34:44.957393,2026/05/29 11:34:45.008,0,NVIDIA A100-SXM-64GB,68.50,4,0
89,2026-05-29 11:34:44.957393,2026/05/29 11:34:45.011,1,NVIDIA A100-SXM-64GB,76.75,480,0
90,2026-05-29 11:34:44.957393,2026/05/29 11:34:45.013,2,NVIDIA A100-SXM-64GB,72.91,480,0
91,2026-05-29 11:34:44.957393,2026/05/29 11:34:45.016,3,NVIDIA A100-SXM-64GB,74.35,480,0
92,2026-05-29 11:34:50.027053,2026/05/29 11:34:50.078,0,NVIDIA A100-SXM-64GB,84.50,2024,15
93,2026-05-29 11:34:50.027053,2026/05/29 11:34:50.081,1,NVIDIA A100-SXM-64GB,77.11,2042,0
94,2026-05-29 11:34:50.027053,2026/05/29 11:34:50.083,2,NVIDIA A100-SXM-64GB,97.02,2032,0
95,2026-05-29 11:34:50.027053,2026/05/29 11:34:50.086,3,NVIDIA A100-SXM-64GB,85.71,2004,15
96,2026-05-29 11:34:55.097502,2026/05/29 11:34:55.149,0,NVIDIA A100-SXM-64GB,84.50,2884,7
97,2026-05-29 11:34:55.097502,2026/05/29 11:34:55.154,1,NVIDIA A100-SXM-64GB,77.03,2902,9
98,2026-05-29 11:34:55.097502,2026/05/29 11:34:55.157,2,NVIDIA A100-SXM-64GB,73.11,2892,9
99,2026-05-29 11:34:55.097502,2026/05/29 11:34:55.161,3,NVIDIA A100-SXM-64GB,74.35,2864,6
100,2026-05-29 11:35:00.170141,2026/05/29 11:35:00.222,0,NVIDIA A100-SXM-64GB,84.69,2884,14
101,2026-05-29 11:35:00.170141,2026/05/29 11:35:00.224,1,NVIDIA A100-SXM-64GB,76.75,2902,11
102,2026-05-29 11:35:00.170141,2026/05/29 11:35:00.227,2,NVIDIA A100-SXM-64GB,73.11,2892,14
103,2026-05-29 11:35:00.170141,2026/05/29 11:35:00.233,3,NVIDIA A100-SXM-64GB,74.60,2864,14
104,2026-05-29 11:35:05.244859,2026/05/29 11:35:05.284,0,NVIDIA A100-SXM-64GB,85.71,2884,2
105,2026-05-29 11:35:05.244859,2026/05/29 11:35:05.287,1,NVIDIA A100-SXM-64GB,76.42,2902,1
106,2026-05-29 11:35:05.244859,2026/05/29 11:35:05.290,2,NVIDIA A100-SXM-64GB,73.11,2892,1
107,2026-05-29 11:35:05.244859,2026/05/29 11:35:05.293,3,NVIDIA A100-SXM-64GB,74.35,2864,1
108,2026-05-29 11:35:10.302470,2026/05/29 11:35:10.353,0,NVIDIA A100-SXM-64GB,84.78,2884,1
109,2026-05-29 11:35:10.302470,2026/05/29 11:35:10.356,1,NVIDIA A100-SXM-64GB,76.50,2902,1
110,2026-05-29 11:35:10.302470,2026/05/29 11:35:10.359,2,NVIDIA A100-SXM-64GB,73.18,2892,1
111,2026-05-29 11:35:10.302470,2026/05/29 11:35:10.361,3,NVIDIA A100-SXM-64GB,74.35,2864,1
112,2026-05-29 11:35:15.370836,2026/05/29 11:35:15.410,0,NVIDIA A100-SXM-64GB,84.78,2884,1
113,2026-05-29 11:35:15.370836,2026/05/29 11:35:15.417,1,NVIDIA A100-SXM-64GB,76.83,2902,2
114,2026-05-29 11:35:15.370836,2026/05/29 11:35:15.421,2,NVIDIA A100-SXM-64GB,73.18,2892,2
115,2026-05-29 11:35:15.370836,2026/05/29 11:35:15.423,3,NVIDIA A100-SXM-64GB,74.68,2864,1
116,2026-05-29 11:35:20.435706,2026/05/29 11:35:20.476,0,NVIDIA A100-SXM-64GB,84.78,2924,1
117,2026-05-29 11:35:20.435706,2026/05/29 11:35:20.479,1,NVIDIA A100-SXM-64GB,76.75,2942,1
118,2026-05-29 11:35:20.435706,2026/05/29 11:35:20.481,2,NVIDIA A100-SXM-64GB,73.43,2932,1
119,2026-05-29 11:35:20.435706,2026/05/29 11:35:20.484,3,NVIDIA A100-SXM-64GB,74.60,2904,1
120,2026-05-29 11:35:25.496541,2026/05/29 11:35:25.536,0,NVIDIA A100-SXM-64GB,85.80,3004,8
121,2026-05-29 11:35:25.496541,2026/05/29 11:35:25.539,1,NVIDIA A100-SXM-64GB,77.11,3022,9
122,2026-05-29 11:35:25.496541,2026/05/29 11:35:25.541,2,NVIDIA A100-SXM-64GB,73.51,3012,9
123,2026-05-29 11:35:25.496541,2026/05/29 11:35:25.544,3,NVIDIA A100-SXM-64GB,75.03,2984,8
124,2026-05-29 11:35:30.554626,2026/05/29 11:35:30.595,0,NVIDIA A100-SXM-64GB,84.87,3044,1
125,2026-05-29 11:35:30.554626,2026/05/29 11:35:30.598,1,NVIDIA A100-SXM-64GB,76.83,3062,1
126,2026-05-29 11:35:30.554626,2026/05/29 11:35:30.601,2,NVIDIA A100-SXM-64GB,73.51,3052,1
127,2026-05-29 11:35:30.554626,2026/05/29 11:35:30.603,3,NVIDIA A100-SXM-64GB,74.68,3024,1
128,2026-05-29 11:35:35.615983,2026/05/29 11:35:35.655,0,NVIDIA A100-SXM-64GB,84.87,3124,1
129,2026-05-29 11:35:35.615983,2026/05/29 11:35:35.658,1,NVIDIA A100-SXM-64GB,76.83,3142,1
130,2026-05-29 11:35:35.615983,2026/05/29 11:35:35.661,2,NVIDIA A100-SXM-64GB,73.51,3132,1
131,2026-05-29 11:35:35.615983,2026/05/29 11:35:35.663,3,NVIDIA A100-SXM-64GB,74.68,3104,1
132,2026-05-29 11:35:40.673067,2026/05/29 11:35:40.712,0,NVIDIA A100-SXM-64GB,84.59,3184,1
133,2026-05-29 11:35:40.673067,2026/05/29 11:35:40.715,1,NVIDIA A100-SXM-64GB,76.83,3202,1
134,2026-05-29 11:35:40.673067,2026/05/29 11:35:40.717,2,NVIDIA A100-SXM-64GB,73.51,3192,1
135,2026-05-29 11:35:40.673067,2026/05/29 11:35:40.720,3,NVIDIA A100-SXM-64GB,74.68,3164,1
136,2026-05-29 11:35:45.729592,2026/05/29 11:35:45.781,0,NVIDIA A100-SXM-64GB,84.78,3264,1
137,2026-05-29 11:35:45.729592,2026/05/29 11:35:45.784,1,NVIDIA A100-SXM-64GB,76.83,3282,1
138,2026-05-29 11:35:45.729592,2026/05/29 11:35:45.786,2,NVIDIA A100-SXM-64GB,73.51,3272,1
139,2026-05-29 11:35:45.729592,2026/05/29 11:35:45.788,3,NVIDIA A100-SXM-64GB,74.68,3244,1
140,2026-05-29 11:35:50.799551,2026/05/29 11:35:50.852,0,NVIDIA A100-SXM-64GB,84.78,4284,2
141,2026-05-29 11:35:50.799551,2026/05/29 11:35:50.855,1,NVIDIA A100-SXM-64GB,76.75,4302,1
142,2026-05-29 11:35:50.799551,2026/05/29 11:35:50.857,2,NVIDIA A100-SXM-64GB,73.18,4292,1
143,2026-05-29 11:35:50.799551,2026/05/29 11:35:50.860,3,NVIDIA A100-SXM-64GB,74.35,4264,2
144,2026-05-29 11:35:55.869805,2026/05/29 11:35:55.909,0,NVIDIA A100-SXM-64GB,104.76,8284,100
145,2026-05-29 11:35:55.869805,2026/05/29 11:35:55.935,1,NVIDIA A100-SXM-64GB,173.89,8302,100
146,2026-05-29 11:35:55.869805,2026/05/29 11:35:55.937,2,NVIDIA A100-SXM-64GB,119.34,8292,100
147,2026-05-29 11:35:55.869805,2026/05/29 11:35:55.942,3,NVIDIA A100-SXM-64GB,127.97,8264,100
148,2026-05-29 11:36:00.951395,2026/05/29 11:36:00.990,0,NVIDIA A100-SXM-64GB,84.50,10872,0
149,2026-05-29 11:36:00.951395,2026/05/29 11:36:00.993,1,NVIDIA A100-SXM-64GB,77.03,10890,0
150,2026-05-29 11:36:00.951395,2026/05/29 11:36:00.995,2,NVIDIA A100-SXM-64GB,73.11,10880,0
151,2026-05-29 11:36:00.951395,2026/05/29 11:36:00.999,3,NVIDIA A100-SXM-64GB,74.35,10852,0
152,2026-05-29 11:36:06.009260,2026/05/29 11:36:06.048,0,NVIDIA A100-SXM-64GB,129.65,27040,100
153,2026-05-29 11:36:06.009260,2026/05/29 11:36:06.051,1,NVIDIA A100-SXM-64GB,160.56,27056,100
154,2026-05-29 11:36:06.009260,2026/05/29 11:36:06.054,2,NVIDIA A100-SXM-64GB,159.74,27046,100
155,2026-05-29 11:36:06.009260,2026/05/29 11:36:06.057,3,NVIDIA A100-SXM-64GB,165.91,27018,100
156,2026-05-29 11:36:11.066774,2026/05/29 11:36:11.106,0,NVIDIA A100-SXM-64GB,187.25,31910,100
157,2026-05-29 11:36:11.066774,2026/05/29 11:36:11.109,1,NVIDIA A100-SXM-64GB,161.77,31926,100
158,2026-05-29 11:36:11.066774,2026/05/29 11:36:11.111,2,NVIDIA A100-SXM-64GB,173.03,31916,100
159,2026-05-29 11:36:11.066774,2026/05/29 11:36:11.117,3,NVIDIA A100-SXM-64GB,161.77,31828,100
160,2026-05-29 11:36:16.126465,2026/05/29 11:36:16.166,0,NVIDIA A100-SXM-64GB,187.16,31910,100
161,2026-05-29 11:36:16.126465,2026/05/29 11:36:16.171,1,NVIDIA A100-SXM-64GB,148.75,31926,100
162,2026-05-29 11:36:16.126465,2026/05/29 11:36:16.173,2,NVIDIA A100-SXM-64GB,149.78,31916,100
163,2026-05-29 11:36:16.126465,2026/05/29 11:36:16.176,3,NVIDIA A100-SXM-64GB,165.64,31828,100
164,2026-05-29 11:36:21.185642,2026/05/29 11:36:21.225,0,NVIDIA A100-SXM-64GB,172.62,31910,100
165,2026-05-29 11:36:21.185642,2026/05/29 11:36:21.231,1,NVIDIA A100-SXM-64GB,164.70,31926,100
166,2026-05-29 11:36:21.185642,2026/05/29 11:36:21.236,2,NVIDIA A100-SXM-64GB,162.32,31916,100
167,2026-05-29 11:36:21.185642,2026/05/29 11:36:21.239,3,NVIDIA A100-SXM-64GB,167.72,31828,100
168,2026-05-29 11:36:26.248840,2026/05/29 11:36:26.288,0,NVIDIA A100-SXM-64GB,142.75,31910,98
169,2026-05-29 11:36:26.248840,2026/05/29 11:36:26.291,1,NVIDIA A100-SXM-64GB,140.87,31926,98
170,2026-05-29 11:36:26.248840,2026/05/29 11:36:26.297,2,NVIDIA A100-SXM-64GB,135.55,31916,100
171,2026-05-29 11:36:26.248840,2026/05/29 11:36:26.299,3,NVIDIA A100-SXM-64GB,140.27,31828,98
172,2026-05-29 11:36:31.308678,2026/05/29 11:36:31.348,0,NVIDIA A100-SXM-64GB,157.03,31910,100
173,2026-05-29 11:36:31.308678,2026/05/29 11:36:31.351,1,NVIDIA A100-SXM-64GB,155.32,31926,100
174,2026-05-29 11:36:31.308678,2026/05/29 11:36:31.353,2,NVIDIA A100-SXM-64GB,141.71,31916,100
175,2026-05-29 11:36:31.308678,2026/05/29 11:36:31.356,3,NVIDIA A100-SXM-64GB,150.41,31828,100
176,2026-05-29 11:36:36.366325,2026/05/29 11:36:36.405,0,NVIDIA A100-SXM-64GB,155.32,31910,100
177,2026-05-29 11:36:36.366325,2026/05/29 11:36:36.408,1,NVIDIA A100-SXM-64GB,143.48,31926,100
178,2026-05-29 11:36:36.366325,2026/05/29 11:36:36.410,2,NVIDIA A100-SXM-64GB,136.02,31916,100
179,2026-05-29 11:36:36.366325,2026/05/29 11:36:36.414,3,NVIDIA A100-SXM-64GB,140.00,31828,100
180,2026-05-29 11:36:41.423374,2026/05/29 11:36:41.462,0,NVIDIA A100-SXM-64GB,157.14,31910,100
181,2026-05-29 11:36:41.423374,2026/05/29 11:36:41.468,1,NVIDIA A100-SXM-64GB,140.13,31926,98
182,2026-05-29 11:36:41.423374,2026/05/29 11:36:41.471,2,NVIDIA A100-SXM-64GB,134.21,31916,98
183,2026-05-29 11:36:41.423374,2026/05/29 11:36:41.473,3,NVIDIA A100-SXM-64GB,137.70,31828,100
184,2026-05-29 11:36:46.482756,2026/05/29 11:36:46.522,0,NVIDIA A100-SXM-64GB,174.07,31910,100
185,2026-05-29 11:36:46.482756,2026/05/29 11:36:46.526,1,NVIDIA A100-SXM-64GB,158.85,31926,100
186,2026-05-29 11:36:46.482756,2026/05/29 11:36:46.529,2,NVIDIA A100-SXM-64GB,163.85,31916,100
187,2026-05-29 11:36:46.482756,2026/05/29 11:36:46.533,3,NVIDIA A100-SXM-64GB,163.15,31828,100
188,2026-05-29 11:36:51.543185,2026/05/29 11:36:51.582,0,NVIDIA A100-SXM-64GB,154.71,31910,98
189,2026-05-29 11:36:51.543185,2026/05/29 11:36:51.587,1,NVIDIA A100-SXM-64GB,143.63,31926,98
190,2026-05-29 11:36:51.543185,2026/05/29 11:36:51.589,2,NVIDIA A100-SXM-64GB,137.89,31916,98
191,2026-05-29 11:36:51.543185,2026/05/29 11:36:51.592,3,NVIDIA A100-SXM-64GB,141.21,31828,98
192,2026-05-29 11:36:56.602588,2026/05/29 11:36:56.642,0,NVIDIA A100-SXM-64GB,154.71,31910,98
193,2026-05-29 11:36:56.602588,2026/05/29 11:36:56.648,1,NVIDIA A100-SXM-64GB,145.17,31926,98
194,2026-05-29 11:36:56.602588,2026/05/29 11:36:56.650,2,NVIDIA A100-SXM-64GB,140.44,31916,98
195,2026-05-29 11:36:56.602588,2026/05/29 11:36:56.653,3,NVIDIA A100-SXM-64GB,144.90,31828,98
196,2026-05-29 11:37:01.662367,2026/05/29 11:37:01.701,0,NVIDIA A100-SXM-64GB,178.79,31910,100
197,2026-05-29 11:37:01.662367,2026/05/29 11:37:01.704,1,NVIDIA A100-SXM-64GB,168.05,31926,100
198,2026-05-29 11:37:01.662367,2026/05/29 11:37:01.706,2,NVIDIA A100-SXM-64GB,157.43,31916,100
199,2026-05-29 11:37:01.662367,2026/05/29 11:37:01.712,3,NVIDIA A100-SXM-64GB,157.92,31828,100
200,2026-05-29 11:37:06.722088,2026/05/29 11:37:06.761,0,NVIDIA A100-SXM-64GB,176.04,31910,100
201,2026-05-29 11:37:06.722088,2026/05/29 11:37:06.765,1,NVIDIA A100-SXM-64GB,147.18,31926,100
202,2026-05-29 11:37:06.722088,2026/05/29 11:37:06.768,2,NVIDIA A100-SXM-64GB,140.03,31916,98
203,2026-05-29 11:37:06.722088,2026/05/29 11:37:06.774,3,NVIDIA A100-SXM-64GB,143.82,31828,100
204,2026-05-29 11:37:11.783989,2026/05/29 11:37:11.823,0,NVIDIA A100-SXM-64GB,167.62,31910,100
205,2026-05-29 11:37:11.783989,2026/05/29 11:37:11.826,1,NVIDIA A100-SXM-64GB,154.23,31926,100
206,2026-05-29 11:37:11.783989,2026/05/29 11:37:11.829,2,NVIDIA A100-SXM-64GB,149.47,31916,100
207,2026-05-29 11:37:11.783989,2026/05/29 11:37:11.834,3,NVIDIA A100-SXM-64GB,147.78,31828,100
208,2026-05-29 11:37:16.845062,2026/05/29 11:37:16.884,0,NVIDIA A100-SXM-64GB,149.63,31910,100
209,2026-05-29 11:37:16.845062,2026/05/29 11:37:16.887,1,NVIDIA A100-SXM-64GB,143.50,31926,100
210,2026-05-29 11:37:16.845062,2026/05/29 11:37:16.889,2,NVIDIA A100-SXM-64GB,134.95,31916,98
211,2026-05-29 11:37:16.845062,2026/05/29 11:37:16.893,3,NVIDIA A100-SXM-64GB,136.11,31828,100
212,2026-05-29 11:37:21.905593,2026/05/29 11:37:21.945,0,NVIDIA A100-SXM-64GB,179.58,31910,100
213,2026-05-29 11:37:21.905593,2026/05/29 11:37:21.948,1,NVIDIA A100-SXM-64GB,170.20,31926,100
214,2026-05-29 11:37:21.905593,2026/05/29 11:37:21.950,2,NVIDIA A100-SXM-64GB,165.67,31916,100
215,2026-05-29 11:37:21.905593,2026/05/29 11:37:21.955,3,NVIDIA A100-SXM-64GB,160.40,31828,100
216,2026-05-29 11:37:26.966962,2026/05/29 11:37:27.006,0,NVIDIA A100-SXM-64GB,150.41,31910,100
217,2026-05-29 11:37:26.966962,2026/05/29 11:37:27.009,1,NVIDIA A100-SXM-64GB,138.59,31926,98
218,2026-05-29 11:37:26.966962,2026/05/29 11:37:27.011,2,NVIDIA A100-SXM-64GB,130.52,31916,98
219,2026-05-29 11:37:26.966962,2026/05/29 11:37:27.014,3,NVIDIA A100-SXM-64GB,133.68,31828,100
220,2026-05-29 11:37:32.026783,2026/05/29 11:37:32.066,0,NVIDIA A100-SXM-64GB,151.96,31910,100
221,2026-05-29 11:37:32.026783,2026/05/29 11:37:32.069,1,NVIDIA A100-SXM-64GB,241.12,31926,97
222,2026-05-29 11:37:32.026783,2026/05/29 11:37:32.073,2,NVIDIA A100-SXM-64GB,225.07,31916,98
223,2026-05-29 11:37:32.026783,2026/05/29 11:37:32.075,3,NVIDIA A100-SXM-64GB,244.15,31828,100
224,2026-05-29 11:37:37.086992,2026/05/29 11:37:37.126,0,NVIDIA A100-SXM-64GB,185.09,31910,100
225,2026-05-29 11:37:37.086992,2026/05/29 11:37:37.129,1,NVIDIA A100-SXM-64GB,175.44,31926,100
226,2026-05-29 11:37:37.086992,2026/05/29 11:37:37.134,2,NVIDIA A100-SXM-64GB,161.72,31916,100
227,2026-05-29 11:37:37.086992,2026/05/29 11:37:37.137,3,NVIDIA A100-SXM-64GB,170.98,31828,100
228,2026-05-29 11:37:42.147725,2026/05/29 11:37:42.187,0,NVIDIA A100-SXM-64GB,168.22,31910,100
