,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
19,2026-05-18 13:15:34.021782,2026/05/18 13:15:34.072,3,NVIDIA A100-SXM-64GB,62.45,0,0
20,2026-05-18 13:15:39.080909,2026/05/18 13:15:39.120,0,NVIDIA A100-SXM-64GB,65.59,0,0
21,2026-05-18 13:15:39.080909,2026/05/18 13:15:39.122,1,NVIDIA A100-SXM-64GB,65.32,0,0
22,2026-05-18 13:15:39.080909,2026/05/18 13:15:39.125,2,NVIDIA A100-SXM-64GB,64.47,0,0
23,2026-05-18 13:15:39.080909,2026/05/18 13:15:39.128,3,NVIDIA A100-SXM-64GB,62.45,0,0
24,2026-05-18 13:15:44.138762,2026/05/18 13:15:44.178,0,NVIDIA A100-SXM-64GB,65.59,0,0
25,2026-05-18 13:15:44.138762,2026/05/18 13:15:44.181,1,NVIDIA A100-SXM-64GB,65.32,0,0
26,2026-05-18 13:15:44.138762,2026/05/18 13:15:44.184,2,NVIDIA A100-SXM-64GB,64.53,0,0
27,2026-05-18 13:15:44.138762,2026/05/18 13:15:44.187,3,NVIDIA A100-SXM-64GB,62.45,0,0
28,2026-05-18 13:15:49.197646,2026/05/18 13:15:49.237,0,NVIDIA A100-SXM-64GB,65.59,0,0
29,2026-05-18 13:15:49.197646,2026/05/18 13:15:49.240,1,NVIDIA A100-SXM-64GB,65.32,0,0
30,2026-05-18 13:15:49.197646,2026/05/18 13:15:49.242,2,NVIDIA A100-SXM-64GB,64.47,0,0
31,2026-05-18 13:15:49.197646,2026/05/18 13:15:49.245,3,NVIDIA A100-SXM-64GB,62.45,0,0
32,2026-05-18 13:15:54.254961,2026/05/18 13:15:54.295,0,NVIDIA A100-SXM-64GB,65.59,0,0
33,2026-05-18 13:15:54.254961,2026/05/18 13:15:54.298,1,NVIDIA A100-SXM-64GB,65.32,0,0
34,2026-05-18 13:15:54.254961,2026/05/18 13:15:54.300,2,NVIDIA A100-SXM-64GB,64.47,0,0
35,2026-05-18 13:15:54.254961,2026/05/18 13:15:54.303,3,NVIDIA A100-SXM-64GB,62.45,0,0
36,2026-05-18 13:15:59.314262,2026/05/18 13:15:59.353,0,NVIDIA A100-SXM-64GB,65.59,0,0
37,2026-05-18 13:15:59.314262,2026/05/18 13:15:59.356,1,NVIDIA A100-SXM-64GB,65.32,0,0
38,2026-05-18 13:15:59.314262,2026/05/18 13:15:59.361,2,NVIDIA A100-SXM-64GB,64.47,0,0
39,2026-05-18 13:15:59.314262,2026/05/18 13:15:59.364,3,NVIDIA A100-SXM-64GB,62.45,0,0
40,2026-05-18 13:16:04.374174,2026/05/18 13:16:04.425,0,NVIDIA A100-SXM-64GB,65.59,0,0
41,2026-05-18 13:16:04.374174,2026/05/18 13:16:04.428,1,NVIDIA A100-SXM-64GB,65.32,0,0
42,2026-05-18 13:16:04.374174,2026/05/18 13:16:04.430,2,NVIDIA A100-SXM-64GB,64.47,0,0
43,2026-05-18 13:16:04.374174,2026/05/18 13:16:04.433,3,NVIDIA A100-SXM-64GB,62.45,0,0
44,2026-05-18 13:16:09.441935,2026/05/18 13:16:09.482,0,NVIDIA A100-SXM-64GB,65.59,0,0
45,2026-05-18 13:16:09.441935,2026/05/18 13:16:09.485,1,NVIDIA A100-SXM-64GB,65.32,0,0
46,2026-05-18 13:16:09.441935,2026/05/18 13:16:09.487,2,NVIDIA A100-SXM-64GB,64.47,0,0
47,2026-05-18 13:16:09.441935,2026/05/18 13:16:09.490,3,NVIDIA A100-SXM-64GB,62.45,0,0
48,2026-05-18 13:16:14.498979,2026/05/18 13:16:14.539,0,NVIDIA A100-SXM-64GB,65.59,0,0
49,2026-05-18 13:16:14.498979,2026/05/18 13:16:14.542,1,NVIDIA A100-SXM-64GB,65.32,0,0
50,2026-05-18 13:16:14.498979,2026/05/18 13:16:14.544,2,NVIDIA A100-SXM-64GB,64.47,0,0
51,2026-05-18 13:16:14.498979,2026/05/18 13:16:14.547,3,NVIDIA A100-SXM-64GB,62.51,0,0
52,2026-05-18 13:16:19.558599,2026/05/18 13:16:19.615,0,NVIDIA A100-SXM-64GB,65.59,0,0
53,2026-05-18 13:16:19.558599,2026/05/18 13:16:19.617,1,NVIDIA A100-SXM-64GB,65.32,0,0
54,2026-05-18 13:16:19.558599,2026/05/18 13:16:19.621,2,NVIDIA A100-SXM-64GB,64.47,0,0
55,2026-05-18 13:16:19.558599,2026/05/18 13:16:19.624,3,NVIDIA A100-SXM-64GB,62.45,0,0
56,2026-05-18 13:16:24.638847,2026/05/18 13:16:24.691,0,NVIDIA A100-SXM-64GB,65.59,0,0
57,2026-05-18 13:16:24.638847,2026/05/18 13:16:24.694,1,NVIDIA A100-SXM-64GB,65.32,0,0
58,2026-05-18 13:16:24.638847,2026/05/18 13:16:24.696,2,NVIDIA A100-SXM-64GB,64.47,0,0
59,2026-05-18 13:16:24.638847,2026/05/18 13:16:24.699,3,NVIDIA A100-SXM-64GB,62.45,0,0
60,2026-05-18 13:16:29.709453,2026/05/18 13:16:29.763,0,NVIDIA A100-SXM-64GB,65.59,0,0
61,2026-05-18 13:16:29.709453,2026/05/18 13:16:29.765,1,NVIDIA A100-SXM-64GB,65.32,0,0
62,2026-05-18 13:16:29.709453,2026/05/18 13:16:29.768,2,NVIDIA A100-SXM-64GB,64.47,0,0
63,2026-05-18 13:16:29.709453,2026/05/18 13:16:29.771,3,NVIDIA A100-SXM-64GB,62.45,0,0
64,2026-05-18 13:16:34.781457,2026/05/18 13:16:34.821,0,NVIDIA A100-SXM-64GB,65.59,0,0
65,2026-05-18 13:16:34.781457,2026/05/18 13:16:34.824,1,NVIDIA A100-SXM-64GB,65.32,0,0
66,2026-05-18 13:16:34.781457,2026/05/18 13:16:34.826,2,NVIDIA A100-SXM-64GB,64.47,0,0
67,2026-05-18 13:16:34.781457,2026/05/18 13:16:34.829,3,NVIDIA A100-SXM-64GB,62.45,0,0
68,2026-05-18 13:16:39.838651,2026/05/18 13:16:39.892,0,NVIDIA A100-SXM-64GB,65.59,4,0
69,2026-05-18 13:16:39.838651,2026/05/18 13:16:39.894,1,NVIDIA A100-SXM-64GB,65.32,4,0
70,2026-05-18 13:16:39.838651,2026/05/18 13:16:39.897,2,NVIDIA A100-SXM-64GB,64.47,4,0
71,2026-05-18 13:16:39.838651,2026/05/18 13:16:39.900,3,NVIDIA A100-SXM-64GB,62.45,4,0
72,2026-05-18 13:16:44.910720,2026/05/18 13:16:44.951,0,NVIDIA A100-SXM-64GB,65.26,4,0
73,2026-05-18 13:16:44.910720,2026/05/18 13:16:44.954,1,NVIDIA A100-SXM-64GB,65.32,4,0
74,2026-05-18 13:16:44.910720,2026/05/18 13:16:44.956,2,NVIDIA A100-SXM-64GB,64.47,4,0
75,2026-05-18 13:16:44.910720,2026/05/18 13:16:44.959,3,NVIDIA A100-SXM-64GB,62.45,4,0
76,2026-05-18 13:16:49.968356,2026/05/18 13:16:50.009,0,NVIDIA A100-SXM-64GB,65.59,4,0
77,2026-05-18 13:16:49.968356,2026/05/18 13:16:50.012,1,NVIDIA A100-SXM-64GB,65.32,4,0
78,2026-05-18 13:16:49.968356,2026/05/18 13:16:50.017,2,NVIDIA A100-SXM-64GB,64.47,4,0
79,2026-05-18 13:16:49.968356,2026/05/18 13:16:50.019,3,NVIDIA A100-SXM-64GB,62.45,4,0
