,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
181,2026-05-16 21:49:24.940385,2026/05/16 21:49:24.982,1,NVIDIA A100-SXM-64GB,140.31,35988,98
182,2026-05-16 21:49:24.940385,2026/05/16 21:49:24.988,2,NVIDIA A100-SXM-64GB,198.81,38868,100
183,2026-05-16 21:49:24.940385,2026/05/16 21:49:24.991,3,NVIDIA A100-SXM-64GB,323.37,36100,100
184,2026-05-16 21:49:30.001799,2026/05/16 21:49:30.041,0,NVIDIA A100-SXM-64GB,340.27,37340,100
185,2026-05-16 21:49:30.001799,2026/05/16 21:49:30.044,1,NVIDIA A100-SXM-64GB,358.83,35988,100
186,2026-05-16 21:49:30.001799,2026/05/16 21:49:30.048,2,NVIDIA A100-SXM-64GB,259.42,38868,100
187,2026-05-16 21:49:30.001799,2026/05/16 21:49:30.053,3,NVIDIA A100-SXM-64GB,241.34,36100,100
188,2026-05-16 21:49:35.062228,2026/05/16 21:49:35.101,0,NVIDIA A100-SXM-64GB,313.99,37340,100
189,2026-05-16 21:49:35.062228,2026/05/16 21:49:35.104,1,NVIDIA A100-SXM-64GB,150.89,35988,100
190,2026-05-16 21:49:35.062228,2026/05/16 21:49:35.106,2,NVIDIA A100-SXM-64GB,293.81,38868,100
191,2026-05-16 21:49:35.062228,2026/05/16 21:49:35.109,3,NVIDIA A100-SXM-64GB,181.08,36880,100
192,2026-05-16 21:49:40.148018,2026/05/16 21:49:40.187,0,NVIDIA A100-SXM-64GB,305.42,37340,100
193,2026-05-16 21:49:40.148018,2026/05/16 21:49:40.190,1,NVIDIA A100-SXM-64GB,228.99,36488,100
194,2026-05-16 21:49:40.148018,2026/05/16 21:49:40.196,2,NVIDIA A100-SXM-64GB,318.65,38868,100
195,2026-05-16 21:49:40.148018,2026/05/16 21:49:40.199,3,NVIDIA A100-SXM-64GB,199.73,36880,100
196,2026-05-16 21:49:45.207980,2026/05/16 21:49:45.247,0,NVIDIA A100-SXM-64GB,300.86,37340,100
197,2026-05-16 21:49:45.207980,2026/05/16 21:49:45.250,1,NVIDIA A100-SXM-64GB,235.41,36488,100
198,2026-05-16 21:49:45.207980,2026/05/16 21:49:45.252,2,NVIDIA A100-SXM-64GB,330.26,38868,100
199,2026-05-16 21:49:45.207980,2026/05/16 21:49:45.255,3,NVIDIA A100-SXM-64GB,229.11,36880,100
200,2026-05-16 21:49:50.264406,2026/05/16 21:49:50.310,0,NVIDIA A100-SXM-64GB,102.39,37340,85
201,2026-05-16 21:49:50.264406,2026/05/16 21:49:50.322,1,NVIDIA A100-SXM-64GB,100.85,36488,91
202,2026-05-16 21:49:50.264406,2026/05/16 21:49:50.324,2,NVIDIA A100-SXM-64GB,101.83,38868,99
203,2026-05-16 21:49:50.264406,2026/05/16 21:49:50.331,3,NVIDIA A100-SXM-64GB,97.62,36880,99
204,2026-05-16 21:49:55.341282,2026/05/16 21:49:55.380,0,NVIDIA A100-SXM-64GB,424.42,37340,98
205,2026-05-16 21:49:55.341282,2026/05/16 21:49:55.383,1,NVIDIA A100-SXM-64GB,357.33,37348,98
206,2026-05-16 21:49:55.341282,2026/05/16 21:49:55.385,2,NVIDIA A100-SXM-64GB,297.77,38868,98
207,2026-05-16 21:49:55.341282,2026/05/16 21:49:55.388,3,NVIDIA A100-SXM-64GB,289.87,36880,98
208,2026-05-16 21:50:00.399837,2026/05/16 21:50:00.451,0,NVIDIA A100-SXM-64GB,397.18,37340,100
209,2026-05-16 21:50:00.399837,2026/05/16 21:50:00.454,1,NVIDIA A100-SXM-64GB,212.46,37348,100
210,2026-05-16 21:50:00.399837,2026/05/16 21:50:00.456,2,NVIDIA A100-SXM-64GB,269.24,38868,100
211,2026-05-16 21:50:00.399837,2026/05/16 21:50:00.459,3,NVIDIA A100-SXM-64GB,255.43,36880,100
212,2026-05-16 21:50:05.467508,2026/05/16 21:50:05.507,0,NVIDIA A100-SXM-64GB,316.74,37340,100
213,2026-05-16 21:50:05.467508,2026/05/16 21:50:05.512,1,NVIDIA A100-SXM-64GB,361.94,37348,100
214,2026-05-16 21:50:05.467508,2026/05/16 21:50:05.515,2,NVIDIA A100-SXM-64GB,369.26,38868,100
215,2026-05-16 21:50:05.467508,2026/05/16 21:50:05.517,3,NVIDIA A100-SXM-64GB,359.34,37080,100
216,2026-05-16 21:50:10.526574,2026/05/16 21:50:10.566,0,NVIDIA A100-SXM-64GB,298.72,37340,100
217,2026-05-16 21:50:10.526574,2026/05/16 21:50:10.569,1,NVIDIA A100-SXM-64GB,243.04,37348,100
218,2026-05-16 21:50:10.526574,2026/05/16 21:50:10.571,2,NVIDIA A100-SXM-64GB,149.02,38868,100
219,2026-05-16 21:50:10.526574,2026/05/16 21:50:10.574,3,NVIDIA A100-SXM-64GB,197.59,37080,100
220,2026-05-16 21:50:15.582925,2026/05/16 21:50:15.622,0,NVIDIA A100-SXM-64GB,375.98,37340,100
221,2026-05-16 21:50:15.582925,2026/05/16 21:50:15.625,1,NVIDIA A100-SXM-64GB,354.83,37348,100
222,2026-05-16 21:50:15.582925,2026/05/16 21:50:15.628,2,NVIDIA A100-SXM-64GB,351.39,38868,100
223,2026-05-16 21:50:15.582925,2026/05/16 21:50:15.631,3,NVIDIA A100-SXM-64GB,333.70,37400,100
224,2026-05-16 21:50:20.640068,2026/05/16 21:50:20.679,0,NVIDIA A100-SXM-64GB,362.50,37340,100
225,2026-05-16 21:50:20.640068,2026/05/16 21:50:20.682,1,NVIDIA A100-SXM-64GB,387.89,37348,100
226,2026-05-16 21:50:20.640068,2026/05/16 21:50:20.684,2,NVIDIA A100-SXM-64GB,345.89,38868,100
227,2026-05-16 21:50:20.640068,2026/05/16 21:50:20.687,3,NVIDIA A100-SXM-64GB,369.96,37400,100
228,2026-05-16 21:50:25.695774,2026/05/16 21:50:25.735,0,NVIDIA A100-SXM-64GB,379.27,37340,100
