,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
17,2026-05-29 11:33:13.823953,2026/05/29 11:33:13.866,1,NVIDIA A100-SXM-64GB,62.11,0,0
18,2026-05-29 11:33:13.823953,2026/05/29 11:33:13.871,2,NVIDIA A100-SXM-64GB,62.18,0,0
19,2026-05-29 11:33:13.823953,2026/05/29 11:33:13.875,3,NVIDIA A100-SXM-64GB,58.28,0,0
20,2026-05-29 11:33:18.883194,2026/05/29 11:33:18.923,0,NVIDIA A100-SXM-64GB,61.50,0,0
21,2026-05-29 11:33:18.883194,2026/05/29 11:33:18.926,1,NVIDIA A100-SXM-64GB,62.18,0,0
22,2026-05-29 11:33:18.883194,2026/05/29 11:33:18.932,2,NVIDIA A100-SXM-64GB,62.18,0,0
23,2026-05-29 11:33:18.883194,2026/05/29 11:33:18.935,3,NVIDIA A100-SXM-64GB,58.34,0,0
24,2026-05-29 11:33:23.944107,2026/05/29 11:33:23.983,0,NVIDIA A100-SXM-64GB,61.50,0,0
25,2026-05-29 11:33:23.944107,2026/05/29 11:33:23.985,1,NVIDIA A100-SXM-64GB,62.18,0,0
26,2026-05-29 11:33:23.944107,2026/05/29 11:33:23.990,2,NVIDIA A100-SXM-64GB,62.18,0,0
27,2026-05-29 11:33:23.944107,2026/05/29 11:33:23.994,3,NVIDIA A100-SXM-64GB,58.34,0,0
28,2026-05-29 11:33:29.005306,2026/05/29 11:33:29.045,0,NVIDIA A100-SXM-64GB,61.50,0,0
29,2026-05-29 11:33:29.005306,2026/05/29 11:33:29.048,1,NVIDIA A100-SXM-64GB,62.18,0,0
30,2026-05-29 11:33:29.005306,2026/05/29 11:33:29.052,2,NVIDIA A100-SXM-64GB,61.91,0,0
31,2026-05-29 11:33:29.005306,2026/05/29 11:33:29.054,3,NVIDIA A100-SXM-64GB,58.67,0,0
32,2026-05-29 11:33:34.064436,2026/05/29 11:33:34.104,0,NVIDIA A100-SXM-64GB,61.50,0,0
33,2026-05-29 11:33:34.064436,2026/05/29 11:33:34.106,1,NVIDIA A100-SXM-64GB,62.18,0,0
34,2026-05-29 11:33:34.064436,2026/05/29 11:33:34.110,2,NVIDIA A100-SXM-64GB,62.18,0,0
35,2026-05-29 11:33:34.064436,2026/05/29 11:33:34.114,3,NVIDIA A100-SXM-64GB,58.34,0,0
36,2026-05-29 11:33:39.125929,2026/05/29 11:33:39.165,0,NVIDIA A100-SXM-64GB,61.56,0,0
37,2026-05-29 11:33:39.125929,2026/05/29 11:33:39.168,1,NVIDIA A100-SXM-64GB,62.18,0,0
38,2026-05-29 11:33:39.125929,2026/05/29 11:33:39.171,2,NVIDIA A100-SXM-64GB,62.24,0,0
39,2026-05-29 11:33:39.125929,2026/05/29 11:33:39.175,3,NVIDIA A100-SXM-64GB,58.34,0,0
40,2026-05-29 11:33:44.185282,2026/05/29 11:33:44.225,0,NVIDIA A100-SXM-64GB,61.50,0,0
41,2026-05-29 11:33:44.185282,2026/05/29 11:33:44.227,1,NVIDIA A100-SXM-64GB,62.18,0,0
42,2026-05-29 11:33:44.185282,2026/05/29 11:33:44.230,2,NVIDIA A100-SXM-64GB,61.85,0,0
43,2026-05-29 11:33:44.185282,2026/05/29 11:33:44.232,3,NVIDIA A100-SXM-64GB,58.34,0,0
44,2026-05-29 11:33:49.240027,2026/05/29 11:33:49.279,0,NVIDIA A100-SXM-64GB,61.43,0,0
45,2026-05-29 11:33:49.240027,2026/05/29 11:33:49.281,1,NVIDIA A100-SXM-64GB,62.39,0,0
46,2026-05-29 11:33:49.240027,2026/05/29 11:33:49.286,2,NVIDIA A100-SXM-64GB,62.18,0,0
47,2026-05-29 11:33:49.240027,2026/05/29 11:33:49.289,3,NVIDIA A100-SXM-64GB,58.28,0,0
48,2026-05-29 11:33:54.298891,2026/05/29 11:33:54.338,0,NVIDIA A100-SXM-64GB,61.50,0,0
49,2026-05-29 11:33:54.298891,2026/05/29 11:33:54.340,1,NVIDIA A100-SXM-64GB,62.45,0,0
50,2026-05-29 11:33:54.298891,2026/05/29 11:33:54.346,2,NVIDIA A100-SXM-64GB,61.85,0,0
51,2026-05-29 11:33:54.298891,2026/05/29 11:33:54.349,3,NVIDIA A100-SXM-64GB,58.62,0,0
52,2026-05-29 11:33:59.357120,2026/05/29 11:33:59.413,0,NVIDIA A100-SXM-64GB,61.50,0,0
53,2026-05-29 11:33:59.357120,2026/05/29 11:33:59.418,1,NVIDIA A100-SXM-64GB,62.18,0,0
54,2026-05-29 11:33:59.357120,2026/05/29 11:33:59.420,2,NVIDIA A100-SXM-64GB,62.18,0,0
55,2026-05-29 11:33:59.357120,2026/05/29 11:33:59.423,3,NVIDIA A100-SXM-64GB,58.34,0,0
56,2026-05-29 11:34:04.433463,2026/05/29 11:34:04.474,0,NVIDIA A100-SXM-64GB,61.50,0,0
57,2026-05-29 11:34:04.433463,2026/05/29 11:34:04.479,1,NVIDIA A100-SXM-64GB,62.18,0,0
58,2026-05-29 11:34:04.433463,2026/05/29 11:34:04.484,2,NVIDIA A100-SXM-64GB,61.91,0,0
59,2026-05-29 11:34:04.433463,2026/05/29 11:34:04.487,3,NVIDIA A100-SXM-64GB,58.34,0,0
60,2026-05-29 11:34:09.495656,2026/05/29 11:34:09.547,0,NVIDIA A100-SXM-64GB,61.50,0,0
61,2026-05-29 11:34:09.495656,2026/05/29 11:34:09.549,1,NVIDIA A100-SXM-64GB,62.18,0,0
62,2026-05-29 11:34:09.495656,2026/05/29 11:34:09.552,2,NVIDIA A100-SXM-64GB,62.18,0,0
63,2026-05-29 11:34:09.495656,2026/05/29 11:34:09.554,3,NVIDIA A100-SXM-64GB,58.34,0,0
64,2026-05-29 11:34:14.562873,2026/05/29 11:34:14.604,0,NVIDIA A100-SXM-64GB,61.50,0,0
65,2026-05-29 11:34:14.562873,2026/05/29 11:34:14.608,1,NVIDIA A100-SXM-64GB,62.18,0,0
66,2026-05-29 11:34:14.562873,2026/05/29 11:34:14.611,2,NVIDIA A100-SXM-64GB,61.91,0,0
67,2026-05-29 11:34:14.562873,2026/05/29 11:34:14.613,3,NVIDIA A100-SXM-64GB,58.34,0,0
68,2026-05-29 11:34:19.621969,2026/05/29 11:34:19.661,0,NVIDIA A100-SXM-64GB,61.50,4,0
69,2026-05-29 11:34:19.621969,2026/05/29 11:34:19.664,1,NVIDIA A100-SXM-64GB,62.18,4,0
70,2026-05-29 11:34:19.621969,2026/05/29 11:34:19.666,2,NVIDIA A100-SXM-64GB,62.18,4,0
71,2026-05-29 11:34:19.621969,2026/05/29 11:34:19.669,3,NVIDIA A100-SXM-64GB,58.34,4,0
72,2026-05-29 11:34:24.677477,2026/05/29 11:34:24.718,0,NVIDIA A100-SXM-64GB,61.50,4,0
73,2026-05-29 11:34:24.677477,2026/05/29 11:34:24.721,1,NVIDIA A100-SXM-64GB,62.18,4,0
74,2026-05-29 11:34:24.677477,2026/05/29 11:34:24.723,2,NVIDIA A100-SXM-64GB,62.24,4,0
75,2026-05-29 11:34:24.677477,2026/05/29 11:34:24.726,3,NVIDIA A100-SXM-64GB,58.67,4,0
76,2026-05-29 11:34:29.733871,2026/05/29 11:34:29.774,0,NVIDIA A100-SXM-64GB,61.50,4,0
77,2026-05-29 11:34:29.733871,2026/05/29 11:34:29.777,1,NVIDIA A100-SXM-64GB,62.18,4,0
78,2026-05-29 11:34:29.733871,2026/05/29 11:34:29.782,2,NVIDIA A100-SXM-64GB,61.91,4,0
79,2026-05-29 11:34:29.733871,2026/05/29 11:34:29.785,3,NVIDIA A100-SXM-64GB,58.34,4,0
80,2026-05-29 11:34:34.793428,2026/05/29 11:34:34.833,0,NVIDIA A100-SXM-64GB,61.50,4,0
81,2026-05-29 11:34:34.793428,2026/05/29 11:34:34.836,1,NVIDIA A100-SXM-64GB,62.18,4,0
82,2026-05-29 11:34:34.793428,2026/05/29 11:34:34.838,2,NVIDIA A100-SXM-64GB,61.85,4,0
83,2026-05-29 11:34:34.793428,2026/05/29 11:34:34.842,3,NVIDIA A100-SXM-64GB,58.34,4,0
84,2026-05-29 11:34:39.852659,2026/05/29 11:34:39.903,0,NVIDIA A100-SXM-64GB,61.43,4,0
85,2026-05-29 11:34:39.852659,2026/05/29 11:34:39.906,1,NVIDIA A100-SXM-64GB,76.52,480,0
86,2026-05-29 11:34:39.852659,2026/05/29 11:34:39.909,2,NVIDIA A100-SXM-64GB,75.33,480,0
87,2026-05-29 11:34:39.852659,2026/05/29 11:34:39.911,3,NVIDIA A100-SXM-64GB,71.18,480,0
88,2026-05-29 11:34:44.919652,2026/05/29 11:34:44.960,0,NVIDIA A100-SXM-64GB,61.43,4,0
89,2026-05-29 11:34:44.919652,2026/05/29 11:34:44.966,1,NVIDIA A100-SXM-64GB,76.60,480,0
90,2026-05-29 11:34:44.919652,2026/05/29 11:34:44.968,2,NVIDIA A100-SXM-64GB,75.33,480,0
91,2026-05-29 11:34:44.919652,2026/05/29 11:34:44.970,3,NVIDIA A100-SXM-64GB,71.18,480,0
92,2026-05-29 11:34:49.978681,2026/05/29 11:34:50.030,0,NVIDIA A100-SXM-64GB,75.03,1984,1
93,2026-05-29 11:34:49.978681,2026/05/29 11:34:50.032,1,NVIDIA A100-SXM-64GB,76.79,1992,1
94,2026-05-29 11:34:49.978681,2026/05/29 11:34:50.035,2,NVIDIA A100-SXM-64GB,75.33,2012,1
95,2026-05-29 11:34:49.978681,2026/05/29 11:34:50.037,3,NVIDIA A100-SXM-64GB,71.18,1964,1
96,2026-05-29 11:34:55.045812,2026/05/29 11:34:55.085,0,NVIDIA A100-SXM-64GB,74.75,2844,12
97,2026-05-29 11:34:55.045812,2026/05/29 11:34:55.087,1,NVIDIA A100-SXM-64GB,76.87,2852,13
98,2026-05-29 11:34:55.045812,2026/05/29 11:34:55.090,2,NVIDIA A100-SXM-64GB,75.33,2872,12
99,2026-05-29 11:34:55.045812,2026/05/29 11:34:55.093,3,NVIDIA A100-SXM-64GB,71.26,2824,12
100,2026-05-29 11:35:00.101100,2026/05/29 11:35:00.141,0,NVIDIA A100-SXM-64GB,104.48,2844,9
101,2026-05-29 11:35:00.101100,2026/05/29 11:35:00.144,1,NVIDIA A100-SXM-64GB,76.87,2852,9
102,2026-05-29 11:35:00.101100,2026/05/29 11:35:00.146,2,NVIDIA A100-SXM-64GB,80.89,2872,9
103,2026-05-29 11:35:00.101100,2026/05/29 11:35:00.152,3,NVIDIA A100-SXM-64GB,80.72,2824,9
104,2026-05-29 11:35:05.160263,2026/05/29 11:35:05.201,0,NVIDIA A100-SXM-64GB,75.03,2844,2
105,2026-05-29 11:35:05.160263,2026/05/29 11:35:05.203,1,NVIDIA A100-SXM-64GB,76.87,2852,1
106,2026-05-29 11:35:05.160263,2026/05/29 11:35:05.206,2,NVIDIA A100-SXM-64GB,75.33,2872,2
107,2026-05-29 11:35:05.160263,2026/05/29 11:35:05.213,3,NVIDIA A100-SXM-64GB,71.26,2824,2
108,2026-05-29 11:35:10.221326,2026/05/29 11:35:10.273,0,NVIDIA A100-SXM-64GB,75.36,2844,1
109,2026-05-29 11:35:10.221326,2026/05/29 11:35:10.278,1,NVIDIA A100-SXM-64GB,76.60,2852,1
110,2026-05-29 11:35:10.221326,2026/05/29 11:35:10.280,2,NVIDIA A100-SXM-64GB,75.66,2872,1
111,2026-05-29 11:35:10.221326,2026/05/29 11:35:10.283,3,NVIDIA A100-SXM-64GB,71.86,2824,1
112,2026-05-29 11:35:15.291887,2026/05/29 11:35:15.331,0,NVIDIA A100-SXM-64GB,75.64,2844,1
113,2026-05-29 11:35:15.291887,2026/05/29 11:35:15.333,1,NVIDIA A100-SXM-64GB,76.60,2852,1
114,2026-05-29 11:35:15.291887,2026/05/29 11:35:15.338,2,NVIDIA A100-SXM-64GB,75.66,2872,1
115,2026-05-29 11:35:15.291887,2026/05/29 11:35:15.340,3,NVIDIA A100-SXM-64GB,70.90,2824,1
116,2026-05-29 11:35:20.351778,2026/05/29 11:35:20.391,0,NVIDIA A100-SXM-64GB,75.03,2884,0
117,2026-05-29 11:35:20.351778,2026/05/29 11:35:20.393,1,NVIDIA A100-SXM-64GB,76.60,2892,0
118,2026-05-29 11:35:20.351778,2026/05/29 11:35:20.402,2,NVIDIA A100-SXM-64GB,75.33,2912,0
119,2026-05-29 11:35:20.351778,2026/05/29 11:35:20.405,3,NVIDIA A100-SXM-64GB,70.98,2864,0
120,2026-05-29 11:35:25.413815,2026/05/29 11:35:25.465,0,NVIDIA A100-SXM-64GB,105.09,2964,9
121,2026-05-29 11:35:25.413815,2026/05/29 11:35:25.467,1,NVIDIA A100-SXM-64GB,92.13,2972,7
122,2026-05-29 11:35:25.413815,2026/05/29 11:35:25.470,2,NVIDIA A100-SXM-64GB,81.49,2992,9
123,2026-05-29 11:35:25.413815,2026/05/29 11:35:25.473,3,NVIDIA A100-SXM-64GB,84.41,2944,9
124,2026-05-29 11:35:30.482720,2026/05/29 11:35:30.534,0,NVIDIA A100-SXM-64GB,75.03,3004,1
125,2026-05-29 11:35:30.482720,2026/05/29 11:35:30.539,1,NVIDIA A100-SXM-64GB,76.52,3012,1
126,2026-05-29 11:35:30.482720,2026/05/29 11:35:30.543,2,NVIDIA A100-SXM-64GB,75.33,3032,1
127,2026-05-29 11:35:30.482720,2026/05/29 11:35:30.546,3,NVIDIA A100-SXM-64GB,71.18,2984,1
128,2026-05-29 11:35:35.554829,2026/05/29 11:35:35.595,0,NVIDIA A100-SXM-64GB,75.03,3084,1
129,2026-05-29 11:35:35.554829,2026/05/29 11:35:35.600,1,NVIDIA A100-SXM-64GB,76.60,3092,1
130,2026-05-29 11:35:35.554829,2026/05/29 11:35:35.604,2,NVIDIA A100-SXM-64GB,75.33,3112,1
131,2026-05-29 11:35:35.554829,2026/05/29 11:35:35.608,3,NVIDIA A100-SXM-64GB,70.90,3064,1
132,2026-05-29 11:35:40.616246,2026/05/29 11:35:40.656,0,NVIDIA A100-SXM-64GB,75.03,3144,1
133,2026-05-29 11:35:40.616246,2026/05/29 11:35:40.660,1,NVIDIA A100-SXM-64GB,76.60,3152,1
134,2026-05-29 11:35:40.616246,2026/05/29 11:35:40.663,2,NVIDIA A100-SXM-64GB,75.33,3172,1
135,2026-05-29 11:35:40.616246,2026/05/29 11:35:40.666,3,NVIDIA A100-SXM-64GB,71.26,3124,1
136,2026-05-29 11:35:45.674732,2026/05/29 11:35:45.714,0,NVIDIA A100-SXM-64GB,75.36,3224,0
137,2026-05-29 11:35:45.674732,2026/05/29 11:35:45.716,1,NVIDIA A100-SXM-64GB,76.60,3232,0
138,2026-05-29 11:35:45.674732,2026/05/29 11:35:45.719,2,NVIDIA A100-SXM-64GB,75.33,3252,0
139,2026-05-29 11:35:45.674732,2026/05/29 11:35:45.724,3,NVIDIA A100-SXM-64GB,71.18,3204,1
140,2026-05-29 11:35:50.733663,2026/05/29 11:35:50.773,0,NVIDIA A100-SXM-64GB,75.29,4244,2
141,2026-05-29 11:35:50.733663,2026/05/29 11:35:50.777,1,NVIDIA A100-SXM-64GB,76.79,4252,2
142,2026-05-29 11:35:50.733663,2026/05/29 11:35:50.779,2,NVIDIA A100-SXM-64GB,75.33,4272,2
143,2026-05-29 11:35:50.733663,2026/05/29 11:35:50.784,3,NVIDIA A100-SXM-64GB,70.90,4224,2
144,2026-05-29 11:35:55.794731,2026/05/29 11:35:55.834,0,NVIDIA A100-SXM-64GB,91.94,8244,100
145,2026-05-29 11:35:55.794731,2026/05/29 11:35:55.836,1,NVIDIA A100-SXM-64GB,76.60,8252,0
146,2026-05-29 11:35:55.794731,2026/05/29 11:35:55.839,2,NVIDIA A100-SXM-64GB,75.41,8272,0
147,2026-05-29 11:35:55.794731,2026/05/29 11:35:55.843,3,NVIDIA A100-SXM-64GB,71.26,8224,0
148,2026-05-29 11:36:00.852077,2026/05/29 11:36:00.891,0,NVIDIA A100-SXM-64GB,86.13,10832,0
149,2026-05-29 11:36:00.852077,2026/05/29 11:36:00.893,1,NVIDIA A100-SXM-64GB,86.99,10840,0
150,2026-05-29 11:36:00.852077,2026/05/29 11:36:00.896,2,NVIDIA A100-SXM-64GB,84.24,10860,0
151,2026-05-29 11:36:00.852077,2026/05/29 11:36:00.901,3,NVIDIA A100-SXM-64GB,79.87,10812,0
152,2026-05-29 11:36:05.909218,2026/05/29 11:36:05.950,0,NVIDIA A100-SXM-64GB,168.67,27004,100
153,2026-05-29 11:36:05.909218,2026/05/29 11:36:05.955,1,NVIDIA A100-SXM-64GB,179.03,27012,100
154,2026-05-29 11:36:05.909218,2026/05/29 11:36:05.957,2,NVIDIA A100-SXM-64GB,176.56,27032,100
155,2026-05-29 11:36:05.909218,2026/05/29 11:36:05.960,3,NVIDIA A100-SXM-64GB,157.81,26986,100
156,2026-05-29 11:36:10.971044,2026/05/29 11:36:11.010,0,NVIDIA A100-SXM-64GB,176.67,31874,100
157,2026-05-29 11:36:10.971044,2026/05/29 11:36:11.013,1,NVIDIA A100-SXM-64GB,172.93,31882,100
158,2026-05-29 11:36:10.971044,2026/05/29 11:36:11.016,2,NVIDIA A100-SXM-64GB,163.09,31902,100
159,2026-05-29 11:36:10.971044,2026/05/29 11:36:11.018,3,NVIDIA A100-SXM-64GB,155.93,31858,100
160,2026-05-29 11:36:16.030059,2026/05/29 11:36:16.069,0,NVIDIA A100-SXM-64GB,170.55,31874,100
161,2026-05-29 11:36:16.030059,2026/05/29 11:36:16.074,1,NVIDIA A100-SXM-64GB,180.85,31882,100
162,2026-05-29 11:36:16.030059,2026/05/29 11:36:16.076,2,NVIDIA A100-SXM-64GB,144.28,31902,100
163,2026-05-29 11:36:16.030059,2026/05/29 11:36:16.082,3,NVIDIA A100-SXM-64GB,136.57,31858,100
164,2026-05-29 11:36:21.091409,2026/05/29 11:36:21.131,0,NVIDIA A100-SXM-64GB,165.91,31874,100
165,2026-05-29 11:36:21.091409,2026/05/29 11:36:21.133,1,NVIDIA A100-SXM-64GB,163.42,31882,100
166,2026-05-29 11:36:21.091409,2026/05/29 11:36:21.136,2,NVIDIA A100-SXM-64GB,156.99,31902,100
167,2026-05-29 11:36:21.091409,2026/05/29 11:36:21.142,3,NVIDIA A100-SXM-64GB,155.93,31858,100
168,2026-05-29 11:36:26.151223,2026/05/29 11:36:26.191,0,NVIDIA A100-SXM-64GB,137.38,31874,100
169,2026-05-29 11:36:26.151223,2026/05/29 11:36:26.194,1,NVIDIA A100-SXM-64GB,142.32,31882,100
170,2026-05-29 11:36:26.151223,2026/05/29 11:36:26.197,2,NVIDIA A100-SXM-64GB,132.33,31902,100
171,2026-05-29 11:36:26.151223,2026/05/29 11:36:26.199,3,NVIDIA A100-SXM-64GB,126.76,31858,100
172,2026-05-29 11:36:31.212020,2026/05/29 11:36:31.251,0,NVIDIA A100-SXM-64GB,162.88,31874,100
173,2026-05-29 11:36:31.212020,2026/05/29 11:36:31.253,1,NVIDIA A100-SXM-64GB,160.95,31882,100
174,2026-05-29 11:36:31.212020,2026/05/29 11:36:31.256,2,NVIDIA A100-SXM-64GB,139.57,31902,100
175,2026-05-29 11:36:31.212020,2026/05/29 11:36:31.258,3,NVIDIA A100-SXM-64GB,131.39,31858,100
176,2026-05-29 11:36:36.271631,2026/05/29 11:36:36.311,0,NVIDIA A100-SXM-64GB,169.34,31874,100
177,2026-05-29 11:36:36.271631,2026/05/29 11:36:36.313,1,NVIDIA A100-SXM-64GB,176.89,31882,100
178,2026-05-29 11:36:36.271631,2026/05/29 11:36:36.316,2,NVIDIA A100-SXM-64GB,170.46,31902,100
179,2026-05-29 11:36:36.271631,2026/05/29 11:36:36.318,3,NVIDIA A100-SXM-64GB,159.13,31858,100
180,2026-05-29 11:36:41.327249,2026/05/29 11:36:41.379,0,NVIDIA A100-SXM-64GB,138.12,31874,100
181,2026-05-29 11:36:41.327249,2026/05/29 11:36:41.382,1,NVIDIA A100-SXM-64GB,142.74,31882,100
182,2026-05-29 11:36:41.327249,2026/05/29 11:36:41.385,2,NVIDIA A100-SXM-64GB,138.17,31902,100
183,2026-05-29 11:36:41.327249,2026/05/29 11:36:41.387,3,NVIDIA A100-SXM-64GB,137.04,31858,100
184,2026-05-29 11:36:46.396554,2026/05/29 11:36:46.436,0,NVIDIA A100-SXM-64GB,155.48,31874,100
185,2026-05-29 11:36:46.396554,2026/05/29 11:36:46.441,1,NVIDIA A100-SXM-64GB,169.25,31882,100
186,2026-05-29 11:36:46.396554,2026/05/29 11:36:46.443,2,NVIDIA A100-SXM-64GB,163.09,31902,100
187,2026-05-29 11:36:46.396554,2026/05/29 11:36:46.446,3,NVIDIA A100-SXM-64GB,164.09,31858,100
188,2026-05-29 11:36:51.456929,2026/05/29 11:36:51.496,0,NVIDIA A100-SXM-64GB,136.71,31874,98
189,2026-05-29 11:36:51.456929,2026/05/29 11:36:51.498,1,NVIDIA A100-SXM-64GB,142.92,31882,98
190,2026-05-29 11:36:51.456929,2026/05/29 11:36:51.501,2,NVIDIA A100-SXM-64GB,134.48,31902,98
191,2026-05-29 11:36:51.456929,2026/05/29 11:36:51.503,3,NVIDIA A100-SXM-64GB,125.82,31858,100
192,2026-05-29 11:36:56.512322,2026/05/29 11:36:56.552,0,NVIDIA A100-SXM-64GB,142.42,31874,98
193,2026-05-29 11:36:56.512322,2026/05/29 11:36:56.554,1,NVIDIA A100-SXM-64GB,147.05,31882,98
194,2026-05-29 11:36:56.512322,2026/05/29 11:36:56.559,2,NVIDIA A100-SXM-64GB,141.98,31902,98
195,2026-05-29 11:36:56.512322,2026/05/29 11:36:56.561,3,NVIDIA A100-SXM-64GB,135.83,31858,98
196,2026-05-29 11:37:01.570714,2026/05/29 11:37:01.610,0,NVIDIA A100-SXM-64GB,159.46,31874,100
197,2026-05-29 11:37:01.570714,2026/05/29 11:37:01.612,1,NVIDIA A100-SXM-64GB,172.60,31882,100
198,2026-05-29 11:37:01.570714,2026/05/29 11:37:01.615,2,NVIDIA A100-SXM-64GB,174.41,31902,100
199,2026-05-29 11:37:01.570714,2026/05/29 11:37:01.617,3,NVIDIA A100-SXM-64GB,161.44,31858,100
200,2026-05-29 11:37:06.626886,2026/05/29 11:37:06.667,0,NVIDIA A100-SXM-64GB,144.87,31874,100
201,2026-05-29 11:37:06.626886,2026/05/29 11:37:06.669,1,NVIDIA A100-SXM-64GB,147.35,31882,100
202,2026-05-29 11:37:06.626886,2026/05/29 11:37:06.672,2,NVIDIA A100-SXM-64GB,141.52,31902,100
203,2026-05-29 11:37:06.626886,2026/05/29 11:37:06.674,3,NVIDIA A100-SXM-64GB,135.84,31858,100
204,2026-05-29 11:37:11.683762,2026/05/29 11:37:11.723,0,NVIDIA A100-SXM-64GB,176.07,31874,100
205,2026-05-29 11:37:11.683762,2026/05/29 11:37:11.728,1,NVIDIA A100-SXM-64GB,171.67,31882,100
206,2026-05-29 11:37:11.683762,2026/05/29 11:37:11.730,2,NVIDIA A100-SXM-64GB,144.00,31902,100
207,2026-05-29 11:37:11.683762,2026/05/29 11:37:11.733,3,NVIDIA A100-SXM-64GB,139.33,31858,100
208,2026-05-29 11:37:16.743884,2026/05/29 11:37:16.783,0,NVIDIA A100-SXM-64GB,139.62,31874,98
209,2026-05-29 11:37:16.743884,2026/05/29 11:37:16.788,1,NVIDIA A100-SXM-64GB,141.71,31882,98
210,2026-05-29 11:37:16.743884,2026/05/29 11:37:16.791,2,NVIDIA A100-SXM-64GB,142.74,31902,99
211,2026-05-29 11:37:16.743884,2026/05/29 11:37:16.797,3,NVIDIA A100-SXM-64GB,127.70,31858,98
212,2026-05-29 11:37:21.806265,2026/05/29 11:37:21.846,0,NVIDIA A100-SXM-64GB,169.77,31874,100
213,2026-05-29 11:37:21.806265,2026/05/29 11:37:21.851,1,NVIDIA A100-SXM-64GB,156.99,31882,100
214,2026-05-29 11:37:21.806265,2026/05/29 11:37:21.854,2,NVIDIA A100-SXM-64GB,175.08,31902,100
215,2026-05-29 11:37:21.806265,2026/05/29 11:37:21.856,3,NVIDIA A100-SXM-64GB,142.27,31858,100
216,2026-05-29 11:37:26.866416,2026/05/29 11:37:26.906,0,NVIDIA A100-SXM-64GB,163.49,31874,100
217,2026-05-29 11:37:26.866416,2026/05/29 11:37:26.908,1,NVIDIA A100-SXM-64GB,188.02,31882,100
218,2026-05-29 11:37:26.866416,2026/05/29 11:37:26.913,2,NVIDIA A100-SXM-64GB,167.11,31902,100
219,2026-05-29 11:37:26.866416,2026/05/29 11:37:26.916,3,NVIDIA A100-SXM-64GB,165.57,31858,100
220,2026-05-29 11:37:31.925704,2026/05/29 11:37:31.965,0,NVIDIA A100-SXM-64GB,170.21,31874,100
221,2026-05-29 11:37:31.925704,2026/05/29 11:37:31.967,1,NVIDIA A100-SXM-64GB,166.77,31882,100
222,2026-05-29 11:37:31.925704,2026/05/29 11:37:31.970,2,NVIDIA A100-SXM-64GB,136.29,31902,100
223,2026-05-29 11:37:31.925704,2026/05/29 11:37:31.972,3,NVIDIA A100-SXM-64GB,143.63,31858,100
224,2026-05-29 11:37:36.981658,2026/05/29 11:37:37.021,0,NVIDIA A100-SXM-64GB,180.52,31874,100
225,2026-05-29 11:37:36.981658,2026/05/29 11:37:37.023,1,NVIDIA A100-SXM-64GB,173.53,31882,100
226,2026-05-29 11:37:36.981658,2026/05/29 11:37:37.026,2,NVIDIA A100-SXM-64GB,167.11,31902,100
227,2026-05-29 11:37:36.981658,2026/05/29 11:37:37.028,3,NVIDIA A100-SXM-64GB,155.17,31858,100
228,2026-05-29 11:37:42.037355,2026/05/29 11:37:42.077,0,NVIDIA A100-SXM-64GB,169.34,31874,100
