2025/09/15 16:11:44.507, 1, NVIDIA A100-SXM-64GB, 59202, 101.70
2025/09/15 16:11:44.509, 2, NVIDIA A100-SXM-64GB, 59202, 105.27
2025/09/15 16:11:44.511, 3, NVIDIA A100-SXM-64GB, 59194, 107.74
2025/09/15 16:11:45.514, 0, NVIDIA A100-SXM-64GB, 59194, 110.38
2025/09/15 16:11:45.516, 1, NVIDIA A100-SXM-64GB, 59202, 108.39
2025/09/15 16:11:45.518, 2, NVIDIA A100-SXM-64GB, 59202, 102.20
2025/09/15 16:11:45.522, 3, NVIDIA A100-SXM-64GB, 59194, 106.81
2025/09/15 16:11:46.525, 0, NVIDIA A100-SXM-64GB, 59194, 112.20
2025/09/15 16:11:46.527, 1, NVIDIA A100-SXM-64GB, 59202, 102.91
2025/09/15 16:11:46.529, 2, NVIDIA A100-SXM-64GB, 59202, 102.20
2025/09/15 16:11:46.532, 3, NVIDIA A100-SXM-64GB, 59194, 107.41
2025/09/15 16:11:47.537, 0, NVIDIA A100-SXM-64GB, 59196, 133.54
2025/09/15 16:11:47.539, 1, NVIDIA A100-SXM-64GB, 59204, 132.40
2025/09/15 16:11:47.541, 2, NVIDIA A100-SXM-64GB, 59204, 119.30
2025/09/15 16:11:47.543, 3, NVIDIA A100-SXM-64GB, 59196, 123.82
2025/09/15 16:11:48.546, 0, NVIDIA A100-SXM-64GB, 59196, 131.73
2025/09/15 16:11:48.548, 1, NVIDIA A100-SXM-64GB, 59204, 131.46
2025/09/15 16:11:48.549, 2, NVIDIA A100-SXM-64GB, 59204, 120.83
2025/09/15 16:11:48.551, 3, NVIDIA A100-SXM-64GB, 59196, 125.31
2025/09/15 16:11:49.554, 0, NVIDIA A100-SXM-64GB, 59196, 134.15
2025/09/15 16:11:49.556, 1, NVIDIA A100-SXM-64GB, 59204, 133.93
2025/09/15 16:11:49.558, 2, NVIDIA A100-SXM-64GB, 59204, 123.24
2025/09/15 16:11:49.560, 3, NVIDIA A100-SXM-64GB, 59196, 115.86
2025/09/15 16:11:50.563, 0, NVIDIA A100-SXM-64GB, 59196, 137.84
2025/09/15 16:11:50.565, 1, NVIDIA A100-SXM-64GB, 59204, 135.14
2025/09/15 16:11:50.569, 2, NVIDIA A100-SXM-64GB, 59204, 126.31
2025/09/15 16:11:50.574, 3, NVIDIA A100-SXM-64GB, 59196, 121.08
2025/09/15 16:11:51.577, 0, NVIDIA A100-SXM-64GB, 59196, 138.17
2025/09/15 16:11:51.579, 1, NVIDIA A100-SXM-64GB, 59204, 128.12
2025/09/15 16:11:51.581, 2, NVIDIA A100-SXM-64GB, 59204, 125.26
2025/09/15 16:11:51.583, 3, NVIDIA A100-SXM-64GB, 59196, 125.03
2025/09/15 16:11:52.586, 0, NVIDIA A100-SXM-64GB, 59196, 132.67
2025/09/15 16:11:52.590, 1, NVIDIA A100-SXM-64GB, 59204, 132.73
2025/09/15 16:11:52.592, 2, NVIDIA A100-SXM-64GB, 59204, 117.76
2025/09/15 16:11:52.593, 3, NVIDIA A100-SXM-64GB, 59196, 125.97
2025/09/15 16:11:53.597, 0, NVIDIA A100-SXM-64GB, 59196, 137.56
2025/09/15 16:11:53.599, 1, NVIDIA A100-SXM-64GB, 59204, 136.40
2025/09/15 16:11:53.602, 2, NVIDIA A100-SXM-64GB, 59204, 120.50
2025/09/15 16:11:53.604, 3, NVIDIA A100-SXM-64GB, 59196, 126.84
2025/09/15 16:11:54.607, 0, NVIDIA A100-SXM-64GB, 59196, 138.77
2025/09/15 16:11:54.609, 1, NVIDIA A100-SXM-64GB, 59204, 135.74
2025/09/15 16:11:54.611, 2, NVIDIA A100-SXM-64GB, 59204, 124.45
2025/09/15 16:11:54.613, 3, NVIDIA A100-SXM-64GB, 59196, 119.54
2025/09/15 16:11:55.616, 0, NVIDIA A100-SXM-64GB, 59196, 138.77
2025/09/15 16:11:55.618, 1, NVIDIA A100-SXM-64GB, 59204, 139.74
2025/09/15 16:11:55.620, 2, NVIDIA A100-SXM-64GB, 59204, 125.26
2025/09/15 16:11:55.622, 3, NVIDIA A100-SXM-64GB, 59196, 120.15
2025/09/15 16:11:56.625, 0, NVIDIA A100-SXM-64GB, 59196, 143.34
2025/09/15 16:11:56.627, 1, NVIDIA A100-SXM-64GB, 59204, 128.72
2025/09/15 16:11:56.630, 2, NVIDIA A100-SXM-64GB, 59204, 127.71
2025/09/15 16:11:56.634, 3, NVIDIA A100-SXM-64GB, 59196, 127.78
2025/09/15 16:11:57.637, 0, NVIDIA A100-SXM-64GB, 59196, 136.29
2025/09/15 16:11:57.640, 1, NVIDIA A100-SXM-64GB, 59204, 133.60
2025/09/15 16:11:57.642, 2, NVIDIA A100-SXM-64GB, 59204, 121.44
2025/09/15 16:11:57.644, 3, NVIDIA A100-SXM-64GB, 59196, 122.56
2025/09/15 16:11:58.647, 0, NVIDIA A100-SXM-64GB, 59196, 137.84
2025/09/15 16:11:58.650, 1, NVIDIA A100-SXM-64GB, 59204, 133.79
2025/09/15 16:11:58.652, 2, NVIDIA A100-SXM-64GB, 59204, 123.84
2025/09/15 16:11:58.653, 3, NVIDIA A100-SXM-64GB, 59196, 120.75
2025/09/15 16:11:59.658, 0, NVIDIA A100-SXM-64GB, 59196, 136.62
2025/09/15 16:11:59.660, 1, NVIDIA A100-SXM-64GB, 59204, 127.52
2025/09/15 16:11:59.662, 2, NVIDIA A100-SXM-64GB, 59204, 124.78
2025/09/15 16:11:59.663, 3, NVIDIA A100-SXM-64GB, 59196, 123.82
2025/09/15 16:12:00.666, 0, NVIDIA A100-SXM-64GB, 59196, 137.84
2025/09/15 16:12:00.669, 1, NVIDIA A100-SXM-64GB, 59204, 133.32
2025/09/15 16:12:00.671, 2, NVIDIA A100-SXM-64GB, 59204, 125.39
2025/09/15 16:12:00.673, 3, NVIDIA A100-SXM-64GB, 59196, 116.80
2025/09/15 16:12:01.676, 0, NVIDIA A100-SXM-64GB, 59196, 135.08
2025/09/15 16:12:01.678, 1, NVIDIA A100-SXM-64GB, 59204, 130.73
2025/09/15 16:12:01.683, 2, NVIDIA A100-SXM-64GB, 59204, 124.65
2025/09/15 16:12:01.684, 3, NVIDIA A100-SXM-64GB, 59196, 121.84
2025/09/15 16:12:02.687, 0, NVIDIA A100-SXM-64GB, 59196, 139.05
2025/09/15 16:12:03.500, 1, NVIDIA A100-SXM-64GB, 59204, 133.19
2025/09/15 16:12:03.502, 2, NVIDIA A100-SXM-64GB, 59204, 117.17
2025/09/15 16:12:03.504, 3, NVIDIA A100-SXM-64GB, 59196, 125.97
2025/09/15 16:12:04.507, 0, NVIDIA A100-SXM-64GB, 59196, 136.02
2025/09/15 16:12:04.509, 1, NVIDIA A100-SXM-64GB, 59204, 127.32
2025/09/15 16:12:04.510, 2, NVIDIA A100-SXM-64GB, 59204, 121.31
2025/09/15 16:12:04.512, 3, NVIDIA A100-SXM-64GB, 59196, 128.39
2025/09/15 16:12:05.517, 0, NVIDIA A100-SXM-64GB, 59196, 130.19
2025/09/15 16:12:05.520, 1, NVIDIA A100-SXM-64GB, 59204, 131.79
2025/09/15 16:12:05.521, 2, NVIDIA A100-SXM-64GB, 59204, 124.32
2025/09/15 16:12:05.523, 3, NVIDIA A100-SXM-64GB, 59196, 118.01
2025/09/15 16:12:06.526, 0, NVIDIA A100-SXM-64GB, 59196, 136.16
2025/09/15 16:12:06.528, 1, NVIDIA A100-SXM-64GB, 59204, 133.79
2025/09/15 16:12:06.530, 2, NVIDIA A100-SXM-64GB, 59204, 125.86
2025/09/15 16:12:06.532, 3, NVIDIA A100-SXM-64GB, 59196, 127.45
2025/09/15 16:12:07.535, 0, NVIDIA A100-SXM-64GB, 59196, 95.68
2025/09/15 16:12:07.537, 1, NVIDIA A100-SXM-64GB, 59204, 90.08
2025/09/15 16:12:07.540, 2, NVIDIA A100-SXM-64GB, 59204, 101.00
2025/09/15 16:12:07.542, 3, NVIDIA A100-SXM-64GB, 59196, 83.83
2025/09/15 16:12:08.545, 0, NVIDIA A100-SXM-64GB, 59196, 126.23
2025/09/15 16:12:08.546, 1, NVIDIA A100-SXM-64GB, 59204, 127.19
2025/09/15 16:12:08.548, 2, NVIDIA A100-SXM-64GB, 59204, 122.85
2025/09/15 16:12:08.550, 3, NVIDIA A100-SXM-64GB, 59196, 122.90
2025/09/15 16:12:09.553, 0, NVIDIA A100-SXM-64GB, 59196, 133.27
2025/09/15 16:12:09.555, 1, NVIDIA A100-SXM-64GB, 59204, 131.65
2025/09/15 16:12:09.557, 2, NVIDIA A100-SXM-64GB, 59204, 122.52
2025/09/15 16:12:09.561, 3, NVIDIA A100-SXM-64GB, 59196, 123.82
2025/09/15 16:12:10.564, 0, NVIDIA A100-SXM-64GB, 59196, 135.42
2025/09/15 16:12:10.566, 1, NVIDIA A100-SXM-64GB, 59204, 132.73
2025/09/15 16:12:10.568, 2, NVIDIA A100-SXM-64GB, 59204, 125.39
2025/09/15 16:12:10.569, 3, NVIDIA A100-SXM-64GB, 59196, 124.71
2025/09/15 16:12:11.572, 0, NVIDIA A100-SXM-64GB, 59196, 136.96
2025/09/15 16:12:11.574, 1, NVIDIA A100-SXM-64GB, 59204, 133.93
2025/09/15 16:12:11.576, 2, NVIDIA A100-SXM-64GB, 59204, 123.72
2025/09/15 16:12:11.578, 3, NVIDIA A100-SXM-64GB, 59196, 124.10
2025/09/15 16:12:12.583, 0, NVIDIA A100-SXM-64GB, 59196, 137.56
2025/09/15 16:12:12.586, 1, NVIDIA A100-SXM-64GB, 59204, 133.93
2025/09/15 16:12:12.588, 2, NVIDIA A100-SXM-64GB, 59204, 118.58
2025/09/15 16:12:12.590, 3, NVIDIA A100-SXM-64GB, 59196, 123.22
2025/09/15 16:12:13.593, 0, NVIDIA A100-SXM-64GB, 59196, 132.33
2025/09/15 16:12:13.595, 1, NVIDIA A100-SXM-64GB, 59204, 130.87
2025/09/15 16:12:13.599, 2, NVIDIA A100-SXM-64GB, 59204, 124.05
2025/09/15 16:12:13.601, 3, NVIDIA A100-SXM-64GB, 59196, 125.64
2025/09/15 16:12:14.604, 0, NVIDIA A100-SXM-64GB, 59196, 136.29
2025/09/15 16:12:14.606, 1, NVIDIA A100-SXM-64GB, 59204, 134.26
2025/09/15 16:12:14.607, 2, NVIDIA A100-SXM-64GB, 59204, 118.58
2025/09/15 16:12:14.610, 3, NVIDIA A100-SXM-64GB, 59196, 125.64
2025/09/15 16:12:15.613, 0, NVIDIA A100-SXM-64GB, 59196, 137.23
2025/09/15 16:12:15.615, 1, NVIDIA A100-SXM-64GB, 59204, 135.14
2025/09/15 16:12:15.617, 2, NVIDIA A100-SXM-64GB, 59204, 122.18
2025/09/15 16:12:15.619, 3, NVIDIA A100-SXM-64GB, 59196, 126.24
2025/09/15 16:12:16.622, 0, NVIDIA A100-SXM-64GB, 59196, 138.77
2025/09/15 16:12:16.624, 1, NVIDIA A100-SXM-64GB, 59204, 136.40
2025/09/15 16:12:16.626, 2, NVIDIA A100-SXM-64GB, 59204, 124.32
2025/09/15 16:12:16.629, 3, NVIDIA A100-SXM-64GB, 59196, 120.15
2025/09/15 16:12:17.632, 0, NVIDIA A100-SXM-64GB, 59196, 114.56
2025/09/15 16:12:17.634, 1, NVIDIA A100-SXM-64GB, 59204, 111.02
2025/09/15 16:12:17.636, 2, NVIDIA A100-SXM-64GB, 59204, 102.48
2025/09/15 16:12:17.638, 3, NVIDIA A100-SXM-64GB, 59196, 103.01
2025/09/15 16:12:18.642, 0, NVIDIA A100-SXM-64GB, 59196, 133.87
2025/09/15 16:12:18.646, 1, NVIDIA A100-SXM-64GB, 59204, 132.73
2025/09/15 16:12:18.650, 2, NVIDIA A100-SXM-64GB, 59204, 115.50
2025/09/15 16:12:18.652, 3, NVIDIA A100-SXM-64GB, 59196, 124.43
2025/09/15 16:12:19.655, 0, NVIDIA A100-SXM-64GB, 59196, 134.48
2025/09/15 16:12:19.657, 1, NVIDIA A100-SXM-64GB, 59204, 132.73
2025/09/15 16:12:19.659, 2, NVIDIA A100-SXM-64GB, 59204, 122.04
2025/09/15 16:12:19.661, 3, NVIDIA A100-SXM-64GB, 59196, 124.71
2025/09/15 16:12:20.664, 0, NVIDIA A100-SXM-64GB, 59196, 137.42
2025/09/15 16:12:20.666, 1, NVIDIA A100-SXM-64GB, 59204, 134.73
2025/09/15 16:12:20.668, 2, NVIDIA A100-SXM-64GB, 59204, 122.18
2025/09/15 16:12:20.670, 3, NVIDIA A100-SXM-64GB, 59196, 117.41
2025/09/15 16:12:21.673, 0, NVIDIA A100-SXM-64GB, 59196, 138.77
2025/09/15 16:12:21.675, 1, NVIDIA A100-SXM-64GB, 59204, 134.87
2025/09/15 16:12:21.677, 2, NVIDIA A100-SXM-64GB, 59204, 125.05
2025/09/15 16:12:21.681, 3, NVIDIA A100-SXM-64GB, 59196, 119.21
2025/09/15 16:12:22.684, 0, NVIDIA A100-SXM-64GB, 59196, 137.23
2025/09/15 16:12:22.686, 1, NVIDIA A100-SXM-64GB, 59204, 124.78
2025/09/15 16:12:22.688, 2, NVIDIA A100-SXM-64GB, 59204, 125.26
2025/09/15 16:12:22.690, 3, NVIDIA A100-SXM-64GB, 59196, 124.43
2025/09/15 16:12:23.694, 0, NVIDIA A100-SXM-64GB, 59196, 129.85
2025/09/15 16:12:23.698, 1, NVIDIA A100-SXM-64GB, 59204, 130.58
2025/09/15 16:12:23.700, 2, NVIDIA A100-SXM-64GB, 59204, 125.86
2025/09/15 16:12:23.702, 3, NVIDIA A100-SXM-64GB, 59196, 125.64
2025/09/15 16:12:24.705, 0, NVIDIA A100-SXM-64GB, 59196, 137.56
2025/09/15 16:12:24.707, 1, NVIDIA A100-SXM-64GB, 59204, 135.46
2025/09/15 16:12:24.711, 2, NVIDIA A100-SXM-64GB, 59204, 117.76
2025/09/15 16:12:24.713, 3, NVIDIA A100-SXM-64GB, 59196, 126.57
2025/09/15 16:12:25.716, 0, NVIDIA A100-SXM-64GB, 59196, 138.77
2025/09/15 16:12:25.718, 1, NVIDIA A100-SXM-64GB, 59204, 135.46
2025/09/15 16:12:25.720, 2, NVIDIA A100-SXM-64GB, 59204, 125.39
2025/09/15 16:12:25.722, 3, NVIDIA A100-SXM-64GB, 59196, 118.01
2025/09/15 16:12:26.725, 0, NVIDIA A100-SXM-64GB, 59196, 141.52
2025/09/15 16:12:26.727, 1, NVIDIA A100-SXM-64GB, 59204, 133.19
2025/09/15 16:12:26.729, 2, NVIDIA A100-SXM-64GB, 59204, 125.86
2025/09/15 16:12:26.731, 3, NVIDIA A100-SXM-64GB, 59196, 122.77
2025/09/15 16:12:27.734, 0, NVIDIA A100-SXM-64GB, 59196, 131.73
2025/09/15 16:12:27.736, 1, NVIDIA A100-SXM-64GB, 59204, 131.79
2025/09/15 16:12:27.738, 2, NVIDIA A100-SXM-64GB, 59204, 124.92
2025/09/15 16:12:27.741, 3, NVIDIA A100-SXM-64GB, 59196, 126.24
2025/09/15 16:12:28.745, 0, NVIDIA A100-SXM-64GB, 59196, 137.23
2025/09/15 16:12:28.747, 1, NVIDIA A100-SXM-64GB, 59204, 127.06
2025/09/15 16:12:28.749, 2, NVIDIA A100-SXM-64GB, 59204, 125.58
2025/09/15 16:12:28.751, 3, NVIDIA A100-SXM-64GB, 59196, 123.82
2025/09/15 16:12:29.754, 0, NVIDIA A100-SXM-64GB, 59196, 137.84
2025/09/15 16:12:29.759, 1, NVIDIA A100-SXM-64GB, 59204, 138.21
2025/09/15 16:12:29.760, 2, NVIDIA A100-SXM-64GB, 59204, 118.24
2025/09/15 16:12:29.762, 3, NVIDIA A100-SXM-64GB, 59196, 126.24
2025/09/15 16:12:30.765, 0, NVIDIA A100-SXM-64GB, 59196, 128.04
2025/09/15 16:12:30.767, 1, NVIDIA A100-SXM-64GB, 59204, 129.99
2025/09/15 16:12:30.771, 2, NVIDIA A100-SXM-64GB, 59204, 122.04
2025/09/15 16:12:30.773, 3, NVIDIA A100-SXM-64GB, 59196, 126.57
2025/09/15 16:12:31.776, 0, NVIDIA A100-SXM-64GB, 59196, 135.42
2025/09/15 16:12:31.778, 1, NVIDIA A100-SXM-64GB, 59204, 132.73
2025/09/15 16:12:31.780, 2, NVIDIA A100-SXM-64GB, 59204, 124.92
2025/09/15 16:12:31.782, 3, NVIDIA A100-SXM-64GB, 59196, 115.86
2025/09/15 16:12:32.785, 0, NVIDIA A100-SXM-64GB, 59196, 137.56
2025/09/15 16:12:32.787, 1, NVIDIA A100-SXM-64GB, 59204, 135.74
2025/09/15 16:12:32.789, 2, NVIDIA A100-SXM-64GB, 59204, 126.58
2025/09/15 16:12:32.791, 3, NVIDIA A100-SXM-64GB, 59196, 114.93
2025/09/15 16:12:33.797, 0, NVIDIA A100-SXM-64GB, 59196, 138.45
2025/09/15 16:12:33.799, 1, NVIDIA A100-SXM-64GB, 59204, 135.14
2025/09/15 16:12:33.801, 2, NVIDIA A100-SXM-64GB, 59204, 127.19
2025/09/15 16:12:33.803, 3, NVIDIA A100-SXM-64GB, 59196, 125.77
2025/09/15 16:12:34.806, 0, NVIDIA A100-SXM-64GB, 59196, 139.71
2025/09/15 16:12:34.808, 1, NVIDIA A100-SXM-64GB, 59204, 132.13
2025/09/15 16:12:34.810, 2, NVIDIA A100-SXM-64GB, 59204, 119.57
2025/09/15 16:12:34.812, 3, NVIDIA A100-SXM-64GB, 59196, 121.69
2025/09/15 16:12:35.815, 0, NVIDIA A100-SXM-64GB, 59196, 130.79
2025/09/15 16:12:35.818, 1, NVIDIA A100-SXM-64GB, 59204, 131.79
2025/09/15 16:12:35.820, 2, NVIDIA A100-SXM-64GB, 59204, 125.05
2025/09/15 16:12:35.822, 3, NVIDIA A100-SXM-64GB, 59196, 125.97
2025/09/15 16:12:36.825, 0, NVIDIA A100-SXM-64GB, 59196, 137.56
2025/09/15 16:12:36.827, 1, NVIDIA A100-SXM-64GB, 59204, 133.32
2025/09/15 16:12:36.830, 2, NVIDIA A100-SXM-64GB, 59204, 125.98
2025/09/15 16:12:36.832, 3, NVIDIA A100-SXM-64GB, 59196, 127.18
2025/09/15 16:12:37.835, 0, NVIDIA A100-SXM-64GB, 59196, 138.17
2025/09/15 16:12:37.837, 1, NVIDIA A100-SXM-64GB, 59204, 135.14
2025/09/15 16:12:37.839, 2, NVIDIA A100-SXM-64GB, 59204, 127.99
2025/09/15 16:12:37.841, 3, NVIDIA A100-SXM-64GB, 59196, 127.45
2025/09/15 16:12:38.844, 0, NVIDIA A100-SXM-64GB, 59196, 136.96
2025/09/15 16:12:38.846, 1, NVIDIA A100-SXM-64GB, 59204, 133.19
2025/09/15 16:12:38.848, 2, NVIDIA A100-SXM-64GB, 59204, 124.45
2025/09/15 16:12:38.850, 3, NVIDIA A100-SXM-64GB, 59196, 125.64
2025/09/15 16:12:39.853, 0, NVIDIA A100-SXM-64GB, 59196, 137.23
2025/09/15 16:12:39.855, 1, NVIDIA A100-SXM-64GB, 59204, 135.46
2025/09/15 16:12:39.857, 2, NVIDIA A100-SXM-64GB, 59204, 115.62
2025/09/15 16:12:39.860, 3, NVIDIA A100-SXM-64GB, 59196, 115.86
2025/09/15 16:12:40.863, 0, NVIDIA A100-SXM-64GB, 59196, 134.81
2025/09/15 16:12:40.865, 1, NVIDIA A100-SXM-64GB, 59204, 123.24
2025/09/15 16:12:40.867, 2, NVIDIA A100-SXM-64GB, 59204, 120.71
2025/09/15 16:12:40.869, 3, NVIDIA A100-SXM-64GB, 59196, 122.56
2025/09/15 16:12:41.872, 0, NVIDIA A100-SXM-64GB, 59196, 131.12
2025/09/15 16:12:41.874, 1, NVIDIA A100-SXM-64GB, 59204, 131.19
2025/09/15 16:12:41.876, 2, NVIDIA A100-SXM-64GB, 59204, 123.84
2025/09/15 16:12:41.878, 3, NVIDIA A100-SXM-64GB, 59196, 124.31
2025/09/15 16:12:42.881, 0, NVIDIA A100-SXM-64GB, 59196, 136.96
2025/09/15 16:12:42.884, 1, NVIDIA A100-SXM-64GB, 59204, 134.53
2025/09/15 16:12:42.889, 2, NVIDIA A100-SXM-64GB, 59204, 121.71
2025/09/15 16:12:42.891, 3, NVIDIA A100-SXM-64GB, 59196, 127.18
2025/09/15 16:12:43.894, 0, NVIDIA A100-SXM-64GB, 59196, 138.45
2025/09/15 16:12:43.896, 1, NVIDIA A100-SXM-64GB, 59204, 136.06
