,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
37,2026-05-06 11:27:32.276774,2026/05/06 11:27:32.332,1,NVIDIA A100-SXM-64GB,64.33,0,0
38,2026-05-06 11:27:32.276774,2026/05/06 11:27:32.334,2,NVIDIA A100-SXM-64GB,63.18,0,0
39,2026-05-06 11:27:32.276774,2026/05/06 11:27:32.337,3,NVIDIA A100-SXM-64GB,64.85,0,0
40,2026-05-06 11:27:37.344710,2026/05/06 11:27:37.386,0,NVIDIA A100-SXM-64GB,68.76,0,0
41,2026-05-06 11:27:37.344710,2026/05/06 11:27:37.389,1,NVIDIA A100-SXM-64GB,64.33,0,0
42,2026-05-06 11:27:37.344710,2026/05/06 11:27:37.391,2,NVIDIA A100-SXM-64GB,63.18,0,0
43,2026-05-06 11:27:37.344710,2026/05/06 11:27:37.394,3,NVIDIA A100-SXM-64GB,64.85,0,0
44,2026-05-06 11:27:42.403189,2026/05/06 11:27:42.443,0,NVIDIA A100-SXM-64GB,69.03,0,0
45,2026-05-06 11:27:42.403189,2026/05/06 11:27:42.446,1,NVIDIA A100-SXM-64GB,64.33,0,0
46,2026-05-06 11:27:42.403189,2026/05/06 11:27:42.448,2,NVIDIA A100-SXM-64GB,63.18,0,0
47,2026-05-06 11:27:42.403189,2026/05/06 11:27:42.451,3,NVIDIA A100-SXM-64GB,64.85,0,0
48,2026-05-06 11:27:47.459222,2026/05/06 11:27:47.499,0,NVIDIA A100-SXM-64GB,69.03,0,0
49,2026-05-06 11:27:47.459222,2026/05/06 11:27:47.502,1,NVIDIA A100-SXM-64GB,64.33,0,0
50,2026-05-06 11:27:47.459222,2026/05/06 11:27:47.504,2,NVIDIA A100-SXM-64GB,63.24,0,0
51,2026-05-06 11:27:47.459222,2026/05/06 11:27:47.507,3,NVIDIA A100-SXM-64GB,64.85,0,0
52,2026-05-06 11:27:52.515012,2026/05/06 11:27:52.554,0,NVIDIA A100-SXM-64GB,68.76,0,0
53,2026-05-06 11:27:52.515012,2026/05/06 11:27:52.557,1,NVIDIA A100-SXM-64GB,64.33,0,0
54,2026-05-06 11:27:52.515012,2026/05/06 11:27:52.559,2,NVIDIA A100-SXM-64GB,63.18,0,0
55,2026-05-06 11:27:52.515012,2026/05/06 11:27:52.562,3,NVIDIA A100-SXM-64GB,64.85,0,0
56,2026-05-06 11:27:57.569941,2026/05/06 11:27:57.610,0,NVIDIA A100-SXM-64GB,68.76,0,0
57,2026-05-06 11:27:57.569941,2026/05/06 11:27:57.615,1,NVIDIA A100-SXM-64GB,64.33,0,0
58,2026-05-06 11:27:57.569941,2026/05/06 11:27:57.618,2,NVIDIA A100-SXM-64GB,63.18,0,0
59,2026-05-06 11:27:57.569941,2026/05/06 11:27:57.624,3,NVIDIA A100-SXM-64GB,64.85,0,0
60,2026-05-06 11:28:02.634129,2026/05/06 11:28:02.673,0,NVIDIA A100-SXM-64GB,68.76,0,0
61,2026-05-06 11:28:02.634129,2026/05/06 11:28:02.676,1,NVIDIA A100-SXM-64GB,64.33,0,0
62,2026-05-06 11:28:02.634129,2026/05/06 11:28:02.682,2,NVIDIA A100-SXM-64GB,63.18,0,0
63,2026-05-06 11:28:02.634129,2026/05/06 11:28:02.684,3,NVIDIA A100-SXM-64GB,64.85,0,0
64,2026-05-06 11:28:07.692225,2026/05/06 11:28:07.732,0,NVIDIA A100-SXM-64GB,68.76,0,0
65,2026-05-06 11:28:07.692225,2026/05/06 11:28:07.735,1,NVIDIA A100-SXM-64GB,64.33,0,0
66,2026-05-06 11:28:07.692225,2026/05/06 11:28:07.737,2,NVIDIA A100-SXM-64GB,63.18,0,0
67,2026-05-06 11:28:07.692225,2026/05/06 11:28:07.740,3,NVIDIA A100-SXM-64GB,64.85,0,0
68,2026-05-06 11:28:12.748058,2026/05/06 11:28:12.788,0,NVIDIA A100-SXM-64GB,68.76,0,0
69,2026-05-06 11:28:12.748058,2026/05/06 11:28:12.794,1,NVIDIA A100-SXM-64GB,64.33,0,0
70,2026-05-06 11:28:12.748058,2026/05/06 11:28:12.797,2,NVIDIA A100-SXM-64GB,63.18,0,0
71,2026-05-06 11:28:12.748058,2026/05/06 11:28:12.799,3,NVIDIA A100-SXM-64GB,64.85,0,0
72,2026-05-06 11:28:17.807664,2026/05/06 11:28:17.859,0,NVIDIA A100-SXM-64GB,68.76,4,0
73,2026-05-06 11:28:17.807664,2026/05/06 11:28:17.862,1,NVIDIA A100-SXM-64GB,64.33,4,0
74,2026-05-06 11:28:17.807664,2026/05/06 11:28:17.864,2,NVIDIA A100-SXM-64GB,63.18,4,0
75,2026-05-06 11:28:17.807664,2026/05/06 11:28:17.867,3,NVIDIA A100-SXM-64GB,64.85,4,0
76,2026-05-06 11:28:22.875361,2026/05/06 11:28:22.915,0,NVIDIA A100-SXM-64GB,68.76,4,0
77,2026-05-06 11:28:22.875361,2026/05/06 11:28:22.918,1,NVIDIA A100-SXM-64GB,64.33,4,0
78,2026-05-06 11:28:22.875361,2026/05/06 11:28:22.920,2,NVIDIA A100-SXM-64GB,63.18,4,0
79,2026-05-06 11:28:22.875361,2026/05/06 11:28:22.923,3,NVIDIA A100-SXM-64GB,64.85,4,0
80,2026-05-06 11:28:27.931572,2026/05/06 11:28:27.971,0,NVIDIA A100-SXM-64GB,68.76,4,0
81,2026-05-06 11:28:27.931572,2026/05/06 11:28:27.974,1,NVIDIA A100-SXM-64GB,64.33,4,0
82,2026-05-06 11:28:27.931572,2026/05/06 11:28:27.977,2,NVIDIA A100-SXM-64GB,63.18,4,0
83,2026-05-06 11:28:27.931572,2026/05/06 11:28:27.982,3,NVIDIA A100-SXM-64GB,64.85,4,0
84,2026-05-06 11:28:32.990673,2026/05/06 11:28:33.031,0,NVIDIA A100-SXM-64GB,69.03,4,0
85,2026-05-06 11:28:32.990673,2026/05/06 11:28:33.034,1,NVIDIA A100-SXM-64GB,77.47,480,0
86,2026-05-06 11:28:32.990673,2026/05/06 11:28:33.036,2,NVIDIA A100-SXM-64GB,76.95,480,0
87,2026-05-06 11:28:32.990673,2026/05/06 11:28:33.042,3,NVIDIA A100-SXM-64GB,77.50,480,0
88,2026-05-06 11:28:38.050926,2026/05/06 11:28:38.090,0,NVIDIA A100-SXM-64GB,69.03,4,0
89,2026-05-06 11:28:38.050926,2026/05/06 11:28:38.093,1,NVIDIA A100-SXM-64GB,77.81,480,0
90,2026-05-06 11:28:38.050926,2026/05/06 11:28:38.095,2,NVIDIA A100-SXM-64GB,76.95,480,0
91,2026-05-06 11:28:38.050926,2026/05/06 11:28:38.099,3,NVIDIA A100-SXM-64GB,77.15,480,0
92,2026-05-06 11:28:43.107210,2026/05/06 11:28:43.146,0,NVIDIA A100-SXM-64GB,85.02,1204,0
93,2026-05-06 11:28:43.107210,2026/05/06 11:28:43.149,1,NVIDIA A100-SXM-64GB,83.64,1204,0
94,2026-05-06 11:28:43.107210,2026/05/06 11:28:43.151,2,NVIDIA A100-SXM-64GB,76.95,1204,0
95,2026-05-06 11:28:43.107210,2026/05/06 11:28:43.156,3,NVIDIA A100-SXM-64GB,77.50,1204,0
96,2026-05-06 11:28:48.165126,2026/05/06 11:28:48.205,0,NVIDIA A100-SXM-64GB,85.21,3464,2
97,2026-05-06 11:28:48.165126,2026/05/06 11:28:48.211,1,NVIDIA A100-SXM-64GB,77.81,3472,1
98,2026-05-06 11:28:48.165126,2026/05/06 11:28:48.213,2,NVIDIA A100-SXM-64GB,76.95,3492,1
99,2026-05-06 11:28:48.165126,2026/05/06 11:28:48.215,3,NVIDIA A100-SXM-64GB,77.42,3444,1
100,2026-05-06 11:28:53.224045,2026/05/06 11:28:53.275,0,NVIDIA A100-SXM-64GB,84.94,6224,2
101,2026-05-06 11:28:53.224045,2026/05/06 11:28:53.277,1,NVIDIA A100-SXM-64GB,77.81,6232,2
102,2026-05-06 11:28:53.224045,2026/05/06 11:28:53.281,2,NVIDIA A100-SXM-64GB,76.95,6252,2
103,2026-05-06 11:28:53.224045,2026/05/06 11:28:53.284,3,NVIDIA A100-SXM-64GB,77.42,6204,2
104,2026-05-06 11:28:58.296727,2026/05/06 11:28:58.336,0,NVIDIA A100-SXM-64GB,85.30,9724,0
105,2026-05-06 11:28:58.296727,2026/05/06 11:28:58.338,1,NVIDIA A100-SXM-64GB,77.81,9732,1
106,2026-05-06 11:28:58.296727,2026/05/06 11:28:58.342,2,NVIDIA A100-SXM-64GB,76.95,9752,1
107,2026-05-06 11:28:58.296727,2026/05/06 11:28:58.344,3,NVIDIA A100-SXM-64GB,77.50,9704,1
108,2026-05-06 11:29:03.353654,2026/05/06 11:29:03.393,0,NVIDIA A100-SXM-64GB,84.94,12384,1
109,2026-05-06 11:29:03.353654,2026/05/06 11:29:03.395,1,NVIDIA A100-SXM-64GB,78.08,12392,1
110,2026-05-06 11:29:03.353654,2026/05/06 11:29:03.399,2,NVIDIA A100-SXM-64GB,76.95,12412,1
111,2026-05-06 11:29:03.353654,2026/05/06 11:29:03.402,3,NVIDIA A100-SXM-64GB,77.75,12364,1
112,2026-05-06 11:29:08.410755,2026/05/06 11:29:08.450,0,NVIDIA A100-SXM-64GB,85.02,16044,7
113,2026-05-06 11:29:08.410755,2026/05/06 11:29:08.452,1,NVIDIA A100-SXM-64GB,77.81,16052,7
114,2026-05-06 11:29:08.410755,2026/05/06 11:29:08.455,2,NVIDIA A100-SXM-64GB,76.95,16072,7
115,2026-05-06 11:29:08.410755,2026/05/06 11:29:08.458,3,NVIDIA A100-SXM-64GB,77.50,16024,7
116,2026-05-06 11:29:13.466547,2026/05/06 11:29:13.506,0,NVIDIA A100-SXM-64GB,84.94,18864,1
117,2026-05-06 11:29:13.466547,2026/05/06 11:29:13.509,1,NVIDIA A100-SXM-64GB,78.08,18872,1
118,2026-05-06 11:29:13.466547,2026/05/06 11:29:13.513,2,NVIDIA A100-SXM-64GB,76.68,18892,1
119,2026-05-06 11:29:13.466547,2026/05/06 11:29:13.518,3,NVIDIA A100-SXM-64GB,77.42,18844,2
120,2026-05-06 11:29:18.527158,2026/05/06 11:29:18.566,0,NVIDIA A100-SXM-64GB,85.30,21524,1
121,2026-05-06 11:29:18.527158,2026/05/06 11:29:18.569,1,NVIDIA A100-SXM-64GB,78.08,21532,1
122,2026-05-06 11:29:18.527158,2026/05/06 11:29:18.571,2,NVIDIA A100-SXM-64GB,76.95,21552,1
123,2026-05-06 11:29:18.527158,2026/05/06 11:29:18.574,3,NVIDIA A100-SXM-64GB,77.50,21504,1
124,2026-05-06 11:29:23.582715,2026/05/06 11:29:23.622,0,NVIDIA A100-SXM-64GB,84.94,25124,2
125,2026-05-06 11:29:23.582715,2026/05/06 11:29:23.631,1,NVIDIA A100-SXM-64GB,77.73,25132,1
126,2026-05-06 11:29:23.582715,2026/05/06 11:29:23.634,2,NVIDIA A100-SXM-64GB,76.60,25152,2
127,2026-05-06 11:29:23.582715,2026/05/06 11:29:23.636,3,NVIDIA A100-SXM-64GB,77.15,25104,1
128,2026-05-06 11:29:28.645248,2026/05/06 11:29:28.684,0,NVIDIA A100-SXM-64GB,85.02,27664,1
129,2026-05-06 11:29:28.645248,2026/05/06 11:29:28.687,1,NVIDIA A100-SXM-64GB,77.81,27672,1
130,2026-05-06 11:29:28.645248,2026/05/06 11:29:28.691,2,NVIDIA A100-SXM-64GB,76.95,27692,1
131,2026-05-06 11:29:28.645248,2026/05/06 11:29:28.693,3,NVIDIA A100-SXM-64GB,77.22,27644,1
132,2026-05-06 11:29:33.701639,2026/05/06 11:29:33.741,0,NVIDIA A100-SXM-64GB,85.02,30324,2
133,2026-05-06 11:29:33.701639,2026/05/06 11:29:33.743,1,NVIDIA A100-SXM-64GB,77.81,30332,1
134,2026-05-06 11:29:33.701639,2026/05/06 11:29:33.746,2,NVIDIA A100-SXM-64GB,76.95,30352,2
135,2026-05-06 11:29:33.701639,2026/05/06 11:29:33.748,3,NVIDIA A100-SXM-64GB,77.50,30304,1
136,2026-05-06 11:29:38.756979,2026/05/06 11:29:38.809,0,NVIDIA A100-SXM-64GB,85.02,33884,1
137,2026-05-06 11:29:38.756979,2026/05/06 11:29:38.815,1,NVIDIA A100-SXM-64GB,77.81,33892,0
138,2026-05-06 11:29:38.756979,2026/05/06 11:29:38.818,2,NVIDIA A100-SXM-64GB,92.59,33912,1
139,2026-05-06 11:29:38.756979,2026/05/06 11:29:38.820,3,NVIDIA A100-SXM-64GB,91.09,33864,0
140,2026-05-06 11:29:43.831730,2026/05/06 11:29:43.871,0,NVIDIA A100-SXM-64GB,84.94,36584,1
141,2026-05-06 11:29:43.831730,2026/05/06 11:29:43.874,1,NVIDIA A100-SXM-64GB,77.81,36592,1
142,2026-05-06 11:29:43.831730,2026/05/06 11:29:43.877,2,NVIDIA A100-SXM-64GB,76.95,36612,1
143,2026-05-06 11:29:43.831730,2026/05/06 11:29:43.879,3,NVIDIA A100-SXM-64GB,77.42,36564,1
144,2026-05-06 11:29:48.889614,2026/05/06 11:29:48.929,0,NVIDIA A100-SXM-64GB,85.30,39244,1
145,2026-05-06 11:29:48.889614,2026/05/06 11:29:48.934,1,NVIDIA A100-SXM-64GB,77.81,39252,1
146,2026-05-06 11:29:48.889614,2026/05/06 11:29:48.936,2,NVIDIA A100-SXM-64GB,76.68,39272,1
147,2026-05-06 11:29:48.889614,2026/05/06 11:29:48.939,3,NVIDIA A100-SXM-64GB,77.50,39224,1
148,2026-05-06 11:29:53.947860,2026/05/06 11:29:53.987,0,NVIDIA A100-SXM-64GB,85.21,42484,1
149,2026-05-06 11:29:53.947860,2026/05/06 11:29:53.993,1,NVIDIA A100-SXM-64GB,77.81,42492,1
150,2026-05-06 11:29:53.947860,2026/05/06 11:29:53.995,2,NVIDIA A100-SXM-64GB,76.87,42512,1
151,2026-05-06 11:29:53.947860,2026/05/06 11:29:53.998,3,NVIDIA A100-SXM-64GB,77.42,42464,1
152,2026-05-06 11:29:59.007943,2026/05/06 11:29:59.047,0,NVIDIA A100-SXM-64GB,85.30,43484,1
153,2026-05-06 11:29:59.007943,2026/05/06 11:29:59.051,1,NVIDIA A100-SXM-64GB,77.81,43492,2
154,2026-05-06 11:29:59.007943,2026/05/06 11:29:59.054,2,NVIDIA A100-SXM-64GB,76.95,43512,1
155,2026-05-06 11:29:59.007943,2026/05/06 11:29:59.056,3,NVIDIA A100-SXM-64GB,77.50,43464,2
156,2026-05-06 11:30:04.067731,2026/05/06 11:30:04.107,0,NVIDIA A100-SXM-64GB,85.21,54704,22
157,2026-05-06 11:30:04.067731,2026/05/06 11:30:04.110,1,NVIDIA A100-SXM-64GB,87.27,54712,22
158,2026-05-06 11:30:04.067731,2026/05/06 11:30:04.112,2,NVIDIA A100-SXM-64GB,86.75,54732,22
159,2026-05-06 11:30:04.067731,2026/05/06 11:30:04.115,3,NVIDIA A100-SXM-64GB,86.68,54684,16
160,2026-05-06 11:30:09.126013,2026/05/06 11:30:09.166,0,NVIDIA A100-SXM-64GB,87.08,55140,1
161,2026-05-06 11:30:09.126013,2026/05/06 11:30:09.169,1,NVIDIA A100-SXM-64GB,78.08,55148,1
162,2026-05-06 11:30:09.126013,2026/05/06 11:30:09.171,2,NVIDIA A100-SXM-64GB,76.95,55170,0
163,2026-05-06 11:30:09.126013,2026/05/06 11:30:09.174,3,NVIDIA A100-SXM-64GB,83.38,55120,1
164,2026-05-06 11:30:14.184653,2026/05/06 11:30:14.233,0,NVIDIA A100-SXM-64GB,108.57,18008,100
165,2026-05-06 11:30:14.184653,2026/05/06 11:30:14.236,1,NVIDIA A100-SXM-64GB,136.16,16176,100
166,2026-05-06 11:30:14.184653,2026/05/06 11:30:14.238,2,NVIDIA A100-SXM-64GB,99.64,22798,100
167,2026-05-06 11:30:14.184653,2026/05/06 11:30:14.241,3,NVIDIA A100-SXM-64GB,99.04,20990,100
168,2026-05-06 11:30:19.251363,2026/05/06 11:30:19.295,0,NVIDIA A100-SXM-64GB,178.61,61470,100
169,2026-05-06 11:30:19.251363,2026/05/06 11:30:19.299,1,NVIDIA A100-SXM-64GB,173.64,59978,100
170,2026-05-06 11:30:19.251363,2026/05/06 11:30:19.301,2,NVIDIA A100-SXM-64GB,205.64,61058,100
171,2026-05-06 11:30:19.251363,2026/05/06 11:30:19.304,3,NVIDIA A100-SXM-64GB,136.86,60352,100
172,2026-05-06 11:30:24.312779,2026/05/06 11:30:24.356,0,NVIDIA A100-SXM-64GB,114.46,55778,98
173,2026-05-06 11:30:24.312779,2026/05/06 11:30:24.358,1,NVIDIA A100-SXM-64GB,100.64,62728,100
174,2026-05-06 11:30:24.312779,2026/05/06 11:30:24.361,2,NVIDIA A100-SXM-64GB,128.98,63188,98
175,2026-05-06 11:30:24.312779,2026/05/06 11:30:24.363,3,NVIDIA A100-SXM-64GB,97.25,62306,98
176,2026-05-06 11:30:29.372919,2026/05/06 11:30:29.421,0,NVIDIA A100-SXM-64GB,254.01,64240,100
177,2026-05-06 11:30:29.372919,2026/05/06 11:30:29.423,1,NVIDIA A100-SXM-64GB,167.21,62728,100
178,2026-05-06 11:30:29.372919,2026/05/06 11:30:29.428,2,NVIDIA A100-SXM-64GB,318.60,63208,100
179,2026-05-06 11:30:29.372919,2026/05/06 11:30:29.430,3,NVIDIA A100-SXM-64GB,265.42,62306,100
180,2026-05-06 11:30:34.451483,2026/05/06 11:30:34.499,0,NVIDIA A100-SXM-64GB,254.01,64240,98
181,2026-05-06 11:30:34.451483,2026/05/06 11:30:34.502,1,NVIDIA A100-SXM-64GB,269.34,64288,100
182,2026-05-06 11:30:34.451483,2026/05/06 11:30:34.505,2,NVIDIA A100-SXM-64GB,274.83,49588,98
183,2026-05-06 11:30:34.451483,2026/05/06 11:30:34.507,3,NVIDIA A100-SXM-64GB,223.22,62906,98
184,2026-05-06 11:30:39.525841,2026/05/06 11:30:39.573,0,NVIDIA A100-SXM-64GB,245.76,64240,100
185,2026-05-06 11:30:39.525841,2026/05/06 11:30:39.577,1,NVIDIA A100-SXM-64GB,235.77,64730,100
186,2026-05-06 11:30:39.525841,2026/05/06 11:30:39.582,2,NVIDIA A100-SXM-64GB,207.18,60708,100
187,2026-05-06 11:30:39.525841,2026/05/06 11:30:39.584,3,NVIDIA A100-SXM-64GB,287.59,62906,100
188,2026-05-06 11:30:44.609092,2026/05/06 11:30:44.656,0,NVIDIA A100-SXM-64GB,161.88,64242,100
189,2026-05-06 11:30:44.609092,2026/05/06 11:30:44.661,1,NVIDIA A100-SXM-64GB,298.69,41048,100
190,2026-05-06 11:30:44.609092,2026/05/06 11:30:44.667,2,NVIDIA A100-SXM-64GB,180.58,61528,100
191,2026-05-06 11:30:44.609092,2026/05/06 11:30:44.673,3,NVIDIA A100-SXM-64GB,236.76,53664,100
192,2026-05-06 11:30:49.687947,2026/05/06 11:30:49.731,0,NVIDIA A100-SXM-64GB,301.45,64242,100
193,2026-05-06 11:30:49.687947,2026/05/06 11:30:49.733,1,NVIDIA A100-SXM-64GB,226.61,61528,100
194,2026-05-06 11:30:49.687947,2026/05/06 11:30:49.736,2,NVIDIA A100-SXM-64GB,146.43,61530,100
195,2026-05-06 11:30:49.687947,2026/05/06 11:30:49.738,3,NVIDIA A100-SXM-64GB,222.83,58964,100
196,2026-05-06 11:30:54.747299,2026/05/06 11:30:54.790,0,NVIDIA A100-SXM-64GB,108.24,58422,99
197,2026-05-06 11:30:54.747299,2026/05/06 11:30:54.792,1,NVIDIA A100-SXM-64GB,98.23,62348,92
198,2026-05-06 11:30:54.747299,2026/05/06 11:30:54.796,2,NVIDIA A100-SXM-64GB,97.39,61530,100
199,2026-05-06 11:30:54.747299,2026/05/06 11:30:54.801,3,NVIDIA A100-SXM-64GB,97.82,60084,99
200,2026-05-06 11:30:59.809576,2026/05/06 11:30:59.854,0,NVIDIA A100-SXM-64GB,184.44,60422,100
201,2026-05-06 11:30:59.809576,2026/05/06 11:30:59.856,1,NVIDIA A100-SXM-64GB,186.62,64370,100
202,2026-05-06 11:30:59.809576,2026/05/06 11:30:59.859,2,NVIDIA A100-SXM-64GB,219.48,62630,100
203,2026-05-06 11:30:59.809576,2026/05/06 11:30:59.864,3,NVIDIA A100-SXM-64GB,224.77,62904,100
204,2026-05-06 11:31:04.872843,2026/05/06 11:31:04.929,0,NVIDIA A100-SXM-64GB,306.07,49480,100
205,2026-05-06 11:31:04.872843,2026/05/06 11:31:04.931,1,NVIDIA A100-SXM-64GB,255.63,64370,100
206,2026-05-06 11:31:04.872843,2026/05/06 11:31:04.937,2,NVIDIA A100-SXM-64GB,184.53,62630,100
207,2026-05-06 11:31:04.872843,2026/05/06 11:31:04.940,3,NVIDIA A100-SXM-64GB,248.22,62944,100
208,2026-05-06 11:31:09.948825,2026/05/06 11:31:09.996,0,NVIDIA A100-SXM-64GB,330.79,60860,100
209,2026-05-06 11:31:09.948825,2026/05/06 11:31:09.999,1,NVIDIA A100-SXM-64GB,279.80,64370,100
210,2026-05-06 11:31:09.948825,2026/05/06 11:31:10.001,2,NVIDIA A100-SXM-64GB,310.32,62630,100
211,2026-05-06 11:31:09.948825,2026/05/06 11:31:10.006,3,NVIDIA A100-SXM-64GB,243.57,62944,100
212,2026-05-06 11:31:15.014767,2026/05/06 11:31:15.068,0,NVIDIA A100-SXM-64GB,268.08,62620,100
213,2026-05-06 11:31:15.014767,2026/05/06 11:31:15.071,1,NVIDIA A100-SXM-64GB,237.91,64370,100
214,2026-05-06 11:31:15.014767,2026/05/06 11:31:15.073,2,NVIDIA A100-SXM-64GB,236.34,63390,100
215,2026-05-06 11:31:15.014767,2026/05/06 11:31:15.076,3,NVIDIA A100-SXM-64GB,222.94,63324,100
216,2026-05-06 11:31:20.095757,2026/05/06 11:31:20.140,0,NVIDIA A100-SXM-64GB,237.43,62620,98
217,2026-05-06 11:31:20.095757,2026/05/06 11:31:20.143,1,NVIDIA A100-SXM-64GB,251.07,64370,100
218,2026-05-06 11:31:20.095757,2026/05/06 11:31:20.145,2,NVIDIA A100-SXM-64GB,222.18,57770,98
219,2026-05-06 11:31:20.095757,2026/05/06 11:31:20.148,3,NVIDIA A100-SXM-64GB,174.17,63326,100
220,2026-05-06 11:31:25.179705,2026/05/06 11:31:25.229,0,NVIDIA A100-SXM-64GB,207.78,62620,100
221,2026-05-06 11:31:25.179705,2026/05/06 11:31:25.232,1,NVIDIA A100-SXM-64GB,222.56,52668,100
222,2026-05-06 11:31:25.179705,2026/05/06 11:31:25.237,2,NVIDIA A100-SXM-64GB,293.18,63750,100
223,2026-05-06 11:31:25.179705,2026/05/06 11:31:25.239,3,NVIDIA A100-SXM-64GB,202.51,63326,100
224,2026-05-06 11:31:30.258806,2026/05/06 11:31:30.303,0,NVIDIA A100-SXM-64GB,180.15,62620,98
225,2026-05-06 11:31:30.258806,2026/05/06 11:31:30.305,1,NVIDIA A100-SXM-64GB,106.20,64928,100
226,2026-05-06 11:31:30.258806,2026/05/06 11:31:30.308,2,NVIDIA A100-SXM-64GB,200.87,63750,98
227,2026-05-06 11:31:30.258806,2026/05/06 11:31:30.310,3,NVIDIA A100-SXM-64GB,147.19,63326,100
228,2026-05-06 11:31:35.319575,2026/05/06 11:31:35.378,0,NVIDIA A100-SXM-64GB,253.74,63822,100
