,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
26,2026-05-30 13:00:05.572202,2026/05/30 13:00:05.617,2,NVIDIA A100-SXM-64GB,63.31,0,0
27,2026-05-30 13:00:05.572202,2026/05/30 13:00:05.622,3,NVIDIA A100-SXM-64GB,60.31,0,0
28,2026-05-30 13:00:10.630572,2026/05/30 13:00:10.670,0,NVIDIA A100-SXM-64GB,66.21,0,0
29,2026-05-30 13:00:10.630572,2026/05/30 13:00:10.675,1,NVIDIA A100-SXM-64GB,62.26,0,0
30,2026-05-30 13:00:10.630572,2026/05/30 13:00:10.678,2,NVIDIA A100-SXM-64GB,63.31,0,0
31,2026-05-30 13:00:10.630572,2026/05/30 13:00:10.682,3,NVIDIA A100-SXM-64GB,60.31,0,0
32,2026-05-30 13:00:15.689997,2026/05/30 13:00:15.743,0,NVIDIA A100-SXM-64GB,66.21,0,0
33,2026-05-30 13:00:15.689997,2026/05/30 13:00:15.745,1,NVIDIA A100-SXM-64GB,62.26,0,0
34,2026-05-30 13:00:15.689997,2026/05/30 13:00:15.753,2,NVIDIA A100-SXM-64GB,63.31,0,0
35,2026-05-30 13:00:15.689997,2026/05/30 13:00:15.755,3,NVIDIA A100-SXM-64GB,60.31,0,0
36,2026-05-30 13:00:20.767196,2026/05/30 13:00:20.806,0,NVIDIA A100-SXM-64GB,66.14,0,0
37,2026-05-30 13:00:20.767196,2026/05/30 13:00:20.809,1,NVIDIA A100-SXM-64GB,62.19,0,0
38,2026-05-30 13:00:20.767196,2026/05/30 13:00:20.813,2,NVIDIA A100-SXM-64GB,62.98,0,0
39,2026-05-30 13:00:20.767196,2026/05/30 13:00:20.815,3,NVIDIA A100-SXM-64GB,60.31,0,0
40,2026-05-30 13:00:25.825548,2026/05/30 13:00:25.865,0,NVIDIA A100-SXM-64GB,66.14,0,0
41,2026-05-30 13:00:25.825548,2026/05/30 13:00:25.868,1,NVIDIA A100-SXM-64GB,62.26,0,0
42,2026-05-30 13:00:25.825548,2026/05/30 13:00:25.870,2,NVIDIA A100-SXM-64GB,62.98,0,0
43,2026-05-30 13:00:25.825548,2026/05/30 13:00:25.873,3,NVIDIA A100-SXM-64GB,60.31,0,0
44,2026-05-30 13:00:30.883806,2026/05/30 13:00:30.924,0,NVIDIA A100-SXM-64GB,66.27,0,0
45,2026-05-30 13:00:30.883806,2026/05/30 13:00:30.927,1,NVIDIA A100-SXM-64GB,62.26,0,0
46,2026-05-30 13:00:30.883806,2026/05/30 13:00:30.929,2,NVIDIA A100-SXM-64GB,63.04,0,0
47,2026-05-30 13:00:30.883806,2026/05/30 13:00:30.932,3,NVIDIA A100-SXM-64GB,60.37,0,0
48,2026-05-30 13:00:35.940491,2026/05/30 13:00:35.994,0,NVIDIA A100-SXM-64GB,66.14,0,0
49,2026-05-30 13:00:35.940491,2026/05/30 13:00:35.999,1,NVIDIA A100-SXM-64GB,62.26,0,0
50,2026-05-30 13:00:35.940491,2026/05/30 13:00:36.002,2,NVIDIA A100-SXM-64GB,63.31,0,0
51,2026-05-30 13:00:35.940491,2026/05/30 13:00:36.004,3,NVIDIA A100-SXM-64GB,60.31,0,0
52,2026-05-30 13:00:41.013084,2026/05/30 13:00:41.052,0,NVIDIA A100-SXM-64GB,66.14,0,0
53,2026-05-30 13:00:41.013084,2026/05/30 13:00:41.055,1,NVIDIA A100-SXM-64GB,62.26,0,0
54,2026-05-30 13:00:41.013084,2026/05/30 13:00:41.061,2,NVIDIA A100-SXM-64GB,63.31,0,0
55,2026-05-30 13:00:41.013084,2026/05/30 13:00:41.063,3,NVIDIA A100-SXM-64GB,60.31,0,0
56,2026-05-30 13:00:46.071618,2026/05/30 13:00:46.111,0,NVIDIA A100-SXM-64GB,66.21,0,0
57,2026-05-30 13:00:46.071618,2026/05/30 13:00:46.114,1,NVIDIA A100-SXM-64GB,62.26,0,0
58,2026-05-30 13:00:46.071618,2026/05/30 13:00:46.116,2,NVIDIA A100-SXM-64GB,63.37,0,0
59,2026-05-30 13:00:46.071618,2026/05/30 13:00:46.122,3,NVIDIA A100-SXM-64GB,60.37,0,0
60,2026-05-30 13:00:51.129604,2026/05/30 13:00:51.181,0,NVIDIA A100-SXM-64GB,66.14,0,0
61,2026-05-30 13:00:51.129604,2026/05/30 13:00:51.183,1,NVIDIA A100-SXM-64GB,62.19,0,0
62,2026-05-30 13:00:51.129604,2026/05/30 13:00:51.186,2,NVIDIA A100-SXM-64GB,63.31,0,0
63,2026-05-30 13:00:51.129604,2026/05/30 13:00:51.189,3,NVIDIA A100-SXM-64GB,60.31,0,0
64,2026-05-30 13:00:56.196699,2026/05/30 13:00:56.236,0,NVIDIA A100-SXM-64GB,66.21,4,0
65,2026-05-30 13:00:56.196699,2026/05/30 13:00:56.241,1,NVIDIA A100-SXM-64GB,62.26,4,0
66,2026-05-30 13:00:56.196699,2026/05/30 13:00:56.243,2,NVIDIA A100-SXM-64GB,63.37,4,0
67,2026-05-30 13:00:56.196699,2026/05/30 13:00:56.246,3,NVIDIA A100-SXM-64GB,60.37,4,0
68,2026-05-30 13:01:01.256348,2026/05/30 13:01:01.296,0,NVIDIA A100-SXM-64GB,66.21,4,0
69,2026-05-30 13:01:01.256348,2026/05/30 13:01:01.299,1,NVIDIA A100-SXM-64GB,62.26,4,0
70,2026-05-30 13:01:01.256348,2026/05/30 13:01:01.301,2,NVIDIA A100-SXM-64GB,63.37,4,0
71,2026-05-30 13:01:01.256348,2026/05/30 13:01:01.305,3,NVIDIA A100-SXM-64GB,60.37,4,0
72,2026-05-30 13:01:06.314366,2026/05/30 13:01:06.367,0,NVIDIA A100-SXM-64GB,66.21,4,0
73,2026-05-30 13:01:06.314366,2026/05/30 13:01:06.369,1,NVIDIA A100-SXM-64GB,62.26,4,0
74,2026-05-30 13:01:06.314366,2026/05/30 13:01:06.372,2,NVIDIA A100-SXM-64GB,63.04,4,0
75,2026-05-30 13:01:06.314366,2026/05/30 13:01:06.375,3,NVIDIA A100-SXM-64GB,60.37,4,0
76,2026-05-30 13:01:11.385457,2026/05/30 13:01:11.424,0,NVIDIA A100-SXM-64GB,66.21,4,0
77,2026-05-30 13:01:11.385457,2026/05/30 13:01:11.426,1,NVIDIA A100-SXM-64GB,76.63,480,0
78,2026-05-30 13:01:11.385457,2026/05/30 13:01:11.432,2,NVIDIA A100-SXM-64GB,76.83,480,0
79,2026-05-30 13:01:11.385457,2026/05/30 13:01:11.435,3,NVIDIA A100-SXM-64GB,73.79,480,0
80,2026-05-30 13:01:16.442805,2026/05/30 13:01:16.482,0,NVIDIA A100-SXM-64GB,66.21,4,0
81,2026-05-30 13:01:16.442805,2026/05/30 13:01:16.485,1,NVIDIA A100-SXM-64GB,76.63,480,0
82,2026-05-30 13:01:16.442805,2026/05/30 13:01:16.488,2,NVIDIA A100-SXM-64GB,76.91,480,0
83,2026-05-30 13:01:16.442805,2026/05/30 13:01:16.490,3,NVIDIA A100-SXM-64GB,73.58,480,0
84,2026-05-30 13:01:21.498573,2026/05/30 13:01:21.539,0,NVIDIA A100-SXM-64GB,66.21,4,0
85,2026-05-30 13:01:21.498573,2026/05/30 13:01:21.542,1,NVIDIA A100-SXM-64GB,76.63,480,0
86,2026-05-30 13:01:21.498573,2026/05/30 13:01:21.544,2,NVIDIA A100-SXM-64GB,77.11,480,0
87,2026-05-30 13:01:21.498573,2026/05/30 13:01:21.547,3,NVIDIA A100-SXM-64GB,73.51,480,0
88,2026-05-30 13:01:26.555117,2026/05/30 13:01:26.583,0,NVIDIA A100-SXM-64GB,81.49,2004,3
89,2026-05-30 13:01:26.555117,2026/05/30 13:01:26.585,1,NVIDIA A100-SXM-64GB,76.56,2022,25
90,2026-05-30 13:01:26.555117,2026/05/30 13:01:26.588,2,NVIDIA A100-SXM-64GB,77.11,2012,1
91,2026-05-30 13:01:26.555117,2026/05/30 13:01:26.590,3,NVIDIA A100-SXM-64GB,73.79,1984,1
92,2026-05-30 13:01:31.601116,2026/05/30 13:01:31.652,0,NVIDIA A100-SXM-64GB,81.57,4764,1
93,2026-05-30 13:01:31.601116,2026/05/30 13:01:31.654,1,NVIDIA A100-SXM-64GB,76.63,4782,1
94,2026-05-30 13:01:31.601116,2026/05/30 13:01:31.657,2,NVIDIA A100-SXM-64GB,77.18,4772,1
95,2026-05-30 13:01:31.601116,2026/05/30 13:01:31.659,3,NVIDIA A100-SXM-64GB,73.87,4744,1
96,2026-05-30 13:01:36.666965,2026/05/30 13:01:36.706,0,NVIDIA A100-SXM-64GB,81.57,7424,1
97,2026-05-30 13:01:36.666965,2026/05/30 13:01:36.708,1,NVIDIA A100-SXM-64GB,76.63,7442,2
98,2026-05-30 13:01:36.666965,2026/05/30 13:01:36.711,2,NVIDIA A100-SXM-64GB,77.18,7432,2
99,2026-05-30 13:01:36.666965,2026/05/30 13:01:36.713,3,NVIDIA A100-SXM-64GB,73.87,7404,2
100,2026-05-30 13:01:41.721775,2026/05/30 13:01:41.761,0,NVIDIA A100-SXM-64GB,81.49,11144,1
101,2026-05-30 13:01:41.721775,2026/05/30 13:01:41.765,1,NVIDIA A100-SXM-64GB,76.56,11162,1
102,2026-05-30 13:01:41.721775,2026/05/30 13:01:41.768,2,NVIDIA A100-SXM-64GB,77.11,11152,1
103,2026-05-30 13:01:41.721775,2026/05/30 13:01:41.770,3,NVIDIA A100-SXM-64GB,73.79,11124,1
104,2026-05-30 13:01:46.778259,2026/05/30 13:01:46.817,0,NVIDIA A100-SXM-64GB,81.57,13584,0
105,2026-05-30 13:01:46.778259,2026/05/30 13:01:46.819,1,NVIDIA A100-SXM-64GB,76.63,13602,1
106,2026-05-30 13:01:46.778259,2026/05/30 13:01:46.825,2,NVIDIA A100-SXM-64GB,77.11,13592,1
107,2026-05-30 13:01:46.778259,2026/05/30 13:01:46.827,3,NVIDIA A100-SXM-64GB,73.79,13564,0
108,2026-05-30 13:01:51.835905,2026/05/30 13:01:51.875,0,NVIDIA A100-SXM-64GB,81.85,16124,1
109,2026-05-30 13:01:51.835905,2026/05/30 13:01:51.877,1,NVIDIA A100-SXM-64GB,76.63,16142,0
110,2026-05-30 13:01:51.835905,2026/05/30 13:01:51.880,2,NVIDIA A100-SXM-64GB,77.51,16132,1
111,2026-05-30 13:01:51.835905,2026/05/30 13:01:51.882,3,NVIDIA A100-SXM-64GB,73.87,16104,1
112,2026-05-30 13:01:56.901415,2026/05/30 13:01:56.940,0,NVIDIA A100-SXM-64GB,84.00,18784,1
113,2026-05-30 13:01:56.901415,2026/05/30 13:01:56.945,1,NVIDIA A100-SXM-64GB,76.63,18802,2
114,2026-05-30 13:01:56.901415,2026/05/30 13:01:56.947,2,NVIDIA A100-SXM-64GB,77.51,18792,2
115,2026-05-30 13:01:56.901415,2026/05/30 13:01:56.952,3,NVIDIA A100-SXM-64GB,74.19,18764,1
116,2026-05-30 13:02:01.966943,2026/05/30 13:02:02.006,0,NVIDIA A100-SXM-64GB,81.85,21444,2
117,2026-05-30 13:02:01.966943,2026/05/30 13:02:02.008,1,NVIDIA A100-SXM-64GB,76.71,21462,2
118,2026-05-30 13:02:01.966943,2026/05/30 13:02:02.011,2,NVIDIA A100-SXM-64GB,77.51,21452,2
119,2026-05-30 13:02:01.966943,2026/05/30 13:02:02.013,3,NVIDIA A100-SXM-64GB,74.19,21424,1
120,2026-05-30 13:02:07.022578,2026/05/30 13:02:07.063,0,NVIDIA A100-SXM-64GB,82.18,25004,2
121,2026-05-30 13:02:07.022578,2026/05/30 13:02:07.066,1,NVIDIA A100-SXM-64GB,76.96,25022,1
122,2026-05-30 13:02:07.022578,2026/05/30 13:02:07.068,2,NVIDIA A100-SXM-64GB,106.63,25012,11
123,2026-05-30 13:02:07.022578,2026/05/30 13:02:07.071,3,NVIDIA A100-SXM-64GB,78.74,24984,12
124,2026-05-30 13:02:12.078661,2026/05/30 13:02:12.118,0,NVIDIA A100-SXM-64GB,81.57,27584,1
125,2026-05-30 13:02:12.078661,2026/05/30 13:02:12.120,1,NVIDIA A100-SXM-64GB,76.96,27602,1
126,2026-05-30 13:02:12.078661,2026/05/30 13:02:12.123,2,NVIDIA A100-SXM-64GB,77.18,27592,1
127,2026-05-30 13:02:12.078661,2026/05/30 13:02:12.127,3,NVIDIA A100-SXM-64GB,74.19,27564,1
128,2026-05-30 13:02:17.135536,2026/05/30 13:02:17.175,0,NVIDIA A100-SXM-64GB,81.57,30364,1
129,2026-05-30 13:02:17.135536,2026/05/30 13:02:17.179,1,NVIDIA A100-SXM-64GB,76.96,30382,2
130,2026-05-30 13:02:17.135536,2026/05/30 13:02:17.183,2,NVIDIA A100-SXM-64GB,77.18,30372,1
131,2026-05-30 13:02:17.135536,2026/05/30 13:02:17.186,3,NVIDIA A100-SXM-64GB,74.19,30344,1
132,2026-05-30 13:02:22.195537,2026/05/30 13:02:22.235,0,NVIDIA A100-SXM-64GB,82.10,33924,19
133,2026-05-30 13:02:22.195537,2026/05/30 13:02:22.237,1,NVIDIA A100-SXM-64GB,77.23,33942,18
134,2026-05-30 13:02:22.195537,2026/05/30 13:02:22.240,2,NVIDIA A100-SXM-64GB,83.57,33932,19
135,2026-05-30 13:02:22.195537,2026/05/30 13:02:22.242,3,NVIDIA A100-SXM-64GB,74.72,33904,19
136,2026-05-30 13:02:27.251528,2026/05/30 13:02:27.291,0,NVIDIA A100-SXM-64GB,81.57,36624,0
137,2026-05-30 13:02:27.251528,2026/05/30 13:02:27.296,1,NVIDIA A100-SXM-64GB,76.96,36642,2
138,2026-05-30 13:02:27.251528,2026/05/30 13:02:27.298,2,NVIDIA A100-SXM-64GB,77.11,36632,1
139,2026-05-30 13:02:27.251528,2026/05/30 13:02:27.301,3,NVIDIA A100-SXM-64GB,73.79,36604,1
140,2026-05-30 13:02:32.308765,2026/05/30 13:02:32.348,0,NVIDIA A100-SXM-64GB,81.76,39284,1
141,2026-05-30 13:02:32.308765,2026/05/30 13:02:32.350,1,NVIDIA A100-SXM-64GB,76.56,39302,2
142,2026-05-30 13:02:32.308765,2026/05/30 13:02:32.353,2,NVIDIA A100-SXM-64GB,77.44,39292,1
143,2026-05-30 13:02:32.308765,2026/05/30 13:02:32.355,3,NVIDIA A100-SXM-64GB,73.79,39264,1
144,2026-05-30 13:02:37.366041,2026/05/30 13:02:37.405,0,NVIDIA A100-SXM-64GB,81.49,42524,2
145,2026-05-30 13:02:37.366041,2026/05/30 13:02:37.407,1,NVIDIA A100-SXM-64GB,76.88,42542,3
146,2026-05-30 13:02:37.366041,2026/05/30 13:02:37.410,2,NVIDIA A100-SXM-64GB,77.03,42532,3
147,2026-05-30 13:02:37.366041,2026/05/30 13:02:37.414,3,NVIDIA A100-SXM-64GB,73.79,42504,3
148,2026-05-30 13:02:42.423058,2026/05/30 13:02:42.462,0,NVIDIA A100-SXM-64GB,81.76,43524,1
149,2026-05-30 13:02:42.423058,2026/05/30 13:02:42.464,1,NVIDIA A100-SXM-64GB,76.96,43542,0
150,2026-05-30 13:02:42.423058,2026/05/30 13:02:42.467,2,NVIDIA A100-SXM-64GB,77.11,43532,1
151,2026-05-30 13:02:42.423058,2026/05/30 13:02:42.472,3,NVIDIA A100-SXM-64GB,74.12,43504,1
152,2026-05-30 13:02:47.480190,2026/05/30 13:02:47.519,0,NVIDIA A100-SXM-64GB,81.85,54744,1
153,2026-05-30 13:02:47.480190,2026/05/30 13:02:47.521,1,NVIDIA A100-SXM-64GB,76.96,54762,0
154,2026-05-30 13:02:47.480190,2026/05/30 13:02:47.524,2,NVIDIA A100-SXM-64GB,78.05,54752,0
155,2026-05-30 13:02:47.480190,2026/05/30 13:02:47.528,3,NVIDIA A100-SXM-64GB,73.87,54724,1
156,2026-05-30 13:02:52.541879,2026/05/30 13:02:52.581,0,NVIDIA A100-SXM-64GB,81.76,55180,0
157,2026-05-30 13:02:52.541879,2026/05/30 13:02:52.583,1,NVIDIA A100-SXM-64GB,76.88,55198,0
158,2026-05-30 13:02:52.541879,2026/05/30 13:02:52.586,2,NVIDIA A100-SXM-64GB,77.44,55194,0
159,2026-05-30 13:02:52.541879,2026/05/30 13:02:52.588,3,NVIDIA A100-SXM-64GB,74.12,55160,0
160,2026-05-30 13:02:57.598137,2026/05/30 13:02:57.646,0,NVIDIA A100-SXM-64GB,164.63,32930,100
161,2026-05-30 13:02:57.598137,2026/05/30 13:02:57.648,1,NVIDIA A100-SXM-64GB,133.19,32686,100
162,2026-05-30 13:02:57.598137,2026/05/30 13:02:57.651,2,NVIDIA A100-SXM-64GB,198.73,33324,100
163,2026-05-30 13:02:57.598137,2026/05/30 13:02:57.654,3,NVIDIA A100-SXM-64GB,186.81,32868,100
164,2026-05-30 13:03:02.677094,2026/05/30 13:03:02.724,0,NVIDIA A100-SXM-64GB,153.31,45422,100
165,2026-05-30 13:03:02.677094,2026/05/30 13:03:02.727,1,NVIDIA A100-SXM-64GB,179.84,45016,100
166,2026-05-30 13:03:02.677094,2026/05/30 13:03:02.730,2,NVIDIA A100-SXM-64GB,185.51,46354,100
167,2026-05-30 13:03:02.677094,2026/05/30 13:03:02.732,3,NVIDIA A100-SXM-64GB,104.66,46338,100
168,2026-05-30 13:03:07.753089,2026/05/30 13:03:07.800,0,NVIDIA A100-SXM-64GB,171.39,46262,100
169,2026-05-30 13:03:07.753089,2026/05/30 13:03:07.803,1,NVIDIA A100-SXM-64GB,191.78,45936,100
170,2026-05-30 13:03:07.753089,2026/05/30 13:03:07.807,2,NVIDIA A100-SXM-64GB,144.42,47194,100
171,2026-05-30 13:03:07.753089,2026/05/30 13:03:07.810,3,NVIDIA A100-SXM-64GB,171.22,47238,100
172,2026-05-30 13:03:12.818499,2026/05/30 13:03:12.862,0,NVIDIA A100-SXM-64GB,203.95,46262,100
173,2026-05-30 13:03:12.818499,2026/05/30 13:03:12.864,1,NVIDIA A100-SXM-64GB,191.19,45936,100
174,2026-05-30 13:03:12.818499,2026/05/30 13:03:12.868,2,NVIDIA A100-SXM-64GB,192.89,47194,100
175,2026-05-30 13:03:12.818499,2026/05/30 13:03:12.871,3,NVIDIA A100-SXM-64GB,167.81,47340,100
176,2026-05-30 13:03:17.879800,2026/05/30 13:03:17.924,0,NVIDIA A100-SXM-64GB,177.92,46262,100
177,2026-05-30 13:03:17.879800,2026/05/30 13:03:17.926,1,NVIDIA A100-SXM-64GB,167.95,45978,100
178,2026-05-30 13:03:17.879800,2026/05/30 13:03:17.929,2,NVIDIA A100-SXM-64GB,169.87,47194,100
179,2026-05-30 13:03:17.879800,2026/05/30 13:03:17.932,3,NVIDIA A100-SXM-64GB,140.91,47340,100
180,2026-05-30 13:03:22.940606,2026/05/30 13:03:22.988,0,NVIDIA A100-SXM-64GB,214.59,46262,100
181,2026-05-30 13:03:22.940606,2026/05/30 13:03:22.990,1,NVIDIA A100-SXM-64GB,175.23,45978,100
182,2026-05-30 13:03:22.940606,2026/05/30 13:03:22.995,2,NVIDIA A100-SXM-64GB,178.19,47214,100
183,2026-05-30 13:03:22.940606,2026/05/30 13:03:22.998,3,NVIDIA A100-SXM-64GB,181.26,47340,100
184,2026-05-30 13:03:28.021530,2026/05/30 13:03:28.065,0,NVIDIA A100-SXM-64GB,195.37,46262,100
185,2026-05-30 13:03:28.021530,2026/05/30 13:03:28.067,1,NVIDIA A100-SXM-64GB,180.52,45978,100
186,2026-05-30 13:03:28.021530,2026/05/30 13:03:28.070,2,NVIDIA A100-SXM-64GB,159.79,47228,100
187,2026-05-30 13:03:28.021530,2026/05/30 13:03:28.072,3,NVIDIA A100-SXM-64GB,151.77,47340,100
188,2026-05-30 13:03:33.081303,2026/05/30 13:03:33.129,0,NVIDIA A100-SXM-64GB,198.40,46262,100
189,2026-05-30 13:03:33.081303,2026/05/30 13:03:33.131,1,NVIDIA A100-SXM-64GB,190.50,45978,100
190,2026-05-30 13:03:33.081303,2026/05/30 13:03:33.136,2,NVIDIA A100-SXM-64GB,199.94,47228,100
191,2026-05-30 13:03:33.081303,2026/05/30 13:03:33.138,3,NVIDIA A100-SXM-64GB,205.43,47340,100
192,2026-05-30 13:03:38.153851,2026/05/30 13:03:38.198,0,NVIDIA A100-SXM-64GB,184.06,46262,100
193,2026-05-30 13:03:38.153851,2026/05/30 13:03:38.200,1,NVIDIA A100-SXM-64GB,171.90,45978,100
194,2026-05-30 13:03:38.153851,2026/05/30 13:03:38.203,2,NVIDIA A100-SXM-64GB,153.17,47228,100
195,2026-05-30 13:03:38.153851,2026/05/30 13:03:38.206,3,NVIDIA A100-SXM-64GB,163.42,47340,100
196,2026-05-30 13:03:43.214330,2026/05/30 13:03:43.262,0,NVIDIA A100-SXM-64GB,211.19,46262,100
197,2026-05-30 13:03:43.214330,2026/05/30 13:03:43.265,1,NVIDIA A100-SXM-64GB,189.90,45978,100
198,2026-05-30 13:03:43.214330,2026/05/30 13:03:43.267,2,NVIDIA A100-SXM-64GB,172.62,47228,100
199,2026-05-30 13:03:43.214330,2026/05/30 13:03:43.270,3,NVIDIA A100-SXM-64GB,177.92,47340,100
200,2026-05-30 13:03:48.289173,2026/05/30 13:03:48.345,0,NVIDIA A100-SXM-64GB,162.65,46262,100
201,2026-05-30 13:03:48.289173,2026/05/30 13:03:48.349,1,NVIDIA A100-SXM-64GB,156.34,45978,50
202,2026-05-30 13:03:48.289173,2026/05/30 13:03:48.352,2,NVIDIA A100-SXM-64GB,155.77,47228,100
203,2026-05-30 13:03:48.289173,2026/05/30 13:03:48.354,3,NVIDIA A100-SXM-64GB,153.03,47340,100
204,2026-05-30 13:03:53.367842,2026/05/30 13:03:53.415,0,NVIDIA A100-SXM-64GB,202.28,46262,100
205,2026-05-30 13:03:53.367842,2026/05/30 13:03:53.417,1,NVIDIA A100-SXM-64GB,186.51,45978,100
206,2026-05-30 13:03:53.367842,2026/05/30 13:03:53.420,2,NVIDIA A100-SXM-64GB,187.58,47228,100
207,2026-05-30 13:03:53.367842,2026/05/30 13:03:53.422,3,NVIDIA A100-SXM-64GB,202.28,47340,100
208,2026-05-30 13:03:58.442462,2026/05/30 13:03:58.491,0,NVIDIA A100-SXM-64GB,186.21,46262,100
209,2026-05-30 13:03:58.442462,2026/05/30 13:03:58.495,1,NVIDIA A100-SXM-64GB,191.11,45978,100
210,2026-05-30 13:03:58.442462,2026/05/30 13:03:58.498,2,NVIDIA A100-SXM-64GB,181.55,47228,100
211,2026-05-30 13:03:58.442462,2026/05/30 13:03:58.500,3,NVIDIA A100-SXM-64GB,148.74,47340,100
212,2026-05-30 13:04:03.522413,2026/05/30 13:04:03.567,0,NVIDIA A100-SXM-64GB,182.11,46262,100
213,2026-05-30 13:04:03.522413,2026/05/30 13:04:03.570,1,NVIDIA A100-SXM-64GB,189.71,45978,100
214,2026-05-30 13:04:03.522413,2026/05/30 13:04:03.572,2,NVIDIA A100-SXM-64GB,171.42,47228,100
215,2026-05-30 13:04:03.522413,2026/05/30 13:04:03.575,3,NVIDIA A100-SXM-64GB,179.78,47340,100
216,2026-05-30 13:04:08.583760,2026/05/30 13:04:08.628,0,NVIDIA A100-SXM-64GB,158.53,46262,100
217,2026-05-30 13:04:08.583760,2026/05/30 13:04:08.633,1,NVIDIA A100-SXM-64GB,153.28,45978,100
218,2026-05-30 13:04:08.583760,2026/05/30 13:04:08.636,2,NVIDIA A100-SXM-64GB,161.77,47228,100
219,2026-05-30 13:04:08.583760,2026/05/30 13:04:08.638,3,NVIDIA A100-SXM-64GB,162.21,47340,100
220,2026-05-30 13:04:13.646758,2026/05/30 13:04:13.695,0,NVIDIA A100-SXM-64GB,215.48,46262,100
221,2026-05-30 13:04:13.646758,2026/05/30 13:04:13.698,1,NVIDIA A100-SXM-64GB,177.97,45978,100
222,2026-05-30 13:04:13.646758,2026/05/30 13:04:13.701,2,NVIDIA A100-SXM-64GB,183.70,47228,100
223,2026-05-30 13:04:13.646758,2026/05/30 13:04:13.703,3,NVIDIA A100-SXM-64GB,153.91,47340,100
224,2026-05-30 13:04:18.723682,2026/05/30 13:04:18.768,0,NVIDIA A100-SXM-64GB,194.04,46262,100
225,2026-05-30 13:04:18.723682,2026/05/30 13:04:18.773,1,NVIDIA A100-SXM-64GB,154.81,45978,100
226,2026-05-30 13:04:18.723682,2026/05/30 13:04:18.775,2,NVIDIA A100-SXM-64GB,149.48,47228,100
227,2026-05-30 13:04:18.723682,2026/05/30 13:04:18.778,3,NVIDIA A100-SXM-64GB,156.50,47340,100
228,2026-05-30 13:04:23.786629,2026/05/30 13:04:23.845,0,NVIDIA A100-SXM-64GB,211.79,46262,100
