,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
48,2026-05-17 13:54:30.473831,2026/05/17 13:54:30.515,0,NVIDIA A100-SXM-64GB,65.52,0,0
49,2026-05-17 13:54:30.473831,2026/05/17 13:54:30.517,1,NVIDIA A100-SXM-64GB,63.85,0,0
50,2026-05-17 13:54:30.473831,2026/05/17 13:54:30.520,2,NVIDIA A100-SXM-64GB,62.64,0,0
51,2026-05-17 13:54:30.473831,2026/05/17 13:54:30.526,3,NVIDIA A100-SXM-64GB,61.95,0,0
52,2026-05-17 13:54:35.534831,2026/05/17 13:54:35.577,0,NVIDIA A100-SXM-64GB,65.52,0,0
53,2026-05-17 13:54:35.534831,2026/05/17 13:54:35.579,1,NVIDIA A100-SXM-64GB,63.85,0,0
54,2026-05-17 13:54:35.534831,2026/05/17 13:54:35.584,2,NVIDIA A100-SXM-64GB,62.37,0,0
55,2026-05-17 13:54:35.534831,2026/05/17 13:54:35.587,3,NVIDIA A100-SXM-64GB,62.02,0,0
56,2026-05-17 13:54:40.595713,2026/05/17 13:54:40.636,0,NVIDIA A100-SXM-64GB,65.52,0,0
57,2026-05-17 13:54:40.595713,2026/05/17 13:54:40.638,1,NVIDIA A100-SXM-64GB,63.85,0,0
58,2026-05-17 13:54:40.595713,2026/05/17 13:54:40.641,2,NVIDIA A100-SXM-64GB,62.37,0,0
59,2026-05-17 13:54:40.595713,2026/05/17 13:54:40.643,3,NVIDIA A100-SXM-64GB,61.95,0,0
60,2026-05-17 13:54:45.651883,2026/05/17 13:54:45.691,0,NVIDIA A100-SXM-64GB,65.52,0,0
61,2026-05-17 13:54:45.651883,2026/05/17 13:54:45.694,1,NVIDIA A100-SXM-64GB,63.85,0,0
62,2026-05-17 13:54:45.651883,2026/05/17 13:54:45.697,2,NVIDIA A100-SXM-64GB,62.64,0,0
63,2026-05-17 13:54:45.651883,2026/05/17 13:54:45.700,3,NVIDIA A100-SXM-64GB,61.95,0,0
64,2026-05-17 13:54:50.708279,2026/05/17 13:54:50.749,0,NVIDIA A100-SXM-64GB,65.52,0,0
65,2026-05-17 13:54:50.708279,2026/05/17 13:54:50.751,1,NVIDIA A100-SXM-64GB,63.85,0,0
66,2026-05-17 13:54:50.708279,2026/05/17 13:54:50.754,2,NVIDIA A100-SXM-64GB,62.37,0,0
67,2026-05-17 13:54:50.708279,2026/05/17 13:54:50.756,3,NVIDIA A100-SXM-64GB,61.95,0,0
68,2026-05-17 13:54:55.766356,2026/05/17 13:54:55.806,0,NVIDIA A100-SXM-64GB,65.52,0,0
69,2026-05-17 13:54:55.766356,2026/05/17 13:54:55.809,1,NVIDIA A100-SXM-64GB,63.85,0,0
70,2026-05-17 13:54:55.766356,2026/05/17 13:54:55.820,2,NVIDIA A100-SXM-64GB,62.64,0,0
71,2026-05-17 13:54:55.766356,2026/05/17 13:54:55.823,3,NVIDIA A100-SXM-64GB,62.02,0,0
72,2026-05-17 13:55:00.831902,2026/05/17 13:55:00.872,0,NVIDIA A100-SXM-64GB,65.74,4,0
73,2026-05-17 13:55:00.831902,2026/05/17 13:55:00.878,1,NVIDIA A100-SXM-64GB,63.85,4,0
74,2026-05-17 13:55:00.831902,2026/05/17 13:55:00.880,2,NVIDIA A100-SXM-64GB,62.64,4,0
75,2026-05-17 13:55:00.831902,2026/05/17 13:55:00.883,3,NVIDIA A100-SXM-64GB,61.95,4,0
76,2026-05-17 13:55:05.891342,2026/05/17 13:55:05.930,0,NVIDIA A100-SXM-64GB,65.52,4,0
77,2026-05-17 13:55:05.891342,2026/05/17 13:55:05.933,1,NVIDIA A100-SXM-64GB,63.85,4,0
78,2026-05-17 13:55:05.891342,2026/05/17 13:55:05.938,2,NVIDIA A100-SXM-64GB,62.58,4,0
79,2026-05-17 13:55:05.891342,2026/05/17 13:55:05.941,3,NVIDIA A100-SXM-64GB,61.95,4,0
80,2026-05-17 13:55:10.949413,2026/05/17 13:55:10.989,0,NVIDIA A100-SXM-64GB,65.52,4,0
81,2026-05-17 13:55:10.949413,2026/05/17 13:55:10.994,1,NVIDIA A100-SXM-64GB,63.85,4,0
82,2026-05-17 13:55:10.949413,2026/05/17 13:55:10.996,2,NVIDIA A100-SXM-64GB,62.64,4,0
83,2026-05-17 13:55:10.949413,2026/05/17 13:55:10.999,3,NVIDIA A100-SXM-64GB,61.95,4,0
