2025/09/15 17:04:34.564, 2, NVIDIA A100-SXM-64GB, 2, 61.85
2025/09/15 17:04:34.566, 3, NVIDIA A100-SXM-64GB, 2, 62.18
2025/09/15 17:04:35.568, 0, NVIDIA A100-SXM-64GB, 2, 68.76
2025/09/15 17:04:35.570, 1, NVIDIA A100-SXM-64GB, 2, 66.21
2025/09/15 17:04:35.572, 2, NVIDIA A100-SXM-64GB, 2, 61.91
2025/09/15 17:04:35.574, 3, NVIDIA A100-SXM-64GB, 2, 62.18
2025/09/15 17:04:36.576, 0, NVIDIA A100-SXM-64GB, 2, 68.76
2025/09/15 17:04:36.578, 1, NVIDIA A100-SXM-64GB, 2, 65.93
2025/09/15 17:04:36.580, 2, NVIDIA A100-SXM-64GB, 2, 61.91
2025/09/15 17:04:36.582, 3, NVIDIA A100-SXM-64GB, 2, 62.24
2025/09/15 17:04:37.587, 0, NVIDIA A100-SXM-64GB, 2, 68.76
2025/09/15 17:04:37.592, 1, NVIDIA A100-SXM-64GB, 2, 65.93
2025/09/15 17:04:37.594, 2, NVIDIA A100-SXM-64GB, 2, 61.91
2025/09/15 17:04:37.596, 3, NVIDIA A100-SXM-64GB, 2, 62.18
2025/09/15 17:04:38.598, 0, NVIDIA A100-SXM-64GB, 2, 68.76
2025/09/15 17:04:38.600, 1, NVIDIA A100-SXM-64GB, 2, 65.93
2025/09/15 17:04:38.602, 2, NVIDIA A100-SXM-64GB, 2, 61.91
2025/09/15 17:04:38.604, 3, NVIDIA A100-SXM-64GB, 2, 62.24
2025/09/15 17:04:39.606, 0, NVIDIA A100-SXM-64GB, 2, 68.76
2025/09/15 17:04:39.609, 1, NVIDIA A100-SXM-64GB, 2, 66.21
2025/09/15 17:04:39.611, 2, NVIDIA A100-SXM-64GB, 2, 62.24
2025/09/15 17:04:39.612, 3, NVIDIA A100-SXM-64GB, 2, 62.24
2025/09/15 17:04:40.615, 0, NVIDIA A100-SXM-64GB, 2, 68.69
2025/09/15 17:04:40.619, 1, NVIDIA A100-SXM-64GB, 2, 66.21
2025/09/15 17:04:40.621, 2, NVIDIA A100-SXM-64GB, 2, 62.18
2025/09/15 17:04:40.623, 3, NVIDIA A100-SXM-64GB, 2, 62.18
