,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
33,2026-05-30 13:06:58.243259,2026/05/30 13:06:58.286,1,NVIDIA A100-SXM-64GB,62.51,0,0
34,2026-05-30 13:06:58.243259,2026/05/30 13:06:58.288,2,NVIDIA A100-SXM-64GB,62.23,0,0
35,2026-05-30 13:06:58.243259,2026/05/30 13:06:58.291,3,NVIDIA A100-SXM-64GB,62.18,0,0
36,2026-05-30 13:07:03.303077,2026/05/30 13:07:03.342,0,NVIDIA A100-SXM-64GB,63.18,0,0
37,2026-05-30 13:07:03.303077,2026/05/30 13:07:03.345,1,NVIDIA A100-SXM-64GB,62.51,0,0
38,2026-05-30 13:07:03.303077,2026/05/30 13:07:03.347,2,NVIDIA A100-SXM-64GB,62.23,0,0
39,2026-05-30 13:07:03.303077,2026/05/30 13:07:03.352,3,NVIDIA A100-SXM-64GB,62.18,0,0
40,2026-05-30 13:07:08.362258,2026/05/30 13:07:08.402,0,NVIDIA A100-SXM-64GB,63.18,0,0
41,2026-05-30 13:07:08.362258,2026/05/30 13:07:08.405,1,NVIDIA A100-SXM-64GB,62.51,0,0
42,2026-05-30 13:07:08.362258,2026/05/30 13:07:08.407,2,NVIDIA A100-SXM-64GB,62.17,0,0
43,2026-05-30 13:07:08.362258,2026/05/30 13:07:08.412,3,NVIDIA A100-SXM-64GB,62.18,0,0
44,2026-05-30 13:07:13.421634,2026/05/30 13:07:13.461,0,NVIDIA A100-SXM-64GB,63.18,0,0
45,2026-05-30 13:07:13.421634,2026/05/30 13:07:13.464,1,NVIDIA A100-SXM-64GB,62.51,0,0
46,2026-05-30 13:07:13.421634,2026/05/30 13:07:13.466,2,NVIDIA A100-SXM-64GB,62.17,0,0
47,2026-05-30 13:07:13.421634,2026/05/30 13:07:13.469,3,NVIDIA A100-SXM-64GB,62.18,0,0
48,2026-05-30 13:07:18.476883,2026/05/30 13:07:18.518,0,NVIDIA A100-SXM-64GB,63.18,0,0
49,2026-05-30 13:07:18.476883,2026/05/30 13:07:18.521,1,NVIDIA A100-SXM-64GB,62.51,0,0
50,2026-05-30 13:07:18.476883,2026/05/30 13:07:18.524,2,NVIDIA A100-SXM-64GB,62.23,0,0
51,2026-05-30 13:07:18.476883,2026/05/30 13:07:18.526,3,NVIDIA A100-SXM-64GB,62.18,0,0
52,2026-05-30 13:07:23.535032,2026/05/30 13:07:23.575,0,NVIDIA A100-SXM-64GB,63.18,0,0
53,2026-05-30 13:07:23.535032,2026/05/30 13:07:23.580,1,NVIDIA A100-SXM-64GB,62.51,0,0
54,2026-05-30 13:07:23.535032,2026/05/30 13:07:23.583,2,NVIDIA A100-SXM-64GB,62.23,0,0
55,2026-05-30 13:07:23.535032,2026/05/30 13:07:23.585,3,NVIDIA A100-SXM-64GB,62.18,0,0
56,2026-05-30 13:07:28.593701,2026/05/30 13:07:28.633,0,NVIDIA A100-SXM-64GB,63.18,0,0
57,2026-05-30 13:07:28.593701,2026/05/30 13:07:28.639,1,NVIDIA A100-SXM-64GB,62.51,0,0
58,2026-05-30 13:07:28.593701,2026/05/30 13:07:28.642,2,NVIDIA A100-SXM-64GB,62.23,0,0
59,2026-05-30 13:07:28.593701,2026/05/30 13:07:28.644,3,NVIDIA A100-SXM-64GB,62.18,0,0
60,2026-05-30 13:07:33.652190,2026/05/30 13:07:33.704,0,NVIDIA A100-SXM-64GB,63.18,0,0
61,2026-05-30 13:07:33.652190,2026/05/30 13:07:33.707,1,NVIDIA A100-SXM-64GB,62.51,0,0
62,2026-05-30 13:07:33.652190,2026/05/30 13:07:33.709,2,NVIDIA A100-SXM-64GB,62.23,0,0
63,2026-05-30 13:07:33.652190,2026/05/30 13:07:33.716,3,NVIDIA A100-SXM-64GB,62.18,0,0
64,2026-05-30 13:07:38.724994,2026/05/30 13:07:38.765,0,NVIDIA A100-SXM-64GB,63.11,0,0
65,2026-05-30 13:07:38.724994,2026/05/30 13:07:38.768,1,NVIDIA A100-SXM-64GB,62.51,0,0
66,2026-05-30 13:07:38.724994,2026/05/30 13:07:38.770,2,NVIDIA A100-SXM-64GB,62.17,0,0
67,2026-05-30 13:07:38.724994,2026/05/30 13:07:38.773,3,NVIDIA A100-SXM-64GB,62.18,0,0
68,2026-05-30 13:07:43.782263,2026/05/30 13:07:43.834,0,NVIDIA A100-SXM-64GB,63.11,4,0
69,2026-05-30 13:07:43.782263,2026/05/30 13:07:43.838,1,NVIDIA A100-SXM-64GB,62.45,4,0
70,2026-05-30 13:07:43.782263,2026/05/30 13:07:43.842,2,NVIDIA A100-SXM-64GB,62.17,4,0
71,2026-05-30 13:07:43.782263,2026/05/30 13:07:43.845,3,NVIDIA A100-SXM-64GB,62.18,4,0
72,2026-05-30 13:07:48.853460,2026/05/30 13:07:48.892,0,NVIDIA A100-SXM-64GB,63.11,4,0
73,2026-05-30 13:07:48.853460,2026/05/30 13:07:48.898,1,NVIDIA A100-SXM-64GB,62.51,4,0
74,2026-05-30 13:07:48.853460,2026/05/30 13:07:48.901,2,NVIDIA A100-SXM-64GB,62.17,4,0
75,2026-05-30 13:07:48.853460,2026/05/30 13:07:48.903,3,NVIDIA A100-SXM-64GB,62.18,4,0
76,2026-05-30 13:07:53.911047,2026/05/30 13:07:53.950,0,NVIDIA A100-SXM-64GB,63.18,4,0
77,2026-05-30 13:07:53.911047,2026/05/30 13:07:53.953,1,NVIDIA A100-SXM-64GB,62.51,4,0
78,2026-05-30 13:07:53.911047,2026/05/30 13:07:53.955,2,NVIDIA A100-SXM-64GB,62.23,4,0
79,2026-05-30 13:07:53.911047,2026/05/30 13:07:53.958,3,NVIDIA A100-SXM-64GB,62.18,4,0
80,2026-05-30 13:07:58.965951,2026/05/30 13:07:59.019,0,NVIDIA A100-SXM-64GB,63.18,4,0
81,2026-05-30 13:07:58.965951,2026/05/30 13:07:59.022,1,NVIDIA A100-SXM-64GB,76.95,480,0
82,2026-05-30 13:07:58.965951,2026/05/30 13:07:59.024,2,NVIDIA A100-SXM-64GB,76.05,480,0
83,2026-05-30 13:07:58.965951,2026/05/30 13:07:59.026,3,NVIDIA A100-SXM-64GB,75.66,480,0
84,2026-05-30 13:08:04.035246,2026/05/30 13:08:04.075,0,NVIDIA A100-SXM-64GB,63.11,4,0
85,2026-05-30 13:08:04.035246,2026/05/30 13:08:04.078,1,NVIDIA A100-SXM-64GB,76.87,480,0
86,2026-05-30 13:08:04.035246,2026/05/30 13:08:04.080,2,NVIDIA A100-SXM-64GB,76.05,480,0
87,2026-05-30 13:08:04.035246,2026/05/30 13:08:04.082,3,NVIDIA A100-SXM-64GB,75.58,480,0
88,2026-05-30 13:08:09.090755,2026/05/30 13:08:09.130,0,NVIDIA A100-SXM-64GB,77.55,802,1
89,2026-05-30 13:08:09.090755,2026/05/30 13:08:09.133,1,NVIDIA A100-SXM-64GB,76.95,802,1
90,2026-05-30 13:08:09.090755,2026/05/30 13:08:09.136,2,NVIDIA A100-SXM-64GB,76.05,802,1
91,2026-05-30 13:08:09.090755,2026/05/30 13:08:09.139,3,NVIDIA A100-SXM-64GB,75.66,802,1
92,2026-05-30 13:08:14.146966,2026/05/30 13:08:14.186,0,NVIDIA A100-SXM-64GB,77.47,2404,1
93,2026-05-30 13:08:14.146966,2026/05/30 13:08:14.192,1,NVIDIA A100-SXM-64GB,76.95,2412,1
94,2026-05-30 13:08:14.146966,2026/05/30 13:08:14.194,2,NVIDIA A100-SXM-64GB,76.05,2432,1
95,2026-05-30 13:08:14.146966,2026/05/30 13:08:14.197,3,NVIDIA A100-SXM-64GB,75.66,2384,1
96,2026-05-30 13:08:19.204782,2026/05/30 13:08:19.244,0,NVIDIA A100-SXM-64GB,77.47,5904,1
97,2026-05-30 13:08:19.204782,2026/05/30 13:08:19.247,1,NVIDIA A100-SXM-64GB,76.95,5912,1
98,2026-05-30 13:08:19.204782,2026/05/30 13:08:19.249,2,NVIDIA A100-SXM-64GB,76.32,5932,1
99,2026-05-30 13:08:19.204782,2026/05/30 13:08:19.252,3,NVIDIA A100-SXM-64GB,75.66,5884,1
100,2026-05-30 13:08:24.259814,2026/05/30 13:08:24.299,0,NVIDIA A100-SXM-64GB,77.47,8564,2
101,2026-05-30 13:08:24.259814,2026/05/30 13:08:24.301,1,NVIDIA A100-SXM-64GB,76.87,8572,2
102,2026-05-30 13:08:24.259814,2026/05/30 13:08:24.307,2,NVIDIA A100-SXM-64GB,76.32,8592,2
103,2026-05-30 13:08:24.259814,2026/05/30 13:08:24.309,3,NVIDIA A100-SXM-64GB,75.58,8544,1
104,2026-05-30 13:08:29.318226,2026/05/30 13:08:29.357,0,NVIDIA A100-SXM-64GB,77.20,11224,2
105,2026-05-30 13:08:29.318226,2026/05/30 13:08:29.359,1,NVIDIA A100-SXM-64GB,76.95,11232,2
106,2026-05-30 13:08:29.318226,2026/05/30 13:08:29.365,2,NVIDIA A100-SXM-64GB,76.32,11252,2
107,2026-05-30 13:08:29.318226,2026/05/30 13:08:29.367,3,NVIDIA A100-SXM-64GB,75.93,11204,2
108,2026-05-30 13:08:34.375507,2026/05/30 13:08:34.427,0,NVIDIA A100-SXM-64GB,77.55,13764,1
109,2026-05-30 13:08:34.375507,2026/05/30 13:08:34.431,1,NVIDIA A100-SXM-64GB,77.28,13772,1
110,2026-05-30 13:08:34.375507,2026/05/30 13:08:34.433,2,NVIDIA A100-SXM-64GB,76.40,13792,2
111,2026-05-30 13:08:34.375507,2026/05/30 13:08:34.436,3,NVIDIA A100-SXM-64GB,75.93,13744,2
112,2026-05-30 13:08:39.444195,2026/05/30 13:08:39.483,0,NVIDIA A100-SXM-64GB,77.55,16424,1
113,2026-05-30 13:08:39.444195,2026/05/30 13:08:39.485,1,NVIDIA A100-SXM-64GB,76.68,16432,2
114,2026-05-30 13:08:39.444195,2026/05/30 13:08:39.488,2,NVIDIA A100-SXM-64GB,76.40,16452,1
115,2026-05-30 13:08:39.444195,2026/05/30 13:08:39.490,3,NVIDIA A100-SXM-64GB,75.93,16404,1
116,2026-05-30 13:08:44.498923,2026/05/30 13:08:44.538,0,NVIDIA A100-SXM-64GB,77.47,19864,13
117,2026-05-30 13:08:44.498923,2026/05/30 13:08:44.540,1,NVIDIA A100-SXM-64GB,76.68,19872,14
118,2026-05-30 13:08:44.498923,2026/05/30 13:08:44.543,2,NVIDIA A100-SXM-64GB,76.05,19892,15
119,2026-05-30 13:08:44.498923,2026/05/30 13:08:44.545,3,NVIDIA A100-SXM-64GB,75.93,19844,14
120,2026-05-30 13:08:49.554321,2026/05/30 13:08:49.594,0,NVIDIA A100-SXM-64GB,77.55,22564,0
121,2026-05-30 13:08:49.554321,2026/05/30 13:08:49.596,1,NVIDIA A100-SXM-64GB,76.68,22572,1
122,2026-05-30 13:08:49.554321,2026/05/30 13:08:49.599,2,NVIDIA A100-SXM-64GB,76.05,22592,1
123,2026-05-30 13:08:49.554321,2026/05/30 13:08:49.602,3,NVIDIA A100-SXM-64GB,75.66,22544,1
124,2026-05-30 13:08:54.610201,2026/05/30 13:08:54.649,0,NVIDIA A100-SXM-64GB,77.81,25124,1
125,2026-05-30 13:08:54.610201,2026/05/30 13:08:54.655,1,NVIDIA A100-SXM-64GB,76.95,25132,1
126,2026-05-30 13:08:54.610201,2026/05/30 13:08:54.657,2,NVIDIA A100-SXM-64GB,76.05,25152,1
127,2026-05-30 13:08:54.610201,2026/05/30 13:08:54.660,3,NVIDIA A100-SXM-64GB,75.66,25104,1
128,2026-05-30 13:08:59.669395,2026/05/30 13:08:59.709,0,NVIDIA A100-SXM-64GB,77.81,27884,2
129,2026-05-30 13:08:59.669395,2026/05/30 13:08:59.713,1,NVIDIA A100-SXM-64GB,76.95,27892,1
130,2026-05-30 13:08:59.669395,2026/05/30 13:08:59.715,2,NVIDIA A100-SXM-64GB,76.05,27912,2
131,2026-05-30 13:08:59.669395,2026/05/30 13:08:59.718,3,NVIDIA A100-SXM-64GB,75.66,27864,1
132,2026-05-30 13:09:04.728549,2026/05/30 13:09:04.768,0,NVIDIA A100-SXM-64GB,77.81,31484,1
133,2026-05-30 13:09:04.728549,2026/05/30 13:09:04.770,1,NVIDIA A100-SXM-64GB,76.87,31492,1
134,2026-05-30 13:09:04.728549,2026/05/30 13:09:04.775,2,NVIDIA A100-SXM-64GB,76.05,31512,1
135,2026-05-30 13:09:04.728549,2026/05/30 13:09:04.777,3,NVIDIA A100-SXM-64GB,75.58,31464,1
136,2026-05-30 13:09:09.787430,2026/05/30 13:09:09.826,0,NVIDIA A100-SXM-64GB,77.47,34144,1
137,2026-05-30 13:09:09.787430,2026/05/30 13:09:09.829,1,NVIDIA A100-SXM-64GB,77.20,34152,1
138,2026-05-30 13:09:09.787430,2026/05/30 13:09:09.834,2,NVIDIA A100-SXM-64GB,76.05,34172,2
139,2026-05-30 13:09:09.787430,2026/05/30 13:09:09.837,3,NVIDIA A100-SXM-64GB,75.86,34124,1
140,2026-05-30 13:09:14.846830,2026/05/30 13:09:14.887,0,NVIDIA A100-SXM-64GB,77.55,36704,1
141,2026-05-30 13:09:14.846830,2026/05/30 13:09:14.889,1,NVIDIA A100-SXM-64GB,76.95,36712,1
142,2026-05-30 13:09:14.846830,2026/05/30 13:09:14.894,2,NVIDIA A100-SXM-64GB,76.12,36732,0
143,2026-05-30 13:09:14.846830,2026/05/30 13:09:14.896,3,NVIDIA A100-SXM-64GB,75.66,36684,0
144,2026-05-30 13:09:19.904594,2026/05/30 13:09:19.944,0,NVIDIA A100-SXM-64GB,77.55,39244,1
145,2026-05-30 13:09:19.904594,2026/05/30 13:09:19.946,1,NVIDIA A100-SXM-64GB,76.95,39252,1
146,2026-05-30 13:09:19.904594,2026/05/30 13:09:19.952,2,NVIDIA A100-SXM-64GB,76.12,39272,1
147,2026-05-30 13:09:19.904594,2026/05/30 13:09:19.955,3,NVIDIA A100-SXM-64GB,75.66,39224,1
148,2026-05-30 13:09:24.963416,2026/05/30 13:09:25.015,0,NVIDIA A100-SXM-64GB,77.55,42484,1
149,2026-05-30 13:09:24.963416,2026/05/30 13:09:25.017,1,NVIDIA A100-SXM-64GB,76.95,42492,1
150,2026-05-30 13:09:24.963416,2026/05/30 13:09:25.020,2,NVIDIA A100-SXM-64GB,76.12,42512,1
151,2026-05-30 13:09:24.963416,2026/05/30 13:09:25.023,3,NVIDIA A100-SXM-64GB,75.66,42464,1
152,2026-05-30 13:09:30.031266,2026/05/30 13:09:30.071,0,NVIDIA A100-SXM-64GB,77.55,43484,2
153,2026-05-30 13:09:30.031266,2026/05/30 13:09:30.073,1,NVIDIA A100-SXM-64GB,77.28,43492,2
154,2026-05-30 13:09:30.031266,2026/05/30 13:09:30.076,2,NVIDIA A100-SXM-64GB,76.40,43512,2
155,2026-05-30 13:09:30.031266,2026/05/30 13:09:30.078,3,NVIDIA A100-SXM-64GB,75.93,43464,2
156,2026-05-30 13:09:35.086700,2026/05/30 13:09:35.137,0,NVIDIA A100-SXM-64GB,77.55,54704,0
157,2026-05-30 13:09:35.086700,2026/05/30 13:09:35.142,1,NVIDIA A100-SXM-64GB,76.95,54712,0
158,2026-05-30 13:09:35.086700,2026/05/30 13:09:35.145,2,NVIDIA A100-SXM-64GB,76.40,54732,0
159,2026-05-30 13:09:35.086700,2026/05/30 13:09:35.147,3,NVIDIA A100-SXM-64GB,75.93,54684,0
160,2026-05-30 13:09:40.155847,2026/05/30 13:09:40.208,0,NVIDIA A100-SXM-64GB,77.55,55142,0
161,2026-05-30 13:09:40.155847,2026/05/30 13:09:40.210,1,NVIDIA A100-SXM-64GB,77.28,55150,0
162,2026-05-30 13:09:40.155847,2026/05/30 13:09:40.213,2,NVIDIA A100-SXM-64GB,76.40,55170,0
163,2026-05-30 13:09:40.155847,2026/05/30 13:09:40.215,3,NVIDIA A100-SXM-64GB,75.93,55122,0
164,2026-05-30 13:09:45.223427,2026/05/30 13:09:45.264,0,NVIDIA A100-SXM-64GB,171.67,41010,100
165,2026-05-30 13:09:45.223427,2026/05/30 13:09:45.271,1,NVIDIA A100-SXM-64GB,189.75,41238,100
166,2026-05-30 13:09:45.223427,2026/05/30 13:09:45.276,2,NVIDIA A100-SXM-64GB,182.10,40518,98
167,2026-05-30 13:09:45.223427,2026/05/30 13:09:45.285,3,NVIDIA A100-SXM-64GB,185.88,40970,100
168,2026-05-30 13:09:50.297404,2026/05/30 13:09:50.340,0,NVIDIA A100-SXM-64GB,194.32,47780,100
169,2026-05-30 13:09:50.297404,2026/05/30 13:09:50.342,1,NVIDIA A100-SXM-64GB,212.67,48108,100
170,2026-05-30 13:09:50.297404,2026/05/30 13:09:50.345,2,NVIDIA A100-SXM-64GB,207.63,47248,100
171,2026-05-30 13:09:50.297404,2026/05/30 13:09:50.347,3,NVIDIA A100-SXM-64GB,194.04,48000,100
172,2026-05-30 13:09:55.360377,2026/05/30 13:09:55.409,0,NVIDIA A100-SXM-64GB,161.11,47780,99
173,2026-05-30 13:09:55.360377,2026/05/30 13:09:55.412,1,NVIDIA A100-SXM-64GB,173.71,48128,96
174,2026-05-30 13:09:55.360377,2026/05/30 13:09:55.415,2,NVIDIA A100-SXM-64GB,142.25,47408,100
175,2026-05-30 13:09:55.360377,2026/05/30 13:09:55.418,3,NVIDIA A100-SXM-64GB,152.53,48080,100
176,2026-05-30 13:10:00.439011,2026/05/30 13:10:00.498,0,NVIDIA A100-SXM-64GB,163.75,47780,99
177,2026-05-30 13:10:00.439011,2026/05/30 13:10:00.501,1,NVIDIA A100-SXM-64GB,162.99,48128,100
178,2026-05-30 13:10:00.439011,2026/05/30 13:10:00.503,2,NVIDIA A100-SXM-64GB,158.73,47408,100
179,2026-05-30 13:10:00.439011,2026/05/30 13:10:00.506,3,NVIDIA A100-SXM-64GB,162.21,48080,100
180,2026-05-30 13:10:05.525662,2026/05/30 13:10:05.569,0,NVIDIA A100-SXM-64GB,144.60,47780,100
181,2026-05-30 13:10:05.525662,2026/05/30 13:10:05.571,1,NVIDIA A100-SXM-64GB,142.46,48128,98
182,2026-05-30 13:10:05.525662,2026/05/30 13:10:05.575,2,NVIDIA A100-SXM-64GB,159.17,47428,100
183,2026-05-30 13:10:05.525662,2026/05/30 13:10:05.589,3,NVIDIA A100-SXM-64GB,132.81,48080,100
184,2026-05-30 13:10:10.601614,2026/05/30 13:10:10.641,0,NVIDIA A100-SXM-64GB,88.62,47780,0
185,2026-05-30 13:10:10.601614,2026/05/30 13:10:10.651,1,NVIDIA A100-SXM-64GB,87.45,48128,0
186,2026-05-30 13:10:10.601614,2026/05/30 13:10:10.657,2,NVIDIA A100-SXM-64GB,87.53,47428,0
187,2026-05-30 13:10:10.601614,2026/05/30 13:10:10.659,3,NVIDIA A100-SXM-64GB,85.21,48080,0
188,2026-05-30 13:10:15.667424,2026/05/30 13:10:15.711,0,NVIDIA A100-SXM-64GB,192.17,47794,100
189,2026-05-30 13:10:15.667424,2026/05/30 13:10:15.713,1,NVIDIA A100-SXM-64GB,183.18,48144,100
190,2026-05-30 13:10:15.667424,2026/05/30 13:10:15.716,2,NVIDIA A100-SXM-64GB,205.48,47440,100
191,2026-05-30 13:10:15.667424,2026/05/30 13:10:15.718,3,NVIDIA A100-SXM-64GB,170.78,48094,100
192,2026-05-30 13:10:20.726972,2026/05/30 13:10:20.783,0,NVIDIA A100-SXM-64GB,171.99,47794,100
193,2026-05-30 13:10:20.726972,2026/05/30 13:10:20.786,1,NVIDIA A100-SXM-64GB,176.74,48144,100
194,2026-05-30 13:10:20.726972,2026/05/30 13:10:20.789,2,NVIDIA A100-SXM-64GB,166.42,47440,100
195,2026-05-30 13:10:20.726972,2026/05/30 13:10:20.791,3,NVIDIA A100-SXM-64GB,169.25,48094,100
196,2026-05-30 13:10:25.812428,2026/05/30 13:10:25.867,0,NVIDIA A100-SXM-64GB,206.24,47794,100
197,2026-05-30 13:10:25.812428,2026/05/30 13:10:25.870,1,NVIDIA A100-SXM-64GB,176.74,48144,100
198,2026-05-30 13:10:25.812428,2026/05/30 13:10:25.872,2,NVIDIA A100-SXM-64GB,183.65,47440,100
199,2026-05-30 13:10:25.812428,2026/05/30 13:10:25.875,3,NVIDIA A100-SXM-64GB,169.85,48094,100
200,2026-05-30 13:10:30.895223,2026/05/30 13:10:30.952,0,NVIDIA A100-SXM-64GB,139.38,47794,100
201,2026-05-30 13:10:30.895223,2026/05/30 13:10:30.955,1,NVIDIA A100-SXM-64GB,133.27,48144,98
202,2026-05-30 13:10:30.895223,2026/05/30 13:10:30.957,2,NVIDIA A100-SXM-64GB,153.15,47440,100
203,2026-05-30 13:10:30.895223,2026/05/30 13:10:30.960,3,NVIDIA A100-SXM-64GB,127.31,48094,100
204,2026-05-30 13:10:35.968686,2026/05/30 13:10:36.014,0,NVIDIA A100-SXM-64GB,203.82,47794,100
205,2026-05-30 13:10:35.968686,2026/05/30 13:10:36.016,1,NVIDIA A100-SXM-64GB,192.50,48144,100
206,2026-05-30 13:10:35.968686,2026/05/30 13:10:36.019,2,NVIDIA A100-SXM-64GB,188.57,47440,100
207,2026-05-30 13:10:35.968686,2026/05/30 13:10:36.023,3,NVIDIA A100-SXM-64GB,212.18,48094,100
208,2026-05-30 13:10:41.031557,2026/05/30 13:10:41.079,0,NVIDIA A100-SXM-64GB,216.69,47796,100
209,2026-05-30 13:10:41.031557,2026/05/30 13:10:41.082,1,NVIDIA A100-SXM-64GB,214.81,48144,100
210,2026-05-30 13:10:41.031557,2026/05/30 13:10:41.088,2,NVIDIA A100-SXM-64GB,219.40,47442,100
211,2026-05-30 13:10:41.031557,2026/05/30 13:10:41.091,3,NVIDIA A100-SXM-64GB,197.19,48094,100
212,2026-05-30 13:10:46.113016,2026/05/30 13:10:46.156,0,NVIDIA A100-SXM-64GB,193.11,47796,100
213,2026-05-30 13:10:46.113016,2026/05/30 13:10:46.158,1,NVIDIA A100-SXM-64GB,174.92,48144,100
214,2026-05-30 13:10:46.113016,2026/05/30 13:10:46.161,2,NVIDIA A100-SXM-64GB,159.62,47442,100
215,2026-05-30 13:10:46.113016,2026/05/30 13:10:46.163,3,NVIDIA A100-SXM-64GB,182.80,48094,100
216,2026-05-30 13:10:51.172282,2026/05/30 13:10:51.240,0,NVIDIA A100-SXM-64GB,139.05,47796,100
217,2026-05-30 13:10:51.172282,2026/05/30 13:10:51.242,1,NVIDIA A100-SXM-64GB,232.57,48144,100
218,2026-05-30 13:10:51.172282,2026/05/30 13:10:51.247,2,NVIDIA A100-SXM-64GB,218.07,47442,100
219,2026-05-30 13:10:51.172282,2026/05/30 13:10:51.250,3,NVIDIA A100-SXM-64GB,135.69,48094,100
220,2026-05-30 13:10:56.271660,2026/05/30 13:10:56.332,0,NVIDIA A100-SXM-64GB,155.45,47796,100
221,2026-05-30 13:10:56.271660,2026/05/30 13:10:56.337,1,NVIDIA A100-SXM-64GB,201.89,48144,100
222,2026-05-30 13:10:56.271660,2026/05/30 13:10:56.339,2,NVIDIA A100-SXM-64GB,182.38,47442,100
223,2026-05-30 13:10:56.271660,2026/05/30 13:10:56.342,3,NVIDIA A100-SXM-64GB,156.99,48094,100
224,2026-05-30 13:11:01.363449,2026/05/30 13:11:01.408,0,NVIDIA A100-SXM-64GB,196.46,47796,100
225,2026-05-30 13:11:01.363449,2026/05/30 13:11:01.410,1,NVIDIA A100-SXM-64GB,187.27,48144,100
226,2026-05-30 13:11:01.363449,2026/05/30 13:11:01.413,2,NVIDIA A100-SXM-64GB,203.72,47442,100
227,2026-05-30 13:11:01.363449,2026/05/30 13:11:01.415,3,NVIDIA A100-SXM-64GB,217.40,48094,100
228,2026-05-30 13:11:06.424388,2026/05/30 13:11:06.463,0,NVIDIA A100-SXM-64GB,88.81,47796,0
