2025/09/15 17:16:32.369, 0, NVIDIA A100-SXM-64GB, 59068, 71.11
2025/09/15 17:16:32.371, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:32.374, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:32.375, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:33.378, 0, NVIDIA A100-SXM-64GB, 59068, 71.51
2025/09/15 17:16:33.380, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:33.382, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:33.384, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:34.388, 0, NVIDIA A100-SXM-64GB, 59068, 71.11
2025/09/15 17:16:34.390, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:34.392, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:34.394, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:35.397, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:35.399, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:35.403, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:35.405, 3, NVIDIA A100-SXM-64GB, 59068, 76.71
2025/09/15 17:16:36.408, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:36.411, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:36.413, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:36.419, 3, NVIDIA A100-SXM-64GB, 59068, 76.79
2025/09/15 17:16:37.422, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:37.424, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:37.425, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:37.428, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:38.431, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:38.433, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:38.435, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:38.437, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:39.440, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:39.442, 1, NVIDIA A100-SXM-64GB, 59020, 77.03
2025/09/15 17:16:39.444, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:39.446, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:40.451, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:16:40.453, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:16:40.455, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:16:40.457, 3, NVIDIA A100-SXM-64GB, 59068, 76.52
2025/09/15 17:16:41.460, 0, NVIDIA A100-SXM-64GB, 59068, 142.27
2025/09/15 17:16:41.465, 1, NVIDIA A100-SXM-64GB, 59020, 150.26
2025/09/15 17:16:41.467, 2, NVIDIA A100-SXM-64GB, 59020, 139.34
2025/09/15 17:16:41.469, 3, NVIDIA A100-SXM-64GB, 59068, 131.13
2025/09/15 17:16:42.472, 0, NVIDIA A100-SXM-64GB, 59068, 138.91
2025/09/15 17:16:42.474, 1, NVIDIA A100-SXM-64GB, 59020, 148.12
2025/09/15 17:16:42.476, 2, NVIDIA A100-SXM-64GB, 59020, 139.62
2025/09/15 17:16:42.480, 3, NVIDIA A100-SXM-64GB, 59068, 85.69
2025/09/15 17:16:43.483, 0, NVIDIA A100-SXM-64GB, 59068, 272.98
2025/09/15 17:16:43.485, 1, NVIDIA A100-SXM-64GB, 59020, 307.28
2025/09/15 17:16:43.487, 2, NVIDIA A100-SXM-64GB, 59020, 296.25
2025/09/15 17:16:43.491, 3, NVIDIA A100-SXM-64GB, 59068, 298.11
2025/09/15 17:16:44.494, 0, NVIDIA A100-SXM-64GB, 59068, 302.07
2025/09/15 17:16:44.496, 1, NVIDIA A100-SXM-64GB, 59020, 235.90
2025/09/15 17:16:44.498, 2, NVIDIA A100-SXM-64GB, 59020, 229.55
2025/09/15 17:16:44.500, 3, NVIDIA A100-SXM-64GB, 59068, 236.74
2025/09/15 17:16:45.503, 0, NVIDIA A100-SXM-64GB, 59068, 81.66
2025/09/15 17:16:45.508, 1, NVIDIA A100-SXM-64GB, 59020, 90.26
2025/09/15 17:16:45.510, 2, NVIDIA A100-SXM-64GB, 59020, 84.34
2025/09/15 17:16:45.531, 3, NVIDIA A100-SXM-64GB, 59068, 88.02
2025/09/15 17:16:46.537, 0, NVIDIA A100-SXM-64GB, 59068, 251.86
2025/09/15 17:16:46.539, 1, NVIDIA A100-SXM-64GB, 59020, 232.53
2025/09/15 17:16:46.543, 2, NVIDIA A100-SXM-64GB, 59020, 243.43
2025/09/15 17:16:46.544, 3, NVIDIA A100-SXM-64GB, 59068, 247.15
2025/09/15 17:16:47.547, 0, NVIDIA A100-SXM-64GB, 59068, 258.90
2025/09/15 17:16:47.549, 1, NVIDIA A100-SXM-64GB, 59020, 314.91
2025/09/15 17:16:47.553, 2, NVIDIA A100-SXM-64GB, 59020, 294.38
2025/09/15 17:16:47.555, 3, NVIDIA A100-SXM-64GB, 59068, 239.53
2025/09/15 17:16:48.558, 0, NVIDIA A100-SXM-64GB, 59068, 306.35
2025/09/15 17:16:48.562, 1, NVIDIA A100-SXM-64GB, 59020, 281.88
2025/09/15 17:16:48.564, 2, NVIDIA A100-SXM-64GB, 59020, 297.16
2025/09/15 17:16:48.565, 3, NVIDIA A100-SXM-64GB, 59068, 275.53
2025/09/15 17:16:49.569, 0, NVIDIA A100-SXM-64GB, 59068, 206.24
2025/09/15 17:16:49.570, 1, NVIDIA A100-SXM-64GB, 59020, 244.83
2025/09/15 17:16:49.572, 2, NVIDIA A100-SXM-64GB, 59020, 221.55
2025/09/15 17:16:49.574, 3, NVIDIA A100-SXM-64GB, 59068, 254.16
2025/09/15 17:16:50.577, 0, NVIDIA A100-SXM-64GB, 59068, 286.48
2025/09/15 17:16:50.579, 1, NVIDIA A100-SXM-64GB, 59020, 258.62
2025/09/15 17:16:50.581, 2, NVIDIA A100-SXM-64GB, 59020, 233.28
2025/09/15 17:16:50.585, 3, NVIDIA A100-SXM-64GB, 59068, 273.39
2025/09/15 17:16:51.590, 0, NVIDIA A100-SXM-64GB, 59068, 318.27
2025/09/15 17:16:51.592, 1, NVIDIA A100-SXM-64GB, 59020, 243.26
2025/09/15 17:16:51.594, 2, NVIDIA A100-SXM-64GB, 59020, 251.09
2025/09/15 17:16:51.596, 3, NVIDIA A100-SXM-64GB, 59068, 245.96
2025/09/15 17:16:52.599, 0, NVIDIA A100-SXM-64GB, 59068, 224.66
2025/09/15 17:16:52.601, 1, NVIDIA A100-SXM-64GB, 59020, 317.67
2025/09/15 17:16:52.603, 2, NVIDIA A100-SXM-64GB, 59020, 274.14
2025/09/15 17:16:52.605, 3, NVIDIA A100-SXM-64GB, 59068, 313.02
2025/09/15 17:16:53.608, 0, NVIDIA A100-SXM-64GB, 59068, 225.53
2025/09/15 17:16:53.610, 1, NVIDIA A100-SXM-64GB, 59020, 258.02
2025/09/15 17:16:53.612, 2, NVIDIA A100-SXM-64GB, 59020, 220.94
2025/09/15 17:16:53.614, 3, NVIDIA A100-SXM-64GB, 59068, 284.99
2025/09/15 17:16:54.617, 0, NVIDIA A100-SXM-64GB, 59068, 230.16
2025/09/15 17:16:54.619, 1, NVIDIA A100-SXM-64GB, 59020, 308.50
2025/09/15 17:16:54.621, 2, NVIDIA A100-SXM-64GB, 59020, 259.09
2025/09/15 17:16:54.623, 3, NVIDIA A100-SXM-64GB, 59068, 259.37
2025/09/15 17:16:55.626, 0, NVIDIA A100-SXM-64GB, 59068, 294.11
2025/09/15 17:16:55.628, 1, NVIDIA A100-SXM-64GB, 59020, 308.81
2025/09/15 17:16:55.654, 2, NVIDIA A100-SXM-64GB, 59020, 307.30
2025/09/15 17:16:55.661, 3, NVIDIA A100-SXM-64GB, 59068, 263.04
2025/09/15 17:16:56.665, 0, NVIDIA A100-SXM-64GB, 59068, 266.54
2025/09/15 17:16:56.674, 1, NVIDIA A100-SXM-64GB, 59020, 269.62
2025/09/15 17:16:56.680, 2, NVIDIA A100-SXM-64GB, 59020, 237.59
2025/09/15 17:16:56.682, 3, NVIDIA A100-SXM-64GB, 59068, 315.76
2025/09/15 17:16:57.686, 0, NVIDIA A100-SXM-64GB, 59068, 202.22
2025/09/15 17:16:57.688, 1, NVIDIA A100-SXM-64GB, 59020, 238.04
2025/09/15 17:16:57.690, 2, NVIDIA A100-SXM-64GB, 59020, 233.28
2025/09/15 17:16:57.692, 3, NVIDIA A100-SXM-64GB, 59068, 219.03
2025/09/15 17:16:58.695, 0, NVIDIA A100-SXM-64GB, 59068, 198.32
2025/09/15 17:16:58.698, 1, NVIDIA A100-SXM-64GB, 59020, 222.79
2025/09/15 17:16:58.700, 2, NVIDIA A100-SXM-64GB, 59020, 226.23
2025/09/15 17:16:58.702, 3, NVIDIA A100-SXM-64GB, 59068, 223.74
2025/09/15 17:16:59.705, 0, NVIDIA A100-SXM-64GB, 59068, 228.62
2025/09/15 17:16:59.707, 1, NVIDIA A100-SXM-64GB, 59020, 235.29
2025/09/15 17:16:59.711, 2, NVIDIA A100-SXM-64GB, 59020, 200.69
2025/09/15 17:16:59.715, 3, NVIDIA A100-SXM-64GB, 59068, 211.75
2025/09/15 17:17:00.718, 0, NVIDIA A100-SXM-64GB, 59068, 174.59
2025/09/15 17:17:00.720, 1, NVIDIA A100-SXM-64GB, 59020, 198.81
2025/09/15 17:17:00.722, 2, NVIDIA A100-SXM-64GB, 59020, 190.53
2025/09/15 17:17:00.724, 3, NVIDIA A100-SXM-64GB, 59068, 204.13
2025/09/15 17:17:01.727, 0, NVIDIA A100-SXM-64GB, 59068, 185.32
2025/09/15 17:17:01.729, 1, NVIDIA A100-SXM-64GB, 59020, 189.94
2025/09/15 17:17:01.731, 2, NVIDIA A100-SXM-64GB, 59020, 180.38
2025/09/15 17:17:01.733, 3, NVIDIA A100-SXM-64GB, 59068, 192.10
2025/09/15 17:17:02.736, 0, NVIDIA A100-SXM-64GB, 59068, 179.21
2025/09/15 17:17:02.738, 1, NVIDIA A100-SXM-64GB, 59020, 189.81
2025/09/15 17:17:02.739, 2, NVIDIA A100-SXM-64GB, 59020, 167.35
2025/09/15 17:17:02.741, 3, NVIDIA A100-SXM-64GB, 59068, 182.34
2025/09/15 17:17:03.744, 0, NVIDIA A100-SXM-64GB, 59068, 155.34
2025/09/15 17:17:03.747, 1, NVIDIA A100-SXM-64GB, 59020, 168.66
2025/09/15 17:17:03.749, 2, NVIDIA A100-SXM-64GB, 59020, 162.10
2025/09/15 17:17:03.751, 3, NVIDIA A100-SXM-64GB, 59068, 161.28
2025/09/15 17:17:04.754, 0, NVIDIA A100-SXM-64GB, 59068, 158.97
2025/09/15 17:17:04.756, 1, NVIDIA A100-SXM-64GB, 59020, 168.05
2025/09/15 17:17:04.758, 2, NVIDIA A100-SXM-64GB, 59020, 151.05
2025/09/15 17:17:04.760, 3, NVIDIA A100-SXM-64GB, 59068, 162.76
2025/09/15 17:17:05.764, 0, NVIDIA A100-SXM-64GB, 59068, 149.50
2025/09/15 17:17:05.767, 1, NVIDIA A100-SXM-64GB, 59020, 159.46
2025/09/15 17:17:05.769, 2, NVIDIA A100-SXM-64GB, 59020, 152.55
2025/09/15 17:17:05.771, 3, NVIDIA A100-SXM-64GB, 59068, 154.86
2025/09/15 17:17:06.774, 0, NVIDIA A100-SXM-64GB, 59068, 150.72
2025/09/15 17:17:06.776, 1, NVIDIA A100-SXM-64GB, 59020, 160.06
2025/09/15 17:17:06.778, 2, NVIDIA A100-SXM-64GB, 59020, 148.23
2025/09/15 17:17:06.784, 3, NVIDIA A100-SXM-64GB, 59068, 155.13
2025/09/15 17:17:07.787, 0, NVIDIA A100-SXM-64GB, 59068, 142.46
2025/09/15 17:17:07.789, 1, NVIDIA A100-SXM-64GB, 59020, 151.47
2025/09/15 17:17:07.791, 2, NVIDIA A100-SXM-64GB, 59020, 143.04
2025/09/15 17:17:07.793, 3, NVIDIA A100-SXM-64GB, 59068, 146.57
2025/09/15 17:17:08.796, 0, NVIDIA A100-SXM-64GB, 59068, 142.46
2025/09/15 17:17:08.798, 1, NVIDIA A100-SXM-64GB, 59020, 151.80
2025/09/15 17:17:08.800, 2, NVIDIA A100-SXM-64GB, 59020, 142.43
2025/09/15 17:17:08.801, 3, NVIDIA A100-SXM-64GB, 59068, 147.05
2025/09/15 17:17:09.804, 0, NVIDIA A100-SXM-64GB, 59068, 139.99
2025/09/15 17:17:09.806, 1, NVIDIA A100-SXM-64GB, 59020, 149.66
2025/09/15 17:17:09.808, 2, NVIDIA A100-SXM-64GB, 59020, 136.58
2025/09/15 17:17:09.811, 3, NVIDIA A100-SXM-64GB, 59068, 145.04
2025/09/15 17:17:10.814, 0, NVIDIA A100-SXM-64GB, 59068, 136.02
2025/09/15 17:17:10.819, 1, NVIDIA A100-SXM-64GB, 59020, 146.29
2025/09/15 17:17:10.821, 2, NVIDIA A100-SXM-64GB, 59020, 135.97
2025/09/15 17:17:10.822, 3, NVIDIA A100-SXM-64GB, 59068, 140.15
2025/09/15 17:17:11.826, 0, NVIDIA A100-SXM-64GB, 59068, 140.59
2025/09/15 17:17:11.828, 1, NVIDIA A100-SXM-64GB, 59020, 150.87
2025/09/15 17:17:11.829, 2, NVIDIA A100-SXM-64GB, 59020, 141.16
2025/09/15 17:17:11.831, 3, NVIDIA A100-SXM-64GB, 59068, 145.37
2025/09/15 17:17:12.834, 0, NVIDIA A100-SXM-64GB, 59068, 80.31
2025/09/15 17:17:12.846, 1, NVIDIA A100-SXM-64GB, 59020, 90.26
2025/09/15 17:17:12.862, 2, NVIDIA A100-SXM-64GB, 59020, 84.34
2025/09/15 17:17:12.865, 3, NVIDIA A100-SXM-64GB, 59068, 86.49
2025/09/15 17:17:13.869, 0, NVIDIA A100-SXM-64GB, 59068, 79.70
2025/09/15 17:17:13.871, 1, NVIDIA A100-SXM-64GB, 59020, 87.78
2025/09/15 17:17:13.872, 2, NVIDIA A100-SXM-64GB, 59020, 73.56
2025/09/15 17:17:13.875, 3, NVIDIA A100-SXM-64GB, 59068, 85.89
