2025/09/15 17:14:02.533, 2, NVIDIA A100-SXM-64GB, 59020, 230.29
2025/09/15 17:14:02.535, 3, NVIDIA A100-SXM-64GB, 59068, 238.37
2025/09/15 17:14:03.538, 0, NVIDIA A100-SXM-64GB, 59068, 221.65
2025/09/15 17:14:03.543, 1, NVIDIA A100-SXM-64GB, 59020, 230.76
2025/09/15 17:14:03.544, 2, NVIDIA A100-SXM-64GB, 59020, 273.91
2025/09/15 17:14:03.546, 3, NVIDIA A100-SXM-64GB, 59068, 242.66
2025/09/15 17:14:04.549, 0, NVIDIA A100-SXM-64GB, 59068, 203.84
2025/09/15 17:14:04.566, 1, NVIDIA A100-SXM-64GB, 59020, 304.85
2025/09/15 17:14:04.568, 2, NVIDIA A100-SXM-64GB, 59020, 170.98
2025/09/15 17:14:04.570, 3, NVIDIA A100-SXM-64GB, 59068, 349.46
2025/09/15 17:14:05.573, 0, NVIDIA A100-SXM-64GB, 59068, 217.96
2025/09/15 17:14:05.575, 1, NVIDIA A100-SXM-64GB, 59020, 216.96
2025/09/15 17:14:05.577, 2, NVIDIA A100-SXM-64GB, 59020, 266.82
2025/09/15 17:14:05.578, 3, NVIDIA A100-SXM-64GB, 59068, 266.54
2025/09/15 17:14:06.582, 0, NVIDIA A100-SXM-64GB, 59068, 233.62
2025/09/15 17:14:06.583, 1, NVIDIA A100-SXM-64GB, 59020, 231.37
2025/09/15 17:14:06.585, 2, NVIDIA A100-SXM-64GB, 59020, 262.52
2025/09/15 17:14:06.587, 3, NVIDIA A100-SXM-64GB, 59068, 266.82
2025/09/15 17:14:07.591, 0, NVIDIA A100-SXM-64GB, 59068, 245.92
2025/09/15 17:14:07.594, 1, NVIDIA A100-SXM-64GB, 59020, 246.17
2025/09/15 17:14:07.596, 2, NVIDIA A100-SXM-64GB, 59020, 277.23
2025/09/15 17:14:07.601, 3, NVIDIA A100-SXM-64GB, 59068, 264.39
2025/09/15 17:14:08.604, 0, NVIDIA A100-SXM-64GB, 59068, 246.19
2025/09/15 17:14:08.606, 1, NVIDIA A100-SXM-64GB, 59020, 249.53
2025/09/15 17:14:08.608, 2, NVIDIA A100-SXM-64GB, 59020, 249.62
2025/09/15 17:14:08.610, 3, NVIDIA A100-SXM-64GB, 59068, 236.22
2025/09/15 17:14:09.613, 0, NVIDIA A100-SXM-64GB, 59068, 217.63
2025/09/15 17:14:09.615, 1, NVIDIA A100-SXM-64GB, 59020, 237.55
2025/09/15 17:14:09.617, 2, NVIDIA A100-SXM-64GB, 59020, 274.80
2025/09/15 17:14:09.619, 3, NVIDIA A100-SXM-64GB, 59068, 266.82
2025/09/15 17:14:10.622, 0, NVIDIA A100-SXM-64GB, 59068, 293.20
2025/09/15 17:14:10.624, 1, NVIDIA A100-SXM-64GB, 59020, 285.46
2025/09/15 17:14:10.626, 2, NVIDIA A100-SXM-64GB, 59020, 232.68
2025/09/15 17:14:10.628, 3, NVIDIA A100-SXM-64GB, 59068, 268.96
2025/09/15 17:14:11.631, 0, NVIDIA A100-SXM-64GB, 59068, 340.73
2025/09/15 17:14:11.633, 1, NVIDIA A100-SXM-64GB, 59020, 345.30
2025/09/15 17:14:11.637, 2, NVIDIA A100-SXM-64GB, 59020, 243.19
2025/09/15 17:14:11.638, 3, NVIDIA A100-SXM-64GB, 59068, 292.00
2025/09/15 17:14:12.641, 0, NVIDIA A100-SXM-64GB, 59068, 249.28
2025/09/15 17:14:12.643, 1, NVIDIA A100-SXM-64GB, 59020, 241.28
2025/09/15 17:14:12.645, 2, NVIDIA A100-SXM-64GB, 59020, 261.04
2025/09/15 17:14:12.647, 3, NVIDIA A100-SXM-64GB, 59068, 258.56
2025/09/15 17:14:13.650, 0, NVIDIA A100-SXM-64GB, 59068, 223.81
2025/09/15 17:14:13.652, 1, NVIDIA A100-SXM-64GB, 59020, 236.62
2025/09/15 17:14:13.654, 2, NVIDIA A100-SXM-64GB, 59020, 257.35
2025/09/15 17:14:13.656, 3, NVIDIA A100-SXM-64GB, 59068, 256.14
2025/09/15 17:14:14.659, 0, NVIDIA A100-SXM-64GB, 59068, 232.68
2025/09/15 17:14:14.661, 1, NVIDIA A100-SXM-64GB, 59020, 210.12
2025/09/15 17:14:14.665, 2, NVIDIA A100-SXM-64GB, 59020, 206.27
2025/09/15 17:14:14.666, 3, NVIDIA A100-SXM-64GB, 59068, 239.25
2025/09/15 17:14:15.669, 0, NVIDIA A100-SXM-64GB, 59068, 94.76
2025/09/15 17:14:15.671, 1, NVIDIA A100-SXM-64GB, 59020, 96.07
2025/09/15 17:14:15.673, 2, NVIDIA A100-SXM-64GB, 59020, 88.80
2025/09/15 17:14:15.676, 3, NVIDIA A100-SXM-64GB, 59068, 86.24
