2025/09/15 17:14:38.078, 2, NVIDIA A100-SXM-64GB, 59020, 279.70
2025/09/15 17:14:38.080, 3, NVIDIA A100-SXM-64GB, 59068, 242.33
2025/09/15 17:14:39.083, 0, NVIDIA A100-SXM-64GB, 59068, 222.26
2025/09/15 17:14:39.085, 1, NVIDIA A100-SXM-64GB, 59020, 222.15
2025/09/15 17:14:39.087, 2, NVIDIA A100-SXM-64GB, 59020, 224.78
2025/09/15 17:14:39.088, 3, NVIDIA A100-SXM-64GB, 59068, 265.60
2025/09/15 17:14:40.092, 0, NVIDIA A100-SXM-64GB, 59068, 267.09
2025/09/15 17:14:40.095, 1, NVIDIA A100-SXM-64GB, 59020, 237.55
2025/09/15 17:14:40.099, 2, NVIDIA A100-SXM-64GB, 59020, 257.28
2025/09/15 17:14:40.101, 3, NVIDIA A100-SXM-64GB, 59068, 233.71
2025/09/15 17:14:41.104, 0, NVIDIA A100-SXM-64GB, 59068, 264.93
2025/09/15 17:14:41.106, 1, NVIDIA A100-SXM-64GB, 59020, 240.31
2025/09/15 17:14:41.108, 2, NVIDIA A100-SXM-64GB, 59020, 264.33
2025/09/15 17:14:41.112, 3, NVIDIA A100-SXM-64GB, 59068, 231.84
2025/09/15 17:14:42.115, 0, NVIDIA A100-SXM-64GB, 59068, 258.82
2025/09/15 17:14:42.117, 1, NVIDIA A100-SXM-64GB, 59020, 220.34
2025/09/15 17:14:42.119, 2, NVIDIA A100-SXM-64GB, 59020, 253.32
2025/09/15 17:14:42.121, 3, NVIDIA A100-SXM-64GB, 59068, 206.39
2025/09/15 17:14:43.124, 0, NVIDIA A100-SXM-64GB, 59068, 233.28
2025/09/15 17:14:43.126, 1, NVIDIA A100-SXM-64GB, 59020, 261.51
2025/09/15 17:14:43.128, 2, NVIDIA A100-SXM-64GB, 59020, 222.87
2025/09/15 17:14:43.130, 3, NVIDIA A100-SXM-64GB, 59068, 253.06
2025/09/15 17:14:44.133, 0, NVIDIA A100-SXM-64GB, 59068, 224.64
2025/09/15 17:14:44.135, 1, NVIDIA A100-SXM-64GB, 59020, 248.93
2025/09/15 17:14:44.136, 2, NVIDIA A100-SXM-64GB, 59020, 242.91
2025/09/15 17:14:44.138, 3, NVIDIA A100-SXM-64GB, 59068, 238.37
2025/09/15 17:14:45.141, 0, NVIDIA A100-SXM-64GB, 59068, 157.46
2025/09/15 17:14:45.143, 1, NVIDIA A100-SXM-64GB, 59020, 106.85
2025/09/15 17:14:45.145, 2, NVIDIA A100-SXM-64GB, 59020, 198.00
2025/09/15 17:14:45.147, 3, NVIDIA A100-SXM-64GB, 59068, 153.50
2025/09/15 17:14:46.150, 0, NVIDIA A100-SXM-64GB, 59068, 95.03
2025/09/15 17:14:46.152, 1, NVIDIA A100-SXM-64GB, 59020, 95.73
2025/09/15 17:14:46.154, 2, NVIDIA A100-SXM-64GB, 59020, 88.57
2025/09/15 17:14:46.156, 3, NVIDIA A100-SXM-64GB, 59068, 86.04
