2025/09/15 17:13:27.511, 1, NVIDIA A100-SXM-64GB, 59020, 116.09
2025/09/15 17:13:27.513, 2, NVIDIA A100-SXM-64GB, 59020, 123.06
2025/09/15 17:13:27.515, 3, NVIDIA A100-SXM-64GB, 59068, 76.17
2025/09/15 17:13:28.518, 0, NVIDIA A100-SXM-64GB, 59068, 156.09
2025/09/15 17:13:28.520, 1, NVIDIA A100-SXM-64GB, 59020, 154.43
2025/09/15 17:13:28.521, 2, NVIDIA A100-SXM-64GB, 59020, 150.74
2025/09/15 17:13:28.524, 3, NVIDIA A100-SXM-64GB, 59068, 128.17
2025/09/15 17:13:29.527, 0, NVIDIA A100-SXM-64GB, 59068, 158.57
2025/09/15 17:13:29.529, 1, NVIDIA A100-SXM-64GB, 59020, 155.03
2025/09/15 17:13:29.531, 2, NVIDIA A100-SXM-64GB, 59020, 147.33
2025/09/15 17:13:29.533, 3, NVIDIA A100-SXM-64GB, 59068, 130.46
2025/09/15 17:13:30.536, 0, NVIDIA A100-SXM-64GB, 59068, 234.22
2025/09/15 17:13:30.546, 1, NVIDIA A100-SXM-64GB, 59020, 230.16
2025/09/15 17:13:30.555, 2, NVIDIA A100-SXM-64GB, 59020, 213.05
2025/09/15 17:13:30.576, 3, NVIDIA A100-SXM-64GB, 59068, 194.11
2025/09/15 17:13:31.583, 0, NVIDIA A100-SXM-64GB, 59068, 225.62
2025/09/15 17:13:31.585, 1, NVIDIA A100-SXM-64GB, 59020, 244.01
2025/09/15 17:13:31.587, 2, NVIDIA A100-SXM-64GB, 59020, 219.27
2025/09/15 17:13:31.589, 3, NVIDIA A100-SXM-64GB, 59068, 260.44
2025/09/15 17:13:32.592, 0, NVIDIA A100-SXM-64GB, 59068, 238.52
2025/09/15 17:13:32.594, 1, NVIDIA A100-SXM-64GB, 59020, 252.62
2025/09/15 17:13:32.596, 2, NVIDIA A100-SXM-64GB, 59020, 256.40
2025/09/15 17:13:32.598, 3, NVIDIA A100-SXM-64GB, 59068, 276.05
2025/09/15 17:13:33.601, 0, NVIDIA A100-SXM-64GB, 59068, 210.51
2025/09/15 17:13:33.605, 1, NVIDIA A100-SXM-64GB, 59020, 268.90
2025/09/15 17:13:33.607, 2, NVIDIA A100-SXM-64GB, 59020, 353.26
2025/09/15 17:13:33.609, 3, NVIDIA A100-SXM-64GB, 59068, 307.60
2025/09/15 17:13:34.612, 0, NVIDIA A100-SXM-64GB, 59068, 221.05
2025/09/15 17:13:34.614, 1, NVIDIA A100-SXM-64GB, 59020, 243.07
2025/09/15 17:13:34.616, 2, NVIDIA A100-SXM-64GB, 59020, 245.94
2025/09/15 17:13:34.618, 3, NVIDIA A100-SXM-64GB, 59068, 270.55
2025/09/15 17:13:35.621, 0, NVIDIA A100-SXM-64GB, 59068, 256.33
2025/09/15 17:13:35.623, 1, NVIDIA A100-SXM-64GB, 59020, 228.34
2025/09/15 17:13:35.626, 2, NVIDIA A100-SXM-64GB, 59020, 221.10
2025/09/15 17:13:35.627, 3, NVIDIA A100-SXM-64GB, 59068, 260.71
2025/09/15 17:13:36.630, 0, NVIDIA A100-SXM-64GB, 59068, 274.80
2025/09/15 17:13:36.632, 1, NVIDIA A100-SXM-64GB, 59020, 259.36
2025/09/15 17:13:36.634, 2, NVIDIA A100-SXM-64GB, 59020, 247.48
2025/09/15 17:13:36.636, 3, NVIDIA A100-SXM-64GB, 59068, 231.93
2025/09/15 17:13:37.639, 0, NVIDIA A100-SXM-64GB, 59068, 229.32
2025/09/15 17:13:37.641, 1, NVIDIA A100-SXM-64GB, 59020, 269.18
2025/09/15 17:13:37.643, 2, NVIDIA A100-SXM-64GB, 59020, 220.11
2025/09/15 17:13:37.645, 3, NVIDIA A100-SXM-64GB, 59068, 220.60
2025/09/15 17:13:38.649, 0, NVIDIA A100-SXM-64GB, 59068, 236.38
2025/09/15 17:13:38.651, 1, NVIDIA A100-SXM-64GB, 59020, 255.05
2025/09/15 17:13:38.653, 2, NVIDIA A100-SXM-64GB, 59020, 260.70
2025/09/15 17:13:38.655, 3, NVIDIA A100-SXM-64GB, 59068, 259.77
2025/09/15 17:13:39.658, 0, NVIDIA A100-SXM-64GB, 59068, 221.65
2025/09/15 17:13:39.660, 1, NVIDIA A100-SXM-64GB, 59020, 233.52
2025/09/15 17:13:39.662, 2, NVIDIA A100-SXM-64GB, 59020, 256.40
2025/09/15 17:13:39.664, 3, NVIDIA A100-SXM-64GB, 59068, 272.37
2025/09/15 17:13:40.666, 0, NVIDIA A100-SXM-64GB, 59068, 214.82
2025/09/15 17:13:40.668, 1, NVIDIA A100-SXM-64GB, 59020, 357.31
2025/09/15 17:13:40.670, 2, NVIDIA A100-SXM-64GB, 59020, 359.00
2025/09/15 17:13:40.672, 3, NVIDIA A100-SXM-64GB, 59068, 297.49
2025/09/15 17:13:41.675, 0, NVIDIA A100-SXM-64GB, 59068, 223.81
2025/09/15 17:13:41.677, 1, NVIDIA A100-SXM-64GB, 59020, 224.64
2025/09/15 17:13:41.681, 2, NVIDIA A100-SXM-64GB, 59020, 247.81
2025/09/15 17:13:41.683, 3, NVIDIA A100-SXM-64GB, 59068, 263.79
2025/09/15 17:13:42.686, 0, NVIDIA A100-SXM-64GB, 59068, 243.43
2025/09/15 17:13:42.688, 1, NVIDIA A100-SXM-64GB, 59020, 239.38
2025/09/15 17:13:42.690, 2, NVIDIA A100-SXM-64GB, 59020, 235.80
2025/09/15 17:13:42.694, 3, NVIDIA A100-SXM-64GB, 59068, 248.44
2025/09/15 17:13:43.697, 0, NVIDIA A100-SXM-64GB, 59068, 269.52
2025/09/15 17:13:43.699, 1, NVIDIA A100-SXM-64GB, 59020, 254.78
2025/09/15 17:13:43.701, 2, NVIDIA A100-SXM-64GB, 59020, 226.00
2025/09/15 17:13:43.703, 3, NVIDIA A100-SXM-64GB, 59068, 246.95
2025/09/15 17:13:44.706, 0, NVIDIA A100-SXM-64GB, 59068, 94.76
2025/09/15 17:13:44.713, 1, NVIDIA A100-SXM-64GB, 59020, 96.35
2025/09/15 17:13:44.717, 2, NVIDIA A100-SXM-64GB, 59020, 89.51
2025/09/15 17:13:44.718, 3, NVIDIA A100-SXM-64GB, 59068, 86.66
