,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
36,2026-05-19 10:05:08.059469,2026/05/19 10:05:08.101,0,NVIDIA A100-SXM-64GB,62.85,0,0
37,2026-05-19 10:05:08.059469,2026/05/19 10:05:08.103,1,NVIDIA A100-SXM-64GB,61.70,0,0
38,2026-05-19 10:05:08.059469,2026/05/19 10:05:08.106,2,NVIDIA A100-SXM-64GB,62.30,0,0
39,2026-05-19 10:05:08.059469,2026/05/19 10:05:08.109,3,NVIDIA A100-SXM-64GB,62.37,0,0
40,2026-05-19 10:05:13.119883,2026/05/19 10:05:13.158,0,NVIDIA A100-SXM-64GB,62.45,0,0
41,2026-05-19 10:05:13.119883,2026/05/19 10:05:13.161,1,NVIDIA A100-SXM-64GB,61.70,0,0
42,2026-05-19 10:05:13.119883,2026/05/19 10:05:13.164,2,NVIDIA A100-SXM-64GB,62.30,0,0
43,2026-05-19 10:05:13.119883,2026/05/19 10:05:13.166,3,NVIDIA A100-SXM-64GB,62.30,0,0
44,2026-05-19 10:05:18.174319,2026/05/19 10:05:18.215,0,NVIDIA A100-SXM-64GB,62.45,0,0
45,2026-05-19 10:05:18.174319,2026/05/19 10:05:18.217,1,NVIDIA A100-SXM-64GB,61.64,0,0
46,2026-05-19 10:05:18.174319,2026/05/19 10:05:18.220,2,NVIDIA A100-SXM-64GB,62.30,0,0
47,2026-05-19 10:05:18.174319,2026/05/19 10:05:18.222,3,NVIDIA A100-SXM-64GB,62.24,0,0
48,2026-05-19 10:05:23.230134,2026/05/19 10:05:23.282,0,NVIDIA A100-SXM-64GB,62.79,0,0
49,2026-05-19 10:05:23.230134,2026/05/19 10:05:23.284,1,NVIDIA A100-SXM-64GB,61.70,0,0
50,2026-05-19 10:05:23.230134,2026/05/19 10:05:23.287,2,NVIDIA A100-SXM-64GB,62.30,0,0
51,2026-05-19 10:05:23.230134,2026/05/19 10:05:23.290,3,NVIDIA A100-SXM-64GB,62.30,0,0
52,2026-05-19 10:05:28.297603,2026/05/19 10:05:28.337,0,NVIDIA A100-SXM-64GB,62.45,0,0
53,2026-05-19 10:05:28.297603,2026/05/19 10:05:28.340,1,NVIDIA A100-SXM-64GB,61.70,0,0
54,2026-05-19 10:05:28.297603,2026/05/19 10:05:28.343,2,NVIDIA A100-SXM-64GB,62.30,0,0
55,2026-05-19 10:05:28.297603,2026/05/19 10:05:28.345,3,NVIDIA A100-SXM-64GB,62.30,0,0
56,2026-05-19 10:05:33.356801,2026/05/19 10:05:33.407,0,NVIDIA A100-SXM-64GB,62.51,0,0
57,2026-05-19 10:05:33.356801,2026/05/19 10:05:33.410,1,NVIDIA A100-SXM-64GB,61.76,0,0
58,2026-05-19 10:05:33.356801,2026/05/19 10:05:33.412,2,NVIDIA A100-SXM-64GB,62.37,0,0
59,2026-05-19 10:05:33.356801,2026/05/19 10:05:33.415,3,NVIDIA A100-SXM-64GB,62.04,0,0
60,2026-05-19 10:05:38.423255,2026/05/19 10:05:38.476,0,NVIDIA A100-SXM-64GB,62.51,0,0
61,2026-05-19 10:05:38.423255,2026/05/19 10:05:38.479,1,NVIDIA A100-SXM-64GB,61.76,0,0
62,2026-05-19 10:05:38.423255,2026/05/19 10:05:38.482,2,NVIDIA A100-SXM-64GB,62.37,0,0
63,2026-05-19 10:05:38.423255,2026/05/19 10:05:38.486,3,NVIDIA A100-SXM-64GB,62.04,0,0
64,2026-05-19 10:05:43.494369,2026/05/19 10:05:43.534,0,NVIDIA A100-SXM-64GB,62.45,0,0
65,2026-05-19 10:05:43.494369,2026/05/19 10:05:43.537,1,NVIDIA A100-SXM-64GB,61.64,0,0
66,2026-05-19 10:05:43.494369,2026/05/19 10:05:43.539,2,NVIDIA A100-SXM-64GB,62.30,0,0
67,2026-05-19 10:05:43.494369,2026/05/19 10:05:43.542,3,NVIDIA A100-SXM-64GB,61.91,0,0
68,2026-05-19 10:05:48.552385,2026/05/19 10:05:48.580,0,NVIDIA A100-SXM-64GB,62.45,4,0
69,2026-05-19 10:05:48.552385,2026/05/19 10:05:48.583,1,NVIDIA A100-SXM-64GB,61.70,4,0
70,2026-05-19 10:05:48.552385,2026/05/19 10:05:48.585,2,NVIDIA A100-SXM-64GB,62.30,4,0
71,2026-05-19 10:05:48.552385,2026/05/19 10:05:48.588,3,NVIDIA A100-SXM-64GB,61.97,4,0
72,2026-05-19 10:05:53.596040,2026/05/19 10:05:53.637,0,NVIDIA A100-SXM-64GB,62.51,4,0
73,2026-05-19 10:05:53.596040,2026/05/19 10:05:53.641,1,NVIDIA A100-SXM-64GB,61.70,4,0
74,2026-05-19 10:05:53.596040,2026/05/19 10:05:53.644,2,NVIDIA A100-SXM-64GB,62.30,4,0
75,2026-05-19 10:05:53.596040,2026/05/19 10:05:53.646,3,NVIDIA A100-SXM-64GB,61.97,4,0
76,2026-05-19 10:05:58.655051,2026/05/19 10:05:58.706,0,NVIDIA A100-SXM-64GB,62.45,4,0
77,2026-05-19 10:05:58.655051,2026/05/19 10:05:58.709,1,NVIDIA A100-SXM-64GB,61.70,4,0
78,2026-05-19 10:05:58.655051,2026/05/19 10:05:58.712,2,NVIDIA A100-SXM-64GB,62.37,4,0
79,2026-05-19 10:05:58.655051,2026/05/19 10:05:58.715,3,NVIDIA A100-SXM-64GB,62.30,4,0
80,2026-05-19 10:06:03.723715,2026/05/19 10:06:03.764,0,NVIDIA A100-SXM-64GB,62.51,4,0
81,2026-05-19 10:06:03.723715,2026/05/19 10:06:03.766,1,NVIDIA A100-SXM-64GB,75.49,480,0
82,2026-05-19 10:06:03.723715,2026/05/19 10:06:03.769,2,NVIDIA A100-SXM-64GB,75.49,480,0
83,2026-05-19 10:06:03.723715,2026/05/19 10:06:03.771,3,NVIDIA A100-SXM-64GB,75.49,480,0
84,2026-05-19 10:06:08.779155,2026/05/19 10:06:08.819,0,NVIDIA A100-SXM-64GB,62.45,4,0
85,2026-05-19 10:06:08.779155,2026/05/19 10:06:08.822,1,NVIDIA A100-SXM-64GB,75.49,480,0
86,2026-05-19 10:06:08.779155,2026/05/19 10:06:08.824,2,NVIDIA A100-SXM-64GB,75.49,480,0
87,2026-05-19 10:06:08.779155,2026/05/19 10:06:08.827,3,NVIDIA A100-SXM-64GB,75.49,480,0
88,2026-05-19 10:06:13.834923,2026/05/19 10:06:13.875,0,NVIDIA A100-SXM-64GB,76.01,682,1
89,2026-05-19 10:06:13.834923,2026/05/19 10:06:13.877,1,NVIDIA A100-SXM-64GB,75.81,682,1
90,2026-05-19 10:06:13.834923,2026/05/19 10:06:13.880,2,NVIDIA A100-SXM-64GB,75.49,682,2
91,2026-05-19 10:06:13.834923,2026/05/19 10:06:13.882,3,NVIDIA A100-SXM-64GB,75.81,682,1
92,2026-05-19 10:06:18.890325,2026/05/19 10:06:18.929,0,NVIDIA A100-SXM-64GB,76.26,2444,0
93,2026-05-19 10:06:18.890325,2026/05/19 10:06:18.932,1,NVIDIA A100-SXM-64GB,75.81,2462,1
94,2026-05-19 10:06:18.890325,2026/05/19 10:06:18.936,2,NVIDIA A100-SXM-64GB,75.49,2452,1
95,2026-05-19 10:06:18.890325,2026/05/19 10:06:18.939,3,NVIDIA A100-SXM-64GB,75.81,2424,1
96,2026-05-19 10:06:23.946981,2026/05/19 10:06:23.986,0,NVIDIA A100-SXM-64GB,76.01,5884,1
97,2026-05-19 10:06:23.946981,2026/05/19 10:06:23.989,1,NVIDIA A100-SXM-64GB,75.81,5902,1
98,2026-05-19 10:06:23.946981,2026/05/19 10:06:23.991,2,NVIDIA A100-SXM-64GB,75.49,5892,1
99,2026-05-19 10:06:23.946981,2026/05/19 10:06:23.995,3,NVIDIA A100-SXM-64GB,75.81,5864,1
100,2026-05-19 10:06:29.003029,2026/05/19 10:06:29.041,0,NVIDIA A100-SXM-64GB,76.34,8704,2
101,2026-05-19 10:06:29.003029,2026/05/19 10:06:29.044,1,NVIDIA A100-SXM-64GB,75.81,8722,2
102,2026-05-19 10:06:29.003029,2026/05/19 10:06:29.049,2,NVIDIA A100-SXM-64GB,75.49,8712,1
103,2026-05-19 10:06:29.003029,2026/05/19 10:06:29.053,3,NVIDIA A100-SXM-64GB,75.21,8684,2
104,2026-05-19 10:06:34.061270,2026/05/19 10:06:34.100,0,NVIDIA A100-SXM-64GB,76.26,11364,1
105,2026-05-19 10:06:34.061270,2026/05/19 10:06:34.105,1,NVIDIA A100-SXM-64GB,75.81,11382,1
106,2026-05-19 10:06:34.061270,2026/05/19 10:06:34.108,2,NVIDIA A100-SXM-64GB,75.81,11372,1
107,2026-05-19 10:06:34.061270,2026/05/19 10:06:34.110,3,NVIDIA A100-SXM-64GB,75.49,11344,1
108,2026-05-19 10:06:39.118873,2026/05/19 10:06:39.157,0,NVIDIA A100-SXM-64GB,76.34,13924,1
109,2026-05-19 10:06:39.118873,2026/05/19 10:06:39.160,1,NVIDIA A100-SXM-64GB,75.49,13942,1
110,2026-05-19 10:06:39.118873,2026/05/19 10:06:39.163,2,NVIDIA A100-SXM-64GB,75.89,13932,1
111,2026-05-19 10:06:39.118873,2026/05/19 10:06:39.167,3,NVIDIA A100-SXM-64GB,75.56,13904,1
112,2026-05-19 10:06:44.175969,2026/05/19 10:06:44.214,0,NVIDIA A100-SXM-64GB,76.26,17624,1
113,2026-05-19 10:06:44.175969,2026/05/19 10:06:44.218,1,NVIDIA A100-SXM-64GB,75.49,17642,1
114,2026-05-19 10:06:44.175969,2026/05/19 10:06:44.221,2,NVIDIA A100-SXM-64GB,75.74,17632,1
115,2026-05-19 10:06:44.175969,2026/05/19 10:06:44.224,3,NVIDIA A100-SXM-64GB,75.49,17604,1
116,2026-05-19 10:06:49.232690,2026/05/19 10:06:49.283,0,NVIDIA A100-SXM-64GB,76.26,20284,1
117,2026-05-19 10:06:49.232690,2026/05/19 10:06:49.286,1,NVIDIA A100-SXM-64GB,75.49,20302,1
118,2026-05-19 10:06:49.232690,2026/05/19 10:06:49.288,2,NVIDIA A100-SXM-64GB,75.81,20292,2
119,2026-05-19 10:06:49.232690,2026/05/19 10:06:49.291,3,NVIDIA A100-SXM-64GB,75.49,20264,1
120,2026-05-19 10:06:54.299642,2026/05/19 10:06:54.339,0,NVIDIA A100-SXM-64GB,76.34,23884,1
121,2026-05-19 10:06:54.299642,2026/05/19 10:06:54.342,1,NVIDIA A100-SXM-64GB,75.81,23902,1
122,2026-05-19 10:06:54.299642,2026/05/19 10:06:54.344,2,NVIDIA A100-SXM-64GB,75.56,23892,1
123,2026-05-19 10:06:54.299642,2026/05/19 10:06:54.350,3,NVIDIA A100-SXM-64GB,75.56,23864,1
124,2026-05-19 10:06:59.359197,2026/05/19 10:06:59.398,0,NVIDIA A100-SXM-64GB,76.26,26544,1
125,2026-05-19 10:06:59.359197,2026/05/19 10:06:59.401,1,NVIDIA A100-SXM-64GB,75.41,26562,1
126,2026-05-19 10:06:59.359197,2026/05/19 10:06:59.404,2,NVIDIA A100-SXM-64GB,75.41,26552,1
127,2026-05-19 10:06:59.359197,2026/05/19 10:06:59.407,3,NVIDIA A100-SXM-64GB,75.41,26524,1
128,2026-05-19 10:07:04.416609,2026/05/19 10:07:04.456,0,NVIDIA A100-SXM-64GB,75.93,29204,1
129,2026-05-19 10:07:04.416609,2026/05/19 10:07:04.459,1,NVIDIA A100-SXM-64GB,75.49,29222,1
130,2026-05-19 10:07:04.416609,2026/05/19 10:07:04.461,2,NVIDIA A100-SXM-64GB,75.49,29212,1
131,2026-05-19 10:07:04.416609,2026/05/19 10:07:04.465,3,NVIDIA A100-SXM-64GB,75.49,29184,1
132,2026-05-19 10:07:09.476410,2026/05/19 10:07:09.515,0,NVIDIA A100-SXM-64GB,75.93,32804,1
133,2026-05-19 10:07:09.476410,2026/05/19 10:07:09.518,1,NVIDIA A100-SXM-64GB,75.74,32822,1
134,2026-05-19 10:07:09.476410,2026/05/19 10:07:09.521,2,NVIDIA A100-SXM-64GB,75.49,32812,1
135,2026-05-19 10:07:09.476410,2026/05/19 10:07:09.523,3,NVIDIA A100-SXM-64GB,75.49,32784,1
136,2026-05-19 10:07:14.533725,2026/05/19 10:07:14.573,0,NVIDIA A100-SXM-64GB,75.93,35564,1
137,2026-05-19 10:07:14.533725,2026/05/19 10:07:14.576,1,NVIDIA A100-SXM-64GB,75.81,35582,1
138,2026-05-19 10:07:14.533725,2026/05/19 10:07:14.578,2,NVIDIA A100-SXM-64GB,75.49,35572,1
139,2026-05-19 10:07:14.533725,2026/05/19 10:07:14.581,3,NVIDIA A100-SXM-64GB,75.81,35544,1
140,2026-05-19 10:07:19.591477,2026/05/19 10:07:19.631,0,NVIDIA A100-SXM-64GB,76.26,39164,1
141,2026-05-19 10:07:19.591477,2026/05/19 10:07:19.634,1,NVIDIA A100-SXM-64GB,75.81,39182,1
142,2026-05-19 10:07:19.591477,2026/05/19 10:07:19.638,2,NVIDIA A100-SXM-64GB,75.49,39172,1
143,2026-05-19 10:07:19.591477,2026/05/19 10:07:19.641,3,NVIDIA A100-SXM-64GB,75.49,39144,1
144,2026-05-19 10:07:24.650399,2026/05/19 10:07:24.689,0,NVIDIA A100-SXM-64GB,76.34,42524,1
145,2026-05-19 10:07:24.650399,2026/05/19 10:07:24.692,1,NVIDIA A100-SXM-64GB,75.89,42542,1
146,2026-05-19 10:07:24.650399,2026/05/19 10:07:24.695,2,NVIDIA A100-SXM-64GB,75.56,42532,1
147,2026-05-19 10:07:24.650399,2026/05/19 10:07:24.698,3,NVIDIA A100-SXM-64GB,75.89,42504,1
148,2026-05-19 10:07:29.712246,2026/05/19 10:07:29.751,0,NVIDIA A100-SXM-64GB,76.34,43524,1
149,2026-05-19 10:07:29.712246,2026/05/19 10:07:29.754,1,NVIDIA A100-SXM-64GB,75.81,43542,1
150,2026-05-19 10:07:29.712246,2026/05/19 10:07:29.756,2,NVIDIA A100-SXM-64GB,75.81,43532,1
151,2026-05-19 10:07:29.712246,2026/05/19 10:07:29.759,3,NVIDIA A100-SXM-64GB,76.75,43504,1
152,2026-05-19 10:07:34.770868,2026/05/19 10:07:34.812,0,NVIDIA A100-SXM-64GB,85.87,54744,0
153,2026-05-19 10:07:34.770868,2026/05/19 10:07:34.815,1,NVIDIA A100-SXM-64GB,87.78,54762,0
154,2026-05-19 10:07:34.770868,2026/05/19 10:07:34.818,2,NVIDIA A100-SXM-64GB,88.38,54752,12
155,2026-05-19 10:07:34.770868,2026/05/19 10:07:34.821,3,NVIDIA A100-SXM-64GB,86.84,54724,0
156,2026-05-19 10:07:39.830900,2026/05/19 10:07:39.869,0,NVIDIA A100-SXM-64GB,76.26,55172,0
157,2026-05-19 10:07:39.830900,2026/05/19 10:07:39.872,1,NVIDIA A100-SXM-64GB,75.81,55192,0
158,2026-05-19 10:07:39.830900,2026/05/19 10:07:39.874,2,NVIDIA A100-SXM-64GB,75.81,55180,0
159,2026-05-19 10:07:39.830900,2026/05/19 10:07:39.877,3,NVIDIA A100-SXM-64GB,75.49,55152,0
160,2026-05-19 10:07:44.885211,2026/05/19 10:07:44.930,0,NVIDIA A100-SXM-64GB,110.60,64910,100
161,2026-05-19 10:07:44.885211,2026/05/19 10:07:44.932,1,NVIDIA A100-SXM-64GB,105.48,14908,100
162,2026-05-19 10:07:44.885211,2026/05/19 10:07:44.935,2,NVIDIA A100-SXM-64GB,100.68,13598,100
163,2026-05-19 10:07:44.885211,2026/05/19 10:07:44.938,3,NVIDIA A100-SXM-64GB,94.84,64370,100
164,2026-05-19 10:07:49.955121,2026/05/19 10:07:49.999,0,NVIDIA A100-SXM-64GB,197.72,55372,100
165,2026-05-19 10:07:49.955121,2026/05/19 10:07:50.002,1,NVIDIA A100-SXM-64GB,190.02,59048,100
166,2026-05-19 10:07:49.955121,2026/05/19 10:07:50.005,2,NVIDIA A100-SXM-64GB,252.54,59438,100
167,2026-05-19 10:07:49.955121,2026/05/19 10:07:50.008,3,NVIDIA A100-SXM-64GB,282.80,57472,100
168,2026-05-19 10:07:55.022362,2026/05/19 10:07:55.064,0,NVIDIA A100-SXM-64GB,98.33,57622,100
169,2026-05-19 10:07:55.022362,2026/05/19 10:07:55.067,1,NVIDIA A100-SXM-64GB,96.98,30878,100
170,2026-05-19 10:07:55.022362,2026/05/19 10:07:55.069,2,NVIDIA A100-SXM-64GB,96.38,30928,100
171,2026-05-19 10:07:55.022362,2026/05/19 10:07:55.093,3,NVIDIA A100-SXM-64GB,95.44,59722,98
172,2026-05-19 10:08:00.106542,2026/05/19 10:08:00.150,0,NVIDIA A100-SXM-64GB,363.15,64562,100
173,2026-05-19 10:08:00.106542,2026/05/19 10:08:00.153,1,NVIDIA A100-SXM-64GB,191.90,62340,100
174,2026-05-19 10:08:00.106542,2026/05/19 10:08:00.155,2,NVIDIA A100-SXM-64GB,275.11,64128,100
175,2026-05-19 10:08:00.106542,2026/05/19 10:08:00.158,3,NVIDIA A100-SXM-64GB,190.96,59722,100
176,2026-05-19 10:08:05.166797,2026/05/19 10:08:05.216,0,NVIDIA A100-SXM-64GB,351.24,47760,100
177,2026-05-19 10:08:05.166797,2026/05/19 10:08:05.219,1,NVIDIA A100-SXM-64GB,238.12,62340,100
178,2026-05-19 10:08:05.166797,2026/05/19 10:08:05.221,2,NVIDIA A100-SXM-64GB,256.76,64868,100
179,2026-05-19 10:08:05.166797,2026/05/19 10:08:05.224,3,NVIDIA A100-SXM-64GB,227.68,31842,100
180,2026-05-19 10:08:10.247823,2026/05/19 10:08:10.295,0,NVIDIA A100-SXM-64GB,215.86,62160,100
181,2026-05-19 10:08:10.247823,2026/05/19 10:08:10.298,1,NVIDIA A100-SXM-64GB,177.40,62340,98
182,2026-05-19 10:08:10.247823,2026/05/19 10:08:10.300,2,NVIDIA A100-SXM-64GB,160.51,64868,98
183,2026-05-19 10:08:10.247823,2026/05/19 10:08:10.306,3,NVIDIA A100-SXM-64GB,194.24,60302,98
184,2026-05-19 10:08:15.369018,2026/05/19 10:08:15.418,0,NVIDIA A100-SXM-64GB,154.08,62160,100
185,2026-05-19 10:08:15.369018,2026/05/19 10:08:15.421,1,NVIDIA A100-SXM-64GB,292.00,62340,100
186,2026-05-19 10:08:15.369018,2026/05/19 10:08:15.423,2,NVIDIA A100-SXM-64GB,275.11,64870,100
187,2026-05-19 10:08:15.369018,2026/05/19 10:08:15.426,3,NVIDIA A100-SXM-64GB,259.23,61882,100
188,2026-05-19 10:08:20.435954,2026/05/19 10:08:20.487,0,NVIDIA A100-SXM-64GB,312.13,62160,100
189,2026-05-19 10:08:20.435954,2026/05/19 10:08:20.490,1,NVIDIA A100-SXM-64GB,211.41,52478,100
190,2026-05-19 10:08:20.435954,2026/05/19 10:08:20.492,2,NVIDIA A100-SXM-64GB,325.63,64870,100
191,2026-05-19 10:08:20.435954,2026/05/19 10:08:20.497,3,NVIDIA A100-SXM-64GB,221.57,62302,100
192,2026-05-19 10:08:25.519013,2026/05/19 10:08:25.594,0,NVIDIA A100-SXM-64GB,183.41,63260,100
193,2026-05-19 10:08:25.519013,2026/05/19 10:08:25.597,1,NVIDIA A100-SXM-64GB,136.43,61918,100
194,2026-05-19 10:08:25.519013,2026/05/19 10:08:25.600,2,NVIDIA A100-SXM-64GB,200.55,26908,100
195,2026-05-19 10:08:25.519013,2026/05/19 10:08:25.602,3,NVIDIA A100-SXM-64GB,294.41,62302,100
196,2026-05-19 10:08:30.624218,2026/05/19 10:08:30.685,0,NVIDIA A100-SXM-64GB,141.05,63260,100
197,2026-05-19 10:08:30.624218,2026/05/19 10:08:30.688,1,NVIDIA A100-SXM-64GB,201.35,48858,100
198,2026-05-19 10:08:30.624218,2026/05/19 10:08:30.690,2,NVIDIA A100-SXM-64GB,161.11,59346,100
199,2026-05-19 10:08:30.624218,2026/05/19 10:08:30.692,3,NVIDIA A100-SXM-64GB,216.91,63882,100
200,2026-05-19 10:08:35.712006,2026/05/19 10:08:35.760,0,NVIDIA A100-SXM-64GB,209.93,63260,100
201,2026-05-19 10:08:35.712006,2026/05/19 10:08:35.764,1,NVIDIA A100-SXM-64GB,151.47,62418,100
202,2026-05-19 10:08:35.712006,2026/05/19 10:08:35.770,2,NVIDIA A100-SXM-64GB,171.24,56108,100
203,2026-05-19 10:08:35.712006,2026/05/19 10:08:35.772,3,NVIDIA A100-SXM-64GB,235.04,63882,100
204,2026-05-19 10:08:40.781304,2026/05/19 10:08:40.824,0,NVIDIA A100-SXM-64GB,178.52,63800,100
205,2026-05-19 10:08:40.781304,2026/05/19 10:08:40.829,1,NVIDIA A100-SXM-64GB,159.90,62418,100
206,2026-05-19 10:08:40.781304,2026/05/19 10:08:40.832,2,NVIDIA A100-SXM-64GB,197.07,64888,100
207,2026-05-19 10:08:40.781304,2026/05/19 10:08:40.835,3,NVIDIA A100-SXM-64GB,230.16,55440,100
208,2026-05-19 10:08:45.852969,2026/05/19 10:08:45.895,0,NVIDIA A100-SXM-64GB,185.46,63802,100
209,2026-05-19 10:08:45.852969,2026/05/19 10:08:45.902,1,NVIDIA A100-SXM-64GB,277.26,62418,100
210,2026-05-19 10:08:45.852969,2026/05/19 10:08:45.906,2,NVIDIA A100-SXM-64GB,169.59,64888,100
211,2026-05-19 10:08:45.852969,2026/05/19 10:08:45.909,3,NVIDIA A100-SXM-64GB,217.85,49300,100
212,2026-05-19 10:08:50.917729,2026/05/19 10:08:50.965,0,NVIDIA A100-SXM-64GB,204.55,64162,100
213,2026-05-19 10:08:50.917729,2026/05/19 10:08:50.968,1,NVIDIA A100-SXM-64GB,197.60,64498,100
214,2026-05-19 10:08:50.917729,2026/05/19 10:08:50.973,2,NVIDIA A100-SXM-64GB,207.39,53788,100
215,2026-05-19 10:08:50.917729,2026/05/19 10:08:50.975,3,NVIDIA A100-SXM-64GB,324.09,62242,100
216,2026-05-19 10:08:55.992594,2026/05/19 10:08:56.035,0,NVIDIA A100-SXM-64GB,262.05,64162,100
217,2026-05-19 10:08:55.992594,2026/05/19 10:08:56.038,1,NVIDIA A100-SXM-64GB,276.38,64898,100
218,2026-05-19 10:08:55.992594,2026/05/19 10:08:56.040,2,NVIDIA A100-SXM-64GB,137.70,62088,100
219,2026-05-19 10:08:55.992594,2026/05/19 10:08:56.043,3,NVIDIA A100-SXM-64GB,142.27,62242,100
220,2026-05-19 10:09:01.052071,2026/05/19 10:09:01.112,0,NVIDIA A100-SXM-64GB,249.81,49200,52
221,2026-05-19 10:09:01.052071,2026/05/19 10:09:01.115,1,NVIDIA A100-SXM-64GB,228.85,64898,48
222,2026-05-19 10:09:01.052071,2026/05/19 10:09:01.117,2,NVIDIA A100-SXM-64GB,317.39,62728,33
223,2026-05-19 10:09:01.052071,2026/05/19 10:09:01.121,3,NVIDIA A100-SXM-64GB,167.11,63262,48
224,2026-05-19 10:09:06.142193,2026/05/19 10:09:06.193,0,NVIDIA A100-SXM-64GB,291.06,60540,100
225,2026-05-19 10:09:06.142193,2026/05/19 10:09:06.199,1,NVIDIA A100-SXM-64GB,170.78,64898,100
226,2026-05-19 10:09:06.142193,2026/05/19 10:09:06.202,2,NVIDIA A100-SXM-64GB,308.50,36446,100
227,2026-05-19 10:09:06.142193,2026/05/19 10:09:06.204,3,NVIDIA A100-SXM-64GB,189.75,64622,100
228,2026-05-19 10:09:11.219938,2026/05/19 10:09:11.268,0,NVIDIA A100-SXM-64GB,269.68,63360,100
