,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
69,2026-05-20 03:31:23.303342,2026/05/20 03:31:23.345,1,NVIDIA A100-SXM-64GB,60.97,4,0
70,2026-05-20 03:31:23.303342,2026/05/20 03:31:23.349,2,NVIDIA A100-SXM-64GB,64.06,4,0
71,2026-05-20 03:31:23.303342,2026/05/20 03:31:23.352,3,NVIDIA A100-SXM-64GB,57.88,4,0
72,2026-05-20 03:31:28.360553,2026/05/20 03:31:28.400,0,NVIDIA A100-SXM-64GB,59.49,4,0
73,2026-05-20 03:31:28.360553,2026/05/20 03:31:28.403,1,NVIDIA A100-SXM-64GB,61.03,4,0
74,2026-05-20 03:31:28.360553,2026/05/20 03:31:28.405,2,NVIDIA A100-SXM-64GB,64.39,4,0
75,2026-05-20 03:31:28.360553,2026/05/20 03:31:28.408,3,NVIDIA A100-SXM-64GB,57.88,4,0
76,2026-05-20 03:31:33.417240,2026/05/20 03:31:33.456,0,NVIDIA A100-SXM-64GB,59.49,4,0
77,2026-05-20 03:31:33.417240,2026/05/20 03:31:33.459,1,NVIDIA A100-SXM-64GB,60.97,4,0
78,2026-05-20 03:31:33.417240,2026/05/20 03:31:33.462,2,NVIDIA A100-SXM-64GB,64.06,4,0
79,2026-05-20 03:31:33.417240,2026/05/20 03:31:33.467,3,NVIDIA A100-SXM-64GB,57.88,4,0
80,2026-05-20 03:31:38.475498,2026/05/20 03:31:38.515,0,NVIDIA A100-SXM-64GB,59.49,4,0
81,2026-05-20 03:31:38.475498,2026/05/20 03:31:38.521,1,NVIDIA A100-SXM-64GB,73.79,480,0
82,2026-05-20 03:31:38.475498,2026/05/20 03:31:38.524,2,NVIDIA A100-SXM-64GB,78.49,480,0
83,2026-05-20 03:31:38.475498,2026/05/20 03:31:38.526,3,NVIDIA A100-SXM-64GB,70.76,480,0
84,2026-05-20 03:31:43.534386,2026/05/20 03:31:43.574,0,NVIDIA A100-SXM-64GB,59.49,4,0
85,2026-05-20 03:31:43.534386,2026/05/20 03:31:43.577,1,NVIDIA A100-SXM-64GB,73.79,480,0
86,2026-05-20 03:31:43.534386,2026/05/20 03:31:43.579,2,NVIDIA A100-SXM-64GB,78.41,480,0
87,2026-05-20 03:31:43.534386,2026/05/20 03:31:43.585,3,NVIDIA A100-SXM-64GB,70.43,480,0
88,2026-05-20 03:31:48.593549,2026/05/20 03:31:48.621,0,NVIDIA A100-SXM-64GB,72.38,1370,0
89,2026-05-20 03:31:48.593549,2026/05/20 03:31:48.623,1,NVIDIA A100-SXM-64GB,73.79,1358,9
90,2026-05-20 03:31:48.593549,2026/05/20 03:31:48.627,2,NVIDIA A100-SXM-64GB,78.41,1334,0
91,2026-05-20 03:31:48.593549,2026/05/20 03:31:48.629,3,NVIDIA A100-SXM-64GB,71.37,1346,0
92,2026-05-20 03:31:53.640208,2026/05/20 03:31:53.691,0,NVIDIA A100-SXM-64GB,72.38,4564,25
93,2026-05-20 03:31:53.640208,2026/05/20 03:31:53.694,1,NVIDIA A100-SXM-64GB,74.04,4572,27
94,2026-05-20 03:31:53.640208,2026/05/20 03:31:53.697,2,NVIDIA A100-SXM-64GB,78.74,4592,26
95,2026-05-20 03:31:53.640208,2026/05/20 03:31:53.702,3,NVIDIA A100-SXM-64GB,70.76,4544,26
96,2026-05-20 03:31:58.710750,2026/05/20 03:31:58.762,0,NVIDIA A100-SXM-64GB,72.38,7284,2
97,2026-05-20 03:31:58.710750,2026/05/20 03:31:58.764,1,NVIDIA A100-SXM-64GB,73.79,7292,1
98,2026-05-20 03:31:58.710750,2026/05/20 03:31:58.769,2,NVIDIA A100-SXM-64GB,78.74,7312,1
99,2026-05-20 03:31:58.710750,2026/05/20 03:31:58.771,3,NVIDIA A100-SXM-64GB,71.37,7264,2
100,2026-05-20 03:32:03.780337,2026/05/20 03:32:03.819,0,NVIDIA A100-SXM-64GB,72.45,10044,1
101,2026-05-20 03:32:03.780337,2026/05/20 03:32:03.822,1,NVIDIA A100-SXM-64GB,74.12,10052,1
102,2026-05-20 03:32:03.780337,2026/05/20 03:32:03.824,2,NVIDIA A100-SXM-64GB,78.49,10072,1
103,2026-05-20 03:32:03.780337,2026/05/20 03:32:03.826,3,NVIDIA A100-SXM-64GB,70.83,10024,1
104,2026-05-20 03:32:08.835294,2026/05/20 03:32:08.874,0,NVIDIA A100-SXM-64GB,72.65,12604,1
105,2026-05-20 03:32:08.835294,2026/05/20 03:32:08.877,1,NVIDIA A100-SXM-64GB,74.12,12612,1
106,2026-05-20 03:32:08.835294,2026/05/20 03:32:08.879,2,NVIDIA A100-SXM-64GB,78.49,12632,1
107,2026-05-20 03:32:08.835294,2026/05/20 03:32:08.882,3,NVIDIA A100-SXM-64GB,70.43,12584,1
108,2026-05-20 03:32:13.892336,2026/05/20 03:32:13.931,0,NVIDIA A100-SXM-64GB,72.38,16204,1
109,2026-05-20 03:32:13.892336,2026/05/20 03:32:13.934,1,NVIDIA A100-SXM-64GB,74.12,16212,1
110,2026-05-20 03:32:13.892336,2026/05/20 03:32:13.936,2,NVIDIA A100-SXM-64GB,78.82,16232,1
111,2026-05-20 03:32:13.892336,2026/05/20 03:32:13.940,3,NVIDIA A100-SXM-64GB,70.76,16184,1
112,2026-05-20 03:32:18.949083,2026/05/20 03:32:19.002,0,NVIDIA A100-SXM-64GB,72.04,19824,5
113,2026-05-20 03:32:18.949083,2026/05/20 03:32:19.007,1,NVIDIA A100-SXM-64GB,74.12,19832,1
114,2026-05-20 03:32:18.949083,2026/05/20 03:32:19.011,2,NVIDIA A100-SXM-64GB,88.62,19852,1
115,2026-05-20 03:32:18.949083,2026/05/20 03:32:19.014,3,NVIDIA A100-SXM-64GB,85.78,19804,14
116,2026-05-20 03:32:24.022331,2026/05/20 03:32:24.073,0,NVIDIA A100-SXM-64GB,72.73,22684,1
117,2026-05-20 03:32:24.022331,2026/05/20 03:32:24.075,1,NVIDIA A100-SXM-64GB,74.12,22692,1
118,2026-05-20 03:32:24.022331,2026/05/20 03:32:24.078,2,NVIDIA A100-SXM-64GB,78.49,22712,1
119,2026-05-20 03:32:24.022331,2026/05/20 03:32:24.080,3,NVIDIA A100-SXM-64GB,70.76,22664,1
120,2026-05-20 03:32:29.089288,2026/05/20 03:32:29.128,0,NVIDIA A100-SXM-64GB,72.38,26224,16
121,2026-05-20 03:32:29.089288,2026/05/20 03:32:29.133,1,NVIDIA A100-SXM-64GB,74.12,26232,9
122,2026-05-20 03:32:29.089288,2026/05/20 03:32:29.136,2,NVIDIA A100-SXM-64GB,78.82,26252,17
123,2026-05-20 03:32:29.089288,2026/05/20 03:32:29.138,3,NVIDIA A100-SXM-64GB,70.76,26204,17
124,2026-05-20 03:32:34.146826,2026/05/20 03:32:34.187,0,NVIDIA A100-SXM-64GB,72.12,28804,1
125,2026-05-20 03:32:34.146826,2026/05/20 03:32:34.189,1,NVIDIA A100-SXM-64GB,74.12,28812,1
126,2026-05-20 03:32:34.146826,2026/05/20 03:32:34.193,2,NVIDIA A100-SXM-64GB,78.82,28852,1
127,2026-05-20 03:32:34.146826,2026/05/20 03:32:34.195,3,NVIDIA A100-SXM-64GB,70.76,28804,1
128,2026-05-20 03:32:39.203913,2026/05/20 03:32:39.243,0,NVIDIA A100-SXM-64GB,72.38,31704,1
129,2026-05-20 03:32:39.203913,2026/05/20 03:32:39.246,1,NVIDIA A100-SXM-64GB,74.12,31712,2
130,2026-05-20 03:32:39.203913,2026/05/20 03:32:39.248,2,NVIDIA A100-SXM-64GB,79.62,31732,1
131,2026-05-20 03:32:39.203913,2026/05/20 03:32:39.254,3,NVIDIA A100-SXM-64GB,71.04,31684,1
132,2026-05-20 03:32:44.262749,2026/05/20 03:32:44.302,0,NVIDIA A100-SXM-64GB,72.38,35304,1
133,2026-05-20 03:32:44.262749,2026/05/20 03:32:44.304,1,NVIDIA A100-SXM-64GB,73.79,35312,2
134,2026-05-20 03:32:44.262749,2026/05/20 03:32:44.307,2,NVIDIA A100-SXM-64GB,78.82,35332,1
135,2026-05-20 03:32:44.262749,2026/05/20 03:32:44.312,3,NVIDIA A100-SXM-64GB,70.76,35284,1
136,2026-05-20 03:32:49.320729,2026/05/20 03:32:49.360,0,NVIDIA A100-SXM-64GB,72.45,38984,6
137,2026-05-20 03:32:49.320729,2026/05/20 03:32:49.364,1,NVIDIA A100-SXM-64GB,73.87,38992,1
138,2026-05-20 03:32:49.320729,2026/05/20 03:32:49.366,2,NVIDIA A100-SXM-64GB,78.49,39012,7
139,2026-05-20 03:32:49.320729,2026/05/20 03:32:49.369,3,NVIDIA A100-SXM-64GB,70.50,38964,7
140,2026-05-20 03:32:54.377435,2026/05/20 03:32:54.417,0,NVIDIA A100-SXM-64GB,72.45,42484,1
141,2026-05-20 03:32:54.377435,2026/05/20 03:32:54.420,1,NVIDIA A100-SXM-64GB,73.87,42492,2
142,2026-05-20 03:32:54.377435,2026/05/20 03:32:54.422,2,NVIDIA A100-SXM-64GB,78.49,42512,2
143,2026-05-20 03:32:54.377435,2026/05/20 03:32:54.425,3,NVIDIA A100-SXM-64GB,70.50,42464,1
144,2026-05-20 03:32:59.433351,2026/05/20 03:32:59.472,0,NVIDIA A100-SXM-64GB,72.45,43484,1
145,2026-05-20 03:32:59.433351,2026/05/20 03:32:59.474,1,NVIDIA A100-SXM-64GB,73.79,43492,1
146,2026-05-20 03:32:59.433351,2026/05/20 03:32:59.486,2,NVIDIA A100-SXM-64GB,78.49,43512,1
147,2026-05-20 03:32:59.433351,2026/05/20 03:32:59.492,3,NVIDIA A100-SXM-64GB,71.37,43464,1
148,2026-05-20 03:33:04.501304,2026/05/20 03:33:04.552,0,NVIDIA A100-SXM-64GB,72.45,54704,0
149,2026-05-20 03:33:04.501304,2026/05/20 03:33:04.557,1,NVIDIA A100-SXM-64GB,74.12,54712,0
150,2026-05-20 03:33:04.501304,2026/05/20 03:33:04.560,2,NVIDIA A100-SXM-64GB,78.82,54732,0
151,2026-05-20 03:33:04.501304,2026/05/20 03:33:04.562,3,NVIDIA A100-SXM-64GB,71.64,54684,0
152,2026-05-20 03:33:09.570599,2026/05/20 03:33:09.627,0,NVIDIA A100-SXM-64GB,72.73,55140,0
153,2026-05-20 03:33:09.570599,2026/05/20 03:33:09.630,1,NVIDIA A100-SXM-64GB,73.79,55148,0
154,2026-05-20 03:33:09.570599,2026/05/20 03:33:09.632,2,NVIDIA A100-SXM-64GB,78.49,55168,0
155,2026-05-20 03:33:09.570599,2026/05/20 03:33:09.635,3,NVIDIA A100-SXM-64GB,70.76,55120,0
156,2026-05-20 03:33:14.643301,2026/05/20 03:33:14.713,0,NVIDIA A100-SXM-64GB,306.96,36590,100
157,2026-05-20 03:33:14.643301,2026/05/20 03:33:14.716,1,NVIDIA A100-SXM-64GB,257.09,62216,100
158,2026-05-20 03:33:14.643301,2026/05/20 03:33:14.723,2,NVIDIA A100-SXM-64GB,180.43,50598,100
159,2026-05-20 03:33:14.643301,2026/05/20 03:33:14.725,3,NVIDIA A100-SXM-64GB,170.78,36648,100
160,2026-05-20 03:33:19.733742,2026/05/20 03:33:19.787,0,NVIDIA A100-SXM-64GB,96.28,63430,100
161,2026-05-20 03:33:19.733742,2026/05/20 03:33:19.789,1,NVIDIA A100-SXM-64GB,156.39,56876,100
162,2026-05-20 03:33:19.733742,2026/05/20 03:33:19.795,2,NVIDIA A100-SXM-64GB,131.12,58676,100
163,2026-05-20 03:33:19.733742,2026/05/20 03:33:19.797,3,NVIDIA A100-SXM-64GB,227.18,28268,100
164,2026-05-20 03:33:24.818270,2026/05/20 03:33:24.872,0,NVIDIA A100-SXM-64GB,107.63,17970,100
165,2026-05-20 03:33:24.818270,2026/05/20 03:33:24.877,1,NVIDIA A100-SXM-64GB,122.21,63118,100
166,2026-05-20 03:33:24.818270,2026/05/20 03:33:24.889,2,NVIDIA A100-SXM-64GB,128.04,15176,100
167,2026-05-20 03:33:24.818270,2026/05/20 03:33:24.893,3,NVIDIA A100-SXM-64GB,97.12,19610,100
168,2026-05-20 03:33:29.902391,2026/05/20 03:33:29.953,0,NVIDIA A100-SXM-64GB,162.82,42960,100
169,2026-05-20 03:33:29.902391,2026/05/20 03:33:29.958,1,NVIDIA A100-SXM-64GB,177.65,63148,100
170,2026-05-20 03:33:29.902391,2026/05/20 03:33:29.963,2,NVIDIA A100-SXM-64GB,207.51,61186,100
171,2026-05-20 03:33:29.902391,2026/05/20 03:33:29.970,3,NVIDIA A100-SXM-64GB,249.21,47540,100
172,2026-05-20 03:33:34.991215,2026/05/20 03:33:35.035,0,NVIDIA A100-SXM-64GB,374.06,53538,100
173,2026-05-20 03:33:34.991215,2026/05/20 03:33:35.038,1,NVIDIA A100-SXM-64GB,364.91,44866,100
174,2026-05-20 03:33:34.991215,2026/05/20 03:33:35.040,2,NVIDIA A100-SXM-64GB,164.36,61288,100
175,2026-05-20 03:33:34.991215,2026/05/20 03:33:35.043,3,NVIDIA A100-SXM-64GB,333.79,51100,100
176,2026-05-20 03:33:40.054424,2026/05/20 03:33:40.116,0,NVIDIA A100-SXM-64GB,95.68,37898,100
177,2026-05-20 03:33:40.054424,2026/05/20 03:33:40.118,1,NVIDIA A100-SXM-64GB,101.58,34106,100
178,2026-05-20 03:33:40.054424,2026/05/20 03:33:40.121,2,NVIDIA A100-SXM-64GB,102.90,37388,100
179,2026-05-20 03:33:40.054424,2026/05/20 03:33:40.123,3,NVIDIA A100-SXM-64GB,95.76,35400,100
180,2026-05-20 03:33:45.142293,2026/05/20 03:33:45.187,0,NVIDIA A100-SXM-64GB,90.77,27500,100
181,2026-05-20 03:33:45.142293,2026/05/20 03:33:45.189,1,NVIDIA A100-SXM-64GB,310.28,57586,100
182,2026-05-20 03:33:45.142293,2026/05/20 03:33:45.192,2,NVIDIA A100-SXM-64GB,113.63,38486,100
183,2026-05-20 03:33:45.142293,2026/05/20 03:33:45.197,3,NVIDIA A100-SXM-64GB,92.22,36378,100
184,2026-05-20 03:33:50.206181,2026/05/20 03:33:50.253,0,NVIDIA A100-SXM-64GB,183.74,42138,100
185,2026-05-20 03:33:50.206181,2026/05/20 03:33:50.256,1,NVIDIA A100-SXM-64GB,122.09,52986,100
186,2026-05-20 03:33:50.206181,2026/05/20 03:33:50.260,2,NVIDIA A100-SXM-64GB,113.35,61528,100
187,2026-05-20 03:33:50.206181,2026/05/20 03:33:50.262,3,NVIDIA A100-SXM-64GB,190.16,64838,100
188,2026-05-20 03:33:55.283409,2026/05/20 03:33:55.332,0,NVIDIA A100-SXM-64GB,386.95,40820,100
189,2026-05-20 03:33:55.283409,2026/05/20 03:33:55.342,1,NVIDIA A100-SXM-64GB,229.35,35826,100
190,2026-05-20 03:33:55.283409,2026/05/20 03:33:55.344,2,NVIDIA A100-SXM-64GB,370.11,42846,100
191,2026-05-20 03:33:55.283409,2026/05/20 03:33:55.347,3,NVIDIA A100-SXM-64GB,347.18,36240,100
192,2026-05-20 03:34:00.366863,2026/05/20 03:34:00.417,0,NVIDIA A100-SXM-64GB,316.74,63020,100
193,2026-05-20 03:34:00.366863,2026/05/20 03:34:00.420,1,NVIDIA A100-SXM-64GB,252.63,33826,100
194,2026-05-20 03:34:00.366863,2026/05/20 03:34:00.422,2,NVIDIA A100-SXM-64GB,328.58,39888,100
195,2026-05-20 03:34:00.366863,2026/05/20 03:34:00.424,3,NVIDIA A100-SXM-64GB,380.41,35198,100
196,2026-05-20 03:34:05.450474,2026/05/20 03:34:05.496,0,NVIDIA A100-SXM-64GB,95.07,55438,100
197,2026-05-20 03:34:05.450474,2026/05/20 03:34:05.498,1,NVIDIA A100-SXM-64GB,94.64,43746,100
198,2026-05-20 03:34:05.450474,2026/05/20 03:34:05.502,2,NVIDIA A100-SXM-64GB,104.44,28426,100
199,2026-05-20 03:34:05.450474,2026/05/20 03:34:05.505,3,NVIDIA A100-SXM-64GB,93.43,35420,100
200,2026-05-20 03:34:10.513646,2026/05/20 03:34:10.558,0,NVIDIA A100-SXM-64GB,95.58,28278,100
201,2026-05-20 03:34:10.513646,2026/05/20 03:34:10.560,1,NVIDIA A100-SXM-64GB,143.04,59248,100
202,2026-05-20 03:34:10.513646,2026/05/20 03:34:10.563,2,NVIDIA A100-SXM-64GB,103.23,23006,100
203,2026-05-20 03:34:10.513646,2026/05/20 03:34:10.566,3,NVIDIA A100-SXM-64GB,88.81,56258,100
204,2026-05-20 03:34:15.576456,2026/05/20 03:34:15.625,0,NVIDIA A100-SXM-64GB,97.22,40158,100
205,2026-05-20 03:34:15.576456,2026/05/20 03:34:15.630,1,NVIDIA A100-SXM-64GB,173.03,63348,100
206,2026-05-20 03:34:15.576456,2026/05/20 03:34:15.633,2,NVIDIA A100-SXM-64GB,99.54,30486,100
207,2026-05-20 03:34:15.576456,2026/05/20 03:34:15.635,3,NVIDIA A100-SXM-64GB,89.32,64698,100
208,2026-05-20 03:34:20.644988,2026/05/20 03:34:20.703,0,NVIDIA A100-SXM-64GB,284.98,63040,100
209,2026-05-20 03:34:20.644988,2026/05/20 03:34:20.708,1,NVIDIA A100-SXM-64GB,349.11,29566,100
210,2026-05-20 03:34:20.644988,2026/05/20 03:34:20.710,2,NVIDIA A100-SXM-64GB,101.69,62166,100
211,2026-05-20 03:34:20.644988,2026/05/20 03:34:20.713,3,NVIDIA A100-SXM-64GB,286.49,49658,100
212,2026-05-20 03:34:25.721675,2026/05/20 03:34:25.775,0,NVIDIA A100-SXM-64GB,252.54,41040,100
213,2026-05-20 03:34:25.721675,2026/05/20 03:34:25.778,1,NVIDIA A100-SXM-64GB,349.67,44748,100
214,2026-05-20 03:34:25.721675,2026/05/20 03:34:25.780,2,NVIDIA A100-SXM-64GB,253.48,49886,100
215,2026-05-20 03:34:25.721675,2026/05/20 03:34:25.783,3,NVIDIA A100-SXM-64GB,327.10,44400,100
216,2026-05-20 03:34:30.801967,2026/05/20 03:34:30.846,0,NVIDIA A100-SXM-64GB,394.03,40078,100
217,2026-05-20 03:34:30.801967,2026/05/20 03:34:30.848,1,NVIDIA A100-SXM-64GB,383.42,34928,100
218,2026-05-20 03:34:30.801967,2026/05/20 03:34:30.851,2,NVIDIA A100-SXM-64GB,356.69,35808,100
219,2026-05-20 03:34:30.801967,2026/05/20 03:34:30.853,3,NVIDIA A100-SXM-64GB,278.55,37240,100
220,2026-05-20 03:34:35.875943,2026/05/20 03:34:35.922,0,NVIDIA A100-SXM-64GB,196.66,30518,100
221,2026-05-20 03:34:35.875943,2026/05/20 03:34:35.924,1,NVIDIA A100-SXM-64GB,348.14,29626,100
222,2026-05-20 03:34:35.875943,2026/05/20 03:34:35.927,2,NVIDIA A100-SXM-64GB,105.38,29726,100
223,2026-05-20 03:34:35.875943,2026/05/20 03:34:35.932,3,NVIDIA A100-SXM-64GB,108.73,28900,100
224,2026-05-20 03:34:40.953636,2026/05/20 03:34:41.010,0,NVIDIA A100-SXM-64GB,257.10,63160,100
225,2026-05-20 03:34:40.953636,2026/05/20 03:34:41.013,1,NVIDIA A100-SXM-64GB,298.42,64926,100
226,2026-05-20 03:34:40.953636,2026/05/20 03:34:41.018,2,NVIDIA A100-SXM-64GB,131.73,35946,100
227,2026-05-20 03:34:40.953636,2026/05/20 03:34:41.021,3,NVIDIA A100-SXM-64GB,90.68,53380,100
228,2026-05-20 03:34:46.042548,2026/05/20 03:34:46.091,0,NVIDIA A100-SXM-64GB,275.44,50600,100
