,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
69,2026-05-30 03:32:49.860164,2026/05/30 03:32:49.902,1,NVIDIA A100-SXM-64GB,62.11,4,0
70,2026-05-30 03:32:49.860164,2026/05/30 03:32:49.905,2,NVIDIA A100-SXM-64GB,59.28,4,0
71,2026-05-30 03:32:49.860164,2026/05/30 03:32:49.910,3,NVIDIA A100-SXM-64GB,62.72,4,0
72,2026-05-30 03:32:54.922171,2026/05/30 03:32:54.962,0,NVIDIA A100-SXM-64GB,61.76,4,0
73,2026-05-30 03:32:54.922171,2026/05/30 03:32:54.967,1,NVIDIA A100-SXM-64GB,62.24,4,0
74,2026-05-30 03:32:54.922171,2026/05/30 03:32:54.970,2,NVIDIA A100-SXM-64GB,59.06,4,0
75,2026-05-30 03:32:54.922171,2026/05/30 03:32:54.973,3,NVIDIA A100-SXM-64GB,62.72,4,0
76,2026-05-30 03:32:59.980848,2026/05/30 03:33:00.020,0,NVIDIA A100-SXM-64GB,61.76,4,0
77,2026-05-30 03:32:59.980848,2026/05/30 03:33:00.024,1,NVIDIA A100-SXM-64GB,75.66,480,0
78,2026-05-30 03:32:59.980848,2026/05/30 03:33:00.027,2,NVIDIA A100-SXM-64GB,71.93,480,0
79,2026-05-30 03:32:59.980848,2026/05/30 03:33:00.030,3,NVIDIA A100-SXM-64GB,77.12,480,0
80,2026-05-30 03:33:05.037974,2026/05/30 03:33:05.077,0,NVIDIA A100-SXM-64GB,61.76,4,0
81,2026-05-30 03:33:05.037974,2026/05/30 03:33:05.079,1,NVIDIA A100-SXM-64GB,75.93,480,0
82,2026-05-30 03:33:05.037974,2026/05/30 03:33:05.082,2,NVIDIA A100-SXM-64GB,71.93,480,0
83,2026-05-30 03:33:05.037974,2026/05/30 03:33:05.084,3,NVIDIA A100-SXM-64GB,77.20,480,0
84,2026-05-30 03:33:10.093313,2026/05/30 03:33:10.133,0,NVIDIA A100-SXM-64GB,75.29,2024,1
85,2026-05-30 03:33:10.093313,2026/05/30 03:33:10.135,1,NVIDIA A100-SXM-64GB,75.33,2032,1
86,2026-05-30 03:33:10.093313,2026/05/30 03:33:10.138,2,NVIDIA A100-SXM-64GB,72.26,2052,1
87,2026-05-30 03:33:10.093313,2026/05/30 03:33:10.140,3,NVIDIA A100-SXM-64GB,77.20,2004,1
88,2026-05-30 03:33:15.148945,2026/05/30 03:33:15.200,0,NVIDIA A100-SXM-64GB,75.56,4844,1
89,2026-05-30 03:33:15.148945,2026/05/30 03:33:15.203,1,NVIDIA A100-SXM-64GB,75.66,4852,2
90,2026-05-30 03:33:15.148945,2026/05/30 03:33:15.208,2,NVIDIA A100-SXM-64GB,71.93,4872,1
91,2026-05-30 03:33:15.148945,2026/05/30 03:33:15.211,3,NVIDIA A100-SXM-64GB,77.12,4824,1
92,2026-05-30 03:33:20.219318,2026/05/30 03:33:20.259,0,NVIDIA A100-SXM-64GB,75.29,8564,1
93,2026-05-30 03:33:20.219318,2026/05/30 03:33:20.261,1,NVIDIA A100-SXM-64GB,75.66,8572,2
94,2026-05-30 03:33:20.219318,2026/05/30 03:33:20.265,2,NVIDIA A100-SXM-64GB,72.26,8592,1
95,2026-05-30 03:33:20.219318,2026/05/30 03:33:20.267,3,NVIDIA A100-SXM-64GB,76.79,8544,1
96,2026-05-30 03:33:25.275722,2026/05/30 03:33:25.328,0,NVIDIA A100-SXM-64GB,76.50,11324,1
97,2026-05-30 03:33:25.275722,2026/05/30 03:33:25.330,1,NVIDIA A100-SXM-64GB,75.66,11332,1
98,2026-05-30 03:33:25.275722,2026/05/30 03:33:25.342,2,NVIDIA A100-SXM-64GB,71.93,11352,1
99,2026-05-30 03:33:25.275722,2026/05/30 03:33:25.345,3,NVIDIA A100-SXM-64GB,77.20,11304,1
100,2026-05-30 03:33:30.353247,2026/05/30 03:33:30.393,0,NVIDIA A100-SXM-64GB,76.42,14924,1
101,2026-05-30 03:33:30.353247,2026/05/30 03:33:30.395,1,NVIDIA A100-SXM-64GB,75.66,14932,1
102,2026-05-30 03:33:30.353247,2026/05/30 03:33:30.399,2,NVIDIA A100-SXM-64GB,71.93,14952,1
103,2026-05-30 03:33:30.353247,2026/05/30 03:33:30.403,3,NVIDIA A100-SXM-64GB,77.12,14904,1
104,2026-05-30 03:33:35.413011,2026/05/30 03:33:35.451,0,NVIDIA A100-SXM-64GB,75.49,17584,1
105,2026-05-30 03:33:35.413011,2026/05/30 03:33:35.454,1,NVIDIA A100-SXM-64GB,75.58,17592,1
106,2026-05-30 03:33:35.413011,2026/05/30 03:33:35.458,2,NVIDIA A100-SXM-64GB,71.86,17612,1
107,2026-05-30 03:33:35.413011,2026/05/30 03:33:35.461,3,NVIDIA A100-SXM-64GB,77.12,17564,1
108,2026-05-30 03:33:40.469846,2026/05/30 03:33:40.520,0,NVIDIA A100-SXM-64GB,75.49,20244,1
109,2026-05-30 03:33:40.469846,2026/05/30 03:33:40.523,1,NVIDIA A100-SXM-64GB,75.66,20252,1
110,2026-05-30 03:33:40.469846,2026/05/30 03:33:40.525,2,NVIDIA A100-SXM-64GB,71.86,20272,1
111,2026-05-30 03:33:40.469846,2026/05/30 03:33:40.528,3,NVIDIA A100-SXM-64GB,77.12,20224,1
112,2026-05-30 03:33:45.535950,2026/05/30 03:33:45.575,0,NVIDIA A100-SXM-64GB,75.56,24064,2
113,2026-05-30 03:33:45.535950,2026/05/30 03:33:45.578,1,NVIDIA A100-SXM-64GB,75.66,24072,2
114,2026-05-30 03:33:45.535950,2026/05/30 03:33:45.581,2,NVIDIA A100-SXM-64GB,71.93,24092,2
115,2026-05-30 03:33:45.535950,2026/05/30 03:33:45.583,3,NVIDIA A100-SXM-64GB,77.12,24044,2
116,2026-05-30 03:33:50.592284,2026/05/30 03:33:50.633,0,NVIDIA A100-SXM-64GB,75.56,27664,1
117,2026-05-30 03:33:50.592284,2026/05/30 03:33:50.636,1,NVIDIA A100-SXM-64GB,75.66,27672,0
118,2026-05-30 03:33:50.592284,2026/05/30 03:33:50.639,2,NVIDIA A100-SXM-64GB,71.93,27692,1
119,2026-05-30 03:33:50.592284,2026/05/30 03:33:50.641,3,NVIDIA A100-SXM-64GB,77.12,27644,1
120,2026-05-30 03:33:55.650284,2026/05/30 03:33:55.690,0,NVIDIA A100-SXM-64GB,75.29,30444,2
121,2026-05-30 03:33:55.650284,2026/05/30 03:33:55.693,1,NVIDIA A100-SXM-64GB,75.66,30452,1
122,2026-05-30 03:33:55.650284,2026/05/30 03:33:55.697,2,NVIDIA A100-SXM-64GB,72.26,30472,2
123,2026-05-30 03:33:55.650284,2026/05/30 03:33:55.700,3,NVIDIA A100-SXM-64GB,77.39,30504,2
124,2026-05-30 03:34:00.709875,2026/05/30 03:34:00.748,0,NVIDIA A100-SXM-64GB,75.21,34044,2
125,2026-05-30 03:34:00.709875,2026/05/30 03:34:00.751,1,NVIDIA A100-SXM-64GB,75.93,34052,1
126,2026-05-30 03:34:00.709875,2026/05/30 03:34:00.753,2,NVIDIA A100-SXM-64GB,72.53,34072,1
127,2026-05-30 03:34:00.709875,2026/05/30 03:34:00.757,3,NVIDIA A100-SXM-64GB,77.39,34024,1
128,2026-05-30 03:34:05.766196,2026/05/30 03:34:05.805,0,NVIDIA A100-SXM-64GB,75.21,36804,1
129,2026-05-30 03:34:05.766196,2026/05/30 03:34:05.808,1,NVIDIA A100-SXM-64GB,75.93,36812,1
130,2026-05-30 03:34:05.766196,2026/05/30 03:34:05.810,2,NVIDIA A100-SXM-64GB,72.26,36832,1
131,2026-05-30 03:34:05.766196,2026/05/30 03:34:05.813,3,NVIDIA A100-SXM-64GB,77.12,36784,2
132,2026-05-30 03:34:10.821526,2026/05/30 03:34:10.873,0,NVIDIA A100-SXM-64GB,75.29,40244,12
133,2026-05-30 03:34:10.821526,2026/05/30 03:34:10.875,1,NVIDIA A100-SXM-64GB,75.93,40252,14
134,2026-05-30 03:34:10.821526,2026/05/30 03:34:10.877,2,NVIDIA A100-SXM-64GB,72.26,40272,1
135,2026-05-30 03:34:10.821526,2026/05/30 03:34:10.880,3,NVIDIA A100-SXM-64GB,77.39,40224,14
136,2026-05-30 03:34:15.888466,2026/05/30 03:34:15.928,0,NVIDIA A100-SXM-64GB,75.29,42484,2
137,2026-05-30 03:34:15.888466,2026/05/30 03:34:15.930,1,NVIDIA A100-SXM-64GB,75.93,42492,2
138,2026-05-30 03:34:15.888466,2026/05/30 03:34:15.933,2,NVIDIA A100-SXM-64GB,72.26,42512,1
139,2026-05-30 03:34:15.888466,2026/05/30 03:34:15.935,3,NVIDIA A100-SXM-64GB,77.12,42464,1
140,2026-05-30 03:34:20.944034,2026/05/30 03:34:20.986,0,NVIDIA A100-SXM-64GB,99.74,46864,36
141,2026-05-30 03:34:20.944034,2026/05/30 03:34:20.989,1,NVIDIA A100-SXM-64GB,103.45,46872,0
142,2026-05-30 03:34:20.944034,2026/05/30 03:34:20.995,2,NVIDIA A100-SXM-64GB,118.01,46912,100
143,2026-05-30 03:34:20.944034,2026/05/30 03:34:20.998,3,NVIDIA A100-SXM-64GB,107.90,46984,0
144,2026-05-30 03:34:26.007438,2026/05/30 03:34:26.047,0,NVIDIA A100-SXM-64GB,75.49,55132,0
145,2026-05-30 03:34:26.007438,2026/05/30 03:34:26.049,1,NVIDIA A100-SXM-64GB,75.66,55140,9
146,2026-05-30 03:34:26.007438,2026/05/30 03:34:26.053,2,NVIDIA A100-SXM-64GB,72.26,55160,0
147,2026-05-30 03:34:26.007438,2026/05/30 03:34:26.056,3,NVIDIA A100-SXM-64GB,77.12,55112,0
148,2026-05-30 03:34:31.063962,2026/05/30 03:34:31.110,0,NVIDIA A100-SXM-64GB,90.87,16664,100
149,2026-05-30 03:34:31.063962,2026/05/30 03:34:31.115,1,NVIDIA A100-SXM-64GB,91.28,18392,100
150,2026-05-30 03:34:31.063962,2026/05/30 03:34:31.143,2,NVIDIA A100-SXM-64GB,86.93,18432,100
151,2026-05-30 03:34:31.063962,2026/05/30 03:34:31.147,3,NVIDIA A100-SXM-64GB,92.74,17684,100
152,2026-05-30 03:34:36.156936,2026/05/30 03:34:36.204,0,NVIDIA A100-SXM-64GB,157.47,42514,100
153,2026-05-30 03:34:36.156936,2026/05/30 03:34:36.206,1,NVIDIA A100-SXM-64GB,173.53,42522,100
154,2026-05-30 03:34:36.156936,2026/05/30 03:34:36.209,2,NVIDIA A100-SXM-64GB,120.16,42542,100
155,2026-05-30 03:34:36.156936,2026/05/30 03:34:36.211,3,NVIDIA A100-SXM-64GB,166.94,42494,100
156,2026-05-30 03:34:41.230833,2026/05/30 03:34:41.277,0,NVIDIA A100-SXM-64GB,164.09,47154,100
157,2026-05-30 03:34:41.230833,2026/05/30 03:34:41.280,1,NVIDIA A100-SXM-64GB,169.85,47482,100
158,2026-05-30 03:34:41.230833,2026/05/30 03:34:41.284,2,NVIDIA A100-SXM-64GB,185.09,47182,98
159,2026-05-30 03:34:41.230833,2026/05/30 03:34:41.286,3,NVIDIA A100-SXM-64GB,162.65,47454,100
160,2026-05-30 03:34:46.295137,2026/05/30 03:34:46.338,0,NVIDIA A100-SXM-64GB,119.09,47154,98
161,2026-05-30 03:34:46.295137,2026/05/30 03:34:46.341,1,NVIDIA A100-SXM-64GB,129.12,47482,98
162,2026-05-30 03:34:46.295137,2026/05/30 03:34:46.344,2,NVIDIA A100-SXM-64GB,117.40,47182,100
163,2026-05-30 03:34:46.295137,2026/05/30 03:34:46.347,3,NVIDIA A100-SXM-64GB,128.39,47454,98
164,2026-05-30 03:34:51.355122,2026/05/30 03:34:51.420,0,NVIDIA A100-SXM-64GB,166.35,47154,97
165,2026-05-30 03:34:51.355122,2026/05/30 03:34:51.423,1,NVIDIA A100-SXM-64GB,128.04,47482,100
166,2026-05-30 03:34:51.355122,2026/05/30 03:34:51.425,2,NVIDIA A100-SXM-64GB,122.59,47182,100
167,2026-05-30 03:34:51.355122,2026/05/30 03:34:51.429,3,NVIDIA A100-SXM-64GB,191.37,47454,100
168,2026-05-30 03:34:56.444378,2026/05/30 03:34:56.488,0,NVIDIA A100-SXM-64GB,138.31,47154,100
169,2026-05-30 03:34:56.444378,2026/05/30 03:34:56.491,1,NVIDIA A100-SXM-64GB,131.60,47482,100
170,2026-05-30 03:34:56.444378,2026/05/30 03:34:56.493,2,NVIDIA A100-SXM-64GB,118.61,47182,100
171,2026-05-30 03:34:56.444378,2026/05/30 03:34:56.496,3,NVIDIA A100-SXM-64GB,135.14,47454,100
172,2026-05-30 03:35:01.504485,2026/05/30 03:35:01.552,0,NVIDIA A100-SXM-64GB,149.93,47154,100
173,2026-05-30 03:35:01.504485,2026/05/30 03:35:01.557,1,NVIDIA A100-SXM-64GB,152.10,47482,100
174,2026-05-30 03:35:01.504485,2026/05/30 03:35:01.560,2,NVIDIA A100-SXM-64GB,159.29,47182,100
175,2026-05-30 03:35:01.504485,2026/05/30 03:35:01.563,3,NVIDIA A100-SXM-64GB,164.46,47454,100
176,2026-05-30 03:35:06.583980,2026/05/30 03:35:06.627,0,NVIDIA A100-SXM-64GB,128.30,47154,97
177,2026-05-30 03:35:06.583980,2026/05/30 03:35:06.630,1,NVIDIA A100-SXM-64GB,135.28,47482,97
178,2026-05-30 03:35:06.583980,2026/05/30 03:35:06.632,2,NVIDIA A100-SXM-64GB,134.28,47182,97
179,2026-05-30 03:35:06.583980,2026/05/30 03:35:06.635,3,NVIDIA A100-SXM-64GB,124.22,47454,97
180,2026-05-30 03:35:11.645047,2026/05/30 03:35:11.687,0,NVIDIA A100-SXM-64GB,135.56,47154,100
181,2026-05-30 03:35:11.645047,2026/05/30 03:35:11.690,1,NVIDIA A100-SXM-64GB,143.71,47482,100
182,2026-05-30 03:35:11.645047,2026/05/30 03:35:11.692,2,NVIDIA A100-SXM-64GB,173.46,47182,98
183,2026-05-30 03:35:11.645047,2026/05/30 03:35:11.696,3,NVIDIA A100-SXM-64GB,132.06,47454,100
184,2026-05-30 03:35:16.704511,2026/05/30 03:35:16.752,0,NVIDIA A100-SXM-64GB,171.42,47154,100
185,2026-05-30 03:35:16.704511,2026/05/30 03:35:16.755,1,NVIDIA A100-SXM-64GB,169.68,47482,100
186,2026-05-30 03:35:16.704511,2026/05/30 03:35:16.757,2,NVIDIA A100-SXM-64GB,168.50,47182,100
187,2026-05-30 03:35:16.704511,2026/05/30 03:35:16.760,3,NVIDIA A100-SXM-64GB,178.66,47454,100
188,2026-05-30 03:35:21.778924,2026/05/30 03:35:21.822,0,NVIDIA A100-SXM-64GB,139.52,47154,100
189,2026-05-30 03:35:21.778924,2026/05/30 03:35:21.825,1,NVIDIA A100-SXM-64GB,141.56,47482,100
190,2026-05-30 03:35:21.778924,2026/05/30 03:35:21.828,2,NVIDIA A100-SXM-64GB,157.81,47182,100
191,2026-05-30 03:35:21.778924,2026/05/30 03:35:21.830,3,NVIDIA A100-SXM-64GB,138.76,47454,100
192,2026-05-30 03:35:26.839041,2026/05/30 03:35:26.890,0,NVIDIA A100-SXM-64GB,153.95,47154,98
193,2026-05-30 03:35:26.839041,2026/05/30 03:35:26.893,1,NVIDIA A100-SXM-64GB,147.48,47482,100
194,2026-05-30 03:35:26.839041,2026/05/30 03:35:26.895,2,NVIDIA A100-SXM-64GB,137.65,47182,100
195,2026-05-30 03:35:26.839041,2026/05/30 03:35:26.898,3,NVIDIA A100-SXM-64GB,125.77,47454,100
196,2026-05-30 03:35:31.906585,2026/05/30 03:35:31.950,0,NVIDIA A100-SXM-64GB,116.62,47154,100
197,2026-05-30 03:35:31.906585,2026/05/30 03:35:31.953,1,NVIDIA A100-SXM-64GB,130.66,47482,100
198,2026-05-30 03:35:31.906585,2026/05/30 03:35:31.955,2,NVIDIA A100-SXM-64GB,126.62,47182,100
199,2026-05-30 03:35:31.906585,2026/05/30 03:35:31.958,3,NVIDIA A100-SXM-64GB,125.77,47454,100
200,2026-05-30 03:35:36.966440,2026/05/30 03:35:37.015,0,NVIDIA A100-SXM-64GB,184.63,47154,100
201,2026-05-30 03:35:36.966440,2026/05/30 03:35:37.017,1,NVIDIA A100-SXM-64GB,160.95,47482,100
202,2026-05-30 03:35:36.966440,2026/05/30 03:35:37.021,2,NVIDIA A100-SXM-64GB,141.02,47182,100
203,2026-05-30 03:35:36.966440,2026/05/30 03:35:37.024,3,NVIDIA A100-SXM-64GB,156.83,47454,100
204,2026-05-30 03:35:42.039129,2026/05/30 03:35:42.091,0,NVIDIA A100-SXM-64GB,140.60,47154,100
205,2026-05-30 03:35:42.039129,2026/05/30 03:35:42.095,1,NVIDIA A100-SXM-64GB,147.48,47482,100
206,2026-05-30 03:35:42.039129,2026/05/30 03:35:42.100,2,NVIDIA A100-SXM-64GB,137.98,47182,98
207,2026-05-30 03:35:42.039129,2026/05/30 03:35:42.117,3,NVIDIA A100-SXM-64GB,176.38,47454,100
208,2026-05-30 03:35:47.133267,2026/05/30 03:35:47.177,0,NVIDIA A100-SXM-64GB,121.58,47154,98
209,2026-05-30 03:35:47.133267,2026/05/30 03:35:47.180,1,NVIDIA A100-SXM-64GB,126.37,47482,98
210,2026-05-30 03:35:47.133267,2026/05/30 03:35:47.182,2,NVIDIA A100-SXM-64GB,115.25,47182,98
211,2026-05-30 03:35:47.133267,2026/05/30 03:35:47.185,3,NVIDIA A100-SXM-64GB,122.69,47454,98
212,2026-05-30 03:35:52.193435,2026/05/30 03:35:52.237,0,NVIDIA A100-SXM-64GB,132.27,47154,100
213,2026-05-30 03:35:52.193435,2026/05/30 03:35:52.240,1,NVIDIA A100-SXM-64GB,144.13,47482,100
214,2026-05-30 03:35:52.193435,2026/05/30 03:35:52.242,2,NVIDIA A100-SXM-64GB,122.92,47182,100
215,2026-05-30 03:35:52.193435,2026/05/30 03:35:52.245,3,NVIDIA A100-SXM-64GB,132.20,47454,100
216,2026-05-30 03:35:57.254107,2026/05/30 03:35:57.302,0,NVIDIA A100-SXM-64GB,131.39,47154,100
217,2026-05-30 03:35:57.254107,2026/05/30 03:35:57.305,1,NVIDIA A100-SXM-64GB,138.63,47482,100
218,2026-05-30 03:35:57.254107,2026/05/30 03:35:57.308,2,NVIDIA A100-SXM-64GB,138.87,47182,100
219,2026-05-30 03:35:57.254107,2026/05/30 03:35:57.310,3,NVIDIA A100-SXM-64GB,147.33,47454,100
220,2026-05-30 03:36:02.330478,2026/05/30 03:36:02.386,0,NVIDIA A100-SXM-64GB,142.61,47154,98
221,2026-05-30 03:36:02.330478,2026/05/30 03:36:02.388,1,NVIDIA A100-SXM-64GB,146.27,47482,98
222,2026-05-30 03:36:02.330478,2026/05/30 03:36:02.391,2,NVIDIA A100-SXM-64GB,135.50,47182,98
223,2026-05-30 03:36:02.330478,2026/05/30 03:36:02.393,3,NVIDIA A100-SXM-64GB,143.53,47454,98
224,2026-05-30 03:36:07.413009,2026/05/30 03:36:07.461,0,NVIDIA A100-SXM-64GB,129.85,47154,100
225,2026-05-30 03:36:07.413009,2026/05/30 03:36:07.463,1,NVIDIA A100-SXM-64GB,138.90,47482,100
226,2026-05-30 03:36:07.413009,2026/05/30 03:36:07.466,2,NVIDIA A100-SXM-64GB,139.80,47182,100
227,2026-05-30 03:36:07.413009,2026/05/30 03:36:07.468,3,NVIDIA A100-SXM-64GB,157.43,47454,100
228,2026-05-30 03:36:12.488787,2026/05/30 03:36:12.536,0,NVIDIA A100-SXM-64GB,168.33,47154,100
