,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
54,2026-05-30 13:07:23.527577,2026/05/30 13:07:23.573,2,NVIDIA A100-SXM-64GB,60.97,0,0
55,2026-05-30 13:07:23.527577,2026/05/30 13:07:23.576,3,NVIDIA A100-SXM-64GB,61.03,0,0
56,2026-05-30 13:07:28.584171,2026/05/30 13:07:28.623,0,NVIDIA A100-SXM-64GB,61.83,0,0
57,2026-05-30 13:07:28.584171,2026/05/30 13:07:28.626,1,NVIDIA A100-SXM-64GB,62.79,0,0
58,2026-05-30 13:07:28.584171,2026/05/30 13:07:28.629,2,NVIDIA A100-SXM-64GB,60.97,0,0
59,2026-05-30 13:07:28.584171,2026/05/30 13:07:28.635,3,NVIDIA A100-SXM-64GB,61.03,0,0
60,2026-05-30 13:07:33.643053,2026/05/30 13:07:33.683,0,NVIDIA A100-SXM-64GB,61.50,0,0
61,2026-05-30 13:07:33.643053,2026/05/30 13:07:33.686,1,NVIDIA A100-SXM-64GB,62.79,0,0
62,2026-05-30 13:07:33.643053,2026/05/30 13:07:33.688,2,NVIDIA A100-SXM-64GB,60.97,0,0
63,2026-05-30 13:07:33.643053,2026/05/30 13:07:33.691,3,NVIDIA A100-SXM-64GB,61.09,0,0
64,2026-05-30 13:07:38.700972,2026/05/30 13:07:38.741,0,NVIDIA A100-SXM-64GB,61.83,0,0
65,2026-05-30 13:07:38.700972,2026/05/30 13:07:38.744,1,NVIDIA A100-SXM-64GB,62.79,0,0
66,2026-05-30 13:07:38.700972,2026/05/30 13:07:38.747,2,NVIDIA A100-SXM-64GB,60.97,0,0
67,2026-05-30 13:07:38.700972,2026/05/30 13:07:38.750,3,NVIDIA A100-SXM-64GB,61.09,0,0
68,2026-05-30 13:07:43.758678,2026/05/30 13:07:43.800,0,NVIDIA A100-SXM-64GB,61.50,4,0
69,2026-05-30 13:07:43.758678,2026/05/30 13:07:43.803,1,NVIDIA A100-SXM-64GB,63.11,4,0
70,2026-05-30 13:07:43.758678,2026/05/30 13:07:43.805,2,NVIDIA A100-SXM-64GB,60.97,4,0
71,2026-05-30 13:07:43.758678,2026/05/30 13:07:43.809,3,NVIDIA A100-SXM-64GB,61.09,4,0
72,2026-05-30 13:07:48.820550,2026/05/30 13:07:48.872,0,NVIDIA A100-SXM-64GB,61.43,4,0
73,2026-05-30 13:07:48.820550,2026/05/30 13:07:48.874,1,NVIDIA A100-SXM-64GB,62.79,4,0
74,2026-05-30 13:07:48.820550,2026/05/30 13:07:48.878,2,NVIDIA A100-SXM-64GB,60.97,4,0
75,2026-05-30 13:07:48.820550,2026/05/30 13:07:48.880,3,NVIDIA A100-SXM-64GB,61.03,4,0
76,2026-05-30 13:07:53.888702,2026/05/30 13:07:53.928,0,NVIDIA A100-SXM-64GB,61.43,4,0
77,2026-05-30 13:07:53.888702,2026/05/30 13:07:53.931,1,NVIDIA A100-SXM-64GB,62.79,4,0
78,2026-05-30 13:07:53.888702,2026/05/30 13:07:53.933,2,NVIDIA A100-SXM-64GB,60.97,4,0
79,2026-05-30 13:07:53.888702,2026/05/30 13:07:53.936,3,NVIDIA A100-SXM-64GB,61.03,4,0
80,2026-05-30 13:07:58.944166,2026/05/30 13:07:58.984,0,NVIDIA A100-SXM-64GB,61.43,4,0
81,2026-05-30 13:07:58.944166,2026/05/30 13:07:58.987,1,NVIDIA A100-SXM-64GB,76.87,480,0
82,2026-05-30 13:07:58.944166,2026/05/30 13:07:58.989,2,NVIDIA A100-SXM-64GB,74.45,480,0
83,2026-05-30 13:07:58.944166,2026/05/30 13:07:58.994,3,NVIDIA A100-SXM-64GB,73.94,480,0
84,2026-05-30 13:08:04.002715,2026/05/30 13:08:04.042,0,NVIDIA A100-SXM-64GB,61.50,4,0
85,2026-05-30 13:08:04.002715,2026/05/30 13:08:04.045,1,NVIDIA A100-SXM-64GB,76.87,480,0
86,2026-05-30 13:08:04.002715,2026/05/30 13:08:04.047,2,NVIDIA A100-SXM-64GB,74.45,480,0
87,2026-05-30 13:08:04.002715,2026/05/30 13:08:04.052,3,NVIDIA A100-SXM-64GB,73.66,480,0
88,2026-05-30 13:08:09.060293,2026/05/30 13:08:09.101,0,NVIDIA A100-SXM-64GB,74.95,802,1
89,2026-05-30 13:08:09.060293,2026/05/30 13:08:09.104,1,NVIDIA A100-SXM-64GB,76.60,802,1
90,2026-05-30 13:08:09.060293,2026/05/30 13:08:09.106,2,NVIDIA A100-SXM-64GB,74.12,802,1
91,2026-05-30 13:08:09.060293,2026/05/30 13:08:09.112,3,NVIDIA A100-SXM-64GB,73.58,802,1
92,2026-05-30 13:08:14.120903,2026/05/30 13:08:14.160,0,NVIDIA A100-SXM-64GB,74.75,2444,1
93,2026-05-30 13:08:14.120903,2026/05/30 13:08:14.162,1,NVIDIA A100-SXM-64GB,76.60,2462,1
94,2026-05-30 13:08:14.120903,2026/05/30 13:08:14.165,2,NVIDIA A100-SXM-64GB,74.12,2452,1
95,2026-05-30 13:08:14.120903,2026/05/30 13:08:14.167,3,NVIDIA A100-SXM-64GB,73.94,2424,1
96,2026-05-30 13:08:19.175725,2026/05/30 13:08:19.215,0,NVIDIA A100-SXM-64GB,74.68,5904,1
97,2026-05-30 13:08:19.175725,2026/05/30 13:08:19.221,1,NVIDIA A100-SXM-64GB,76.60,5922,1
98,2026-05-30 13:08:19.175725,2026/05/30 13:08:19.226,2,NVIDIA A100-SXM-64GB,74.04,5912,1
99,2026-05-30 13:08:19.175725,2026/05/30 13:08:19.229,3,NVIDIA A100-SXM-64GB,73.87,5884,1
100,2026-05-30 13:08:24.237360,2026/05/30 13:08:24.277,0,NVIDIA A100-SXM-64GB,74.68,8604,2
101,2026-05-30 13:08:24.237360,2026/05/30 13:08:24.281,1,NVIDIA A100-SXM-64GB,76.60,8622,2
102,2026-05-30 13:08:24.237360,2026/05/30 13:08:24.286,2,NVIDIA A100-SXM-64GB,74.12,8612,2
103,2026-05-30 13:08:24.237360,2026/05/30 13:08:24.288,3,NVIDIA A100-SXM-64GB,73.87,8584,1
104,2026-05-30 13:08:29.297644,2026/05/30 13:08:29.337,0,NVIDIA A100-SXM-64GB,75.03,11264,1
105,2026-05-30 13:08:29.297644,2026/05/30 13:08:29.339,1,NVIDIA A100-SXM-64GB,76.60,11282,1
106,2026-05-30 13:08:29.297644,2026/05/30 13:08:29.342,2,NVIDIA A100-SXM-64GB,74.12,11272,2
107,2026-05-30 13:08:29.297644,2026/05/30 13:08:29.344,3,NVIDIA A100-SXM-64GB,73.58,11244,1
108,2026-05-30 13:08:34.352922,2026/05/30 13:08:34.392,0,NVIDIA A100-SXM-64GB,74.95,13804,1
109,2026-05-30 13:08:34.352922,2026/05/30 13:08:34.395,1,NVIDIA A100-SXM-64GB,76.60,13822,1
110,2026-05-30 13:08:34.352922,2026/05/30 13:08:34.397,2,NVIDIA A100-SXM-64GB,74.72,13812,2
111,2026-05-30 13:08:34.352922,2026/05/30 13:08:34.401,3,NVIDIA A100-SXM-64GB,73.58,13784,1
112,2026-05-30 13:08:39.409779,2026/05/30 13:08:39.449,0,NVIDIA A100-SXM-64GB,75.03,16464,2
113,2026-05-30 13:08:39.409779,2026/05/30 13:08:39.451,1,NVIDIA A100-SXM-64GB,76.60,16482,1
114,2026-05-30 13:08:39.409779,2026/05/30 13:08:39.454,2,NVIDIA A100-SXM-64GB,74.45,16472,1
115,2026-05-30 13:08:39.409779,2026/05/30 13:08:39.456,3,NVIDIA A100-SXM-64GB,73.66,16444,1
116,2026-05-30 13:08:44.469279,2026/05/30 13:08:44.509,0,NVIDIA A100-SXM-64GB,75.03,19904,13
117,2026-05-30 13:08:44.469279,2026/05/30 13:08:44.511,1,NVIDIA A100-SXM-64GB,77.47,19922,8
118,2026-05-30 13:08:44.469279,2026/05/30 13:08:44.514,2,NVIDIA A100-SXM-64GB,74.45,19912,13
119,2026-05-30 13:08:44.469279,2026/05/30 13:08:44.516,3,NVIDIA A100-SXM-64GB,73.94,19884,13
120,2026-05-30 13:08:49.526038,2026/05/30 13:08:49.566,0,NVIDIA A100-SXM-64GB,74.95,22604,1
121,2026-05-30 13:08:49.526038,2026/05/30 13:08:49.568,1,NVIDIA A100-SXM-64GB,76.79,22622,0
122,2026-05-30 13:08:49.526038,2026/05/30 13:08:49.573,2,NVIDIA A100-SXM-64GB,74.37,22612,1
123,2026-05-30 13:08:49.526038,2026/05/30 13:08:49.575,3,NVIDIA A100-SXM-64GB,73.58,22584,1
124,2026-05-30 13:08:54.583852,2026/05/30 13:08:54.634,0,NVIDIA A100-SXM-64GB,75.03,25164,1
125,2026-05-30 13:08:54.583852,2026/05/30 13:08:54.637,1,NVIDIA A100-SXM-64GB,76.60,25182,1
126,2026-05-30 13:08:54.583852,2026/05/30 13:08:54.640,2,NVIDIA A100-SXM-64GB,74.45,25172,1
127,2026-05-30 13:08:54.583852,2026/05/30 13:08:54.644,3,NVIDIA A100-SXM-64GB,73.66,25144,1
128,2026-05-30 13:08:59.652397,2026/05/30 13:08:59.705,0,NVIDIA A100-SXM-64GB,74.68,27924,1
129,2026-05-30 13:08:59.652397,2026/05/30 13:08:59.707,1,NVIDIA A100-SXM-64GB,76.79,27942,2
130,2026-05-30 13:08:59.652397,2026/05/30 13:08:59.710,2,NVIDIA A100-SXM-64GB,74.64,27932,2
131,2026-05-30 13:08:59.652397,2026/05/30 13:08:59.712,3,NVIDIA A100-SXM-64GB,73.87,27904,1
132,2026-05-30 13:09:04.721437,2026/05/30 13:09:04.773,0,NVIDIA A100-SXM-64GB,74.75,31524,1
133,2026-05-30 13:09:04.721437,2026/05/30 13:09:04.775,1,NVIDIA A100-SXM-64GB,76.87,31542,1
134,2026-05-30 13:09:04.721437,2026/05/30 13:09:04.778,2,NVIDIA A100-SXM-64GB,74.45,31532,1
135,2026-05-30 13:09:04.721437,2026/05/30 13:09:04.782,3,NVIDIA A100-SXM-64GB,73.66,31504,1
136,2026-05-30 13:09:09.790295,2026/05/30 13:09:09.831,0,NVIDIA A100-SXM-64GB,74.68,34184,1
137,2026-05-30 13:09:09.790295,2026/05/30 13:09:09.835,1,NVIDIA A100-SXM-64GB,76.87,34202,1
138,2026-05-30 13:09:09.790295,2026/05/30 13:09:09.837,2,NVIDIA A100-SXM-64GB,74.45,34192,1
