,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
92,2026-05-30 12:13:46.289145,2026/05/30 12:13:46.317,0,NVIDIA A100-SXM-64GB,88.80,1964,10
93,2026-05-30 12:13:46.289145,2026/05/30 12:13:46.319,1,NVIDIA A100-SXM-64GB,78.24,1972,18
94,2026-05-30 12:13:46.289145,2026/05/30 12:13:46.324,2,NVIDIA A100-SXM-64GB,73.43,1992,18
95,2026-05-30 12:13:46.289145,2026/05/30 12:13:46.326,3,NVIDIA A100-SXM-64GB,77.71,1944,18
96,2026-05-30 12:13:51.334633,2026/05/30 12:13:51.374,0,NVIDIA A100-SXM-64GB,84.50,3684,0
97,2026-05-30 12:13:51.334633,2026/05/30 12:13:51.376,1,NVIDIA A100-SXM-64GB,76.75,3692,0
98,2026-05-30 12:13:51.334633,2026/05/30 12:13:51.379,2,NVIDIA A100-SXM-64GB,73.11,3712,0
99,2026-05-30 12:13:51.334633,2026/05/30 12:13:51.381,3,NVIDIA A100-SXM-64GB,74.60,3664,0
100,2026-05-30 12:13:56.391406,2026/05/30 12:13:56.442,0,NVIDIA A100-SXM-64GB,84.50,7124,0
101,2026-05-30 12:13:56.391406,2026/05/30 12:13:56.448,1,NVIDIA A100-SXM-64GB,76.75,7152,0
102,2026-05-30 12:13:56.391406,2026/05/30 12:13:56.453,2,NVIDIA A100-SXM-64GB,73.11,7172,0
103,2026-05-30 12:13:56.391406,2026/05/30 12:13:56.458,3,NVIDIA A100-SXM-64GB,74.35,7144,1
104,2026-05-30 12:14:01.467827,2026/05/30 12:14:01.507,0,NVIDIA A100-SXM-64GB,84.50,9824,1
105,2026-05-30 12:14:01.467827,2026/05/30 12:14:01.510,1,NVIDIA A100-SXM-64GB,76.75,9832,0
106,2026-05-30 12:14:01.467827,2026/05/30 12:14:01.512,2,NVIDIA A100-SXM-64GB,73.11,9852,0
107,2026-05-30 12:14:01.467827,2026/05/30 12:14:01.515,3,NVIDIA A100-SXM-64GB,74.27,9804,1
108,2026-05-30 12:14:06.523643,2026/05/30 12:14:06.563,0,NVIDIA A100-SXM-64GB,84.50,12384,1
109,2026-05-30 12:14:06.523643,2026/05/30 12:14:06.566,1,NVIDIA A100-SXM-64GB,76.75,12392,2
110,2026-05-30 12:14:06.523643,2026/05/30 12:14:06.568,2,NVIDIA A100-SXM-64GB,73.11,12412,1
111,2026-05-30 12:14:06.523643,2026/05/30 12:14:06.571,3,NVIDIA A100-SXM-64GB,74.27,12364,1
112,2026-05-30 12:14:11.579261,2026/05/30 12:14:11.618,0,NVIDIA A100-SXM-64GB,84.50,14924,2
113,2026-05-30 12:14:11.579261,2026/05/30 12:14:11.623,1,NVIDIA A100-SXM-64GB,76.75,14932,2
114,2026-05-30 12:14:11.579261,2026/05/30 12:14:11.626,2,NVIDIA A100-SXM-64GB,73.11,14952,2
115,2026-05-30 12:14:11.579261,2026/05/30 12:14:11.629,3,NVIDIA A100-SXM-64GB,74.35,14904,2
116,2026-05-30 12:14:16.637320,2026/05/30 12:14:16.676,0,NVIDIA A100-SXM-64GB,84.50,17704,1
117,2026-05-30 12:14:16.637320,2026/05/30 12:14:16.679,1,NVIDIA A100-SXM-64GB,76.75,17712,1
118,2026-05-30 12:14:16.637320,2026/05/30 12:14:16.681,2,NVIDIA A100-SXM-64GB,73.11,17732,1
119,2026-05-30 12:14:16.637320,2026/05/30 12:14:16.684,3,NVIDIA A100-SXM-64GB,74.27,17684,1
120,2026-05-30 12:14:21.693020,2026/05/30 12:14:21.735,0,NVIDIA A100-SXM-64GB,84.50,21144,1
121,2026-05-30 12:14:21.693020,2026/05/30 12:14:21.738,1,NVIDIA A100-SXM-64GB,76.75,21152,1
122,2026-05-30 12:14:21.693020,2026/05/30 12:14:21.740,2,NVIDIA A100-SXM-64GB,73.03,21172,1
123,2026-05-30 12:14:21.693020,2026/05/30 12:14:21.742,3,NVIDIA A100-SXM-64GB,74.35,21124,1
124,2026-05-30 12:14:26.751180,2026/05/30 12:14:26.790,0,NVIDIA A100-SXM-64GB,84.59,23684,0
125,2026-05-30 12:14:26.751180,2026/05/30 12:14:26.793,1,NVIDIA A100-SXM-64GB,76.75,23692,0
126,2026-05-30 12:14:26.751180,2026/05/30 12:14:26.796,2,NVIDIA A100-SXM-64GB,73.11,23712,0
127,2026-05-30 12:14:26.751180,2026/05/30 12:14:26.798,3,NVIDIA A100-SXM-64GB,74.27,23684,1
128,2026-05-30 12:14:31.808387,2026/05/30 12:14:31.847,0,NVIDIA A100-SXM-64GB,84.78,26384,1
129,2026-05-30 12:14:31.808387,2026/05/30 12:14:31.850,1,NVIDIA A100-SXM-64GB,76.50,26392,1
130,2026-05-30 12:14:31.808387,2026/05/30 12:14:31.856,2,NVIDIA A100-SXM-64GB,73.11,26412,1
131,2026-05-30 12:14:31.808387,2026/05/30 12:14:31.858,3,NVIDIA A100-SXM-64GB,74.68,26364,2
132,2026-05-30 12:14:36.867298,2026/05/30 12:14:36.906,0,NVIDIA A100-SXM-64GB,84.87,29164,1
133,2026-05-30 12:14:36.867298,2026/05/30 12:14:36.909,1,NVIDIA A100-SXM-64GB,76.50,29172,2
134,2026-05-30 12:14:36.867298,2026/05/30 12:14:36.911,2,NVIDIA A100-SXM-64GB,73.51,29192,1
135,2026-05-30 12:14:36.867298,2026/05/30 12:14:36.914,3,NVIDIA A100-SXM-64GB,74.68,29144,2
136,2026-05-30 12:14:41.922598,2026/05/30 12:14:41.974,0,NVIDIA A100-SXM-64GB,84.87,31704,2
137,2026-05-30 12:14:41.922598,2026/05/30 12:14:41.980,1,NVIDIA A100-SXM-64GB,76.83,31712,1
138,2026-05-30 12:14:41.922598,2026/05/30 12:14:41.984,2,NVIDIA A100-SXM-64GB,73.51,31732,2
139,2026-05-30 12:14:41.922598,2026/05/30 12:14:41.987,3,NVIDIA A100-SXM-64GB,74.68,31684,1
140,2026-05-30 12:14:46.996113,2026/05/30 12:14:47.047,0,NVIDIA A100-SXM-64GB,84.78,34264,0
141,2026-05-30 12:14:46.996113,2026/05/30 12:14:47.050,1,NVIDIA A100-SXM-64GB,76.75,34272,1
142,2026-05-30 12:14:46.996113,2026/05/30 12:14:47.052,2,NVIDIA A100-SXM-64GB,73.43,34292,0
143,2026-05-30 12:14:46.996113,2026/05/30 12:14:47.056,3,NVIDIA A100-SXM-64GB,74.68,34244,0
144,2026-05-30 12:14:52.070139,2026/05/30 12:14:52.110,0,NVIDIA A100-SXM-64GB,84.50,36804,1
145,2026-05-30 12:14:52.070139,2026/05/30 12:14:52.114,1,NVIDIA A100-SXM-64GB,76.75,36812,1
146,2026-05-30 12:14:52.070139,2026/05/30 12:14:52.116,2,NVIDIA A100-SXM-64GB,73.43,36832,1
147,2026-05-30 12:14:52.070139,2026/05/30 12:14:52.119,3,NVIDIA A100-SXM-64GB,74.68,36784,1
148,2026-05-30 12:14:57.130507,2026/05/30 12:14:57.170,0,NVIDIA A100-SXM-64GB,84.78,40244,1
149,2026-05-30 12:14:57.130507,2026/05/30 12:14:57.174,1,NVIDIA A100-SXM-64GB,76.83,40252,1
150,2026-05-30 12:14:57.130507,2026/05/30 12:14:57.178,2,NVIDIA A100-SXM-64GB,73.43,40272,1
151,2026-05-30 12:14:57.130507,2026/05/30 12:14:57.180,3,NVIDIA A100-SXM-64GB,74.95,40224,1
152,2026-05-30 12:15:02.189702,2026/05/30 12:15:02.240,0,NVIDIA A100-SXM-64GB,84.50,42484,1
153,2026-05-30 12:15:02.189702,2026/05/30 12:15:02.243,1,NVIDIA A100-SXM-64GB,76.75,42492,1
154,2026-05-30 12:15:02.189702,2026/05/30 12:15:02.245,2,NVIDIA A100-SXM-64GB,73.11,42512,2
155,2026-05-30 12:15:02.189702,2026/05/30 12:15:02.248,3,NVIDIA A100-SXM-64GB,74.68,42464,1
156,2026-05-30 12:15:07.256682,2026/05/30 12:15:07.307,0,NVIDIA A100-SXM-64GB,84.78,43484,2
157,2026-05-30 12:15:07.256682,2026/05/30 12:15:07.312,1,NVIDIA A100-SXM-64GB,76.42,43492,2
158,2026-05-30 12:15:07.256682,2026/05/30 12:15:07.316,2,NVIDIA A100-SXM-64GB,73.11,43512,2
159,2026-05-30 12:15:07.256682,2026/05/30 12:15:07.319,3,NVIDIA A100-SXM-64GB,74.35,43464,1
160,2026-05-30 12:15:12.331713,2026/05/30 12:15:12.382,0,NVIDIA A100-SXM-64GB,84.50,54704,0
161,2026-05-30 12:15:12.331713,2026/05/30 12:15:12.385,1,NVIDIA A100-SXM-64GB,76.75,54712,0
162,2026-05-30 12:15:12.331713,2026/05/30 12:15:12.387,2,NVIDIA A100-SXM-64GB,73.11,54732,0
163,2026-05-30 12:15:12.331713,2026/05/30 12:15:12.390,3,NVIDIA A100-SXM-64GB,74.35,54684,0
164,2026-05-30 12:15:17.398608,2026/05/30 12:15:17.437,0,NVIDIA A100-SXM-64GB,84.50,55142,0
165,2026-05-30 12:15:17.398608,2026/05/30 12:15:17.440,1,NVIDIA A100-SXM-64GB,76.75,55150,0
166,2026-05-30 12:15:17.398608,2026/05/30 12:15:17.442,2,NVIDIA A100-SXM-64GB,73.43,55170,0
167,2026-05-30 12:15:17.398608,2026/05/30 12:15:17.447,3,NVIDIA A100-SXM-64GB,74.35,55122,0
168,2026-05-30 12:15:22.455644,2026/05/30 12:15:22.499,0,NVIDIA A100-SXM-64GB,148.60,31684,100
169,2026-05-30 12:15:22.455644,2026/05/30 12:15:22.502,1,NVIDIA A100-SXM-64GB,124.33,31692,100
170,2026-05-30 12:15:22.455644,2026/05/30 12:15:22.504,2,NVIDIA A100-SXM-64GB,127.18,31712,100
171,2026-05-30 12:15:22.455644,2026/05/30 12:15:22.507,3,NVIDIA A100-SXM-64GB,120.64,31664,100
172,2026-05-30 12:15:27.516555,2026/05/30 12:15:27.565,0,NVIDIA A100-SXM-64GB,199.21,47244,100
173,2026-05-30 12:15:27.516555,2026/05/30 12:15:27.568,1,NVIDIA A100-SXM-64GB,162.82,47632,100
174,2026-05-30 12:15:27.516555,2026/05/30 12:15:27.571,2,NVIDIA A100-SXM-64GB,162.32,47272,100
175,2026-05-30 12:15:27.516555,2026/05/30 12:15:27.573,3,NVIDIA A100-SXM-64GB,159.46,47544,100
176,2026-05-30 12:15:32.582407,2026/05/30 12:15:32.630,0,NVIDIA A100-SXM-64GB,151.63,48064,98
177,2026-05-30 12:15:32.582407,2026/05/30 12:15:32.633,1,NVIDIA A100-SXM-64GB,150.09,48452,98
178,2026-05-30 12:15:32.582407,2026/05/30 12:15:32.635,2,NVIDIA A100-SXM-64GB,142.44,48092,98
179,2026-05-30 12:15:32.582407,2026/05/30 12:15:32.638,3,NVIDIA A100-SXM-64GB,139.66,48364,98
180,2026-05-30 12:15:37.657497,2026/05/30 12:15:37.701,0,NVIDIA A100-SXM-64GB,196.26,48064,100
181,2026-05-30 12:15:37.657497,2026/05/30 12:15:37.704,1,NVIDIA A100-SXM-64GB,127.36,48452,100
182,2026-05-30 12:15:37.657497,2026/05/30 12:15:37.708,2,NVIDIA A100-SXM-64GB,128.72,48092,100
183,2026-05-30 12:15:37.657497,2026/05/30 12:15:37.713,3,NVIDIA A100-SXM-64GB,157.92,48364,100
184,2026-05-30 12:15:42.721743,2026/05/30 12:15:42.770,0,NVIDIA A100-SXM-64GB,157.81,48064,98
185,2026-05-30 12:15:42.721743,2026/05/30 12:15:42.773,1,NVIDIA A100-SXM-64GB,134.15,48452,98
186,2026-05-30 12:15:42.721743,2026/05/30 12:15:42.776,2,NVIDIA A100-SXM-64GB,136.02,48092,98
187,2026-05-30 12:15:42.721743,2026/05/30 12:15:42.778,3,NVIDIA A100-SXM-64GB,142.42,48364,98
188,2026-05-30 12:15:47.797596,2026/05/30 12:15:47.842,0,NVIDIA A100-SXM-64GB,173.74,48064,100
189,2026-05-30 12:15:47.797596,2026/05/30 12:15:47.845,1,NVIDIA A100-SXM-64GB,156.98,48452,100
190,2026-05-30 12:15:47.797596,2026/05/30 12:15:47.848,2,NVIDIA A100-SXM-64GB,144.92,48092,100
191,2026-05-30 12:15:47.797596,2026/05/30 12:15:47.851,3,NVIDIA A100-SXM-64GB,147.93,48364,100
192,2026-05-30 12:15:52.860439,2026/05/30 12:15:52.904,0,NVIDIA A100-SXM-64GB,140.60,48064,100
193,2026-05-30 12:15:52.860439,2026/05/30 12:15:52.907,1,NVIDIA A100-SXM-64GB,141.67,48452,98
194,2026-05-30 12:15:52.860439,2026/05/30 12:15:52.909,2,NVIDIA A100-SXM-64GB,123.50,48092,100
195,2026-05-30 12:15:52.860439,2026/05/30 12:15:52.912,3,NVIDIA A100-SXM-64GB,135.09,48364,98
196,2026-05-30 12:15:57.920608,2026/05/30 12:15:57.969,0,NVIDIA A100-SXM-64GB,183.55,48064,100
197,2026-05-30 12:15:57.920608,2026/05/30 12:15:57.972,1,NVIDIA A100-SXM-64GB,173.46,48452,100
198,2026-05-30 12:15:57.920608,2026/05/30 12:15:57.974,2,NVIDIA A100-SXM-64GB,128.52,48092,100
199,2026-05-30 12:15:57.920608,2026/05/30 12:15:57.977,3,NVIDIA A100-SXM-64GB,172.62,48364,100
200,2026-05-30 12:16:03.004906,2026/05/30 12:16:03.053,0,NVIDIA A100-SXM-64GB,161.17,48064,98
201,2026-05-30 12:16:03.004906,2026/05/30 12:16:03.056,1,NVIDIA A100-SXM-64GB,150.59,48452,98
202,2026-05-30 12:16:03.004906,2026/05/30 12:16:03.058,2,NVIDIA A100-SXM-64GB,142.17,48092,98
203,2026-05-30 12:16:03.004906,2026/05/30 12:16:03.061,3,NVIDIA A100-SXM-64GB,142.75,48364,98
204,2026-05-30 12:16:08.080515,2026/05/30 12:16:08.133,0,NVIDIA A100-SXM-64GB,180.79,48064,100
205,2026-05-30 12:16:08.080515,2026/05/30 12:16:08.136,1,NVIDIA A100-SXM-64GB,183.09,48452,98
206,2026-05-30 12:16:08.080515,2026/05/30 12:16:08.138,2,NVIDIA A100-SXM-64GB,125.97,48092,100
207,2026-05-30 12:16:08.080515,2026/05/30 12:16:08.141,3,NVIDIA A100-SXM-64GB,198.13,48364,99
208,2026-05-30 12:16:13.149452,2026/05/30 12:16:13.193,0,NVIDIA A100-SXM-64GB,159.62,48064,98
209,2026-05-30 12:16:13.149452,2026/05/30 12:16:13.196,1,NVIDIA A100-SXM-64GB,147.78,48452,98
210,2026-05-30 12:16:13.149452,2026/05/30 12:16:13.198,2,NVIDIA A100-SXM-64GB,142.77,48092,98
211,2026-05-30 12:16:13.149452,2026/05/30 12:16:13.201,3,NVIDIA A100-SXM-64GB,142.61,48364,98
212,2026-05-30 12:16:18.210023,2026/05/30 12:16:18.269,0,NVIDIA A100-SXM-64GB,146.73,48064,100
213,2026-05-30 12:16:18.210023,2026/05/30 12:16:18.271,1,NVIDIA A100-SXM-64GB,152.08,48452,100
214,2026-05-30 12:16:18.210023,2026/05/30 12:16:18.274,2,NVIDIA A100-SXM-64GB,156.23,48092,100
215,2026-05-30 12:16:18.210023,2026/05/30 12:16:18.276,3,NVIDIA A100-SXM-64GB,136.30,48364,100
216,2026-05-30 12:16:23.286266,2026/05/30 12:16:23.333,0,NVIDIA A100-SXM-64GB,187.06,48064,100
217,2026-05-30 12:16:23.286266,2026/05/30 12:16:23.336,1,NVIDIA A100-SXM-64GB,180.01,48452,100
218,2026-05-30 12:16:23.286266,2026/05/30 12:16:23.338,2,NVIDIA A100-SXM-64GB,171.64,48092,100
219,2026-05-30 12:16:23.286266,2026/05/30 12:16:23.341,3,NVIDIA A100-SXM-64GB,184.90,48364,100
220,2026-05-30 12:16:28.363759,2026/05/30 12:16:28.417,0,NVIDIA A100-SXM-64GB,187.66,48064,100
221,2026-05-30 12:16:28.363759,2026/05/30 12:16:28.420,1,NVIDIA A100-SXM-64GB,193.63,48452,100
222,2026-05-30 12:16:28.363759,2026/05/30 12:16:28.422,2,NVIDIA A100-SXM-64GB,171.64,48092,100
223,2026-05-30 12:16:28.363759,2026/05/30 12:16:28.425,3,NVIDIA A100-SXM-64GB,189.54,48364,100
224,2026-05-30 12:16:33.445045,2026/05/30 12:16:33.492,0,NVIDIA A100-SXM-64GB,147.05,48064,100
225,2026-05-30 12:16:33.445045,2026/05/30 12:16:33.495,1,NVIDIA A100-SXM-64GB,140.73,48452,91
226,2026-05-30 12:16:33.445045,2026/05/30 12:16:33.513,2,NVIDIA A100-SXM-64GB,112.79,48092,100
227,2026-05-30 12:16:33.445045,2026/05/30 12:16:33.516,3,NVIDIA A100-SXM-64GB,130.65,48364,100
228,2026-05-30 12:16:38.530271,2026/05/30 12:16:38.574,0,NVIDIA A100-SXM-64GB,140.27,48064,97
