,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
53,2026-05-21 06:16:21.959313,2026/05/21 06:16:22.001,1,NVIDIA A100-SXM-64GB,64.59,0,0
54,2026-05-21 06:16:21.959313,2026/05/21 06:16:22.004,2,NVIDIA A100-SXM-64GB,64.39,0,0
55,2026-05-21 06:16:21.959313,2026/05/21 06:16:22.007,3,NVIDIA A100-SXM-64GB,61.25,0,0
56,2026-05-21 06:16:27.014742,2026/05/21 06:16:27.053,0,NVIDIA A100-SXM-64GB,62.45,0,0
57,2026-05-21 06:16:27.014742,2026/05/21 06:16:27.056,1,NVIDIA A100-SXM-64GB,64.59,0,0
58,2026-05-21 06:16:27.014742,2026/05/21 06:16:27.062,2,NVIDIA A100-SXM-64GB,64.39,0,0
59,2026-05-21 06:16:27.014742,2026/05/21 06:16:27.064,3,NVIDIA A100-SXM-64GB,61.25,0,0
60,2026-05-21 06:16:32.072144,2026/05/21 06:16:32.112,0,NVIDIA A100-SXM-64GB,62.79,0,0
61,2026-05-21 06:16:32.072144,2026/05/21 06:16:32.115,1,NVIDIA A100-SXM-64GB,64.65,0,0
62,2026-05-21 06:16:32.072144,2026/05/21 06:16:32.118,2,NVIDIA A100-SXM-64GB,64.39,0,0
63,2026-05-21 06:16:32.072144,2026/05/21 06:16:32.123,3,NVIDIA A100-SXM-64GB,60.97,0,0
64,2026-05-21 06:16:37.133500,2026/05/21 06:16:37.173,0,NVIDIA A100-SXM-64GB,62.45,4,0
65,2026-05-21 06:16:37.133500,2026/05/21 06:16:37.176,1,NVIDIA A100-SXM-64GB,64.65,4,0
66,2026-05-21 06:16:37.133500,2026/05/21 06:16:37.179,2,NVIDIA A100-SXM-64GB,64.39,4,0
67,2026-05-21 06:16:37.133500,2026/05/21 06:16:37.181,3,NVIDIA A100-SXM-64GB,61.03,4,0
68,2026-05-21 06:16:42.192476,2026/05/21 06:16:42.233,0,NVIDIA A100-SXM-64GB,62.45,4,0
69,2026-05-21 06:16:42.192476,2026/05/21 06:16:42.235,1,NVIDIA A100-SXM-64GB,64.65,4,0
70,2026-05-21 06:16:42.192476,2026/05/21 06:16:42.240,2,NVIDIA A100-SXM-64GB,64.39,4,0
71,2026-05-21 06:16:42.192476,2026/05/21 06:16:42.243,3,NVIDIA A100-SXM-64GB,61.25,4,0
72,2026-05-21 06:16:47.253433,2026/05/21 06:16:47.293,0,NVIDIA A100-SXM-64GB,62.45,4,0
73,2026-05-21 06:16:47.253433,2026/05/21 06:16:47.296,1,NVIDIA A100-SXM-64GB,64.65,4,0
74,2026-05-21 06:16:47.253433,2026/05/21 06:16:47.299,2,NVIDIA A100-SXM-64GB,64.46,4,0
75,2026-05-21 06:16:47.253433,2026/05/21 06:16:47.301,3,NVIDIA A100-SXM-64GB,61.31,4,0
76,2026-05-21 06:16:52.309379,2026/05/21 06:16:52.348,0,NVIDIA A100-SXM-64GB,62.45,4,0
77,2026-05-21 06:16:52.309379,2026/05/21 06:16:52.351,1,NVIDIA A100-SXM-64GB,64.65,4,0
78,2026-05-21 06:16:52.309379,2026/05/21 06:16:52.354,2,NVIDIA A100-SXM-64GB,64.39,4,0
79,2026-05-21 06:16:52.309379,2026/05/21 06:16:52.356,3,NVIDIA A100-SXM-64GB,61.25,4,0
80,2026-05-21 06:16:57.364427,2026/05/21 06:16:57.403,0,NVIDIA A100-SXM-64GB,62.45,4,0
81,2026-05-21 06:16:57.364427,2026/05/21 06:16:57.406,1,NVIDIA A100-SXM-64GB,78.21,480,0
82,2026-05-21 06:16:57.364427,2026/05/21 06:16:57.411,2,NVIDIA A100-SXM-64GB,77.89,480,0
83,2026-05-21 06:16:57.364427,2026/05/21 06:16:57.415,3,NVIDIA A100-SXM-64GB,74.12,480,0
84,2026-05-21 06:17:02.423561,2026/05/21 06:17:02.462,0,NVIDIA A100-SXM-64GB,62.45,4,0
85,2026-05-21 06:17:02.423561,2026/05/21 06:17:02.465,1,NVIDIA A100-SXM-64GB,78.13,480,0
86,2026-05-21 06:17:02.423561,2026/05/21 06:17:02.471,2,NVIDIA A100-SXM-64GB,77.89,480,0
87,2026-05-21 06:17:02.423561,2026/05/21 06:17:02.474,3,NVIDIA A100-SXM-64GB,74.12,480,0
88,2026-05-21 06:17:07.484828,2026/05/21 06:17:07.512,0,NVIDIA A100-SXM-64GB,76.79,1332,0
89,2026-05-21 06:17:07.484828,2026/05/21 06:17:07.514,1,NVIDIA A100-SXM-64GB,78.40,1332,0
90,2026-05-21 06:17:07.484828,2026/05/21 06:17:07.517,2,NVIDIA A100-SXM-64GB,80.31,1332,11
91,2026-05-21 06:17:07.484828,2026/05/21 06:17:07.520,3,NVIDIA A100-SXM-64GB,77.81,1332,0
92,2026-05-21 06:17:12.528240,2026/05/21 06:17:12.580,0,NVIDIA A100-SXM-64GB,97.39,4564,1
93,2026-05-21 06:17:12.528240,2026/05/21 06:17:12.582,1,NVIDIA A100-SXM-64GB,98.40,4572,1
94,2026-05-21 06:17:12.528240,2026/05/21 06:17:12.585,2,NVIDIA A100-SXM-64GB,90.44,4592,10
95,2026-05-21 06:17:12.528240,2026/05/21 06:17:12.587,3,NVIDIA A100-SXM-64GB,74.19,4544,1
96,2026-05-21 06:17:17.595469,2026/05/21 06:17:17.634,0,NVIDIA A100-SXM-64GB,76.79,7504,1
97,2026-05-21 06:17:17.595469,2026/05/21 06:17:17.639,1,NVIDIA A100-SXM-64GB,78.32,7512,1
98,2026-05-21 06:17:17.595469,2026/05/21 06:17:17.642,2,NVIDIA A100-SXM-64GB,78.08,7532,2
99,2026-05-21 06:17:17.595469,2026/05/21 06:17:17.644,3,NVIDIA A100-SXM-64GB,74.04,7484,1
100,2026-05-21 06:17:22.652656,2026/05/21 06:17:22.691,0,NVIDIA A100-SXM-64GB,76.52,11104,1
101,2026-05-21 06:17:22.652656,2026/05/21 06:17:22.694,1,NVIDIA A100-SXM-64GB,78.40,11112,1
102,2026-05-21 06:17:22.652656,2026/05/21 06:17:22.696,2,NVIDIA A100-SXM-64GB,77.81,11132,1
103,2026-05-21 06:17:22.652656,2026/05/21 06:17:22.699,3,NVIDIA A100-SXM-64GB,73.71,11084,1
104,2026-05-21 06:17:27.709016,2026/05/21 06:17:27.748,0,NVIDIA A100-SXM-64GB,76.52,13764,1
105,2026-05-21 06:17:27.709016,2026/05/21 06:17:27.751,1,NVIDIA A100-SXM-64GB,78.32,13772,1
106,2026-05-21 06:17:27.709016,2026/05/21 06:17:27.753,2,NVIDIA A100-SXM-64GB,77.47,13792,1
107,2026-05-21 06:17:27.709016,2026/05/21 06:17:27.756,3,NVIDIA A100-SXM-64GB,73.79,13744,1
108,2026-05-21 06:17:32.766771,2026/05/21 06:17:32.806,0,NVIDIA A100-SXM-64GB,76.52,17364,1
109,2026-05-21 06:17:32.766771,2026/05/21 06:17:32.809,1,NVIDIA A100-SXM-64GB,78.40,17372,1
110,2026-05-21 06:17:32.766771,2026/05/21 06:17:32.811,2,NVIDIA A100-SXM-64GB,77.55,17392,1
111,2026-05-21 06:17:32.766771,2026/05/21 06:17:32.813,3,NVIDIA A100-SXM-64GB,73.79,17344,1
112,2026-05-21 06:17:37.821935,2026/05/21 06:17:37.861,0,NVIDIA A100-SXM-64GB,76.60,20024,1
113,2026-05-21 06:17:37.821935,2026/05/21 06:17:37.865,1,NVIDIA A100-SXM-64GB,78.40,20032,1
114,2026-05-21 06:17:37.821935,2026/05/21 06:17:37.867,2,NVIDIA A100-SXM-64GB,77.55,20052,1
115,2026-05-21 06:17:37.821935,2026/05/21 06:17:37.870,3,NVIDIA A100-SXM-64GB,73.79,20004,1
116,2026-05-21 06:17:42.878337,2026/05/21 06:17:42.917,0,NVIDIA A100-SXM-64GB,76.60,22784,1
117,2026-05-21 06:17:42.878337,2026/05/21 06:17:42.920,1,NVIDIA A100-SXM-64GB,78.13,22792,2
118,2026-05-21 06:17:42.878337,2026/05/21 06:17:42.922,2,NVIDIA A100-SXM-64GB,77.55,22812,2
119,2026-05-21 06:17:42.878337,2026/05/21 06:17:42.927,3,NVIDIA A100-SXM-64GB,73.79,22764,1
120,2026-05-21 06:17:47.935457,2026/05/21 06:17:47.975,0,NVIDIA A100-SXM-64GB,76.52,26384,0
121,2026-05-21 06:17:47.935457,2026/05/21 06:17:47.978,1,NVIDIA A100-SXM-64GB,78.13,26392,0
122,2026-05-21 06:17:47.935457,2026/05/21 06:17:47.980,2,NVIDIA A100-SXM-64GB,77.47,26412,0
123,2026-05-21 06:17:47.935457,2026/05/21 06:17:47.986,3,NVIDIA A100-SXM-64GB,73.79,26484,0
124,2026-05-21 06:17:52.994429,2026/05/21 06:17:53.034,0,NVIDIA A100-SXM-64GB,76.52,29164,2
125,2026-05-21 06:17:52.994429,2026/05/21 06:17:53.037,1,NVIDIA A100-SXM-64GB,78.13,29172,2
126,2026-05-21 06:17:52.994429,2026/05/21 06:17:53.039,2,NVIDIA A100-SXM-64GB,77.81,29192,1
127,2026-05-21 06:17:52.994429,2026/05/21 06:17:53.044,3,NVIDIA A100-SXM-64GB,74.04,29144,2
128,2026-05-21 06:17:58.052859,2026/05/21 06:17:58.091,0,NVIDIA A100-SXM-64GB,77.12,32604,6
129,2026-05-21 06:17:58.052859,2026/05/21 06:17:58.095,1,NVIDIA A100-SXM-64GB,78.13,32612,7
130,2026-05-21 06:17:58.052859,2026/05/21 06:17:58.097,2,NVIDIA A100-SXM-64GB,77.81,32632,7
131,2026-05-21 06:17:58.052859,2026/05/21 06:17:58.102,3,NVIDIA A100-SXM-64GB,74.12,32584,7
132,2026-05-21 06:18:03.110786,2026/05/21 06:18:03.149,0,NVIDIA A100-SXM-64GB,76.52,35304,1
133,2026-05-21 06:18:03.110786,2026/05/21 06:18:03.152,1,NVIDIA A100-SXM-64GB,78.13,35312,1
134,2026-05-21 06:18:03.110786,2026/05/21 06:18:03.154,2,NVIDIA A100-SXM-64GB,77.89,35332,1
135,2026-05-21 06:18:03.110786,2026/05/21 06:18:03.160,3,NVIDIA A100-SXM-64GB,73.79,35284,1
136,2026-05-21 06:18:08.168946,2026/05/21 06:18:08.208,0,NVIDIA A100-SXM-64GB,76.60,38084,1
137,2026-05-21 06:18:08.168946,2026/05/21 06:18:08.211,1,NVIDIA A100-SXM-64GB,78.13,38092,1
138,2026-05-21 06:18:08.168946,2026/05/21 06:18:08.213,2,NVIDIA A100-SXM-64GB,77.89,38112,1
139,2026-05-21 06:18:08.168946,2026/05/21 06:18:08.218,3,NVIDIA A100-SXM-64GB,74.19,38064,1
140,2026-05-21 06:18:13.226708,2026/05/21 06:18:13.265,0,NVIDIA A100-SXM-64GB,76.87,42484,1
141,2026-05-21 06:18:13.226708,2026/05/21 06:18:13.268,1,NVIDIA A100-SXM-64GB,78.13,42492,1
142,2026-05-21 06:18:13.226708,2026/05/21 06:18:13.270,2,NVIDIA A100-SXM-64GB,77.89,42512,1
143,2026-05-21 06:18:13.226708,2026/05/21 06:18:13.273,3,NVIDIA A100-SXM-64GB,74.19,42464,1
144,2026-05-21 06:18:18.281460,2026/05/21 06:18:18.332,0,NVIDIA A100-SXM-64GB,76.60,43484,1
145,2026-05-21 06:18:18.281460,2026/05/21 06:18:18.335,1,NVIDIA A100-SXM-64GB,78.21,43492,1
146,2026-05-21 06:18:18.281460,2026/05/21 06:18:18.337,2,NVIDIA A100-SXM-64GB,77.89,43512,1
147,2026-05-21 06:18:18.281460,2026/05/21 06:18:18.340,3,NVIDIA A100-SXM-64GB,74.12,43464,1
148,2026-05-21 06:18:23.348650,2026/05/21 06:18:23.387,0,NVIDIA A100-SXM-64GB,76.52,54704,1
149,2026-05-21 06:18:23.348650,2026/05/21 06:18:23.390,1,NVIDIA A100-SXM-64GB,78.40,54712,0
150,2026-05-21 06:18:23.348650,2026/05/21 06:18:23.392,2,NVIDIA A100-SXM-64GB,78.16,54732,0
151,2026-05-21 06:18:23.348650,2026/05/21 06:18:23.395,3,NVIDIA A100-SXM-64GB,74.12,54684,0
152,2026-05-21 06:18:28.403606,2026/05/21 06:18:28.460,0,NVIDIA A100-SXM-64GB,76.87,55540,6
153,2026-05-21 06:18:28.403606,2026/05/21 06:18:28.463,1,NVIDIA A100-SXM-64GB,78.73,55548,17
154,2026-05-21 06:18:28.403606,2026/05/21 06:18:28.466,2,NVIDIA A100-SXM-64GB,130.79,55570,0
155,2026-05-21 06:18:28.403606,2026/05/21 06:18:28.471,3,NVIDIA A100-SXM-64GB,131.60,55520,3
156,2026-05-21 06:18:33.480163,2026/05/21 06:18:33.540,0,NVIDIA A100-SXM-64GB,100.64,64930,100
157,2026-05-21 06:18:33.480163,2026/05/21 06:18:33.543,1,NVIDIA A100-SXM-64GB,106.63,64878,100
158,2026-05-21 06:18:33.480163,2026/05/21 06:18:33.545,2,NVIDIA A100-SXM-64GB,103.84,33718,100
159,2026-05-21 06:18:33.480163,2026/05/21 06:18:33.555,3,NVIDIA A100-SXM-64GB,93.61,64590,100
160,2026-05-21 06:18:38.564740,2026/05/21 06:18:38.608,0,NVIDIA A100-SXM-64GB,99.94,57848,100
161,2026-05-21 06:18:38.564740,2026/05/21 06:18:38.631,1,NVIDIA A100-SXM-64GB,124.33,64898,100
162,2026-05-21 06:18:38.564740,2026/05/21 06:18:38.642,2,NVIDIA A100-SXM-64GB,145.34,47656,100
163,2026-05-21 06:18:38.564740,2026/05/21 06:18:38.645,3,NVIDIA A100-SXM-64GB,134.21,64790,100
164,2026-05-21 06:18:43.665095,2026/05/21 06:18:43.740,0,NVIDIA A100-SXM-64GB,197.32,54490,100
165,2026-05-21 06:18:43.665095,2026/05/21 06:18:43.743,1,NVIDIA A100-SXM-64GB,326.03,58438,86
166,2026-05-21 06:18:43.665095,2026/05/21 06:18:43.746,2,NVIDIA A100-SXM-64GB,160.94,35518,100
167,2026-05-21 06:18:43.665095,2026/05/21 06:18:43.748,3,NVIDIA A100-SXM-64GB,409.04,59688,100
168,2026-05-21 06:18:48.759426,2026/05/21 06:18:48.813,0,NVIDIA A100-SXM-64GB,349.92,36768,100
169,2026-05-21 06:18:48.759426,2026/05/21 06:18:48.815,1,NVIDIA A100-SXM-64GB,315.23,49838,100
170,2026-05-21 06:18:48.759426,2026/05/21 06:18:48.818,2,NVIDIA A100-SXM-64GB,164.53,40038,100
171,2026-05-21 06:18:48.759426,2026/05/21 06:18:48.846,3,NVIDIA A100-SXM-64GB,394.42,47450,100
172,2026-05-21 06:18:53.902771,2026/05/21 06:18:53.951,0,NVIDIA A100-SXM-64GB,100.37,16130,100
173,2026-05-21 06:18:53.902771,2026/05/21 06:18:53.954,1,NVIDIA A100-SXM-64GB,99.84,59698,100
174,2026-05-21 06:18:53.902771,2026/05/21 06:18:53.957,2,NVIDIA A100-SXM-64GB,99.54,60078,100
175,2026-05-21 06:18:53.902771,2026/05/21 06:18:53.959,3,NVIDIA A100-SXM-64GB,92.74,63730,100
176,2026-05-21 06:18:58.979877,2026/05/21 06:18:59.050,0,NVIDIA A100-SXM-64GB,424.48,31760,100
177,2026-05-21 06:18:58.979877,2026/05/21 06:18:59.053,1,NVIDIA A100-SXM-64GB,295.65,53348,100
178,2026-05-21 06:18:58.979877,2026/05/21 06:18:59.056,2,NVIDIA A100-SXM-64GB,111.81,58988,100
179,2026-05-21 06:18:58.979877,2026/05/21 06:18:59.058,3,NVIDIA A100-SXM-64GB,233.27,50438,100
180,2026-05-21 06:19:04.084737,2026/05/21 06:19:04.129,0,NVIDIA A100-SXM-64GB,121.81,49940,100
181,2026-05-21 06:19:04.084737,2026/05/21 06:19:04.153,1,NVIDIA A100-SXM-64GB,222.54,48068,100
182,2026-05-21 06:19:04.084737,2026/05/21 06:19:04.156,2,NVIDIA A100-SXM-64GB,354.83,38166,100
183,2026-05-21 06:19:04.084737,2026/05/21 06:19:04.159,3,NVIDIA A100-SXM-64GB,399.30,44578,100
184,2026-05-21 06:19:09.167633,2026/05/21 06:19:09.216,0,NVIDIA A100-SXM-64GB,111.37,47418,100
185,2026-05-21 06:19:09.167633,2026/05/21 06:19:09.219,1,NVIDIA A100-SXM-64GB,103.21,35428,100
186,2026-05-21 06:19:09.167633,2026/05/21 06:19:09.225,2,NVIDIA A100-SXM-64GB,102.90,42448,100
187,2026-05-21 06:19:09.167633,2026/05/21 06:19:09.227,3,NVIDIA A100-SXM-64GB,93.01,56878,100
188,2026-05-21 06:19:14.236302,2026/05/21 06:19:14.311,0,NVIDIA A100-SXM-64GB,268.79,62100,100
189,2026-05-21 06:19:14.236302,2026/05/21 06:19:14.314,1,NVIDIA A100-SXM-64GB,209.69,64908,100
190,2026-05-21 06:19:14.236302,2026/05/21 06:19:14.316,2,NVIDIA A100-SXM-64GB,105.98,64808,100
191,2026-05-21 06:19:14.236302,2026/05/21 06:19:14.319,3,NVIDIA A100-SXM-64GB,119.34,62520,100
192,2026-05-21 06:19:19.344951,2026/05/21 06:19:19.414,0,NVIDIA A100-SXM-64GB,100.37,30880,100
193,2026-05-21 06:19:19.344951,2026/05/21 06:19:19.457,1,NVIDIA A100-SXM-64GB,115.37,40228,100
194,2026-05-21 06:19:19.344951,2026/05/21 06:19:19.461,2,NVIDIA A100-SXM-64GB,218.88,41208,100
195,2026-05-21 06:19:19.344951,2026/05/21 06:19:19.465,3,NVIDIA A100-SXM-64GB,243.04,30580,100
196,2026-05-21 06:19:24.493770,2026/05/21 06:19:24.537,0,NVIDIA A100-SXM-64GB,100.37,24518,98
197,2026-05-21 06:19:24.493770,2026/05/21 06:19:24.540,1,NVIDIA A100-SXM-64GB,101.16,59968,94
198,2026-05-21 06:19:24.493770,2026/05/21 06:19:24.542,2,NVIDIA A100-SXM-64GB,100.58,60186,99
199,2026-05-21 06:19:24.493770,2026/05/21 06:19:24.545,3,NVIDIA A100-SXM-64GB,95.25,58940,94
200,2026-05-21 06:19:29.553443,2026/05/21 06:19:29.607,0,NVIDIA A100-SXM-64GB,98.13,58358,100
201,2026-05-21 06:19:29.553443,2026/05/21 06:19:29.610,1,NVIDIA A100-SXM-64GB,104.15,41068,100
202,2026-05-21 06:19:29.553443,2026/05/21 06:19:29.612,2,NVIDIA A100-SXM-64GB,102.01,47988,100
203,2026-05-21 06:19:29.553443,2026/05/21 06:19:29.619,3,NVIDIA A100-SXM-64GB,97.62,42598,100
204,2026-05-21 06:19:34.643177,2026/05/21 06:19:34.688,0,NVIDIA A100-SXM-64GB,315.15,41260,100
205,2026-05-21 06:19:34.643177,2026/05/21 06:19:34.691,1,NVIDIA A100-SXM-64GB,325.36,41408,100
206,2026-05-21 06:19:34.643177,2026/05/21 06:19:34.694,2,NVIDIA A100-SXM-64GB,386.55,41488,100
207,2026-05-21 06:19:34.643177,2026/05/21 06:19:34.696,3,NVIDIA A100-SXM-64GB,448.67,49958,100
208,2026-05-21 06:19:39.729370,2026/05/21 06:19:39.772,0,NVIDIA A100-SXM-64GB,124.83,36960,100
209,2026-05-21 06:19:39.729370,2026/05/21 06:19:39.775,1,NVIDIA A100-SXM-64GB,102.71,64928,100
210,2026-05-21 06:19:39.729370,2026/05/21 06:19:39.777,2,NVIDIA A100-SXM-64GB,103.00,62268,100
211,2026-05-21 06:19:39.729370,2026/05/21 06:19:39.780,3,NVIDIA A100-SXM-64GB,114.23,51520,100
212,2026-05-21 06:19:44.788558,2026/05/21 06:19:44.834,0,NVIDIA A100-SXM-64GB,128.58,42100,100
213,2026-05-21 06:19:44.788558,2026/05/21 06:19:44.837,1,NVIDIA A100-SXM-64GB,161.17,64848,100
214,2026-05-21 06:19:44.788558,2026/05/21 06:19:44.840,2,NVIDIA A100-SXM-64GB,178.28,57608,100
215,2026-05-21 06:19:44.788558,2026/05/21 06:19:44.842,3,NVIDIA A100-SXM-64GB,412.81,62860,100
216,2026-05-21 06:19:49.851341,2026/05/21 06:19:49.917,0,NVIDIA A100-SXM-64GB,361.20,62360,100
217,2026-05-21 06:19:49.851341,2026/05/21 06:19:49.919,1,NVIDIA A100-SXM-64GB,176.49,55428,100
218,2026-05-21 06:19:49.851341,2026/05/21 06:19:49.921,2,NVIDIA A100-SXM-64GB,163.09,58526,100
219,2026-05-21 06:19:49.851341,2026/05/21 06:19:49.924,3,NVIDIA A100-SXM-64GB,190.16,44580,100
220,2026-05-21 06:19:54.943773,2026/05/21 06:19:54.992,0,NVIDIA A100-SXM-64GB,339.85,49160,100
221,2026-05-21 06:19:54.943773,2026/05/21 06:19:54.995,1,NVIDIA A100-SXM-64GB,386.00,63228,100
222,2026-05-21 06:19:54.943773,2026/05/21 06:19:54.998,2,NVIDIA A100-SXM-64GB,284.04,64848,100
223,2026-05-21 06:19:54.943773,2026/05/21 06:19:55.002,3,NVIDIA A100-SXM-64GB,253.56,54180,100
224,2026-05-21 06:20:00.030233,2026/05/21 06:20:00.082,0,NVIDIA A100-SXM-64GB,133.93,41880,100
225,2026-05-21 06:20:00.030233,2026/05/21 06:20:00.086,1,NVIDIA A100-SXM-64GB,122.59,45808,100
226,2026-05-21 06:20:00.030233,2026/05/21 06:20:00.089,2,NVIDIA A100-SXM-64GB,118.13,35088,100
227,2026-05-21 06:20:00.030233,2026/05/21 06:20:00.092,3,NVIDIA A100-SXM-64GB,115.38,47120,100
228,2026-05-21 06:20:05.113893,2026/05/21 06:20:05.161,0,NVIDIA A100-SXM-64GB,237.67,64940,100
