,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
136,2026-05-30 12:53:12.298771,2026/05/30 12:53:12.338,0,NVIDIA A100-SXM-64GB,82.71,36844,0
137,2026-05-30 12:53:12.298771,2026/05/30 12:53:12.341,1,NVIDIA A100-SXM-64GB,75.49,36862,0
138,2026-05-30 12:53:12.298771,2026/05/30 12:53:12.343,2,NVIDIA A100-SXM-64GB,74.09,36852,0
139,2026-05-30 12:53:12.298771,2026/05/30 12:53:12.346,3,NVIDIA A100-SXM-64GB,76.26,36824,1
140,2026-05-30 12:53:17.354228,2026/05/30 12:53:17.393,0,NVIDIA A100-SXM-64GB,87.11,40284,1
141,2026-05-30 12:53:17.354228,2026/05/30 12:53:17.396,1,NVIDIA A100-SXM-64GB,77.71,40302,1
142,2026-05-30 12:53:17.354228,2026/05/30 12:53:17.398,2,NVIDIA A100-SXM-64GB,75.18,40292,1
143,2026-05-30 12:53:17.354228,2026/05/30 12:53:17.401,3,NVIDIA A100-SXM-64GB,76.26,40264,7
144,2026-05-30 12:53:22.409469,2026/05/30 12:53:22.448,0,NVIDIA A100-SXM-64GB,82.43,42524,1
145,2026-05-30 12:53:22.409469,2026/05/30 12:53:22.451,1,NVIDIA A100-SXM-64GB,75.49,42542,1
146,2026-05-30 12:53:22.409469,2026/05/30 12:53:22.453,2,NVIDIA A100-SXM-64GB,74.17,42532,1
147,2026-05-30 12:53:22.409469,2026/05/30 12:53:22.456,3,NVIDIA A100-SXM-64GB,76.26,42504,1
148,2026-05-30 12:53:27.467087,2026/05/30 12:53:27.507,0,NVIDIA A100-SXM-64GB,82.43,43524,1
149,2026-05-30 12:53:27.467087,2026/05/30 12:53:27.510,1,NVIDIA A100-SXM-64GB,75.41,43542,1
150,2026-05-30 12:53:27.467087,2026/05/30 12:53:27.512,2,NVIDIA A100-SXM-64GB,74.17,43532,1
151,2026-05-30 12:53:27.467087,2026/05/30 12:53:27.515,3,NVIDIA A100-SXM-64GB,76.26,43504,1
152,2026-05-30 12:53:32.524325,2026/05/30 12:53:32.564,0,NVIDIA A100-SXM-64GB,83.04,48584,0
153,2026-05-30 12:53:32.524325,2026/05/30 12:53:32.567,1,NVIDIA A100-SXM-64GB,75.41,48602,0
154,2026-05-30 12:53:32.524325,2026/05/30 12:53:32.569,2,NVIDIA A100-SXM-64GB,74.09,48592,0
155,2026-05-30 12:53:32.524325,2026/05/30 12:53:32.572,3,NVIDIA A100-SXM-64GB,85.69,48564,0
156,2026-05-30 12:53:37.583372,2026/05/30 12:53:37.634,0,NVIDIA A100-SXM-64GB,93.31,55174,0
157,2026-05-30 12:53:37.583372,2026/05/30 12:53:37.638,1,NVIDIA A100-SXM-64GB,84.41,55190,0
158,2026-05-30 12:53:37.583372,2026/05/30 12:53:37.640,2,NVIDIA A100-SXM-64GB,83.31,55180,0
159,2026-05-30 12:53:37.583372,2026/05/30 12:53:37.642,3,NVIDIA A100-SXM-64GB,86.39,55154,0
160,2026-05-30 12:53:42.651970,2026/05/30 12:53:42.701,0,NVIDIA A100-SXM-64GB,194.63,37572,100
161,2026-05-30 12:53:42.651970,2026/05/30 12:53:42.704,1,NVIDIA A100-SXM-64GB,191.57,37528,100
162,2026-05-30 12:53:42.651970,2026/05/30 12:53:42.718,2,NVIDIA A100-SXM-64GB,180.70,37482,100
163,2026-05-30 12:53:42.651970,2026/05/30 12:53:42.721,3,NVIDIA A100-SXM-64GB,163.58,36732,100
164,2026-05-30 12:53:47.731127,2026/05/30 12:53:47.774,0,NVIDIA A100-SXM-64GB,158.73,47326,99
165,2026-05-30 12:53:47.731127,2026/05/30 12:53:47.776,1,NVIDIA A100-SXM-64GB,129.11,47280,98
166,2026-05-30 12:53:47.731127,2026/05/30 12:53:47.779,2,NVIDIA A100-SXM-64GB,143.92,47292,100
167,2026-05-30 12:53:47.731127,2026/05/30 12:53:47.781,3,NVIDIA A100-SXM-64GB,134.34,46504,100
168,2026-05-30 12:53:52.793613,2026/05/30 12:53:52.842,0,NVIDIA A100-SXM-64GB,167.02,47326,100
169,2026-05-30 12:53:52.793613,2026/05/30 12:53:52.846,1,NVIDIA A100-SXM-64GB,148.12,47322,100
170,2026-05-30 12:53:52.793613,2026/05/30 12:53:52.849,2,NVIDIA A100-SXM-64GB,143.92,47292,100
171,2026-05-30 12:53:52.793613,2026/05/30 12:53:52.852,3,NVIDIA A100-SXM-64GB,156.06,47324,100
172,2026-05-30 12:53:57.872649,2026/05/30 12:53:57.929,0,NVIDIA A100-SXM-64GB,142.71,47346,100
173,2026-05-30 12:53:57.872649,2026/05/30 12:53:57.932,1,NVIDIA A100-SXM-64GB,147.18,47322,100
174,2026-05-30 12:53:57.872649,2026/05/30 12:53:57.934,2,NVIDIA A100-SXM-64GB,133.82,47312,100
175,2026-05-30 12:53:57.872649,2026/05/30 12:53:57.937,3,NVIDIA A100-SXM-64GB,156.06,47324,100
176,2026-05-30 12:54:02.962477,2026/05/30 12:54:03.005,0,NVIDIA A100-SXM-64GB,160.56,47346,100
177,2026-05-30 12:54:02.962477,2026/05/30 12:54:03.008,1,NVIDIA A100-SXM-64GB,171.57,47322,100
178,2026-05-30 12:54:02.962477,2026/05/30 12:54:03.010,2,NVIDIA A100-SXM-64GB,148.42,47312,100
179,2026-05-30 12:54:02.962477,2026/05/30 12:54:03.013,3,NVIDIA A100-SXM-64GB,177.74,47344,100
180,2026-05-30 12:54:08.021420,2026/05/30 12:54:08.066,0,NVIDIA A100-SXM-64GB,119.55,47346,100
181,2026-05-30 12:54:08.021420,2026/05/30 12:54:08.069,1,NVIDIA A100-SXM-64GB,141.52,47322,87
182,2026-05-30 12:54:08.021420,2026/05/30 12:54:08.071,2,NVIDIA A100-SXM-64GB,110.28,47312,10
183,2026-05-30 12:54:08.021420,2026/05/30 12:54:08.074,3,NVIDIA A100-SXM-64GB,148.26,47344,6
184,2026-05-30 12:54:13.082137,2026/05/30 12:54:13.129,0,NVIDIA A100-SXM-64GB,148.75,47346,100
185,2026-05-30 12:54:13.082137,2026/05/30 12:54:13.132,1,NVIDIA A100-SXM-64GB,145.03,47322,100
186,2026-05-30 12:54:13.082137,2026/05/30 12:54:13.134,2,NVIDIA A100-SXM-64GB,135.03,47312,100
187,2026-05-30 12:54:13.082137,2026/05/30 12:54:13.137,3,NVIDIA A100-SXM-64GB,126.37,47344,98
188,2026-05-30 12:54:18.162036,2026/05/30 12:54:18.206,0,NVIDIA A100-SXM-64GB,153.33,47346,98
189,2026-05-30 12:54:18.162036,2026/05/30 12:54:18.209,1,NVIDIA A100-SXM-64GB,149.50,47322,98
190,2026-05-30 12:54:18.162036,2026/05/30 12:54:18.212,2,NVIDIA A100-SXM-64GB,140.41,47312,98
191,2026-05-30 12:54:18.162036,2026/05/30 12:54:18.214,3,NVIDIA A100-SXM-64GB,145.19,47344,98
192,2026-05-30 12:54:23.223321,2026/05/30 12:54:23.266,0,NVIDIA A100-SXM-64GB,104.86,47346,100
193,2026-05-30 12:54:23.223321,2026/05/30 12:54:23.268,1,NVIDIA A100-SXM-64GB,135.22,47322,100
194,2026-05-30 12:54:23.223321,2026/05/30 12:54:23.271,2,NVIDIA A100-SXM-64GB,125.20,47312,100
195,2026-05-30 12:54:23.223321,2026/05/30 12:54:23.275,3,NVIDIA A100-SXM-64GB,96.69,47344,100
196,2026-05-30 12:54:28.283670,2026/05/30 12:54:28.332,0,NVIDIA A100-SXM-64GB,179.58,47346,100
197,2026-05-30 12:54:28.283670,2026/05/30 12:54:28.338,1,NVIDIA A100-SXM-64GB,167.88,47322,100
198,2026-05-30 12:54:28.283670,2026/05/30 12:54:28.340,2,NVIDIA A100-SXM-64GB,173.74,47312,100
199,2026-05-30 12:54:28.283670,2026/05/30 12:54:28.344,3,NVIDIA A100-SXM-64GB,168.74,47344,100
200,2026-05-30 12:54:33.369363,2026/05/30 12:54:33.416,0,NVIDIA A100-SXM-64GB,157.97,47346,98
201,2026-05-30 12:54:33.369363,2026/05/30 12:54:33.419,1,NVIDIA A100-SXM-64GB,144.28,47322,98
202,2026-05-30 12:54:33.369363,2026/05/30 12:54:33.422,2,NVIDIA A100-SXM-64GB,140.41,47312,98
203,2026-05-30 12:54:33.369363,2026/05/30 12:54:33.425,3,NVIDIA A100-SXM-64GB,143.04,47344,98
204,2026-05-30 12:54:38.445988,2026/05/30 12:54:38.494,0,NVIDIA A100-SXM-64GB,147.20,47346,98
205,2026-05-30 12:54:38.445988,2026/05/30 12:54:38.500,1,NVIDIA A100-SXM-64GB,141.52,47322,97
206,2026-05-30 12:54:38.445988,2026/05/30 12:54:38.502,2,NVIDIA A100-SXM-64GB,137.04,47312,99
207,2026-05-30 12:54:38.445988,2026/05/30 12:54:38.504,3,NVIDIA A100-SXM-64GB,145.99,47344,98
208,2026-05-30 12:54:43.513446,2026/05/30 12:54:43.561,0,NVIDIA A100-SXM-64GB,196.79,47346,100
209,2026-05-30 12:54:43.513446,2026/05/30 12:54:43.564,1,NVIDIA A100-SXM-64GB,186.26,47322,100
210,2026-05-30 12:54:43.513446,2026/05/30 12:54:43.566,2,NVIDIA A100-SXM-64GB,168.07,47312,100
211,2026-05-30 12:54:43.513446,2026/05/30 12:54:43.569,3,NVIDIA A100-SXM-64GB,169.35,47344,100
212,2026-05-30 12:54:48.588750,2026/05/30 12:54:48.648,0,NVIDIA A100-SXM-64GB,177.00,47346,100
213,2026-05-30 12:54:48.588750,2026/05/30 12:54:48.651,1,NVIDIA A100-SXM-64GB,170.63,47322,100
214,2026-05-30 12:54:48.588750,2026/05/30 12:54:48.653,2,NVIDIA A100-SXM-64GB,171.15,47312,100
215,2026-05-30 12:54:48.588750,2026/05/30 12:54:48.656,3,NVIDIA A100-SXM-64GB,175.17,47344,100
216,2026-05-30 12:54:53.677695,2026/05/30 12:54:53.720,0,NVIDIA A100-SXM-64GB,182.34,47346,100
217,2026-05-30 12:54:53.677695,2026/05/30 12:54:53.723,1,NVIDIA A100-SXM-64GB,156.82,47322,100
218,2026-05-30 12:54:53.677695,2026/05/30 12:54:53.725,2,NVIDIA A100-SXM-64GB,139.80,47312,100
219,2026-05-30 12:54:53.677695,2026/05/30 12:54:53.727,3,NVIDIA A100-SXM-64GB,135.74,47344,100
220,2026-05-30 12:54:58.736722,2026/05/30 12:54:58.780,0,NVIDIA A100-SXM-64GB,156.70,47346,97
221,2026-05-30 12:54:58.736722,2026/05/30 12:54:58.783,1,NVIDIA A100-SXM-64GB,151.65,47322,97
222,2026-05-30 12:54:58.736722,2026/05/30 12:54:58.786,2,NVIDIA A100-SXM-64GB,142.29,47312,97
223,2026-05-30 12:54:58.736722,2026/05/30 12:54:58.789,3,NVIDIA A100-SXM-64GB,132.40,47344,97
224,2026-05-30 12:55:03.797752,2026/05/30 12:55:03.854,0,NVIDIA A100-SXM-64GB,202.30,47346,100
225,2026-05-30 12:55:03.797752,2026/05/30 12:55:03.857,1,NVIDIA A100-SXM-64GB,166.67,47322,100
226,2026-05-30 12:55:03.797752,2026/05/30 12:55:03.861,2,NVIDIA A100-SXM-64GB,168.22,47312,100
227,2026-05-30 12:55:03.797752,2026/05/30 12:55:03.866,3,NVIDIA A100-SXM-64GB,178.94,47344,100
228,2026-05-30 12:55:08.887627,2026/05/30 12:55:08.936,0,NVIDIA A100-SXM-64GB,172.37,47346,100
