,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
53,2026-05-18 13:10:43.480412,2026/05/18 13:10:43.539,1,NVIDIA A100-SXM-64GB,61.70,0,0
54,2026-05-18 13:10:43.480412,2026/05/18 13:10:43.541,2,NVIDIA A100-SXM-64GB,61.15,0,0
55,2026-05-18 13:10:43.480412,2026/05/18 13:10:43.544,3,NVIDIA A100-SXM-64GB,61.25,0,0
56,2026-05-18 13:10:48.553963,2026/05/18 13:10:48.594,0,NVIDIA A100-SXM-64GB,60.70,0,0
57,2026-05-18 13:10:48.553963,2026/05/18 13:10:48.597,1,NVIDIA A100-SXM-64GB,61.64,0,0
58,2026-05-18 13:10:48.553963,2026/05/18 13:10:48.602,2,NVIDIA A100-SXM-64GB,61.03,0,0
59,2026-05-18 13:10:48.553963,2026/05/18 13:10:48.605,3,NVIDIA A100-SXM-64GB,61.18,0,0
60,2026-05-18 13:10:53.613221,2026/05/18 13:10:53.652,0,NVIDIA A100-SXM-64GB,60.70,0,0
61,2026-05-18 13:10:53.613221,2026/05/18 13:10:53.655,1,NVIDIA A100-SXM-64GB,61.64,0,0
62,2026-05-18 13:10:53.613221,2026/05/18 13:10:53.658,2,NVIDIA A100-SXM-64GB,61.09,0,0
63,2026-05-18 13:10:53.613221,2026/05/18 13:10:53.661,3,NVIDIA A100-SXM-64GB,61.25,0,0
64,2026-05-18 13:10:58.669143,2026/05/18 13:10:58.709,0,NVIDIA A100-SXM-64GB,60.70,0,0
65,2026-05-18 13:10:58.669143,2026/05/18 13:10:58.712,1,NVIDIA A100-SXM-64GB,61.70,0,0
66,2026-05-18 13:10:58.669143,2026/05/18 13:10:58.715,2,NVIDIA A100-SXM-64GB,61.09,0,0
67,2026-05-18 13:10:58.669143,2026/05/18 13:10:58.717,3,NVIDIA A100-SXM-64GB,61.25,0,0
68,2026-05-18 13:11:03.726066,2026/05/18 13:11:03.765,0,NVIDIA A100-SXM-64GB,61.03,4,0
69,2026-05-18 13:11:03.726066,2026/05/18 13:11:03.768,1,NVIDIA A100-SXM-64GB,61.70,4,0
70,2026-05-18 13:11:03.726066,2026/05/18 13:11:03.771,2,NVIDIA A100-SXM-64GB,61.09,4,0
71,2026-05-18 13:11:03.726066,2026/05/18 13:11:03.776,3,NVIDIA A100-SXM-64GB,61.25,4,0
72,2026-05-18 13:11:08.784007,2026/05/18 13:11:08.823,0,NVIDIA A100-SXM-64GB,60.70,4,0
73,2026-05-18 13:11:08.784007,2026/05/18 13:11:08.826,1,NVIDIA A100-SXM-64GB,61.64,4,0
74,2026-05-18 13:11:08.784007,2026/05/18 13:11:08.828,2,NVIDIA A100-SXM-64GB,61.03,4,0
75,2026-05-18 13:11:08.784007,2026/05/18 13:11:08.831,3,NVIDIA A100-SXM-64GB,61.18,4,0
76,2026-05-18 13:11:13.839284,2026/05/18 13:11:13.879,0,NVIDIA A100-SXM-64GB,60.70,4,0
77,2026-05-18 13:11:13.839284,2026/05/18 13:11:13.882,1,NVIDIA A100-SXM-64GB,61.70,4,0
78,2026-05-18 13:11:13.839284,2026/05/18 13:11:13.885,2,NVIDIA A100-SXM-64GB,61.09,4,0
79,2026-05-18 13:11:13.839284,2026/05/18 13:11:13.887,3,NVIDIA A100-SXM-64GB,61.25,4,0
80,2026-05-18 13:11:18.897240,2026/05/18 13:11:18.955,0,NVIDIA A100-SXM-64GB,60.76,4,0
81,2026-05-18 13:11:18.897240,2026/05/18 13:11:18.960,1,NVIDIA A100-SXM-64GB,61.70,4,0
82,2026-05-18 13:11:18.897240,2026/05/18 13:11:18.962,2,NVIDIA A100-SXM-64GB,61.09,4,0
83,2026-05-18 13:11:18.897240,2026/05/18 13:11:18.965,3,NVIDIA A100-SXM-64GB,61.25,4,0
