,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
76,2026-05-18 14:06:30.339015,2026/05/18 14:06:30.379,0,NVIDIA A100-SXM-64GB,60.64,4,0
77,2026-05-18 14:06:30.339015,2026/05/18 14:06:30.384,1,NVIDIA A100-SXM-64GB,64.13,4,0
78,2026-05-18 14:06:30.339015,2026/05/18 14:06:30.387,2,NVIDIA A100-SXM-64GB,61.25,4,0
79,2026-05-18 14:06:30.339015,2026/05/18 14:06:30.389,3,NVIDIA A100-SXM-64GB,63.32,4,0
80,2026-05-18 14:06:35.398633,2026/05/18 14:06:35.438,0,NVIDIA A100-SXM-64GB,60.70,4,0
81,2026-05-18 14:06:35.398633,2026/05/18 14:06:35.443,1,NVIDIA A100-SXM-64GB,64.06,4,0
82,2026-05-18 14:06:35.398633,2026/05/18 14:06:35.446,2,NVIDIA A100-SXM-64GB,61.25,4,0
83,2026-05-18 14:06:35.398633,2026/05/18 14:06:35.448,3,NVIDIA A100-SXM-64GB,63.26,4,0
84,2026-05-18 14:06:40.457832,2026/05/18 14:06:40.497,0,NVIDIA A100-SXM-64GB,60.64,4,0
85,2026-05-18 14:06:40.457832,2026/05/18 14:06:40.502,1,NVIDIA A100-SXM-64GB,64.13,4,0
86,2026-05-18 14:06:40.457832,2026/05/18 14:06:40.505,2,NVIDIA A100-SXM-64GB,61.25,4,0
87,2026-05-18 14:06:40.457832,2026/05/18 14:06:40.507,3,NVIDIA A100-SXM-64GB,63.32,4,0
