,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
57,2026-05-17 06:33:59.143081,2026/05/17 06:33:59.198,1,NVIDIA A100-SXM-64GB,59.42,0,0
58,2026-05-17 06:33:59.143081,2026/05/17 06:33:59.200,2,NVIDIA A100-SXM-64GB,60.16,0,0
59,2026-05-17 06:33:59.143081,2026/05/17 06:33:59.203,3,NVIDIA A100-SXM-64GB,61.57,0,0
60,2026-05-17 06:34:04.212022,2026/05/17 06:34:04.252,0,NVIDIA A100-SXM-64GB,57.40,0,0
61,2026-05-17 06:34:04.212022,2026/05/17 06:34:04.254,1,NVIDIA A100-SXM-64GB,59.49,0,0
62,2026-05-17 06:34:04.212022,2026/05/17 06:34:04.257,2,NVIDIA A100-SXM-64GB,60.16,0,0
63,2026-05-17 06:34:04.212022,2026/05/17 06:34:04.259,3,NVIDIA A100-SXM-64GB,61.64,0,0
64,2026-05-17 06:34:09.267619,2026/05/17 06:34:09.308,0,NVIDIA A100-SXM-64GB,57.40,0,0
65,2026-05-17 06:34:09.267619,2026/05/17 06:34:09.310,1,NVIDIA A100-SXM-64GB,59.10,0,0
66,2026-05-17 06:34:09.267619,2026/05/17 06:34:09.313,2,NVIDIA A100-SXM-64GB,60.16,0,0
67,2026-05-17 06:34:09.267619,2026/05/17 06:34:09.315,3,NVIDIA A100-SXM-64GB,61.64,0,0
68,2026-05-17 06:34:14.324082,2026/05/17 06:34:14.364,0,NVIDIA A100-SXM-64GB,57.34,0,0
69,2026-05-17 06:34:14.324082,2026/05/17 06:34:14.367,1,NVIDIA A100-SXM-64GB,59.16,0,0
70,2026-05-17 06:34:14.324082,2026/05/17 06:34:14.370,2,NVIDIA A100-SXM-64GB,60.16,0,0
71,2026-05-17 06:34:14.324082,2026/05/17 06:34:14.372,3,NVIDIA A100-SXM-64GB,61.64,0,0
72,2026-05-17 06:34:19.380803,2026/05/17 06:34:19.421,0,NVIDIA A100-SXM-64GB,57.34,4,0
73,2026-05-17 06:34:19.380803,2026/05/17 06:34:19.426,1,NVIDIA A100-SXM-64GB,59.10,4,0
74,2026-05-17 06:34:19.380803,2026/05/17 06:34:19.428,2,NVIDIA A100-SXM-64GB,60.16,4,0
75,2026-05-17 06:34:19.380803,2026/05/17 06:34:19.431,3,NVIDIA A100-SXM-64GB,61.91,4,0
76,2026-05-17 06:34:24.443578,2026/05/17 06:34:24.495,0,NVIDIA A100-SXM-64GB,57.34,4,0
77,2026-05-17 06:34:24.443578,2026/05/17 06:34:24.498,1,NVIDIA A100-SXM-64GB,59.10,4,0
78,2026-05-17 06:34:24.443578,2026/05/17 06:34:24.504,2,NVIDIA A100-SXM-64GB,60.10,4,0
79,2026-05-17 06:34:24.443578,2026/05/17 06:34:24.507,3,NVIDIA A100-SXM-64GB,61.57,4,0
80,2026-05-17 06:34:29.516770,2026/05/17 06:34:29.556,0,NVIDIA A100-SXM-64GB,57.34,4,0
81,2026-05-17 06:34:29.516770,2026/05/17 06:34:29.559,1,NVIDIA A100-SXM-64GB,59.42,4,0
82,2026-05-17 06:34:29.516770,2026/05/17 06:34:29.563,2,NVIDIA A100-SXM-64GB,60.10,4,0
83,2026-05-17 06:34:29.516770,2026/05/17 06:34:29.566,3,NVIDIA A100-SXM-64GB,61.57,4,0
84,2026-05-17 06:34:34.574784,2026/05/17 06:34:34.616,0,NVIDIA A100-SXM-64GB,57.34,4,0
85,2026-05-17 06:34:34.574784,2026/05/17 06:34:34.618,1,NVIDIA A100-SXM-64GB,72.58,480,0
86,2026-05-17 06:34:34.574784,2026/05/17 06:34:34.621,2,NVIDIA A100-SXM-64GB,73.58,480,0
87,2026-05-17 06:34:34.574784,2026/05/17 06:34:34.625,3,NVIDIA A100-SXM-64GB,75.66,480,0
88,2026-05-17 06:34:39.634121,2026/05/17 06:34:39.674,0,NVIDIA A100-SXM-64GB,57.34,4,0
89,2026-05-17 06:34:39.634121,2026/05/17 06:34:39.677,1,NVIDIA A100-SXM-64GB,72.58,480,0
90,2026-05-17 06:34:39.634121,2026/05/17 06:34:39.679,2,NVIDIA A100-SXM-64GB,73.58,480,0
91,2026-05-17 06:34:39.634121,2026/05/17 06:34:39.682,3,NVIDIA A100-SXM-64GB,75.66,480,0
92,2026-05-17 06:34:44.691460,2026/05/17 06:34:44.733,0,NVIDIA A100-SXM-64GB,70.23,682,1
93,2026-05-17 06:34:44.691460,2026/05/17 06:34:44.736,1,NVIDIA A100-SXM-64GB,72.58,682,1
94,2026-05-17 06:34:44.691460,2026/05/17 06:34:44.738,2,NVIDIA A100-SXM-64GB,73.58,682,1
95,2026-05-17 06:34:44.691460,2026/05/17 06:34:44.741,3,NVIDIA A100-SXM-64GB,75.66,682,1
96,2026-05-17 06:34:49.749433,2026/05/17 06:34:49.788,0,NVIDIA A100-SXM-64GB,70.23,2024,1
97,2026-05-17 06:34:49.749433,2026/05/17 06:34:49.791,1,NVIDIA A100-SXM-64GB,72.58,2042,1
98,2026-05-17 06:34:49.749433,2026/05/17 06:34:49.794,2,NVIDIA A100-SXM-64GB,73.87,2032,1
99,2026-05-17 06:34:49.749433,2026/05/17 06:34:49.796,3,NVIDIA A100-SXM-64GB,75.66,2004,1
100,2026-05-17 06:34:54.805149,2026/05/17 06:34:54.845,0,NVIDIA A100-SXM-64GB,70.23,2884,7
101,2026-05-17 06:34:54.805149,2026/05/17 06:34:54.848,1,NVIDIA A100-SXM-64GB,72.58,2902,1
102,2026-05-17 06:34:54.805149,2026/05/17 06:34:54.850,2,NVIDIA A100-SXM-64GB,73.87,2892,4
103,2026-05-17 06:34:54.805149,2026/05/17 06:34:54.854,3,NVIDIA A100-SXM-64GB,75.66,2864,1
104,2026-05-17 06:34:59.862037,2026/05/17 06:34:59.901,0,NVIDIA A100-SXM-64GB,70.50,2884,1
105,2026-05-17 06:34:59.862037,2026/05/17 06:34:59.904,1,NVIDIA A100-SXM-64GB,72.58,2902,1
106,2026-05-17 06:34:59.862037,2026/05/17 06:34:59.906,2,NVIDIA A100-SXM-64GB,73.87,2892,1
107,2026-05-17 06:34:59.862037,2026/05/17 06:34:59.913,3,NVIDIA A100-SXM-64GB,75.66,2864,1
108,2026-05-17 06:35:04.921617,2026/05/17 06:35:04.962,0,NVIDIA A100-SXM-64GB,70.50,2884,1
109,2026-05-17 06:35:04.921617,2026/05/17 06:35:04.965,1,NVIDIA A100-SXM-64GB,72.58,2902,0
110,2026-05-17 06:35:04.921617,2026/05/17 06:35:04.967,2,NVIDIA A100-SXM-64GB,73.87,2892,1
111,2026-05-17 06:35:04.921617,2026/05/17 06:35:04.972,3,NVIDIA A100-SXM-64GB,75.93,2864,0
112,2026-05-17 06:35:09.980576,2026/05/17 06:35:10.020,0,NVIDIA A100-SXM-64GB,70.50,2884,1
113,2026-05-17 06:35:09.980576,2026/05/17 06:35:10.028,1,NVIDIA A100-SXM-64GB,72.91,2902,1
114,2026-05-17 06:35:09.980576,2026/05/17 06:35:10.031,2,NVIDIA A100-SXM-64GB,73.58,2892,1
115,2026-05-17 06:35:09.980576,2026/05/17 06:35:10.034,3,NVIDIA A100-SXM-64GB,75.66,2864,1
116,2026-05-17 06:35:15.042395,2026/05/17 06:35:15.081,0,NVIDIA A100-SXM-64GB,70.50,2884,1
117,2026-05-17 06:35:15.042395,2026/05/17 06:35:15.086,1,NVIDIA A100-SXM-64GB,72.58,2902,1
118,2026-05-17 06:35:15.042395,2026/05/17 06:35:15.089,2,NVIDIA A100-SXM-64GB,73.58,2892,1
119,2026-05-17 06:35:15.042395,2026/05/17 06:35:15.092,3,NVIDIA A100-SXM-64GB,75.93,2864,1
120,2026-05-17 06:35:20.101490,2026/05/17 06:35:20.142,0,NVIDIA A100-SXM-64GB,70.50,2924,2
121,2026-05-17 06:35:20.101490,2026/05/17 06:35:20.145,1,NVIDIA A100-SXM-64GB,72.58,2942,2
122,2026-05-17 06:35:20.101490,2026/05/17 06:35:20.147,2,NVIDIA A100-SXM-64GB,73.58,2932,2
123,2026-05-17 06:35:20.101490,2026/05/17 06:35:20.150,3,NVIDIA A100-SXM-64GB,75.93,2904,1
124,2026-05-17 06:35:25.158310,2026/05/17 06:35:25.198,0,NVIDIA A100-SXM-64GB,70.50,3004,1
125,2026-05-17 06:35:25.158310,2026/05/17 06:35:25.201,1,NVIDIA A100-SXM-64GB,72.58,3022,1
126,2026-05-17 06:35:25.158310,2026/05/17 06:35:25.203,2,NVIDIA A100-SXM-64GB,73.58,3012,1
127,2026-05-17 06:35:25.158310,2026/05/17 06:35:25.206,3,NVIDIA A100-SXM-64GB,75.66,2984,1
128,2026-05-17 06:35:30.214413,2026/05/17 06:35:30.254,0,NVIDIA A100-SXM-64GB,70.23,3044,1
129,2026-05-17 06:35:30.214413,2026/05/17 06:35:30.257,1,NVIDIA A100-SXM-64GB,72.58,3062,1
130,2026-05-17 06:35:30.214413,2026/05/17 06:35:30.260,2,NVIDIA A100-SXM-64GB,73.58,3052,1
131,2026-05-17 06:35:30.214413,2026/05/17 06:35:30.262,3,NVIDIA A100-SXM-64GB,75.66,3024,1
132,2026-05-17 06:35:35.271034,2026/05/17 06:35:35.322,0,NVIDIA A100-SXM-64GB,70.50,3124,1
133,2026-05-17 06:35:35.271034,2026/05/17 06:35:35.325,1,NVIDIA A100-SXM-64GB,72.58,3142,1
134,2026-05-17 06:35:35.271034,2026/05/17 06:35:35.330,2,NVIDIA A100-SXM-64GB,73.87,3132,1
135,2026-05-17 06:35:35.271034,2026/05/17 06:35:35.333,3,NVIDIA A100-SXM-64GB,75.66,3104,1
136,2026-05-17 06:35:40.341448,2026/05/17 06:35:40.381,0,NVIDIA A100-SXM-64GB,70.23,3204,1
137,2026-05-17 06:35:40.341448,2026/05/17 06:35:40.384,1,NVIDIA A100-SXM-64GB,72.58,3222,1
138,2026-05-17 06:35:40.341448,2026/05/17 06:35:40.386,2,NVIDIA A100-SXM-64GB,73.58,3212,1
139,2026-05-17 06:35:40.341448,2026/05/17 06:35:40.389,3,NVIDIA A100-SXM-64GB,75.66,3184,1
140,2026-05-17 06:35:45.397561,2026/05/17 06:35:45.437,0,NVIDIA A100-SXM-64GB,70.23,4284,1
141,2026-05-17 06:35:45.397561,2026/05/17 06:35:45.440,1,NVIDIA A100-SXM-64GB,72.58,4302,1
142,2026-05-17 06:35:45.397561,2026/05/17 06:35:45.442,2,NVIDIA A100-SXM-64GB,73.58,4292,1
143,2026-05-17 06:35:45.397561,2026/05/17 06:35:45.445,3,NVIDIA A100-SXM-64GB,75.66,4264,1
144,2026-05-17 06:35:50.456802,2026/05/17 06:35:50.496,0,NVIDIA A100-SXM-64GB,70.23,5284,1
145,2026-05-17 06:35:50.456802,2026/05/17 06:35:50.499,1,NVIDIA A100-SXM-64GB,72.58,5302,1
146,2026-05-17 06:35:50.456802,2026/05/17 06:35:50.501,2,NVIDIA A100-SXM-64GB,73.87,5292,1
147,2026-05-17 06:35:50.456802,2026/05/17 06:35:50.504,3,NVIDIA A100-SXM-64GB,75.66,5264,1
148,2026-05-17 06:35:55.515974,2026/05/17 06:35:55.555,0,NVIDIA A100-SXM-64GB,70.23,10444,0
149,2026-05-17 06:35:55.515974,2026/05/17 06:35:55.558,1,NVIDIA A100-SXM-64GB,72.58,10462,0
150,2026-05-17 06:35:55.515974,2026/05/17 06:35:55.560,2,NVIDIA A100-SXM-64GB,73.87,10452,0
151,2026-05-17 06:35:55.515974,2026/05/17 06:35:55.563,3,NVIDIA A100-SXM-64GB,75.66,10424,0
152,2026-05-17 06:36:00.574340,2026/05/17 06:36:00.625,0,NVIDIA A100-SXM-64GB,71.44,10880,3
153,2026-05-17 06:36:00.574340,2026/05/17 06:36:00.628,1,NVIDIA A100-SXM-64GB,80.81,10918,0
154,2026-05-17 06:36:00.574340,2026/05/17 06:36:00.637,2,NVIDIA A100-SXM-64GB,161.88,11148,3
155,2026-05-17 06:36:00.574340,2026/05/17 06:36:00.640,3,NVIDIA A100-SXM-64GB,88.20,11260,7
156,2026-05-17 06:36:05.652128,2026/05/17 06:36:05.692,0,NVIDIA A100-SXM-64GB,230.61,36090,50
157,2026-05-17 06:36:05.652128,2026/05/17 06:36:05.697,1,NVIDIA A100-SXM-64GB,99.77,38286,3
158,2026-05-17 06:36:05.652128,2026/05/17 06:36:05.699,2,NVIDIA A100-SXM-64GB,99.87,35198,51
159,2026-05-17 06:36:05.652128,2026/05/17 06:36:05.702,3,NVIDIA A100-SXM-64GB,121.48,38330,0
160,2026-05-17 06:36:10.711327,2026/05/17 06:36:10.750,0,NVIDIA A100-SXM-64GB,411.54,39910,100
161,2026-05-17 06:36:10.711327,2026/05/17 06:36:10.753,1,NVIDIA A100-SXM-64GB,242.62,39888,100
162,2026-05-17 06:36:10.711327,2026/05/17 06:36:10.756,2,NVIDIA A100-SXM-64GB,366.29,37838,100
163,2026-05-17 06:36:10.711327,2026/05/17 06:36:10.760,3,NVIDIA A100-SXM-64GB,402.93,39932,100
164,2026-05-17 06:36:15.769571,2026/05/17 06:36:15.821,0,NVIDIA A100-SXM-64GB,88.20,42020,10
165,2026-05-17 06:36:15.769571,2026/05/17 06:36:15.824,1,NVIDIA A100-SXM-64GB,90.35,41998,21
166,2026-05-17 06:36:15.769571,2026/05/17 06:36:15.826,2,NVIDIA A100-SXM-64GB,94.64,39948,14
167,2026-05-17 06:36:15.769571,2026/05/17 06:36:15.828,3,NVIDIA A100-SXM-64GB,100.64,42042,19
168,2026-05-17 06:36:20.837202,2026/05/17 06:36:20.876,0,NVIDIA A100-SXM-64GB,390.96,44480,100
169,2026-05-17 06:36:20.837202,2026/05/17 06:36:20.879,1,NVIDIA A100-SXM-64GB,303.57,45538,100
170,2026-05-17 06:36:20.837202,2026/05/17 06:36:20.881,2,NVIDIA A100-SXM-64GB,420.65,45788,100
171,2026-05-17 06:36:20.837202,2026/05/17 06:36:20.891,3,NVIDIA A100-SXM-64GB,418.42,45682,100
172,2026-05-17 06:36:25.900057,2026/05/17 06:36:25.939,0,NVIDIA A100-SXM-64GB,346.93,44740,100
173,2026-05-17 06:36:25.900057,2026/05/17 06:36:25.942,1,NVIDIA A100-SXM-64GB,325.83,45538,100
174,2026-05-17 06:36:25.900057,2026/05/17 06:36:25.946,2,NVIDIA A100-SXM-64GB,164.19,45788,100
175,2026-05-17 06:36:25.900057,2026/05/17 06:36:25.949,3,NVIDIA A100-SXM-64GB,386.62,45682,100
176,2026-05-17 06:36:30.958065,2026/05/17 06:36:30.998,0,NVIDIA A100-SXM-64GB,369.85,44740,100
177,2026-05-17 06:36:30.958065,2026/05/17 06:36:31.001,1,NVIDIA A100-SXM-64GB,426.01,45538,100
178,2026-05-17 06:36:30.958065,2026/05/17 06:36:31.003,2,NVIDIA A100-SXM-64GB,417.15,45788,100
179,2026-05-17 06:36:30.958065,2026/05/17 06:36:31.008,3,NVIDIA A100-SXM-64GB,321.23,45682,100
180,2026-05-17 06:36:36.019456,2026/05/17 06:36:36.058,0,NVIDIA A100-SXM-64GB,276.45,44740,100
181,2026-05-17 06:36:36.019456,2026/05/17 06:36:36.061,1,NVIDIA A100-SXM-64GB,155.74,45538,99
182,2026-05-17 06:36:36.019456,2026/05/17 06:36:36.063,2,NVIDIA A100-SXM-64GB,145.84,45788,99
183,2026-05-17 06:36:36.019456,2026/05/17 06:36:36.066,3,NVIDIA A100-SXM-64GB,185.88,46122,100
184,2026-05-17 06:36:41.075192,2026/05/17 06:36:41.114,0,NVIDIA A100-SXM-64GB,207.96,46060,100
185,2026-05-17 06:36:41.075192,2026/05/17 06:36:41.117,1,NVIDIA A100-SXM-64GB,328.56,45538,100
186,2026-05-17 06:36:41.075192,2026/05/17 06:36:41.119,2,NVIDIA A100-SXM-64GB,374.22,45788,100
187,2026-05-17 06:36:41.075192,2026/05/17 06:36:41.122,3,NVIDIA A100-SXM-64GB,429.07,46122,100
188,2026-05-17 06:36:46.131412,2026/05/17 06:36:46.170,0,NVIDIA A100-SXM-64GB,252.63,46060,100
189,2026-05-17 06:36:46.131412,2026/05/17 06:36:46.173,1,NVIDIA A100-SXM-64GB,404.72,45538,100
190,2026-05-17 06:36:46.131412,2026/05/17 06:36:46.175,2,NVIDIA A100-SXM-64GB,399.30,45788,100
191,2026-05-17 06:36:46.131412,2026/05/17 06:36:46.178,3,NVIDIA A100-SXM-64GB,314.55,46122,100
192,2026-05-17 06:36:51.186946,2026/05/17 06:36:51.238,0,NVIDIA A100-SXM-64GB,416.55,46060,99
193,2026-05-17 06:36:51.186946,2026/05/17 06:36:51.241,1,NVIDIA A100-SXM-64GB,334.29,45538,100
194,2026-05-17 06:36:51.186946,2026/05/17 06:36:51.244,2,NVIDIA A100-SXM-64GB,381.83,45788,100
195,2026-05-17 06:36:51.186946,2026/05/17 06:36:51.246,3,NVIDIA A100-SXM-64GB,243.57,46122,100
196,2026-05-17 06:36:56.255521,2026/05/17 06:36:56.294,0,NVIDIA A100-SXM-64GB,333.17,46060,100
197,2026-05-17 06:36:56.255521,2026/05/17 06:36:56.302,1,NVIDIA A100-SXM-64GB,384.76,46318,100
198,2026-05-17 06:36:56.255521,2026/05/17 06:36:56.304,2,NVIDIA A100-SXM-64GB,409.73,45788,100
199,2026-05-17 06:36:56.255521,2026/05/17 06:36:56.307,3,NVIDIA A100-SXM-64GB,413.24,46122,100
200,2026-05-17 06:37:01.316110,2026/05/17 06:37:01.355,0,NVIDIA A100-SXM-64GB,323.37,46060,100
201,2026-05-17 06:37:01.316110,2026/05/17 06:37:01.360,1,NVIDIA A100-SXM-64GB,413.56,46318,100
202,2026-05-17 06:37:01.316110,2026/05/17 06:37:01.363,2,NVIDIA A100-SXM-64GB,203.40,45788,100
203,2026-05-17 06:37:01.316110,2026/05/17 06:37:01.365,3,NVIDIA A100-SXM-64GB,394.81,46122,100
204,2026-05-17 06:37:06.374158,2026/05/17 06:37:06.413,0,NVIDIA A100-SXM-64GB,252.55,46060,100
205,2026-05-17 06:37:06.374158,2026/05/17 06:37:06.416,1,NVIDIA A100-SXM-64GB,253.90,46318,100
206,2026-05-17 06:37:06.374158,2026/05/17 06:37:06.421,2,NVIDIA A100-SXM-64GB,179.87,45788,100
207,2026-05-17 06:37:06.374158,2026/05/17 06:37:06.424,3,NVIDIA A100-SXM-64GB,376.24,46122,100
208,2026-05-17 06:37:11.435665,2026/05/17 06:37:11.475,0,NVIDIA A100-SXM-64GB,462.34,46060,100
209,2026-05-17 06:37:11.435665,2026/05/17 06:37:11.483,1,NVIDIA A100-SXM-64GB,427.10,46318,100
210,2026-05-17 06:37:11.435665,2026/05/17 06:37:11.489,2,NVIDIA A100-SXM-64GB,258.50,45788,100
211,2026-05-17 06:37:11.435665,2026/05/17 06:37:11.495,3,NVIDIA A100-SXM-64GB,397.47,46122,100
212,2026-05-17 06:37:16.508598,2026/05/17 06:37:16.548,0,NVIDIA A100-SXM-64GB,95.25,46060,100
213,2026-05-17 06:37:16.508598,2026/05/17 06:37:16.551,1,NVIDIA A100-SXM-64GB,141.56,46318,100
214,2026-05-17 06:37:16.508598,2026/05/17 06:37:16.561,2,NVIDIA A100-SXM-64GB,364.39,45788,100
215,2026-05-17 06:37:16.508598,2026/05/17 06:37:16.563,3,NVIDIA A100-SXM-64GB,134.81,46122,100
216,2026-05-17 06:37:21.574185,2026/05/17 06:37:21.613,0,NVIDIA A100-SXM-64GB,242.27,46060,100
217,2026-05-17 06:37:21.574185,2026/05/17 06:37:21.616,1,NVIDIA A100-SXM-64GB,371.98,46318,100
218,2026-05-17 06:37:21.574185,2026/05/17 06:37:21.618,2,NVIDIA A100-SXM-64GB,211.03,45788,100
219,2026-05-17 06:37:21.574185,2026/05/17 06:37:21.626,3,NVIDIA A100-SXM-64GB,384.37,46122,100
220,2026-05-17 06:37:26.635249,2026/05/17 06:37:26.674,0,NVIDIA A100-SXM-64GB,303.88,46120,100
221,2026-05-17 06:37:26.635249,2026/05/17 06:37:26.677,1,NVIDIA A100-SXM-64GB,371.38,46318,100
222,2026-05-17 06:37:26.635249,2026/05/17 06:37:26.679,2,NVIDIA A100-SXM-64GB,156.83,46208,100
223,2026-05-17 06:37:26.635249,2026/05/17 06:37:26.682,3,NVIDIA A100-SXM-64GB,202.59,46122,100
224,2026-05-17 06:37:31.691389,2026/05/17 06:37:31.730,0,NVIDIA A100-SXM-64GB,361.10,46120,78
225,2026-05-17 06:37:31.691389,2026/05/17 06:37:31.748,1,NVIDIA A100-SXM-64GB,435.75,46318,67
226,2026-05-17 06:37:31.691389,2026/05/17 06:37:31.752,2,NVIDIA A100-SXM-64GB,305.41,46208,92
227,2026-05-17 06:37:31.691389,2026/05/17 06:37:31.755,3,NVIDIA A100-SXM-64GB,234.35,46122,50
228,2026-05-17 06:37:36.767163,2026/05/17 06:37:36.806,0,NVIDIA A100-SXM-64GB,208.89,46120,100
