,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
16,2026-05-30 13:06:37.992104,2026/05/30 13:06:38.043,0,NVIDIA A100-SXM-64GB,62.24,0,0
17,2026-05-30 13:06:37.992104,2026/05/30 13:06:38.046,1,NVIDIA A100-SXM-64GB,62.71,0,0
18,2026-05-30 13:06:37.992104,2026/05/30 13:06:38.052,2,NVIDIA A100-SXM-64GB,62.91,0,0
19,2026-05-30 13:06:37.992104,2026/05/30 13:06:38.055,3,NVIDIA A100-SXM-64GB,62.91,0,0
20,2026-05-30 13:06:43.062703,2026/05/30 13:06:43.101,0,NVIDIA A100-SXM-64GB,62.24,0,0
21,2026-05-30 13:06:43.062703,2026/05/30 13:06:43.105,1,NVIDIA A100-SXM-64GB,63.04,0,0
22,2026-05-30 13:06:43.062703,2026/05/30 13:06:43.108,2,NVIDIA A100-SXM-64GB,62.85,0,0
23,2026-05-30 13:06:43.062703,2026/05/30 13:06:43.110,3,NVIDIA A100-SXM-64GB,62.91,0,0
24,2026-05-30 13:06:48.119420,2026/05/30 13:06:48.171,0,NVIDIA A100-SXM-64GB,62.24,0,0
25,2026-05-30 13:06:48.119420,2026/05/30 13:06:48.176,1,NVIDIA A100-SXM-64GB,63.04,0,0
26,2026-05-30 13:06:48.119420,2026/05/30 13:06:48.178,2,NVIDIA A100-SXM-64GB,62.85,0,0
27,2026-05-30 13:06:48.119420,2026/05/30 13:06:48.183,3,NVIDIA A100-SXM-64GB,62.91,0,0
28,2026-05-30 13:06:53.190734,2026/05/30 13:06:53.230,0,NVIDIA A100-SXM-64GB,62.24,0,0
29,2026-05-30 13:06:53.190734,2026/05/30 13:06:53.234,1,NVIDIA A100-SXM-64GB,63.04,0,0
30,2026-05-30 13:06:53.190734,2026/05/30 13:06:53.237,2,NVIDIA A100-SXM-64GB,62.85,0,0
31,2026-05-30 13:06:53.190734,2026/05/30 13:06:53.243,3,NVIDIA A100-SXM-64GB,62.91,0,0
32,2026-05-30 13:06:58.250744,2026/05/30 13:06:58.291,0,NVIDIA A100-SXM-64GB,62.24,0,0
33,2026-05-30 13:06:58.250744,2026/05/30 13:06:58.294,1,NVIDIA A100-SXM-64GB,63.04,0,0
34,2026-05-30 13:06:58.250744,2026/05/30 13:06:58.297,2,NVIDIA A100-SXM-64GB,62.91,0,0
35,2026-05-30 13:06:58.250744,2026/05/30 13:06:58.301,3,NVIDIA A100-SXM-64GB,62.91,0,0
36,2026-05-30 13:07:03.309974,2026/05/30 13:07:03.351,0,NVIDIA A100-SXM-64GB,62.24,0,0
37,2026-05-30 13:07:03.309974,2026/05/30 13:07:03.353,1,NVIDIA A100-SXM-64GB,63.04,0,0
38,2026-05-30 13:07:03.309974,2026/05/30 13:07:03.356,2,NVIDIA A100-SXM-64GB,62.85,0,0
39,2026-05-30 13:07:03.309974,2026/05/30 13:07:03.361,3,NVIDIA A100-SXM-64GB,62.91,0,0
40,2026-05-30 13:07:08.369256,2026/05/30 13:07:08.409,0,NVIDIA A100-SXM-64GB,62.24,0,0
41,2026-05-30 13:07:08.369256,2026/05/30 13:07:08.411,1,NVIDIA A100-SXM-64GB,63.04,0,0
42,2026-05-30 13:07:08.369256,2026/05/30 13:07:08.415,2,NVIDIA A100-SXM-64GB,62.91,0,0
43,2026-05-30 13:07:08.369256,2026/05/30 13:07:08.421,3,NVIDIA A100-SXM-64GB,62.98,0,0
44,2026-05-30 13:07:13.429312,2026/05/30 13:07:13.468,0,NVIDIA A100-SXM-64GB,62.24,0,0
45,2026-05-30 13:07:13.429312,2026/05/30 13:07:13.471,1,NVIDIA A100-SXM-64GB,63.04,0,0
46,2026-05-30 13:07:13.429312,2026/05/30 13:07:13.474,2,NVIDIA A100-SXM-64GB,62.85,0,0
47,2026-05-30 13:07:13.429312,2026/05/30 13:07:13.476,3,NVIDIA A100-SXM-64GB,62.91,0,0
48,2026-05-30 13:07:18.484567,2026/05/30 13:07:18.525,0,NVIDIA A100-SXM-64GB,62.24,0,0
49,2026-05-30 13:07:18.484567,2026/05/30 13:07:18.528,1,NVIDIA A100-SXM-64GB,63.04,0,0
50,2026-05-30 13:07:18.484567,2026/05/30 13:07:18.531,2,NVIDIA A100-SXM-64GB,62.91,0,0
51,2026-05-30 13:07:18.484567,2026/05/30 13:07:18.533,3,NVIDIA A100-SXM-64GB,62.98,0,0
52,2026-05-30 13:07:23.541740,2026/05/30 13:07:23.582,0,NVIDIA A100-SXM-64GB,62.24,0,0
53,2026-05-30 13:07:23.541740,2026/05/30 13:07:23.587,1,NVIDIA A100-SXM-64GB,63.04,0,0
54,2026-05-30 13:07:23.541740,2026/05/30 13:07:23.591,2,NVIDIA A100-SXM-64GB,62.85,0,0
55,2026-05-30 13:07:23.541740,2026/05/30 13:07:23.594,3,NVIDIA A100-SXM-64GB,62.91,0,0
56,2026-05-30 13:07:28.601934,2026/05/30 13:07:28.641,0,NVIDIA A100-SXM-64GB,62.24,0,0
57,2026-05-30 13:07:28.601934,2026/05/30 13:07:28.647,1,NVIDIA A100-SXM-64GB,63.04,0,0
58,2026-05-30 13:07:28.601934,2026/05/30 13:07:28.651,2,NVIDIA A100-SXM-64GB,62.85,0,0
59,2026-05-30 13:07:28.601934,2026/05/30 13:07:28.653,3,NVIDIA A100-SXM-64GB,62.98,0,0
60,2026-05-30 13:07:33.661264,2026/05/30 13:07:33.713,0,NVIDIA A100-SXM-64GB,62.24,0,0
61,2026-05-30 13:07:33.661264,2026/05/30 13:07:33.716,1,NVIDIA A100-SXM-64GB,62.71,0,0
62,2026-05-30 13:07:33.661264,2026/05/30 13:07:33.718,2,NVIDIA A100-SXM-64GB,62.85,0,0
63,2026-05-30 13:07:33.661264,2026/05/30 13:07:33.721,3,NVIDIA A100-SXM-64GB,62.98,0,0
64,2026-05-30 13:07:38.729539,2026/05/30 13:07:38.758,0,NVIDIA A100-SXM-64GB,62.30,0,0
65,2026-05-30 13:07:38.729539,2026/05/30 13:07:38.760,1,NVIDIA A100-SXM-64GB,63.11,0,0
66,2026-05-30 13:07:38.729539,2026/05/30 13:07:38.763,2,NVIDIA A100-SXM-64GB,62.91,0,0
67,2026-05-30 13:07:38.729539,2026/05/30 13:07:38.766,3,NVIDIA A100-SXM-64GB,62.98,0,0
68,2026-05-30 13:07:43.774285,2026/05/30 13:07:43.815,0,NVIDIA A100-SXM-64GB,62.30,4,0
69,2026-05-30 13:07:43.774285,2026/05/30 13:07:43.817,1,NVIDIA A100-SXM-64GB,63.11,4,0
70,2026-05-30 13:07:43.774285,2026/05/30 13:07:43.820,2,NVIDIA A100-SXM-64GB,62.91,4,0
71,2026-05-30 13:07:43.774285,2026/05/30 13:07:43.822,3,NVIDIA A100-SXM-64GB,62.91,4,0
72,2026-05-30 13:07:48.830905,2026/05/30 13:07:48.870,0,NVIDIA A100-SXM-64GB,62.24,4,0
73,2026-05-30 13:07:48.830905,2026/05/30 13:07:48.873,1,NVIDIA A100-SXM-64GB,63.04,4,0
74,2026-05-30 13:07:48.830905,2026/05/30 13:07:48.876,2,NVIDIA A100-SXM-64GB,62.85,4,0
75,2026-05-30 13:07:48.830905,2026/05/30 13:07:48.878,3,NVIDIA A100-SXM-64GB,62.91,4,0
76,2026-05-30 13:07:53.886653,2026/05/30 13:07:53.926,0,NVIDIA A100-SXM-64GB,62.24,4,0
77,2026-05-30 13:07:53.886653,2026/05/30 13:07:53.928,1,NVIDIA A100-SXM-64GB,62.77,4,0
78,2026-05-30 13:07:53.886653,2026/05/30 13:07:53.931,2,NVIDIA A100-SXM-64GB,62.91,4,0
79,2026-05-30 13:07:53.886653,2026/05/30 13:07:53.933,3,NVIDIA A100-SXM-64GB,62.98,4,0
80,2026-05-30 13:07:58.941339,2026/05/30 13:07:58.981,0,NVIDIA A100-SXM-64GB,62.24,4,0
81,2026-05-30 13:07:58.941339,2026/05/30 13:07:58.986,1,NVIDIA A100-SXM-64GB,77.51,480,0
82,2026-05-30 13:07:58.941339,2026/05/30 13:07:58.989,2,NVIDIA A100-SXM-64GB,76.68,480,0
83,2026-05-30 13:07:58.941339,2026/05/30 13:07:58.991,3,NVIDIA A100-SXM-64GB,76.42,480,0
84,2026-05-30 13:08:03.999690,2026/05/30 13:08:04.038,0,NVIDIA A100-SXM-64GB,62.24,4,0
85,2026-05-30 13:08:03.999690,2026/05/30 13:08:04.041,1,NVIDIA A100-SXM-64GB,77.51,480,0
86,2026-05-30 13:08:03.999690,2026/05/30 13:08:04.048,2,NVIDIA A100-SXM-64GB,76.95,480,0
87,2026-05-30 13:08:03.999690,2026/05/30 13:08:04.050,3,NVIDIA A100-SXM-64GB,76.42,480,0
88,2026-05-30 13:08:09.058170,2026/05/30 13:08:09.099,0,NVIDIA A100-SXM-64GB,76.01,802,1
89,2026-05-30 13:08:09.058170,2026/05/30 13:08:09.101,1,NVIDIA A100-SXM-64GB,77.51,802,1
90,2026-05-30 13:08:09.058170,2026/05/30 13:08:09.106,2,NVIDIA A100-SXM-64GB,76.68,802,1
91,2026-05-30 13:08:09.058170,2026/05/30 13:08:09.109,3,NVIDIA A100-SXM-64GB,76.42,802,1
92,2026-05-30 13:08:14.116972,2026/05/30 13:08:14.156,0,NVIDIA A100-SXM-64GB,76.01,2444,1
93,2026-05-30 13:08:14.116972,2026/05/30 13:08:14.162,1,NVIDIA A100-SXM-64GB,77.79,2462,1
94,2026-05-30 13:08:14.116972,2026/05/30 13:08:14.164,2,NVIDIA A100-SXM-64GB,76.95,2452,1
95,2026-05-30 13:08:14.116972,2026/05/30 13:08:14.167,3,NVIDIA A100-SXM-64GB,76.42,2424,1
96,2026-05-30 13:08:19.175357,2026/05/30 13:08:19.215,0,NVIDIA A100-SXM-64GB,76.01,5904,1
97,2026-05-30 13:08:19.175357,2026/05/30 13:08:19.220,1,NVIDIA A100-SXM-64GB,77.71,5922,1
98,2026-05-30 13:08:19.175357,2026/05/30 13:08:19.223,2,NVIDIA A100-SXM-64GB,76.95,5912,1
99,2026-05-30 13:08:19.175357,2026/05/30 13:08:19.225,3,NVIDIA A100-SXM-64GB,76.42,5884,1
100,2026-05-30 13:08:24.233357,2026/05/30 13:08:24.272,0,NVIDIA A100-SXM-64GB,75.74,8604,2
101,2026-05-30 13:08:24.233357,2026/05/30 13:08:24.275,1,NVIDIA A100-SXM-64GB,77.79,8622,2
102,2026-05-30 13:08:24.233357,2026/05/30 13:08:24.277,2,NVIDIA A100-SXM-64GB,76.95,8612,2
103,2026-05-30 13:08:24.233357,2026/05/30 13:08:24.280,3,NVIDIA A100-SXM-64GB,76.42,8584,1
104,2026-05-30 13:08:29.287754,2026/05/30 13:08:29.326,0,NVIDIA A100-SXM-64GB,76.01,11264,2
105,2026-05-30 13:08:29.287754,2026/05/30 13:08:29.329,1,NVIDIA A100-SXM-64GB,77.51,11282,1
106,2026-05-30 13:08:29.287754,2026/05/30 13:08:29.331,2,NVIDIA A100-SXM-64GB,76.95,11272,1
107,2026-05-30 13:08:29.287754,2026/05/30 13:08:29.334,3,NVIDIA A100-SXM-64GB,76.42,11244,1
108,2026-05-30 13:08:34.344342,2026/05/30 13:08:34.383,0,NVIDIA A100-SXM-64GB,84.94,13804,1
109,2026-05-30 13:08:34.344342,2026/05/30 13:08:34.386,1,NVIDIA A100-SXM-64GB,87.35,13822,1
110,2026-05-30 13:08:34.344342,2026/05/30 13:08:34.388,2,NVIDIA A100-SXM-64GB,86.48,13812,1
111,2026-05-30 13:08:34.344342,2026/05/30 13:08:34.391,3,NVIDIA A100-SXM-64GB,86.57,13784,1
112,2026-05-30 13:08:39.400128,2026/05/30 13:08:39.439,0,NVIDIA A100-SXM-64GB,75.74,16464,1
113,2026-05-30 13:08:39.400128,2026/05/30 13:08:39.442,1,NVIDIA A100-SXM-64GB,77.59,16482,2
114,2026-05-30 13:08:39.400128,2026/05/30 13:08:39.444,2,NVIDIA A100-SXM-64GB,77.03,16472,2
115,2026-05-30 13:08:39.400128,2026/05/30 13:08:39.447,3,NVIDIA A100-SXM-64GB,76.50,16444,1
116,2026-05-30 13:08:44.456288,2026/05/30 13:08:44.495,0,NVIDIA A100-SXM-64GB,76.95,19904,8
117,2026-05-30 13:08:44.456288,2026/05/30 13:08:44.498,1,NVIDIA A100-SXM-64GB,78.40,19922,1
118,2026-05-30 13:08:44.456288,2026/05/30 13:08:44.500,2,NVIDIA A100-SXM-64GB,77.63,19912,1
119,2026-05-30 13:08:44.456288,2026/05/30 13:08:44.503,3,NVIDIA A100-SXM-64GB,76.42,19884,8
120,2026-05-30 13:08:49.512593,2026/05/30 13:08:49.565,0,NVIDIA A100-SXM-64GB,76.01,22604,0
121,2026-05-30 13:08:49.512593,2026/05/30 13:08:49.568,1,NVIDIA A100-SXM-64GB,77.79,22622,1
122,2026-05-30 13:08:49.512593,2026/05/30 13:08:49.571,2,NVIDIA A100-SXM-64GB,77.28,22612,1
123,2026-05-30 13:08:49.512593,2026/05/30 13:08:49.573,3,NVIDIA A100-SXM-64GB,76.42,22584,1
124,2026-05-30 13:08:54.581717,2026/05/30 13:08:54.620,0,NVIDIA A100-SXM-64GB,75.81,25164,1
125,2026-05-30 13:08:54.581717,2026/05/30 13:08:54.625,1,NVIDIA A100-SXM-64GB,77.59,25182,1
126,2026-05-30 13:08:54.581717,2026/05/30 13:08:54.627,2,NVIDIA A100-SXM-64GB,77.03,25172,1
127,2026-05-30 13:08:54.581717,2026/05/30 13:08:54.630,3,NVIDIA A100-SXM-64GB,76.50,25144,1
128,2026-05-30 13:08:59.638512,2026/05/30 13:08:59.677,0,NVIDIA A100-SXM-64GB,75.74,27924,1
129,2026-05-30 13:08:59.638512,2026/05/30 13:08:59.680,1,NVIDIA A100-SXM-64GB,77.51,27942,1
130,2026-05-30 13:08:59.638512,2026/05/30 13:08:59.682,2,NVIDIA A100-SXM-64GB,77.36,27932,1
131,2026-05-30 13:08:59.638512,2026/05/30 13:08:59.685,3,NVIDIA A100-SXM-64GB,76.75,27904,1
132,2026-05-30 13:09:04.693853,2026/05/30 13:09:04.732,0,NVIDIA A100-SXM-64GB,76.01,31524,1
133,2026-05-30 13:09:04.693853,2026/05/30 13:09:04.735,1,NVIDIA A100-SXM-64GB,77.51,31542,1
134,2026-05-30 13:09:04.693853,2026/05/30 13:09:04.737,2,NVIDIA A100-SXM-64GB,77.28,31532,1
135,2026-05-30 13:09:04.693853,2026/05/30 13:09:04.740,3,NVIDIA A100-SXM-64GB,76.75,31504,1
136,2026-05-30 13:09:09.748364,2026/05/30 13:09:09.787,0,NVIDIA A100-SXM-64GB,76.01,34184,1
137,2026-05-30 13:09:09.748364,2026/05/30 13:09:09.790,1,NVIDIA A100-SXM-64GB,77.79,34202,1
138,2026-05-30 13:09:09.748364,2026/05/30 13:09:09.796,2,NVIDIA A100-SXM-64GB,76.95,34192,1
139,2026-05-30 13:09:09.748364,2026/05/30 13:09:09.801,3,NVIDIA A100-SXM-64GB,76.68,34164,1
140,2026-05-30 13:09:14.809349,2026/05/30 13:09:14.848,0,NVIDIA A100-SXM-64GB,76.01,36744,0
141,2026-05-30 13:09:14.809349,2026/05/30 13:09:14.851,1,NVIDIA A100-SXM-64GB,77.51,36762,1
142,2026-05-30 13:09:14.809349,2026/05/30 13:09:14.856,2,NVIDIA A100-SXM-64GB,76.95,36752,1
143,2026-05-30 13:09:14.809349,2026/05/30 13:09:14.859,3,NVIDIA A100-SXM-64GB,76.42,36724,1
144,2026-05-30 13:09:19.867257,2026/05/30 13:09:19.906,0,NVIDIA A100-SXM-64GB,76.01,39284,1
145,2026-05-30 13:09:19.867257,2026/05/30 13:09:19.909,1,NVIDIA A100-SXM-64GB,77.79,39302,1
146,2026-05-30 13:09:19.867257,2026/05/30 13:09:19.912,2,NVIDIA A100-SXM-64GB,76.95,39292,1
147,2026-05-30 13:09:19.867257,2026/05/30 13:09:19.917,3,NVIDIA A100-SXM-64GB,76.42,39264,1
148,2026-05-30 13:09:24.925794,2026/05/30 13:09:24.964,0,NVIDIA A100-SXM-64GB,76.01,42524,1
149,2026-05-30 13:09:24.925794,2026/05/30 13:09:24.967,1,NVIDIA A100-SXM-64GB,77.51,42542,1
150,2026-05-30 13:09:24.925794,2026/05/30 13:09:24.969,2,NVIDIA A100-SXM-64GB,76.95,42532,1
151,2026-05-30 13:09:24.925794,2026/05/30 13:09:24.974,3,NVIDIA A100-SXM-64GB,76.42,42504,1
152,2026-05-30 13:09:29.982957,2026/05/30 13:09:30.022,0,NVIDIA A100-SXM-64GB,75.74,43524,2
153,2026-05-30 13:09:29.982957,2026/05/30 13:09:30.025,1,NVIDIA A100-SXM-64GB,77.79,43542,2
154,2026-05-30 13:09:29.982957,2026/05/30 13:09:30.027,2,NVIDIA A100-SXM-64GB,76.95,43532,2
155,2026-05-30 13:09:29.982957,2026/05/30 13:09:30.032,3,NVIDIA A100-SXM-64GB,76.42,43504,2
156,2026-05-30 13:09:35.041066,2026/05/30 13:09:35.080,0,NVIDIA A100-SXM-64GB,75.74,54744,0
157,2026-05-30 13:09:35.041066,2026/05/30 13:09:35.083,1,NVIDIA A100-SXM-64GB,77.79,54762,0
158,2026-05-30 13:09:35.041066,2026/05/30 13:09:35.085,2,NVIDIA A100-SXM-64GB,77.03,54752,1
159,2026-05-30 13:09:35.041066,2026/05/30 13:09:35.089,3,NVIDIA A100-SXM-64GB,76.42,54724,0
160,2026-05-30 13:09:40.097615,2026/05/30 13:09:40.136,0,NVIDIA A100-SXM-64GB,75.74,55182,0
161,2026-05-30 13:09:40.097615,2026/05/30 13:09:40.142,1,NVIDIA A100-SXM-64GB,77.59,55200,0
162,2026-05-30 13:09:40.097615,2026/05/30 13:09:40.144,2,NVIDIA A100-SXM-64GB,77.03,55190,0
163,2026-05-30 13:09:40.097615,2026/05/30 13:09:40.147,3,NVIDIA A100-SXM-64GB,76.42,55162,0
164,2026-05-30 13:09:45.155466,2026/05/30 13:09:45.203,0,NVIDIA A100-SXM-64GB,190.02,40770,100
165,2026-05-30 13:09:45.155466,2026/05/30 13:09:45.206,1,NVIDIA A100-SXM-64GB,203.84,40508,100
166,2026-05-30 13:09:45.155466,2026/05/30 13:09:45.209,2,NVIDIA A100-SXM-64GB,209.32,40058,100
167,2026-05-30 13:09:45.155466,2026/05/30 13:09:45.211,3,NVIDIA A100-SXM-64GB,192.70,40632,100
168,2026-05-30 13:09:50.220623,2026/05/30 13:09:50.264,0,NVIDIA A100-SXM-64GB,200.47,48020,100
169,2026-05-30 13:09:50.220623,2026/05/30 13:09:50.268,1,NVIDIA A100-SXM-64GB,219.17,47658,100
170,2026-05-30 13:09:50.220623,2026/05/30 13:09:50.271,2,NVIDIA A100-SXM-64GB,206.57,47448,100
171,2026-05-30 13:09:50.220623,2026/05/30 13:09:50.274,3,NVIDIA A100-SXM-64GB,215.97,47502,100
172,2026-05-30 13:09:55.283144,2026/05/30 13:09:55.327,0,NVIDIA A100-SXM-64GB,163.59,48140,97
173,2026-05-30 13:09:55.283144,2026/05/30 13:09:55.330,1,NVIDIA A100-SXM-64GB,172.70,47898,97
174,2026-05-30 13:09:55.283144,2026/05/30 13:09:55.333,2,NVIDIA A100-SXM-64GB,174.32,47448,97
175,2026-05-30 13:09:55.283144,2026/05/30 13:09:55.335,3,NVIDIA A100-SXM-64GB,164.36,48022,97
176,2026-05-30 13:10:00.344155,2026/05/30 13:10:00.395,0,NVIDIA A100-SXM-64GB,169.42,48140,100
177,2026-05-30 13:10:00.344155,2026/05/30 13:10:00.399,1,NVIDIA A100-SXM-64GB,181.59,47898,98
178,2026-05-30 13:10:00.344155,2026/05/30 13:10:00.402,2,NVIDIA A100-SXM-64GB,163.26,47448,98
179,2026-05-30 13:10:00.344155,2026/05/30 13:10:00.404,3,NVIDIA A100-SXM-64GB,180.34,48022,98
180,2026-05-30 13:10:05.422746,2026/05/30 13:10:05.475,0,NVIDIA A100-SXM-64GB,189.75,48140,100
181,2026-05-30 13:10:05.422746,2026/05/30 13:10:05.478,1,NVIDIA A100-SXM-64GB,146.59,47898,100
182,2026-05-30 13:10:05.422746,2026/05/30 13:10:05.480,2,NVIDIA A100-SXM-64GB,135.08,47448,100
183,2026-05-30 13:10:05.422746,2026/05/30 13:10:05.483,3,NVIDIA A100-SXM-64GB,170.81,48022,100
184,2026-05-30 13:10:10.502702,2026/05/30 13:10:10.544,0,NVIDIA A100-SXM-64GB,86.39,48140,0
185,2026-05-30 13:10:10.502702,2026/05/30 13:10:10.547,1,NVIDIA A100-SXM-64GB,89.18,47898,0
186,2026-05-30 13:10:10.502702,2026/05/30 13:10:10.551,2,NVIDIA A100-SXM-64GB,88.29,47448,0
187,2026-05-30 13:10:10.502702,2026/05/30 13:10:10.554,3,NVIDIA A100-SXM-64GB,88.11,48022,0
188,2026-05-30 13:10:15.561788,2026/05/30 13:10:15.609,0,NVIDIA A100-SXM-64GB,181.64,48154,100
189,2026-05-30 13:10:15.561788,2026/05/30 13:10:15.612,1,NVIDIA A100-SXM-64GB,175.80,47912,100
190,2026-05-30 13:10:15.561788,2026/05/30 13:10:15.614,2,NVIDIA A100-SXM-64GB,210.74,47462,100
191,2026-05-30 13:10:15.561788,2026/05/30 13:10:15.617,3,NVIDIA A100-SXM-64GB,196.38,48038,100
192,2026-05-30 13:10:20.630662,2026/05/30 13:10:20.679,0,NVIDIA A100-SXM-64GB,161.27,48154,98
193,2026-05-30 13:10:20.630662,2026/05/30 13:10:20.681,1,NVIDIA A100-SXM-64GB,167.46,47912,98
194,2026-05-30 13:10:20.630662,2026/05/30 13:10:20.684,2,NVIDIA A100-SXM-64GB,161.44,47462,99
195,2026-05-30 13:10:20.630662,2026/05/30 13:10:20.686,3,NVIDIA A100-SXM-64GB,162.54,48038,98
196,2026-05-30 13:10:25.702213,2026/05/30 13:10:25.746,0,NVIDIA A100-SXM-64GB,171.67,48154,98
197,2026-05-30 13:10:25.702213,2026/05/30 13:10:25.749,1,NVIDIA A100-SXM-64GB,169.44,47912,98
198,2026-05-30 13:10:25.702213,2026/05/30 13:10:25.751,2,NVIDIA A100-SXM-64GB,162.99,47462,98
199,2026-05-30 13:10:25.702213,2026/05/30 13:10:25.755,3,NVIDIA A100-SXM-64GB,165.91,48038,98
200,2026-05-30 13:10:30.763324,2026/05/30 13:10:30.807,0,NVIDIA A100-SXM-64GB,221.86,48154,100
201,2026-05-30 13:10:30.763324,2026/05/30 13:10:30.810,1,NVIDIA A100-SXM-64GB,193.29,47912,100
202,2026-05-30 13:10:30.763324,2026/05/30 13:10:30.812,2,NVIDIA A100-SXM-64GB,199.14,47462,100
203,2026-05-30 13:10:30.763324,2026/05/30 13:10:30.817,3,NVIDIA A100-SXM-64GB,193.50,48038,100
204,2026-05-30 13:10:35.826788,2026/05/30 13:10:35.875,0,NVIDIA A100-SXM-64GB,220.04,48154,100
205,2026-05-30 13:10:35.826788,2026/05/30 13:10:35.879,1,NVIDIA A100-SXM-64GB,220.94,47912,100
206,2026-05-30 13:10:35.826788,2026/05/30 13:10:35.881,2,NVIDIA A100-SXM-64GB,221.57,47462,100
207,2026-05-30 13:10:35.826788,2026/05/30 13:10:35.884,3,NVIDIA A100-SXM-64GB,212.28,48038,100
208,2026-05-30 13:10:40.893548,2026/05/30 13:10:40.945,0,NVIDIA A100-SXM-64GB,185.13,48156,100
209,2026-05-30 13:10:40.893548,2026/05/30 13:10:40.951,1,NVIDIA A100-SXM-64GB,205.06,47912,100
210,2026-05-30 13:10:40.893548,2026/05/30 13:10:40.957,2,NVIDIA A100-SXM-64GB,228.01,47462,100
211,2026-05-30 13:10:40.893548,2026/05/30 13:10:40.959,3,NVIDIA A100-SXM-64GB,205.24,48038,100
212,2026-05-30 13:10:45.968525,2026/05/30 13:10:46.016,0,NVIDIA A100-SXM-64GB,168.65,48156,100
213,2026-05-30 13:10:45.968525,2026/05/30 13:10:46.019,1,NVIDIA A100-SXM-64GB,198.00,47912,100
214,2026-05-30 13:10:45.968525,2026/05/30 13:10:46.022,2,NVIDIA A100-SXM-64GB,179.31,47462,100
215,2026-05-30 13:10:45.968525,2026/05/30 13:10:46.024,3,NVIDIA A100-SXM-64GB,194.85,48038,100
216,2026-05-30 13:10:51.044061,2026/05/30 13:10:51.092,0,NVIDIA A100-SXM-64GB,163.75,48156,98
217,2026-05-30 13:10:51.044061,2026/05/30 13:10:51.096,1,NVIDIA A100-SXM-64GB,175.46,47912,100
218,2026-05-30 13:10:51.044061,2026/05/30 13:10:51.100,2,NVIDIA A100-SXM-64GB,163.92,47462,100
219,2026-05-30 13:10:51.044061,2026/05/30 13:10:51.102,3,NVIDIA A100-SXM-64GB,175.53,48038,98
220,2026-05-30 13:10:56.115824,2026/05/30 13:10:56.164,0,NVIDIA A100-SXM-64GB,163.92,48156,98
221,2026-05-30 13:10:56.115824,2026/05/30 13:10:56.167,1,NVIDIA A100-SXM-64GB,166.52,47912,100
222,2026-05-30 13:10:56.115824,2026/05/30 13:10:56.170,2,NVIDIA A100-SXM-64GB,175.26,47462,100
223,2026-05-30 13:10:56.115824,2026/05/30 13:10:56.174,3,NVIDIA A100-SXM-64GB,171.13,48038,98
224,2026-05-30 13:11:01.205342,2026/05/30 13:11:01.255,0,NVIDIA A100-SXM-64GB,196.79,48156,100
225,2026-05-30 13:11:01.205342,2026/05/30 13:11:01.262,1,NVIDIA A100-SXM-64GB,190.80,47912,100
226,2026-05-30 13:11:01.205342,2026/05/30 13:11:01.264,2,NVIDIA A100-SXM-64GB,187.61,47462,100
227,2026-05-30 13:11:01.205342,2026/05/30 13:11:01.267,3,NVIDIA A100-SXM-64GB,203.43,48038,100
228,2026-05-30 13:11:06.289099,2026/05/30 13:11:06.340,0,NVIDIA A100-SXM-64GB,86.75,48156,0
