,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
33,2026-05-30 12:51:00.736787,2026/05/30 12:51:00.781,1,NVIDIA A100-SXM-64GB,64.13,0,0
34,2026-05-30 12:51:00.736787,2026/05/30 12:51:00.783,2,NVIDIA A100-SXM-64GB,60.88,0,0
35,2026-05-30 12:51:00.736787,2026/05/30 12:51:00.786,3,NVIDIA A100-SXM-64GB,60.97,0,0
36,2026-05-30 12:51:05.793901,2026/05/30 12:51:05.833,0,NVIDIA A100-SXM-64GB,66.14,0,0
37,2026-05-30 12:51:05.793901,2026/05/30 12:51:05.836,1,NVIDIA A100-SXM-64GB,64.13,0,0
38,2026-05-30 12:51:05.793901,2026/05/30 12:51:05.842,2,NVIDIA A100-SXM-64GB,60.88,0,0
39,2026-05-30 12:51:05.793901,2026/05/30 12:51:05.846,3,NVIDIA A100-SXM-64GB,60.97,0,0
40,2026-05-30 12:51:10.853776,2026/05/30 12:51:10.894,0,NVIDIA A100-SXM-64GB,66.14,0,0
41,2026-05-30 12:51:10.853776,2026/05/30 12:51:10.897,1,NVIDIA A100-SXM-64GB,64.13,0,0
42,2026-05-30 12:51:10.853776,2026/05/30 12:51:10.903,2,NVIDIA A100-SXM-64GB,60.88,0,0
43,2026-05-30 12:51:10.853776,2026/05/30 12:51:10.907,3,NVIDIA A100-SXM-64GB,60.97,0,0
44,2026-05-30 12:51:15.915782,2026/05/30 12:51:15.956,0,NVIDIA A100-SXM-64GB,66.14,0,0
45,2026-05-30 12:51:15.915782,2026/05/30 12:51:15.959,1,NVIDIA A100-SXM-64GB,64.19,0,0
46,2026-05-30 12:51:15.915782,2026/05/30 12:51:15.963,2,NVIDIA A100-SXM-64GB,60.88,0,0
47,2026-05-30 12:51:15.915782,2026/05/30 12:51:15.966,3,NVIDIA A100-SXM-64GB,60.97,0,0
48,2026-05-30 12:51:20.974691,2026/05/30 12:51:21.014,0,NVIDIA A100-SXM-64GB,66.14,0,0
49,2026-05-30 12:51:20.974691,2026/05/30 12:51:21.017,1,NVIDIA A100-SXM-64GB,64.13,0,0
50,2026-05-30 12:51:20.974691,2026/05/30 12:51:21.021,2,NVIDIA A100-SXM-64GB,60.88,0,0
51,2026-05-30 12:51:20.974691,2026/05/30 12:51:21.026,3,NVIDIA A100-SXM-64GB,60.97,0,0
52,2026-05-30 12:51:26.034247,2026/05/30 12:51:26.073,0,NVIDIA A100-SXM-64GB,66.14,0,0
53,2026-05-30 12:51:26.034247,2026/05/30 12:51:26.076,1,NVIDIA A100-SXM-64GB,64.19,0,0
54,2026-05-30 12:51:26.034247,2026/05/30 12:51:26.078,2,NVIDIA A100-SXM-64GB,60.88,0,0
55,2026-05-30 12:51:26.034247,2026/05/30 12:51:26.081,3,NVIDIA A100-SXM-64GB,60.97,0,0
56,2026-05-30 12:51:31.090479,2026/05/30 12:51:31.129,0,NVIDIA A100-SXM-64GB,66.14,0,0
57,2026-05-30 12:51:31.090479,2026/05/30 12:51:31.132,1,NVIDIA A100-SXM-64GB,64.13,0,0
58,2026-05-30 12:51:31.090479,2026/05/30 12:51:31.137,2,NVIDIA A100-SXM-64GB,60.88,0,0
59,2026-05-30 12:51:31.090479,2026/05/30 12:51:31.139,3,NVIDIA A100-SXM-64GB,60.97,0,0
60,2026-05-30 12:51:36.147666,2026/05/30 12:51:36.187,0,NVIDIA A100-SXM-64GB,66.14,4,0
61,2026-05-30 12:51:36.147666,2026/05/30 12:51:36.190,1,NVIDIA A100-SXM-64GB,64.13,4,0
62,2026-05-30 12:51:36.147666,2026/05/30 12:51:36.195,2,NVIDIA A100-SXM-64GB,60.88,4,0
63,2026-05-30 12:51:36.147666,2026/05/30 12:51:36.199,3,NVIDIA A100-SXM-64GB,60.97,4,0
64,2026-05-30 12:51:41.206574,2026/05/30 12:51:41.247,0,NVIDIA A100-SXM-64GB,66.14,4,0
65,2026-05-30 12:51:41.206574,2026/05/30 12:51:41.252,1,NVIDIA A100-SXM-64GB,64.13,4,0
66,2026-05-30 12:51:41.206574,2026/05/30 12:51:41.256,2,NVIDIA A100-SXM-64GB,60.88,4,0
67,2026-05-30 12:51:41.206574,2026/05/30 12:51:41.259,3,NVIDIA A100-SXM-64GB,60.97,4,0
68,2026-05-30 12:51:46.267488,2026/05/30 12:51:46.307,0,NVIDIA A100-SXM-64GB,66.14,4,0
69,2026-05-30 12:51:46.267488,2026/05/30 12:51:46.310,1,NVIDIA A100-SXM-64GB,64.19,4,0
70,2026-05-30 12:51:46.267488,2026/05/30 12:51:46.315,2,NVIDIA A100-SXM-64GB,60.88,4,0
71,2026-05-30 12:51:46.267488,2026/05/30 12:51:46.318,3,NVIDIA A100-SXM-64GB,60.64,4,0
72,2026-05-30 12:51:51.326195,2026/05/30 12:51:51.368,0,NVIDIA A100-SXM-64GB,66.14,4,0
73,2026-05-30 12:51:51.326195,2026/05/30 12:51:51.371,1,NVIDIA A100-SXM-64GB,64.13,4,0
74,2026-05-30 12:51:51.326195,2026/05/30 12:51:51.375,2,NVIDIA A100-SXM-64GB,60.88,4,0
75,2026-05-30 12:51:51.326195,2026/05/30 12:51:51.378,3,NVIDIA A100-SXM-64GB,60.97,4,0
76,2026-05-30 12:51:56.386288,2026/05/30 12:51:56.425,0,NVIDIA A100-SXM-64GB,66.14,4,0
77,2026-05-30 12:51:56.386288,2026/05/30 12:51:56.428,1,NVIDIA A100-SXM-64GB,78.57,480,0
78,2026-05-30 12:51:56.386288,2026/05/30 12:51:56.434,2,NVIDIA A100-SXM-64GB,73.81,480,0
79,2026-05-30 12:51:56.386288,2026/05/30 12:51:56.436,3,NVIDIA A100-SXM-64GB,74.12,480,0
80,2026-05-30 12:52:01.444734,2026/05/30 12:52:01.484,0,NVIDIA A100-SXM-64GB,66.14,4,0
81,2026-05-30 12:52:01.444734,2026/05/30 12:52:01.487,1,NVIDIA A100-SXM-64GB,78.57,480,0
82,2026-05-30 12:52:01.444734,2026/05/30 12:52:01.490,2,NVIDIA A100-SXM-64GB,74.42,480,0
83,2026-05-30 12:52:01.444734,2026/05/30 12:52:01.494,3,NVIDIA A100-SXM-64GB,74.12,480,0
84,2026-05-30 12:52:06.501888,2026/05/30 12:52:06.541,0,NVIDIA A100-SXM-64GB,79.95,902,1
85,2026-05-30 12:52:06.501888,2026/05/30 12:52:06.544,1,NVIDIA A100-SXM-64GB,78.57,902,1
86,2026-05-30 12:52:06.501888,2026/05/30 12:52:06.550,2,NVIDIA A100-SXM-64GB,74.42,902,1
87,2026-05-30 12:52:06.501888,2026/05/30 12:52:06.553,3,NVIDIA A100-SXM-64GB,74.12,902,0
88,2026-05-30 12:52:11.561560,2026/05/30 12:52:11.614,0,NVIDIA A100-SXM-64GB,79.62,3504,2
89,2026-05-30 12:52:11.561560,2026/05/30 12:52:11.616,1,NVIDIA A100-SXM-64GB,78.57,3522,1
90,2026-05-30 12:52:11.561560,2026/05/30 12:52:11.619,2,NVIDIA A100-SXM-64GB,73.81,3512,2
91,2026-05-30 12:52:11.561560,2026/05/30 12:52:11.621,3,NVIDIA A100-SXM-64GB,74.12,3484,2
92,2026-05-30 12:52:16.629438,2026/05/30 12:52:16.668,0,NVIDIA A100-SXM-64GB,79.62,6164,2
93,2026-05-30 12:52:16.629438,2026/05/30 12:52:16.673,1,NVIDIA A100-SXM-64GB,78.57,6182,1
94,2026-05-30 12:52:16.629438,2026/05/30 12:52:16.676,2,NVIDIA A100-SXM-64GB,74.09,6172,2
95,2026-05-30 12:52:16.629438,2026/05/30 12:52:16.678,3,NVIDIA A100-SXM-64GB,74.45,6144,2
96,2026-05-30 12:52:21.689540,2026/05/30 12:52:21.728,0,NVIDIA A100-SXM-64GB,79.62,8824,0
97,2026-05-30 12:52:21.689540,2026/05/30 12:52:21.732,1,NVIDIA A100-SXM-64GB,78.90,8842,1
98,2026-05-30 12:52:21.689540,2026/05/30 12:52:21.735,2,NVIDIA A100-SXM-64GB,74.42,8832,0
99,2026-05-30 12:52:21.689540,2026/05/30 12:52:21.737,3,NVIDIA A100-SXM-64GB,74.12,8804,0
100,2026-05-30 12:52:26.745593,2026/05/30 12:52:26.812,0,NVIDIA A100-SXM-64GB,92.22,12224,1
101,2026-05-30 12:52:26.745593,2026/05/30 12:52:26.814,1,NVIDIA A100-SXM-64GB,78.57,12242,1
102,2026-05-30 12:52:26.745593,2026/05/30 12:52:26.817,2,NVIDIA A100-SXM-64GB,83.31,12232,1
103,2026-05-30 12:52:26.745593,2026/05/30 12:52:26.819,3,NVIDIA A100-SXM-64GB,74.12,12204,1
104,2026-05-30 12:52:31.838053,2026/05/30 12:52:31.877,0,NVIDIA A100-SXM-64GB,79.62,14804,1
105,2026-05-30 12:52:31.838053,2026/05/30 12:52:31.880,1,NVIDIA A100-SXM-64GB,78.65,14822,2
106,2026-05-30 12:52:31.838053,2026/05/30 12:52:31.882,2,NVIDIA A100-SXM-64GB,74.42,14812,2
107,2026-05-30 12:52:31.838053,2026/05/30 12:52:31.885,3,NVIDIA A100-SXM-64GB,80.22,14784,2
108,2026-05-30 12:52:36.893116,2026/05/30 12:52:36.932,0,NVIDIA A100-SXM-64GB,79.62,17504,1
109,2026-05-30 12:52:36.893116,2026/05/30 12:52:36.935,1,NVIDIA A100-SXM-64GB,78.24,17522,1
110,2026-05-30 12:52:36.893116,2026/05/30 12:52:36.937,2,NVIDIA A100-SXM-64GB,74.42,17512,1
111,2026-05-30 12:52:36.893116,2026/05/30 12:52:36.939,3,NVIDIA A100-SXM-64GB,73.79,17484,1
112,2026-05-30 12:52:41.948276,2026/05/30 12:52:41.988,0,NVIDIA A100-SXM-64GB,79.62,20064,1
113,2026-05-30 12:52:41.948276,2026/05/30 12:52:41.992,1,NVIDIA A100-SXM-64GB,78.57,20082,1
114,2026-05-30 12:52:41.948276,2026/05/30 12:52:41.994,2,NVIDIA A100-SXM-64GB,74.42,20072,1
115,2026-05-30 12:52:41.948276,2026/05/30 12:52:41.997,3,NVIDIA A100-SXM-64GB,73.79,20044,1
116,2026-05-30 12:52:47.005076,2026/05/30 12:52:47.044,0,NVIDIA A100-SXM-64GB,79.62,22604,1
117,2026-05-30 12:52:47.005076,2026/05/30 12:52:47.047,1,NVIDIA A100-SXM-64GB,78.24,22622,1
118,2026-05-30 12:52:47.005076,2026/05/30 12:52:47.049,2,NVIDIA A100-SXM-64GB,74.75,22612,1
119,2026-05-30 12:52:47.005076,2026/05/30 12:52:47.051,3,NVIDIA A100-SXM-64GB,74.12,22584,1
120,2026-05-30 12:52:52.060345,2026/05/30 12:52:52.099,0,NVIDIA A100-SXM-64GB,79.62,25384,1
121,2026-05-30 12:52:52.060345,2026/05/30 12:52:52.102,1,NVIDIA A100-SXM-64GB,78.32,25402,2
122,2026-05-30 12:52:52.060345,2026/05/30 12:52:52.104,2,NVIDIA A100-SXM-64GB,74.75,25392,1
123,2026-05-30 12:52:52.060345,2026/05/30 12:52:52.107,3,NVIDIA A100-SXM-64GB,74.12,25364,1
124,2026-05-30 12:52:57.115400,2026/05/30 12:52:57.154,0,NVIDIA A100-SXM-64GB,79.95,27924,1
125,2026-05-30 12:52:57.115400,2026/05/30 12:52:57.157,1,NVIDIA A100-SXM-64GB,78.24,27942,1
126,2026-05-30 12:52:57.115400,2026/05/30 12:52:57.162,2,NVIDIA A100-SXM-64GB,74.75,27932,1
127,2026-05-30 12:52:57.115400,2026/05/30 12:52:57.165,3,NVIDIA A100-SXM-64GB,74.12,27904,1
128,2026-05-30 12:53:02.174027,2026/05/30 12:53:02.213,0,NVIDIA A100-SXM-64GB,79.95,31364,1
129,2026-05-30 12:53:02.174027,2026/05/30 12:53:02.216,1,NVIDIA A100-SXM-64GB,78.57,31382,1
130,2026-05-30 12:53:02.174027,2026/05/30 12:53:02.220,2,NVIDIA A100-SXM-64GB,74.42,31372,1
131,2026-05-30 12:53:02.174027,2026/05/30 12:53:02.223,3,NVIDIA A100-SXM-64GB,74.12,31344,1
132,2026-05-30 12:53:07.231130,2026/05/30 12:53:07.270,0,NVIDIA A100-SXM-64GB,79.95,34184,1
133,2026-05-30 12:53:07.231130,2026/05/30 12:53:07.273,1,NVIDIA A100-SXM-64GB,78.65,34202,1
134,2026-05-30 12:53:07.231130,2026/05/30 12:53:07.275,2,NVIDIA A100-SXM-64GB,74.42,34192,1
135,2026-05-30 12:53:07.231130,2026/05/30 12:53:07.278,3,NVIDIA A100-SXM-64GB,74.12,34164,1
136,2026-05-30 12:53:12.286360,2026/05/30 12:53:12.325,0,NVIDIA A100-SXM-64GB,79.95,36844,1
137,2026-05-30 12:53:12.286360,2026/05/30 12:53:12.328,1,NVIDIA A100-SXM-64GB,78.24,36862,1
138,2026-05-30 12:53:12.286360,2026/05/30 12:53:12.330,2,NVIDIA A100-SXM-64GB,74.09,36852,1
139,2026-05-30 12:53:12.286360,2026/05/30 12:53:12.333,3,NVIDIA A100-SXM-64GB,74.12,36824,1
140,2026-05-30 12:53:17.340776,2026/05/30 12:53:17.380,0,NVIDIA A100-SXM-64GB,80.89,40284,1
141,2026-05-30 12:53:17.340776,2026/05/30 12:53:17.382,1,NVIDIA A100-SXM-64GB,103.11,40302,9
142,2026-05-30 12:53:17.340776,2026/05/30 12:53:17.385,2,NVIDIA A100-SXM-64GB,76.24,40292,1
143,2026-05-30 12:53:17.340776,2026/05/30 12:53:17.387,3,NVIDIA A100-SXM-64GB,88.53,40264,1
144,2026-05-30 12:53:22.395687,2026/05/30 12:53:22.447,0,NVIDIA A100-SXM-64GB,79.62,42524,1
145,2026-05-30 12:53:22.395687,2026/05/30 12:53:22.449,1,NVIDIA A100-SXM-64GB,78.65,42542,1
146,2026-05-30 12:53:22.395687,2026/05/30 12:53:22.454,2,NVIDIA A100-SXM-64GB,74.09,42532,1
147,2026-05-30 12:53:22.395687,2026/05/30 12:53:22.458,3,NVIDIA A100-SXM-64GB,74.45,42504,1
148,2026-05-30 12:53:27.466258,2026/05/30 12:53:27.505,0,NVIDIA A100-SXM-64GB,79.62,43524,1
149,2026-05-30 12:53:27.466258,2026/05/30 12:53:27.508,1,NVIDIA A100-SXM-64GB,78.57,43542,1
150,2026-05-30 12:53:27.466258,2026/05/30 12:53:27.511,2,NVIDIA A100-SXM-64GB,74.09,43532,1
151,2026-05-30 12:53:27.466258,2026/05/30 12:53:27.516,3,NVIDIA A100-SXM-64GB,74.12,43504,1
152,2026-05-30 12:53:32.524699,2026/05/30 12:53:32.564,0,NVIDIA A100-SXM-64GB,79.95,48584,0
153,2026-05-30 12:53:32.524699,2026/05/30 12:53:32.568,1,NVIDIA A100-SXM-64GB,78.57,48602,0
154,2026-05-30 12:53:32.524699,2026/05/30 12:53:32.571,2,NVIDIA A100-SXM-64GB,83.65,48592,0
155,2026-05-30 12:53:32.524699,2026/05/30 12:53:32.574,3,NVIDIA A100-SXM-64GB,74.12,48564,0
156,2026-05-30 12:53:37.583581,2026/05/30 12:53:37.622,0,NVIDIA A100-SXM-64GB,89.14,55172,0
157,2026-05-30 12:53:37.583581,2026/05/30 12:53:37.625,1,NVIDIA A100-SXM-64GB,88.11,55190,0
158,2026-05-30 12:53:37.583581,2026/05/30 12:53:37.627,2,NVIDIA A100-SXM-64GB,83.98,55180,0
159,2026-05-30 12:53:37.583581,2026/05/30 12:53:37.632,3,NVIDIA A100-SXM-64GB,83.22,55154,0
160,2026-05-30 12:53:42.640502,2026/05/30 12:53:42.690,0,NVIDIA A100-SXM-64GB,192.57,36712,100
161,2026-05-30 12:53:42.640502,2026/05/30 12:53:42.692,1,NVIDIA A100-SXM-64GB,173.56,37150,100
162,2026-05-30 12:53:42.640502,2026/05/30 12:53:42.696,2,NVIDIA A100-SXM-64GB,168.07,37118,100
163,2026-05-30 12:53:42.640502,2026/05/30 12:53:42.699,3,NVIDIA A100-SXM-64GB,165.84,37252,100
164,2026-05-30 12:53:47.708523,2026/05/30 12:53:47.751,0,NVIDIA A100-SXM-64GB,148.74,47224,98
165,2026-05-30 12:53:47.708523,2026/05/30 12:53:47.753,1,NVIDIA A100-SXM-64GB,141.07,47300,100
166,2026-05-30 12:53:47.708523,2026/05/30 12:53:47.756,2,NVIDIA A100-SXM-64GB,142.29,47252,98
167,2026-05-30 12:53:47.708523,2026/05/30 12:53:47.759,3,NVIDIA A100-SXM-64GB,139.84,47306,98
168,2026-05-30 12:53:52.767593,2026/05/30 12:53:52.816,0,NVIDIA A100-SXM-64GB,160.51,47284,100
169,2026-05-30 12:53:52.767593,2026/05/30 12:53:52.823,1,NVIDIA A100-SXM-64GB,181.64,47302,100
170,2026-05-30 12:53:52.767593,2026/05/30 12:53:52.827,2,NVIDIA A100-SXM-64GB,155.65,47292,100
171,2026-05-30 12:53:52.767593,2026/05/30 12:53:52.843,3,NVIDIA A100-SXM-64GB,164.36,47326,100
172,2026-05-30 12:53:57.851752,2026/05/30 12:53:57.896,0,NVIDIA A100-SXM-64GB,149.62,47284,100
173,2026-05-30 12:53:57.851752,2026/05/30 12:53:57.901,1,NVIDIA A100-SXM-64GB,149.66,47302,100
174,2026-05-30 12:53:57.851752,2026/05/30 12:53:57.903,2,NVIDIA A100-SXM-64GB,137.04,47292,100
175,2026-05-30 12:53:57.851752,2026/05/30 12:53:57.906,3,NVIDIA A100-SXM-64GB,147.48,47326,98
176,2026-05-30 12:54:02.914532,2026/05/30 12:54:02.963,0,NVIDIA A100-SXM-64GB,150.28,47284,100
177,2026-05-30 12:54:02.914532,2026/05/30 12:54:02.966,1,NVIDIA A100-SXM-64GB,153.34,47302,100
178,2026-05-30 12:54:02.914532,2026/05/30 12:54:02.968,2,NVIDIA A100-SXM-64GB,169.34,47312,100
179,2026-05-30 12:54:02.914532,2026/05/30 12:54:02.972,3,NVIDIA A100-SXM-64GB,150.28,47326,100
180,2026-05-30 12:54:07.991263,2026/05/30 12:54:08.035,0,NVIDIA A100-SXM-64GB,144.13,47284,28
181,2026-05-30 12:54:07.991263,2026/05/30 12:54:08.038,1,NVIDIA A100-SXM-64GB,150.11,47322,6
182,2026-05-30 12:54:07.991263,2026/05/30 12:54:08.047,2,NVIDIA A100-SXM-64GB,121.37,47312,20
183,2026-05-30 12:54:07.991263,2026/05/30 12:54:08.050,3,NVIDIA A100-SXM-64GB,145.84,47326,76
184,2026-05-30 12:54:13.064765,2026/05/30 12:54:13.108,0,NVIDIA A100-SXM-64GB,148.41,47304,100
185,2026-05-30 12:54:13.064765,2026/05/30 12:54:13.111,1,NVIDIA A100-SXM-64GB,151.20,47322,98
186,2026-05-30 12:54:13.064765,2026/05/30 12:54:13.114,2,NVIDIA A100-SXM-64GB,146.88,47312,100
187,2026-05-30 12:54:13.064765,2026/05/30 12:54:13.116,3,NVIDIA A100-SXM-64GB,142.32,47326,100
188,2026-05-30 12:54:18.124846,2026/05/30 12:54:18.173,0,NVIDIA A100-SXM-64GB,151.62,47304,98
189,2026-05-30 12:54:18.124846,2026/05/30 12:54:18.176,1,NVIDIA A100-SXM-64GB,151.20,47322,98
190,2026-05-30 12:54:18.124846,2026/05/30 12:54:18.179,2,NVIDIA A100-SXM-64GB,142.56,47312,98
191,2026-05-30 12:54:18.124846,2026/05/30 12:54:18.181,3,NVIDIA A100-SXM-64GB,147.05,47326,98
192,2026-05-30 12:54:23.194051,2026/05/30 12:54:23.242,0,NVIDIA A100-SXM-64GB,100.04,47304,100
193,2026-05-30 12:54:23.194051,2026/05/30 12:54:23.245,1,NVIDIA A100-SXM-64GB,146.29,47322,100
194,2026-05-30 12:54:23.194051,2026/05/30 12:54:23.263,2,NVIDIA A100-SXM-64GB,130.25,47312,100
195,2026-05-30 12:54:23.194051,2026/05/30 12:54:23.278,3,NVIDIA A100-SXM-64GB,84.76,47326,0
196,2026-05-30 12:54:28.286700,2026/05/30 12:54:28.334,0,NVIDIA A100-SXM-64GB,174.24,47304,100
197,2026-05-30 12:54:28.286700,2026/05/30 12:54:28.337,1,NVIDIA A100-SXM-64GB,184.30,47322,100
198,2026-05-30 12:54:28.286700,2026/05/30 12:54:28.340,2,NVIDIA A100-SXM-64GB,154.87,47312,100
199,2026-05-30 12:54:28.286700,2026/05/30 12:54:28.345,3,NVIDIA A100-SXM-64GB,159.30,47326,100
200,2026-05-30 12:54:33.366595,2026/05/30 12:54:33.415,0,NVIDIA A100-SXM-64GB,147.20,47304,98
201,2026-05-30 12:54:33.366595,2026/05/30 12:54:33.418,1,NVIDIA A100-SXM-64GB,147.18,47322,98
202,2026-05-30 12:54:33.366595,2026/05/30 12:54:33.420,2,NVIDIA A100-SXM-64GB,146.59,47312,98
203,2026-05-30 12:54:33.366595,2026/05/30 12:54:33.425,3,NVIDIA A100-SXM-64GB,146.12,47326,98
204,2026-05-30 12:54:38.451400,2026/05/30 12:54:38.497,0,NVIDIA A100-SXM-64GB,149.95,47304,97
205,2026-05-30 12:54:38.451400,2026/05/30 12:54:38.500,1,NVIDIA A100-SXM-64GB,149.93,47322,97
206,2026-05-30 12:54:38.451400,2026/05/30 12:54:38.502,2,NVIDIA A100-SXM-64GB,144.12,47312,97
207,2026-05-30 12:54:38.451400,2026/05/30 12:54:38.506,3,NVIDIA A100-SXM-64GB,140.17,47326,97
208,2026-05-30 12:54:43.527511,2026/05/30 12:54:43.580,0,NVIDIA A100-SXM-64GB,182.20,47304,100
209,2026-05-30 12:54:43.527511,2026/05/30 12:54:43.583,1,NVIDIA A100-SXM-64GB,192.56,47322,100
210,2026-05-30 12:54:43.527511,2026/05/30 12:54:43.586,2,NVIDIA A100-SXM-64GB,171.59,47312,100
211,2026-05-30 12:54:43.527511,2026/05/30 12:54:43.588,3,NVIDIA A100-SXM-64GB,170.61,47326,100
212,2026-05-30 12:54:48.613878,2026/05/30 12:54:48.662,0,NVIDIA A100-SXM-64GB,164.02,47304,100
213,2026-05-30 12:54:48.613878,2026/05/30 12:54:48.665,1,NVIDIA A100-SXM-64GB,169.87,47322,100
214,2026-05-30 12:54:48.613878,2026/05/30 12:54:48.667,2,NVIDIA A100-SXM-64GB,149.63,47312,100
215,2026-05-30 12:54:48.613878,2026/05/30 12:54:48.670,3,NVIDIA A100-SXM-64GB,170.13,47326,100
216,2026-05-30 12:54:53.693463,2026/05/30 12:54:53.745,0,NVIDIA A100-SXM-64GB,186.48,47304,100
217,2026-05-30 12:54:53.693463,2026/05/30 12:54:53.748,1,NVIDIA A100-SXM-64GB,186.26,47322,100
218,2026-05-30 12:54:53.693463,2026/05/30 12:54:53.750,2,NVIDIA A100-SXM-64GB,178.98,47312,100
219,2026-05-30 12:54:53.693463,2026/05/30 12:54:53.753,3,NVIDIA A100-SXM-64GB,128.52,47326,100
220,2026-05-30 12:54:58.761547,2026/05/30 12:54:58.805,0,NVIDIA A100-SXM-64GB,146.45,47304,97
221,2026-05-30 12:54:58.761547,2026/05/30 12:54:58.807,1,NVIDIA A100-SXM-64GB,154.23,47322,97
222,2026-05-30 12:54:58.761547,2026/05/30 12:54:58.810,2,NVIDIA A100-SXM-64GB,141.21,47312,97
223,2026-05-30 12:54:58.761547,2026/05/30 12:54:58.812,3,NVIDIA A100-SXM-64GB,127.78,47326,100
224,2026-05-30 12:55:03.820865,2026/05/30 12:55:03.868,0,NVIDIA A100-SXM-64GB,160.78,47304,100
225,2026-05-30 12:55:03.820865,2026/05/30 12:55:03.870,1,NVIDIA A100-SXM-64GB,156.98,47322,100
226,2026-05-30 12:55:03.820865,2026/05/30 12:55:03.873,2,NVIDIA A100-SXM-64GB,162.11,47312,100
227,2026-05-30 12:55:03.820865,2026/05/30 12:55:03.875,3,NVIDIA A100-SXM-64GB,165.84,47326,100
228,2026-05-30 12:55:08.884932,2026/05/30 12:55:08.933,0,NVIDIA A100-SXM-64GB,165.40,47304,100
