,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
42,2026-05-16 09:16:31.098677,2026/05/16 09:16:31.143,2,NVIDIA A100-SXM-64GB,64.39,0,0
43,2026-05-16 09:16:31.098677,2026/05/16 09:16:31.148,3,NVIDIA A100-SXM-64GB,63.31,0,0
44,2026-05-16 09:16:36.160532,2026/05/16 09:16:36.200,0,NVIDIA A100-SXM-64GB,62.79,0,0
45,2026-05-16 09:16:36.160532,2026/05/16 09:16:36.203,1,NVIDIA A100-SXM-64GB,63.93,0,0
46,2026-05-16 09:16:36.160532,2026/05/16 09:16:36.205,2,NVIDIA A100-SXM-64GB,64.33,0,0
47,2026-05-16 09:16:36.160532,2026/05/16 09:16:36.208,3,NVIDIA A100-SXM-64GB,63.31,0,0
48,2026-05-16 09:16:41.217346,2026/05/16 09:16:41.257,0,NVIDIA A100-SXM-64GB,62.79,0,0
49,2026-05-16 09:16:41.217346,2026/05/16 09:16:41.260,1,NVIDIA A100-SXM-64GB,63.93,0,0
50,2026-05-16 09:16:41.217346,2026/05/16 09:16:41.262,2,NVIDIA A100-SXM-64GB,64.39,0,0
51,2026-05-16 09:16:41.217346,2026/05/16 09:16:41.265,3,NVIDIA A100-SXM-64GB,63.24,0,0
52,2026-05-16 09:16:46.274790,2026/05/16 09:16:46.315,0,NVIDIA A100-SXM-64GB,62.79,0,0
53,2026-05-16 09:16:46.274790,2026/05/16 09:16:46.318,1,NVIDIA A100-SXM-64GB,63.93,0,0
54,2026-05-16 09:16:46.274790,2026/05/16 09:16:46.320,2,NVIDIA A100-SXM-64GB,64.39,0,0
55,2026-05-16 09:16:46.274790,2026/05/16 09:16:46.323,3,NVIDIA A100-SXM-64GB,63.31,0,0
56,2026-05-16 09:16:51.341920,2026/05/16 09:16:51.382,0,NVIDIA A100-SXM-64GB,62.79,0,0
57,2026-05-16 09:16:51.341920,2026/05/16 09:16:51.385,1,NVIDIA A100-SXM-64GB,63.93,0,0
58,2026-05-16 09:16:51.341920,2026/05/16 09:16:51.388,2,NVIDIA A100-SXM-64GB,64.39,0,0
59,2026-05-16 09:16:51.341920,2026/05/16 09:16:51.390,3,NVIDIA A100-SXM-64GB,63.31,0,0
60,2026-05-16 09:16:56.402195,2026/05/16 09:16:56.441,0,NVIDIA A100-SXM-64GB,62.79,0,0
61,2026-05-16 09:16:56.402195,2026/05/16 09:16:56.444,1,NVIDIA A100-SXM-64GB,63.93,0,0
62,2026-05-16 09:16:56.402195,2026/05/16 09:16:56.446,2,NVIDIA A100-SXM-64GB,64.39,0,0
63,2026-05-16 09:16:56.402195,2026/05/16 09:16:56.449,3,NVIDIA A100-SXM-64GB,63.31,0,0
64,2026-05-16 09:17:01.462591,2026/05/16 09:17:01.503,0,NVIDIA A100-SXM-64GB,62.85,0,0
65,2026-05-16 09:17:01.462591,2026/05/16 09:17:01.506,1,NVIDIA A100-SXM-64GB,63.65,0,0
66,2026-05-16 09:17:01.462591,2026/05/16 09:17:01.508,2,NVIDIA A100-SXM-64GB,64.39,0,0
67,2026-05-16 09:17:01.462591,2026/05/16 09:17:01.511,3,NVIDIA A100-SXM-64GB,63.31,0,0
68,2026-05-16 09:17:06.523436,2026/05/16 09:17:06.563,0,NVIDIA A100-SXM-64GB,62.85,0,0
69,2026-05-16 09:17:06.523436,2026/05/16 09:17:06.566,1,NVIDIA A100-SXM-64GB,63.93,0,0
70,2026-05-16 09:17:06.523436,2026/05/16 09:17:06.568,2,NVIDIA A100-SXM-64GB,64.39,0,0
71,2026-05-16 09:17:06.523436,2026/05/16 09:17:06.571,3,NVIDIA A100-SXM-64GB,63.31,0,0
72,2026-05-16 09:17:11.583419,2026/05/16 09:17:11.623,0,NVIDIA A100-SXM-64GB,62.85,4,0
73,2026-05-16 09:17:11.583419,2026/05/16 09:17:11.626,1,NVIDIA A100-SXM-64GB,63.93,4,0
74,2026-05-16 09:17:11.583419,2026/05/16 09:17:11.628,2,NVIDIA A100-SXM-64GB,64.39,4,0
75,2026-05-16 09:17:11.583419,2026/05/16 09:17:11.631,3,NVIDIA A100-SXM-64GB,63.31,4,0
76,2026-05-16 09:17:16.641189,2026/05/16 09:17:16.680,0,NVIDIA A100-SXM-64GB,62.79,4,0
77,2026-05-16 09:17:16.641189,2026/05/16 09:17:16.683,1,NVIDIA A100-SXM-64GB,63.93,4,0
78,2026-05-16 09:17:16.641189,2026/05/16 09:17:16.685,2,NVIDIA A100-SXM-64GB,64.39,4,0
79,2026-05-16 09:17:16.641189,2026/05/16 09:17:16.688,3,NVIDIA A100-SXM-64GB,63.31,4,0
80,2026-05-16 09:17:21.697641,2026/05/16 09:17:21.737,0,NVIDIA A100-SXM-64GB,62.79,4,0
81,2026-05-16 09:17:21.697641,2026/05/16 09:17:21.740,1,NVIDIA A100-SXM-64GB,63.93,4,0
82,2026-05-16 09:17:21.697641,2026/05/16 09:17:21.742,2,NVIDIA A100-SXM-64GB,64.39,4,0
83,2026-05-16 09:17:21.697641,2026/05/16 09:17:21.745,3,NVIDIA A100-SXM-64GB,63.31,4,0
