2025/09/15 17:04:32.558, 2, NVIDIA A100-SXM-64GB, 2, 62.98
2025/09/15 17:04:32.560, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:33.562, 0, NVIDIA A100-SXM-64GB, 2, 64.86
2025/09/15 17:04:33.564, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:33.566, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:33.568, 3, NVIDIA A100-SXM-64GB, 2, 63.24
2025/09/15 17:04:34.570, 0, NVIDIA A100-SXM-64GB, 2, 64.80
2025/09/15 17:04:34.572, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:34.574, 2, NVIDIA A100-SXM-64GB, 2, 62.98
2025/09/15 17:04:34.576, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:35.578, 0, NVIDIA A100-SXM-64GB, 2, 64.80
2025/09/15 17:04:35.580, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:35.582, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:35.586, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:36.588, 0, NVIDIA A100-SXM-64GB, 2, 64.80
2025/09/15 17:04:36.590, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:36.592, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:36.594, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:37.598, 0, NVIDIA A100-SXM-64GB, 2, 64.86
2025/09/15 17:04:37.600, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:37.602, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:37.604, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:38.606, 0, NVIDIA A100-SXM-64GB, 2, 64.86
2025/09/15 17:04:38.608, 1, NVIDIA A100-SXM-64GB, 2, 64.06
2025/09/15 17:04:38.612, 2, NVIDIA A100-SXM-64GB, 2, 62.71
2025/09/15 17:04:38.614, 3, NVIDIA A100-SXM-64GB, 2, 63.24
2025/09/15 17:04:39.616, 0, NVIDIA A100-SXM-64GB, 2, 64.86
2025/09/15 17:04:39.618, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:39.620, 2, NVIDIA A100-SXM-64GB, 2, 62.98
2025/09/15 17:04:39.622, 3, NVIDIA A100-SXM-64GB, 2, 63.52
2025/09/15 17:04:40.624, 0, NVIDIA A100-SXM-64GB, 2, 64.80
2025/09/15 17:04:40.626, 1, NVIDIA A100-SXM-64GB, 2, 64.00
2025/09/15 17:04:40.628, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:40.630, 3, NVIDIA A100-SXM-64GB, 2, 63.52
