2025/09/15 17:16:29.494, 2, NVIDIA A100-SXM-64GB, 59260, 169.93
2025/09/15 17:16:29.496, 3, NVIDIA A100-SXM-64GB, 59260, 152.22
2025/09/15 17:16:30.499, 0, NVIDIA A100-SXM-64GB, 59260, 133.68
2025/09/15 17:16:30.501, 1, NVIDIA A100-SXM-64GB, 59260, 150.41
2025/09/15 17:16:30.503, 2, NVIDIA A100-SXM-64GB, 59260, 149.82
2025/09/15 17:16:30.506, 3, NVIDIA A100-SXM-64GB, 59260, 150.13
2025/09/15 17:16:31.509, 0, NVIDIA A100-SXM-64GB, 59260, 132.41
2025/09/15 17:16:31.511, 1, NVIDIA A100-SXM-64GB, 59260, 162.11
2025/09/15 17:16:31.513, 2, NVIDIA A100-SXM-64GB, 59260, 147.02
2025/09/15 17:16:31.514, 3, NVIDIA A100-SXM-64GB, 59260, 151.94
2025/09/15 17:16:32.517, 0, NVIDIA A100-SXM-64GB, 59260, 134.28
2025/09/15 17:16:32.519, 1, NVIDIA A100-SXM-64GB, 59260, 153.50
2025/09/15 17:16:32.521, 2, NVIDIA A100-SXM-64GB, 59260, 145.98
2025/09/15 17:16:32.526, 3, NVIDIA A100-SXM-64GB, 59260, 151.01
2025/09/15 17:16:33.529, 0, NVIDIA A100-SXM-64GB, 59260, 237.31
2025/09/15 17:16:33.534, 1, NVIDIA A100-SXM-64GB, 59260, 199.34
2025/09/15 17:16:33.539, 2, NVIDIA A100-SXM-64GB, 59260, 369.25
2025/09/15 17:16:33.541, 3, NVIDIA A100-SXM-64GB, 59260, 363.88
2025/09/15 17:16:34.557, 0, NVIDIA A100-SXM-64GB, 59260, 150.57
2025/09/15 17:16:34.559, 1, NVIDIA A100-SXM-64GB, 59260, 150.74
2025/09/15 17:16:34.562, 2, NVIDIA A100-SXM-64GB, 59260, 143.68
2025/09/15 17:16:34.566, 3, NVIDIA A100-SXM-64GB, 59260, 148.59
2025/09/15 17:16:35.570, 0, NVIDIA A100-SXM-64GB, 59260, 150.90
2025/09/15 17:16:35.575, 1, NVIDIA A100-SXM-64GB, 59260, 150.74
2025/09/15 17:16:35.577, 2, NVIDIA A100-SXM-64GB, 59260, 148.57
2025/09/15 17:16:35.579, 3, NVIDIA A100-SXM-64GB, 59260, 151.46
2025/09/15 17:16:36.582, 0, NVIDIA A100-SXM-64GB, 59260, 164.42
2025/09/15 17:16:36.584, 1, NVIDIA A100-SXM-64GB, 59260, 178.04
2025/09/15 17:16:36.586, 2, NVIDIA A100-SXM-64GB, 59260, 145.98
2025/09/15 17:16:36.588, 3, NVIDIA A100-SXM-64GB, 59260, 157.16
2025/09/15 17:16:37.591, 0, NVIDIA A100-SXM-64GB, 59260, 148.42
2025/09/15 17:16:37.593, 1, NVIDIA A100-SXM-64GB, 59260, 150.74
2025/09/15 17:16:37.595, 2, NVIDIA A100-SXM-64GB, 59260, 145.37
2025/09/15 17:16:37.597, 3, NVIDIA A100-SXM-64GB, 59260, 147.66
2025/09/15 17:16:38.600, 0, NVIDIA A100-SXM-64GB, 59260, 149.96
2025/09/15 17:16:38.602, 1, NVIDIA A100-SXM-64GB, 59260, 150.41
2025/09/15 17:16:38.604, 2, NVIDIA A100-SXM-64GB, 59260, 145.82
2025/09/15 17:16:38.606, 3, NVIDIA A100-SXM-64GB, 59260, 147.05
2025/09/15 17:16:39.609, 0, NVIDIA A100-SXM-64GB, 59260, 158.85
2025/09/15 17:16:39.611, 1, NVIDIA A100-SXM-64GB, 59260, 149.81
2025/09/15 17:16:39.615, 2, NVIDIA A100-SXM-64GB, 59260, 172.67
2025/09/15 17:16:39.618, 3, NVIDIA A100-SXM-64GB, 59260, 155.90
2025/09/15 17:16:40.621, 0, NVIDIA A100-SXM-64GB, 59260, 150.24
2025/09/15 17:16:40.623, 1, NVIDIA A100-SXM-64GB, 59260, 150.74
2025/09/15 17:16:40.625, 2, NVIDIA A100-SXM-64GB, 59260, 145.04
2025/09/15 17:16:40.627, 3, NVIDIA A100-SXM-64GB, 59260, 148.59
2025/09/15 17:16:41.632, 0, NVIDIA A100-SXM-64GB, 59260, 152.11
2025/09/15 17:16:41.634, 1, NVIDIA A100-SXM-64GB, 59260, 153.50
2025/09/15 17:16:41.637, 2, NVIDIA A100-SXM-64GB, 59260, 145.82
2025/09/15 17:16:41.639, 3, NVIDIA A100-SXM-64GB, 59260, 151.18
2025/09/15 17:16:42.642, 0, NVIDIA A100-SXM-64GB, 59260, 133.95
2025/09/15 17:16:42.644, 1, NVIDIA A100-SXM-64GB, 59260, 154.11
2025/09/15 17:16:42.646, 2, NVIDIA A100-SXM-64GB, 59260, 149.97
2025/09/15 17:16:42.648, 3, NVIDIA A100-SXM-64GB, 59260, 149.47
2025/09/15 17:16:43.651, 0, NVIDIA A100-SXM-64GB, 59260, 234.84
2025/09/15 17:16:43.659, 1, NVIDIA A100-SXM-64GB, 59260, 309.09
2025/09/15 17:16:43.691, 2, NVIDIA A100-SXM-64GB, 59260, 361.65
2025/09/15 17:16:43.693, 3, NVIDIA A100-SXM-64GB, 59260, 356.23
2025/09/15 17:16:44.737, 0, NVIDIA A100-SXM-64GB, 59260, 159.79
2025/09/15 17:16:44.739, 1, NVIDIA A100-SXM-64GB, 59260, 171.74
2025/09/15 17:16:44.741, 2, NVIDIA A100-SXM-64GB, 59260, 144.28
2025/09/15 17:16:44.743, 3, NVIDIA A100-SXM-64GB, 59260, 149.20
2025/09/15 17:16:45.747, 0, NVIDIA A100-SXM-64GB, 59260, 147.48
2025/09/15 17:16:45.749, 1, NVIDIA A100-SXM-64GB, 59260, 149.20
2025/09/15 17:16:45.750, 2, NVIDIA A100-SXM-64GB, 59260, 146.15
2025/09/15 17:16:45.752, 3, NVIDIA A100-SXM-64GB, 59260, 150.58
2025/09/15 17:16:46.755, 0, NVIDIA A100-SXM-64GB, 59260, 147.81
2025/09/15 17:16:46.757, 1, NVIDIA A100-SXM-64GB, 59260, 148.60
2025/09/15 17:16:46.759, 2, NVIDIA A100-SXM-64GB, 59260, 152.56
2025/09/15 17:16:46.761, 3, NVIDIA A100-SXM-64GB, 59260, 150.85
2025/09/15 17:16:47.766, 0, NVIDIA A100-SXM-64GB, 59260, 157.30
2025/09/15 17:16:47.768, 1, NVIDIA A100-SXM-64GB, 59260, 158.08
2025/09/15 17:16:47.773, 2, NVIDIA A100-SXM-64GB, 59260, 145.82
2025/09/15 17:16:47.775, 3, NVIDIA A100-SXM-64GB, 59260, 158.64
2025/09/15 17:16:48.778, 0, NVIDIA A100-SXM-64GB, 59260, 151.18
2025/09/15 17:16:48.781, 1, NVIDIA A100-SXM-64GB, 59260, 162.11
2025/09/15 17:16:48.783, 2, NVIDIA A100-SXM-64GB, 59260, 147.18
2025/09/15 17:16:48.785, 3, NVIDIA A100-SXM-64GB, 59260, 150.41
2025/09/15 17:16:49.788, 0, NVIDIA A100-SXM-64GB, 59260, 151.51
2025/09/15 17:16:49.790, 1, NVIDIA A100-SXM-64GB, 59260, 149.20
2025/09/15 17:16:49.792, 2, NVIDIA A100-SXM-64GB, 59260, 147.02
2025/09/15 17:16:49.794, 3, NVIDIA A100-SXM-64GB, 59260, 149.47
2025/09/15 17:16:50.797, 0, NVIDIA A100-SXM-64GB, 59260, 134.28
2025/09/15 17:16:50.799, 1, NVIDIA A100-SXM-64GB, 59260, 153.50
2025/09/15 17:16:50.801, 2, NVIDIA A100-SXM-64GB, 59260, 158.04
2025/09/15 17:16:50.803, 3, NVIDIA A100-SXM-64GB, 59260, 153.00
2025/09/15 17:16:51.806, 0, NVIDIA A100-SXM-64GB, 59260, 150.57
2025/09/15 17:16:51.808, 1, NVIDIA A100-SXM-64GB, 59260, 151.35
2025/09/15 17:16:51.810, 2, NVIDIA A100-SXM-64GB, 59260, 146.75
2025/09/15 17:16:51.812, 3, NVIDIA A100-SXM-64GB, 59260, 150.41
2025/09/15 17:16:52.815, 0, NVIDIA A100-SXM-64GB, 59260, 155.15
2025/09/15 17:16:52.817, 1, NVIDIA A100-SXM-64GB, 59260, 154.38
2025/09/15 17:16:52.818, 2, NVIDIA A100-SXM-64GB, 59260, 145.82
2025/09/15 17:16:52.820, 3, NVIDIA A100-SXM-64GB, 59260, 151.01
2025/09/15 17:16:53.825, 0, NVIDIA A100-SXM-64GB, 59260, 154.54
2025/09/15 17:16:53.827, 1, NVIDIA A100-SXM-64GB, 59260, 154.38
2025/09/15 17:16:53.829, 2, NVIDIA A100-SXM-64GB, 59260, 349.56
2025/09/15 17:16:53.831, 3, NVIDIA A100-SXM-64GB, 59260, 218.66
2025/09/15 17:16:54.834, 0, NVIDIA A100-SXM-64GB, 59260, 150.24
2025/09/15 17:16:54.836, 1, NVIDIA A100-SXM-64GB, 59260, 151.02
2025/09/15 17:16:54.838, 2, NVIDIA A100-SXM-64GB, 59260, 145.04
2025/09/15 17:16:54.841, 3, NVIDIA A100-SXM-64GB, 59260, 147.99
2025/09/15 17:16:55.844, 0, NVIDIA A100-SXM-64GB, 59260, 152.11
2025/09/15 17:16:55.846, 1, NVIDIA A100-SXM-64GB, 59260, 150.09
2025/09/15 17:16:55.848, 2, NVIDIA A100-SXM-64GB, 59260, 146.15
2025/09/15 17:16:55.850, 3, NVIDIA A100-SXM-64GB, 59260, 149.32
2025/09/15 17:16:56.853, 0, NVIDIA A100-SXM-64GB, 59260, 179.86
2025/09/15 17:16:56.855, 1, NVIDIA A100-SXM-64GB, 59260, 161.17
2025/09/15 17:16:56.856, 2, NVIDIA A100-SXM-64GB, 59260, 151.30
2025/09/15 17:16:56.858, 3, NVIDIA A100-SXM-64GB, 59260, 150.41
2025/09/15 17:16:57.863, 0, NVIDIA A100-SXM-64GB, 59260, 149.02
2025/09/15 17:16:57.868, 1, NVIDIA A100-SXM-64GB, 59260, 149.20
2025/09/15 17:16:57.870, 2, NVIDIA A100-SXM-64GB, 59260, 145.04
2025/09/15 17:16:57.872, 3, NVIDIA A100-SXM-64GB, 59260, 150.13
2025/09/15 17:16:58.875, 0, NVIDIA A100-SXM-64GB, 59260, 134.57
2025/09/15 17:16:58.877, 1, NVIDIA A100-SXM-64GB, 59260, 148.87
2025/09/15 17:16:58.879, 2, NVIDIA A100-SXM-64GB, 59260, 144.28
2025/09/15 17:16:58.881, 3, NVIDIA A100-SXM-64GB, 59260, 149.32
2025/09/15 17:16:59.885, 0, NVIDIA A100-SXM-64GB, 59260, 149.96
2025/09/15 17:16:59.887, 1, NVIDIA A100-SXM-64GB, 59260, 151.35
2025/09/15 17:16:59.889, 2, NVIDIA A100-SXM-64GB, 59260, 145.82
2025/09/15 17:16:59.890, 3, NVIDIA A100-SXM-64GB, 59260, 149.47
2025/09/15 17:17:00.894, 0, NVIDIA A100-SXM-64GB, 59260, 180.05
2025/09/15 17:17:00.896, 1, NVIDIA A100-SXM-64GB, 59260, 170.04
2025/09/15 17:17:00.898, 2, NVIDIA A100-SXM-64GB, 59260, 152.23
2025/09/15 17:17:00.900, 3, NVIDIA A100-SXM-64GB, 59260, 150.58
2025/09/15 17:17:01.903, 0, NVIDIA A100-SXM-64GB, 59260, 148.75
2025/09/15 17:17:01.905, 1, NVIDIA A100-SXM-64GB, 59260, 150.09
2025/09/15 17:17:01.907, 2, NVIDIA A100-SXM-64GB, 59260, 143.68
2025/09/15 17:17:01.909, 3, NVIDIA A100-SXM-64GB, 59260, 151.94
2025/09/15 17:17:02.912, 0, NVIDIA A100-SXM-64GB, 59260, 306.98
2025/09/15 17:17:02.914, 1, NVIDIA A100-SXM-64GB, 59260, 355.65
2025/09/15 17:17:02.916, 2, NVIDIA A100-SXM-64GB, 59260, 143.23
2025/09/15 17:17:02.918, 3, NVIDIA A100-SXM-64GB, 59260, 171.64
2025/09/15 17:17:03.923, 0, NVIDIA A100-SXM-64GB, 59260, 149.02
2025/09/15 17:17:03.926, 1, NVIDIA A100-SXM-64GB, 59260, 162.38
2025/09/15 17:17:03.928, 2, NVIDIA A100-SXM-64GB, 59260, 153.44
2025/09/15 17:17:03.932, 3, NVIDIA A100-SXM-64GB, 59260, 150.74
2025/09/15 17:17:04.967, 0, NVIDIA A100-SXM-64GB, 59260, 146.59
2025/09/15 17:17:04.970, 1, NVIDIA A100-SXM-64GB, 59260, 147.93
2025/09/15 17:17:04.971, 2, NVIDIA A100-SXM-64GB, 59260, 142.48
2025/09/15 17:17:04.973, 3, NVIDIA A100-SXM-64GB, 59260, 146.73
2025/09/15 17:17:05.976, 0, NVIDIA A100-SXM-64GB, 59260, 148.08
2025/09/15 17:17:05.978, 1, NVIDIA A100-SXM-64GB, 59260, 146.73
2025/09/15 17:17:05.980, 2, NVIDIA A100-SXM-64GB, 59260, 143.68
2025/09/15 17:17:05.982, 3, NVIDIA A100-SXM-64GB, 59260, 147.33
2025/09/15 17:17:06.985, 0, NVIDIA A100-SXM-64GB, 59260, 128.43
2025/09/15 17:17:06.988, 1, NVIDIA A100-SXM-64GB, 59260, 144.57
2025/09/15 17:17:06.990, 2, NVIDIA A100-SXM-64GB, 59260, 140.95
2025/09/15 17:17:06.993, 3, NVIDIA A100-SXM-64GB, 59260, 142.77
2025/09/15 17:17:07.999, 0, NVIDIA A100-SXM-64GB, 59260, 127.83
2025/09/15 17:17:08.003, 1, NVIDIA A100-SXM-64GB, 59260, 143.03
2025/09/15 17:17:08.005, 2, NVIDIA A100-SXM-64GB, 59260, 140.35
2025/09/15 17:17:08.007, 3, NVIDIA A100-SXM-64GB, 59260, 143.71
2025/09/15 17:17:09.010, 0, NVIDIA A100-SXM-64GB, 59260, 128.43
2025/09/15 17:17:09.012, 1, NVIDIA A100-SXM-64GB, 59260, 145.79
2025/09/15 17:17:09.014, 2, NVIDIA A100-SXM-64GB, 59260, 142.48
2025/09/15 17:17:09.016, 3, NVIDIA A100-SXM-64GB, 59260, 144.58
2025/09/15 17:17:10.019, 0, NVIDIA A100-SXM-64GB, 59260, 129.65
2025/09/15 17:17:10.021, 1, NVIDIA A100-SXM-64GB, 59260, 145.79
2025/09/15 17:17:10.023, 2, NVIDIA A100-SXM-64GB, 59260, 142.75
2025/09/15 17:17:10.025, 3, NVIDIA A100-SXM-64GB, 59260, 143.83
2025/09/15 17:17:11.028, 0, NVIDIA A100-SXM-64GB, 59260, 130.25
2025/09/15 17:17:11.030, 1, NVIDIA A100-SXM-64GB, 59260, 145.51
2025/09/15 17:17:11.032, 2, NVIDIA A100-SXM-64GB, 59260, 144.28
2025/09/15 17:17:11.034, 3, NVIDIA A100-SXM-64GB, 59260, 145.52
2025/09/15 17:17:12.037, 0, NVIDIA A100-SXM-64GB, 59260, 130.92
2025/09/15 17:17:12.039, 1, NVIDIA A100-SXM-64GB, 59260, 146.73
2025/09/15 17:17:12.041, 2, NVIDIA A100-SXM-64GB, 59260, 145.98
2025/09/15 17:17:12.044, 3, NVIDIA A100-SXM-64GB, 59260, 145.52
2025/09/15 17:17:13.047, 0, NVIDIA A100-SXM-64GB, 59260, 389.01
2025/09/15 17:17:13.049, 1, NVIDIA A100-SXM-64GB, 59260, 392.89
2025/09/15 17:17:13.051, 2, NVIDIA A100-SXM-64GB, 59260, 198.12
2025/09/15 17:17:13.053, 3, NVIDIA A100-SXM-64GB, 59260, 154.20
2025/09/15 17:17:14.056, 0, NVIDIA A100-SXM-64GB, 59260, 144.72
2025/09/15 17:17:14.058, 1, NVIDIA A100-SXM-64GB, 59260, 145.51
2025/09/15 17:17:14.060, 2, NVIDIA A100-SXM-64GB, 59260, 138.21
2025/09/15 17:17:14.062, 3, NVIDIA A100-SXM-64GB, 59260, 146.45
2025/09/15 17:17:15.064, 0, NVIDIA A100-SXM-64GB, 59260, 132.74
2025/09/15 17:17:15.067, 1, NVIDIA A100-SXM-64GB, 59260, 143.03
2025/09/15 17:17:15.072, 2, NVIDIA A100-SXM-64GB, 59260, 137.88
2025/09/15 17:17:15.074, 3, NVIDIA A100-SXM-64GB, 59260, 145.19
2025/09/15 17:17:16.078, 0, NVIDIA A100-SXM-64GB, 59260, 144.72
2025/09/15 17:17:16.080, 1, NVIDIA A100-SXM-64GB, 59260, 146.44
2025/09/15 17:17:16.081, 2, NVIDIA A100-SXM-64GB, 59260, 139.41
2025/09/15 17:17:16.083, 3, NVIDIA A100-SXM-64GB, 59260, 145.98
2025/09/15 17:17:17.087, 0, NVIDIA A100-SXM-64GB, 59260, 144.72
2025/09/15 17:17:17.093, 1, NVIDIA A100-SXM-64GB, 59260, 144.57
2025/09/15 17:17:17.095, 2, NVIDIA A100-SXM-64GB, 59260, 138.80
2025/09/15 17:17:17.099, 3, NVIDIA A100-SXM-64GB, 59260, 146.73
2025/09/15 17:17:18.102, 0, NVIDIA A100-SXM-64GB, 59260, 145.32
2025/09/15 17:17:18.104, 1, NVIDIA A100-SXM-64GB, 59260, 146.44
2025/09/15 17:17:18.105, 2, NVIDIA A100-SXM-64GB, 59260, 138.62
2025/09/15 17:17:18.107, 3, NVIDIA A100-SXM-64GB, 59260, 146.12
2025/09/15 17:17:19.110, 0, NVIDIA A100-SXM-64GB, 59260, 129.38
2025/09/15 17:17:19.112, 1, NVIDIA A100-SXM-64GB, 59260, 146.44
2025/09/15 17:17:19.117, 2, NVIDIA A100-SXM-64GB, 59260, 138.62
2025/09/15 17:17:19.119, 3, NVIDIA A100-SXM-64GB, 59260, 146.30
2025/09/15 17:17:20.123, 0, NVIDIA A100-SXM-64GB, 59260, 146.26
2025/09/15 17:17:20.125, 1, NVIDIA A100-SXM-64GB, 59260, 147.66
2025/09/15 17:17:20.127, 2, NVIDIA A100-SXM-64GB, 59260, 137.14
2025/09/15 17:17:20.128, 3, NVIDIA A100-SXM-64GB, 59260, 147.99
2025/09/15 17:17:21.131, 0, NVIDIA A100-SXM-64GB, 59260, 145.66
2025/09/15 17:17:21.133, 1, NVIDIA A100-SXM-64GB, 59260, 147.05
2025/09/15 17:17:21.135, 2, NVIDIA A100-SXM-64GB, 59260, 145.22
2025/09/15 17:17:21.137, 3, NVIDIA A100-SXM-64GB, 59260, 147.05
2025/09/15 17:17:22.140, 0, NVIDIA A100-SXM-64GB, 59260, 372.46
2025/09/15 17:17:22.142, 1, NVIDIA A100-SXM-64GB, 59260, 386.75
