,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
57,2026-05-18 09:30:50.470984,2026/05/18 09:30:50.525,1,NVIDIA A100-SXM-64GB,60.76,0,0
58,2026-05-18 09:30:50.470984,2026/05/18 09:30:50.530,2,NVIDIA A100-SXM-64GB,62.83,0,0
59,2026-05-18 09:30:50.470984,2026/05/18 09:30:50.533,3,NVIDIA A100-SXM-64GB,62.30,0,0
60,2026-05-18 09:30:55.541224,2026/05/18 09:30:55.580,0,NVIDIA A100-SXM-64GB,63.84,0,0
61,2026-05-18 09:30:55.541224,2026/05/18 09:30:55.583,1,NVIDIA A100-SXM-64GB,60.76,0,0
62,2026-05-18 09:30:55.541224,2026/05/18 09:30:55.586,2,NVIDIA A100-SXM-64GB,62.77,0,0
63,2026-05-18 09:30:55.541224,2026/05/18 09:30:55.589,3,NVIDIA A100-SXM-64GB,62.58,0,0
64,2026-05-18 09:31:00.596834,2026/05/18 09:31:00.636,0,NVIDIA A100-SXM-64GB,63.84,0,0
65,2026-05-18 09:31:00.596834,2026/05/18 09:31:00.641,1,NVIDIA A100-SXM-64GB,60.76,0,0
66,2026-05-18 09:31:00.596834,2026/05/18 09:31:00.644,2,NVIDIA A100-SXM-64GB,62.83,0,0
67,2026-05-18 09:31:00.596834,2026/05/18 09:31:00.647,3,NVIDIA A100-SXM-64GB,62.30,0,0
68,2026-05-18 09:31:05.655069,2026/05/18 09:31:05.694,0,NVIDIA A100-SXM-64GB,63.84,4,0
69,2026-05-18 09:31:05.655069,2026/05/18 09:31:05.697,1,NVIDIA A100-SXM-64GB,60.76,4,0
70,2026-05-18 09:31:05.655069,2026/05/18 09:31:05.699,2,NVIDIA A100-SXM-64GB,62.83,4,0
71,2026-05-18 09:31:05.655069,2026/05/18 09:31:05.704,3,NVIDIA A100-SXM-64GB,62.30,4,0
72,2026-05-18 09:31:10.712556,2026/05/18 09:31:10.752,0,NVIDIA A100-SXM-64GB,63.84,4,0
73,2026-05-18 09:31:10.712556,2026/05/18 09:31:10.755,1,NVIDIA A100-SXM-64GB,60.76,4,0
74,2026-05-18 09:31:10.712556,2026/05/18 09:31:10.759,2,NVIDIA A100-SXM-64GB,62.83,4,0
75,2026-05-18 09:31:10.712556,2026/05/18 09:31:10.764,3,NVIDIA A100-SXM-64GB,62.30,4,0
76,2026-05-18 09:31:15.772302,2026/05/18 09:31:15.812,0,NVIDIA A100-SXM-64GB,63.84,4,0
77,2026-05-18 09:31:15.772302,2026/05/18 09:31:15.815,1,NVIDIA A100-SXM-64GB,60.76,4,0
78,2026-05-18 09:31:15.772302,2026/05/18 09:31:15.817,2,NVIDIA A100-SXM-64GB,62.77,4,0
79,2026-05-18 09:31:15.772302,2026/05/18 09:31:15.824,3,NVIDIA A100-SXM-64GB,62.51,4,0
80,2026-05-18 09:31:20.832810,2026/05/18 09:31:20.872,0,NVIDIA A100-SXM-64GB,63.84,4,0
81,2026-05-18 09:31:20.832810,2026/05/18 09:31:20.875,1,NVIDIA A100-SXM-64GB,73.66,480,0
82,2026-05-18 09:31:20.832810,2026/05/18 09:31:20.877,2,NVIDIA A100-SXM-64GB,76.99,480,0
83,2026-05-18 09:31:20.832810,2026/05/18 09:31:20.883,3,NVIDIA A100-SXM-64GB,76.34,480,0
84,2026-05-18 09:31:25.891178,2026/05/18 09:31:25.930,0,NVIDIA A100-SXM-64GB,63.78,4,0
85,2026-05-18 09:31:25.891178,2026/05/18 09:31:25.933,1,NVIDIA A100-SXM-64GB,73.66,480,0
86,2026-05-18 09:31:25.891178,2026/05/18 09:31:25.935,2,NVIDIA A100-SXM-64GB,77.26,480,0
87,2026-05-18 09:31:25.891178,2026/05/18 09:31:25.939,3,NVIDIA A100-SXM-64GB,76.68,480,0
88,2026-05-18 09:31:30.947138,2026/05/18 09:31:31.009,0,NVIDIA A100-SXM-64GB,64.39,20,0
89,2026-05-18 09:31:30.947138,2026/05/18 09:31:31.012,1,NVIDIA A100-SXM-64GB,73.66,482,0
90,2026-05-18 09:31:30.947138,2026/05/18 09:31:31.015,2,NVIDIA A100-SXM-64GB,77.26,482,0
91,2026-05-18 09:31:30.947138,2026/05/18 09:31:31.017,3,NVIDIA A100-SXM-64GB,76.95,482,0
92,2026-05-18 09:31:36.026671,2026/05/18 09:31:36.078,0,NVIDIA A100-SXM-64GB,78.29,2024,0
93,2026-05-18 09:31:36.026671,2026/05/18 09:31:36.081,1,NVIDIA A100-SXM-64GB,73.66,2042,0
94,2026-05-18 09:31:36.026671,2026/05/18 09:31:36.083,2,NVIDIA A100-SXM-64GB,77.26,2032,0
95,2026-05-18 09:31:36.026671,2026/05/18 09:31:36.086,3,NVIDIA A100-SXM-64GB,76.95,2004,1
96,2026-05-18 09:31:41.094712,2026/05/18 09:31:41.146,0,NVIDIA A100-SXM-64GB,77.95,2884,1
97,2026-05-18 09:31:41.094712,2026/05/18 09:31:41.148,1,NVIDIA A100-SXM-64GB,73.66,2902,1
98,2026-05-18 09:31:41.094712,2026/05/18 09:31:41.151,2,NVIDIA A100-SXM-64GB,77.59,2892,1
99,2026-05-18 09:31:41.094712,2026/05/18 09:31:41.153,3,NVIDIA A100-SXM-64GB,76.75,2864,1
100,2026-05-18 09:31:46.164702,2026/05/18 09:31:46.204,0,NVIDIA A100-SXM-64GB,77.75,2884,2
101,2026-05-18 09:31:46.164702,2026/05/18 09:31:46.207,1,NVIDIA A100-SXM-64GB,73.66,2902,1
102,2026-05-18 09:31:46.164702,2026/05/18 09:31:46.210,2,NVIDIA A100-SXM-64GB,77.59,2892,2
103,2026-05-18 09:31:46.164702,2026/05/18 09:31:46.214,3,NVIDIA A100-SXM-64GB,77.03,2864,2
104,2026-05-18 09:31:51.224841,2026/05/18 09:31:51.264,0,NVIDIA A100-SXM-64GB,77.75,2884,1
105,2026-05-18 09:31:51.224841,2026/05/18 09:31:51.267,1,NVIDIA A100-SXM-64GB,73.66,2902,1
106,2026-05-18 09:31:51.224841,2026/05/18 09:31:51.269,2,NVIDIA A100-SXM-64GB,77.67,2892,1
107,2026-05-18 09:31:51.224841,2026/05/18 09:31:51.272,3,NVIDIA A100-SXM-64GB,76.95,2864,1
108,2026-05-18 09:31:56.283442,2026/05/18 09:31:56.322,0,NVIDIA A100-SXM-64GB,77.67,2884,1
109,2026-05-18 09:31:56.283442,2026/05/18 09:31:56.325,1,NVIDIA A100-SXM-64GB,73.66,2902,7
110,2026-05-18 09:31:56.283442,2026/05/18 09:31:56.327,2,NVIDIA A100-SXM-64GB,77.59,2892,1
111,2026-05-18 09:31:56.283442,2026/05/18 09:31:56.329,3,NVIDIA A100-SXM-64GB,76.95,2864,7
112,2026-05-18 09:32:01.341255,2026/05/18 09:32:01.380,0,NVIDIA A100-SXM-64GB,77.95,2884,1
113,2026-05-18 09:32:01.341255,2026/05/18 09:32:01.383,1,NVIDIA A100-SXM-64GB,73.87,2902,1
114,2026-05-18 09:32:01.341255,2026/05/18 09:32:01.387,2,NVIDIA A100-SXM-64GB,77.59,2892,1
115,2026-05-18 09:32:01.341255,2026/05/18 09:32:01.389,3,NVIDIA A100-SXM-64GB,76.95,2864,1
116,2026-05-18 09:32:06.400078,2026/05/18 09:32:06.451,0,NVIDIA A100-SXM-64GB,77.67,2884,1
117,2026-05-18 09:32:06.400078,2026/05/18 09:32:06.453,1,NVIDIA A100-SXM-64GB,73.94,2902,0
118,2026-05-18 09:32:06.400078,2026/05/18 09:32:06.456,2,NVIDIA A100-SXM-64GB,77.59,2892,1
119,2026-05-18 09:32:06.400078,2026/05/18 09:32:06.461,3,NVIDIA A100-SXM-64GB,76.95,2864,0
120,2026-05-18 09:32:11.470601,2026/05/18 09:32:11.522,0,NVIDIA A100-SXM-64GB,77.95,2964,1
121,2026-05-18 09:32:11.470601,2026/05/18 09:32:11.524,1,NVIDIA A100-SXM-64GB,73.94,2982,1
122,2026-05-18 09:32:11.470601,2026/05/18 09:32:11.527,2,NVIDIA A100-SXM-64GB,77.59,2972,1
123,2026-05-18 09:32:11.470601,2026/05/18 09:32:11.529,3,NVIDIA A100-SXM-64GB,76.68,2944,1
124,2026-05-18 09:32:16.537914,2026/05/18 09:32:16.577,0,NVIDIA A100-SXM-64GB,77.67,3024,1
125,2026-05-18 09:32:16.537914,2026/05/18 09:32:16.583,1,NVIDIA A100-SXM-64GB,73.94,3042,1
126,2026-05-18 09:32:16.537914,2026/05/18 09:32:16.586,2,NVIDIA A100-SXM-64GB,77.59,3032,1
127,2026-05-18 09:32:16.537914,2026/05/18 09:32:16.588,3,NVIDIA A100-SXM-64GB,76.75,3004,1
128,2026-05-18 09:32:21.597239,2026/05/18 09:32:21.636,0,NVIDIA A100-SXM-64GB,77.95,3104,1
129,2026-05-18 09:32:21.597239,2026/05/18 09:32:21.641,1,NVIDIA A100-SXM-64GB,74.27,3122,1
130,2026-05-18 09:32:21.597239,2026/05/18 09:32:21.643,2,NVIDIA A100-SXM-64GB,77.26,3112,1
131,2026-05-18 09:32:21.597239,2026/05/18 09:32:21.646,3,NVIDIA A100-SXM-64GB,76.75,3084,1
132,2026-05-18 09:32:26.654547,2026/05/18 09:32:26.695,0,NVIDIA A100-SXM-64GB,78.03,3184,1
133,2026-05-18 09:32:26.654547,2026/05/18 09:32:26.698,1,NVIDIA A100-SXM-64GB,73.94,3202,1
134,2026-05-18 09:32:26.654547,2026/05/18 09:32:26.700,2,NVIDIA A100-SXM-64GB,77.67,3192,1
135,2026-05-18 09:32:26.654547,2026/05/18 09:32:26.703,3,NVIDIA A100-SXM-64GB,76.75,3164,1
136,2026-05-18 09:32:31.711613,2026/05/18 09:32:31.751,0,NVIDIA A100-SXM-64GB,78.03,3264,1
137,2026-05-18 09:32:31.711613,2026/05/18 09:32:31.756,1,NVIDIA A100-SXM-64GB,73.94,3282,1
138,2026-05-18 09:32:31.711613,2026/05/18 09:32:31.758,2,NVIDIA A100-SXM-64GB,77.26,3272,1
139,2026-05-18 09:32:31.711613,2026/05/18 09:32:31.761,3,NVIDIA A100-SXM-64GB,77.03,3244,1
140,2026-05-18 09:32:36.769752,2026/05/18 09:32:36.809,0,NVIDIA A100-SXM-64GB,77.95,4284,2
141,2026-05-18 09:32:36.769752,2026/05/18 09:32:36.813,1,NVIDIA A100-SXM-64GB,73.66,4302,1
142,2026-05-18 09:32:36.769752,2026/05/18 09:32:36.815,2,NVIDIA A100-SXM-64GB,77.59,4292,2
143,2026-05-18 09:32:36.769752,2026/05/18 09:32:36.818,3,NVIDIA A100-SXM-64GB,76.68,4264,1
144,2026-05-18 09:32:41.826697,2026/05/18 09:32:41.880,0,NVIDIA A100-SXM-64GB,77.95,8284,0
145,2026-05-18 09:32:41.826697,2026/05/18 09:32:41.882,1,NVIDIA A100-SXM-64GB,73.66,8302,0
146,2026-05-18 09:32:41.826697,2026/05/18 09:32:41.885,2,NVIDIA A100-SXM-64GB,77.59,8292,0
147,2026-05-18 09:32:41.826697,2026/05/18 09:32:41.888,3,NVIDIA A100-SXM-64GB,86.48,8264,0
148,2026-05-18 09:32:46.896014,2026/05/18 09:32:46.935,0,NVIDIA A100-SXM-64GB,77.95,10872,5
149,2026-05-18 09:32:46.896014,2026/05/18 09:32:46.938,1,NVIDIA A100-SXM-64GB,73.66,10890,5
150,2026-05-18 09:32:46.896014,2026/05/18 09:32:46.940,2,NVIDIA A100-SXM-64GB,77.26,10880,5
151,2026-05-18 09:32:46.896014,2026/05/18 09:32:46.943,3,NVIDIA A100-SXM-64GB,76.95,10852,5
152,2026-05-18 09:32:51.954655,2026/05/18 09:32:51.994,0,NVIDIA A100-SXM-64GB,149.05,26636,55
153,2026-05-18 09:32:51.954655,2026/05/18 09:32:51.997,1,NVIDIA A100-SXM-64GB,140.59,26652,19
154,2026-05-18 09:32:51.954655,2026/05/18 09:32:51.999,2,NVIDIA A100-SXM-64GB,148.90,26642,54
155,2026-05-18 09:32:51.954655,2026/05/18 09:32:52.002,3,NVIDIA A100-SXM-64GB,144.00,26614,30
156,2026-05-18 09:32:57.013988,2026/05/18 09:32:57.053,0,NVIDIA A100-SXM-64GB,190.72,31926,100
157,2026-05-18 09:32:57.013988,2026/05/18 09:32:57.056,1,NVIDIA A100-SXM-64GB,208.11,31942,98
158,2026-05-18 09:32:57.013988,2026/05/18 09:32:57.059,2,NVIDIA A100-SXM-64GB,197.26,31932,100
159,2026-05-18 09:32:57.013988,2026/05/18 09:32:57.062,3,NVIDIA A100-SXM-64GB,149.50,31844,100
160,2026-05-18 09:33:02.074177,2026/05/18 09:33:02.113,0,NVIDIA A100-SXM-64GB,229.45,31926,100
161,2026-05-18 09:33:02.074177,2026/05/18 09:33:02.116,1,NVIDIA A100-SXM-64GB,181.64,31942,97
162,2026-05-18 09:33:02.074177,2026/05/18 09:33:02.120,2,NVIDIA A100-SXM-64GB,242.74,31932,100
163,2026-05-18 09:33:02.074177,2026/05/18 09:33:02.123,3,NVIDIA A100-SXM-64GB,142.61,31844,97
164,2026-05-18 09:33:07.131937,2026/05/18 09:33:07.171,0,NVIDIA A100-SXM-64GB,193.08,31926,100
165,2026-05-18 09:33:07.131937,2026/05/18 09:33:07.174,1,NVIDIA A100-SXM-64GB,164.19,31942,100
166,2026-05-18 09:33:07.131937,2026/05/18 09:33:07.177,2,NVIDIA A100-SXM-64GB,190.72,31932,100
167,2026-05-18 09:33:07.131937,2026/05/18 09:33:07.179,3,NVIDIA A100-SXM-64GB,164.80,31844,100
168,2026-05-18 09:33:12.188320,2026/05/18 09:33:12.227,0,NVIDIA A100-SXM-64GB,183.93,31926,100
169,2026-05-18 09:33:12.188320,2026/05/18 09:33:12.233,1,NVIDIA A100-SXM-64GB,176.74,31942,100
170,2026-05-18 09:33:12.188320,2026/05/18 09:33:12.236,2,NVIDIA A100-SXM-64GB,174.86,31932,100
171,2026-05-18 09:33:12.188320,2026/05/18 09:33:12.240,3,NVIDIA A100-SXM-64GB,166.17,31844,100
172,2026-05-18 09:33:17.249033,2026/05/18 09:33:17.288,0,NVIDIA A100-SXM-64GB,150.54,31926,100
173,2026-05-18 09:33:17.249033,2026/05/18 09:33:17.291,1,NVIDIA A100-SXM-64GB,146.43,31942,98
174,2026-05-18 09:33:17.249033,2026/05/18 09:33:17.293,2,NVIDIA A100-SXM-64GB,151.33,31932,100
175,2026-05-18 09:33:17.249033,2026/05/18 09:33:17.298,3,NVIDIA A100-SXM-64GB,147.35,31844,98
176,2026-05-18 09:33:22.307552,2026/05/18 09:33:22.346,0,NVIDIA A100-SXM-64GB,150.54,31926,100
177,2026-05-18 09:33:22.307552,2026/05/18 09:33:22.349,1,NVIDIA A100-SXM-64GB,147.03,31942,100
178,2026-05-18 09:33:22.307552,2026/05/18 09:33:22.351,2,NVIDIA A100-SXM-64GB,148.90,31932,100
179,2026-05-18 09:33:22.307552,2026/05/18 09:33:22.354,3,NVIDIA A100-SXM-64GB,148.29,31844,100
180,2026-05-18 09:33:27.363089,2026/05/18 09:33:27.402,0,NVIDIA A100-SXM-64GB,155.19,31926,100
181,2026-05-18 09:33:27.363089,2026/05/18 09:33:27.408,1,NVIDIA A100-SXM-64GB,145.82,31942,100
182,2026-05-18 09:33:27.363089,2026/05/18 09:33:27.410,2,NVIDIA A100-SXM-64GB,174.24,31932,100
183,2026-05-18 09:33:27.363089,2026/05/18 09:33:27.413,3,NVIDIA A100-SXM-64GB,160.95,31844,100
184,2026-05-18 09:33:32.424972,2026/05/18 09:33:32.464,0,NVIDIA A100-SXM-64GB,177.18,31926,100
185,2026-05-18 09:33:32.424972,2026/05/18 09:33:32.467,1,NVIDIA A100-SXM-64GB,164.19,31942,100
186,2026-05-18 09:33:32.424972,2026/05/18 09:33:32.469,2,NVIDIA A100-SXM-64GB,182.19,31932,100
187,2026-05-18 09:33:32.424972,2026/05/18 09:33:32.472,3,NVIDIA A100-SXM-64GB,177.22,31844,100
188,2026-05-18 09:33:37.480621,2026/05/18 09:33:37.532,0,NVIDIA A100-SXM-64GB,234.43,31926,100
189,2026-05-18 09:33:37.480621,2026/05/18 09:33:37.534,1,NVIDIA A100-SXM-64GB,235.65,31942,100
190,2026-05-18 09:33:37.480621,2026/05/18 09:33:37.539,2,NVIDIA A100-SXM-64GB,241.86,31932,100
191,2026-05-18 09:33:37.480621,2026/05/18 09:33:37.542,3,NVIDIA A100-SXM-64GB,153.19,31844,100
192,2026-05-18 09:33:42.550938,2026/05/18 09:33:42.590,0,NVIDIA A100-SXM-64GB,177.98,31926,100
193,2026-05-18 09:33:42.550938,2026/05/18 09:33:42.593,1,NVIDIA A100-SXM-64GB,171.24,31942,100
194,2026-05-18 09:33:42.550938,2026/05/18 09:33:42.597,2,NVIDIA A100-SXM-64GB,169.18,31932,100
195,2026-05-18 09:33:42.550938,2026/05/18 09:33:42.600,3,NVIDIA A100-SXM-64GB,167.88,31844,100
196,2026-05-18 09:33:47.609247,2026/05/18 09:33:47.648,0,NVIDIA A100-SXM-64GB,146.56,31926,98
197,2026-05-18 09:33:47.609247,2026/05/18 09:33:47.653,1,NVIDIA A100-SXM-64GB,133.87,31942,97
198,2026-05-18 09:33:47.609247,2026/05/18 09:33:47.656,2,NVIDIA A100-SXM-64GB,143.04,31932,98
199,2026-05-18 09:33:47.609247,2026/05/18 09:33:47.659,3,NVIDIA A100-SXM-64GB,146.43,31844,100
200,2026-05-18 09:33:52.668440,2026/05/18 09:33:52.707,0,NVIDIA A100-SXM-64GB,182.38,31926,100
201,2026-05-18 09:33:52.668440,2026/05/18 09:33:52.713,1,NVIDIA A100-SXM-64GB,187.88,31942,100
202,2026-05-18 09:33:52.668440,2026/05/18 09:33:52.716,2,NVIDIA A100-SXM-64GB,171.00,31932,100
203,2026-05-18 09:33:52.668440,2026/05/18 09:33:52.719,3,NVIDIA A100-SXM-64GB,166.67,31844,100
204,2026-05-18 09:33:57.728098,2026/05/18 09:33:57.767,0,NVIDIA A100-SXM-64GB,181.69,31926,100
205,2026-05-18 09:33:57.728098,2026/05/18 09:33:57.770,1,NVIDIA A100-SXM-64GB,177.40,31942,100
206,2026-05-18 09:33:57.728098,2026/05/18 09:33:57.774,2,NVIDIA A100-SXM-64GB,170.73,31932,100
207,2026-05-18 09:33:57.728098,2026/05/18 09:33:57.778,3,NVIDIA A100-SXM-64GB,161.44,31844,100
208,2026-05-18 09:34:02.787202,2026/05/18 09:34:02.826,0,NVIDIA A100-SXM-64GB,180.89,31926,100
209,2026-05-18 09:34:02.787202,2026/05/18 09:34:02.829,1,NVIDIA A100-SXM-64GB,187.80,31942,100
210,2026-05-18 09:34:02.787202,2026/05/18 09:34:02.831,2,NVIDIA A100-SXM-64GB,184.68,31932,100
211,2026-05-18 09:34:02.787202,2026/05/18 09:34:02.834,3,NVIDIA A100-SXM-64GB,181.78,31844,100
212,2026-05-18 09:34:07.843499,2026/05/18 09:34:07.882,0,NVIDIA A100-SXM-64GB,185.66,31926,98
213,2026-05-18 09:34:07.843499,2026/05/18 09:34:07.884,1,NVIDIA A100-SXM-64GB,170.63,31942,100
214,2026-05-18 09:34:07.843499,2026/05/18 09:34:07.887,2,NVIDIA A100-SXM-64GB,172.55,31932,100
215,2026-05-18 09:34:07.843499,2026/05/18 09:34:07.893,3,NVIDIA A100-SXM-64GB,181.64,31844,100
216,2026-05-18 09:34:12.902210,2026/05/18 09:34:12.941,0,NVIDIA A100-SXM-64GB,157.62,31926,100
217,2026-05-18 09:34:12.902210,2026/05/18 09:34:12.944,1,NVIDIA A100-SXM-64GB,151.32,31942,100
218,2026-05-18 09:34:12.902210,2026/05/18 09:34:12.948,2,NVIDIA A100-SXM-64GB,154.43,31932,100
219,2026-05-18 09:34:12.902210,2026/05/18 09:34:12.950,3,NVIDIA A100-SXM-64GB,155.01,31844,100
220,2026-05-18 09:34:17.963351,2026/05/18 09:34:18.002,0,NVIDIA A100-SXM-64GB,173.33,31926,100
221,2026-05-18 09:34:17.963351,2026/05/18 09:34:18.005,1,NVIDIA A100-SXM-64GB,170.96,31942,100
222,2026-05-18 09:34:17.963351,2026/05/18 09:34:18.008,2,NVIDIA A100-SXM-64GB,175.03,31932,100
223,2026-05-18 09:34:17.963351,2026/05/18 09:34:18.011,3,NVIDIA A100-SXM-64GB,193.91,31844,100
224,2026-05-18 09:34:23.023471,2026/05/18 09:34:23.062,0,NVIDIA A100-SXM-64GB,153.97,31926,100
225,2026-05-18 09:34:23.023471,2026/05/18 09:34:23.069,1,NVIDIA A100-SXM-64GB,160.51,31942,100
226,2026-05-18 09:34:23.023471,2026/05/18 09:34:23.073,2,NVIDIA A100-SXM-64GB,162.10,31932,100
227,2026-05-18 09:34:23.023471,2026/05/18 09:34:23.076,3,NVIDIA A100-SXM-64GB,159.30,31844,100
228,2026-05-18 09:34:28.085429,2026/05/18 09:34:28.124,0,NVIDIA A100-SXM-64GB,151.49,31926,98
