2025/09/15 17:30:15.711, 0, NVIDIA A100-SXM-64GB, 59264, 80.81
2025/09/15 17:30:15.715, 1, NVIDIA A100-SXM-64GB, 59264, 77.36
2025/09/15 17:30:15.717, 2, NVIDIA A100-SXM-64GB, 59264, 75.79
2025/09/15 17:30:15.719, 3, NVIDIA A100-SXM-64GB, 59264, 79.70
2025/09/15 17:30:16.722, 0, NVIDIA A100-SXM-64GB, 59264, 80.72
2025/09/15 17:30:16.724, 1, NVIDIA A100-SXM-64GB, 59264, 77.36
2025/09/15 17:30:16.726, 2, NVIDIA A100-SXM-64GB, 59264, 76.12
2025/09/15 17:30:16.728, 3, NVIDIA A100-SXM-64GB, 59264, 79.43
2025/09/15 17:30:17.731, 0, NVIDIA A100-SXM-64GB, 59264, 112.98
2025/09/15 17:30:17.733, 1, NVIDIA A100-SXM-64GB, 59264, 124.33
2025/09/15 17:30:17.738, 2, NVIDIA A100-SXM-64GB, 59264, 120.80
2025/09/15 17:30:17.740, 3, NVIDIA A100-SXM-64GB, 59264, 126.96
2025/09/15 17:30:18.743, 0, NVIDIA A100-SXM-64GB, 59264, 112.86
2025/09/15 17:30:18.745, 1, NVIDIA A100-SXM-64GB, 59264, 124.94
2025/09/15 17:30:18.746, 2, NVIDIA A100-SXM-64GB, 59264, 121.29
2025/09/15 17:30:18.748, 3, NVIDIA A100-SXM-64GB, 59264, 125.90
2025/09/15 17:30:19.752, 0, NVIDIA A100-SXM-64GB, 59264, 112.86
2025/09/15 17:30:19.753, 1, NVIDIA A100-SXM-64GB, 59264, 124.21
2025/09/15 17:30:19.755, 2, NVIDIA A100-SXM-64GB, 59264, 121.62
2025/09/15 17:30:19.760, 3, NVIDIA A100-SXM-64GB, 59264, 127.44
2025/09/15 17:30:20.766, 0, NVIDIA A100-SXM-64GB, 59264, 113.75
2025/09/15 17:30:20.770, 1, NVIDIA A100-SXM-64GB, 59264, 125.42
2025/09/15 17:30:20.771, 2, NVIDIA A100-SXM-64GB, 59264, 121.29
2025/09/15 17:30:20.773, 3, NVIDIA A100-SXM-64GB, 59264, 127.44
2025/09/15 17:30:21.776, 0, NVIDIA A100-SXM-64GB, 59264, 112.65
2025/09/15 17:30:21.778, 1, NVIDIA A100-SXM-64GB, 59264, 123.60
2025/09/15 17:30:21.780, 2, NVIDIA A100-SXM-64GB, 59264, 121.62
2025/09/15 17:30:21.782, 3, NVIDIA A100-SXM-64GB, 59264, 126.03
2025/09/15 17:30:22.785, 0, NVIDIA A100-SXM-64GB, 59264, 112.98
2025/09/15 17:30:22.787, 1, NVIDIA A100-SXM-64GB, 59264, 124.48
2025/09/15 17:30:22.790, 2, NVIDIA A100-SXM-64GB, 59264, 121.62
2025/09/15 17:30:22.792, 3, NVIDIA A100-SXM-64GB, 59264, 126.03
2025/09/15 17:30:23.795, 0, NVIDIA A100-SXM-64GB, 59264, 112.65
2025/09/15 17:30:23.797, 1, NVIDIA A100-SXM-64GB, 59264, 125.09
2025/09/15 17:30:23.799, 2, NVIDIA A100-SXM-64GB, 59264, 123.44
2025/09/15 17:30:23.800, 3, NVIDIA A100-SXM-64GB, 59264, 128.04
2025/09/15 17:30:24.803, 0, NVIDIA A100-SXM-64GB, 59264, 113.58
2025/09/15 17:30:24.805, 1, NVIDIA A100-SXM-64GB, 59264, 124.21
2025/09/15 17:30:24.807, 2, NVIDIA A100-SXM-64GB, 59264, 121.62
2025/09/15 17:30:24.809, 3, NVIDIA A100-SXM-64GB, 59264, 125.90
2025/09/15 17:30:25.812, 0, NVIDIA A100-SXM-64GB, 59264, 119.09
2025/09/15 17:30:25.815, 1, NVIDIA A100-SXM-64GB, 59264, 96.28
2025/09/15 17:30:25.817, 2, NVIDIA A100-SXM-64GB, 59264, 107.46
2025/09/15 17:30:25.820, 3, NVIDIA A100-SXM-64GB, 59264, 133.87
2025/09/15 17:30:26.823, 0, NVIDIA A100-SXM-64GB, 59264, 99.14
2025/09/15 17:30:26.825, 1, NVIDIA A100-SXM-64GB, 59264, 88.38
2025/09/15 17:30:26.826, 2, NVIDIA A100-SXM-64GB, 59264, 85.04
2025/09/15 17:30:26.850, 3, NVIDIA A100-SXM-64GB, 59264, 90.44
2025/09/15 17:30:27.857, 0, NVIDIA A100-SXM-64GB, 59264, 208.93
2025/09/15 17:30:27.859, 1, NVIDIA A100-SXM-64GB, 59264, 179.07
2025/09/15 17:30:27.861, 2, NVIDIA A100-SXM-64GB, 59264, 227.30
2025/09/15 17:30:27.865, 3, NVIDIA A100-SXM-64GB, 59264, 220.04
2025/09/15 17:30:28.868, 0, NVIDIA A100-SXM-64GB, 59264, 208.93
2025/09/15 17:30:28.872, 1, NVIDIA A100-SXM-64GB, 59264, 168.49
2025/09/15 17:30:28.874, 2, NVIDIA A100-SXM-64GB, 59264, 227.73
2025/09/15 17:30:28.875, 3, NVIDIA A100-SXM-64GB, 59264, 220.97
2025/09/15 17:30:29.879, 0, NVIDIA A100-SXM-64GB, 59264, 200.88
2025/09/15 17:30:29.881, 1, NVIDIA A100-SXM-64GB, 59264, 150.87
2025/09/15 17:30:29.884, 2, NVIDIA A100-SXM-64GB, 59264, 166.86
2025/09/15 17:30:29.886, 3, NVIDIA A100-SXM-64GB, 59264, 210.53
2025/09/15 17:30:30.889, 0, NVIDIA A100-SXM-64GB, 59264, 202.49
2025/09/15 17:30:30.891, 1, NVIDIA A100-SXM-64GB, 59264, 194.24
2025/09/15 17:30:30.893, 2, NVIDIA A100-SXM-64GB, 59264, 174.42
2025/09/15 17:30:30.895, 3, NVIDIA A100-SXM-64GB, 59264, 183.79
2025/09/15 17:30:31.898, 0, NVIDIA A100-SXM-64GB, 59264, 181.55
2025/09/15 17:30:31.900, 1, NVIDIA A100-SXM-64GB, 59264, 193.91
2025/09/15 17:30:31.902, 2, NVIDIA A100-SXM-64GB, 59264, 186.88
2025/09/15 17:30:31.904, 3, NVIDIA A100-SXM-64GB, 59264, 132.00
2025/09/15 17:30:32.907, 0, NVIDIA A100-SXM-64GB, 59264, 178.01
2025/09/15 17:30:32.909, 1, NVIDIA A100-SXM-64GB, 59264, 203.82
2025/09/15 17:30:32.911, 2, NVIDIA A100-SXM-64GB, 59264, 194.50
2025/09/15 17:30:32.913, 3, NVIDIA A100-SXM-64GB, 59264, 171.99
2025/09/15 17:30:33.916, 0, NVIDIA A100-SXM-64GB, 59264, 176.64
2025/09/15 17:30:33.918, 1, NVIDIA A100-SXM-64GB, 59264, 208.33
2025/09/15 17:30:33.920, 2, NVIDIA A100-SXM-64GB, 59264, 203.04
2025/09/15 17:30:33.922, 3, NVIDIA A100-SXM-64GB, 59264, 201.68
2025/09/15 17:30:34.925, 0, NVIDIA A100-SXM-64GB, 59264, 199.34
2025/09/15 17:30:34.927, 1, NVIDIA A100-SXM-64GB, 59264, 217.18
2025/09/15 17:30:34.929, 2, NVIDIA A100-SXM-64GB, 59264, 210.00
2025/09/15 17:30:34.934, 3, NVIDIA A100-SXM-64GB, 59264, 213.83
2025/09/15 17:30:35.937, 0, NVIDIA A100-SXM-64GB, 59264, 229.82
2025/09/15 17:30:35.941, 1, NVIDIA A100-SXM-64GB, 59264, 240.27
2025/09/15 17:30:35.943, 2, NVIDIA A100-SXM-64GB, 59264, 226.80
2025/09/15 17:30:35.945, 3, NVIDIA A100-SXM-64GB, 59264, 229.59
2025/09/15 17:30:36.948, 0, NVIDIA A100-SXM-64GB, 59264, 190.41
2025/09/15 17:30:36.950, 1, NVIDIA A100-SXM-64GB, 59264, 166.51
2025/09/15 17:30:36.952, 2, NVIDIA A100-SXM-64GB, 59264, 198.74
2025/09/15 17:30:36.954, 3, NVIDIA A100-SXM-64GB, 59264, 165.74
2025/09/15 17:30:37.958, 0, NVIDIA A100-SXM-64GB, 59264, 171.42
2025/09/15 17:30:37.960, 1, NVIDIA A100-SXM-64GB, 59264, 157.65
2025/09/15 17:30:37.961, 2, NVIDIA A100-SXM-64GB, 59264, 181.77
2025/09/15 17:30:37.963, 3, NVIDIA A100-SXM-64GB, 59264, 187.47
2025/09/15 17:30:38.966, 0, NVIDIA A100-SXM-64GB, 59264, 169.69
2025/09/15 17:30:38.968, 1, NVIDIA A100-SXM-64GB, 59264, 194.52
2025/09/15 17:30:38.970, 2, NVIDIA A100-SXM-64GB, 59264, 162.27
2025/09/15 17:30:38.972, 3, NVIDIA A100-SXM-64GB, 59264, 211.08
2025/09/15 17:30:39.975, 0, NVIDIA A100-SXM-64GB, 59264, 192.37
2025/09/15 17:30:39.977, 1, NVIDIA A100-SXM-64GB, 59264, 201.28
2025/09/15 17:30:39.979, 2, NVIDIA A100-SXM-64GB, 59264, 178.13
2025/09/15 17:30:39.981, 3, NVIDIA A100-SXM-64GB, 59264, 216.36
2025/09/15 17:30:40.984, 0, NVIDIA A100-SXM-64GB, 59264, 210.47
2025/09/15 17:30:40.986, 1, NVIDIA A100-SXM-64GB, 59264, 214.16
2025/09/15 17:30:40.988, 2, NVIDIA A100-SXM-64GB, 59264, 203.93
2025/09/15 17:30:40.993, 3, NVIDIA A100-SXM-64GB, 59264, 220.37
2025/09/15 17:30:41.996, 0, NVIDIA A100-SXM-64GB, 59264, 205.18
2025/09/15 17:30:41.998, 1, NVIDIA A100-SXM-64GB, 59264, 227.03
2025/09/15 17:30:42.000, 2, NVIDIA A100-SXM-64GB, 59264, 214.71
2025/09/15 17:30:42.002, 3, NVIDIA A100-SXM-64GB, 59264, 225.87
2025/09/15 17:30:43.005, 0, NVIDIA A100-SXM-64GB, 59264, 214.38
2025/09/15 17:30:43.009, 1, NVIDIA A100-SXM-64GB, 59264, 228.01
2025/09/15 17:30:43.013, 2, NVIDIA A100-SXM-64GB, 59264, 216.58
2025/09/15 17:30:43.015, 3, NVIDIA A100-SXM-64GB, 59264, 225.76
2025/09/15 17:30:44.018, 0, NVIDIA A100-SXM-64GB, 59264, 208.60
2025/09/15 17:30:44.020, 1, NVIDIA A100-SXM-64GB, 59264, 212.62
2025/09/15 17:30:44.023, 2, NVIDIA A100-SXM-64GB, 59264, 215.69
2025/09/15 17:30:44.024, 3, NVIDIA A100-SXM-64GB, 59264, 218.60
2025/09/15 17:30:45.028, 0, NVIDIA A100-SXM-64GB, 59264, 221.80
2025/09/15 17:30:45.030, 1, NVIDIA A100-SXM-64GB, 59264, 220.87
2025/09/15 17:30:45.032, 2, NVIDIA A100-SXM-64GB, 59264, 226.69
2025/09/15 17:30:45.033, 3, NVIDIA A100-SXM-64GB, 59264, 231.09
2025/09/15 17:30:46.036, 0, NVIDIA A100-SXM-64GB, 59264, 240.19
2025/09/15 17:30:46.039, 1, NVIDIA A100-SXM-64GB, 59264, 175.44
2025/09/15 17:30:46.042, 2, NVIDIA A100-SXM-64GB, 59264, 196.45
2025/09/15 17:30:46.044, 3, NVIDIA A100-SXM-64GB, 59264, 253.41
2025/09/15 17:30:47.047, 0, NVIDIA A100-SXM-64GB, 59264, 239.86
2025/09/15 17:30:47.049, 1, NVIDIA A100-SXM-64GB, 59264, 206.45
2025/09/15 17:30:47.051, 2, NVIDIA A100-SXM-64GB, 59264, 142.25
2025/09/15 17:30:47.053, 3, NVIDIA A100-SXM-64GB, 59264, 178.01
2025/09/15 17:30:48.056, 0, NVIDIA A100-SXM-64GB, 59264, 232.30
2025/09/15 17:30:48.058, 1, NVIDIA A100-SXM-64GB, 59264, 212.89
2025/09/15 17:30:48.060, 2, NVIDIA A100-SXM-64GB, 59264, 141.64
2025/09/15 17:30:48.062, 3, NVIDIA A100-SXM-64GB, 59264, 156.82
2025/09/15 17:30:49.065, 0, NVIDIA A100-SXM-64GB, 59264, 226.38
2025/09/15 17:30:49.067, 1, NVIDIA A100-SXM-64GB, 59264, 214.76
2025/09/15 17:30:49.069, 2, NVIDIA A100-SXM-64GB, 59264, 138.88
2025/09/15 17:30:49.071, 3, NVIDIA A100-SXM-64GB, 59264, 170.96
2025/09/15 17:30:50.074, 0, NVIDIA A100-SXM-64GB, 59264, 258.89
2025/09/15 17:30:50.076, 1, NVIDIA A100-SXM-64GB, 59264, 223.35
2025/09/15 17:30:50.078, 2, NVIDIA A100-SXM-64GB, 59264, 164.10
2025/09/15 17:30:50.080, 3, NVIDIA A100-SXM-64GB, 59264, 156.55
2025/09/15 17:30:51.083, 0, NVIDIA A100-SXM-64GB, 59264, 224.55
2025/09/15 17:30:51.085, 1, NVIDIA A100-SXM-64GB, 59264, 228.24
2025/09/15 17:30:51.086, 2, NVIDIA A100-SXM-64GB, 59264, 177.80
2025/09/15 17:30:51.088, 3, NVIDIA A100-SXM-64GB, 59264, 155.94
2025/09/15 17:30:52.093, 0, NVIDIA A100-SXM-64GB, 59264, 190.75
2025/09/15 17:30:52.096, 1, NVIDIA A100-SXM-64GB, 59264, 235.90
2025/09/15 17:30:52.100, 2, NVIDIA A100-SXM-64GB, 59264, 191.00
2025/09/15 17:30:52.104, 3, NVIDIA A100-SXM-64GB, 59264, 178.88
2025/09/15 17:30:53.107, 0, NVIDIA A100-SXM-64GB, 59264, 250.31
2025/09/15 17:30:53.109, 1, NVIDIA A100-SXM-64GB, 59264, 169.09
2025/09/15 17:30:53.111, 2, NVIDIA A100-SXM-64GB, 59264, 231.94
2025/09/15 17:30:53.113, 3, NVIDIA A100-SXM-64GB, 59264, 257.36
2025/09/15 17:30:54.116, 0, NVIDIA A100-SXM-64GB, 59264, 198.73
2025/09/15 17:30:54.118, 1, NVIDIA A100-SXM-64GB, 59264, 239.86
2025/09/15 17:30:54.120, 2, NVIDIA A100-SXM-64GB, 59264, 214.09
2025/09/15 17:30:54.122, 3, NVIDIA A100-SXM-64GB, 59264, 222.18
2025/09/15 17:30:55.125, 0, NVIDIA A100-SXM-64GB, 59264, 229.78
2025/09/15 17:30:55.127, 1, NVIDIA A100-SXM-64GB, 59264, 197.27
2025/09/15 17:30:55.129, 2, NVIDIA A100-SXM-64GB, 59264, 236.86
2025/09/15 17:30:55.131, 3, NVIDIA A100-SXM-64GB, 59264, 246.04
2025/09/15 17:30:56.134, 0, NVIDIA A100-SXM-64GB, 59264, 221.20
2025/09/15 17:30:56.136, 1, NVIDIA A100-SXM-64GB, 59264, 150.87
2025/09/15 17:30:56.137, 2, NVIDIA A100-SXM-64GB, 59264, 221.78
2025/09/15 17:30:56.139, 3, NVIDIA A100-SXM-64GB, 59264, 234.72
2025/09/15 17:30:57.142, 0, NVIDIA A100-SXM-64GB, 59264, 240.19
2025/09/15 17:30:57.144, 1, NVIDIA A100-SXM-64GB, 59264, 189.54
2025/09/15 17:30:57.146, 2, NVIDIA A100-SXM-64GB, 59264, 248.24
2025/09/15 17:30:57.148, 3, NVIDIA A100-SXM-64GB, 59264, 259.83
2025/09/15 17:30:58.151, 0, NVIDIA A100-SXM-64GB, 59264, 225.16
2025/09/15 17:30:58.153, 1, NVIDIA A100-SXM-64GB, 59264, 218.45
2025/09/15 17:30:58.155, 2, NVIDIA A100-SXM-64GB, 59264, 149.66
2025/09/15 17:30:58.157, 3, NVIDIA A100-SXM-64GB, 59264, 154.68
2025/09/15 17:30:59.161, 0, NVIDIA A100-SXM-64GB, 59264, 229.45
2025/09/15 17:30:59.163, 1, NVIDIA A100-SXM-64GB, 59264, 215.03
2025/09/15 17:30:59.165, 2, NVIDIA A100-SXM-64GB, 59264, 151.49
2025/09/15 17:30:59.167, 3, NVIDIA A100-SXM-64GB, 59264, 161.44
2025/09/15 17:31:00.171, 0, NVIDIA A100-SXM-64GB, 59264, 204.57
2025/09/15 17:31:00.175, 1, NVIDIA A100-SXM-64GB, 59264, 240.79
2025/09/15 17:31:00.177, 2, NVIDIA A100-SXM-64GB, 59264, 225.14
2025/09/15 17:31:00.179, 3, NVIDIA A100-SXM-64GB, 59264, 240.27
2025/09/15 17:31:01.182, 0, NVIDIA A100-SXM-64GB, 59264, 212.89
2025/09/15 17:31:01.184, 1, NVIDIA A100-SXM-64GB, 59264, 238.04
2025/09/15 17:31:01.186, 2, NVIDIA A100-SXM-64GB, 59264, 219.01
2025/09/15 17:31:01.188, 3, NVIDIA A100-SXM-64GB, 59264, 228.28
2025/09/15 17:31:02.191, 0, NVIDIA A100-SXM-64GB, 59264, 236.50
2025/09/15 17:31:02.193, 1, NVIDIA A100-SXM-64GB, 59264, 171.74
2025/09/15 17:31:02.195, 2, NVIDIA A100-SXM-64GB, 59264, 239.01
2025/09/15 17:31:02.197, 3, NVIDIA A100-SXM-64GB, 59264, 245.16
2025/09/15 17:31:03.200, 0, NVIDIA A100-SXM-64GB, 59264, 232.44
2025/09/15 17:31:03.202, 1, NVIDIA A100-SXM-64GB, 59264, 223.95
2025/09/15 17:31:03.204, 2, NVIDIA A100-SXM-64GB, 59264, 234.70
2025/09/15 17:31:03.206, 3, NVIDIA A100-SXM-64GB, 59264, 254.01
2025/09/15 17:31:04.209, 0, NVIDIA A100-SXM-64GB, 59264, 226.38
2025/09/15 17:31:04.211, 1, NVIDIA A100-SXM-64GB, 59264, 255.55
2025/09/15 17:31:04.213, 2, NVIDIA A100-SXM-64GB, 59264, 230.72
2025/09/15 17:31:04.215, 3, NVIDIA A100-SXM-64GB, 59264, 246.70
2025/09/15 17:31:05.218, 0, NVIDIA A100-SXM-64GB, 59264, 201.48
2025/09/15 17:31:05.220, 1, NVIDIA A100-SXM-64GB, 59264, 248.17
2025/09/15 17:31:05.222, 2, NVIDIA A100-SXM-64GB, 59264, 209.79
2025/09/15 17:31:05.223, 3, NVIDIA A100-SXM-64GB, 59264, 238.40
2025/09/15 17:31:06.235, 0, NVIDIA A100-SXM-64GB, 59264, 209.87
2025/09/15 17:31:06.237, 1, NVIDIA A100-SXM-64GB, 59264, 242.69
2025/09/15 17:31:06.239, 2, NVIDIA A100-SXM-64GB, 59264, 215.91
2025/09/15 17:31:06.241, 3, NVIDIA A100-SXM-64GB, 59264, 240.90
2025/09/15 17:31:07.243, 0, NVIDIA A100-SXM-64GB, 59264, 230.06
2025/09/15 17:31:07.248, 1, NVIDIA A100-SXM-64GB, 59264, 256.76
2025/09/15 17:31:07.251, 2, NVIDIA A100-SXM-64GB, 59264, 231.00
2025/09/15 17:31:07.253, 3, NVIDIA A100-SXM-64GB, 59264, 247.91
2025/09/15 17:31:08.256, 0, NVIDIA A100-SXM-64GB, 59264, 222.08
2025/09/15 17:31:08.258, 1, NVIDIA A100-SXM-64GB, 59264, 192.09
2025/09/15 17:31:08.260, 2, NVIDIA A100-SXM-64GB, 59264, 217.80
2025/09/15 17:31:08.262, 3, NVIDIA A100-SXM-64GB, 59264, 231.09
2025/09/15 17:31:09.265, 0, NVIDIA A100-SXM-64GB, 59264, 232.81
2025/09/15 17:31:09.267, 1, NVIDIA A100-SXM-64GB, 59264, 218.12
2025/09/15 17:31:09.269, 2, NVIDIA A100-SXM-64GB, 59264, 231.94
2025/09/15 17:31:09.271, 3, NVIDIA A100-SXM-64GB, 59264, 249.11
2025/09/15 17:31:10.274, 0, NVIDIA A100-SXM-64GB, 59264, 213.22
2025/09/15 17:31:10.277, 1, NVIDIA A100-SXM-64GB, 59264, 191.77
2025/09/15 17:31:10.279, 2, NVIDIA A100-SXM-64GB, 59264, 184.26
2025/09/15 17:31:10.285, 3, NVIDIA A100-SXM-64GB, 59264, 233.23
2025/09/15 17:31:11.288, 0, NVIDIA A100-SXM-64GB, 59264, 181.22
2025/09/15 17:31:11.290, 1, NVIDIA A100-SXM-64GB, 59264, 191.96
2025/09/15 17:31:11.291, 2, NVIDIA A100-SXM-64GB, 59264, 182.71
2025/09/15 17:31:11.293, 3, NVIDIA A100-SXM-64GB, 59264, 209.65
2025/09/15 17:31:12.296, 0, NVIDIA A100-SXM-64GB, 59264, 213.55
2025/09/15 17:31:12.298, 1, NVIDIA A100-SXM-64GB, 59264, 217.90
2025/09/15 17:31:12.300, 2, NVIDIA A100-SXM-64GB, 59264, 211.94
2025/09/15 17:31:12.302, 3, NVIDIA A100-SXM-64GB, 59264, 229.22
2025/09/15 17:31:13.307, 0, NVIDIA A100-SXM-64GB, 59264, 164.36
2025/09/15 17:31:13.311, 1, NVIDIA A100-SXM-64GB, 59264, 160.06
2025/09/15 17:31:13.312, 2, NVIDIA A100-SXM-64GB, 59264, 155.47
2025/09/15 17:31:13.314, 3, NVIDIA A100-SXM-64GB, 59264, 203.70
2025/09/15 17:31:14.317, 0, NVIDIA A100-SXM-64GB, 59264, 210.36
2025/09/15 17:31:14.319, 1, NVIDIA A100-SXM-64GB, 59264, 215.03
2025/09/15 17:31:14.321, 2, NVIDIA A100-SXM-64GB, 59264, 211.94
2025/09/15 17:31:14.323, 3, NVIDIA A100-SXM-64GB, 59264, 178.28
2025/09/15 17:31:15.326, 0, NVIDIA A100-SXM-64GB, 59264, 209.47
2025/09/15 17:31:15.328, 1, NVIDIA A100-SXM-64GB, 59264, 212.01
2025/09/15 17:31:15.330, 2, NVIDIA A100-SXM-64GB, 59264, 205.20
2025/09/15 17:31:15.332, 3, NVIDIA A100-SXM-64GB, 59264, 173.71
2025/09/15 17:31:16.335, 0, NVIDIA A100-SXM-64GB, 59264, 208.93
2025/09/15 17:31:16.337, 1, NVIDIA A100-SXM-64GB, 59264, 214.16
2025/09/15 17:31:16.340, 2, NVIDIA A100-SXM-64GB, 59264, 207.30
2025/09/15 17:31:16.344, 3, NVIDIA A100-SXM-64GB, 59264, 168.92
2025/09/15 17:31:17.347, 0, NVIDIA A100-SXM-64GB, 59264, 181.22
2025/09/15 17:31:17.349, 1, NVIDIA A100-SXM-64GB, 59264, 189.01
2025/09/15 17:31:17.351, 2, NVIDIA A100-SXM-64GB, 59264, 167.19
2025/09/15 17:31:17.353, 3, NVIDIA A100-SXM-64GB, 59264, 194.04
2025/09/15 17:31:18.356, 0, NVIDIA A100-SXM-64GB, 59264, 196.59
2025/09/15 17:31:18.358, 1, NVIDIA A100-SXM-64GB, 59264, 209.26
2025/09/15 17:31:18.361, 2, NVIDIA A100-SXM-64GB, 59264, 195.92
2025/09/15 17:31:18.363, 3, NVIDIA A100-SXM-64GB, 59264, 207.39
2025/09/15 17:31:19.366, 0, NVIDIA A100-SXM-64GB, 59264, 201.89
2025/09/15 17:31:19.371, 1, NVIDIA A100-SXM-64GB, 59264, 180.15
2025/09/15 17:31:19.373, 2, NVIDIA A100-SXM-64GB, 59264, 199.95
2025/09/15 17:31:19.375, 3, NVIDIA A100-SXM-64GB, 59264, 216.69
2025/09/15 17:31:20.378, 0, NVIDIA A100-SXM-64GB, 59264, 171.13
2025/09/15 17:31:20.380, 1, NVIDIA A100-SXM-64GB, 59264, 190.88
2025/09/15 17:31:20.382, 2, NVIDIA A100-SXM-64GB, 59264, 168.13
2025/09/15 17:31:20.384, 3, NVIDIA A100-SXM-64GB, 59264, 185.13
2025/09/15 17:31:21.387, 0, NVIDIA A100-SXM-64GB, 59264, 188.93
2025/09/15 17:31:21.389, 1, NVIDIA A100-SXM-64GB, 59264, 183.79
