,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
27,2026-05-23 03:38:45.374050,2026/05/23 03:38:45.424,3,NVIDIA A100-SXM-64GB,61.70,0,0
28,2026-05-23 03:38:50.432605,2026/05/23 03:38:50.473,0,NVIDIA A100-SXM-64GB,64.66,0,0
29,2026-05-23 03:38:50.432605,2026/05/23 03:38:50.475,1,NVIDIA A100-SXM-64GB,62.79,0,0
30,2026-05-23 03:38:50.432605,2026/05/23 03:38:50.481,2,NVIDIA A100-SXM-64GB,62.30,0,0
31,2026-05-23 03:38:50.432605,2026/05/23 03:38:50.484,3,NVIDIA A100-SXM-64GB,61.76,0,0
32,2026-05-23 03:38:55.493007,2026/05/23 03:38:55.533,0,NVIDIA A100-SXM-64GB,64.66,0,0
33,2026-05-23 03:38:55.493007,2026/05/23 03:38:55.536,1,NVIDIA A100-SXM-64GB,62.45,0,0
34,2026-05-23 03:38:55.493007,2026/05/23 03:38:55.539,2,NVIDIA A100-SXM-64GB,62.30,0,0
35,2026-05-23 03:38:55.493007,2026/05/23 03:38:55.541,3,NVIDIA A100-SXM-64GB,61.70,0,0
36,2026-05-23 03:39:00.550299,2026/05/23 03:39:00.590,0,NVIDIA A100-SXM-64GB,64.66,0,0
37,2026-05-23 03:39:00.550299,2026/05/23 03:39:00.595,1,NVIDIA A100-SXM-64GB,62.79,0,0
38,2026-05-23 03:39:00.550299,2026/05/23 03:39:00.598,2,NVIDIA A100-SXM-64GB,62.30,0,0
39,2026-05-23 03:39:00.550299,2026/05/23 03:39:00.601,3,NVIDIA A100-SXM-64GB,61.76,0,0
40,2026-05-23 03:39:05.611796,2026/05/23 03:39:05.652,0,NVIDIA A100-SXM-64GB,64.66,0,0
41,2026-05-23 03:39:05.611796,2026/05/23 03:39:05.654,1,NVIDIA A100-SXM-64GB,62.79,0,0
42,2026-05-23 03:39:05.611796,2026/05/23 03:39:05.657,2,NVIDIA A100-SXM-64GB,62.30,0,0
43,2026-05-23 03:39:05.611796,2026/05/23 03:39:05.659,3,NVIDIA A100-SXM-64GB,61.76,0,0
44,2026-05-23 03:39:10.667173,2026/05/23 03:39:10.720,0,NVIDIA A100-SXM-64GB,64.66,0,0
45,2026-05-23 03:39:10.667173,2026/05/23 03:39:10.723,1,NVIDIA A100-SXM-64GB,62.79,0,0
46,2026-05-23 03:39:10.667173,2026/05/23 03:39:10.728,2,NVIDIA A100-SXM-64GB,62.30,0,0
47,2026-05-23 03:39:10.667173,2026/05/23 03:39:10.733,3,NVIDIA A100-SXM-64GB,61.76,0,0
48,2026-05-23 03:39:15.741081,2026/05/23 03:39:15.793,0,NVIDIA A100-SXM-64GB,64.60,0,0
49,2026-05-23 03:39:15.741081,2026/05/23 03:39:15.796,1,NVIDIA A100-SXM-64GB,62.72,0,0
50,2026-05-23 03:39:15.741081,2026/05/23 03:39:15.798,2,NVIDIA A100-SXM-64GB,62.30,0,0
51,2026-05-23 03:39:15.741081,2026/05/23 03:39:15.801,3,NVIDIA A100-SXM-64GB,61.70,0,0
52,2026-05-23 03:39:20.810354,2026/05/23 03:39:20.852,0,NVIDIA A100-SXM-64GB,64.66,0,0
53,2026-05-23 03:39:20.810354,2026/05/23 03:39:20.854,1,NVIDIA A100-SXM-64GB,62.79,0,0
54,2026-05-23 03:39:20.810354,2026/05/23 03:39:20.859,2,NVIDIA A100-SXM-64GB,62.30,0,0
55,2026-05-23 03:39:20.810354,2026/05/23 03:39:20.862,3,NVIDIA A100-SXM-64GB,61.70,0,0
56,2026-05-23 03:39:25.870845,2026/05/23 03:39:25.911,0,NVIDIA A100-SXM-64GB,64.66,0,0
57,2026-05-23 03:39:25.870845,2026/05/23 03:39:25.913,1,NVIDIA A100-SXM-64GB,62.79,0,0
58,2026-05-23 03:39:25.870845,2026/05/23 03:39:25.917,2,NVIDIA A100-SXM-64GB,62.30,0,0
59,2026-05-23 03:39:25.870845,2026/05/23 03:39:25.919,3,NVIDIA A100-SXM-64GB,61.70,0,0
60,2026-05-23 03:39:30.928130,2026/05/23 03:39:30.968,0,NVIDIA A100-SXM-64GB,64.60,0,0
61,2026-05-23 03:39:30.928130,2026/05/23 03:39:30.972,1,NVIDIA A100-SXM-64GB,62.72,0,0
62,2026-05-23 03:39:30.928130,2026/05/23 03:39:30.974,2,NVIDIA A100-SXM-64GB,62.30,0,0
63,2026-05-23 03:39:30.928130,2026/05/23 03:39:30.977,3,NVIDIA A100-SXM-64GB,61.70,0,0
64,2026-05-23 03:39:35.985003,2026/05/23 03:39:36.026,0,NVIDIA A100-SXM-64GB,64.66,0,0
65,2026-05-23 03:39:35.985003,2026/05/23 03:39:36.028,1,NVIDIA A100-SXM-64GB,62.79,0,0
66,2026-05-23 03:39:35.985003,2026/05/23 03:39:36.031,2,NVIDIA A100-SXM-64GB,62.30,0,0
67,2026-05-23 03:39:35.985003,2026/05/23 03:39:36.033,3,NVIDIA A100-SXM-64GB,61.70,0,0
68,2026-05-23 03:39:41.041353,2026/05/23 03:39:41.080,0,NVIDIA A100-SXM-64GB,64.66,0,0
69,2026-05-23 03:39:41.041353,2026/05/23 03:39:41.083,1,NVIDIA A100-SXM-64GB,62.79,0,0
70,2026-05-23 03:39:41.041353,2026/05/23 03:39:41.087,2,NVIDIA A100-SXM-64GB,62.30,0,0
71,2026-05-23 03:39:41.041353,2026/05/23 03:39:41.091,3,NVIDIA A100-SXM-64GB,61.70,0,0
72,2026-05-23 03:39:46.099900,2026/05/23 03:39:46.141,0,NVIDIA A100-SXM-64GB,64.66,4,0
73,2026-05-23 03:39:46.099900,2026/05/23 03:39:46.147,1,NVIDIA A100-SXM-64GB,62.79,4,0
74,2026-05-23 03:39:46.099900,2026/05/23 03:39:46.151,2,NVIDIA A100-SXM-64GB,62.30,4,0
75,2026-05-23 03:39:46.099900,2026/05/23 03:39:46.155,3,NVIDIA A100-SXM-64GB,61.70,4,0
76,2026-05-23 03:39:51.163489,2026/05/23 03:39:51.215,0,NVIDIA A100-SXM-64GB,64.66,4,0
77,2026-05-23 03:39:51.163489,2026/05/23 03:39:51.218,1,NVIDIA A100-SXM-64GB,62.79,4,0
78,2026-05-23 03:39:51.163489,2026/05/23 03:39:51.220,2,NVIDIA A100-SXM-64GB,62.30,4,0
79,2026-05-23 03:39:51.163489,2026/05/23 03:39:51.223,3,NVIDIA A100-SXM-64GB,61.76,4,0
80,2026-05-23 03:39:56.231543,2026/05/23 03:39:56.271,0,NVIDIA A100-SXM-64GB,64.66,4,0
81,2026-05-23 03:39:56.231543,2026/05/23 03:39:56.277,1,NVIDIA A100-SXM-64GB,62.79,4,0
82,2026-05-23 03:39:56.231543,2026/05/23 03:39:56.280,2,NVIDIA A100-SXM-64GB,62.30,4,0
83,2026-05-23 03:39:56.231543,2026/05/23 03:39:56.282,3,NVIDIA A100-SXM-64GB,61.70,4,0
84,2026-05-23 03:40:01.290488,2026/05/23 03:40:01.330,0,NVIDIA A100-SXM-64GB,64.66,4,0
85,2026-05-23 03:40:01.290488,2026/05/23 03:40:01.332,1,NVIDIA A100-SXM-64GB,76.26,480,0
86,2026-05-23 03:40:01.290488,2026/05/23 03:40:01.335,2,NVIDIA A100-SXM-64GB,74.60,480,0
87,2026-05-23 03:40:01.290488,2026/05/23 03:40:01.338,3,NVIDIA A100-SXM-64GB,80.11,480,0
88,2026-05-23 03:40:06.346632,2026/05/23 03:40:06.386,0,NVIDIA A100-SXM-64GB,64.60,4,0
89,2026-05-23 03:40:06.346632,2026/05/23 03:40:06.389,1,NVIDIA A100-SXM-64GB,76.18,480,0
90,2026-05-23 03:40:06.346632,2026/05/23 03:40:06.392,2,NVIDIA A100-SXM-64GB,74.60,480,0
91,2026-05-23 03:40:06.346632,2026/05/23 03:40:06.395,3,NVIDIA A100-SXM-64GB,80.11,480,0
92,2026-05-23 03:40:11.402910,2026/05/23 03:40:11.454,0,NVIDIA A100-SXM-64GB,64.60,4,0
93,2026-05-23 03:40:11.402910,2026/05/23 03:40:11.458,1,NVIDIA A100-SXM-64GB,76.60,480,0
94,2026-05-23 03:40:11.402910,2026/05/23 03:40:11.460,2,NVIDIA A100-SXM-64GB,74.60,480,0
95,2026-05-23 03:40:11.402910,2026/05/23 03:40:11.463,3,NVIDIA A100-SXM-64GB,80.11,480,0
96,2026-05-23 03:40:16.471530,2026/05/23 03:40:16.522,0,NVIDIA A100-SXM-64GB,79.30,1984,0
97,2026-05-23 03:40:16.471530,2026/05/23 03:40:16.525,1,NVIDIA A100-SXM-64GB,76.26,1992,0
98,2026-05-23 03:40:16.471530,2026/05/23 03:40:16.530,2,NVIDIA A100-SXM-64GB,74.60,2012,0
99,2026-05-23 03:40:16.471530,2026/05/23 03:40:16.532,3,NVIDIA A100-SXM-64GB,80.11,1964,0
100,2026-05-23 03:40:21.543709,2026/05/23 03:40:21.583,0,NVIDIA A100-SXM-64GB,79.54,2844,1
101,2026-05-23 03:40:21.543709,2026/05/23 03:40:21.586,1,NVIDIA A100-SXM-64GB,76.18,2852,1
102,2026-05-23 03:40:21.543709,2026/05/23 03:40:21.589,2,NVIDIA A100-SXM-64GB,74.60,2872,1
103,2026-05-23 03:40:21.543709,2026/05/23 03:40:21.592,3,NVIDIA A100-SXM-64GB,80.11,2824,1
104,2026-05-23 03:40:26.600560,2026/05/23 03:40:26.639,0,NVIDIA A100-SXM-64GB,79.02,2844,6
105,2026-05-23 03:40:26.600560,2026/05/23 03:40:26.642,1,NVIDIA A100-SXM-64GB,76.60,2852,8
106,2026-05-23 03:40:26.600560,2026/05/23 03:40:26.644,2,NVIDIA A100-SXM-64GB,74.60,2872,8
107,2026-05-23 03:40:26.600560,2026/05/23 03:40:26.647,3,NVIDIA A100-SXM-64GB,80.11,2824,9
108,2026-05-23 03:40:31.656369,2026/05/23 03:40:31.707,0,NVIDIA A100-SXM-64GB,79.30,2844,0
109,2026-05-23 03:40:31.656369,2026/05/23 03:40:31.714,1,NVIDIA A100-SXM-64GB,76.60,2852,1
110,2026-05-23 03:40:31.656369,2026/05/23 03:40:31.716,2,NVIDIA A100-SXM-64GB,75.21,2872,1
111,2026-05-23 03:40:31.656369,2026/05/23 03:40:31.719,3,NVIDIA A100-SXM-64GB,80.72,2824,1
112,2026-05-23 03:40:36.726879,2026/05/23 03:40:36.767,0,NVIDIA A100-SXM-64GB,79.30,2844,1
113,2026-05-23 03:40:36.726879,2026/05/23 03:40:36.770,1,NVIDIA A100-SXM-64GB,76.52,2852,1
114,2026-05-23 03:40:36.726879,2026/05/23 03:40:36.772,2,NVIDIA A100-SXM-64GB,74.52,2872,1
115,2026-05-23 03:40:36.726879,2026/05/23 03:40:36.775,3,NVIDIA A100-SXM-64GB,80.11,2824,1
116,2026-05-23 03:40:41.784546,2026/05/23 03:40:41.823,0,NVIDIA A100-SXM-64GB,81.68,2844,1
117,2026-05-23 03:40:41.784546,2026/05/23 03:40:41.828,1,NVIDIA A100-SXM-64GB,78.33,2852,2
118,2026-05-23 03:40:41.784546,2026/05/23 03:40:41.830,2,NVIDIA A100-SXM-64GB,74.80,2872,1
119,2026-05-23 03:40:41.784546,2026/05/23 03:40:41.833,3,NVIDIA A100-SXM-64GB,82.27,2824,1
120,2026-05-23 03:40:46.843192,2026/05/23 03:40:46.882,0,NVIDIA A100-SXM-64GB,100.89,2844,19
121,2026-05-23 03:40:46.843192,2026/05/23 03:40:46.885,1,NVIDIA A100-SXM-64GB,76.79,2852,1
122,2026-05-23 03:40:46.843192,2026/05/23 03:40:46.888,2,NVIDIA A100-SXM-64GB,75.41,2872,1
123,2026-05-23 03:40:46.843192,2026/05/23 03:40:46.890,3,NVIDIA A100-SXM-64GB,80.72,2824,19
124,2026-05-23 03:40:51.900292,2026/05/23 03:40:51.951,0,NVIDIA A100-SXM-64GB,78.94,2884,1
125,2026-05-23 03:40:51.900292,2026/05/23 03:40:51.954,1,NVIDIA A100-SXM-64GB,76.60,2892,1
126,2026-05-23 03:40:51.900292,2026/05/23 03:40:51.956,2,NVIDIA A100-SXM-64GB,74.87,2912,1
127,2026-05-23 03:40:51.900292,2026/05/23 03:40:51.969,3,NVIDIA A100-SXM-64GB,80.11,2864,1
128,2026-05-23 03:40:56.982786,2026/05/23 03:40:57.034,0,NVIDIA A100-SXM-64GB,79.89,2924,2
129,2026-05-23 03:40:56.982786,2026/05/23 03:40:57.036,1,NVIDIA A100-SXM-64GB,76.60,2932,1
130,2026-05-23 03:40:56.982786,2026/05/23 03:40:57.039,2,NVIDIA A100-SXM-64GB,74.60,2952,2
131,2026-05-23 03:40:56.982786,2026/05/23 03:40:57.042,3,NVIDIA A100-SXM-64GB,80.11,2904,2
132,2026-05-23 03:41:02.050631,2026/05/23 03:41:02.113,0,NVIDIA A100-SXM-64GB,79.30,3004,1
133,2026-05-23 03:41:02.050631,2026/05/23 03:41:02.118,1,NVIDIA A100-SXM-64GB,76.87,3012,0
134,2026-05-23 03:41:02.050631,2026/05/23 03:41:02.120,2,NVIDIA A100-SXM-64GB,74.60,3032,1
135,2026-05-23 03:41:02.050631,2026/05/23 03:41:02.123,3,NVIDIA A100-SXM-64GB,80.11,2984,0
136,2026-05-23 03:41:07.133233,2026/05/23 03:41:07.185,0,NVIDIA A100-SXM-64GB,79.21,3064,1
137,2026-05-23 03:41:07.133233,2026/05/23 03:41:07.188,1,NVIDIA A100-SXM-64GB,77.20,3072,1
138,2026-05-23 03:41:07.133233,2026/05/23 03:41:07.193,2,NVIDIA A100-SXM-64GB,76.09,3092,1
139,2026-05-23 03:41:07.133233,2026/05/23 03:41:07.195,3,NVIDIA A100-SXM-64GB,80.11,3044,1
140,2026-05-23 03:41:12.204218,2026/05/23 03:41:12.243,0,NVIDIA A100-SXM-64GB,79.02,3144,1
141,2026-05-23 03:41:12.204218,2026/05/23 03:41:12.246,1,NVIDIA A100-SXM-64GB,76.26,3152,0
142,2026-05-23 03:41:12.204218,2026/05/23 03:41:12.248,2,NVIDIA A100-SXM-64GB,74.60,3172,1
143,2026-05-23 03:41:12.204218,2026/05/23 03:41:12.251,3,NVIDIA A100-SXM-64GB,80.19,3124,0
144,2026-05-23 03:41:17.259514,2026/05/23 03:41:17.298,0,NVIDIA A100-SXM-64GB,79.02,3184,1
145,2026-05-23 03:41:17.259514,2026/05/23 03:41:17.301,1,NVIDIA A100-SXM-64GB,76.26,3192,1
146,2026-05-23 03:41:17.259514,2026/05/23 03:41:17.304,2,NVIDIA A100-SXM-64GB,74.60,3212,1
147,2026-05-23 03:41:17.259514,2026/05/23 03:41:17.306,3,NVIDIA A100-SXM-64GB,80.72,3164,1
148,2026-05-23 03:41:22.314998,2026/05/23 03:41:22.354,0,NVIDIA A100-SXM-64GB,79.02,4244,1
149,2026-05-23 03:41:22.314998,2026/05/23 03:41:22.357,1,NVIDIA A100-SXM-64GB,76.60,4252,1
150,2026-05-23 03:41:22.314998,2026/05/23 03:41:22.359,2,NVIDIA A100-SXM-64GB,74.60,4272,1
151,2026-05-23 03:41:22.314998,2026/05/23 03:41:22.362,3,NVIDIA A100-SXM-64GB,80.11,4224,1
152,2026-05-23 03:41:27.370965,2026/05/23 03:41:27.422,0,NVIDIA A100-SXM-64GB,78.94,5244,1
153,2026-05-23 03:41:27.370965,2026/05/23 03:41:27.425,1,NVIDIA A100-SXM-64GB,76.26,5252,2
154,2026-05-23 03:41:27.370965,2026/05/23 03:41:27.427,2,NVIDIA A100-SXM-64GB,74.87,5272,1
155,2026-05-23 03:41:27.370965,2026/05/23 03:41:27.430,3,NVIDIA A100-SXM-64GB,80.11,5224,2
156,2026-05-23 03:41:32.445088,2026/05/23 03:41:32.484,0,NVIDIA A100-SXM-64GB,79.02,10412,0
157,2026-05-23 03:41:32.445088,2026/05/23 03:41:32.487,1,NVIDIA A100-SXM-64GB,76.60,10420,0
158,2026-05-23 03:41:32.445088,2026/05/23 03:41:32.491,2,NVIDIA A100-SXM-64GB,75.21,10440,0
159,2026-05-23 03:41:32.445088,2026/05/23 03:41:32.493,3,NVIDIA A100-SXM-64GB,80.11,10392,0
160,2026-05-23 03:41:37.501707,2026/05/23 03:41:37.553,0,NVIDIA A100-SXM-64GB,253.65,21650,100
161,2026-05-23 03:41:37.501707,2026/05/23 03:41:37.556,1,NVIDIA A100-SXM-64GB,145.52,21660,100
162,2026-05-23 03:41:37.501707,2026/05/23 03:41:37.558,2,NVIDIA A100-SXM-64GB,170.63,21676,100
163,2026-05-23 03:41:37.501707,2026/05/23 03:41:37.561,3,NVIDIA A100-SXM-64GB,164.09,21630,100
164,2026-05-23 03:41:42.569156,2026/05/23 03:41:42.608,0,NVIDIA A100-SXM-64GB,91.10,30280,1
165,2026-05-23 03:41:42.569156,2026/05/23 03:41:42.648,1,NVIDIA A100-SXM-64GB,87.18,30290,1
166,2026-05-23 03:41:42.569156,2026/05/23 03:41:42.650,2,NVIDIA A100-SXM-64GB,85.21,30308,10
167,2026-05-23 03:41:42.569156,2026/05/23 03:41:42.653,3,NVIDIA A100-SXM-64GB,93.29,30262,1
168,2026-05-23 03:41:47.661428,2026/05/23 03:41:47.700,0,NVIDIA A100-SXM-64GB,206.12,33020,100
169,2026-05-23 03:41:47.661428,2026/05/23 03:41:47.704,1,NVIDIA A100-SXM-64GB,332.92,33170,100
170,2026-05-23 03:41:47.661428,2026/05/23 03:41:47.706,2,NVIDIA A100-SXM-64GB,145.49,33108,100
171,2026-05-23 03:41:47.661428,2026/05/23 03:41:47.709,3,NVIDIA A100-SXM-64GB,186.87,32164,100
172,2026-05-23 03:41:52.719015,2026/05/23 03:41:52.758,0,NVIDIA A100-SXM-64GB,285.01,33020,100
173,2026-05-23 03:41:52.719015,2026/05/23 03:41:52.761,1,NVIDIA A100-SXM-64GB,262.05,33170,100
174,2026-05-23 03:41:52.719015,2026/05/23 03:41:52.764,2,NVIDIA A100-SXM-64GB,150.72,33108,100
175,2026-05-23 03:41:52.719015,2026/05/23 03:41:52.766,3,NVIDIA A100-SXM-64GB,202.82,32524,100
176,2026-05-23 03:41:57.775212,2026/05/23 03:41:57.814,0,NVIDIA A100-SXM-64GB,156.18,33020,100
177,2026-05-23 03:41:57.775212,2026/05/23 03:41:57.831,1,NVIDIA A100-SXM-64GB,231.22,33170,100
178,2026-05-23 03:41:57.775212,2026/05/23 03:41:57.860,2,NVIDIA A100-SXM-64GB,216.08,33108,100
179,2026-05-23 03:41:57.775212,2026/05/23 03:41:57.869,3,NVIDIA A100-SXM-64GB,199.41,32524,98
180,2026-05-23 03:42:02.880468,2026/05/23 03:42:02.919,0,NVIDIA A100-SXM-64GB,190.11,33022,95
181,2026-05-23 03:42:02.880468,2026/05/23 03:42:02.922,1,NVIDIA A100-SXM-64GB,265.12,33170,100
182,2026-05-23 03:42:02.880468,2026/05/23 03:42:02.930,2,NVIDIA A100-SXM-64GB,237.19,33108,92
183,2026-05-23 03:42:02.880468,2026/05/23 03:42:02.944,3,NVIDIA A100-SXM-64GB,311.56,32524,95
184,2026-05-23 03:42:07.953509,2026/05/23 03:42:07.992,0,NVIDIA A100-SXM-64GB,280.75,33022,100
185,2026-05-23 03:42:07.953509,2026/05/23 03:42:07.995,1,NVIDIA A100-SXM-64GB,248.53,33170,100
186,2026-05-23 03:42:07.953509,2026/05/23 03:42:07.997,2,NVIDIA A100-SXM-64GB,250.93,33108,100
187,2026-05-23 03:42:07.953509,2026/05/23 03:42:08.003,3,NVIDIA A100-SXM-64GB,184.86,33106,100
188,2026-05-23 03:42:13.011972,2026/05/23 03:42:13.051,0,NVIDIA A100-SXM-64GB,224.75,33022,100
189,2026-05-23 03:42:13.011972,2026/05/23 03:42:13.054,1,NVIDIA A100-SXM-64GB,294.74,33170,100
190,2026-05-23 03:42:13.011972,2026/05/23 03:42:13.057,2,NVIDIA A100-SXM-64GB,231.93,33108,100
191,2026-05-23 03:42:13.011972,2026/05/23 03:42:13.062,3,NVIDIA A100-SXM-64GB,172.44,33106,100
192,2026-05-23 03:42:18.071864,2026/05/23 03:42:18.111,0,NVIDIA A100-SXM-64GB,235.13,33022,100
193,2026-05-23 03:42:18.071864,2026/05/23 03:42:18.114,1,NVIDIA A100-SXM-64GB,213.77,33170,100
194,2026-05-23 03:42:18.071864,2026/05/23 03:42:18.141,2,NVIDIA A100-SXM-64GB,129.58,33110,100
195,2026-05-23 03:42:18.071864,2026/05/23 03:42:18.167,3,NVIDIA A100-SXM-64GB,133.68,33106,100
196,2026-05-23 03:42:23.179455,2026/05/23 03:42:23.224,0,NVIDIA A100-SXM-64GB,284.40,33022,95
197,2026-05-23 03:42:23.179455,2026/05/23 03:42:23.227,1,NVIDIA A100-SXM-64GB,283.11,33170,96
198,2026-05-23 03:42:23.179455,2026/05/23 03:42:23.229,2,NVIDIA A100-SXM-64GB,169.69,33170,94
199,2026-05-23 03:42:23.179455,2026/05/23 03:42:23.232,3,NVIDIA A100-SXM-64GB,188.08,33106,98
200,2026-05-23 03:42:28.243306,2026/05/23 03:42:28.282,0,NVIDIA A100-SXM-64GB,208.96,33022,100
201,2026-05-23 03:42:28.243306,2026/05/23 03:42:28.285,1,NVIDIA A100-SXM-64GB,273.07,33170,79
202,2026-05-23 03:42:28.243306,2026/05/23 03:42:28.287,2,NVIDIA A100-SXM-64GB,232.57,33170,100
203,2026-05-23 03:42:28.243306,2026/05/23 03:42:28.293,3,NVIDIA A100-SXM-64GB,249.11,33106,100
204,2026-05-23 03:42:33.301817,2026/05/23 03:42:33.341,0,NVIDIA A100-SXM-64GB,358.51,33102,100
205,2026-05-23 03:42:33.301817,2026/05/23 03:42:33.345,1,NVIDIA A100-SXM-64GB,249.54,33350,100
206,2026-05-23 03:42:33.301817,2026/05/23 03:42:33.347,2,NVIDIA A100-SXM-64GB,304.20,33170,100
207,2026-05-23 03:42:33.301817,2026/05/23 03:42:33.350,3,NVIDIA A100-SXM-64GB,189.94,33106,100
208,2026-05-23 03:42:38.358933,2026/05/23 03:42:38.398,0,NVIDIA A100-SXM-64GB,101.17,33102,100
209,2026-05-23 03:42:38.358933,2026/05/23 03:42:38.401,1,NVIDIA A100-SXM-64GB,97.02,33350,100
210,2026-05-23 03:42:38.358933,2026/05/23 03:42:38.403,2,NVIDIA A100-SXM-64GB,94.13,33170,100
211,2026-05-23 03:42:38.358933,2026/05/23 03:42:38.406,3,NVIDIA A100-SXM-64GB,94.84,33106,100
212,2026-05-23 03:42:43.416265,2026/05/23 03:42:43.455,0,NVIDIA A100-SXM-64GB,191.32,33862,100
213,2026-05-23 03:42:43.416265,2026/05/23 03:42:43.460,1,NVIDIA A100-SXM-64GB,168.74,33350,100
214,2026-05-23 03:42:43.416265,2026/05/23 03:42:43.462,2,NVIDIA A100-SXM-64GB,200.07,33170,100
215,2026-05-23 03:42:43.416265,2026/05/23 03:42:43.465,3,NVIDIA A100-SXM-64GB,302.05,33106,100
216,2026-05-23 03:42:48.474140,2026/05/23 03:42:48.513,0,NVIDIA A100-SXM-64GB,173.52,33862,100
217,2026-05-23 03:42:48.474140,2026/05/23 03:42:48.516,1,NVIDIA A100-SXM-64GB,185.55,33350,100
218,2026-05-23 03:42:48.474140,2026/05/23 03:42:48.519,2,NVIDIA A100-SXM-64GB,278.24,33230,100
219,2026-05-23 03:42:48.474140,2026/05/23 03:42:48.522,3,NVIDIA A100-SXM-64GB,157.31,33106,100
220,2026-05-23 03:42:53.531359,2026/05/23 03:42:53.570,0,NVIDIA A100-SXM-64GB,268.29,33862,94
221,2026-05-23 03:42:53.531359,2026/05/23 03:42:53.573,1,NVIDIA A100-SXM-64GB,242.52,33350,97
222,2026-05-23 03:42:53.531359,2026/05/23 03:42:53.575,2,NVIDIA A100-SXM-64GB,254.34,33230,98
223,2026-05-23 03:42:53.531359,2026/05/23 03:42:53.578,3,NVIDIA A100-SXM-64GB,268.69,33106,92
224,2026-05-23 03:42:58.587203,2026/05/23 03:42:58.635,0,NVIDIA A100-SXM-64GB,404.45,33862,100
225,2026-05-23 03:42:58.587203,2026/05/23 03:42:58.638,1,NVIDIA A100-SXM-64GB,257.49,33350,100
226,2026-05-23 03:42:58.587203,2026/05/23 03:42:58.640,2,NVIDIA A100-SXM-64GB,256.48,33230,99
227,2026-05-23 03:42:58.587203,2026/05/23 03:42:58.643,3,NVIDIA A100-SXM-64GB,237.79,33106,100
228,2026-05-23 03:43:03.656027,2026/05/23 03:43:03.695,0,NVIDIA A100-SXM-64GB,207.97,33862,100
