2025/09/15 15:56:28.033, 1, NVIDIA A100-SXM-64GB, 59080, 121.82
2025/09/15 15:56:28.035, 2, NVIDIA A100-SXM-64GB, 59080, 114.23
2025/09/15 15:56:28.037, 3, NVIDIA A100-SXM-64GB, 59088, 118.40
2025/09/15 15:56:29.040, 0, NVIDIA A100-SXM-64GB, 59088, 126.76
2025/09/15 15:56:29.042, 1, NVIDIA A100-SXM-64GB, 59080, 125.20
2025/09/15 15:56:29.044, 2, NVIDIA A100-SXM-64GB, 59080, 114.23
2025/09/15 15:56:29.046, 3, NVIDIA A100-SXM-64GB, 59088, 121.17
2025/09/15 15:56:30.049, 0, NVIDIA A100-SXM-64GB, 59088, 144.42
2025/09/15 15:56:30.051, 1, NVIDIA A100-SXM-64GB, 59080, 144.44
2025/09/15 15:56:30.054, 2, NVIDIA A100-SXM-64GB, 59080, 121.33
2025/09/15 15:56:30.056, 3, NVIDIA A100-SXM-64GB, 59088, 117.52
2025/09/15 15:56:31.061, 0, NVIDIA A100-SXM-64GB, 59088, 146.29
2025/09/15 15:56:31.063, 1, NVIDIA A100-SXM-64GB, 59080, 132.27
2025/09/15 15:56:31.067, 2, NVIDIA A100-SXM-64GB, 59080, 126.50
2025/09/15 15:56:31.069, 3, NVIDIA A100-SXM-64GB, 59088, 118.13
2025/09/15 15:56:32.072, 0, NVIDIA A100-SXM-64GB, 59088, 144.90
2025/09/15 15:56:32.074, 1, NVIDIA A100-SXM-64GB, 59080, 129.18
2025/09/15 15:56:32.076, 2, NVIDIA A100-SXM-64GB, 59080, 122.54
2025/09/15 15:56:32.078, 3, NVIDIA A100-SXM-64GB, 59088, 116.57
2025/09/15 15:56:33.081, 0, NVIDIA A100-SXM-64GB, 59088, 141.49
2025/09/15 15:56:33.083, 1, NVIDIA A100-SXM-64GB, 59080, 130.92
2025/09/15 15:56:33.085, 2, NVIDIA A100-SXM-64GB, 59080, 129.25
2025/09/15 15:56:33.087, 3, NVIDIA A100-SXM-64GB, 59088, 119.67
2025/09/15 15:56:34.090, 0, NVIDIA A100-SXM-64GB, 59088, 137.24
2025/09/15 15:56:34.092, 1, NVIDIA A100-SXM-64GB, 59080, 134.28
2025/09/15 15:56:34.094, 2, NVIDIA A100-SXM-64GB, 59080, 122.81
2025/09/15 15:56:34.095, 3, NVIDIA A100-SXM-64GB, 59088, 121.50
2025/09/15 15:56:35.098, 0, NVIDIA A100-SXM-64GB, 59088, 130.46
2025/09/15 15:56:35.103, 1, NVIDIA A100-SXM-64GB, 59080, 138.60
2025/09/15 15:56:35.105, 2, NVIDIA A100-SXM-64GB, 59080, 118.85
2025/09/15 15:56:35.107, 3, NVIDIA A100-SXM-64GB, 59088, 124.26
2025/09/15 15:56:36.110, 0, NVIDIA A100-SXM-64GB, 59088, 148.27
2025/09/15 15:56:36.112, 1, NVIDIA A100-SXM-64GB, 59080, 146.88
2025/09/15 15:56:36.114, 2, NVIDIA A100-SXM-64GB, 59080, 128.04
2025/09/15 15:56:36.116, 3, NVIDIA A100-SXM-64GB, 59088, 134.09
2025/09/15 15:56:37.122, 0, NVIDIA A100-SXM-64GB, 59088, 127.36
2025/09/15 15:56:37.124, 1, NVIDIA A100-SXM-64GB, 59080, 123.19
2025/09/15 15:56:37.129, 2, NVIDIA A100-SXM-64GB, 59080, 112.09
2025/09/15 15:56:37.131, 3, NVIDIA A100-SXM-64GB, 59088, 119.95
2025/09/15 15:56:38.134, 0, NVIDIA A100-SXM-64GB, 59088, 147.33
2025/09/15 15:56:38.136, 1, NVIDIA A100-SXM-64GB, 59080, 145.93
2025/09/15 15:56:38.138, 2, NVIDIA A100-SXM-64GB, 59080, 126.50
2025/09/15 15:56:38.140, 3, NVIDIA A100-SXM-64GB, 59088, 133.21
2025/09/15 15:56:39.143, 0, NVIDIA A100-SXM-64GB, 59088, 146.11
2025/09/15 15:56:39.144, 1, NVIDIA A100-SXM-64GB, 59080, 147.20
2025/09/15 15:56:39.146, 2, NVIDIA A100-SXM-64GB, 59080, 127.10
2025/09/15 15:56:39.148, 3, NVIDIA A100-SXM-64GB, 59088, 132.27
2025/09/15 15:56:40.151, 0, NVIDIA A100-SXM-64GB, 59088, 146.90
2025/09/15 15:56:40.153, 1, NVIDIA A100-SXM-64GB, 59080, 147.48
2025/09/15 15:56:40.155, 2, NVIDIA A100-SXM-64GB, 59080, 126.50
2025/09/15 15:56:40.157, 3, NVIDIA A100-SXM-64GB, 59088, 132.87
2025/09/15 15:56:41.160, 0, NVIDIA A100-SXM-64GB, 59088, 147.78
2025/09/15 15:56:41.164, 1, NVIDIA A100-SXM-64GB, 59080, 147.48
2025/09/15 15:56:41.166, 2, NVIDIA A100-SXM-64GB, 59080, 128.04
2025/09/15 15:56:41.168, 3, NVIDIA A100-SXM-64GB, 59088, 133.49
2025/09/15 15:56:42.171, 0, NVIDIA A100-SXM-64GB, 59088, 146.90
2025/09/15 15:56:42.173, 1, NVIDIA A100-SXM-64GB, 59080, 147.48
2025/09/15 15:56:42.175, 2, NVIDIA A100-SXM-64GB, 59080, 128.37
2025/09/15 15:56:42.178, 3, NVIDIA A100-SXM-64GB, 59088, 129.51
2025/09/15 15:56:43.183, 0, NVIDIA A100-SXM-64GB, 59088, 147.33
2025/09/15 15:56:43.185, 1, NVIDIA A100-SXM-64GB, 59080, 138.87
2025/09/15 15:56:43.190, 2, NVIDIA A100-SXM-64GB, 59080, 129.58
2025/09/15 15:56:43.192, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:56:44.195, 0, NVIDIA A100-SXM-64GB, 59088, 92.68
2025/09/15 15:56:44.200, 1, NVIDIA A100-SXM-64GB, 59080, 143.92
2025/09/15 15:56:44.204, 2, NVIDIA A100-SXM-64GB, 59080, 116.38
2025/09/15 15:56:44.205, 3, NVIDIA A100-SXM-64GB, 59088, 129.78
2025/09/15 15:56:45.208, 0, NVIDIA A100-SXM-64GB, 59088, 132.00
2025/09/15 15:56:45.210, 1, NVIDIA A100-SXM-64GB, 59080, 141.02
2025/09/15 15:56:45.212, 2, NVIDIA A100-SXM-64GB, 59080, 117.65
2025/09/15 15:56:45.214, 3, NVIDIA A100-SXM-64GB, 59088, 124.59
2025/09/15 15:56:46.217, 0, NVIDIA A100-SXM-64GB, 59088, 137.51
2025/09/15 15:56:46.219, 1, NVIDIA A100-SXM-64GB, 59080, 141.96
2025/09/15 15:56:46.221, 2, NVIDIA A100-SXM-64GB, 59080, 113.96
2025/09/15 15:56:46.224, 3, NVIDIA A100-SXM-64GB, 59088, 128.57
2025/09/15 15:56:47.227, 0, NVIDIA A100-SXM-64GB, 59088, 140.27
2025/09/15 15:56:47.232, 1, NVIDIA A100-SXM-64GB, 59080, 143.65
2025/09/15 15:56:47.236, 2, NVIDIA A100-SXM-64GB, 59080, 119.46
2025/09/15 15:56:47.238, 3, NVIDIA A100-SXM-64GB, 59088, 130.11
2025/09/15 15:56:48.241, 0, NVIDIA A100-SXM-64GB, 59088, 143.97
2025/09/15 15:56:48.243, 1, NVIDIA A100-SXM-64GB, 59080, 146.26
2025/09/15 15:56:48.245, 2, NVIDIA A100-SXM-64GB, 59080, 122.21
2025/09/15 15:56:48.247, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:56:49.250, 0, NVIDIA A100-SXM-64GB, 59088, 143.48
2025/09/15 15:56:49.252, 1, NVIDIA A100-SXM-64GB, 59080, 145.66
2025/09/15 15:56:49.254, 2, NVIDIA A100-SXM-64GB, 59080, 122.21
2025/09/15 15:56:49.256, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:56:50.259, 0, NVIDIA A100-SXM-64GB, 59088, 145.03
2025/09/15 15:56:50.261, 1, NVIDIA A100-SXM-64GB, 59080, 146.26
2025/09/15 15:56:50.263, 2, NVIDIA A100-SXM-64GB, 59080, 123.48
2025/09/15 15:56:50.265, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:56:51.268, 0, NVIDIA A100-SXM-64GB, 59088, 140.73
2025/09/15 15:56:51.270, 1, NVIDIA A100-SXM-64GB, 59080, 143.17
2025/09/15 15:56:51.272, 2, NVIDIA A100-SXM-64GB, 59080, 117.04
2025/09/15 15:56:51.274, 3, NVIDIA A100-SXM-64GB, 59088, 127.35
2025/09/15 15:56:52.279, 0, NVIDIA A100-SXM-64GB, 59088, 145.36
2025/09/15 15:56:52.281, 1, NVIDIA A100-SXM-64GB, 59080, 147.35
2025/09/15 15:56:52.283, 2, NVIDIA A100-SXM-64GB, 59080, 125.90
2025/09/15 15:56:52.285, 3, NVIDIA A100-SXM-64GB, 59088, 131.05
2025/09/15 15:56:53.288, 0, NVIDIA A100-SXM-64GB, 59088, 148.60
2025/09/15 15:56:53.295, 1, NVIDIA A100-SXM-64GB, 59080, 146.88
2025/09/15 15:56:53.297, 2, NVIDIA A100-SXM-64GB, 59080, 126.23
2025/09/15 15:56:53.299, 3, NVIDIA A100-SXM-64GB, 59088, 133.21
2025/09/15 15:56:54.302, 0, NVIDIA A100-SXM-64GB, 59088, 147.78
2025/09/15 15:56:54.304, 1, NVIDIA A100-SXM-64GB, 59080, 147.35
2025/09/15 15:56:54.306, 2, NVIDIA A100-SXM-64GB, 59080, 126.50
2025/09/15 15:56:54.308, 3, NVIDIA A100-SXM-64GB, 59088, 131.66
2025/09/15 15:56:55.311, 0, NVIDIA A100-SXM-64GB, 59088, 148.45
2025/09/15 15:56:55.314, 1, NVIDIA A100-SXM-64GB, 59080, 147.20
2025/09/15 15:56:55.316, 2, NVIDIA A100-SXM-64GB, 59080, 128.65
2025/09/15 15:56:55.318, 3, NVIDIA A100-SXM-64GB, 59088, 132.54
2025/09/15 15:56:56.321, 0, NVIDIA A100-SXM-64GB, 59088, 141.67
2025/09/15 15:56:56.323, 1, NVIDIA A100-SXM-64GB, 59080, 148.08
2025/09/15 15:56:56.325, 2, NVIDIA A100-SXM-64GB, 59080, 128.04
2025/09/15 15:56:56.327, 3, NVIDIA A100-SXM-64GB, 59088, 134.42
2025/09/15 15:56:57.332, 0, NVIDIA A100-SXM-64GB, 59088, 148.12
2025/09/15 15:56:57.334, 1, NVIDIA A100-SXM-64GB, 59080, 146.59
2025/09/15 15:56:57.336, 2, NVIDIA A100-SXM-64GB, 59080, 127.71
2025/09/15 15:56:57.339, 3, NVIDIA A100-SXM-64GB, 59088, 133.21
2025/09/15 15:56:58.342, 0, NVIDIA A100-SXM-64GB, 59088, 148.45
2025/09/15 15:56:58.344, 1, NVIDIA A100-SXM-64GB, 59080, 145.66
2025/09/15 15:56:58.346, 2, NVIDIA A100-SXM-64GB, 59080, 121.60
2025/09/15 15:56:58.348, 3, NVIDIA A100-SXM-64GB, 59088, 129.78
2025/09/15 15:56:59.351, 0, NVIDIA A100-SXM-64GB, 59088, 147.33
2025/09/15 15:56:59.353, 1, NVIDIA A100-SXM-64GB, 59080, 145.05
2025/09/15 15:56:59.357, 2, NVIDIA A100-SXM-64GB, 59080, 122.81
2025/09/15 15:56:59.358, 3, NVIDIA A100-SXM-64GB, 59088, 129.78
2025/09/15 15:57:00.361, 0, NVIDIA A100-SXM-64GB, 59088, 147.93
2025/09/15 15:57:00.364, 1, NVIDIA A100-SXM-64GB, 59080, 145.32
2025/09/15 15:57:00.366, 2, NVIDIA A100-SXM-64GB, 59080, 123.15
2025/09/15 15:57:00.368, 3, NVIDIA A100-SXM-64GB, 59088, 130.39
2025/09/15 15:57:01.371, 0, NVIDIA A100-SXM-64GB, 59088, 147.51
2025/09/15 15:57:01.373, 1, NVIDIA A100-SXM-64GB, 59080, 144.72
2025/09/15 15:57:01.375, 2, NVIDIA A100-SXM-64GB, 59080, 121.60
2025/09/15 15:57:01.377, 3, NVIDIA A100-SXM-64GB, 59088, 129.51
2025/09/15 15:57:02.380, 0, NVIDIA A100-SXM-64GB, 59088, 148.45
2025/09/15 15:57:02.382, 1, NVIDIA A100-SXM-64GB, 59080, 145.05
2025/09/15 15:57:02.384, 2, NVIDIA A100-SXM-64GB, 59080, 122.54
2025/09/15 15:57:02.386, 3, NVIDIA A100-SXM-64GB, 59088, 128.57
2025/09/15 15:57:03.391, 0, NVIDIA A100-SXM-64GB, 59088, 148.60
2025/09/15 15:57:03.393, 1, NVIDIA A100-SXM-64GB, 59080, 144.44
2025/09/15 15:57:03.395, 2, NVIDIA A100-SXM-64GB, 59080, 120.67
2025/09/15 15:57:03.397, 3, NVIDIA A100-SXM-64GB, 59088, 128.90
2025/09/15 15:57:04.401, 0, NVIDIA A100-SXM-64GB, 59088, 146.57
2025/09/15 15:57:04.403, 1, NVIDIA A100-SXM-64GB, 59080, 142.56
2025/09/15 15:57:04.408, 2, NVIDIA A100-SXM-64GB, 59080, 124.96
2025/09/15 15:57:04.411, 3, NVIDIA A100-SXM-64GB, 59088, 126.75
2025/09/15 15:57:05.414, 0, NVIDIA A100-SXM-64GB, 59088, 146.73
2025/09/15 15:57:05.417, 1, NVIDIA A100-SXM-64GB, 59080, 140.41
2025/09/15 15:57:05.419, 2, NVIDIA A100-SXM-64GB, 59080, 121.60
2025/09/15 15:57:05.421, 3, NVIDIA A100-SXM-64GB, 59088, 130.39
2025/09/15 15:57:06.425, 0, NVIDIA A100-SXM-64GB, 59088, 92.41
2025/09/15 15:57:06.427, 1, NVIDIA A100-SXM-64GB, 59080, 92.87
2025/09/15 15:57:06.429, 2, NVIDIA A100-SXM-64GB, 59080, 82.18
2025/09/15 15:57:06.431, 3, NVIDIA A100-SXM-64GB, 59088, 86.83
