,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
117,2026-05-18 19:05:50.560050,2026/05/18 19:05:50.661,1,NVIDIA A100-SXM-64GB,88.35,2852,1
118,2026-05-18 19:05:50.560050,2026/05/18 19:05:50.664,2,NVIDIA A100-SXM-64GB,86.66,2872,1
119,2026-05-18 19:05:50.560050,2026/05/18 19:05:50.667,3,NVIDIA A100-SXM-64GB,88.71,2824,1
120,2026-05-18 19:05:55.675774,2026/05/18 19:05:55.725,0,NVIDIA A100-SXM-64GB,88.72,2844,2
121,2026-05-18 19:05:55.675774,2026/05/18 19:05:55.728,1,NVIDIA A100-SXM-64GB,88.44,2852,4
122,2026-05-18 19:05:55.675774,2026/05/18 19:05:55.730,2,NVIDIA A100-SXM-64GB,86.93,2872,1
123,2026-05-18 19:05:55.675774,2026/05/18 19:05:55.733,3,NVIDIA A100-SXM-64GB,88.71,2824,25
124,2026-05-18 19:06:00.741280,2026/05/18 19:06:00.817,0,NVIDIA A100-SXM-64GB,89.05,2844,2
125,2026-05-18 19:06:00.741280,2026/05/18 19:06:00.820,1,NVIDIA A100-SXM-64GB,88.63,2852,1
126,2026-05-18 19:06:00.741280,2026/05/18 19:06:00.831,2,NVIDIA A100-SXM-64GB,86.93,2872,2
127,2026-05-18 19:06:00.741280,2026/05/18 19:06:00.840,3,NVIDIA A100-SXM-64GB,88.71,2824,2
128,2026-05-18 19:06:05.852485,2026/05/18 19:06:05.891,0,NVIDIA A100-SXM-64GB,88.81,2964,0
129,2026-05-18 19:06:05.852485,2026/05/18 19:06:05.893,1,NVIDIA A100-SXM-64GB,88.11,2972,1
130,2026-05-18 19:06:05.852485,2026/05/18 19:06:05.896,2,NVIDIA A100-SXM-64GB,87.02,2992,1
131,2026-05-18 19:06:05.852485,2026/05/18 19:06:05.898,3,NVIDIA A100-SXM-64GB,88.38,2944,1
132,2026-05-18 19:06:10.907295,2026/05/18 19:06:10.998,0,NVIDIA A100-SXM-64GB,89.05,3064,1
133,2026-05-18 19:06:10.907295,2026/05/18 19:06:11.001,1,NVIDIA A100-SXM-64GB,88.11,3072,1
134,2026-05-18 19:06:10.907295,2026/05/18 19:06:11.003,2,NVIDIA A100-SXM-64GB,87.26,3092,1
135,2026-05-18 19:06:10.907295,2026/05/18 19:06:11.025,3,NVIDIA A100-SXM-64GB,88.47,3044,1
136,2026-05-18 19:06:16.046915,2026/05/18 19:06:16.107,0,NVIDIA A100-SXM-64GB,89.05,3164,2
137,2026-05-18 19:06:16.046915,2026/05/18 19:06:16.109,1,NVIDIA A100-SXM-64GB,88.02,3172,1
138,2026-05-18 19:06:16.046915,2026/05/18 19:06:16.118,2,NVIDIA A100-SXM-64GB,86.93,3192,1
139,2026-05-18 19:06:16.046915,2026/05/18 19:06:16.141,3,NVIDIA A100-SXM-64GB,88.11,3144,2
140,2026-05-18 19:06:21.157937,2026/05/18 19:06:21.255,0,NVIDIA A100-SXM-64GB,88.72,4244,3
141,2026-05-18 19:06:21.157937,2026/05/18 19:06:21.258,1,NVIDIA A100-SXM-64GB,79.79,4252,2
142,2026-05-18 19:06:21.157937,2026/05/18 19:06:21.260,2,NVIDIA A100-SXM-64GB,77.44,4272,2
143,2026-05-18 19:06:21.157937,2026/05/18 19:06:21.267,3,NVIDIA A100-SXM-64GB,78.90,4224,2
144,2026-05-18 19:06:26.298321,2026/05/18 19:06:26.447,0,NVIDIA A100-SXM-64GB,79.27,8244,0
145,2026-05-18 19:06:26.298321,2026/05/18 19:06:26.451,1,NVIDIA A100-SXM-64GB,77.31,8252,0
146,2026-05-18 19:06:26.298321,2026/05/18 19:06:26.454,2,NVIDIA A100-SXM-64GB,77.11,8272,0
147,2026-05-18 19:06:26.298321,2026/05/18 19:06:26.468,3,NVIDIA A100-SXM-64GB,78.90,8224,0
148,2026-05-18 19:06:31.478730,2026/05/18 19:06:31.518,0,NVIDIA A100-SXM-64GB,79.19,10404,0
149,2026-05-18 19:06:31.478730,2026/05/18 19:06:31.521,1,NVIDIA A100-SXM-64GB,77.65,10412,0
150,2026-05-18 19:06:31.478730,2026/05/18 19:06:31.526,2,NVIDIA A100-SXM-64GB,77.11,10432,0
151,2026-05-18 19:06:31.478730,2026/05/18 19:06:31.529,3,NVIDIA A100-SXM-64GB,78.82,10384,0
152,2026-05-18 19:06:36.536849,2026/05/18 19:06:36.576,0,NVIDIA A100-SXM-64GB,79.27,10842,0
153,2026-05-18 19:06:36.536849,2026/05/18 19:06:36.578,1,NVIDIA A100-SXM-64GB,77.39,10850,0
154,2026-05-18 19:06:36.536849,2026/05/18 19:06:36.581,2,NVIDIA A100-SXM-64GB,77.18,10870,0
155,2026-05-18 19:06:36.536849,2026/05/18 19:06:36.583,3,NVIDIA A100-SXM-64GB,78.90,10822,0
156,2026-05-18 19:06:41.591945,2026/05/18 19:06:41.695,0,NVIDIA A100-SXM-64GB,119.82,15830,100
157,2026-05-18 19:06:41.591945,2026/05/18 19:06:41.698,1,NVIDIA A100-SXM-64GB,117.89,15838,100
158,2026-05-18 19:06:41.591945,2026/05/18 19:06:41.700,2,NVIDIA A100-SXM-64GB,147.33,15858,100
159,2026-05-18 19:06:41.591945,2026/05/18 19:06:41.716,3,NVIDIA A100-SXM-64GB,121.45,15812,100
160,2026-05-18 19:06:46.773922,2026/05/18 19:06:46.874,0,NVIDIA A100-SXM-64GB,105.27,28170,95
161,2026-05-18 19:06:46.773922,2026/05/18 19:06:46.914,1,NVIDIA A100-SXM-64GB,112.51,28178,100
162,2026-05-18 19:06:46.773922,2026/05/18 19:06:46.916,2,NVIDIA A100-SXM-64GB,99.57,28198,89
163,2026-05-18 19:06:46.773922,2026/05/18 19:06:46.953,3,NVIDIA A100-SXM-64GB,111.71,28152,96
164,2026-05-18 19:06:51.989513,2026/05/18 19:06:52.092,0,NVIDIA A100-SXM-64GB,121.69,28570,100
165,2026-05-18 19:06:51.989513,2026/05/18 19:06:52.095,1,NVIDIA A100-SXM-64GB,117.56,28578,100
166,2026-05-18 19:06:51.989513,2026/05/18 19:06:52.133,2,NVIDIA A100-SXM-64GB,134.15,28658,100
167,2026-05-18 19:06:51.989513,2026/05/18 19:06:52.135,3,NVIDIA A100-SXM-64GB,116.22,28612,100
168,2026-05-18 19:06:57.177037,2026/05/18 19:06:57.285,0,NVIDIA A100-SXM-64GB,110.48,30960,100
169,2026-05-18 19:06:57.177037,2026/05/18 19:06:57.319,1,NVIDIA A100-SXM-64GB,117.68,31028,95
170,2026-05-18 19:06:57.177037,2026/05/18 19:06:57.322,2,NVIDIA A100-SXM-64GB,125.07,31048,100
171,2026-05-18 19:06:57.177037,2026/05/18 19:06:57.371,3,NVIDIA A100-SXM-64GB,123.40,30944,100
172,2026-05-18 19:07:02.410511,2026/05/18 19:07:02.514,0,NVIDIA A100-SXM-64GB,118.61,31840,100
173,2026-05-18 19:07:02.410511,2026/05/18 19:07:02.516,1,NVIDIA A100-SXM-64GB,113.12,31868,95
174,2026-05-18 19:07:02.410511,2026/05/18 19:07:02.519,2,NVIDIA A100-SXM-64GB,123.06,31888,100
175,2026-05-18 19:07:02.410511,2026/05/18 19:07:02.581,3,NVIDIA A100-SXM-64GB,135.22,31824,100
176,2026-05-18 19:07:07.609761,2026/05/18 19:07:07.765,0,NVIDIA A100-SXM-64GB,110.15,31840,100
177,2026-05-18 19:07:07.609761,2026/05/18 19:07:07.795,1,NVIDIA A100-SXM-64GB,252.96,31868,98
178,2026-05-18 19:07:07.609761,2026/05/18 19:07:07.797,2,NVIDIA A100-SXM-64GB,120.92,31888,100
179,2026-05-18 19:07:07.609761,2026/05/18 19:07:07.862,3,NVIDIA A100-SXM-64GB,139.85,31824,100
180,2026-05-18 19:07:12.887769,2026/05/18 19:07:12.984,0,NVIDIA A100-SXM-64GB,117.68,31840,100
181,2026-05-18 19:07:12.887769,2026/05/18 19:07:13.031,1,NVIDIA A100-SXM-64GB,154.86,31868,100
182,2026-05-18 19:07:12.887769,2026/05/18 19:07:13.064,2,NVIDIA A100-SXM-64GB,113.98,31888,100
183,2026-05-18 19:07:12.887769,2026/05/18 19:07:13.068,3,NVIDIA A100-SXM-64GB,125.69,31824,100
184,2026-05-18 19:07:18.113075,2026/05/18 19:07:18.217,0,NVIDIA A100-SXM-64GB,118.61,31840,96
185,2026-05-18 19:07:18.113075,2026/05/18 19:07:18.220,1,NVIDIA A100-SXM-64GB,129.18,31868,100
186,2026-05-18 19:07:18.113075,2026/05/18 19:07:18.222,2,NVIDIA A100-SXM-64GB,124.61,31888,100
187,2026-05-18 19:07:18.113075,2026/05/18 19:07:18.272,3,NVIDIA A100-SXM-64GB,119.58,31844,100
188,2026-05-18 19:07:23.319369,2026/05/18 19:07:23.421,0,NVIDIA A100-SXM-64GB,115.26,31840,100
189,2026-05-18 19:07:23.319369,2026/05/18 19:07:23.424,1,NVIDIA A100-SXM-64GB,117.41,31868,100
190,2026-05-18 19:07:23.319369,2026/05/18 19:07:23.426,2,NVIDIA A100-SXM-64GB,112.43,31888,100
191,2026-05-18 19:07:23.319369,2026/05/18 19:07:23.472,3,NVIDIA A100-SXM-64GB,126.16,31844,100
192,2026-05-18 19:07:28.502092,2026/05/18 19:07:28.601,0,NVIDIA A100-SXM-64GB,108.02,31840,96
193,2026-05-18 19:07:28.502092,2026/05/18 19:07:28.604,1,NVIDIA A100-SXM-64GB,116.35,31888,93
194,2026-05-18 19:07:28.502092,2026/05/18 19:07:28.606,2,NVIDIA A100-SXM-64GB,110.49,31888,92
195,2026-05-18 19:07:28.502092,2026/05/18 19:07:28.625,3,NVIDIA A100-SXM-64GB,107.96,31844,91
196,2026-05-18 19:07:33.684189,2026/05/18 19:07:33.792,0,NVIDIA A100-SXM-64GB,131.73,31840,100
197,2026-05-18 19:07:33.684189,2026/05/18 19:07:33.795,1,NVIDIA A100-SXM-64GB,121.23,31888,100
198,2026-05-18 19:07:33.684189,2026/05/18 19:07:33.797,2,NVIDIA A100-SXM-64GB,179.07,31888,100
199,2026-05-18 19:07:33.684189,2026/05/18 19:07:33.854,3,NVIDIA A100-SXM-64GB,114.07,31844,100
200,2026-05-18 19:07:38.882367,2026/05/18 19:07:38.999,0,NVIDIA A100-SXM-64GB,112.19,31840,100
201,2026-05-18 19:07:38.882367,2026/05/18 19:07:39.002,1,NVIDIA A100-SXM-64GB,121.96,31888,100
202,2026-05-18 19:07:38.882367,2026/05/18 19:07:39.004,2,NVIDIA A100-SXM-64GB,114.46,31888,100
203,2026-05-18 19:07:38.882367,2026/05/18 19:07:39.059,3,NVIDIA A100-SXM-64GB,138.91,31844,100
204,2026-05-18 19:07:44.085239,2026/05/18 19:07:44.199,0,NVIDIA A100-SXM-64GB,119.21,31840,100
205,2026-05-18 19:07:44.085239,2026/05/18 19:07:44.202,1,NVIDIA A100-SXM-64GB,119.42,31888,95
206,2026-05-18 19:07:44.085239,2026/05/18 19:07:44.204,2,NVIDIA A100-SXM-64GB,116.34,31888,100
207,2026-05-18 19:07:44.085239,2026/05/18 19:07:44.246,3,NVIDIA A100-SXM-64GB,119.31,31844,100
208,2026-05-18 19:07:49.275418,2026/05/18 19:07:49.385,0,NVIDIA A100-SXM-64GB,121.08,31840,100
209,2026-05-18 19:07:49.275418,2026/05/18 19:07:49.414,1,NVIDIA A100-SXM-64GB,187.96,31888,100
210,2026-05-18 19:07:49.275418,2026/05/18 19:07:49.417,2,NVIDIA A100-SXM-64GB,127.70,31888,94
211,2026-05-18 19:07:49.275418,2026/05/18 19:07:49.470,3,NVIDIA A100-SXM-64GB,129.38,31844,100
212,2026-05-18 19:07:54.528587,2026/05/18 19:07:54.630,0,NVIDIA A100-SXM-64GB,115.86,31840,88
213,2026-05-18 19:07:54.528587,2026/05/18 19:07:54.632,1,NVIDIA A100-SXM-64GB,113.61,31888,78
214,2026-05-18 19:07:54.528587,2026/05/18 19:07:54.635,2,NVIDIA A100-SXM-64GB,114.46,31888,87
215,2026-05-18 19:07:54.528587,2026/05/18 19:07:54.694,3,NVIDIA A100-SXM-64GB,110.05,31844,73
216,2026-05-18 19:07:59.717852,2026/05/18 19:07:59.821,0,NVIDIA A100-SXM-64GB,116.14,31840,100
217,2026-05-18 19:07:59.717852,2026/05/18 19:07:59.846,1,NVIDIA A100-SXM-64GB,142.62,31888,100
218,2026-05-18 19:07:59.717852,2026/05/18 19:07:59.877,2,NVIDIA A100-SXM-64GB,121.25,31888,100
219,2026-05-18 19:07:59.717852,2026/05/18 19:07:59.879,3,NVIDIA A100-SXM-64GB,133.08,31844,100
220,2026-05-18 19:08:04.960388,2026/05/18 19:08:05.068,0,NVIDIA A100-SXM-64GB,115.65,31840,97
221,2026-05-18 19:08:04.960388,2026/05/18 19:08:05.070,1,NVIDIA A100-SXM-64GB,118.94,31888,100
222,2026-05-18 19:08:04.960388,2026/05/18 19:08:05.136,2,NVIDIA A100-SXM-64GB,130.92,31888,100
223,2026-05-18 19:08:04.960388,2026/05/18 19:08:05.139,3,NVIDIA A100-SXM-64GB,114.19,31844,100
224,2026-05-18 19:08:10.210943,2026/05/18 19:08:10.345,0,NVIDIA A100-SXM-64GB,120.15,31840,100
225,2026-05-18 19:08:10.210943,2026/05/18 19:08:10.348,1,NVIDIA A100-SXM-64GB,162.76,31888,94
226,2026-05-18 19:08:10.210943,2026/05/18 19:08:10.350,2,NVIDIA A100-SXM-64GB,128.63,31888,100
227,2026-05-18 19:08:10.210943,2026/05/18 19:08:10.400,3,NVIDIA A100-SXM-64GB,129.38,31844,100
228,2026-05-18 19:08:15.443812,2026/05/18 19:08:15.549,0,NVIDIA A100-SXM-64GB,124.10,31840,100
