2025/09/15 17:15:26.139, 0, NVIDIA A100-SXM-64GB, 59126, 79.01
2025/09/15 17:15:26.141, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:26.143, 2, NVIDIA A100-SXM-64GB, 59118, 74.87
2025/09/15 17:15:26.145, 3, NVIDIA A100-SXM-64GB, 59126, 74.80
2025/09/15 17:15:27.148, 0, NVIDIA A100-SXM-64GB, 59126, 79.01
2025/09/15 17:15:27.150, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:27.152, 2, NVIDIA A100-SXM-64GB, 59118, 74.87
2025/09/15 17:15:27.153, 3, NVIDIA A100-SXM-64GB, 59126, 74.80
2025/09/15 17:15:28.156, 0, NVIDIA A100-SXM-64GB, 59126, 79.01
2025/09/15 17:15:28.159, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:28.161, 2, NVIDIA A100-SXM-64GB, 59118, 74.87
2025/09/15 17:15:28.162, 3, NVIDIA A100-SXM-64GB, 59126, 74.80
2025/09/15 17:15:29.165, 0, NVIDIA A100-SXM-64GB, 59126, 79.01
2025/09/15 17:15:29.168, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:29.170, 2, NVIDIA A100-SXM-64GB, 59118, 74.87
2025/09/15 17:15:29.172, 3, NVIDIA A100-SXM-64GB, 59126, 74.80
2025/09/15 17:15:30.175, 0, NVIDIA A100-SXM-64GB, 59126, 79.01
2025/09/15 17:15:30.178, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:30.180, 2, NVIDIA A100-SXM-64GB, 59118, 74.87
2025/09/15 17:15:30.182, 3, NVIDIA A100-SXM-64GB, 59126, 74.80
2025/09/15 17:15:31.185, 0, NVIDIA A100-SXM-64GB, 59126, 110.88
2025/09/15 17:15:31.187, 1, NVIDIA A100-SXM-64GB, 59118, 78.49
2025/09/15 17:15:31.189, 2, NVIDIA A100-SXM-64GB, 59118, 95.44
2025/09/15 17:15:31.191, 3, NVIDIA A100-SXM-64GB, 59126, 102.39
2025/09/15 17:15:32.195, 0, NVIDIA A100-SXM-64GB, 59126, 129.45
2025/09/15 17:15:32.197, 1, NVIDIA A100-SXM-64GB, 59118, 127.10
2025/09/15 17:15:32.202, 2, NVIDIA A100-SXM-64GB, 59118, 123.28
2025/09/15 17:15:32.217, 3, NVIDIA A100-SXM-64GB, 59126, 122.81
2025/09/15 17:15:33.220, 0, NVIDIA A100-SXM-64GB, 59126, 129.12
2025/09/15 17:15:33.222, 1, NVIDIA A100-SXM-64GB, 59118, 124.69
2025/09/15 17:15:33.224, 2, NVIDIA A100-SXM-64GB, 59118, 122.94
2025/09/15 17:15:33.226, 3, NVIDIA A100-SXM-64GB, 59126, 122.54
2025/09/15 17:15:34.231, 0, NVIDIA A100-SXM-64GB, 59126, 142.32
2025/09/15 17:15:34.233, 1, NVIDIA A100-SXM-64GB, 59118, 158.97
2025/09/15 17:15:34.235, 2, NVIDIA A100-SXM-64GB, 59118, 160.40
2025/09/15 17:15:34.237, 3, NVIDIA A100-SXM-64GB, 59126, 147.03
2025/09/15 17:15:35.240, 0, NVIDIA A100-SXM-64GB, 59126, 135.42
2025/09/15 17:15:35.242, 1, NVIDIA A100-SXM-64GB, 59118, 136.29
2025/09/15 17:15:35.244, 2, NVIDIA A100-SXM-64GB, 59118, 126.36
2025/09/15 17:15:35.246, 3, NVIDIA A100-SXM-64GB, 59126, 135.08
2025/09/15 17:15:36.249, 0, NVIDIA A100-SXM-64GB, 59126, 141.98
2025/09/15 17:15:36.251, 1, NVIDIA A100-SXM-64GB, 59118, 134.67
2025/09/15 17:15:36.253, 2, NVIDIA A100-SXM-64GB, 59118, 129.99
2025/09/15 17:15:36.255, 3, NVIDIA A100-SXM-64GB, 59126, 126.50
2025/09/15 17:15:37.258, 0, NVIDIA A100-SXM-64GB, 59126, 133.74
2025/09/15 17:15:37.260, 1, NVIDIA A100-SXM-64GB, 59118, 136.29
2025/09/15 17:15:37.262, 2, NVIDIA A100-SXM-64GB, 59118, 129.38
2025/09/15 17:15:37.264, 3, NVIDIA A100-SXM-64GB, 59126, 137.84
2025/09/15 17:15:38.267, 0, NVIDIA A100-SXM-64GB, 59126, 144.73
2025/09/15 17:15:38.269, 1, NVIDIA A100-SXM-64GB, 59118, 137.56
2025/09/15 17:15:38.271, 2, NVIDIA A100-SXM-64GB, 59118, 121.12
2025/09/15 17:15:38.276, 3, NVIDIA A100-SXM-64GB, 59126, 131.40
2025/09/15 17:15:39.279, 0, NVIDIA A100-SXM-64GB, 59126, 140.44
2025/09/15 17:15:39.282, 1, NVIDIA A100-SXM-64GB, 59118, 135.08
2025/09/15 17:15:39.283, 2, NVIDIA A100-SXM-64GB, 59118, 129.71
2025/09/15 17:15:39.285, 3, NVIDIA A100-SXM-64GB, 59126, 138.45
2025/09/15 17:15:40.291, 0, NVIDIA A100-SXM-64GB, 59126, 143.53
2025/09/15 17:15:40.293, 1, NVIDIA A100-SXM-64GB, 59118, 139.23
2025/09/15 17:15:40.295, 2, NVIDIA A100-SXM-64GB, 59118, 133.08
2025/09/15 17:15:40.297, 3, NVIDIA A100-SXM-64GB, 59126, 122.21
2025/09/15 17:15:41.300, 0, NVIDIA A100-SXM-64GB, 59126, 139.84
2025/09/15 17:15:41.302, 1, NVIDIA A100-SXM-64GB, 59118, 136.62
2025/09/15 17:15:41.303, 2, NVIDIA A100-SXM-64GB, 59118, 130.65
2025/09/15 17:15:41.305, 3, NVIDIA A100-SXM-64GB, 59126, 137.56
2025/09/15 17:15:42.308, 0, NVIDIA A100-SXM-64GB, 59126, 114.56
2025/09/15 17:15:42.310, 1, NVIDIA A100-SXM-64GB, 59118, 91.05
2025/09/15 17:15:42.312, 2, NVIDIA A100-SXM-64GB, 59118, 128.50
2025/09/15 17:15:42.314, 3, NVIDIA A100-SXM-64GB, 59126, 136.62
2025/09/15 17:15:43.317, 0, NVIDIA A100-SXM-64GB, 59126, 133.27
2025/09/15 17:15:43.319, 1, NVIDIA A100-SXM-64GB, 59118, 132.67
2025/09/15 17:15:43.321, 2, NVIDIA A100-SXM-64GB, 59118, 127.84
2025/09/15 17:15:43.323, 3, NVIDIA A100-SXM-64GB, 59126, 136.62
2025/09/15 17:15:44.326, 0, NVIDIA A100-SXM-64GB, 59126, 147.48
2025/09/15 17:15:44.329, 1, NVIDIA A100-SXM-64GB, 59118, 138.03
2025/09/15 17:15:44.330, 2, NVIDIA A100-SXM-64GB, 59118, 130.32
2025/09/15 17:15:44.335, 3, NVIDIA A100-SXM-64GB, 59126, 132.67
2025/09/15 17:15:45.338, 0, NVIDIA A100-SXM-64GB, 59126, 143.19
2025/09/15 17:15:45.342, 1, NVIDIA A100-SXM-64GB, 59118, 136.62
2025/09/15 17:15:45.344, 2, NVIDIA A100-SXM-64GB, 59118, 123.60
2025/09/15 17:15:45.346, 3, NVIDIA A100-SXM-64GB, 59126, 131.73
2025/09/15 17:15:46.351, 0, NVIDIA A100-SXM-64GB, 59126, 138.17
2025/09/15 17:15:46.353, 1, NVIDIA A100-SXM-64GB, 59118, 134.48
2025/09/15 17:15:46.355, 2, NVIDIA A100-SXM-64GB, 59118, 131.87
2025/09/15 17:15:46.357, 3, NVIDIA A100-SXM-64GB, 59126, 125.29
2025/09/15 17:15:47.359, 0, NVIDIA A100-SXM-64GB, 59126, 144.13
2025/09/15 17:15:47.361, 1, NVIDIA A100-SXM-64GB, 59118, 139.05
2025/09/15 17:15:47.363, 2, NVIDIA A100-SXM-64GB, 59118, 123.60
2025/09/15 17:15:47.365, 3, NVIDIA A100-SXM-64GB, 59126, 136.29
2025/09/15 17:15:48.368, 0, NVIDIA A100-SXM-64GB, 59126, 132.00
2025/09/15 17:15:48.370, 1, NVIDIA A100-SXM-64GB, 59118, 132.94
2025/09/15 17:15:48.372, 2, NVIDIA A100-SXM-64GB, 59118, 131.54
2025/09/15 17:15:48.374, 3, NVIDIA A100-SXM-64GB, 59126, 129.85
2025/09/15 17:15:49.377, 0, NVIDIA A100-SXM-64GB, 59126, 143.53
2025/09/15 17:15:49.379, 1, NVIDIA A100-SXM-64GB, 59118, 137.84
2025/09/15 17:15:49.381, 2, NVIDIA A100-SXM-64GB, 59118, 125.69
2025/09/15 17:15:49.383, 3, NVIDIA A100-SXM-64GB, 59126, 136.02
2025/09/15 17:15:50.386, 0, NVIDIA A100-SXM-64GB, 59126, 140.78
2025/09/15 17:15:50.388, 1, NVIDIA A100-SXM-64GB, 59118, 134.02
2025/09/15 17:15:50.390, 2, NVIDIA A100-SXM-64GB, 59118, 133.41
2025/09/15 17:15:50.391, 3, NVIDIA A100-SXM-64GB, 59126, 128.98
2025/09/15 17:15:51.394, 0, NVIDIA A100-SXM-64GB, 59126, 148.14
2025/09/15 17:15:51.396, 1, NVIDIA A100-SXM-64GB, 59118, 141.52
2025/09/15 17:15:51.398, 2, NVIDIA A100-SXM-64GB, 59118, 129.38
2025/09/15 17:15:51.402, 3, NVIDIA A100-SXM-64GB, 59126, 137.56
2025/09/15 17:15:52.405, 0, NVIDIA A100-SXM-64GB, 59126, 144.13
2025/09/15 17:15:52.408, 1, NVIDIA A100-SXM-64GB, 59118, 138.77
2025/09/15 17:15:52.410, 2, NVIDIA A100-SXM-64GB, 59118, 126.03
2025/09/15 17:15:52.412, 3, NVIDIA A100-SXM-64GB, 59126, 136.29
2025/09/15 17:15:53.418, 0, NVIDIA A100-SXM-64GB, 59126, 138.30
2025/09/15 17:15:53.420, 1, NVIDIA A100-SXM-64GB, 59118, 133.87
2025/09/15 17:15:53.422, 2, NVIDIA A100-SXM-64GB, 59118, 133.41
2025/09/15 17:15:53.424, 3, NVIDIA A100-SXM-64GB, 59126, 128.04
2025/09/15 17:15:54.427, 0, NVIDIA A100-SXM-64GB, 59126, 161.88
2025/09/15 17:15:54.430, 1, NVIDIA A100-SXM-64GB, 59118, 154.24
2025/09/15 17:15:54.432, 2, NVIDIA A100-SXM-64GB, 59118, 110.05
2025/09/15 17:15:54.434, 3, NVIDIA A100-SXM-64GB, 59126, 149.18
2025/09/15 17:15:55.437, 0, NVIDIA A100-SXM-64GB, 59126, 145.67
2025/09/15 17:15:55.439, 1, NVIDIA A100-SXM-64GB, 59118, 136.29
2025/09/15 17:15:55.441, 2, NVIDIA A100-SXM-64GB, 59118, 120.52
2025/09/15 17:15:55.443, 3, NVIDIA A100-SXM-64GB, 59126, 133.54
2025/09/15 17:15:56.446, 0, NVIDIA A100-SXM-64GB, 59126, 143.19
2025/09/15 17:15:56.448, 1, NVIDIA A100-SXM-64GB, 59118, 136.29
2025/09/15 17:15:56.450, 2, NVIDIA A100-SXM-64GB, 59118, 132.14
2025/09/15 17:15:56.452, 3, NVIDIA A100-SXM-64GB, 59126, 127.71
2025/09/15 17:15:57.455, 0, NVIDIA A100-SXM-64GB, 59126, 140.44
2025/09/15 17:15:57.456, 1, NVIDIA A100-SXM-64GB, 59118, 132.00
2025/09/15 17:15:57.458, 2, NVIDIA A100-SXM-64GB, 59118, 131.54
2025/09/15 17:15:57.462, 3, NVIDIA A100-SXM-64GB, 59126, 136.96
2025/09/15 17:15:58.465, 0, NVIDIA A100-SXM-64GB, 59126, 133.27
2025/09/15 17:15:58.468, 1, NVIDIA A100-SXM-64GB, 59118, 138.45
2025/09/15 17:15:58.470, 2, NVIDIA A100-SXM-64GB, 59118, 129.38
2025/09/15 17:15:58.472, 3, NVIDIA A100-SXM-64GB, 59126, 136.96
2025/09/15 17:15:59.478, 0, NVIDIA A100-SXM-64GB, 59126, 143.85
2025/09/15 17:15:59.480, 1, NVIDIA A100-SXM-64GB, 59118, 136.62
2025/09/15 17:15:59.481, 2, NVIDIA A100-SXM-64GB, 59118, 134.62
2025/09/15 17:15:59.483, 3, NVIDIA A100-SXM-64GB, 59126, 128.98
2025/09/15 17:16:00.486, 0, NVIDIA A100-SXM-64GB, 59126, 144.13
2025/09/15 17:16:00.488, 1, NVIDIA A100-SXM-64GB, 59118, 140.78
2025/09/15 17:16:00.490, 2, NVIDIA A100-SXM-64GB, 59118, 145.36
2025/09/15 17:16:00.492, 3, NVIDIA A100-SXM-64GB, 59126, 161.78
2025/09/15 17:16:01.494, 0, NVIDIA A100-SXM-64GB, 59126, 143.85
2025/09/15 17:16:01.496, 1, NVIDIA A100-SXM-64GB, 59118, 133.87
2025/09/15 17:16:01.498, 2, NVIDIA A100-SXM-64GB, 59118, 134.62
2025/09/15 17:16:01.500, 3, NVIDIA A100-SXM-64GB, 59126, 130.79
2025/09/15 17:16:02.503, 0, NVIDIA A100-SXM-64GB, 59126, 142.59
2025/09/15 17:16:02.505, 1, NVIDIA A100-SXM-64GB, 59118, 132.33
2025/09/15 17:16:02.507, 2, NVIDIA A100-SXM-64GB, 59118, 131.87
2025/09/15 17:16:02.509, 3, NVIDIA A100-SXM-64GB, 59126, 123.15
2025/09/15 17:16:03.512, 0, NVIDIA A100-SXM-64GB, 59126, 138.30
2025/09/15 17:16:03.514, 1, NVIDIA A100-SXM-64GB, 59118, 138.03
2025/09/15 17:16:03.516, 2, NVIDIA A100-SXM-64GB, 59118, 130.32
2025/09/15 17:16:03.518, 3, NVIDIA A100-SXM-64GB, 59126, 137.56
2025/09/15 17:16:04.521, 0, NVIDIA A100-SXM-64GB, 59126, 136.82
2025/09/15 17:16:04.523, 1, NVIDIA A100-SXM-64GB, 59118, 138.77
2025/09/15 17:16:04.526, 2, NVIDIA A100-SXM-64GB, 59118, 125.09
2025/09/15 17:16:04.529, 3, NVIDIA A100-SXM-64GB, 59126, 135.42
2025/09/15 17:16:05.532, 0, NVIDIA A100-SXM-64GB, 59126, 139.84
2025/09/15 17:16:05.537, 1, NVIDIA A100-SXM-64GB, 59118, 135.42
2025/09/15 17:16:05.540, 2, NVIDIA A100-SXM-64GB, 59118, 130.93
2025/09/15 17:16:05.543, 3, NVIDIA A100-SXM-64GB, 59126, 138.77
2025/09/15 17:16:06.547, 0, NVIDIA A100-SXM-64GB, 59126, 131.40
2025/09/15 17:16:06.549, 1, NVIDIA A100-SXM-64GB, 59118, 139.38
2025/09/15 17:16:06.551, 2, NVIDIA A100-SXM-64GB, 59118, 126.96
2025/09/15 17:16:06.553, 3, NVIDIA A100-SXM-64GB, 59126, 137.23
2025/09/15 17:16:07.556, 0, NVIDIA A100-SXM-64GB, 59126, 89.74
2025/09/15 17:16:07.558, 1, NVIDIA A100-SXM-64GB, 59118, 89.51
2025/09/15 17:16:07.559, 2, NVIDIA A100-SXM-64GB, 59118, 83.81
2025/09/15 17:16:07.561, 3, NVIDIA A100-SXM-64GB, 59126, 84.00
2025/09/15 17:16:08.564, 0, NVIDIA A100-SXM-64GB, 59126, 89.14
2025/09/15 17:16:08.566, 1, NVIDIA A100-SXM-64GB, 59118, 88.90
2025/09/15 17:16:08.568, 2, NVIDIA A100-SXM-64GB, 59118, 83.14
2025/09/15 17:16:08.570, 3, NVIDIA A100-SXM-64GB, 59126, 83.31
