2025/09/15 17:17:40.099, 2, NVIDIA A100-SXM-64GB, 59118, 131.87
2025/09/15 17:17:40.101, 3, NVIDIA A100-SXM-64GB, 59126, 135.42
2025/09/15 17:17:41.104, 0, NVIDIA A100-SXM-64GB, 59126, 133.13
2025/09/15 17:17:41.106, 1, NVIDIA A100-SXM-64GB, 59118, 137.56
2025/09/15 17:17:41.108, 2, NVIDIA A100-SXM-64GB, 59118, 131.26
2025/09/15 17:17:41.110, 3, NVIDIA A100-SXM-64GB, 59126, 130.79
2025/09/15 17:17:42.113, 0, NVIDIA A100-SXM-64GB, 59126, 139.84
2025/09/15 17:17:42.115, 1, NVIDIA A100-SXM-64GB, 59118, 131.12
2025/09/15 17:17:42.118, 2, NVIDIA A100-SXM-64GB, 59118, 130.65
2025/09/15 17:17:42.120, 3, NVIDIA A100-SXM-64GB, 59126, 135.42
2025/09/15 17:17:43.123, 0, NVIDIA A100-SXM-64GB, 59126, 144.46
2025/09/15 17:17:43.126, 1, NVIDIA A100-SXM-64GB, 59118, 133.27
2025/09/15 17:17:43.128, 2, NVIDIA A100-SXM-64GB, 59118, 125.42
2025/09/15 17:17:43.130, 3, NVIDIA A100-SXM-64GB, 59126, 137.23
2025/09/15 17:17:44.133, 0, NVIDIA A100-SXM-64GB, 59126, 144.13
2025/09/15 17:17:44.138, 1, NVIDIA A100-SXM-64GB, 59118, 136.02
2025/09/15 17:17:44.139, 2, NVIDIA A100-SXM-64GB, 59118, 127.23
2025/09/15 17:17:44.143, 3, NVIDIA A100-SXM-64GB, 59126, 138.45
2025/09/15 17:17:45.146, 0, NVIDIA A100-SXM-64GB, 59126, 127.10
2025/09/15 17:17:45.148, 1, NVIDIA A100-SXM-64GB, 59118, 136.02
2025/09/15 17:17:45.154, 2, NVIDIA A100-SXM-64GB, 59118, 122.06
2025/09/15 17:17:45.156, 3, NVIDIA A100-SXM-64GB, 59126, 121.60
2025/09/15 17:17:46.159, 0, NVIDIA A100-SXM-64GB, 59126, 89.14
2025/09/15 17:17:46.161, 1, NVIDIA A100-SXM-64GB, 59118, 88.81
2025/09/15 17:17:46.163, 2, NVIDIA A100-SXM-64GB, 59118, 83.48
2025/09/15 17:17:46.165, 3, NVIDIA A100-SXM-64GB, 59126, 83.72
