2025/09/15 17:17:21.126, 0, NVIDIA A100-SXM-64GB, 59030, 141.54
2025/09/15 17:17:21.128, 1, NVIDIA A100-SXM-64GB, 59022, 142.44
2025/09/15 17:17:21.130, 2, NVIDIA A100-SXM-64GB, 59022, 135.70
2025/09/15 17:17:21.132, 3, NVIDIA A100-SXM-64GB, 59030, 132.53
2025/09/15 17:17:22.135, 0, NVIDIA A100-SXM-64GB, 59030, 131.79
2025/09/15 17:17:22.137, 1, NVIDIA A100-SXM-64GB, 59022, 126.97
2025/09/15 17:17:22.139, 2, NVIDIA A100-SXM-64GB, 59022, 124.73
2025/09/15 17:17:22.141, 3, NVIDIA A100-SXM-64GB, 59030, 123.10
2025/09/15 17:17:23.144, 0, NVIDIA A100-SXM-64GB, 59030, 134.87
2025/09/15 17:17:23.146, 1, NVIDIA A100-SXM-64GB, 59022, 123.35
2025/09/15 17:17:23.148, 2, NVIDIA A100-SXM-64GB, 59022, 132.94
2025/09/15 17:17:23.150, 3, NVIDIA A100-SXM-64GB, 59030, 114.32
2025/09/15 17:17:24.153, 0, NVIDIA A100-SXM-64GB, 59030, 138.48
2025/09/15 17:17:24.155, 1, NVIDIA A100-SXM-64GB, 59022, 133.60
2025/09/15 17:17:24.157, 2, NVIDIA A100-SXM-64GB, 59022, 132.94
2025/09/15 17:17:24.159, 3, NVIDIA A100-SXM-64GB, 59030, 120.96
2025/09/15 17:17:25.162, 0, NVIDIA A100-SXM-64GB, 59030, 139.87
2025/09/15 17:17:25.164, 1, NVIDIA A100-SXM-64GB, 59022, 140.63
2025/09/15 17:17:25.166, 2, NVIDIA A100-SXM-64GB, 59022, 142.75
2025/09/15 17:17:25.167, 3, NVIDIA A100-SXM-64GB, 59030, 127.65
2025/09/15 17:17:26.171, 0, NVIDIA A100-SXM-64GB, 59030, 120.18
2025/09/15 17:17:26.173, 1, NVIDIA A100-SXM-64GB, 59022, 143.71
2025/09/15 17:17:26.177, 2, NVIDIA A100-SXM-64GB, 59022, 120.03
2025/09/15 17:17:26.179, 3, NVIDIA A100-SXM-64GB, 59030, 134.67
2025/09/15 17:17:27.184, 0, NVIDIA A100-SXM-64GB, 59030, 130.58
2025/09/15 17:17:27.187, 1, NVIDIA A100-SXM-64GB, 59022, 122.56
2025/09/15 17:17:27.189, 2, NVIDIA A100-SXM-64GB, 59022, 129.24
2025/09/15 17:17:27.191, 3, NVIDIA A100-SXM-64GB, 59030, 123.37
2025/09/15 17:17:28.194, 0, NVIDIA A100-SXM-64GB, 59030, 137.27
2025/09/15 17:17:28.196, 1, NVIDIA A100-SXM-64GB, 59022, 133.27
2025/09/15 17:17:28.198, 2, NVIDIA A100-SXM-64GB, 59022, 132.60
2025/09/15 17:17:28.200, 3, NVIDIA A100-SXM-64GB, 59030, 119.42
2025/09/15 17:17:29.203, 0, NVIDIA A100-SXM-64GB, 59030, 140.95
2025/09/15 17:17:29.205, 1, NVIDIA A100-SXM-64GB, 59022, 140.03
2025/09/15 17:17:29.207, 2, NVIDIA A100-SXM-64GB, 59022, 135.09
2025/09/15 17:17:29.209, 3, NVIDIA A100-SXM-64GB, 59030, 127.98
2025/09/15 17:17:30.212, 0, NVIDIA A100-SXM-64GB, 59030, 142.15
2025/09/15 17:17:30.214, 1, NVIDIA A100-SXM-64GB, 59022, 143.71
2025/09/15 17:17:30.216, 2, NVIDIA A100-SXM-64GB, 59022, 125.82
2025/09/15 17:17:30.218, 3, NVIDIA A100-SXM-64GB, 59030, 133.46
2025/09/15 17:17:31.220, 0, NVIDIA A100-SXM-64GB, 59030, 126.92
2025/09/15 17:17:31.222, 1, NVIDIA A100-SXM-64GB, 59022, 90.59
2025/09/15 17:17:31.224, 2, NVIDIA A100-SXM-64GB, 59022, 124.61
2025/09/15 17:17:31.226, 3, NVIDIA A100-SXM-64GB, 59030, 88.02
2025/09/15 17:17:32.229, 0, NVIDIA A100-SXM-64GB, 59030, 137.00
2025/09/15 17:17:32.231, 1, NVIDIA A100-SXM-64GB, 59022, 133.88
2025/09/15 17:17:32.233, 2, NVIDIA A100-SXM-64GB, 59022, 134.15
2025/09/15 17:17:32.235, 3, NVIDIA A100-SXM-64GB, 59030, 121.84
2025/09/15 17:17:33.238, 0, NVIDIA A100-SXM-64GB, 59030, 140.35
2025/09/15 17:17:33.240, 1, NVIDIA A100-SXM-64GB, 59022, 140.03
2025/09/15 17:17:33.244, 2, NVIDIA A100-SXM-64GB, 59022, 136.57
2025/09/15 17:17:33.246, 3, NVIDIA A100-SXM-64GB, 59030, 129.18
2025/09/15 17:17:34.249, 0, NVIDIA A100-SXM-64GB, 59030, 140.62
2025/09/15 17:17:34.252, 1, NVIDIA A100-SXM-64GB, 59022, 143.71
2025/09/15 17:17:34.255, 2, NVIDIA A100-SXM-64GB, 59022, 114.19
2025/09/15 17:17:34.259, 3, NVIDIA A100-SXM-64GB, 59030, 132.26
2025/09/15 17:17:35.262, 0, NVIDIA A100-SXM-64GB, 59030, 119.30
2025/09/15 17:17:35.264, 1, NVIDIA A100-SXM-64GB, 59022, 142.17
2025/09/15 17:17:35.265, 2, NVIDIA A100-SXM-64GB, 59022, 125.55
2025/09/15 17:17:35.267, 3, NVIDIA A100-SXM-64GB, 59030, 134.67
2025/09/15 17:17:36.269, 0, NVIDIA A100-SXM-64GB, 59030, 134.53
2025/09/15 17:17:36.271, 1, NVIDIA A100-SXM-64GB, 59022, 129.32
2025/09/15 17:17:36.273, 2, NVIDIA A100-SXM-64GB, 59022, 133.82
2025/09/15 17:17:36.275, 3, NVIDIA A100-SXM-64GB, 59030, 115.14
2025/09/15 17:17:37.278, 0, NVIDIA A100-SXM-64GB, 59030, 140.01
2025/09/15 17:17:37.280, 1, NVIDIA A100-SXM-64GB, 59022, 140.63
2025/09/15 17:17:37.282, 2, NVIDIA A100-SXM-64GB, 59022, 135.97
2025/09/15 17:17:37.284, 3, NVIDIA A100-SXM-64GB, 59030, 127.65
2025/09/15 17:17:38.287, 0, NVIDIA A100-SXM-64GB, 59030, 141.27
2025/09/15 17:17:38.289, 1, NVIDIA A100-SXM-64GB, 59022, 144.31
2025/09/15 17:17:38.291, 2, NVIDIA A100-SXM-64GB, 59022, 121.25
2025/09/15 17:17:38.293, 3, NVIDIA A100-SXM-64GB, 59030, 133.13
2025/09/15 17:17:39.296, 0, NVIDIA A100-SXM-64GB, 59030, 133.32
2025/09/15 17:17:39.298, 1, NVIDIA A100-SXM-64GB, 59022, 146.12
2025/09/15 17:17:39.300, 2, NVIDIA A100-SXM-64GB, 59022, 122.79
2025/09/15 17:17:39.302, 3, NVIDIA A100-SXM-64GB, 59030, 135.60
2025/09/15 17:17:40.308, 0, NVIDIA A100-SXM-64GB, 59030, 124.45
2025/09/15 17:17:40.312, 1, NVIDIA A100-SXM-64GB, 59022, 128.39
2025/09/15 17:17:40.314, 2, NVIDIA A100-SXM-64GB, 59022, 131.39
2025/09/15 17:17:40.318, 3, NVIDIA A100-SXM-64GB, 59030, 136.54
2025/09/15 17:17:41.321, 0, NVIDIA A100-SXM-64GB, 59030, 139.74
2025/09/15 17:17:41.323, 1, NVIDIA A100-SXM-64GB, 59022, 133.60
2025/09/15 17:17:41.326, 2, NVIDIA A100-SXM-64GB, 59022, 135.97
2025/09/15 17:17:41.364, 3, NVIDIA A100-SXM-64GB, 59030, 120.03
2025/09/15 17:17:42.368, 0, NVIDIA A100-SXM-64GB, 59030, 135.14
2025/09/15 17:17:42.369, 1, NVIDIA A100-SXM-64GB, 59022, 132.67
2025/09/15 17:17:42.371, 2, NVIDIA A100-SXM-64GB, 59022, 134.15
2025/09/15 17:17:42.376, 3, NVIDIA A100-SXM-64GB, 59030, 119.42
2025/09/15 17:17:43.379, 0, NVIDIA A100-SXM-64GB, 59030, 138.48
2025/09/15 17:17:43.381, 1, NVIDIA A100-SXM-64GB, 59022, 138.76
2025/09/15 17:17:43.383, 2, NVIDIA A100-SXM-64GB, 59022, 126.16
2025/09/15 17:17:43.385, 3, NVIDIA A100-SXM-64GB, 59030, 127.98
2025/09/15 17:17:44.388, 0, NVIDIA A100-SXM-64GB, 59030, 124.78
2025/09/15 17:17:44.390, 1, NVIDIA A100-SXM-64GB, 59022, 143.38
2025/09/15 17:17:44.392, 2, NVIDIA A100-SXM-64GB, 59022, 129.24
2025/09/15 17:17:44.394, 3, NVIDIA A100-SXM-64GB, 59030, 134.07
2025/09/15 17:17:45.397, 0, NVIDIA A100-SXM-64GB, 59030, 134.53
2025/09/15 17:17:45.399, 1, NVIDIA A100-SXM-64GB, 59022, 130.85
2025/09/15 17:17:45.401, 2, NVIDIA A100-SXM-64GB, 59022, 135.09
2025/09/15 17:17:45.403, 3, NVIDIA A100-SXM-64GB, 59030, 116.14
2025/09/15 17:17:46.407, 0, NVIDIA A100-SXM-64GB, 59030, 140.80
2025/09/15 17:17:46.409, 1, NVIDIA A100-SXM-64GB, 59022, 142.77
2025/09/15 17:17:46.414, 2, NVIDIA A100-SXM-64GB, 59022, 118.49
2025/09/15 17:17:46.416, 3, NVIDIA A100-SXM-64GB, 59030, 130.87
2025/09/15 17:17:47.419, 0, NVIDIA A100-SXM-64GB, 59030, 119.90
2025/09/15 17:17:47.421, 1, NVIDIA A100-SXM-64GB, 59022, 134.21
2025/09/15 17:17:47.422, 2, NVIDIA A100-SXM-64GB, 59022, 130.46
2025/09/15 17:17:47.424, 3, NVIDIA A100-SXM-64GB, 59030, 135.00
2025/09/15 17:17:48.427, 0, NVIDIA A100-SXM-64GB, 59030, 138.48
2025/09/15 17:17:48.429, 1, NVIDIA A100-SXM-64GB, 59022, 137.28
2025/09/15 17:17:48.431, 2, NVIDIA A100-SXM-64GB, 59022, 135.70
2025/09/15 17:17:48.436, 3, NVIDIA A100-SXM-64GB, 59030, 116.68
2025/09/15 17:17:49.439, 0, NVIDIA A100-SXM-64GB, 59030, 87.93
2025/09/15 17:17:49.441, 1, NVIDIA A100-SXM-64GB, 59022, 97.02
2025/09/15 17:17:49.443, 2, NVIDIA A100-SXM-64GB, 59022, 89.69
2025/09/15 17:17:49.445, 3, NVIDIA A100-SXM-64GB, 59030, 102.69
2025/09/15 17:17:50.448, 0, NVIDIA A100-SXM-64GB, 59030, 87.24
2025/09/15 17:17:50.450, 1, NVIDIA A100-SXM-64GB, 59022, 89.05
2025/09/15 17:17:50.452, 2, NVIDIA A100-SXM-64GB, 59022, 87.54
2025/09/15 17:17:50.454, 3, NVIDIA A100-SXM-64GB, 59030, 87.42
